842,2.52,0.03,97.0,2.64,20.67,3.3,17.3,0.07,32.35,8.99,6.46,0.34,47.0,50.0,0.0,0.6
843,16.17,0.01,99.0,8.12,28.12,7.07,20.99,0.06,99.5,24.44,2.28,0.53,78.0,21.0,0.0,0.62
844,9.46,0.04,96.0,3.5,30.52,3.77,26.67,0.08,66.34,34.1,2.83,0.06,32.0,28.0,36.0,0.52
845,11.8,0.04,96.0,5.45,29.27,5.55,23.65,0.07,92.88,24.78,3.31,0.18,24.0,49.0,23.0,0.57
846,5.95,0.04,96.0,5.66,34.0,5.27,28.65,0.09,50.79,23.7,46.79,0.16,27.0,23.0,46.0,0.52
847,13.34,0.04,96.0,7.19,27.73,6.82,20.85,0.06,93.94,35.12,3.37,0.51,73.0,23.0,0.0,0.52
848,3.81,0.06,94.0,6.94,31.78,6.22,25.45,0.11,51.06,23.93,2.1,0.55,16.0,0.0,78.0,0.51
849,1.85,0.02,98.0,1.85,19.65,2.18,17.41,0.06,20.94,7.93,4.7,0.43,63.0,35.0,0.0,0.52
850,9.67,0.04,96.0,4.41,30.55,4.32,26.15,0.08,68.08,33.88,3.42,0.38,55.0,0.0,41.0,0.58
851,5.1,0.04,96.0,2.46,28.17,2.35,25.73,0.08,40.96,27.22,2.18,0.15,31.0,22.0,43.0,0.51
852,16.03,0.02,98.0,4.34,22.01,4.46,17.47,0.07,95.29,36.13,3.27,0.04,34.0,35.0,29.0,0.54
853,15.62,0.01,99.0,10.7,29.41,7.52,21.84,0.05,84.23,35.8,2.5,0.5,74.0,25.0,0.0,0.49
854,15.66,0.03,97.0,3.45,20.73,3.28,17.4,0.05,98.02,39.4,3.87,0.34,48.0,49.0,0.0,0.46
855,4.12,0.02,98.0,2.32,20.69,2.76,17.86,0.07,29.45,15.81,4.76,0.35,47.0,51.0,0.0,0.57
856,4.23,0.04,96.0,12.33,25.81,8.62,17.1,0.09,43.88,17.9,3.93,0.35,46.0,50.0,0.0,0.49
857,5.56,0.02,98.0,5.84,30.26,4.68,25.51,0.07,30.49,25.2,2.12,0.17,49.0,24.0,25.0,0.49
858,3.63,0.05,95.0,7.03,27.2,5.67,21.43,0.1,52.08,13.3,4.76,0.16,40.0,17.0,38.0,0.58
859,11.43,0.04,96.0,5.67,28.45,5.96,22.42,0.07,88.7,26.27,1.8,0.17,46.0,28.0,22.0,0.46
860,6.77,0.03,97.0,2.24,28.11,2.73,25.28,0.1,45.36,27.06,2.34,0.5,24.0,0.0,73.0,0.47
861,7.79,0.04,96.0,10.71,33.05,7.63,25.31,0.1,62.95,25.1,2.76,0.51,0.0,22.0,74.0,0.53
862,11.5,0.06,94.0,7.29,25.23,5.17,20.0,0.06,104.46,28.55,2.52,0.29,57.0,21.0,16.0,0.56
863,4.19,0.03,97.0,8.95,32.82,7.47,25.26,0.09,32.18,21.37,2.69,0.34,49.0,0.0,48.0,0.55
864,18.03,0.01,99.0,5.58,28.31,4.03,24.22,0.07,99.72,37.53,1.89,0.2,27.0,51.0,21.0,0.56
865,11.24,0.02,98.0,5.99,20.19,4.96,15.16,0.07,76.83,19.97,12.36,0.2,41.0,43.0,14.0,0.56
866,15.16,0.03,97.0,6.39,28.06,6.29,21.69,0.08,100.6,33.11,1.86,0.14,26.0,25.0,46.0,0.58
867,9.94,0.0,100.0,4.61,25.99,4.75,21.18,0.07,46.31,25.15,4.09,0.42,63.0,37.0,0.0,0.57
868,9.72,0.04,96.0,7.46,28.56,6.35,22.12,0.08,74.55,27.77,2.81,0.15,25.0,25.0,46.0,0.55
869,15.54,0.02,98.0,7.92,26.43,5.51,20.86,0.07,96.3,31.58,3.78,0.18,43.0,39.0,16.0,0.58
870,7.8,0.01,99.0,9.82,29.42,6.76,22.61,0.06,43.82,20.2,3.46,0.44,65.0,34.0,0.0,0.63
871,4.33,0.02,98.0,9.65,33.26,6.86,26.29,0.11,28.12,18.67,3.82,0.39,0.0,41.0,57.0,0.62
872,22.53,0.0,100.0,9.08,23.06,6.92,16.08,0.06,121.22,39.51,2.29,0.25,46.0,46.0,8.0,0.63
873,6.79,0.01,99.0,4.72,22.22,4.56,17.58,0.09,41.7,15.1,4.58,0.03,32.0,31.0,36.0,0.63
874,17.72,0.01,99.0,5.36,31.27,5.25,25.96,0.06,95.6,39.46,2.5,0.35,54.0,43.0,2.0,0.6
875,12.98,0.02,98.0,5.46,21.45,3.83,17.55,0.07,79.26,30.1,3.02,0.22,49.0,33.0,16.0,0.59
876,17.03,0.03,97.0,4.32,23.86,4.35,19.44,0.07,110.24,37.18,3.35,0.09,36.0,37.0,24.0,0.62
877,10.61,0.04,96.0,4.52,35.64,4.77,30.81,0.06,77.4,31.49,2.95,0.44,70.0,19.0,7.0,0.6
878,16.34,0.02,98.0,5.82,22.76,4.74,17.96,0.06,94.26,39.4,2.43,0.29,33.0,54.0,11.0,0.6
879,9.02,0.02,98.0,6.16,30.38,4.64,25.67,0.07,57.71,23.0,16.48,0.15,28.0,46.0,24.0,0.56
880,13.26,0.02,98.0,7.92,28.21,6.94,21.2,0.07,78.91,32.52,3.53,0.35,64.0,21.0,13.0,0.56
881,14.66,0.0,100.0,4.39,24.68,3.32,21.3,0.06,83.04,21.92,3.51,0.47,29.0,71.0,0.0,0.6
882,13.26,0.03,97.0,2.43,18.4,2.99,15.34,0.07,82.75,37.08,1.5,0.2,40.0,43.0,14.0,0.55
883,19.97,0.03,97.0,5.63,28.77,5.72,22.99,0.06,131.41,37.51,2.89,0.5,73.0,24.0,0.0,0.61
884,11.84,0.02,98.0,2.65,21.51,3.28,18.16,0.07,75.75,25.39,2.68,0.19,47.0,32.0,19.0,0.61
885,8.41,0.05,95.0,6.27,23.37,5.42,17.87,0.07,78.19,22.9,1.35,0.03,33.0,33.0,29.0,0.61
886,15.67,0.02,98.0,4.55,27.01,4.57,22.37,0.07,98.34,30.52,2.65,0.16,21.0,45.0,32.0,0.63
887,2.38,0.07,93.0,1.6,29.37,1.9,27.38,0.09,56.79,15.71,2.89,0.39,38.0,0.0,55.0,0.59
888,18.01,0.01,99.0,8.77,22.18,6.92,15.21,0.05,101.52,35.61,3.72,0.38,57.0,42.0,0.0,0.58
889,17.72,0.01,99.0,6.17,28.97,5.93,22.97,0.07,104.64,30.4,2.77,0.18,47.0,31.0,21.0,0.53
890,7.53,0.02,98.0,6.98,28.35,6.86,21.41,0.07,46.19,23.77,1.73,0.29,58.0,15.0,25.0,0.54
891,10.51,0.03,97.0,3.2,22.56,2.45,20.04,0.07,80.03,19.75,4.16,0.22,45.0,39.0,13.0,0.56
892,1.64,0.08,92.0,8.66,29.8,5.6,24.11,0.09,52.43,22.82,3.12,0.36,43.0,0.0,49.0,0.56
893,8.23,0.01,99.0,9.43,32.71,6.84,25.76,0.1,31.1,36.03,1.86,0.34,49.0,0.0,50.0,0.59
894,10.41,0.04,96.0,13.25,32.62,9.04,23.52,0.06,85.4,22.01,2.74,0.28,48.0,40.0,8.0,0.6
895,9.64,0.03,97.0,3.77,30.27,3.94,26.25,0.08,58.42,34.98,4.09,0.13,26.0,26.0,45.0,0.53
896,7.88,0.05,95.0,12.34,34.74,8.47,26.17,0.1,68.74,28.38,3.55,0.46,29.0,0.0,66.0,0.55
897,9.0,0.03,97.0,8.16,28.74,6.96,21.71,0.07,64.0,24.69,6.18,0.27,55.0,16.0,26.0,0.61
898,13.45,0.03,97.0,3.51,24.34,3.81,20.43,0.09,78.38,42.86,1.93,0.25,20.0,20.0,57.0,0.55
899,15.32,0.0,100.0,10.64,26.11,8.2,17.84,0.07,70.19,39.42,3.55,0.13,40.0,40.0,20.0,0.59
900,10.18,0.0,100.0,9.64,33.55,7.35,26.1,0.1,44.22,28.93,2.64,0.51,0.0,24.0,76.0,0.54
901,5.24,0.03,97.0,2.52,27.98,2.41,25.48,0.09,35.91,25.28,3.47,0.22,23.0,21.0,53.0,0.57
902,15.31,0.03,97.0,4.77,25.37,3.46,21.86,0.06,94.36,40.5,3.56,0.35,46.0,51.0,0.0,0.57
903,16.29,0.01,99.0,13.7,33.82,8.94,24.83,0.05,92.31,32.55,4.02,0.45,67.0,32.0,0.0,0.59
904,11.1,0.02,98.0,8.14,32.45,6.68,25.67,0.09,65.55,30.22,3.99,0.34,48.0,0.0,50.0,0.63
905,10.19,0.01,99.0,10.22,33.46,7.22,26.18,0.06,63.48,17.67,2.7,0.35,52.0,47.0,0.0,0.57
906,20.39,0.01,99.0,7.29,57.35,6.84,50.44,0.06,125.86,28.3,5.63,0.45,12.0,77.0,10.0,0.52
907,15.33,0.04,96.0,4.22,25.96,4.04,21.85,0.07,108.0,35.77,3.11,0.15,44.0,22.0,30.0,0.61
908,17.68,0.01,99.0,4.77,25.86,4.97,20.81,0.08,95.2,39.59,3.25,0.13,40.0,20.0,39.0,0.53
909,17.53,0.02,98.0,3.0,23.99,3.75,20.18,0.06,105.86,36.43,3.18,0.29,43.0,49.0,6.0,0.64
910,18.97,0.01,99.0,10.03,30.78,6.64,24.08,0.07,109.65,34.33,3.14,0.22,49.0,33.0,17.0,0.6
911,13.73,0.04,96.0,7.65,26.47,6.59,19.81,0.07,97.53,34.43,4.33,0.22,49.0,30.0,17.0,0.51
912,13.41,0.03,97.0,5.98,27.39,5.62,21.71,0.06,98.89,22.07,2.98,0.27,30.0,53.0,14.0,0.56
913,18.89,0.01,99.0,5.15,22.84,5.13,17.66,0.05,108.76,34.69,3.57,0.44,65.0,34.0,0.0,0.52
914,6.23,0.02,98.0,9.65,32.88,6.96,25.86,0.06,35.16,25.4,3.22,0.37,54.0,44.0,0.0,0.53
915,1.18,0.04,96.0,7.17,22.66,5.52,17.06,0.07,26.19,13.05,3.05,0.2,46.0,33.0,17.0,0.54
916,18.71,0.01,99.0,2.96,21.31,2.85,18.4,0.06,104.68,37.51,2.43,0.31,37.0,54.0,8.0,0.58
917,13.75,0.03,97.0,7.19,19.82,4.71,15.03,0.08,93.75,29.7,3.01,0.18,39.0,42.0,16.0,0.58
918,10.35,0.05,95.0,7.19,24.96,4.88,20.02,0.05,84.07,31.46,4.33,0.39,39.0,56.0,0.0,0.53
919,12.22,0.03,97.0,11.03,28.67,7.6,20.99,0.08,85.0,27.28,2.5,0.12,23.0,41.0,33.0,0.53
920,9.23,0.01,99.0,8.14,33.22,6.46,26.69,0.07,52.46,21.8,1.18,0.18,49.0,23.0,27.0,0.57
921,8.88,0.02,98.0,2.23,24.97,2.73,22.16,0.07,54.76,24.98,4.39,0.32,61.0,14.0,23.0,0.5
922,18.37,0.02,98.0,3.1,24.31,3.42,20.8,0.09,109.83,38.56,0.95,0.22,22.0,22.0,54.0,0.56
923,8.72,0.02,98.0,7.1,26.94,6.12,20.71,0.1,55.05,23.52,3.6,0.16,38.0,18.0,42.0,0.57
924,12.4,0.0,100.0,12.49,30.47,8.17,22.24,0.06,57.54,31.36,3.48,0.42,63.0,37.0,0.0,0.6
925,8.29,0.04,96.0,5.79,29.7,4.53,25.06,0.1,54.41,37.33,3.6,0.51,23.0,0.0,73.0,0.54
926,9.45,0.02,98.0,5.15,30.92,4.98,25.88,0.06,51.9,31.94,2.02,0.67,98.0,0.0,0.0,0.53
927,4.42,0.04,96.0,5.23,29.2,3.97,25.15,0.09,39.01,24.15,3.65,0.21,21.0,24.0,51.0,0.53
928,16.46,0.01,99.0,5.07,25.79,4.72,21.01,0.05,90.8,35.21,3.19,0.42,62.0,37.0,0.0,0.53
929,10.45,0.02,98.0,9.19,31.89,6.13,25.67,0.09,56.82,34.22,3.07,0.35,51.0,0.0,47.0,0.6
930,9.53,0.03,97.0,4.41,32.71,4.61,28.02,0.07,62.13,30.46,2.37,0.16,24.0,47.0,26.0,0.62
931,16.73,0.01,99.0,3.83,27.09,4.3,22.73,0.06,97.86,30.11,2.35,0.24,53.0,29.0,17.0,0.62
932,3.7,0.04,96.0,5.46,30.71,5.6,25.02,0.09,35.36,22.48,5.78,0.34,0.0,47.0,49.0,0.57
933,10.58,0.01,99.0,6.39,27.17,5.41,21.66,0.1,52.12,31.8,9.39,0.22,36.0,15.0,48.0,0.55
934,15.25,0.01,99.0,3.17,22.61,3.66,18.87,0.08,86.74,30.61,2.13,0.11,38.0,39.0,22.0,0.61
935,10.62,0.05,95.0,1.55,27.27,1.82,25.39,0.06,79.77,37.84,7.31,0.67,95.0,0.0,0.0,0.61
936,16.44,0.0,100.0,3.28,28.85,4.1,24.7,0.05,88.28,29.3,4.3,0.48,72.0,28.0,0.0,0.55
937,3.1,0.04,96.0,1.83,23.04,2.25,20.69,0.1,37.0,16.41,3.49,0.16,18.0,37.0,41.0,0.63
938,10.5,0.04,96.0,6.27,32.45,4.95,27.4,0.1,71.85,36.23,2.8,0.48,27.0,0.0,69.0,0.56
939,11.66,0.01,99.0,5.54,28.15,5.63,22.44,0.07,64.8,26.88,4.07,0.58,86.0,13.0,0.0,0.55
940,7.94,0.02,98.0,7.18,29.72,6.99,22.65,0.08,54.62,18.29,3.39,0.28,12.0,33.0,53.0,0.6
941,7.24,0.02,98.0,6.14,22.58,4.72,17.78,0.08,50.31,17.58,4.26,0.2,49.0,30.0,19.0,0.58
942,8.97,0.03,97.0,4.91,26.48,5.57,20.8,0.11,61.0,27.47,1.82,0.19,38.0,16.0,43.0,0.63
943,11.01,0.01,99.0,3.52,30.94,3.99,26.87,0.08,65.62,21.4,9.72,0.38,56.0,0.0,43.0,0.58
944,20.54,0.01,99.0,7.07,24.58,5.88,18.65,0.05,118.82,36.41,2.26,0.42,63.0,36.0,0.0,0.55
945,8.72,0.0,100.0,5.86,22.34,4.11,18.16,0.07,41.19,21.64,4.42,0.2,28.0,51.0,21.0,0.53
946,16.83,0.04,96.0,3.86,22.93,4.32,18.54,0.07,117.65,37.2,2.41,0.15,41.0,36.0,19.0,0.44
947,11.15,0.02,98.0,8.73,27.4,5.97,21.37,0.06,60.68,35.5,7.62,0.35,46.0,52.0,0.0,0.48
948,19.99,0.0,100.0,3.4,27.8,4.25,23.46,0.09,107.61,35.11,2.83,0.17,23.0,29.0,48.0,0.5
949,15.23,0.01,99.0,8.17,27.03,5.48,21.47,0.07,82.46,34.76,2.56,0.24,56.0,23.0,20.0,0.47
950,12.57,0.0,100.0,3.82,30.19,4.07,26.02,0.1,53.12,36.99,3.62,0.51,24.0,0.0,76.0,0.58
951,15.2,0.02,98.0,4.04,25.29,4.54,20.69,0.06,84.95,40.51,2.0,0.53,78.0,20.0,0.0,0.42
952,13.35,0.02,98.0,7.45,23.06,5.63,17.37,0.07,78.72,33.32,2.65,0.44,65.0,33.0,0.0,0.59
953,11.79,0.0,100.0,3.2,25.13,4.0,21.04,0.09,58.64,25.96,3.38,0.25,58.0,21.0,21.0,0.45
954,17.42,0.03,97.0,8.73,27.39,6.09,21.24,0.06,107.06,43.23,3.54,0.51,74.0,23.0,0.0,0.61
955,19.75,0.01,99.0,9.61,24.18,6.47,17.66,0.05,108.28,41.33,2.97,0.44,65.0,34.0,0.0,0.62
956,7.4,0.02,98.0,3.36,24.39,3.57,20.73,0.09,40.61,28.43,3.19,0.26,57.0,19.0,22.0,0.61
957,6.98,0.02,98.0,4.35,26.36,4.74,21.55,0.07,42.52,23.44,3.22,0.08,36.0,37.0,25.0,0.57
958,13.43,0.01,99.0,1.97,33.65,2.29,31.29,0.06,73.68,30.66,3.76,0.63,94.0,0.0,5.0,0.63
959,4.33,0.02,98.0,4.45,25.75,5.03,20.65,0.07,30.77,15.99,3.76,0.27,59.0,19.0,20.0,0.61
960,12.4,0.02,98.0,4.18,30.99,4.46,26.45,0.08,73.07,32.13,1.74,0.48,71.0,0.0,27.0,0.56
961,19.71,0.01,99.0,12.33,25.95,8.11,17.78,0.06,114.94,34.38,1.8,0.25,36.0,50.0,13.0,0.61
962,8.69,0.04,96.0,7.2,27.12,5.92,21.15,0.06,73.13,21.58,3.41,0.57,82.0,14.0,0.0,0.6
963,8.19,0.02,98.0,11.14,31.16,8.19,22.92,0.06,49.88,24.86,3.15,0.43,63.0,35.0,0.0,0.61
964,8.88,0.0,100.0,9.36,28.54,6.71,21.74,0.08,49.88,14.07,4.76,0.33,63.0,23.0,14.0,0.64
965,4.01,0.01,99.0,4.42,24.49,3.27,21.11,0.11,23.45,13.46,4.25,0.3,18.0,19.0,62.0,0.63
966,12.69,0.01,99.0,6.16,31.68,5.79,25.8,0.09,63.87,35.14,2.87,0.51,23.0,0.0,76.0,0.6
967,14.36,0.01,99.0,3.7,25.06,4.09,20.87,0.1,83.81,27.16,3.22,0.16,18.0,39.0,42.0,0.61
968,11.59,0.01,99.0,5.56,23.76,4.67,19.03,0.06,66.64,24.53,4.06,0.17,40.0,42.0,17.0,0.65
969,9.07,0.02,98.0,8.37,30.1,7.04,22.98,0.08,56.81,24.27,4.66,0.33,60.0,12.0,26.0,0.62
970,11.96,0.0,100.0,16.0,28.9,10.0,18.84,0.06,60.91,24.89,2.64,0.34,49.0,51.0,0.0,0.6
971,15.56,0.0,100.0,8.38,27.34,6.17,21.1,0.07,73.54,37.77,2.19,0.27,19.0,59.0,22.0,0.63
972,15.29,0.0,100.0,3.39,30.54,3.73,26.74,0.07,80.19,29.23,1.85,0.24,54.0,18.0,28.0,0.62
973,10.78,0.01,99.0,6.79,33.89,6.34,27.45,0.1,54.6,30.74,1.93,0.31,21.0,16.0,62.0,0.57
974,8.94,0.0,100.0,3.64,25.33,4.05,21.18,0.1,46.94,17.45,4.49,0.17,37.0,19.0,44.0,0.66
975,17.07,0.03,97.0,10.06,25.89,8.14,17.69,0.06,111.25,36.47,2.73,0.42,61.0,36.0,0.0,0.5
976,10.21,0.01,99.0,10.14,33.41,6.67,26.67,0.07,54.68,26.62,3.8,0.07,30.0,40.0,29.0,0.66
977,18.54,0.0,100.0,2.11,24.61,2.56,21.98,0.07,104.4,28.06,1.66,0.25,57.0,24.0,19.0,0.6
978,10.01,0.01,99.0,4.68,30.34,4.41,25.84,0.09,67.37,12.51,4.26,0.34,0.0,49.0,50.0,0.64
979,8.63,0.04,96.0,7.92,32.42,6.39,25.94,0.09,60.37,33.93,4.88,0.38,41.0,0.0,55.0,0.57
980,8.35,0.0,100.0,6.44,24.67,6.53,18.06,0.09,46.88,13.35,6.41,0.18,29.0,49.0,22.0,0.56
981,19.25,0.0,100.0,7.28,27.5,6.22,21.22,0.06,97.75,39.74,1.65,0.42,63.0,37.0,0.0,0.6
982,11.57,0.0,100.0,3.35,21.63,3.62,17.92,0.09,56.57,26.48,22.89,0.25,32.0,53.0,15.0,0.57
983,9.43,0.03,97.0,7.69,32.03,6.37,25.59,0.07,57.64,34.2,1.37,0.49,71.0,0.0,26.0,0.53
984,10.97,0.02,98.0,3.47,23.95,3.72,20.16,0.06,66.83,27.98,2.62,0.33,55.0,37.0,6.0,0.52
985,22.68,0.0,100.0,1.57,17.29,1.85,15.38,0.05,124.71,37.07,2.29,0.37,55.0,45.0,0.0,0.56
986,17.81,0.0,100.0,2.87,26.2,3.56,22.58,0.05,89.51,37.73,1.82,0.51,76.0,24.0,0.0,0.59
987,12.62,0.01,99.0,7.02,22.8,5.06,17.68,0.07,59.9,38.66,3.94,0.03,35.0,34.0,30.0,0.61
988,23.18,0.0,100.0,3.3,21.91,4.12,17.72,0.07,121.68,43.7,1.94,0.23,50.0,34.0,16.0,0.53
989,17.04,0.01,99.0,8.0,27.9,6.72,21.11,0.07,101.24,28.97,2.19,0.26,58.0,19.0,22.0,0.59
990,18.08,0.02,98.0,9.63,25.5,7.15,18.29,0.06,108.8,37.44,2.15,0.2,45.0,37.0,16.0,0.58
991,14.59,0.01,99.0,9.57,28.94,6.75,22.12,0.07,91.36,21.29,1.82,0.15,47.0,24.0,28.0,0.57
992,9.22,0.02,98.0,3.7,30.2,3.79,26.33,0.09,54.07,28.1,1.43,0.23,26.0,19.0,53.0,0.58
993,11.73,0.0,100.0,6.12,27.1,5.1,21.94,0.06,65.13,19.06,6.18,0.39,42.0,58.0,0.0,0.6
994,11.17,0.0,100.0,10.18,28.3,6.97,21.22,0.11,58.16,22.07,2.07,0.32,17.0,18.0,65.0,0.61
995,13.15,0.01,99.0,5.82,25.54,4.38,21.11,0.05,76.78,25.57,3.94,0.38,57.0,42.0,0.0,0.56
996,6.77,0.0,100.0,8.68,29.35,6.83,22.42,0.09,35.25,13.73,4.27,0.03,35.0,35.0,30.0,0.57
997,19.84,0.0,100.0,9.67,29.1,6.68,22.34,0.07,113.29,28.41,3.28,0.14,45.0,24.0,31.0,0.6
998,21.12,0.0,100.0,4.24,25.84,4.72,21.06,0.06,108.86,41.89,2.64,0.53,80.0,20.0,0.0,0.62
999,13.77,0.03,97.0,3.55,23.47,4.43,18.97,0.07,97.0,26.6,5.7,0.12,35.0,40.0,22.0,0.54
1000,10.65,0.01,99.0,5.44,30.48,4.41,26.0,0.07,65.28,19.19,2.72,0.47,0.0,70.0,29.0,0.63
1001,11.69,0.0,100.0,7.0,32.55,5.85,26.62,0.08,72.01,11.86,1.37,0.38,57.0,0.0,43.0,0.61
1002,16.81,0.01,99.0,9.06,26.5,6.53,19.9,0.08,95.67,32.88,4.58,0.01,32.0,34.0,33.0,0.61
1003,14.45,0.0,100.0,5.78,27.06,5.65,21.36,0.05,78.2,25.25,2.81,0.38,43.0,57.0,0.0,0.64
1004,20.71,0.0,100.0,8.44,21.43,6.08,15.3,0.05,105.48,42.36,2.34,0.38,57.0,43.0,0.0,0.62
1005,19.46,0.01,99.0,5.74,29.65,5.66,23.94,0.06,112.06,35.44,2.26,0.49,73.0,26.0,0.0,0.57
1006,18.39,0.0,100.0,6.42,30.96,4.85,26.04,0.07,87.04,44.37,3.07,0.19,52.0,24.0,24.0,0.55
1007,7.51,0.01,99.0,9.66,28.82,7.45,21.29,0.07,41.56,20.39,2.59,0.4,40.0,59.0,0.0,0.55
1008,18.73,0.01,99.0,2.94,21.35,3.59,17.7,0.06,104.46,37.84,2.55,0.24,49.0,36.0,14.0,0.57
1009,13.89,0.02,98.0,4.52,22.4,3.56,18.78,0.07,89.51,26.49,3.09,0.21,29.0,50.0,19.0,0.59
1010,19.65,0.0,100.0,6.26,27.52,6.2,21.26,0.06,102.6,37.72,3.21,0.4,60.0,40.0,0.0,0.57
1011,25.21,0.0,100.0,4.87,25.33,4.61,20.66,0.07,140.93,38.79,2.21,0.18,43.0,41.0,16.0,0.55
1012,19.69,0.01,99.0,11.88,29.89,7.95,21.88,0.06,114.04,35.1,2.34,0.22,44.0,43.0,12.0,0.54
1013,11.0,0.02,98.0,1.98,27.98,2.35,25.51,0.12,69.12,25.91,1.59,0.67,0.0,0.0,98.0,0.6
1014,5.95,0.01,99.0,9.41,27.65,6.26,21.29,0.1,38.84,11.96,2.82,0.34,16.0,16.0,67.0,0.56
1015,18.19,0.0,100.0,3.38,25.32,3.65,21.6,0.07,95.88,34.12,2.47,0.15,46.0,31.0,23.0,0.56
1016,18.33,0.0,100.0,1.37,22.79,1.55,21.18,0.06,95.9,35.07,2.32,0.41,61.0,39.0,0.0,0.58
1017,7.2,0.01,99.0,7.53,23.3,5.52,17.68,0.1,39.9,19.8,6.68,0.34,49.0,50.0,0.0,0.61
1018,12.37,0.01,99.0,11.58,34.98,7.83,27.09,0.06,77.5,19.24,4.08,0.4,60.0,39.0,0.0,0.5
1019,15.61,0.0,100.0,5.62,26.66,5.29,21.32,0.05,76.65,35.06,2.14,0.51,77.0,23.0,0.0,0.6
1020,16.85,0.02,98.0,2.34,23.26,2.35,20.86,0.05,103.32,34.05,2.26,0.39,57.0,41.0,0.0,0.57
1021,8.35,0.02,98.0,3.45,29.9,3.57,26.24,0.09,60.52,15.34,2.7,0.18,24.0,24.0,50.0,0.6
1022,17.13,0.02,98.0,7.28,22.81,5.18,17.57,0.06,102.17,37.26,2.93,0.24,35.0,49.0,14.0,0.57
1023,16.97,0.01,99.0,7.08,25.81,4.8,20.95,0.05,96.22,33.48,2.97,0.39,41.0,58.0,0.0,0.58
1024,19.12,0.0,100.0,3.51,30.96,3.66,27.22,0.08,101.67,34.87,3.0,0.04,32.0,37.0,31.0,0.57
1025,6.05,0.02,98.0,5.61,31.53,5.74,25.69,0.1,37.8,21.42,2.85,0.48,27.0,0.0,71.0,0.56
1026,22.7,0.0,100.0,3.07,22.99,3.59,19.34,0.06,121.1,40.8,2.1,0.14,41.0,39.0,20.0,0.63
1027,15.16,0.02,98.0,8.53,27.55,5.77,21.71,0.07,94.32,30.83,2.6,0.16,31.0,45.0,22.0,0.62
1028,12.08,0.01,99.0,3.13,29.16,3.27,25.82,0.07,68.24,26.44,3.47,0.17,49.0,26.0,24.0,0.59
1029,13.5,0.01,99.0,9.05,34.61,7.47,27.05,0.08,71.13,33.71,3.0,0.09,29.0,28.0,42.0,0.54
1030,7.24,0.0,100.0,3.4,29.93,3.52,26.36,0.05,34.17,18.14,3.03,0.51,76.0,24.0,0.0,0.54
1031,6.52,0.01,99.0,5.93,22.13,4.3,17.74,0.09,33.21,21.63,3.29,0.18,47.0,32.0,20.0,0.6
1032,18.05,0.0,100.0,5.55,26.53,4.54,21.92,0.06,101.41,27.55,3.32,0.36,46.0,54.0,0.0,0.57
1033,10.62,0.0,100.0,2.58,24.18,2.73,21.36,0.09,51.93,24.37,2.68,0.33,65.0,19.0,16.0,0.54
1034,19.33,0.01,99.0,9.21,27.92,6.61,21.23,0.08,107.03,39.58,2.02,0.13,35.0,22.0,42.0,0.54
1035,14.44,0.0,100.0,6.35,23.77,4.95,18.76,0.06,74.33,29.05,13.01,0.47,71.0,29.0,0.0,0.52
1036,15.19,0.01,99.0,8.65,25.1,7.22,17.82,0.06,85.02,31.94,2.37,0.44,66.0,33.0,0.0,0.45
1037,18.53,0.01,99.0,3.84,25.88,4.38,21.41,0.08,112.56,28.31,3.1,0.14,21.0,36.0,42.0,0.49
1038,10.74,0.0,100.0,5.24,28.03,5.78,22.18,0.08,54.17,22.94,4.16,0.41,38.0,62.0,0.0,0.46
1039,11.52,0.0,100.0,10.33,29.66,7.15,22.42,0.09,54.71,28.0,3.83,0.23,38.0,14.0,48.0,0.5
1040,12.62,0.01,99.0,14.06,35.26,9.39,25.78,0.09,64.36,34.21,4.56,0.34,49.0,0.0,50.0,0.45
1041,12.33,0.01,99.0,3.97,30.58,4.14,26.36,0.08,69.48,27.01,1.41,0.1,27.0,30.0,42.0,0.59
1042,13.1,0.01,99.0,6.63,31.93,5.76,26.08,0.09,69.93,32.03,2.67,0.22,27.0,20.0,52.0,0.47
1043,8.32,0.01,99.0,5.32,25.54,4.08,21.39,0.07,48.62,19.11,3.88,0.28,58.0,16.0,25.0,0.45
1044,9.68,0.0,100.0,10.72,34.27,7.8,26.38,0.09,40.27,29.39,3.02,0.17,28.0,23.0,49.0,0.61
1045,3.77,0.0,100.0,10.3,22.71,7.13,15.52,0.06,20.93,6.81,4.26,0.41,39.0,61.0,0.0,0.62
1046,14.11,0.0,100.0,10.48,33.65,7.53,26.06,0.06,71.08,29.95,2.51,0.67,100.0,0.0,0.0,0.58
1047,14.82,0.0,100.0,4.39,20.31,3.76,16.48,0.07,74.21,31.84,2.01,0.37,56.0,44.0,0.0,0.65
1048,10.04,0.0,100.0,6.56,24.42,6.6,17.74,0.08,44.97,27.21,3.32,0.45,67.0,33.0,0.0,0.58
1049,14.33,0.0,100.0,7.87,28.76,5.76,22.94,0.06,74.06,28.57,2.19,0.26,55.0,16.0,29.0,0.62
1050,17.64,0.0,100.0,2.2,22.72,2.71,19.94,0.07,97.34,28.72,1.62,0.23,51.0,33.0,16.0,0.66
1051,20.18,0.0,100.0,6.75,27.0,5.76,21.16,0.08,105.99,38.09,2.64,0.13,21.0,38.0,41.0,0.62
1052,14.36,0.01,99.0,6.82,34.26,5.28,28.87,0.11,90.7,20.33,4.57,0.57,15.0,0.0,84.0,0.63
