255,59.73,0.0,100.0,7.04,38.69,6.38,32.26,0.06,47.57,23.26,2.39,0.36,46.0,54.0,0.0,0.24
255,67.27,0.01,99.0,5.66,30.55,5.81,24.67,0.08,60.94,33.46,2.15,0.16,44.0,20.0,35.0,0.24
255,53.07,0.0,100.0,8.04,30.7,6.85,23.78,0.07,84.48,24.96,3.01,0.37,58.0,39.0,3.0,0.24
255,67.73,0.0,100.0,5.84,35.6,5.88,29.66,0.07,55.78,15.88,5.08,0.38,68.0,21.0,11.0,0.24
256,59.2,0.0,100.0,7.12,26.0,5.84,20.08,0.07,37.78,15.84,3.55,0.35,53.0,47.0,0.0,0.26
256,61.13,0.0,100.0,6.83,49.14,5.97,43.1,0.07,68.43,37.97,2.47,0.53,85.0,6.0,9.0,0.26
257,31.47,0.0,100.0,11.28,31.74,8.25,23.4,0.09,43.06,16.54,3.48,0.44,76.0,10.0,14.0,0.25
257,44.8,0.0,100.0,9.28,37.77,7.58,30.14,0.05,41.9,30.18,3.94,0.51,77.0,23.0,0.0,0.25
257,45.87,0.0,100.0,9.12,28.0,7.5,20.44,0.06,79.41,33.7,2.45,0.39,58.0,42.0,0.0,0.25
258,96.0,0.0,100.0,1.6,32.61,1.8,30.74,0.07,51.81,17.39,4.05,0.13,23.0,43.0,34.0,0.26

259,82.8,0.0,100.0,3.58,29.64,4.05,25.5,0.09,27.62,12.81,3.61,0.21,35.0,17.0,48.0,0.24
259,79.8,0.0,100.0,4.03,26.38,4.24,22.06,0.08,62.13,20.01,2.33,0.22,35.0,16.0,49.0,0.24
259,85.2,0.0,100.0,3.22,48.6,3.61,44.92,0.07,88.7,29.43,2.48,0.52,78.0,0.0,22.0,0.24
260,65.0,0.0,100.0,6.25,27.5,4.5,22.92,0.08,65.06,20.96,1.81,0.31,53.0,41.0,6.0,0.25

260,78.27,0.0,100.0,4.26,34.43,3.48,30.88,0.06,37.93,12.23,4.77,0.4,68.0,24.0,8.0,0.25
260,82.4,0.0,100.0,3.64,54.65,3.21,51.38,0.07,80.87,41.76,2.9,0.63,95.0,0.0,5.0,0.25
261,76.67,0.0,100.0,4.5,28.59,4.25,24.24,0.1,44.87,18.31,3.49,0.28,24.0,17.0,59.0,0.22

262,85.73,0.0,100.0,3.14,27.86,3.33,24.42,0.11,42.5,19.59,4.41,0.15,26.0,26.0,48.0,0.21
262,67.47,0.0,100.0,5.88,27.64,4.85,22.72,0.07,70.58,42.55,1.99,0.39,67.0,9.0,24.0,0.21
262,83.33,0.0,100.0,3.5,28.37,3.67,24.64,0.06,115.2,34.17,3.03,0.27,45.0,48.0,7.0,0.21
263,63.2,0.0,100.0,6.52,39.89,6.2,33.62,0.07,62.62,40.01,2.76,0.49,79.0,6.0,15.0,0.22
263,64.53,0.0,100.0,6.32,45.77,6.17,39.52,0.08,74.53,18.8,5.62,0.44,66.0,0.0,34.0,0.22
263,63.2,0.0,100.0,6.52,35.83,6.28,29.46,0.09,59.95,24.86,6.31,0.43,35.0,0.0,65.0,0.22

264,44.87,0.01,99.0,9.05,29.17,6.82,22.26,0.09,31.61,16.49,3.69,0.17,19.0,36.0,44.0,0.21
264,56.93,0.0,100.0,7.46,28.61,6.17,22.38,0.06,83.9,34.94,1.9,0.23,45.0,44.0,11.0,0.21

265,40.47,0.0,100.0,9.93,40.76,6.68,34.02,0.06,85.52,26.81,1.73,0.45,77.0,14.0,9.0,0.22
266,57.4,0.0,100.0,7.39,38.32,5.12,33.1,0.1,55.08,19.73,4.91,0.51,0.0,24.0,76.0,0.25

266,64.8,0.0,100.0,6.28,43.77,4.41,39.26,0.1,51.51,19.43,1.37,0.53,20.0,0.0,80.0,0.25
266,59.6,0.0,100.0,7.06,37.39,5.01,32.3,0.08,65.54,31.22,1.44,0.21,14.0,46.0,40.0,0.25
267,58.4,0.0,100.0,7.24,30.14,6.62,23.46,0.05,74.94,37.14,2.58,0.44,34.0,66.0,0.0,11.82
267,69.33,0.0,100.0,5.6,30.4,5.85,24.46,0.09,24.19,14.2,5.73,0.28,17.0,24.0,59.0,11.82
267,46.4,0.0,100.0,9.04,30.61,7.25,23.3,0.06,48.16,15.67,2.98,0.34,49.0,51.0,0.0,11.82
268,12.27,0.0,100.0,14.16,31.27,9.43,21.78,0.06,60.2,31.66,3.26,0.17,42.0,42.0,16.0,0.32
8,20.8,0.0,100.0,12.88,28.93,9.03,19.84,0.07,28.74,9.8,3.52,0.25,47.0,44.0,9.0,0.32
269,72.93,0.0,100.0,5.06,25.66,4.19,21.4,0.07,68.94,26.19,5.18,0.4,40.0,60.0,0.0,0.23
3
269,59.67,0.0,100.0,7.05,24.73,5.68,18.96,0.08,71.46,30.83,2.37,0.1,43.0,29.0,28.0,0.23
269,81.67,0.0,100.0,3.75,23.07,3.75,19.26,0.06,82.68,35.8,2.06,0.45,32.0,68.0,0.0,0.23
270,84.87,0.0,100.0,3.27,27.55,3.6,23.9,0.05,82.95,37.91,3.55,0.46,69.0,31.0,0.0,0.21
21
270,83.13,0.0,100.0,3.53,40.62,4.05,36.46,0.11,62.0,18.87,1.43,0.34,13.0,23.0,64.0,0.21
271,88.07,0.0,100.0,2.79,37.43,3.46,33.9,0.07,47.97,29.81,3.21,0.51,77.0,0.0,23.0,0.22
271,85.93,0.0,100.0,3.11,26.46,3.84,22.54,0.08,39.49,21.22,4.67,0.28,56.0,14.0,30.0,0.22
271,85.73,0.0,100.0,3.14,33.13,3.88,29.14,0.1,79.15,34.55,2.43,0.49,0.0,26.0,74.0,0.22

272,76.0,0.0,100.0,4.6,40.02,4.12,35.84,0.05,81.37,25.86,2.62,0.55,83.0,17.0,0.0,0.24

272,64.47,0.01,99.0,6.08,38.86,4.97,33.8,0.09,38.43,12.96,15.46,0.28,19.0,19.0,61.0,0.24
272,86.8,0.0,100.0,2.98,29.85,3.15,26.64,0.06,84.69,26.83,2.65,0.39,66.0,27.0,7.0,0.23
273,76.87,0.0,100.0,4.47,26.15,3.9,22.18,0.06,46.09,10.81,3.93,0.36,54.0,46.0,0.0,0.26
73,82.07,0.0,100.0,3.69,34.94,3.85,31.0,0.09,83.86,26.24,2.35,0.21,34.0,17.0,49.0,0.26
274,49.87,0.0,100.0,8.52,33.91,7.28,26.54,0.09,55.12,27.51,3.86,0.14,39.0,20.0,41.0,0.22
274,48.8,0.0,100.0,8.68,45.02,7.58,37.34,0.1,22.75,15.74,3.75,0.47,80.0,9.0,11.0,0.22
274,59.2,0.0,100.0,7.12,42.73,6.6,36.06,0.07,52.94,19.81,4.63,0.18,50.0,27.0,23.0,0.22
275,67.47,0.0,100.0,5.88,32.4,6.17,26.14,0.08,83.51,40.59,1.49,0.15,28.0,25.0,47.0,0.23
276,74.13,0.0,100.0,4.88,24.71,5.38,19.26,0.08,58.78,29.44,4.01,0.27,54.0,32.0,14.0,0.31
276,80.0,0.0,100.0,4.0,28.48,4.72,23.66,0.09,49.33,30.69,2.15,0.24,48.0,12.0,40.0,0.3
277,79.0,0.0,100.0,4.15,25.37,3.16,22.14,0.07,32.91,21.3,2.04,0.56,84.0,16.0,0.0,0.25

277,85.87,0.0,100.0,3.12,26.26,2.56,23.62,0.08,83.15,26.18,4.0,0.28,55.0,13.0,32.0,0.25
278,52.8,0.0,100.0,8.08,38.33,6.26,31.96,0.11,48.5,33.56,2.81,0.55,18.0,0.0,82.0,0.23

279,40.53,0.0,100.0,9.92,43.11,8.1,34.92,0.09,46.5,31.26,2.97,0.35,9.0,29.0,62.0,0.24
4
279,42.13,0.0,100.0,9.68,43.49,8.03,35.4,0.06,95.09,36.13,2.83,0.3,63.0,19.0,18.0,0.24
280,71.33,0.0,100.0,5.3,40.32,4.25,35.96,0.11,47.25,23.41,2.12,0.49,26.0,0.0,74.0,0.23
280,77.8,0.0,100.0,4.33,39.4,3.45,35.88,0.07,57.79,19.69,8.78,0.35,65.0,22.0,13.0,0.23
280,75.87,0.0,100.0,4.62,31.48,3.82,27.6,0.06,51.36,23.04,1.75,0.37,56.0,44.0,0.0,0.23
280,77.47,0.0,100.0,4.38,27.84,3.77,24.02,0.05,85.23,35.19,3.04,0.5,25.0,75.0,0.0,0.23
281,86.33,0.0,100.0,3.05,25.29,3.37,21.84,0.08,55.66,25.85,3.32,0.26,56.0,17.0,27.0,0.232281,83.0,0.0,100.0,3.55,43.91,3.75,40.06,0.09,41.55,35.78,3.63,0.41,39.0,0.0,61.0,0.23
282,91.73,0.0,100.0,2.24,27.52,2.46,25.0,0.06,104.23,39.85,3.7,0.31,39.0,54.0,7.0,0.22
282,78.53,0.0,100.0,4.22,30.88,4.33,26.48,0.07,60.43,32.76,2.33,0.33,61.0,11.0,28.0,0.22282,84.27,0.0,100.0,3.36,38.79,3.83,34.88,0.07,77.62,16.25,3.52,0.39,72.0,15.0,13.0,0.22
283,64.2,0.0,100.0,6.37,33.0,4.75,28.16,0.09,19.59,9.87,3.28,0.12,28.0,27.0,45.0,0.31

283,63.4,0.0,100.0,6.49,39.31,4.69,34.54,0.08,72.27,24.39,4.22,0.34,51.0,0.0,49.0,0.31
284,72.0,0.0,100.0,5.2,26.35,3.52,22.78,0.05,83.94,39.55,3.64,0.55,82.0,18.0,0.0,0.2284,46.0,0.0,100.0,9.1,31.78,5.86,25.84,0.08,54.13,25.82,1.19,0.14,44.0,23.0,33.0,0.24
284,66.0,0.0,100.0,6.1,26.43,4.06,22.3,0.07,35.83,13.01,4.31,0.24,52.0,32.0,16.0,0.24
285,87.07,0.01,99.0,2.66,28.91,2.68,26.14,0.09,49.27,31.92,2.4,0.37,44.0,0.0,55.0,0.25

285,93.87,0.0,100.0,1.92,21.5,2.02,19.4,0.08,60.15,21.94,4.08,0.43,35.0,65.0,0.0,0.25
285,88.4,0.0,100.0,2.74,33.22,2.69,30.46,0.07,28.3,14.52,2.29,0.35,65.0,22.0,13.0,0.25
286,69.93,0.0,100.0,5.51,43.51,5.67,37.78,0.06,78.81,41.1,1.29,0.51,83.0,7.0,10.0,0.2
286,78.73,0.0,100.0,4.19,23.89,4.25,19.58,0.07,53.07,26.66,4.02,0.24,40.0,48.0,12.0,0.2
286,81.87,0.01,99.0,3.44,24.64,3.83,20.71,0.1,25.01,10.08,3.32,0.18,33.0,20.0,46.0,0.2
286,89.33,0.0,100.0,2.6,27.06,2.91,24.06,0.09,32.79,13.8,2.74,0.09,25.0,38.0,37.0,0.2
287,90.47,0.0,100.0,2.43,30.95,2.95,27.94,0.06,64.56,33.22,1.98,0.29,58.0,28.0,14.0,9.24287,93.27,0.0,100.0,2.01,24.69,2.45,22.16,0.08,36.48,19.43,3.33,0.2,16.0,46.0,38.0,9.24
287,94.67,0.0,100.0,1.8,25.08,2.12,22.88,0.08,28.82,15.03,4.46,0.25,37.0,50.0,13.0,9.24
288,83.73,0.0,100.0,3.44,36.16,3.38,32.7,0.07,34.7,10.14,4.78,0.27,29.0,56.0,15.0,0.23

288,91.6,0.0,100.0,2.26,45.61,2.17,43.38,0.06,54.98,18.3,2.05,0.47,79.0,12.0,9.0,0.23
3
289,81.33,0.0,100.0,3.8,29.65,3.6,26.0,0.05,34.6,11.94,5.09,0.42,13.0,75.0,12.0,0.24
289,94.4,0.0,100.0,1.84,29.92,1.78,28.08,0.06,105.86,31.21,1.74,0.22,43.0,45.0,12.0,0.24
289,78.53,0.0,100.0,4.22,35.33,3.99,31.26,0.08,55.03,20.0,3.11,0.28,49.0,7.0,44.0,0.24
290,68.13,0.0,100.0,5.78,28.65,5.65,22.94,0.06,76.91,33.22,3.06,0.48,72.0,28.0,0.0,0.24
290,69.33,0.0,100.0,5.6,29.37,5.5,23.8,0.07,52.81,18.44,2.67,0.28,40.0,51.0,9.0,0.24
290,74.53,0.0,100.0,4.82,24.23,4.85,19.28,0.1,23.94,10.13,3.5,0.09,35.0,39.0,26.0,0.23
290,73.33,0.0,100.0,5.0,24.74,5.0,19.68,0.06,60.83,22.63,3.83,0.31,36.0,55.0,9.0,0.23
291,64.53,0.0,100.0,6.32,28.77,5.72,22.96,0.08,80.56,33.96,2.65,0.17,23.0,28.0,49.0,0.22
291,81.73,0.0,100.0,3.74,24.58,3.7,20.8,0.08,66.01,25.12,3.91,0.36,54.0,46.0,0.0,0.22
292,52.27,0.0,100.0,8.16,33.68,5.8,27.8,0.08,36.72,20.16,3.61,0.19,50.0,22.0,28.0,0.26
292,68.13,0.0,100.0,5.78,34.92,4.53,30.32,0.07,84.71,24.85,3.01,0.25,53.0,31.0,16.0,0.26
293,91.6,0.0,100.0,2.26,40.91,2.17,38.66,0.08,56.75,37.34,2.66,0.42,73.0,10.0,17.0,0.31
293,93.93,0.0,100.0,1.91,27.03,1.84,25.1,0.09,42.92,13.46,8.38,0.34,57.0,37.0,6.0,0.31
293,94.87,0.0,100.0,1.77,28.0,1.72,26.22,0.06,50.2,17.8,6.38,0.55,83.0,17.0,0.0,0.31
293,97.67,0.0,100.0,1.35,25.1,1.32,23.72,0.06,106.57,37.41,2.4,0.44,66.0,34.0,0.0,0.31
294,73.6,0.0,100.0,4.96,39.12,5.6,33.46,0.06,60.41,16.55,2.78,0.29,54.0,36.0,10.0,0.25
294,73.07,0.0,100.0,5.04,39.78,5.65,34.06,0.07,67.69,30.38,2.83,0.36,67.0,20.0,13.0,0.25
294,75.73,0.0,100.0,4.64,34.08,5.4,28.6,0.08,63.32,40.19,2.46,0.15,30.0,24.0,46.0,0.25
294,73.33,0.0,100.0,5.0,32.28,5.62,26.56,0.1,42.68,22.49,2.45,0.25,25.0,19.0,56.0,0.25
295,68.87,0.0,100.0,5.67,31.83,5.81,25.94,0.08,54.13,28.66,3.0,0.41,73.0,16.0,11.0,0.3
295,71.27,0.0,100.0,5.31,24.61,5.33,19.2,0.08,52.57,30.69,2.35,0.53,80.0,20.0,0.0,0.3
296,43.8,0.0,100.0,9.43,34.01,6.61,27.34,0.06,55.56,32.54,2.66,0.56,84.0,16.0,0.0,0.25
296,71.87,0.0,100.0,5.22,30.11,4.13,25.9,0.08,34.58,21.42,5.95,0.41,61.0,39.0,0.0,0.25
296,49.8,0.0,100.0,8.53,21.21,6.07,15.06,0.08,45.86,21.98,2.28,0.37,56.0,44.0,0.0,0.25
296,49.87,0.0,100.0,8.52,37.77,5.76,31.94,0.06,73.96,20.03,1.43,0.23,45.0,44.0,11.0,0.25
297,88.6,0.0,100.0,2.71,43.27,2.94,40.22,0.11,28.03,13.24,4.59,0.47,8.0,13.0,79.0,0.31297,89.53,0.01,99.0,2.28,32.36,2.42,29.88,0.06,105.71,32.57,2.52,0.36,63.0,27.0,9.0,0.31
297,88.93,0.0,100.0,2.66,23.61,3.1,20.44,0.07,63.58,33.11,2.79,0.4,60.0,40.0,0.0,0.31
298,91.0,0.0,100.0,2.35,42.19,1.81,40.32,0.06,72.78,29.83,3.11,0.61,91.0,9.0,0.0,0.46

298,90.0,0.0,100.0,2.5,32.72,1.9,30.76,0.06,113.79,34.86,2.95,0.28,56.0,30.0,14.0,0.45
299,82.13,0.0,100.0,3.68,35.4,4.6,30.74,0.06,104.53,22.84,1.99,0.2,46.0,38.0,16.0,0.26

299,88.53,0.0,100.0,2.72,29.03,3.4,25.58,0.05,78.7,34.59,1.93,0.5,75.0,25.0,0.0,0.26
299,83.07,0.0,100.0,3.54,54.27,4.42,49.78,0.07,67.53,38.64,1.19,0.61,92.0,0.0,8.0,0.26
300,60.6,0.0,100.0,6.91,38.76,5.69,32.98,0.09,41.07,21.36,3.1,0.23,18.0,30.0,52.0,0.25
300,54.8,0.0,100.0,7.78,34.18,5.86,28.26,0.06,59.34,39.59,2.55,0.43,64.0,36.0,0.0,0.25
301,57.33,0.0,100.0,7.4,36.62,7.12,29.44,0.06,86.33,41.03,1.6,0.3,60.0,25.0,15.0,0.25
301,57.87,0.0,100.0,7.32,47.03,7.08,39.84,0.12,55.7,26.25,1.19,0.67,0.0,0.0,100.0,0.25
301,60.0,0.0,100.0,7.0,33.22,6.88,26.28,0.07,114.76,38.94,2.12,0.27,45.0,48.0,7.0,0.26
302,58.4,0.0,100.0,7.24,26.47,6.7,19.72,0.05,81.36,32.4,3.68,0.4,60.0,40.0,0.0,0.28

302,60.8,0.0,100.0,6.88,31.1,6.55,24.46,0.09,35.18,15.61,4.61,0.03,33.0,31.0,36.0,0.28
303,83.2,0.0,100.0,3.52,36.94,4.0,32.86,0.08,41.65,14.34,2.45,0.41,61.0,0.0,39.0,0.33

303,86.4,0.0,100.0,3.04,27.68,3.5,24.1,0.08,40.14,24.01,3.22,0.25,49.0,39.0,12.0,0.33
303,81.73,0.0,100.0,3.74,33.3,4.2,29.02,0.08,81.48,37.61,1.92,0.26,49.0,10.0,41.0,0.33
304,81.6,0.0,100.0,3.76,34.25,2.85,31.32,0.09,50.43,18.65,5.28,0.37,6.0,32.0,62.0,0.27
304,83.07,0.0,100.0,3.54,36.7,2.79,33.82,0.09,51.54,24.64,3.98,0.34,10.0,29.0,61.0,0.27
305,62.2,0.0,100.0,6.67,35.17,4.64,30.46,0.06,48.1,21.5,3.99,0.37,28.0,64.0,8.0,0.26
305,63.53,0.0,100.0,6.47,28.37,4.48,23.82,0.07,55.93,25.59,4.08,0.2,52.0,26.0,22.0,0.26

305,56.8,0.0,100.0,7.48,21.9,5.18,16.64,0.07,86.25,28.94,2.3,0.3,45.0,50.0,5.0,0.26
306,73.33,0.0,100.0,5.0,31.3,5.62,25.6,0.07,22.13,10.61,7.03,0.3,37.0,54.0,9.0,0.31
306,73.87,0.0,100.0,4.92,39.77,5.58,34.14,0.06,53.93,18.04,4.22,0.59,88.0,12.0,0.0,0.31
307,30.93,0.0,100.0,11.36,27.06,8.55,18.44,0.07,95.78,35.9,3.09,0.17,47.0,32.0,21.0,0.3
308,76.0,0.0,100.0,4.6,39.63,4.05,35.48,0.1,42.88,16.11,3.92,0.51,6.0,11.0,83.0,11.53

308,82.53,0.0,100.0,3.62,46.09,3.52,42.5,0.06,46.03,20.72,3.84,0.38,68.0,21.0,11.0,11.53
309,63.4,0.0,100.0,6.49,24.54,5.18,19.3,0.06,48.29,20.63,3.03,0.47,30.0,70.0,0.0,0.25


310,82.27,0.0,100.0,3.66,38.69,3.58,35.02,0.09,59.08,28.56,4.19,0.4,40.0,0.0,60.0,0.29

311,62.27,0.0,100.0,6.66,34.96,5.8,29.06,0.1,39.62,15.21,18.07,0.15,25.0,28.0,47.0,0.25
1,54.93,0.0,100.0,7.76,36.25,6.05,30.14,0.06,43.65,19.96,4.31,0.48,81.0,9.0,10.0,0.25
312,86.13,0.0,100.0,3.08,42.21,3.58,38.56,0.07,57.92,34.44,1.61,0.51,76.0,0.0,24.0,0.25
312,89.73,0.0,100.0,2.54,30.27,3.05,27.14,0.08,43.15,15.35,3.54,0.35,38.0,57.0,5.0,0.25
313,87.73,0.0,100.0,2.84,25.88,3.34,22.48,0.06,63.48,27.31,4.21,0.33,54.0,42.0,4.0,0.23313,88.73,0.0,100.0,2.69,45.72,2.88,42.76,0.07,48.19,33.91,4.06,0.4,71.0,18.0,11.0,0.23
314,67.33,0.0,100.0,5.9,26.51,4.86,21.58,0.07,21.15,7.7,3.42,0.23,36.0,49.0,15.0,0.28
314,58.87,0.0,100.0,7.17,29.78,6.33,23.38,0.06,90.53,42.97,2.34,0.19,46.0,36.0,18.0,0.28
314,65.13,0.0,100.0,6.23,22.81,5.61,17.1,0.1,54.61,22.69,2.81,0.29,47.0,48.0,5.0,0.28
315,75.73,0.0,100.0,4.64,22.37,4.7,17.6,0.07,37.44,17.04,3.1,0.4,60.0,40.0,0.0,0.31
31
315,76.6,0.01,99.0,4.24,33.64,4.37,29.17,0.1,42.05,20.89,7.5,0.51,0.0,24.0,75.0,0.31
315,79.33,0.0,100.0,4.1,33.6,4.25,29.26,0.09,36.01,31.6,2.67,0.41,38.0,0.0,62.0,0.31
316,58.13,0.0,100.0,7.28,34.28,5.89,28.3,0.08,51.04,37.86,1.76,0.56,84.0,0.0,16.0,0.22
316,77.6,0.0,100.0,4.36,28.63,3.77,24.8,0.06,34.86,15.5,4.64,0.46,69.0,31.0,0.0,0.22
316,65.87,0.0,100.0,6.12,24.37,5.01,19.28,0.08,49.61,20.09,3.95,0.31,53.0,41.0,6.0,0.22
316,63.93,0.0,100.0,6.41,36.97,4.89,32.0,0.08,61.5,10.46,12.73,0.49,7.0,80.0,13.0,0.22
317,95.53,0.0,100.0,1.67,39.09,1.96,37.06,0.07,58.4,24.35,3.15,0.46,69.0,0.0,31.0,0.23
317,94.47,0.0,100.0,1.83,28.83,2.21,26.54,0.08,101.33,42.42,2.41,0.17,45.0,20.0,35.0,0.23
317,93.67,0.0,100.0,1.95,28.17,2.35,25.74,0.08,64.75,22.29,2.5,0.13,43.0,24.0,33.0,0.23
318,74.4,0.0,100.0,4.84,29.64,5.03,24.56,0.06,83.75,41.39,3.21,0.48,72.0,28.0,0.0,0.22

318,85.33,0.0,100.0,3.2,32.11,3.38,28.66,0.07,72.13,18.91,3.2,0.56,84.0,0.0,16.0,0.22
319,74.67,0.0,100.0,4.8,36.51,3.73,32.68,0.1,69.78,16.16,2.8,0.45,10.0,12.0,78.0,0.26


319,85.13,0.0,100.0,3.23,29.98,2.86,27.06,0.06,33.54,12.58,5.3,0.49,74.0,26.0,0.0,0.26
320,92.0,0.0,100.0,2.2,33.19,2.28,30.8,0.11,31.35,24.05,0.75,0.67,0.0,0.0,100.0,0.26
6
320,95.07,0.0,100.0,1.74,39.19,1.71,37.42,0.06,113.94,34.43,3.95,0.33,63.0,23.0,14.0,0.26
320,85.2,0.0,100.0,3.22,27.69,3.17,24.44,0.08,61.84,35.78,3.49,0.1,41.0,26.0,33.0,0.26
321,71.33,0.0,100.0,5.3,37.72,4.63,33.02,0.06,46.85,28.38,2.96,0.67,100.0,0.0,0.0,0.22
321,55.73,0.0,100.0,7.64,33.09,6.07,26.94,0.08,38.64,22.45,3.18,0.35,5.0,58.0,37.0,0.22
321,79.27,0.0,100.0,4.11,27.34,3.69,23.58,0.07,38.34,20.99,6.48,0.39,41.0,59.0,0.0,0.22
322,78.47,0.0,100.0,4.23,35.14,4.23,30.82,0.09,41.79,19.51,1.72,0.32,24.0,14.0,62.0,0.23322,69.53,0.0,100.0,5.57,34.13,5.54,28.5,0.09,65.5,38.54,2.06,0.41,0.0,38.0,62.0,0.23
322,73.8,0.0,100.0,4.93,34.23,5.05,29.08,0.1,32.92,21.75,3.73,0.21,47.0,15.0,38.0,0.23
323,68.67,0.0,100.0,5.7,29.06,5.12,23.86,0.07,92.56,26.68,1.95,0.03,33.0,31.0,36.0,0.24
323,63.33,0.0,100.0,6.5,37.01,5.88,31.06,0.07,92.75,19.89,5.29,0.47,71.0,0.0,29.0,0.24
323,58.93,0.0,100.0,7.16,29.07,6.3,22.7,0.07,37.6,22.84,3.29,0.39,70.0,18.0,12.0,0.24
323,69.2,0.0,100.0,5.62,28.56,5.22,23.26,0.07,50.67,20.0,1.9,0.34,51.0,49.0,0.0,0.24
324,79.07,0.0,100.0,4.14,31.84,4.11,27.64,0.09,46.74,26.82,6.49,0.39,58.0,0.0,42.0,0.21

324,83.2,0.0,100.0,3.52,34.46,3.46,30.94,0.06,53.98,24.89,4.34,0.48,72.0,28.0,0.0,0.21
324,72.53,0.0,100.0,5.12,27.39,4.98,22.34,0.07,76.35,32.41,2.79,0.26,51.0,37.0,12.0,0.21
325,32.67,0.0,100.0,11.1,32.36,7.38,24.9,0.08,44.0,20.56,4.12,0.27,59.0,22.0,19.0,0.24
325,52.27,0.0,100.0,8.16,35.13,5.8,29.26,0.07,50.2,20.81,3.84,0.03,31.0,36.0,33.0,0.24
325,74.67,0.0,100.0,4.8,24.0,4.0,19.92,0.08,61.33,17.51,4.51,0.4,60.0,40.0,0.0,0.24
325,73.73,0.0,100.0,4.94,28.19,4.08,24.06,0.06,78.1,32.52,2.48,0.37,59.0,37.0,4.0,0.24
326,89.27,0.0,100.0,2.61,24.07,3.23,20.76,0.08,78.58,33.01,4.75,0.3,51.0,43.0,6.0,0.22
326,87.67,0.0,100.0,2.85,40.63,3.54,37.02,0.07,86.82,25.72,3.21,0.55,83.0,0.0,17.0,0.22
326,88.6,0.0,100.0,2.71,31.78,3.35,28.36,0.06,73.59,39.2,8.4,0.34,62.0,27.0,11.0,0.22
327,54.67,0.0,100.0,7.8,32.6,6.88,25.64,0.08,77.58,32.34,2.33,0.25,46.0,9.0,45.0,0.23
327,68.27,0.0,100.0,5.76,22.72,5.95,16.7,0.07,77.83,36.35,2.07,0.37,56.0,44.0,0.0,0.23
327,65.07,0.0,100.0,6.24,25.26,6.1,19.1,0.06,39.02,24.67,2.75,0.34,51.0,49.0,0.0,0.23
327,71.0,0.01,99.0,5.09,31.66,5.61,26.0,0.05,76.05,37.32,2.2,0.52,22.0,77.0,0.0,0.23
328,77.73,0.0,100.0,4.34,36.5,4.72,31.7,0.07,81.91,25.05,2.14,0.19,48.0,20.0,32.0,9.74
328,84.13,0.0,100.0,3.38,33.59,4.12,29.4,0.06,74.72,36.41,2.8,0.47,72.0,27.0,1.0,9.74
328,76.93,0.0,100.0,4.46,42.17,4.58,37.54,0.06,52.2,28.54,4.72,0.44,66.0,34.0,0.0,9.74
329,69.07,0.0,100.0,5.64,31.24,5.4,25.78,0.06,81.56,39.34,1.92,0.48,79.0,14.0,7.0,0.3
329,62.4,0.0,100.0,6.64,32.96,5.72,27.14,0.09,45.7,36.15,0.8,0.38,43.0,0.0,57.0,0.3
329,58.8,0.0,100.0,7.18,30.59,6.55,23.98,0.06,95.93,34.32,2.53,0.3,60.0,25.0,15.0,0.3
330,90.0,0.0,100.0,2.5,33.81,3.09,30.66,0.06,42.59,22.12,2.85,0.27,54.0,32.0,14.0,0.35
330,94.33,0.0,100.0,1.85,30.96,2.25,28.66,0.06,100.15,35.13,5.15,0.36,58.0,38.0,4.0,0.35
330,92.33,0.0,100.0,2.15,25.55,2.65,22.82,0.08,39.48,11.72,2.79,0.06,39.0,30.0,31.0,0.35
331,28.0,0.0,100.0,11.8,27.89,8.25,19.58,0.06,67.74,23.37,2.5,0.39,59.0,41.0,0.0,0.26
331,29.6,0.0,100.0,11.56,30.88,8.15,22.66,0.07,37.29,20.51,4.5,0.4,40.0,60.0,0.0,0.26

331,19.2,0.0,100.0,13.12,42.52,8.8,33.66,0.06,34.63,28.81,2.48,0.25,44.0,47.0,9.0,0.26
332,62.27,0.0,100.0,6.66,35.4,6.4,28.94,0.06,99.28,33.79,2.99,0.4,64.0,32.0,4.0,0.21
21332,65.33,0.0,100.0,6.2,24.32,5.53,18.72,0.07,60.86,20.6,2.6,0.19,43.0,43.0,14.0,0.21
333,81.6,0.0,100.0,3.76,27.14,3.78,23.28,0.08,36.29,21.7,4.17,0.27,51.0,11.0,38.0,0.2

333,83.93,0.0,100.0,3.41,28.98,3.46,25.44,0.09,42.86,24.22,2.58,0.59,88.0,12.0,0.0,0.2
333,78.67,0.0,100.0,4.2,36.26,4.28,31.92,0.06,96.79,40.54,1.42,0.45,75.0,17.0,8.0,0.2
334,90.2,0.0,100.0,2.47,24.25,2.56,21.6,0.09,33.22,14.22,3.33,0.26,43.0,48.0,9.0,0.21

334,89.0,0.0,100.0,2.65,52.21,2.6,49.54,0.07,47.83,9.87,2.63,0.53,79.0,0.0,21.0,0.21
334,80.73,0.0,100.0,3.89,34.34,3.69,30.54,0.11,53.02,29.61,0.55,0.55,82.0,18.0,0.0,0.21
335,87.33,0.0,100.0,2.9,34.72,3.09,31.54,0.09,40.03,11.33,6.07,0.43,71.0,22.0,7.0,0.22
35,85.2,0.0,100.0,3.22,45.95,3.35,42.52,0.08,14.32,4.63,59.63,0.4,60.0,0.0,40.0,0.22
