849,53.87,0.03,97.0,1.68,19.26,1.94,17.24,0.08,42.81,21.6,4.09,0.44,64.0,33.0,0.0,0.46
850,80.08,0.02,98.0,3.89,21.56,3.86,17.61,0.08,79.05,29.56,3.97,0.16,45.0,32.0,21.0,0.49
851,72.19,0.04,96.0,3.62,20.76,3.44,17.25,0.07,72.51,32.23,1.65,0.2,46.0,33.0,17.0,0.47
852,64.31,0.0,100.0,4.31,22.51,4.46,18.0,0.05,109.22,39.61,5.01,0.33,50.0,50.0,0.0,0.4
853,43.11,0.03,97.0,8.67,27.67,6.95,20.66,0.06,84.92,32.51,2.54,0.54,79.0,18.0,0.0,0.42
854,65.52,0.03,97.0,2.37,23.13,2.27,20.78,0.07,80.86,37.5,3.02,0.28,58.0,17.0,22.0,0.46
855,57.1,0.02,98.0,2.84,24.14,3.45,20.63,0.06,93.03,44.71,4.0,0.39,57.0,41.0,0.0,0.48
856,68.87,0.09,91.0,11.16,32.04,8.19,23.78,0.07,42.43,19.87,2.11,0.17,45.0,24.0,22.0,0.41
857,48.49,0.03,97.0,5.55,25.19,4.52,20.62,0.06,50.92,28.64,4.27,0.54,78.0,19.0,0.0,0.41
858,63.43,0.03,97.0,9.05,27.37,6.78,20.52,0.07,76.0,30.4,3.24,0.27,18.0,57.0,22.0,0.47
859,53.3,0.04,96.0,5.44,30.84,5.55,25.21,0.09,52.37,20.66,2.03,0.35,46.0,0.0,50.0,0.39
860,53.81,0.03,97.0,2.59,23.71,3.19,20.43,0.09,65.47,24.5,5.09,0.28,18.0,20.0,59.0,0.44
861,77.84,0.04,96.0,12.1,28.97,8.23,20.67,0.07,95.96,38.71,5.35,0.08,35.0,36.0,25.0,0.4
862,71.75,0.07,93.0,9.03,26.76,6.62,20.06,0.08,41.36,25.44,2.47,0.08,35.0,34.0,24.0,0.43
863,59.57,0.02,98.0,8.37,23.63,7.35,16.22,0.06,73.14,20.36,4.97,0.37,54.0,44.0,0.0,0.5
864,55.09,0.05,95.0,5.76,19.31,4.49,14.76,0.06,55.32,19.19,7.04,0.38,54.0,41.0,0.0,0.41
865,57.85,0.02,98.0,6.57,27.35,5.29,22.0,0.07,54.34,21.09,3.71,0.33,14.0,63.0,21.0,0.42
866,68.65,0.03,97.0,5.2,26.05,5.49,20.47,0.08,51.23,15.87,2.3,0.14,36.0,41.0,20.0,0.4
867,73.23,0.0,100.0,3.75,25.27,4.13,21.06,0.08,83.06,35.36,2.64,0.16,18.0,40.0,42.0,0.46
868,74.85,0.03,97.0,8.74,24.12,6.7,17.36,0.06,75.95,39.53,2.67,0.18,45.0,33.0,19.0,0.4
869,68.4,0.01,99.0,11.12,28.51,7.49,20.95,0.07,76.32,37.51,3.08,0.24,56.0,21.0,22.0,0.41
870,37.12,0.1,90.0,9.93,30.97,6.92,23.96,0.09,56.85,34.29,3.74,0.37,40.0,0.0,50.0,0.36
871,66.6,0.02,98.0,11.51,29.0,7.86,21.06,0.08,77.86,34.71,0.98,0.16,35.0,20.0,43.0,0.45
872,52.81,0.0,100.0,8.12,22.31,6.47,15.78,0.05,92.28,37.87,2.2,0.41,38.0,62.0,0.0,0.44
873,71.81,0.02,98.0,5.37,20.38,5.14,15.16,0.07,88.67,31.37,3.7,0.2,39.0,44.0,15.0,0.44
874,56.73,0.01,99.0,3.64,21.88,4.05,17.78,0.06,65.47,24.5,1.57,0.45,67.0,32.0,0.0,0.48
875,42.52,0.05,95.0,5.53,29.0,3.95,24.99,0.06,53.7,40.31,2.72,0.52,74.0,21.0,0.0,0.38
876,51.56,0.02,98.0,4.89,26.53,5.06,21.41,0.07,51.03,7.7,31.1,0.44,65.0,33.0,0.0,0.49
877,55.59,0.0,100.0,3.7,21.98,4.2,17.7,0.08,45.0,22.07,5.68,0.44,66.0,34.0,0.0,0.47
878,71.91,0.03,97.0,8.25,23.61,6.16,17.34,0.11,42.94,18.33,1.28,0.2,46.0,34.0,17.0,0.45
879,43.65,0.01,99.0,5.44,25.04,4.13,20.85,0.06,69.38,29.73,2.68,0.53,78.0,21.0,0.0,0.5
880,77.41,0.04,96.0,8.5,27.99,7.24,20.67,0.08,46.52,25.38,2.7,0.11,38.0,36.0,22.0,0.43
881,72.8,0.04,96.0,5.62,29.4,4.3,25.02,0.07,50.25,32.48,2.19,0.18,49.0,23.0,24.0,0.51
882,78.27,0.03,97.0,2.12,23.39,2.59,20.7,0.1,26.0,16.01,4.13,0.16,36.0,19.0,42.0,0.4
883,69.93,0.06,94.0,5.38,25.65,5.64,19.94,0.08,42.14,19.77,2.19,0.11,37.0,36.0,21.0,0.47
884,49.82,0.07,93.0,2.3,27.32,2.82,24.41,0.09,59.71,32.16,1.61,0.34,45.0,0.0,48.0,0.44
885,76.69,0.03,97.0,7.4,23.9,6.42,17.4,0.08,61.44,24.65,1.47,0.04,29.0,33.0,35.0,0.44
886,67.71,0.02,98.0,3.03,24.01,3.23,20.69,0.08,30.24,17.62,2.37,0.15,38.0,19.0,41.0,0.45
887,62.14,0.05,95.0,1.51,26.62,1.76,24.78,0.09,55.55,23.87,3.02,0.18,23.0,23.0,49.0,0.39
888,37.8,0.02,98.0,7.71,27.42,6.33,21.04,0.05,84.79,24.01,1.59,0.54,80.0,18.0,0.0,0.46
889,40.75,0.04,96.0,4.54,29.64,4.44,25.1,0.1,40.92,22.34,3.71,0.49,0.0,25.0,71.0,0.53
890,84.66,0.01,99.0,7.43,24.84,7.15,17.64,0.06,76.34,30.74,3.26,0.21,32.0,49.0,18.0,0.43
891,67.27,0.04,96.0,7.81,25.82,5.5,20.25,0.07,91.01,26.19,2.93,0.25,56.0,20.0,20.0,0.45
892,42.36,0.03,97.0,7.96,25.98,5.18,20.74,0.06,44.33,12.43,2.9,0.43,34.0,63.0,0.0,0.42
893,61.95,0.03,97.0,9.05,27.68,6.57,21.01,0.1,40.06,19.72,2.33,0.19,15.0,40.0,42.0,0.4
894,47.94,0.08,92.0,11.57,32.76,8.34,24.33,0.09,47.27,22.81,3.58,0.35,44.0,0.0,48.0,0.47
895,51.59,0.03,97.0,3.14,23.85,3.22,20.58,0.06,42.73,17.19,4.16,0.39,57.0,40.0,0.0,0.37
896,49.57,0.03,97.0,13.9,35.29,9.12,26.08,0.09,34.29,6.66,2.97,0.38,41.0,0.0,56.0,0.41
897,62.95,0.03,97.0,8.21,32.34,6.96,25.3,0.08,50.46,27.65,3.39,0.19,23.0,50.0,24.0,0.4
898,53.02,0.01,99.0,4.23,25.68,4.74,20.89,0.06,65.94,31.86,2.66,0.42,37.0,62.0,0.0,0.44
899,83.35,0.02,98.0,9.31,25.14,7.53,17.55,0.06,94.0,41.96,3.38,0.18,46.0,32.0,20.0,0.46
900,62.86,0.03,97.0,9.94,28.74,7.47,21.18,0.09,37.45,17.01,3.72,0.21,31.0,18.0,48.0,0.48
901,56.71,0.01,99.0,2.34,19.98,2.25,17.68,0.05,78.21,27.17,2.74,0.44,66.0,33.0,0.0,0.38
902,56.43,0.02,98.0,6.1,21.85,4.38,17.39,0.08,84.19,26.57,3.13,0.44,64.0,34.0,0.0,0.41
903,45.81,0.02,98.0,9.51,28.35,6.99,21.31,0.05,75.05,31.24,4.91,0.44,64.0,34.0,0.0,0.43
904,45.31,0.05,95.0,9.09,32.48,7.18,25.22,0.07,62.72,29.92,2.89,0.48,69.0,0.0,26.0,0.41
905,48.67,0.08,92.0,10.5,32.0,7.36,24.54,0.09,51.87,22.89,2.94,0.25,19.0,20.0,53.0,0.3
906,82.18,0.01,99.0,6.8,27.67,6.38,21.19,0.09,54.1,23.69,4.2,0.23,54.0,20.0,25.0,0.53
907,60.25,0.0,100.0,4.83,22.59,4.67,17.86,0.07,62.52,27.83,1.23,0.35,48.0,52.0,0.0,0.44
908,52.9,0.02,98.0,5.71,23.38,5.89,17.43,0.05,77.47,34.23,2.59,0.43,63.0,35.0,0.0,0.43
909,29.33,0.03,97.0,3.01,29.19,3.76,25.34,0.09,31.61,10.68,4.16,0.67,0.0,97.0,0.0,0.44
910,48.69,0.02,98.0,7.52,23.39,5.27,18.06,0.06,45.86,20.32,5.68,0.46,31.0,67.0,0.0,0.42
911,67.71,0.05,95.0,9.62,24.57,7.37,17.12,0.08,28.37,14.31,3.72,0.2,45.0,34.0,16.0,0.43
912,70.86,0.02,98.0,4.64,22.15,4.38,17.69,0.08,30.41,10.78,3.1,0.18,47.0,31.0,20.0,0.4
913,69.18,0.03,97.0,5.71,26.16,5.59,20.49,0.07,70.37,33.27,1.4,0.25,56.0,19.0,22.0,0.43
914,78.28,0.0,100.0,9.52,28.81,7.0,21.74,0.07,50.57,26.07,3.35,0.09,34.0,40.0,26.0,0.44
915,45.5,0.05,95.0,6.02,29.85,5.0,24.76,0.09,41.39,29.03,1.6,0.34,48.0,0.0,47.0,0.4
916,70.92,0.02,98.0,5.54,25.44,4.23,21.14,0.07,116.67,30.05,4.51,0.23,53.0,19.0,26.0,0.44
917,28.9,0.09,91.0,9.57,30.49,6.14,24.24,0.11,38.65,11.29,5.2,0.53,19.0,0.0,72.0,0.48
918,75.48,0.04,96.0,6.19,21.45,4.28,17.1,0.06,100.93,33.92,1.43,0.24,29.0,51.0,16.0,0.42
919,45.13,0.03,97.0,9.71,28.5,7.09,21.32,0.1,75.06,36.84,3.19,0.35,15.0,16.0,66.0,0.52
920,47.88,0.02,98.0,7.8,28.28,6.43,21.76,0.1,72.9,33.29,1.6,0.37,14.0,15.0,69.0,0.42
921,50.36,0.02,98.0,2.24,28.34,2.74,25.53,0.07,34.76,22.48,4.43,0.49,0.0,72.0,26.0,0.43
922,51.4,0.0,100.0,3.2,24.57,3.5,21.02,0.05,76.14,28.12,3.1,0.53,79.0,21.0,0.0,0.44
923,47.78,0.03,97.0,7.84,31.88,6.44,25.38,0.05,36.49,19.44,2.02,0.51,74.0,23.0,0.0,0.42
924,77.54,0.01,99.0,11.04,33.87,7.54,26.26,0.07,51.0,14.7,4.54,0.17,47.0,30.0,22.0,0.42
925,56.93,0.0,100.0,6.48,22.74,4.9,17.76,0.08,50.24,23.71,3.28,0.43,64.0,36.0,0.0,0.41
926,61.38,0.02,98.0,4.38,25.54,4.27,21.2,0.07,56.95,37.36,4.89,0.32,15.0,62.0,21.0,0.54
927,29.33,0.03,97.0,5.67,29.69,4.25,25.38,0.06,78.45,41.69,0.25,0.67,97.0,0.0,0.0,0.45
928,71.58,0.0,100.0,8.3,24.59,6.28,18.22,0.09,33.08,17.87,4.96,0.21,47.0,37.0,16.0,0.32
929,54.43,0.03,97.0,8.75,27.23,5.81,21.36,0.06,75.56,29.96,3.8,0.38,41.0,56.0,0.0,0.39
930,36.87,0.04,96.0,3.73,24.44,4.11,20.27,0.06,97.54,36.53,2.99,0.54,78.0,18.0,0.0,0.47
931,73.07,0.03,97.0,3.78,24.91,4.2,20.62,0.09,61.14,29.9,1.59,0.15,41.0,37.0,19.0,0.47
932,53.3,0.0,100.0,5.86,27.09,5.88,21.14,0.07,44.8,22.4,3.69,0.41,38.0,62.0,0.0,0.46
933,60.12,0.04,96.0,5.81,25.32,4.78,20.48,0.05,82.48,33.55,2.97,0.28,58.0,18.0,20.0,0.43
934,53.85,0.0,100.0,4.28,20.3,4.62,15.6,0.07,63.74,22.04,3.93,0.41,39.0,61.0,0.0,0.46
935,79.3,0.01,99.0,1.29,19.17,1.44,17.68,0.06,74.88,36.98,3.89,0.21,47.0,36.0,16.0,0.41
936,81.42,0.02,98.0,3.0,22.03,3.75,18.18,0.09,35.85,22.11,1.95,0.12,26.0,29.0,43.0,0.47
937,73.64,0.03,97.0,1.76,17.56,2.14,15.34,0.08,86.83,34.01,5.2,0.16,36.0,42.0,19.0,0.47
938,57.09,0.01,99.0,6.16,26.78,4.82,21.86,0.1,22.61,5.17,4.52,0.36,15.0,16.0,68.0,0.37
939,81.12,0.0,100.0,5.6,23.59,5.62,17.9,0.07,58.99,29.03,2.57,0.17,46.0,34.0,20.0,0.5
940,72.93,0.03,97.0,7.22,27.53,7.01,20.43,0.09,65.26,26.23,2.08,0.13,38.0,20.0,39.0,0.4
941,82.28,0.02,98.0,5.57,25.48,4.41,20.98,0.09,34.83,14.48,4.35,0.08,36.0,37.0,25.0,0.44
942,53.5,0.0,100.0,5.04,31.81,5.65,26.1,0.06,51.15,24.93,3.48,0.49,74.0,26.0,0.0,0.45
943,74.97,0.02,98.0,3.84,25.12,4.21,20.84,0.07,81.98,35.54,2.52,0.27,57.0,18.0,23.0,0.4
944,43.05,0.04,96.0,7.44,31.15,5.86,25.19,0.1,52.28,25.36,1.57,0.48,0.0,27.0,69.0,0.42
945,50.12,0.06,94.0,5.39,28.65,3.86,24.72,0.07,56.51,23.81,2.53,0.21,25.0,49.0,20.0,0.47
946,74.32,0.0,100.0,4.71,25.94,4.79,21.06,0.09,48.59,18.35,2.6,0.27,20.0,60.0,20.0,0.43
947,75.38,0.0,100.0,6.49,31.05,4.92,26.06,0.07,62.61,38.16,3.65,0.17,24.0,49.0,27.0,0.41
948,61.26,0.0,100.0,3.18,25.05,3.98,21.02,0.06,36.96,12.92,3.4,0.39,59.0,41.0,0.0,0.47
949,51.81,0.05,95.0,5.21,28.71,3.76,24.86,0.08,60.67,28.01,2.01,0.34,0.0,49.0,46.0,0.43
950,81.11,0.02,98.0,4.1,21.88,4.26,17.55,0.07,103.33,41.91,3.54,0.18,47.0,31.0,20.0,0.5
951,56.97,0.03,97.0,3.9,19.23,4.2,14.97,0.06,77.02,26.34,2.93,0.37,54.0,43.0,0.0,0.44
952,77.59,0.01,99.0,7.03,21.86,5.82,15.94,0.09,63.94,24.27,2.37,0.13,36.0,41.0,22.0,0.47
953,70.77,0.0,100.0,2.98,25.63,3.73,21.82,0.08,78.7,23.39,2.48,0.19,40.0,16.0,44.0,0.46
954,64.04,0.01,99.0,5.82,25.99,4.65,21.25,0.09,64.72,34.7,2.48,0.18,36.0,18.0,45.0,0.48
955,80.41,0.0,100.0,10.93,29.07,7.42,21.56,0.09,39.93,14.71,2.73,0.19,38.0,45.0,17.0,0.39
956,48.13,0.01,99.0,4.01,18.07,4.19,13.78,0.1,51.03,22.47,2.35,0.37,44.0,55.0,0.0,0.43
957,53.44,0.01,99.0,3.89,30.93,4.31,26.53,0.09,54.13,18.4,5.88,0.39,41.0,0.0,58.0,0.47
958,81.35,0.03,97.0,2.55,20.44,3.06,17.28,0.1,20.15,9.76,3.86,0.02,31.0,34.0,32.0,0.49
959,49.91,0.02,98.0,4.06,25.37,4.54,20.76,0.08,41.73,19.16,4.86,0.52,77.0,21.0,0.0,0.45
960,55.0,0.01,99.0,3.86,21.96,4.27,17.64,0.06,68.42,23.9,2.97,0.44,66.0,33.0,0.0,0.45
961,81.97,0.0,100.0,11.65,29.43,7.72,21.64,0.07,82.1,36.53,2.83,0.21,53.0,22.0,25.0,0.56
962,40.58,0.02,98.0,7.27,31.54,5.91,25.53,0.1,74.3,35.55,2.19,0.5,0.0,24.0,74.0,0.42
963,66.28,0.05,95.0,10.91,33.01,8.11,24.82,0.09,66.33,26.55,2.89,0.16,23.0,26.0,46.0,0.42
964,87.58,0.0,100.0,8.16,24.2,6.43,17.7,0.07,56.34,19.61,2.21,0.21,48.0,35.0,17.0,0.45
965,65.07,0.01,99.0,8.0,26.5,5.36,21.05,0.09,33.63,26.12,3.94,0.28,22.0,59.0,18.0,0.48
966,66.68,0.01,99.0,6.44,27.04,6.06,20.89,0.09,55.62,30.67,5.52,0.3,18.0,19.0,62.0,0.38
967,51.76,0.01,99.0,4.46,32.28,4.82,27.35,0.1,28.35,22.51,4.15,0.46,0.0,30.0,69.0,0.39
968,75.75,0.02,98.0,7.52,23.37,5.56,17.73,0.08,45.87,25.01,6.27,0.2,48.0,31.0,19.0,0.38
969,79.14,0.02,98.0,7.55,24.73,6.63,18.02,0.07,100.45,33.73,2.07,0.15,45.0,30.0,23.0,0.41
970,71.49,0.02,98.0,16.0,30.81,10.0,20.71,0.09,37.37,17.23,4.1,0.15,36.0,20.0,42.0,0.54
971,85.13,0.0,100.0,9.22,28.45,6.92,21.44,0.09,34.24,23.55,2.71,0.17,34.0,20.0,46.0,0.49
972,82.37,0.01,99.0,4.71,25.74,4.77,20.89,0.08,44.02,19.11,3.07,0.14,38.0,41.0,20.0,0.5
973,67.6,0.02,98.0,7.27,24.14,6.66,17.41,0.08,35.59,18.41,5.44,0.22,48.0,35.0,15.0,0.39
974,51.77,0.02,98.0,4.18,30.32,4.52,25.71,0.09,35.05,8.81,4.28,0.36,0.0,45.0,53.0,0.48
975,65.48,0.03,97.0,11.71,29.59,8.66,20.87,0.07,49.92,31.79,2.69,0.3,15.0,59.0,23.0,0.46
976,45.58,0.02,98.0,7.78,26.09,5.24,20.8,0.05,60.25,42.79,2.49,0.54,79.0,19.0,0.0,0.46
977,71.22,0.03,97.0,1.99,23.03,2.39,20.56,0.08,39.5,16.3,2.9,0.16,37.0,42.0,18.0,0.48
978,62.76,0.02,98.0,4.5,30.22,4.25,25.88,0.09,50.11,40.85,0.79,0.23,21.0,22.0,55.0,0.43
979,77.7,0.03,97.0,6.8,26.35,5.77,20.49,0.08,40.04,19.34,3.62,0.14,38.0,19.0,40.0,0.5
980,62.72,0.0,100.0,5.6,27.11,6.0,21.04,0.07,46.29,13.34,2.74,0.39,58.0,42.0,0.0,0.46
981,78.95,0.0,100.0,6.78,27.0,5.65,21.26,0.09,35.75,19.61,1.87,0.16,36.0,44.0,20.0,0.45
982,73.81,0.0,100.0,3.31,24.7,3.52,21.08,0.1,82.69,26.35,3.96,0.3,18.0,19.0,63.0,0.45
983,39.88,0.03,97.0,7.51,31.63,6.21,25.32,0.1,75.0,26.56,2.89,0.51,23.0,0.0,74.0,0.38
984,53.03,0.01,99.0,3.45,29.65,3.71,25.84,0.1,53.79,27.34,2.03,0.48,27.0,0.0,72.0,0.46
985,72.33,0.0,100.0,1.45,22.98,1.68,21.24,0.07,83.32,27.77,4.55,0.27,59.0,19.0,22.0,0.51
986,72.49,0.0,100.0,2.21,24.04,2.71,21.26,0.08,77.38,28.6,2.52,0.19,17.0,38.0,45.0,0.44
987,62.64,0.01,99.0,6.9,23.09,5.45,17.56,0.08,62.29,18.94,5.03,0.23,31.0,51.0,17.0,0.47
988,84.88,0.0,100.0,3.62,22.5,4.53,17.88,0.1,25.42,20.76,2.72,0.06,29.0,33.0,38.0,0.43
989,78.5,0.01,99.0,7.01,26.99,5.81,21.11,0.07,77.02,25.09,3.57,0.11,35.0,40.0,24.0,0.5
990,89.22,0.0,100.0,6.55,26.58,4.97,21.54,0.07,77.22,25.66,2.22,0.09,35.0,39.0,26.0,0.49
991,82.79,0.01,99.0,5.66,22.42,4.49,17.86,0.07,64.82,18.09,7.61,0.2,48.0,32.0,19.0,0.44
992,57.78,0.01,99.0,2.67,18.18,2.85,15.27,0.06,81.31,33.04,3.83,0.38,56.0,43.0,0.0,0.46
993,54.91,0.01,99.0,7.49,32.32,5.98,26.26,0.07,79.05,19.73,4.4,0.46,69.0,0.0,30.0,0.51
994,57.21,0.0,100.0,8.62,27.52,5.99,21.46,0.07,34.15,15.34,5.19,0.33,16.0,65.0,19.0,0.4
995,51.67,0.0,100.0,7.67,21.4,5.37,15.96,0.07,26.24,9.24,3.71,0.4,40.0,60.0,0.0,0.5
996,57.14,0.04,96.0,7.49,31.21,6.02,25.1,0.09,71.63,27.36,3.35,0.34,47.0,0.0,49.0,0.46
997,40.56,0.01,99.0,7.09,31.4,5.21,26.08,0.11,53.63,35.18,2.62,0.53,21.0,0.0,78.0,0.49
998,56.07,0.0,100.0,4.14,22.49,4.71,17.72,0.07,44.02,11.41,4.96,0.44,66.0,34.0,0.0,0.46
999,56.26,0.0,100.0,3.58,22.45,4.47,17.92,0.05,89.86,37.38,2.53,0.35,47.0,53.0,0.0,0.41
1000,59.59,0.02,98.0,6.21,30.66,4.85,25.71,0.09,79.64,22.69,3.39,0.35,47.0,0.0,51.0,0.55
1001,42.8,0.01,99.0,6.16,26.49,5.58,20.83,0.08,47.18,13.28,4.09,0.54,19.0,80.0,0.0,0.43
1002,41.06,0.02,98.0,6.94,31.61,5.55,25.96,0.1,60.81,26.06,2.22,0.51,0.0,23.0,75.0,0.47
1003,83.53,0.0,100.0,4.76,26.51,4.8,21.64,0.07,81.1,41.76,1.57,0.07,36.0,37.0,27.0,0.48
1004,81.98,0.0,100.0,8.95,28.09,6.21,21.82,0.06,48.9,19.3,4.09,0.14,39.0,41.0,20.0,0.47
1005,80.23,0.0,100.0,5.98,27.21,5.86,21.26,0.09,26.47,8.64,2.98,0.14,21.0,42.0,37.0,0.42
1006,75.2,0.01,99.0,7.08,26.67,5.6,20.99,0.07,26.44,21.18,4.44,0.24,57.0,21.0,21.0,0.54
1007,80.51,0.01,99.0,9.41,25.09,7.37,17.64,0.08,104.86,34.93,3.82,0.05,30.0,32.0,37.0,0.44
1008,71.31,0.03,97.0,3.41,24.75,4.22,20.45,0.08,33.98,13.13,2.42,0.26,57.0,19.0,21.0,0.49
1009,75.11,0.03,97.0,6.91,20.44,4.91,15.44,0.09,56.57,17.79,4.5,0.18,39.0,42.0,16.0,0.44
1010,46.27,0.01,99.0,5.21,26.37,5.51,20.81,0.06,114.01,35.73,1.28,0.53,79.0,20.0,0.0,0.47
1011,50.58,0.0,100.0,5.0,31.11,4.84,26.2,0.07,41.14,24.29,2.39,0.52,78.0,0.0,22.0,0.48
1012,56.55,0.01,99.0,11.33,28.74,7.56,21.13,0.05,75.47,31.7,9.22,0.38,43.0,56.0,0.0,0.47
1013,30.67,0.02,98.0,1.99,27.99,2.36,25.51,0.11,52.56,29.71,1.18,0.67,0.0,0.0,98.0,0.41
1014,75.31,0.04,96.0,9.75,23.85,6.39,17.4,0.06,91.08,36.03,2.27,0.18,45.0,32.0,19.0,0.46
1015,76.25,0.01,99.0,3.33,25.0,3.61,21.31,0.08,48.75,26.36,3.45,0.12,37.0,40.0,22.0,0.46
1016,73.79,0.01,99.0,1.48,27.62,1.73,25.82,0.07,65.24,30.01,5.8,0.16,24.0,48.0,27.0,0.44
1017,53.59,0.01,99.0,7.29,26.81,5.86,20.89,0.06,46.55,20.72,4.01,0.39,41.0,58.0,0.0,0.42
1018,44.85,0.01,99.0,9.32,27.78,6.39,21.31,0.07,48.55,22.76,2.89,0.55,81.0,18.0,0.0,0.46
1019,59.44,0.0,100.0,5.34,26.13,5.03,21.04,0.06,56.95,16.58,3.3,0.4,60.0,40.0,0.0,0.45
1020,56.92,0.03,97.0,2.54,19.9,2.52,17.32,0.06,63.11,24.66,9.91,0.34,48.0,49.0,0.0,0.49
1021,59.62,0.01,99.0,3.14,24.28,3.2,21.01,0.08,31.91,24.37,3.23,0.37,55.0,44.0,0.0,0.5
1022,60.65,0.01,99.0,7.65,23.48,5.38,18.02,0.08,27.64,13.64,2.7,0.24,33.0,51.0,15.0,0.46
1023,57.38,0.0,100.0,9.02,32.21,6.01,26.12,0.08,54.92,27.4,4.49,0.35,52.0,0.0,48.0,0.61
1024,59.52,0.02,98.0,3.57,29.5,3.84,25.61,0.05,50.13,25.71,3.51,0.35,46.0,52.0,0.0,0.44
1025,79.89,0.01,99.0,6.02,26.96,6.01,20.87,0.08,70.31,25.04,3.57,0.11,38.0,39.0,22.0,0.44
1026,82.84,0.0,100.0,4.98,23.42,5.32,18.02,0.08,59.45,31.24,4.14,0.16,45.0,34.0,21.0,0.46
1027,84.33,0.0,100.0,10.96,26.67,7.35,19.22,0.1,28.91,13.53,3.15,0.08,28.0,32.0,40.0,0.42
1028,72.93,0.01,99.0,3.05,21.03,3.27,17.68,0.08,71.61,27.1,5.0,0.2,30.0,49.0,20.0,0.51
1029,57.15,0.02,98.0,10.37,28.76,8.01,20.69,0.06,87.67,32.97,2.86,0.39,57.0,41.0,0.0,0.49
1030,50.48,0.02,98.0,3.38,24.67,3.42,21.18,0.07,21.96,11.06,4.82,0.37,44.0,54.0,0.0,0.42
1031,63.03,0.01,99.0,5.2,25.31,4.03,21.21,0.07,54.74,24.22,3.43,0.28,59.0,18.0,22.0,0.47
1032,52.28,0.01,99.0,6.41,26.15,5.09,20.99,0.07,57.78,25.75,3.49,0.53,79.0,20.0,0.0,0.48
1033,69.31,0.01,99.0,3.17,29.44,3.33,26.04,0.07,46.39,24.68,2.51,0.19,25.0,51.0,23.0,0.45
1034,51.71,0.0,100.0,7.12,31.63,5.44,26.12,0.07,17.95,21.02,4.57,0.51,76.0,0.0,24.0,0.47
1035,62.56,0.01,99.0,7.17,26.8,5.76,20.97,0.07,59.3,23.81,3.55,0.26,58.0,19.0,22.0,0.4
1036,71.49,0.0,100.0,9.28,29.09,7.67,21.34,0.07,36.45,23.13,2.56,0.23,55.0,20.0,25.0,0.48
1037,71.22,0.02,98.0,4.81,25.88,5.01,20.78,0.1,55.39,29.66,1.41,0.15,38.0,19.0,41.0,0.43
1038,79.98,0.0,100.0,5.24,21.51,5.78,15.66,0.08,107.39,35.35,1.75,0.18,39.0,44.0,17.0,0.4
1039,72.75,0.01,99.0,10.45,28.94,7.44,21.43,0.07,80.08,34.42,4.74,0.19,37.0,17.0,45.0,0.52
1040,56.48,0.0,100.0,14.8,31.02,9.62,21.34,0.06,30.01,23.38,5.09,0.43,35.0,65.0,0.0,0.46
1041,66.34,0.02,98.0,3.85,29.78,4.06,25.63,0.09,49.59,7.73,3.74,0.2,22.0,25.0,51.0,0.45
1042,58.36,0.0,100.0,6.9,32.05,5.83,26.14,0.09,62.28,33.93,1.43,0.34,51.0,0.0,49.0,0.39
1043,72.5,0.0,100.0,5.12,25.22,3.81,21.34,0.07,48.79,29.56,2.64,0.23,55.0,20.0,25.0,0.62
1044,55.03,0.0,100.0,9.16,22.97,7.15,15.76,0.06,28.9,7.54,7.31,0.38,43.0,57.0,0.0,0.47
1045,57.19,0.0,100.0,11.38,29.25,7.69,21.5,0.06,40.78,13.96,16.75,0.38,57.0,43.0,0.0,0.45
1046,52.91,0.01,99.0,11.17,23.14,7.7,15.37,0.06,57.32,19.0,4.81,0.4,39.0,60.0,0.0,0.46
1047,88.43,0.0,100.0,5.2,25.43,3.96,21.4,0.07,95.86,36.77,2.68,0.13,36.0,42.0,22.0,0.45
1048,74.5,0.01,99.0,5.98,32.15,6.24,25.84,0.07,51.51,16.59,5.37,0.15,25.0,47.0,27.0,0.47
1049,63.24,0.0,100.0,9.79,33.05,6.78,26.18,0.09,63.8,22.46,5.34,0.34,0.0,49.0,51.0,0.57
1050,55.0,0.01,99.0,2.03,20.09,2.46,17.56,0.08,71.32,27.85,4.7,0.34,48.0,51.0,0.0,0.39
1051,47.5,0.01,99.0,6.39,26.12,5.15,20.91,0.06,99.19,36.38,1.39,0.54,80.0,19.0,0.0,0.43
1052,68.0,0.0,100.0,8.87,27.59,6.39,21.1,0.1,27.14,15.73,4.67,0.13,38.0,21.0,41.0,0.51
1053,60.56,0.01,99.0,3.45,19.84,4.32,15.45,0.06,92.36,28.78,2.92,0.38,57.0,42.0,0.0,0.48
1054,78.46,0.01,99.0,4.04,22.31,4.62,17.62,0.07,60.15,21.91,3.17,0.19,47.0,33.0,19.0,0.42
1055,67.42,0.02,98.0,11.1,33.83,8.16,25.59,0.07,72.53,31.46,4.97,0.19,23.0,51.0,24.0,0.45
1056,70.12,0.02,98.0,4.11,24.91,4.12,20.69,0.09,31.93,7.55,5.77,0.15,36.0,20.0,42.0,0.48
1057,83.7,0.0,100.0,8.69,27.68,6.54,21.08,0.07,96.18,25.27,3.85,0.12,38.0,40.0,22.0,0.54
1058,43.81,0.0,100.0,5.52,25.99,4.75,21.16,0.09,32.97,11.03,4.38,0.54,19.0,81.0,0.0,0.41
1059,61.96,0.02,98.0,9.39,33.45,7.65,25.71,0.09,59.4,28.14,3.25,0.21,23.0,22.0,53.0,0.49
