,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
111,111,7,B,B,500.0,0.0,684.664,566.056,472.83425414364643,402.02840909090907,0.0054207679558011335,0.005548590909090898
112,112,7,B,B,500.0,0.0,661.36,571.472,456.7403314917127,384.0537634408602,0.005324425414364678,0.005314354838709713
113,113,7,B,B,500.0,0.0,680.376,555.152,454.7967914438503,381.2857142857143,0.005285256684491981,0.005430049450549464
114,114,7,B,B,500.0,0.0,689.736,600.096,463.53225806451616,403.2903225806452,0.005332505376344061,0.0052969838709677804
115,115,7,B,B,500.0,0.0,683.632,570.352,474.74444444444447,393.88950276243094,0.0054307611111111005,0.00546699447513811
116,116,7,B,B,500.0,0.0,553.512,537.008,477.1655172413793,388.0115606936416,0.0059763172413792535,0.005641271676300545
117,117,7,B,B,500.0,0.0,706.76,584.264,477.5405405405405,399.08743169398906,0.005283702702702711,0.005410016393442606
118,118,7,B,B,500.0,0.0,673.864,654.672,465.3756906077348,449.6373626373626,0.005428386740331442,0.005431692307692312
119,119,7,B,B,500.0,0.0,717.336,733.704,489.9836065573771,501.1639344262295,0.005397650273224031,0.005397459016393447
120,120,7,B,B,500.0,0.0,667.176,694.016,465.9050279329609,479.292817679558,0.005556162011173163,0.00546088397790058
121,121,7,B,B,500.0,0.0,676.352,663.864,459.4782608695652,453.4590163934426,0.005382065217391331,0.0054113333333333305
122,122,7,B,B,500.0,0.0,693.912,654.96,484.5754189944134,457.3743016759777,0.005566458100558683,0.005461916201117313
123,123,7,B,B,500.0,0.0,700.6,740.048,473.3783783783784,508.27472527472526,0.0053265027027027305,0.005450219780219778
124,124,7,B,B,500.0,0.0,675.68,716.44,474.4943820224719,486.7119565217391,0.005461651685393233,0.005370005434782653
125,125,7,B,B,500.0,0.0,784.408,634.448,535.7978142076503,440.5888888888889,0.005426999999999968,0.005493288888888909
