849,83.27,0.05,95.0,2.06,19.58,2.45,17.05,0.08,70.28,25.62,4.97,0.06,28.0,31.0,36.0,0.29
850,68.8,0.05,95.0,4.35,29.51,4.25,25.2,0.06,58.76,24.47,3.21,0.5,24.0,71.0,0.0,0.29
851,82.93,0.02,98.0,3.0,20.74,2.86,17.82,0.07,74.06,18.64,4.54,0.36,45.0,53.0,0.0,0.29
852,81.13,0.02,98.0,3.28,30.15,3.54,26.53,0.09,49.85,19.07,4.05,0.33,49.0,0.0,49.0,0.29
853,56.07,0.03,97.0,6.87,32.68,5.63,26.95,0.1,37.06,19.13,4.83,0.4,39.0,0.0,58.0,0.3
854,84.67,0.03,97.0,2.44,28.13,2.34,25.71,0.08,41.68,29.97,3.53,0.18,22.0,48.0,27.0,0.28
855,81.4,0.04,96.0,2.66,23.74,3.21,20.46,0.07,62.78,35.59,5.66,0.24,54.0,19.0,23.0,0.34
856,28.93,0.1,90.0,9.51,27.48,7.67,19.73,0.08,54.06,28.29,2.5,0.28,53.0,22.0,15.0,0.33
857,49.53,0.14,86.0,4.92,27.33,4.22,23.02,0.08,63.4,29.52,2.64,0.15,22.0,23.0,41.0,0.3
858,59.07,0.02,98.0,6.65,26.89,5.76,21.06,0.07,52.14,28.35,4.02,0.53,78.0,20.0,0.0,0.29
859,73.8,0.01,99.0,4.67,25.84,4.9,20.87,0.07,105.41,23.58,2.36,0.15,20.0,42.0,37.0,0.3
860,84.53,0.04,96.0,2.17,27.92,2.64,25.23,0.06,90.11,33.84,6.9,0.47,68.0,28.0,0.0,0.29
861,38.33,0.05,95.0,9.16,26.03,6.97,18.97,0.08,53.98,19.55,5.48,0.11,25.0,29.0,41.0,0.3
862,67.8,0.01,99.0,5.58,22.24,4.43,17.72,0.09,59.41,24.54,3.7,0.23,43.0,45.0,11.0,0.37
863,35.73,0.12,88.0,7.86,27.04,7.16,19.82,0.07,76.14,32.07,2.45,0.21,47.0,19.0,22.0,0.36
864,62.93,0.03,97.0,5.8,26.78,4.61,22.1,0.07,42.73,25.63,2.7,0.58,84.0,13.0,0.0,0.34
865,69.2,0.04,96.0,4.56,26.04,4.49,21.48,0.07,75.13,36.09,2.64,0.16,29.0,45.0,22.0,0.31
866,59.8,0.05,95.0,5.77,26.11,5.82,20.21,0.08,25.27,17.43,7.33,0.17,16.0,40.0,39.0,0.28
867,79.87,0.02,98.0,3.47,29.8,3.79,25.96,0.06,57.13,20.96,2.85,0.48,70.0,28.0,0.0,0.27
868,50.93,0.06,94.0,6.91,27.2,5.53,21.6,0.07,75.16,29.75,2.79,0.06,34.0,34.0,26.0,0.28
869,53.0,0.04,96.0,7.09,26.57,5.57,20.92,0.08,80.64,36.17,2.49,0.15,33.0,21.0,42.0,0.29
870,52.4,0.05,95.0,6.94,26.48,5.56,20.82,0.1,33.57,22.22,7.21,0.14,43.0,23.0,29.0,0.29
871,35.0,0.11,89.0,8.25,30.41,6.26,24.09,0.06,56.44,26.31,3.28,0.52,70.0,19.0,0.0,0.27
872,65.0,0.03,97.0,5.48,27.32,5.39,21.86,0.08,77.34,17.12,4.14,0.23,21.0,55.0,21.0,0.28
873,74.8,0.01,99.0,4.52,30.44,4.41,25.96,0.07,58.09,26.32,3.48,0.15,26.0,48.0,25.0,0.3
874,80.6,0.04,96.0,2.78,23.87,2.97,20.83,0.06,96.38,28.41,3.21,0.36,52.0,44.0,0.0,0.28
875,83.4,0.02,98.0,2.93,24.08,2.38,21.63,0.07,76.26,35.69,2.12,0.2,52.0,22.0,24.0,0.31
876,75.0,0.0,100.0,4.75,26.25,4.98,21.2,0.07,73.09,32.36,3.47,0.16,43.0,38.0,19.0,0.28
877,65.0,0.09,91.0,3.8,28.27,4.23,23.98,0.06,74.14,42.33,2.31,0.48,66.0,25.0,0.0,0.3
878,65.13,0.03,97.0,5.46,31.9,4.74,27.05,0.11,35.71,11.06,3.27,0.56,15.0,0.0,82.0,0.28
879,75.53,0.0,100.0,4.67,23.69,3.57,20.04,0.08,27.02,22.86,3.73,0.45,67.0,33.0,0.0,0.29
880,29.47,0.14,86.0,8.42,30.23,7.27,22.91,0.06,71.24,20.48,2.57,0.67,86.0,0.0,0.0,0.3
881,68.4,0.06,94.0,4.13,29.19,3.41,25.72,0.06,86.88,37.06,1.05,0.46,65.0,29.0,0.0,0.28
882,88.13,0.02,98.0,2.2,20.42,2.67,17.67,0.08,62.1,29.67,3.7,0.05,29.0,32.0,37.0,0.3
883,68.47,0.03,97.0,4.95,31.73,5.21,26.41,0.11,30.44,14.15,3.44,0.54,18.0,0.0,79.0,0.26
884,84.73,0.04,96.0,2.14,22.98,2.61,20.31,0.05,61.62,25.23,1.53,0.38,55.0,41.0,0.0,0.29
885,61.13,0.03,97.0,6.08,26.59,5.64,20.87,0.08,86.68,38.91,3.24,0.17,19.0,44.0,34.0,0.31
886,79.73,0.05,95.0,2.62,20.03,2.88,17.05,0.09,46.39,28.76,3.18,0.02,30.0,33.0,32.0,0.27
887,89.4,0.04,96.0,1.41,21.91,1.61,20.23,0.07,54.08,17.62,3.51,0.15,37.0,40.0,19.0,0.27
888,37.27,0.11,89.0,7.87,30.28,6.54,23.66,0.07,65.03,33.14,2.9,0.22,47.0,18.0,24.0,0.27
889,70.47,0.01,99.0,5.17,23.38,4.99,18.32,0.06,50.47,24.59,3.38,0.49,26.0,73.0,0.0,0.3
890,54.4,0.04,96.0,6.88,32.09,6.8,25.19,0.11,70.7,34.94,2.58,0.36,44.0,0.0,52.0,0.28
891,72.2,0.03,97.0,4.37,29.73,3.57,26.08,0.08,53.92,41.42,3.42,0.47,69.0,0.0,28.0,0.31
892,62.0,0.07,93.0,4.87,24.66,3.32,21.27,0.07,88.17,21.51,3.44,0.25,32.0,48.0,13.0,0.27
893,62.6,0.03,97.0,5.86,23.43,5.05,18.31,0.07,61.93,20.03,5.88,0.27,49.0,39.0,9.0,0.29
894,26.07,0.07,93.0,10.67,32.42,7.98,24.37,0.07,47.48,23.17,3.19,0.19,49.0,22.0,22.0,0.3
895,68.53,0.1,90.0,2.91,22.5,3.04,19.38,0.07,62.57,21.18,23.3,0.3,15.0,55.0,20.0,0.29
896,12.0,0.08,92.0,12.74,28.94,8.64,20.22,0.08,64.92,24.37,4.24,0.17,39.0,15.0,38.0,0.28
897,64.07,0.01,99.0,6.14,28.03,6.06,21.88,0.09,27.75,19.52,4.44,0.15,21.0,34.0,44.0,0.32
898,67.27,0.05,95.0,4.59,25.44,4.83,20.53,0.08,60.38,25.52,4.72,0.2,33.0,17.0,45.0,0.3
899,50.07,0.03,97.0,7.79,25.77,6.91,18.78,0.08,62.2,28.04,9.36,0.46,67.0,30.0,0.0,0.28
900,31.0,0.09,91.0,9.41,28.26,7.25,20.92,0.09,69.67,33.68,2.55,0.26,27.0,14.0,50.0,0.28
901,89.6,0.01,99.0,2.27,28.7,2.18,26.44,0.07,64.37,40.8,4.33,0.11,43.0,29.0,27.0,0.28
902,80.67,0.03,97.0,3.06,23.71,2.42,21.22,0.07,58.98,28.17,2.38,0.13,40.0,21.0,36.0,0.27
903,62.53,0.0,100.0,6.62,22.49,5.47,16.94,0.07,31.66,11.93,5.29,0.21,41.0,45.0,14.0,0.29
904,41.33,0.1,90.0,7.44,26.5,6.53,19.89,0.08,69.02,22.45,2.47,0.18,28.0,19.0,43.0,0.28
905,54.73,0.03,97.0,7.07,24.67,5.54,19.05,0.08,69.13,22.94,1.99,0.14,42.0,33.0,22.0,0.27
906,65.4,0.04,96.0,5.16,22.42,4.86,17.48,0.08,61.41,28.78,5.0,0.02,31.0,34.0,31.0,0.27
907,70.67,0.02,98.0,4.88,25.96,4.73,21.14,0.08,48.89,26.17,1.44,0.13,33.0,42.0,23.0,0.33
908,62.27,0.04,96.0,5.65,23.05,5.81,17.17,0.08,64.62,34.47,3.83,0.19,46.0,31.0,19.0,0.33
909,83.07,0.02,98.0,2.98,21.21,3.72,17.43,0.06,94.1,38.42,2.35,0.44,65.0,33.0,0.0,0.32
910,73.0,0.06,94.0,3.39,23.93,3.01,20.83,0.09,83.63,38.08,2.41,0.19,29.0,19.0,46.0,0.3
911,61.0,0.03,97.0,6.1,23.18,5.49,17.61,0.08,102.31,38.77,2.77,0.03,30.0,33.0,34.0,0.29
912,72.67,0.02,98.0,4.57,25.66,4.32,21.27,0.08,71.0,30.29,1.89,0.22,16.0,34.0,48.0,0.26
913,74.2,0.01,99.0,4.61,31.16,4.67,26.38,0.1,30.66,18.82,3.28,0.54,0.0,19.0,80.0,0.3
914,39.47,0.1,90.0,7.76,31.27,6.03,25.16,0.09,60.28,19.22,2.11,0.23,29.0,15.0,46.0,0.31
915,62.2,0.03,97.0,5.92,23.25,5.13,18.06,0.06,48.4,12.43,2.83,0.34,47.0,50.0,0.0,0.3
916,85.47,0.0,100.0,3.18,21.22,2.79,18.36,0.07,57.7,16.62,6.59,0.31,32.0,57.0,11.0,0.28
917,63.0,0.02,98.0,6.05,23.43,4.03,19.33,0.08,96.39,24.99,2.45,0.05,30.0,31.0,37.0,0.31
918,80.53,0.04,96.0,2.79,23.73,2.28,21.35,0.09,77.79,38.56,2.75,0.24,20.0,21.0,55.0,0.29
919,35.6,0.12,88.0,7.89,30.61,6.11,24.43,0.07,87.34,26.08,2.35,0.05,33.0,28.0,27.0,0.27
920,49.33,0.08,92.0,6.65,30.51,5.84,24.59,0.08,59.42,27.94,3.53,0.1,26.0,40.0,26.0,0.27
921,89.47,0.01,99.0,2.29,20.43,2.78,17.58,0.08,35.81,12.82,5.54,0.2,47.0,35.0,17.0,0.29
922,85.0,0.01,99.0,2.97,24.41,3.31,21.01,0.09,70.86,35.3,2.72,0.26,20.0,21.0,58.0,0.29
923,64.07,0.03,97.0,5.63,27.05,5.39,21.57,0.09,27.53,17.54,5.19,0.1,37.0,23.0,37.0,0.29
924,54.47,0.02,98.0,7.36,22.22,5.49,16.67,0.05,96.27,39.88,2.15,0.36,53.0,45.0,0.0,0.3
925,67.8,0.05,95.0,4.51,29.33,3.84,25.39,0.1,44.76,15.69,1.72,0.48,0.0,26.0,69.0,0.32
926,72.07,0.02,98.0,4.66,19.94,4.49,15.39,0.06,80.02,26.76,2.84,0.37,55.0,43.0,0.0,0.28
927,86.8,0.04,96.0,1.81,18.86,2.08,16.73,0.06,128.27,41.28,2.79,0.34,47.0,49.0,0.0,0.3
928,72.53,0.02,98.0,4.59,22.5,4.62,17.82,0.07,97.64,36.38,2.72,0.05,32.0,37.0,29.0,0.3
929,57.0,0.02,98.0,6.97,31.93,4.86,26.98,0.1,27.85,15.99,3.5,0.46,0.0,30.0,68.0,0.29
930,77.47,0.0,100.0,4.38,26.22,4.65,21.5,0.07,48.54,18.95,3.96,0.2,36.0,17.0,47.0,0.31
931,77.67,0.03,97.0,3.53,29.38,3.77,25.51,0.1,60.42,23.55,4.67,0.34,47.0,0.0,50.0,0.3
932,68.4,0.02,98.0,5.22,31.31,5.41,25.8,0.11,30.62,11.84,4.01,0.67,0.0,0.0,98.0,0.28
933,74.4,0.02,98.0,4.31,26.72,4.4,22.24,0.08,15.09,12.42,3.84,0.19,20.0,48.0,30.0,0.3
934,79.8,0.01,99.0,3.76,30.25,4.17,26.02,0.07,34.84,6.35,4.93,0.15,24.0,47.0,28.0,0.28
935,94.8,0.01,99.0,1.48,19.34,1.73,17.56,0.06,67.26,31.84,4.66,0.46,31.0,68.0,0.0,0.27
936,84.8,0.02,98.0,2.71,24.38,3.39,20.9,0.09,35.34,22.17,2.34,0.13,35.0,22.0,41.0,0.29
937,92.53,0.01,99.0,1.83,20.06,2.24,17.74,0.08,71.74,20.95,3.16,0.04,30.0,33.0,36.0,0.28
938,79.87,0.01,99.0,3.75,22.12,3.72,18.32,0.07,59.23,19.21,4.76,0.14,42.0,36.0,21.0,0.32
939,66.73,0.01,99.0,5.74,27.02,5.78,21.15,0.09,71.78,32.73,3.63,0.19,37.0,17.0,45.0,0.31
940,60.33,0.01,99.0,6.71,24.32,6.69,17.56,0.07,66.57,21.55,2.93,0.22,31.0,50.0,18.0,0.28
941,82.93,0.02,98.0,3.0,21.32,3.04,18.22,0.06,60.48,22.46,3.83,0.41,38.0,60.0,0.0,0.3
942,67.4,0.03,97.0,5.11,23.38,5.7,17.61,0.07,54.01,24.55,4.24,0.21,49.0,30.0,18.0,0.27
943,78.73,0.01,99.0,3.92,22.37,4.27,18.04,0.07,74.83,37.21,1.8,0.2,29.0,50.0,20.0,0.27
944,58.6,0.05,95.0,5.96,30.7,5.05,25.58,0.07,57.45,23.23,3.27,0.51,72.0,0.0,23.0,0.27
945,77.47,0.04,96.0,3.27,23.86,2.72,21.06,0.08,71.28,26.81,2.9,0.15,19.0,41.0,36.0,0.28
946,73.93,0.03,97.0,4.1,22.06,4.38,17.61,0.07,54.64,24.99,2.43,0.18,46.0,31.0,20.0,0.29
947,58.67,0.08,92.0,5.13,29.23,3.98,25.2,0.06,57.98,21.96,2.2,0.34,47.0,45.0,0.0,0.26
948,87.33,0.0,100.0,2.9,21.6,3.62,17.92,0.06,74.02,23.12,4.0,0.34,49.0,51.0,0.0,0.27
949,72.13,0.05,95.0,3.82,28.74,2.96,25.68,0.1,52.33,24.52,3.56,0.5,24.0,0.0,71.0,0.29
950,82.47,0.02,98.0,3.07,21.07,3.42,17.57,0.08,65.14,27.61,2.57,0.19,32.0,47.0,19.0,0.29
951,72.07,0.05,95.0,3.83,29.21,4.24,24.88,0.08,49.21,24.37,2.7,0.15,26.0,24.0,45.0,0.29
952,65.87,0.0,100.0,6.12,23.72,5.6,18.06,0.06,71.4,23.34,2.82,0.37,45.0,55.0,0.0,0.32
953,81.27,0.03,97.0,2.97,21.04,3.71,17.26,0.07,27.75,13.81,4.93,0.21,46.0,35.0,16.0,0.31
954,75.8,0.02,98.0,4.09,30.34,3.44,26.82,0.09,47.92,23.78,3.69,0.38,42.0,0.0,56.0,0.31
955,61.0,0.05,95.0,5.58,25.93,4.21,21.66,0.06,102.79,36.49,3.38,0.49,70.0,25.0,0.0,0.3
956,84.8,0.0,100.0,3.28,21.77,3.67,18.04,0.06,111.54,33.22,2.8,0.36,46.0,54.0,0.0,0.29
957,82.27,0.01,99.0,3.38,24.76,3.69,20.99,0.08,88.69,25.05,2.84,0.11,39.0,22.0,38.0,0.31
958,86.4,0.02,98.0,2.47,28.6,2.96,25.55,0.09,69.7,15.77,2.23,0.33,49.0,0.0,49.0,0.3
959,69.6,0.02,98.0,5.04,26.13,5.38,20.69,0.05,66.86,29.21,2.74,0.4,59.0,39.0,0.0,0.28
960,77.33,0.0,100.0,4.4,20.62,4.91,15.64,0.07,73.12,14.14,2.76,0.38,57.0,43.0,0.0,0.31
961,13.6,0.28,72.0,7.33,25.95,5.47,20.42,0.06,55.98,41.94,2.45,0.67,72.0,0.0,0.0,0.3
962,65.53,0.0,100.0,6.17,27.85,5.42,22.36,0.07,85.97,33.99,2.3,0.22,52.0,19.0,29.0,0.29
963,5.67,0.25,75.0,9.87,28.52,7.7,20.72,0.1,51.8,31.61,3.7,0.53,15.0,0.0,60.0,0.28
964,54.53,0.07,93.0,6.08,30.56,5.2,25.27,0.09,76.04,26.0,1.67,0.28,16.0,22.0,55.0,0.29
965,78.27,0.02,98.0,3.71,29.45,2.87,26.51,0.07,39.11,22.72,2.32,0.26,16.0,54.0,28.0,0.32
966,60.53,0.02,98.0,6.43,23.86,6.04,17.76,0.06,94.64,30.94,1.48,0.25,29.0,53.0,16.0,0.3
967,81.67,0.01,99.0,3.47,21.72,3.99,17.68,0.06,105.94,35.13,3.65,0.43,64.0,35.0,0.0,0.29
968,75.67,0.04,96.0,3.55,21.44,3.22,18.17,0.06,75.11,23.26,2.89,0.37,43.0,53.0,0.0,0.32
969,52.13,0.02,98.0,7.71,27.67,6.86,20.73,0.07,58.81,21.33,4.75,0.4,39.0,59.0,0.0,0.32
970,-12.0,0.12,88.0,16.0,28.77,10.0,18.7,0.07,81.0,17.98,3.51,0.26,51.0,17.0,20.0,0.28
971,53.33,0.0,100.0,8.0,25.31,6.3,18.94,0.07,41.12,19.24,4.25,0.45,67.0,33.0,0.0,0.34
972,83.4,0.0,100.0,3.49,20.12,3.87,16.2,0.05,100.8,32.44,3.26,0.39,58.0,42.0,0.0,0.36
973,47.4,0.03,97.0,8.21,25.18,7.06,18.04,0.08,49.42,26.87,2.89,0.46,67.0,30.0,0.0,0.35
974,70.87,0.03,97.0,4.58,25.44,4.82,20.54,0.09,40.44,21.38,1.98,0.41,59.0,38.0,0.0,0.34
975,9.53,0.15,85.0,11.67,31.16,8.65,22.45,0.07,65.31,29.75,4.02,0.22,46.0,18.0,21.0,0.38
976,66.73,0.0,100.0,5.99,24.94,4.43,20.44,0.07,35.3,12.48,6.1,0.43,64.0,36.0,0.0,0.42
977,90.07,0.02,98.0,1.91,28.0,2.25,25.67,0.07,49.25,39.57,1.58,0.19,50.0,22.0,26.0,0.31
978,76.53,0.01,99.0,4.25,19.96,4.02,15.86,0.08,36.22,14.99,3.33,0.41,38.0,61.0,0.0,0.31
979,64.73,0.01,99.0,6.04,32.25,5.23,26.91,0.11,46.91,17.29,4.17,0.56,16.0,0.0,83.0,0.3
980,72.0,0.0,100.0,5.2,23.62,5.75,17.78,0.09,31.55,15.86,2.86,0.04,34.0,36.0,30.0,0.29
981,51.67,0.07,93.0,6.54,30.85,5.75,25.01,0.09,64.38,34.16,3.62,0.27,17.0,22.0,54.0,0.32
982,80.67,0.03,97.0,3.06,24.28,3.41,20.78,0.08,90.93,30.12,2.56,0.14,35.0,21.0,41.0,0.32
983,54.33,0.05,95.0,6.63,31.35,5.82,25.43,0.1,36.05,27.98,4.4,0.48,27.0,0.0,68.0,0.38
984,84.53,0.0,100.0,3.32,29.84,3.6,26.14,0.1,72.76,30.14,0.57,0.5,25.0,0.0,75.0,0.31
985,95.73,0.0,100.0,1.64,19.8,1.96,17.76,0.08,48.35,19.59,5.71,0.23,30.0,52.0,18.0,0.31
986,92.4,0.0,100.0,2.14,23.86,2.62,21.16,0.08,63.79,32.95,2.76,0.16,36.0,20.0,44.0,0.32
987,71.0,0.02,98.0,4.83,30.3,4.13,26.08,0.09,39.08,14.07,3.04,0.24,27.0,18.0,53.0,0.28
988,81.4,0.01,99.0,3.52,30.65,4.39,26.18,0.08,56.04,24.36,3.07,0.14,45.0,24.0,30.0,0.27
989,57.73,0.02,98.0,6.86,31.97,5.97,25.92,0.09,38.25,10.94,2.57,0.36,45.0,0.0,53.0,0.31
990,69.47,0.01,99.0,5.32,24.05,4.34,19.64,0.07,24.34,11.59,2.99,0.15,26.0,48.0,25.0,0.31
991,51.4,0.09,91.0,6.04,29.06,4.76,24.22,0.07,50.02,30.95,4.62,0.18,45.0,20.0,26.0,0.3
992,88.53,0.01,99.0,2.43,20.39,2.63,17.68,0.08,98.81,31.15,4.37,0.27,33.0,53.0,13.0,0.29
993,72.07,0.01,99.0,4.93,26.01,4.39,21.56,0.06,78.61,43.92,2.79,0.4,40.0,59.0,0.0,0.37
994,63.8,0.02,98.0,5.93,26.29,4.43,21.78,0.08,29.21,11.78,5.64,0.1,24.0,38.0,36.0,0.29
995,70.27,0.02,98.0,4.94,31.07,3.9,27.06,0.11,50.25,19.0,5.22,0.56,0.0,15.0,83.0,0.31
996,31.87,0.2,80.0,6.28,27.14,5.26,21.77,0.1,65.6,36.22,1.8,0.51,19.0,0.0,61.0,0.29
997,77.4,0.0,100.0,4.39,22.7,3.65,18.96,0.08,69.19,21.4,4.7,0.13,42.0,35.0,23.0,0.3
998,76.8,0.0,100.0,4.48,23.07,4.88,18.1,0.09,62.08,20.31,4.28,0.07,29.0,31.0,40.0,0.34
999,85.73,0.0,100.0,3.14,25.23,3.92,21.22,0.09,32.96,13.81,3.92,0.24,21.0,22.0,57.0,0.3
1000,52.13,0.14,86.0,4.47,27.5,3.88,23.53,0.09,62.6,40.88,2.08,0.4,35.0,0.0,51.0,0.29
1001,66.53,0.02,98.0,5.51,31.54,5.15,26.29,0.1,54.89,23.39,4.61,0.55,17.0,0.0,81.0,0.29
1002,8.6,0.36,64.0,5.55,22.18,4.83,17.28,0.07,53.24,21.92,30.73,0.23,16.0,35.0,13.0,0.29
1003,78.93,0.0,100.0,4.16,25.55,4.3,21.18,0.07,69.87,27.37,1.75,0.27,59.0,22.0,19.0,0.29
1004,51.2,0.02,98.0,7.86,32.4,5.77,26.57,0.07,72.03,30.53,2.74,0.18,48.0,29.0,21.0,0.35
1005,78.87,0.01,99.0,3.9,25.38,3.95,21.35,0.07,34.49,15.74,2.93,0.36,54.0,45.0,0.0,0.27
1006,68.73,0.0,100.0,5.69,30.96,4.32,26.54,0.1,35.25,24.21,3.04,0.49,27.0,0.0,73.0,0.27
1007,58.0,0.0,100.0,7.3,24.77,6.0,18.68,0.09,48.9,19.26,2.91,0.04,31.0,32.0,37.0,0.27
1008,83.4,0.02,98.0,2.93,21.05,3.57,17.41,0.07,71.49,28.26,2.05,0.35,47.0,51.0,0.0,0.33
1009,80.2,0.0,100.0,3.97,23.28,3.2,20.0,0.08,71.74,30.54,1.39,0.17,48.0,29.0,23.0,0.32
1010,65.53,0.03,97.0,5.4,31.31,5.54,25.71,0.06,61.09,33.86,5.58,0.47,69.0,28.0,0.0,0.29
1011,72.87,0.0,100.0,5.07,26.26,4.91,21.26,0.09,34.65,25.79,1.83,0.17,35.0,20.0,45.0,0.28
1012,42.2,0.01,99.0,9.45,25.98,6.61,19.29,0.08,55.04,26.73,3.99,0.16,48.0,27.0,24.0,0.28
1013,93.33,0.01,99.0,1.71,23.06,1.97,21.01,0.07,32.05,26.44,3.55,0.37,55.0,44.0,0.0,0.28
1014,50.27,0.0,100.0,8.46,26.16,5.71,20.36,0.09,46.4,23.58,2.97,0.15,48.0,26.0,26.0,0.27
1015,83.47,0.02,98.0,2.92,24.22,3.27,20.9,0.05,84.0,29.88,5.65,0.37,55.0,43.0,0.0,0.28
1016,90.93,0.03,97.0,1.47,27.15,1.71,25.36,0.07,83.23,36.36,2.56,0.16,47.0,23.0,27.0,0.29
1017,60.2,0.0,100.0,6.97,24.39,5.53,18.8,0.06,65.55,21.34,2.81,0.35,48.0,52.0,0.0,0.28
1018,43.2,0.01,99.0,9.3,25.64,6.82,18.77,0.05,63.65,31.89,2.34,0.45,67.0,32.0,0.0,0.31
1019,74.2,0.01,99.0,4.61,25.82,4.35,21.41,0.05,56.87,31.71,2.08,0.38,57.0,42.0,0.0,0.27
1020,85.73,0.0,100.0,3.14,21.19,3.09,18.02,0.08,83.78,30.3,2.29,0.18,48.0,31.0,21.0,0.28
1021,85.67,0.0,100.0,3.15,29.74,3.3,26.38,0.06,68.56,40.37,2.09,0.35,47.0,53.0,0.0,0.29
1022,82.53,0.01,99.0,3.34,19.99,2.88,17.05,0.06,64.91,23.51,6.35,0.38,56.0,43.0,0.0,0.31
1023,62.2,0.01,99.0,6.42,33.86,4.5,29.29,0.07,26.29,19.54,3.27,0.52,0.0,77.0,22.0,0.28
1024,85.13,0.0,100.0,3.23,24.75,3.56,21.12,0.07,74.08,33.97,2.46,0.25,58.0,21.0,21.0,0.29
1025,69.73,0.0,100.0,5.54,27.41,5.65,21.68,0.08,70.25,36.39,3.33,0.21,34.0,17.0,49.0,0.29
1026,84.53,0.0,100.0,3.32,24.98,3.64,21.26,0.08,49.21,23.42,3.93,0.24,57.0,22.0,21.0,0.29
1027,51.4,0.01,99.0,8.06,32.48,5.86,26.51,0.12,53.24,27.01,1.59,0.67,0.0,0.0,99.0,0.3
1028,88.73,0.0,100.0,2.69,24.37,2.94,21.34,0.09,24.82,13.51,5.21,0.23,56.0,22.0,22.0,0.29
1029,19.47,0.2,80.0,8.6,26.93,7.34,19.52,0.06,56.36,33.28,52.52,0.41,31.0,49.0,0.0,0.29
1030,80.33,0.03,97.0,3.11,29.02,3.26,25.69,0.07,43.07,19.63,4.27,0.22,19.0,51.0,27.0,0.37
1031,81.8,0.0,100.0,3.73,24.79,3.21,21.5,0.08,47.59,18.65,3.78,0.21,41.0,45.0,14.0,0.28
1032,61.73,0.02,98.0,6.24,31.78,5.36,26.33,0.09,50.75,25.0,1.8,0.24,17.0,28.0,53.0,0.28
1033,86.67,0.02,98.0,2.43,23.7,2.57,21.04,0.09,42.98,27.37,2.38,0.22,54.0,22.0,22.0,0.28
1034,66.53,0.02,98.0,5.51,31.25,4.54,26.61,0.1,32.56,23.54,3.28,0.48,0.0,27.0,71.0,0.33
1035,64.6,0.01,99.0,6.06,26.64,5.09,21.47,0.08,74.73,17.79,4.93,0.18,17.0,43.0,39.0,0.32
1036,52.27,0.0,100.0,8.16,28.91,7.25,21.58,0.08,64.89,26.26,2.53,0.52,78.0,22.0,0.0,0.29
1037,76.13,0.02,98.0,4.04,30.19,4.42,25.71,0.06,77.87,31.67,1.74,0.67,98.0,0.0,0.0,0.29
1038,75.2,0.0,100.0,4.72,26.64,5.45,21.1,0.09,31.04,7.74,3.81,0.15,19.0,39.0,42.0,0.3
1039,37.73,0.01,99.0,10.13,28.73,6.99,21.68,0.06,74.43,32.85,3.92,0.55,82.0,17.0,0.0,0.28
1040,11.8,0.01,99.0,14.06,30.55,9.39,21.05,0.11,38.47,22.02,5.37,0.3,18.0,19.0,62.0,0.29
1041,78.93,0.0,100.0,4.16,22.57,4.46,18.04,0.08,53.13,26.04,3.86,0.19,29.0,50.0,21.0,0.3
1042,68.53,0.0,100.0,5.72,31.82,5.25,26.5,0.07,63.47,22.23,1.63,0.48,0.0,72.0,28.0,0.29
1043,85.2,0.0,100.0,3.22,24.61,2.71,21.84,0.06,106.09,29.36,2.56,0.51,77.0,23.0,0.0,0.29
1044,57.6,0.0,100.0,7.36,28.7,6.4,22.22,0.08,49.3,27.69,3.2,0.34,51.0,49.0,0.0,0.28
1045,62.8,0.0,100.0,6.58,27.79,5.36,22.36,0.07,47.73,17.63,3.82,0.4,60.0,40.0,0.0,0.28
1046,38.2,0.01,99.0,10.06,29.73,7.2,22.44,0.09,64.35,31.16,2.78,0.23,35.0,15.0,49.0,0.28
1047,90.8,0.0,100.0,2.38,19.41,2.51,16.84,0.06,75.18,27.46,2.67,0.35,47.0,53.0,0.0,0.29
1048,68.07,0.01,99.0,5.54,26.91,5.96,20.87,0.08,91.39,36.07,3.67,0.14,38.0,20.0,41.0,0.31
1049,44.6,0.0,100.0,9.31,26.18,6.47,19.64,0.07,75.27,33.99,1.82,0.14,47.0,26.0,27.0,0.29
1050,90.8,0.01,99.0,2.09,23.75,2.56,21.13,0.06,21.56,22.93,2.68,0.44,34.0,65.0,0.0,0.28
1051,68.53,0.0,100.0,5.72,26.91,5.21,21.58,0.11,53.36,22.8,1.93,0.24,21.0,22.0,57.0,0.31
1052,73.73,0.01,99.0,4.68,22.66,4.08,18.53,0.06,65.22,26.13,3.46,0.44,34.0,65.0,0.0,0.28
1053,84.8,0.0,100.0,3.28,21.93,4.1,17.76,0.07,75.05,38.12,2.21,0.21,48.0,35.0,17.0,0.3
1054,78.33,0.01,99.0,3.98,22.17,4.55,17.56,0.07,85.02,29.41,3.33,0.21,48.0,34.0,17.0,0.3
1055,32.73,0.03,97.0,10.47,33.51,7.91,25.53,0.07,62.15,26.86,2.17,0.51,74.0,0.0,23.0,0.29
1056,84.4,0.01,99.0,3.06,29.15,3.2,25.88,0.07,41.68,24.57,6.86,0.5,74.0,0.0,25.0,0.27
1057,71.4,0.01,99.0,5.03,25.75,4.3,21.39,0.05,88.46,35.38,2.53,0.42,62.0,37.0,0.0,0.28
1058,80.93,0.0,100.0,3.86,25.52,3.57,21.88,0.07,27.79,21.38,2.92,0.37,56.0,44.0,0.0,0.29
1059,46.13,0.0,100.0,9.08,26.03,7.58,18.4,0.05,96.33,39.18,1.7,0.46,69.0,31.0,0.0,0.33
