161,49.84,0.0,100.0,7.81,29.55,5.96,23.5,0.09,56.32,27.11,3.73,0.12,38.0,22.0,40.0,0.21
162,52.23,0.0,100.0,3.85,25.81,4.12,21.62,0.07,70.1,36.12,2.84,0.19,43.0,43.0,14.0,0.22
162,51.37,0.0,100.0,4.05,23.7,4.25,19.38,0.08,63.04,24.71,3.63,0.13,42.0,36.0,22.0,0.22
162,55.34,0.0,100.0,4.08,20.98,4.29,16.64,0.06,97.07,38.9,2.92,0.36,54.0,46.0,0.0,0.22
163,50.38,0.0,100.0,1.93,32.07,2.24,29.74,0.09,75.14,23.36,1.09,0.21,37.0,16.0,47.0,0.2
163,50.56,0.0,100.0,2.59,29.46,3.12,26.26,0.08,55.06,38.31,0.95,0.18,29.0,22.0,49.0,0.2
164,49.99,0.01,99.0,3.94,26.07,3.14,22.87,0.06,67.38,29.28,2.01,0.47,70.0,29.0,0.0,9.35
164,48.81,0.0,100.0,5.11,25.19,3.84,21.26,0.09,32.01,23.9,2.14,0.17,44.0,37.0,19.0,9.35
165,50.08,0.0,100.0,1.45,23.12,1.68,21.38,0.06,48.45,19.26,4.51,0.53,80.0,20.0,0.0,0.21
165,49.32,0.0,100.0,1.67,23.89,2.0,21.82,0.06,38.96,20.35,2.76,0.41,62.0,38.0,0.0,0.21
165,46.49,0.01,99.0,1.49,28.71,1.74,26.87,0.1,43.45,10.92,5.26,0.46,0.0,30.0,69.0,0.21
165,49.16,0.0,100.0,1.37,23.19,1.55,21.56,0.07,38.67,16.17,4.3,0.19,44.0,41.0,15.0,0.21
166,50.38,0.0,100.0,8.83,33.67,6.0,27.6,0.08,64.37,38.95,2.17,0.45,67.0,0.0,33.0,0.21


166,43.32,0.0,100.0,10.52,37.52,6.91,30.5,0.11,11.91,2.65,4.17,0.41,0.0,38.0,62.0,0.21
167,48.84,0.0,100.0,10.3,25.24,6.91,18.24,0.09,38.36,18.04,3.17,0.1,41.0,33.0,26.0,0.21

167,47.71,0.0,100.0,10.96,30.22,7.46,22.7,0.06,45.17,10.04,4.79,0.47,71.0,29.0,0.0,0.21
168,46.89,0.01,99.0,9.35,31.21,7.07,24.08,0.06,40.23,27.29,3.0,0.55,81.0,18.0,0.0,0.21
168,51.46,0.0,100.0,10.15,29.51,7.3,22.14,0.07,80.34,25.94,4.49,0.17,44.0,38.0,18.0,0.21
168,48.46,0.0,100.0,7.15,24.7,6.15,18.48,0.07,32.87,16.55,4.07,0.49,73.0,27.0,0.0,0.21
169,53.49,0.0,100.0,2.08,23.85,2.44,21.36,0.05,87.58,30.75,3.11,0.39,42.0,58.0,0.0,0.2
169,52.46,0.0,100.0,2.47,25.01,2.96,22.0,0.05,73.51,33.56,4.13,0.53,79.0,21.0,0.0,0.2

170,52.37,0.0,100.0,7.78,25.68,5.62,19.98,0.08,75.13,32.75,1.99,0.11,41.0,25.0,34.0,0.23
170,48.15,0.0,100.0,10.28,37.22,7.0,30.14,0.07,59.92,22.31,1.7,0.23,53.0,19.0,28.0,0.23
170,48.13,0.0,100.0,8.2,24.2,6.01,18.08,0.11,30.72,12.61,8.45,0.05,37.0,29.0,34.0,0.23
171,49.42,0.0,100.0,10.34,30.14,7.45,22.6,0.09,51.65,27.53,3.02,0.22,41.0,13.0,46.0,0.21
171,46.79,0.0,100.0,11.04,27.0,7.95,18.96,0.09,21.44,11.21,3.13,0.27,58.0,25.0,17.0,0.21
171,52.23,0.0,100.0,10.56,30.73,7.8,22.86,0.07,83.33,37.49,2.66,0.15,45.0,33.0,22.0,0.21
172,49.62,0.0,100.0,5.58,32.86,4.78,27.98,0.11,66.92,23.2,1.21,0.53,0.0,20.0,80.0,0.2
172,47.66,0.0,100.0,9.26,30.38,6.8,23.48,0.1,35.88,19.08,3.93,0.23,45.0,11.0,44.0,0.2
173,53.46,0.0,100.0,2.52,25.27,3.15,22.04,0.08,90.98,31.11,2.56,0.17,43.0,17.0,40.0,0.21173,47.85,0.0,100.0,2.28,32.55,2.85,29.62,0.08,42.39,21.72,1.94,0.07,28.0,33.0,39.0,0.21
173,46.56,0.0,100.0,2.56,30.47,3.2,27.16,0.11,29.1,10.56,3.25,0.39,0.0,42.0,58.0,0.21
174,52.59,0.0,100.0,3.25,25.93,4.0,21.88,0.05,85.6,26.1,2.03,0.45,67.0,33.0,0.0,0.2
174,48.9,0.0,100.0,3.01,25.44,3.68,21.68,0.08,44.36,13.6,5.38,0.15,43.0,36.0,21.0,0.2
174,52.44,0.0,100.0,3.34,25.99,4.12,21.8,0.07,80.11,29.61,3.16,0.25,58.0,20.0,22.0,0.2
175,53.28,0.0,100.0,6.3,25.61,5.24,20.3,0.07,83.58,36.92,2.02,0.17,47.0,21.0,32.0,0.22
175,48.02,0.0,100.0,5.6,23.96,4.65,19.24,0.07,32.45,8.66,6.32,0.45,68.0,32.0,0.0,0.22
2
176,45.48,0.0,100.0,9.04,31.38,7.83,23.46,0.09,20.82,6.18,5.2,0.28,13.0,55.0,32.0,0.22
176,53.6,0.0,100.0,10.72,26.8,8.35,18.38,0.07,92.57,35.96,3.43,0.05,34.0,37.0,29.0,0.22
176,49.81,0.0,100.0,9.84,29.34,8.07,21.18,0.09,59.87,22.47,3.49,0.13,38.0,21.0,41.0,0.22
176,50.65,0.0,100.0,9.76,29.88,8.05,21.78,0.05,68.01,27.95,3.66,0.43,65.0,35.0,0.0,0.22
177,53.81,0.0,100.0,13.0,29.36,8.2,21.06,0.1,98.78,40.32,2.5,0.25,22.0,20.0,58.0,0.2

177,48.0,0.0,100.0,13.45,31.13,8.47,22.58,0.08,47.89,14.17,4.47,0.29,57.0,13.0,30.0,0.2

178,50.62,0.0,100.0,2.7,25.4,3.38,21.94,0.08,58.07,24.06,3.13,0.26,19.0,58.0,23.0,0.22

178,49.71,0.0,100.0,2.72,25.61,3.4,22.14,0.07,45.66,24.32,2.26,0.24,42.0,47.0,11.0,0.22
179,53.25,0.0,100.0,3.86,22.48,4.04,18.38,0.05,79.4,31.34,2.03,0.44,34.0,66.0,0.0,0.21

179,51.75,0.0,100.0,4.57,25.96,4.68,21.22,0.05,61.5,38.34,4.16,0.37,44.0,56.0,0.0,0.21
180,51.43,0.0,100.0,7.96,29.84,6.35,23.42,0.07,89.95,16.81,3.42,0.25,55.0,27.0,18.0,0.22
180,48.06,0.0,100.0,11.94,25.88,8.03,17.78,0.08,33.08,14.22,6.14,0.35,47.0,53.0,0.0,0.22
180,51.92,0.01,99.0,9.74,22.76,6.82,15.88,0.06,81.45,33.04,2.85,0.23,41.0,46.0,12.0,0.22
181,52.32,0.0,100.0,5.72,28.86,4.37,24.42,0.07,89.3,27.17,3.33,0.31,14.0,61.0,25.0,0.2
181,49.55,0.0,100.0,5.14,32.01,4.47,27.46,0.07,66.85,19.74,2.4,0.28,61.0,19.0,20.0,0.2
181,49.54,0.0,100.0,5.3,32.55,4.14,28.3,0.11,67.89,20.18,3.99,0.58,0.0,13.0,87.0,0.2
182,50.52,0.0,100.0,3.11,30.25,3.21,26.94,0.1,55.34,39.87,0.27,0.51,24.0,0.0,76.0,0.21

182,47.45,0.0,100.0,2.99,25.42,3.1,22.26,0.05,31.84,5.43,3.18,0.55,17.0,83.0,0.0,0.21
183,51.39,0.0,100.0,5.98,21.51,5.0,16.44,0.07,60.6,21.0,2.69,0.35,52.0,48.0,0.0,0.21
1
183,54.63,0.0,100.0,8.11,24.6,6.41,18.12,0.07,96.75,39.9,3.91,0.07,35.0,38.0,27.0,0.21
184,47.03,0.0,100.0,14.08,29.87,9.4,20.36,0.11,30.7,13.84,1.78,0.25,54.0,29.0,17.0,0.21
184,51.26,0.0,100.0,10.64,26.93,8.32,18.54,0.07,63.76,32.07,3.45,0.35,47.0,53.0,0.0,0.21
185,47.81,0.0,100.0,4.82,27.57,5.0,22.5,0.07,30.45,18.31,0.76,0.18,47.0,33.0,20.0,8.99
185,51.24,0.0,100.0,4.02,23.2,4.4,18.72,0.08,61.0,23.45,2.92,0.28,56.0,30.0,14.0,8.99
9
185,52.97,0.0,100.0,4.88,28.03,5.1,22.86,0.07,92.81,30.54,3.38,0.4,71.0,11.0,18.0,8.99
186,48.43,0.0,100.0,3.05,29.81,3.04,26.66,0.11,34.09,30.09,3.36,0.67,0.0,0.0,100.0,0.22
186,49.52,0.02,98.0,2.81,18.24,2.77,15.39,0.08,63.12,25.56,3.33,0.2,45.0,37.0,16.0,0.22
186,48.78,0.0,100.0,3.44,30.22,3.42,26.74,0.06,50.5,19.81,3.53,0.52,78.0,22.0,0.0,0.22
186,47.62,0.0,100.0,3.17,29.54,3.17,26.3,0.06,26.36,25.6,2.05,0.67,100.0,0.0,0.0,0.22
187,46.29,0.0,100.0,2.22,29.87,2.73,27.06,0.08,23.62,10.35,4.21,0.35,53.0,0.0,47.0,0.2
187,53.07,0.0,100.0,2.01,19.71,2.45,17.2,0.06,67.91,32.1,4.57,0.37,56.0,44.0,0.0,0.2
187,49.39,0.01,99.0,2.36,25.73,2.9,22.77,0.06,56.5,30.65,3.63,0.2,46.0,36.0,17.0,0.2
2
188,50.29,0.0,100.0,9.8,29.91,7.42,22.42,0.06,67.18,23.7,21.94,0.33,26.0,62.0,12.0,0.21
188,48.46,0.0,100.0,6.62,32.63,5.83,26.7,0.11,49.04,23.98,1.83,0.55,0.0,18.0,82.0,0.21
189,51.46,0.0,100.0,9.04,27.78,7.1,20.6,0.08,74.51,26.6,3.3,0.3,63.0,18.0,19.0,0.21
21
189,47.58,0.0,100.0,8.8,29.36,7.0,22.28,0.08,34.14,16.64,2.94,0.37,69.0,14.0,17.0,0.21

190,50.86,0.0,100.0,8.98,33.58,6.34,27.16,0.08,67.11,42.71,3.18,0.52,78.0,0.0,22.0,0.2
190,49.75,0.01,99.0,11.32,25.85,7.8,18.0,0.06,62.18,30.4,3.37,0.43,64.0,35.0,0.0,0.2
190,47.37,0.0,100.0,10.59,26.51,7.49,18.94,0.08,23.51,15.88,3.72,0.26,58.0,23.0,19.0,0.2
190,48.92,0.0,100.0,10.89,29.61,7.33,22.2,0.09,47.91,22.67,3.5,0.37,68.0,13.0,19.0,0.2
191,53.29,0.0,100.0,4.54,27.54,4.76,22.7,0.08,92.93,33.43,2.82,0.14,43.0,22.0,35.0,0.2
191,48.73,0.0,100.0,4.1,31.87,4.33,27.46,0.08,51.77,22.83,2.87,0.41,0.0,61.0,39.0,0.2
192,49.39,0.0,100.0,9.46,28.88,7.3,21.5,0.08,53.82,21.23,2.66,0.2,42.0,44.0,14.0,0.21
192,47.0,0.0,100.0,12.38,31.34,8.4,22.84,0.1,32.82,15.62,3.54,0.21,45.0,13.0,42.0,0.21
192,45.95,0.0,100.0,11.92,30.54,8.1,22.36,0.08,17.82,13.41,3.77,0.23,50.0,16.0,34.0,0.21
193,48.64,0.0,100.0,7.34,33.18,6.08,27.04,0.07,48.44,28.79,2.67,0.21,50.0,31.0,19.0,0.2193,49.83,0.0,100.0,5.54,24.8,5.33,19.38,0.1,47.26,21.93,1.75,0.03,31.0,34.0,35.0,0.2
194,47.25,0.0,100.0,7.53,34.08,5.24,28.78,0.06,38.64,21.56,3.49,0.49,73.0,27.0,0.0,0.21

194,47.64,0.0,100.0,8.67,25.3,5.86,19.36,0.09,29.28,10.33,2.02,0.46,69.0,31.0,0.0,0.21
194,55.42,0.0,100.0,7.11,24.21,5.2,18.96,0.06,107.16,39.53,2.52,0.47,70.0,30.0,0.0,0.21
195,49.49,0.0,100.0,7.9,31.46,5.14,26.24,0.08,56.7,27.41,4.77,0.13,27.0,27.0,46.0,0.21
195,49.19,0.0,100.0,4.3,22.47,2.98,19.4,0.09,36.63,16.62,3.55,0.25,44.0,47.0,9.0,0.21
195,48.38,0.0,100.0,8.05,31.4,5.23,26.1,0.07,47.51,20.74,5.28,0.51,77.0,23.0,0.0,0.21
196,52.87,0.0,100.0,1.31,24.52,1.47,23.0,0.06,80.36,31.08,2.63,0.33,50.0,50.0,0.0,0.2

196,56.06,0.0,100.0,1.45,20.82,1.68,19.08,0.07,106.02,39.71,1.97,0.31,57.0,32.0,11.0,0.2
196,49.28,0.0,100.0,1.22,27.86,1.33,26.44,0.09,51.65,18.83,6.23,0.17,30.0,22.0,48.0,0.2
197,49.88,0.0,100.0,4.57,33.37,3.95,29.36,0.06,62.91,32.42,5.86,0.67,100.0,0.0,0.0,0.211197,51.57,0.0,100.0,7.07,27.04,5.82,21.16,0.06,80.04,20.42,3.34,0.39,58.0,42.0,0.0,0.21
198,51.65,0.0,100.0,6.79,25.31,5.79,19.46,0.07,72.63,23.91,2.32,0.35,65.0,23.0,12.0,0.2
198,48.17,0.0,100.0,8.39,33.51,6.63,26.78,0.1,40.8,30.66,2.82,0.45,0.0,32.0,68.0,0.21

199,48.78,0.0,100.0,4.7,23.09,4.58,18.44,0.08,35.68,13.62,5.24,0.25,51.0,36.0,13.0,0.21
9,51.14,0.0,100.0,5.26,23.74,4.97,18.7,0.07,56.71,27.87,3.37,0.23,51.0,33.0,16.0,0.21
200,53.14,0.0,100.0,6.61,28.18,5.07,23.06,0.05,99.49,26.66,2.54,0.56,84.0,16.0,0.0,0.2

200,53.02,0.0,100.0,11.2,29.59,7.45,22.08,0.06,92.64,35.94,1.69,0.21,38.0,47.0,15.0,0.2
200,47.97,0.01,99.0,10.67,28.27,7.22,20.95,0.09,55.32,18.9,7.37,0.15,19.0,38.0,42.0,0.2
201,48.59,0.0,100.0,3.9,30.7,4.33,26.3,0.07,46.58,22.48,2.38,0.22,55.0,23.0,22.0,0.2

201,49.65,0.0,100.0,4.66,22.3,4.9,17.34,0.06,45.35,13.93,4.69,0.41,61.0,39.0,0.0,0.2
201,50.77,0.0,100.0,5.26,28.73,5.45,23.22,0.06,65.18,28.97,17.12,0.31,28.0,59.0,13.0,0.2
202,49.14,0.0,100.0,3.79,25.03,3.18,21.74,0.11,39.94,20.13,2.26,0.26,25.0,18.0,57.0,0.2202,47.6,0.0,100.0,4.81,25.94,4.1,21.74,0.1,22.73,18.27,3.86,0.33,23.0,14.0,63.0,0.2
202,48.84,0.0,100.0,3.91,21.99,3.12,18.8,0.07,35.72,11.08,2.83,0.34,51.0,49.0,0.0,0.2
203,52.07,0.0,100.0,11.16,26.27,8.05,18.14,0.08,75.88,29.45,2.08,0.25,51.0,35.0,14.0,0.22
203,48.77,0.0,100.0,10.84,35.27,7.83,27.38,0.07,45.9,39.31,2.87,0.21,33.0,49.0,18.0,0.22
203,53.59,0.0,100.0,10.58,23.95,7.65,16.24,0.06,92.31,27.63,2.52,0.34,49.0,51.0,0.0,0.22
203,52.67,0.01,99.0,12.38,26.84,8.46,18.32,0.06,98.81,38.6,3.01,0.27,53.0,33.0,13.0,0.22
204,47.74,0.0,100.0,4.38,31.21,3.77,27.34,0.1,27.78,30.74,3.82,0.47,30.0,0.0,70.0,0.22

204,48.88,0.0,100.0,5.5,34.08,4.38,29.62,0.08,49.95,33.32,3.42,0.43,65.0,0.0,35.0,0.22
205,47.79,0.0,100.0,8.47,24.14,5.79,18.26,0.09,30.44,7.82,4.37,0.17,46.0,34.0,20.0,9.9
205,51.11,0.0,100.0,9.4,22.54,6.59,15.88,0.07,58.16,22.41,2.61,0.35,47.0,53.0,0.0,9.9

205,47.46,0.0,100.0,9.85,33.63,6.75,26.78,0.1,40.93,20.82,2.67,0.5,25.0,0.0,75.0,9.9
206,54.16,0.0,100.0,2.94,19.27,3.33,15.88,0.07,86.19,27.96,2.85,0.24,42.0,47.0,11.0,0.2
206,48.48,0.0,100.0,3.37,26.0,3.62,22.3,0.08,39.69,13.96,2.38,0.25,51.0,13.0,36.0,0.2
206,48.84,0.0,100.0,3.66,25.89,4.04,21.78,0.08,34.6,23.79,22.49,0.15,23.0,32.0,45.0,0.2
207,51.56,0.0,100.0,8.22,29.67,6.8,22.8,0.07,67.26,40.89,3.76,0.41,72.0,11.0,17.0,0.22
207,50.58,0.0,100.0,9.16,26.54,7.2,19.26,0.08,59.45,25.55,2.22,0.23,42.0,46.0,12.0,0.22
208,46.81,0.0,100.0,7.82,33.13,6.42,26.62,0.09,37.63,13.4,2.36,0.21,30.0,19.0,51.0,0.212208,50.59,0.0,100.0,8.04,30.05,6.65,23.3,0.1,63.9,31.66,3.86,0.41,19.0,10.0,71.0,0.21

209,50.88,0.0,100.0,5.53,25.0,4.62,20.3,0.08,63.97,20.71,2.99,0.14,41.0,20.0,39.0,0.21

209,47.36,0.0,100.0,4.81,25.33,3.66,21.58,0.09,17.86,17.9,4.58,0.11,22.0,39.0,39.0,0.21
209,48.65,0.0,100.0,6.1,31.42,4.61,26.74,0.07,44.6,27.53,1.27,0.24,54.0,28.0,18.0,0.21
210,50.87,0.0,100.0,4.8,21.11,4.8,16.24,0.07,48.39,24.56,2.94,0.4,60.0,40.0,0.0,0.23
3
210,49.67,0.01,99.0,5.94,23.86,5.61,18.18,0.07,66.54,18.98,4.64,0.27,35.0,52.0,12.0,0.23
211,46.83,0.0,100.0,9.18,35.39,6.78,28.54,0.07,40.87,17.13,21.6,0.34,64.0,13.0,23.0,0.21
211,48.16,0.0,100.0,6.7,27.33,5.38,21.88,0.07,36.16,16.91,5.49,0.32,63.0,22.0,15.0,0.21
211,45.74,0.01,99.0,9.41,33.81,6.82,26.91,0.09,41.11,17.74,5.38,0.13,24.0,43.0,32.0,0.21
211,47.93,0.0,100.0,10.78,34.56,7.47,27.02,0.07,43.76,27.4,3.92,0.34,49.0,51.0,0.0,0.21
212,53.84,0.0,100.0,8.38,28.23,6.58,21.58,0.07,98.88,37.39,0.93,0.16,46.0,22.0,32.0,0.22
212,46.81,0.0,100.0,9.02,29.88,6.88,22.94,0.07,32.38,9.03,3.64,0.27,53.0,34.0,13.0,0.22
212,47.3,0.0,100.0,8.12,26.85,6.05,20.72,0.08,26.06,13.32,2.75,0.3,58.0,29.0,13.0,0.22
212,48.03,0.0,100.0,10.86,28.98,7.47,21.42,0.09,39.72,16.36,5.41,0.37,45.0,55.0,0.0,0.22
213,51.54,0.0,100.0,2.23,22.31,2.64,19.6,0.07,66.83,19.3,4.36,0.13,44.0,32.0,24.0,0.24

213,52.61,0.0,100.0,2.17,23.81,2.56,21.18,0.07,75.08,30.63,8.79,0.31,63.0,17.0,20.0,0.24
214,49.23,0.0,100.0,4.99,25.97,4.71,21.18,0.08,41.95,22.16,0.99,0.17,38.0,18.0,44.0,0.22
214,49.16,0.0,100.0,5.55,27.95,5.22,22.66,0.07,52.75,16.36,2.62,0.39,71.0,12.0,17.0,0.22
214,51.33,0.0,100.0,5.27,26.98,4.96,21.94,0.07,67.99,28.98,3.03,0.17,47.0,22.0,31.0,0.22
215,52.18,0.0,100.0,3.43,19.55,3.4,16.08,0.07,67.83,19.05,3.67,0.36,46.0,54.0,0.0,0.22

215,54.8,0.0,100.0,3.16,24.73,3.24,21.44,0.05,105.2,34.31,3.16,0.42,63.0,37.0,0.0,0.22
216,48.02,0.0,100.0,3.7,26.96,3.39,23.48,0.09,33.53,16.33,6.81,0.2,44.0,42.0,14.0,0.21

216,53.61,0.0,100.0,7.42,26.04,6.04,19.92,0.08,91.34,35.17,1.65,0.19,48.0,20.0,32.0,0.21
216,52.6,0.0,100.0,4.78,26.26,3.95,22.24,0.07,88.02,24.84,2.51,0.15,46.0,23.0,31.0,0.21
217,51.65,0.0,100.0,9.71,22.56,6.37,16.12,0.07,68.91,19.51,4.15,0.45,67.0,33.0,0.0,0.22
17,53.52,0.0,100.0,8.63,26.08,5.7,20.32,0.06,91.54,33.74,3.92,0.33,58.0,33.0,9.0,0.22
217,50.69,0.0,100.0,10.22,28.14,6.73,21.34,0.07,70.14,21.15,4.75,0.18,46.0,35.0,19.0,0.22
218,53.07,0.0,100.0,9.14,23.46,6.95,16.44,0.07,77.51,33.71,3.04,0.23,46.0,43.0,11.0,0.21
218,51.66,0.0,100.0,11.4,29.56,8.0,21.5,0.06,77.52,31.69,3.64,0.42,63.0,37.0,0.0,0.21
218,52.36,0.0,100.0,12.34,27.12,8.32,18.72,0.07,72.46,39.42,2.63,0.11,42.0,25.0,33.0,0.21
219,48.59,0.01,99.0,7.92,33.0,6.84,26.08,0.08,67.59,29.6,3.14,0.5,74.0,0.0,25.0,0.22
219,52.26,0.0,100.0,6.92,23.31,6.33,16.92,0.07,73.66,25.55,4.0,0.35,48.0,52.0,0.0,0.22
219,48.63,0.0,100.0,8.28,33.46,7.03,26.34,0.1,63.01,14.85,3.22,0.47,29.0,0.0,71.0,0.22
220,47.44,0.0,100.0,4.45,25.41,3.07,22.24,0.1,25.86,11.18,3.01,0.18,19.0,46.0,35.0,0.21
220,52.59,0.0,100.0,5.35,30.57,3.61,26.9,0.06,112.45,13.05,2.34,0.55,83.0,0.0,17.0,0.21
220,49.27,0.0,100.0,4.45,25.37,3.07,22.24,0.06,45.91,17.09,3.63,0.41,61.0,39.0,0.0,0.21
221,45.64,0.01,99.0,10.54,34.5,7.46,26.95,0.08,39.7,19.74,2.38,0.4,60.0,0.0,39.0,0.22
221,48.91,0.0,100.0,12.05,30.68,8.21,22.4,0.07,49.25,24.36,4.93,0.39,71.0,16.0,13.0,0.22
221,48.47,0.0,100.0,10.02,29.36,7.36,21.9,0.11,40.5,22.91,4.68,0.26,21.0,20.0,59.0,0.22

222,57.78,0.0,100.0,9.4,21.73,6.04,15.64,0.05,128.01,44.81,2.56,0.41,62.0,38.0,0.0,0.22
222,49.31,0.0,100.0,8.95,24.15,5.77,18.3,0.08,43.73,16.2,2.61,0.26,53.0,33.0,14.0,0.22
223,51.61,0.0,100.0,4.95,28.44,4.99,23.36,0.09,73.36,31.89,2.51,0.27,33.0,13.0,54.0,0.22
223,49.59,0.0,100.0,3.16,34.26,3.58,30.58,0.1,58.92,34.92,1.59,0.55,0.0,18.0,82.0,0.22

224,52.09,0.0,100.0,3.58,22.26,3.89,18.3,0.07,65.43,28.31,1.38,0.37,55.0,45.0,0.0,0.21
224,47.02,0.0,100.0,3.26,32.7,3.53,29.08,0.09,41.45,11.36,3.86,0.27,28.0,16.0,56.0,0.21
224,50.74,0.0,100.0,3.93,23.23,4.0,19.16,0.07,53.31,24.08,4.09,0.4,40.0,60.0,0.0,0.21
1
225,53.01,0.0,100.0,4.36,26.48,4.88,21.52,0.08,92.72,26.59,4.59,0.19,46.0,17.0,37.0,0.22
225,49.63,0.0,100.0,4.59,34.8,4.71,29.98,0.11,58.44,37.53,2.47,0.58,0.0,13.0,87.0,0.22
225,51.42,0.0,100.0,3.08,26.16,3.32,22.78,0.06,62.33,33.4,3.54,0.19,35.0,47.0,18.0,0.22
225,51.0,0.0,100.0,4.02,23.45,4.21,19.18,0.06,56.72,25.06,3.53,0.44,66.0,34.0,0.0,0.22
226,54.6,0.0,100.0,6.98,24.52,5.83,18.64,0.05,96.49,39.52,2.06,0.5,75.0,25.0,0.0,9.18
226,47.78,0.0,100.0,5.16,27.06,4.85,22.14,0.07,28.61,18.29,4.17,0.17,45.0,35.0,20.0,9.18
226,51.9,0.0,100.0,6.46,23.8,5.6,18.14,0.06,65.22,30.36,3.12,0.47,70.0,30.0,0.0,9.18
226,51.93,0.0,100.0,6.72,27.98,6.08,21.84,0.06,80.84,27.61,2.01,0.22,50.0,33.0,17.0,9.18
227,52.28,0.0,100.0,8.29,24.12,6.0,18.06,0.06,66.76,35.1,3.62,0.45,67.0,33.0,0.0,0.21
227,51.62,0.0,100.0,4.9,22.83,3.69,19.08,0.07,63.3,25.42,2.76,0.19,42.0,43.0,15.0,0.21
227,50.77,0.0,100.0,8.06,29.5,6.22,23.2,0.07,67.44,29.02,2.13,0.49,74.0,26.0,0.0,0.21
227,54.33,0.0,100.0,6.54,24.65,4.71,19.88,0.05,92.58,39.96,1.94,0.49,73.0,27.0,0.0,0.21
228,49.64,0.0,100.0,1.95,29.34,2.31,26.94,0.09,49.22,30.76,1.65,0.25,23.0,20.0,57.0,0.21
228,50.27,0.0,100.0,1.91,29.37,2.25,27.02,0.1,68.86,20.1,2.56,0.51,0.0,24.0,76.0,0.21
228,52.09,0.0,100.0,1.98,21.03,2.35,18.6,0.07,64.29,25.74,2.59,0.49,73.0,27.0,0.0,0.21
228,50.56,0.0,100.0,2.19,26.42,2.64,23.7,0.08,54.22,30.14,3.07,0.45,77.0,10.0,13.0,0.21
229,48.09,0.0,100.0,3.87,30.95,4.15,26.72,0.08,37.81,24.96,4.31,0.25,56.0,25.0,19.0,0.21229,51.77,0.0,100.0,3.64,26.6,3.96,22.58,0.05,79.49,22.54,3.45,0.47,70.0,30.0,0.0,0.21
229,47.3,0.0,100.0,4.26,31.82,4.5,27.22,0.1,38.28,15.91,3.49,0.46,31.0,0.0,69.0,0.21
230,48.33,0.0,100.0,8.75,28.21,6.59,21.54,0.08,37.31,20.77,2.38,0.32,64.0,20.0,16.0,0.22
230,54.23,0.0,100.0,7.27,22.55,5.49,17.0,0.06,90.26,34.7,2.53,0.37,55.0,45.0,0.0,0.22
230,50.94,0.0,100.0,7.62,25.75,5.96,19.72,0.07,61.7,26.04,3.88,0.4,60.0,40.0,0.0,0.22
230,50.42,0.0,100.0,7.51,23.04,6.03,16.94,0.07,50.13,22.15,3.23,0.45,67.0,33.0,0.0,0.22
231,48.96,0.0,100.0,6.49,31.48,5.35,26.06,0.07,52.91,23.82,3.92,0.18,51.0,25.0,24.0,0.22
231,52.55,0.0,100.0,9.22,29.34,6.79,22.46,0.09,90.54,30.63,1.9,0.24,30.0,17.0,53.0,0.22
231,53.67,0.0,100.0,7.93,25.45,5.95,19.44,0.06,92.02,33.58,3.66,0.41,61.0,39.0,0.0,0.22
231,49.55,0.0,100.0,4.84,34.61,4.8,29.74,0.07,57.71,36.67,1.65,0.59,88.0,12.0,0.0,0.22
232,48.78,0.0,100.0,3.91,31.85,3.21,28.58,0.07,49.97,25.29,4.72,0.33,66.0,18.0,16.0,0.21
232,50.47,0.0,100.0,4.27,23.21,3.48,19.66,0.07,55.95,17.54,3.91,0.52,78.0,22.0,0.0,0.21
233,50.01,0.0,100.0,1.39,25.31,1.58,23.66,0.06,49.78,23.49,2.0,0.51,76.0,24.0,0.0,0.21
233,52.42,0.0,100.0,1.23,22.61,1.34,21.2,0.07,71.74,27.67,2.21,0.31,64.0,17.0,19.0,0.22
234,46.06,0.0,100.0,10.32,36.72,8.22,28.42,0.07,37.3,13.79,5.36,0.3,58.0,13.0,29.0,0.22
234,47.87,0.01,99.0,9.78,24.81,8.06,16.69,0.07,36.92,25.72,3.88,0.46,68.0,31.0,0.0,0.22
234,46.82,0.0,100.0,11.2,30.85,8.5,22.28,0.07,26.31,18.08,2.33,0.48,72.0,28.0,0.0,0.22
234,47.61,0.0,100.0,10.96,31.23,8.43,22.72,0.08,40.6,16.17,3.33,0.13,46.0,27.0,27.0,0.22
235,50.64,0.0,100.0,4.83,22.98,4.25,18.64,0.08,52.08,23.14,3.99,0.33,60.0,29.0,11.0,0.21
235,49.65,0.0,100.0,6.4,35.16,5.25,29.78,0.12,69.35,27.99,2.87,0.67,0.0,0.0,100.0,0.21

235,51.36,0.0,100.0,4.91,23.0,4.4,18.52,0.08,64.79,20.76,3.84,0.27,58.0,25.0,17.0,0.21
236,53.78,0.0,100.0,5.66,26.21,4.67,21.46,0.08,98.02,31.31,3.81,0.14,43.0,22.0,35.0,0.21236,51.34,0.0,100.0,4.9,27.08,4.22,22.78,0.07,73.56,23.76,5.37,0.23,52.0,17.0,31.0,0.21
236,49.55,0.0,100.0,5.7,33.75,5.03,28.66,0.07,55.5,36.26,2.01,0.56,84.0,0.0,16.0,0.21
237,50.54,0.0,100.0,9.69,28.41,7.07,21.26,0.08,65.1,24.82,2.91,0.13,41.0,22.0,37.0,0.21
