388,52.42,0.0,100.0,2.4,50.0,2.75,47.18,0.07,73.53,27.91,2.44,0.65,98.0,0.0,2.0,0.22
2

389,46.01,0.0,100.0,5.01,32.58,4.82,27.7,0.06,101.35,32.56,1.45,0.31,62.0,22.0,16.0,0.24
389,54.52,0.0,100.0,2.93,33.41,2.4,30.96,0.05,115.32,40.99,2.07,0.34,51.0,49.0,0.0,0.24
389,53.53,0.0,100.0,2.6,34.84,2.34,32.44,0.06,98.96,27.66,2.11,0.44,66.0,34.0,0.0,0.24
390,60.59,0.0,100.0,1.23,49.11,1.31,47.74,0.06,126.75,35.29,1.07,0.37,30.0,63.0,7.0,9.84
390,49.0,0.0,100.0,2.06,40.39,2.56,37.74,0.09,23.42,13.47,4.02,0.23,49.0,36.0,15.0,9.84
391,48.58,0.0,100.0,3.62,72.97,4.53,68.34,0.11,67.33,37.42,0.69,0.55,17.0,0.0,83.0,0.213391,51.85,0.0,100.0,3.7,43.9,4.62,39.22,0.05,115.03,39.88,2.46,0.39,61.0,36.0,3.0,0.21
392,57.6,0.0,100.0,1.6,43.49,1.47,41.96,0.06,95.09,42.02,1.54,0.34,59.0,33.0,8.0,0.21
392,54.9,0.0,100.0,1.69,64.57,1.92,62.58,0.07,61.77,41.33,1.95,0.49,75.0,2.0,23.0,0.21

392,48.76,0.0,100.0,3.22,39.64,3.41,36.16,0.07,72.08,16.23,8.38,0.23,54.0,19.0,27.0,0.21
393,50.8,0.0,100.0,2.33,85.12,2.7,82.36,0.06,38.27,36.91,1.41,0.58,4.0,91.0,5.0,0.21
393,46.01,0.0,100.0,2.81,65.66,2.83,62.78,0.06,19.76,10.16,2.68,0.65,2.0,98.0,0.0,0.21
393,48.28,0.0,100.0,2.8,50.96,2.79,48.06,0.12,48.58,13.06,3.76,0.59,11.0,0.0,89.0,0.21
393,54.05,0.0,100.0,2.34,49.76,2.66,47.04,0.06,78.63,43.08,2.69,0.36,30.0,62.0,8.0,0.21
394,18.1,0.0,100.0,11.95,58.89,7.57,51.26,0.06,44.28,21.9,3.0,0.67,100.0,0.0,0.0,0.2
394,16.09,0.0,100.0,13.0,65.89,8.2,57.58,0.11,60.99,26.43,2.61,0.51,15.0,4.0,81.0,0.2
394,11.51,0.01,99.0,13.73,62.78,8.64,54.08,0.06,59.04,13.74,6.91,0.55,86.0,8.0,5.0,0.2
394,19.26,0.0,100.0,12.4,50.64,7.84,42.74,0.06,86.08,17.86,3.79,0.5,79.0,17.0,4.0,0.2
395,28.2,0.0,100.0,7.88,91.51,7.38,84.04,0.1,10.77,6.36,3.34,0.61,3.0,94.0,3.0,0.22
22
395,41.27,0.0,100.0,5.96,43.66,6.2,37.4,0.06,76.83,34.84,3.99,0.55,83.0,16.0,1.0,0.22
395,21.31,0.0,100.0,11.64,49.21,8.32,40.82,0.07,61.61,35.52,6.37,0.31,64.0,19.0,17.0,0.22
396,51.1,0.0,100.0,1.61,38.07,1.61,36.36,0.09,31.32,14.09,3.11,0.35,56.0,40.0,4.0,0.2
396,57.05,0.0,100.0,1.65,38.0,1.64,36.3,0.06,91.16,40.5,2.45,0.25,48.0,41.0,11.0,0.2
396,55.92,0.0,100.0,1.42,66.78,1.48,65.2,0.11,69.84,34.94,1.79,0.46,10.0,11.0,79.0,0.2
397,54.16,0.0,100.0,1.52,41.21,1.77,39.36,0.07,67.87,16.75,3.82,0.4,38.0,61.0,1.0,0.21
397,50.24,0.0,100.0,1.75,47.95,2.11,45.76,0.08,28.23,11.58,3.32,0.4,63.0,3.0,34.0,0.21397,55.77,0.0,100.0,1.61,49.82,1.92,47.82,0.08,90.14,21.5,3.95,0.34,56.0,5.0,39.0,0.21
398,49.39,0.0,100.0,1.81,42.82,2.21,40.54,0.07,21.97,8.67,2.96,0.35,47.0,53.0,0.0,0.21
398,34.79,0.0,100.0,8.25,29.78,5.67,24.04,0.08,92.77,35.24,2.81,0.15,44.0,21.0,35.0,0.21
398,58.6,0.0,100.0,2.08,50.98,2.48,48.44,0.06,134.99,39.01,2.74,0.4,28.0,66.0,6.0,0.21
399,45.38,0.0,100.0,3.66,61.64,4.42,57.16,0.06,42.52,18.76,4.76,0.57,85.0,15.0,0.0,0.22
399,44.96,0.0,100.0,4.23,76.23,5.03,71.14,0.06,66.21,15.99,3.02,0.58,87.0,0.0,13.0,0.22
399,45.35,0.0,100.0,4.5,73.36,5.25,68.06,0.06,87.32,13.13,1.48,0.6,92.0,6.0,2.0,0.22
400,54.42,0.0,100.0,1.27,73.68,1.36,72.22,0.1,40.5,36.0,1.03,0.53,4.0,12.0,84.0,0.2
400,50.73,0.01,99.0,1.27,72.96,1.36,71.54,0.07,31.28,14.54,3.82,0.58,86.0,0.0,13.0,0.21
400,52.76,0.0,100.0,1.18,43.39,1.24,42.06,0.09,36.58,12.06,5.01,0.35,59.0,35.0,6.0,0.21
401,47.38,0.0,100.0,3.84,73.79,4.65,69.08,0.06,78.48,19.61,2.14,0.6,90.0,10.0,0.0,0.21
401,48.12,0.0,100.0,3.82,64.59,4.57,59.92,0.1,69.11,38.56,3.46,0.45,9.0,15.0,76.0,0.21
401,45.88,0.0,100.0,3.89,72.34,4.69,67.54,0.11,59.35,19.86,2.95,0.55,8.0,5.0,87.0,0.21
401,51.52,0.0,100.0,3.8,75.86,4.67,71.14,0.06,115.5,39.41,4.65,0.62,93.0,7.0,0.0,0.21
402,36.87,0.0,100.0,6.34,60.46,5.92,54.44,0.1,41.69,25.58,2.64,0.45,22.0,5.0,73.0,0.21

402,40.52,0.0,100.0,5.71,64.44,5.63,58.74,0.07,51.61,37.6,2.6,0.65,97.0,0.0,3.0,0.21
402,42.77,0.0,100.0,4.75,63.21,5.01,58.14,0.06,40.39,35.33,2.31,0.67,100.0,0.0,0.0,0.21
403,57.37,0.0,100.0,1.75,43.68,1.56,42.06,0.06,95.67,45.25,2.18,0.4,64.0,32.0,4.0,0.21403,52.28,0.0,100.0,1.57,75.68,1.43,74.14,0.11,38.69,21.62,1.11,0.61,8.0,0.0,92.0,0.21
403,48.12,0.0,100.0,2.86,50.26,2.38,47.82,0.06,47.63,14.69,1.6,0.55,83.0,17.0,0.0,0.21
404,45.3,0.0,100.0,3.08,67.01,2.34,64.56,0.11,23.26,9.34,5.14,0.47,12.0,9.0,79.0,0.2
404,49.65,0.0,100.0,2.56,71.33,2.0,69.22,0.11,39.07,30.67,1.87,0.59,2.0,7.0,91.0,0.2
404,50.25,0.0,100.0,2.78,58.65,2.16,56.42,0.07,50.32,38.34,8.86,0.45,77.0,9.0,14.0,0.2
404,44.42,0.0,100.0,4.21,39.01,3.69,35.26,0.07,50.89,22.71,2.76,0.38,31.0,63.0,6.0,0.2
405,51.12,0.0,100.0,4.2,55.89,5.1,50.74,0.05,122.7,45.49,2.65,0.38,37.0,60.0,3.0,0.22
405,24.3,0.0,100.0,12.2,37.61,8.47,29.08,0.06,126.17,39.74,6.31,0.27,47.0,46.0,7.0,0.22
405,41.71,0.0,100.0,5.28,65.13,5.72,59.34,0.07,66.29,19.49,3.09,0.51,79.0,3.0,18.0,0.22

406,52.87,0.0,100.0,2.62,37.26,3.27,33.92,0.07,90.76,27.45,3.13,0.37,44.0,56.0,0.0,0.21
406,39.39,0.0,100.0,5.76,40.5,5.9,34.52,0.08,56.41,19.12,4.04,0.48,16.0,78.0,6.0,0.21
406,37.54,0.0,100.0,6.76,63.73,6.62,57.04,0.06,73.61,22.92,6.32,0.5,15.0,80.0,5.0,0.21
406,50.95,0.0,100.0,3.22,40.87,3.95,36.86,0.06,80.13,39.23,3.3,0.52,81.0,16.0,3.0,0.21
407,47.29,0.01,99.0,3.39,63.49,2.53,60.85,0.11,67.22,29.54,3.17,0.48,9.0,10.0,80.0,0.2
407,57.43,0.0,100.0,1.93,38.91,1.69,37.16,0.06,114.44,35.88,4.62,0.29,48.0,47.0,5.0,0.2
407,46.4,0.0,100.0,3.49,42.88,3.0,39.82,0.06,49.64,17.99,4.58,0.46,17.0,76.0,7.0,0.2
408,51.65,0.0,100.0,1.81,75.76,1.55,74.14,0.06,37.8,24.82,1.95,0.57,89.0,3.0,8.0,0.21

408,50.17,0.0,100.0,2.22,49.92,1.99,47.88,0.05,46.02,15.02,2.58,0.48,22.0,75.0,3.0,0.21
409,47.64,0.0,100.0,2.64,70.09,2.38,67.66,0.06,27.19,17.86,2.96,0.63,1.0,96.0,3.0,0.21
409,41.08,0.0,100.0,5.07,42.57,4.73,37.76,0.08,43.59,23.25,2.81,0.55,84.0,15.0,1.0,0.21
409,40.69,0.0,100.0,5.23,44.36,4.43,39.82,0.11,42.26,26.72,3.88,0.53,5.0,10.0,85.0,0.21
410,10.3,0.0,100.0,14.62,78.74,9.31,69.32,0.11,58.72,23.09,7.88,0.59,0.0,12.0,88.0,9.11
410,24.77,0.0,100.0,11.06,44.4,7.33,37.0,0.07,78.46,40.26,2.0,0.51,82.0,5.0,13.0,9.11
410,13.16,0.0,100.0,14.7,39.35,9.34,29.96,0.06,93.39,32.71,2.36,0.33,50.0,50.0,0.0,9.11
411,41.35,0.0,100.0,4.39,54.89,3.65,51.16,0.07,20.68,17.83,3.6,0.51,83.0,6.0,11.0,0.21
411,47.06,0.0,100.0,2.5,85.34,2.71,82.52,0.11,24.36,5.91,2.08,0.57,6.0,4.0,90.0,0.21
411,47.76,0.0,100.0,2.58,74.3,2.69,71.5,0.11,22.47,21.39,3.96,0.55,17.0,0.0,83.0,0.21
411,48.16,0.0,100.0,2.43,42.98,2.6,40.26,0.11,25.34,17.22,2.23,0.42,65.0,33.0,2.0,0.21
412,44.33,0.0,100.0,4.0,42.97,3.62,39.26,0.08,42.75,19.7,4.76,0.38,60.0,37.0,3.0,0.23
412,55.0,0.0,100.0,2.92,47.11,3.1,43.96,0.05,117.75,44.87,4.88,0.4,61.0,38.0,1.0,0.23
412,48.12,0.0,100.0,3.56,73.3,3.55,69.64,0.11,63.24,32.14,4.16,0.52,14.0,4.0,82.0,0.23
413,47.36,0.0,100.0,2.65,34.65,3.23,31.32,0.1,20.13,21.37,5.67,0.17,23.0,28.0,49.0,0.21413,51.35,0.0,100.0,1.11,85.34,1.16,84.12,0.06,12.61,12.68,56.95,0.61,1.0,92.0,7.0,0.21
413,52.56,0.0,100.0,2.14,35.73,2.54,33.1,0.09,63.5,27.7,2.73,0.29,49.0,5.0,46.0,0.21
414,35.96,0.0,100.0,7.88,79.62,7.15,72.36,0.11,90.58,36.46,7.13,0.57,6.0,4.0,90.0,0.21414,31.45,0.0,100.0,7.24,60.3,6.58,53.62,0.1,24.99,7.94,2.11,0.43,23.0,6.0,71.0,0.21
414,29.64,0.0,100.0,7.8,40.51,7.0,33.44,0.07,28.29,5.44,4.65,0.26,35.0,52.0,13.0,0.21
415,47.77,0.0,100.0,2.57,59.18,2.88,56.2,0.1,32.46,11.07,7.06,0.42,12.0,13.0,75.0,0.21
415,52.07,0.0,100.0,2.47,47.56,2.73,44.74,0.1,64.89,34.91,6.08,0.61,92.0,8.0,0.0,0.21
415,50.29,0.0,100.0,2.99,69.95,3.31,66.54,0.11,60.92,38.3,1.88,0.47,9.0,11.0,80.0,0.21
415,52.26,0.0,100.0,2.02,81.57,2.45,79.0,0.12,67.62,13.57,6.81,0.6,6.0,2.0,92.0,0.21
416,51.08,0.0,100.0,2.84,90.74,2.95,87.68,0.11,75.75,27.55,2.62,0.6,3.0,4.0,93.0,0.21
416,36.15,0.0,100.0,6.48,41.64,4.9,36.68,0.06,38.56,25.07,4.24,0.46,31.0,69.0,0.0,0.21
416,48.81,0.0,100.0,3.4,78.94,3.25,75.58,0.11,63.76,33.86,5.73,0.58,7.0,3.0,90.0,0.21
417,44.21,0.0,100.0,4.16,82.26,4.9,77.3,0.06,57.12,11.13,2.76,0.6,93.0,4.0,3.0,0.21
21
417,49.76,0.0,100.0,4.1,48.4,4.92,43.42,0.05,98.96,45.19,1.97,0.36,57.0,40.0,3.0,0.21
418,27.2,0.0,100.0,10.0,67.69,8.12,59.5,0.07,89.2,13.86,4.26,0.5,75.0,0.0,25.0,0.2
418,20.25,0.0,100.0,11.28,49.45,8.53,40.86,0.06,34.76,30.35,2.92,0.38,27.0,65.0,8.0,0.2
418,20.81,0.0,100.0,10.96,53.93,8.43,45.44,0.06,42.69,15.2,4.66,0.33,24.0,63.0,13.0,0.2
418,27.41,0.0,100.0,10.32,61.87,8.22,53.58,0.06,84.75,36.39,2.16,0.53,85.0,9.0,6.0,0.2
419,52.91,0.0,100.0,1.29,48.71,1.22,47.42,0.07,27.68,28.33,2.63,0.46,29.0,70.0,1.0,0.21
419,58.47,0.0,100.0,1.22,38.91,1.16,37.7,0.06,93.83,37.62,2.8,0.41,38.0,62.0,0.0,0.21
420,45.92,0.0,100.0,3.62,63.4,2.63,60.7,0.07,40.28,26.78,3.17,0.55,83.0,0.0,17.0,0.21

420,51.94,0.0,100.0,2.54,77.88,1.96,75.8,0.12,65.82,35.44,1.06,0.64,4.0,0.0,96.0,0.21
420,47.75,0.0,100.0,3.95,57.76,2.86,54.82,0.08,70.22,38.34,2.77,0.55,86.0,10.0,4.0,0.21
421,52.71,0.0,100.0,1.84,48.42,1.98,46.38,0.06,55.7,23.49,19.39,0.65,98.0,2.0,0.0,0.21
421,53.3,0.0,100.0,1.87,41.72,2.0,39.64,0.07,58.27,30.7,3.71,0.55,85.0,13.0,2.0,0.21
422,53.42,0.0,100.0,2.14,72.02,2.1,69.86,0.07,63.02,40.42,2.18,0.53,82.0,3.0,15.0,0.21

422,43.15,0.0,100.0,5.7,50.9,5.42,45.42,0.05,80.89,45.18,1.84,0.63,94.0,6.0,0.0,0.21
422,42.99,0.0,100.0,4.35,31.61,4.9,26.64,0.07,43.88,16.0,2.08,0.33,53.0,44.0,3.0,0.21
423,25.61,0.0,100.0,9.08,77.05,7.8,69.14,0.11,29.7,7.33,2.7,0.57,7.0,4.0,89.0,0.22
22
423,32.22,0.0,100.0,8.12,91.61,7.47,84.02,0.11,53.81,31.55,2.34,0.58,5.0,4.0,91.0,0.22

424,48.43,0.0,100.0,2.29,41.07,2.05,38.96,0.06,25.29,14.43,2.72,0.37,58.0,39.0,3.0,0.21
424,55.77,0.0,100.0,2.15,43.84,1.92,41.86,0.06,104.69,32.53,3.34,0.39,61.0,36.0,3.0,0.21
424,51.49,0.0,100.0,2.28,74.5,2.09,72.3,0.11,44.75,37.94,1.36,0.54,7.0,6.0,87.0,0.21
425,50.57,0.0,100.0,2.88,80.67,3.1,77.46,0.11,70.67,27.33,3.31,0.59,11.0,0.0,89.0,0.2
425,51.59,0.0,100.0,2.65,75.54,2.81,72.62,0.11,62.85,38.71,0.73,0.58,13.0,0.0,87.0,0.2
425,49.78,0.0,100.0,3.88,68.45,3.48,64.9,0.06,92.01,42.0,2.46,0.62,95.0,3.0,2.0,0.2
425,45.89,0.0,100.0,5.65,37.46,4.47,32.94,0.05,129.55,32.95,4.73,0.38,43.0,57.0,0.0,0.2
426,55.58,0.0,100.0,2.04,48.16,1.67,46.44,0.05,91.8,37.55,1.52,0.37,58.0,40.0,2.0,0.22
426,34.02,0.0,100.0,7.93,40.56,5.37,35.14,0.06,67.66,34.31,3.61,0.34,51.0,49.0,0.0,0.22

427,52.73,0.0,100.0,2.21,68.92,2.75,66.06,0.11,63.24,33.64,1.04,0.51,6.0,11.0,83.0,0.21
428,54.04,0.0,100.0,2.42,36.9,2.73,34.1,0.08,88.26,37.18,2.09,0.12,24.0,42.0,34.0,0.23
428,59.19,0.0,100.0,2.14,46.23,2.58,43.6,0.05,143.48,41.66,2.64,0.4,60.0,40.0,0.0,0.23
428,52.34,0.0,100.0,2.56,38.59,2.8,35.74,0.05,70.72,37.14,2.6,0.55,82.0,18.0,0.0,0.23

429,31.63,0.0,100.0,8.1,54.58,6.75,47.76,0.07,52.27,23.77,4.56,0.55,82.0,0.0,18.0,0.21
429,39.07,0.0,100.0,6.77,30.25,5.87,24.32,0.06,93.53,25.15,4.57,0.39,58.0,42.0,0.0,0.21
429,40.07,0.0,100.0,5.53,41.48,4.96,36.46,0.06,49.91,24.46,3.4,0.45,73.0,22.0,5.0,0.21
430,10.65,0.0,100.0,14.2,65.85,8.92,56.86,0.07,43.02,23.89,3.39,0.59,88.0,0.0,12.0,0.2
430,9.93,0.0,100.0,15.1,51.79,9.46,42.26,0.07,87.9,11.42,4.01,0.43,23.0,71.0,6.0,0.2

430,17.15,0.0,100.0,13.6,46.29,8.56,37.66,0.07,94.08,36.68,4.25,0.61,91.0,9.0,0.0,0.2
431,52.97,0.0,100.0,2.3,50.55,2.88,47.62,0.06,66.84,37.74,4.06,0.49,73.0,27.0,0.0,9.56
431,55.47,0.0,100.0,2.14,34.43,2.67,31.7,0.05,99.52,32.98,2.81,0.34,49.0,51.0,0.0,9.56
431,51.46,0.0,100.0,2.3,60.64,2.88,57.66,0.1,49.93,33.29,2.57,0.41,13.0,13.0,74.0,9.56
432,36.2,0.0,100.0,7.8,76.77,7.12,69.58,0.06,86.48,40.2,1.21,0.53,82.0,15.0,3.0,0.21
432,35.39,0.0,100.0,8.28,45.44,7.53,37.86,0.05,94.32,43.68,4.0,0.33,47.0,51.0,2.0,0.21
432,32.0,0.0,100.0,8.36,86.56,7.55,78.9,0.11,60.03,33.65,2.68,0.62,5.0,1.0,94.0,0.21
433,48.67,0.0,100.0,3.16,48.09,3.88,44.16,0.05,59.03,25.23,7.51,0.53,20.0,80.0,0.0,0.21
433,44.18,0.0,100.0,3.58,27.84,4.44,23.32,0.08,28.7,11.78,5.45,0.33,45.0,52.0,3.0,0.21
433,50.22,0.0,100.0,3.49,59.88,4.32,55.5,0.06,86.76,35.08,0.8,0.41,72.0,17.0,11.0,0.21

434,49.3,0.0,100.0,2.27,39.91,2.17,37.64,0.1,34.75,16.29,3.6,0.33,44.0,53.0,3.0,0.21

434,50.32,0.0,100.0,4.07,65.29,4.96,60.28,0.05,106.12,44.5,1.04,0.49,25.0,74.0,1.0,0.21
434,35.22,0.0,100.0,6.56,42.14,6.5,35.58,0.06,32.1,22.07,3.0,0.54,81.0,19.0,0.0,0.21
435,38.83,0.0,100.0,5.42,32.27,4.88,27.3,0.09,38.26,13.29,4.42,0.08,36.0,26.0,38.0,0.2
435,44.78,0.0,100.0,4.7,93.07,5.28,87.68,0.12,66.32,35.62,0.32,0.66,0.0,1.0,99.0,0.2
435,46.29,0.0,100.0,5.04,47.95,5.4,42.5,0.05,94.11,45.31,2.0,0.39,61.0,37.0,2.0,0.2
435,30.45,0.0,100.0,8.36,51.83,5.95,45.82,0.06,42.76,28.94,3.76,0.62,95.0,2.0,3.0,0.2
436,42.25,0.0,100.0,4.56,55.37,4.55,50.74,0.08,28.06,31.32,5.97,0.64,97.0,2.0,1.0,0.22
436,46.58,0.0,100.0,2.66,53.15,3.05,50.02,0.08,24.03,6.91,5.24,0.51,24.0,76.0,0.0,0.22
436,40.04,0.0,100.0,5.26,52.46,5.17,47.2,0.08,38.07,23.11,3.35,0.35,53.0,0.0,47.0,0.22
437,51.19,0.0,100.0,1.93,35.29,1.85,33.34,0.09,40.4,21.38,2.8,0.11,40.0,23.0,37.0,0.22
437,58.55,0.0,100.0,1.84,45.07,2.26,42.76,0.05,117.62,44.33,3.83,0.37,44.0,56.0,0.0,0.22
438,32.61,0.0,100.0,8.0,72.87,7.5,65.3,0.07,46.21,39.11,5.93,0.53,79.0,0.0,21.0,0.22

438,33.24,0.0,100.0,8.0,60.82,7.5,53.26,0.06,74.84,19.37,7.12,0.42,70.0,23.0,7.0,0.22
438,36.38,0.0,100.0,8.0,39.87,7.5,32.3,0.07,103.86,34.8,4.03,0.11,36.0,40.0,24.0,0.22
439,45.66,0.0,100.0,3.22,51.02,3.96,47.0,0.06,30.16,14.25,2.07,0.49,74.0,26.0,0.0,0.2
439,46.23,0.0,100.0,3.94,39.84,4.92,34.86,0.06,56.72,29.75,31.17,0.26,47.0,45.0,8.0,0.2
439,50.75,0.0,100.0,3.85,74.49,4.8,69.58,0.11,107.26,39.09,0.68,0.57,15.0,0.0,85.0,0.2
440,40.34,0.0,100.0,4.46,86.09,5.2,80.78,0.11,18.32,9.2,5.79,0.61,0.0,9.0,91.0,0.21
440,44.11,0.0,100.0,4.52,48.3,4.78,43.46,0.07,50.96,32.96,3.69,0.44,74.0,8.0,18.0,0.21
440,44.25,0.0,100.0,4.52,47.61,4.62,42.94,0.06,69.23,16.66,4.89,0.4,26.0,67.0,7.0,0.21
441,49.67,0.0,100.0,3.84,85.63,4.78,80.8,0.06,98.55,32.01,0.6,0.58,3.0,90.0,7.0,0.2

441,53.48,0.0,100.0,3.02,46.31,3.75,42.5,0.06,108.64,37.23,2.84,0.6,90.0,10.0,0.0,0.2
442,54.29,0.0,100.0,2.3,63.01,2.54,60.4,0.06,106.12,17.22,2.78,0.49,81.0,7.0,12.0,0.2
442,53.64,0.0,100.0,2.12,83.51,2.54,80.9,0.07,66.18,39.32,2.65,0.58,89.0,2.0,9.0,0.2
442,47.72,0.0,100.0,2.81,46.47,2.9,43.48,0.09,40.27,13.91,10.92,0.38,35.0,61.0,4.0,0.2
443,47.01,0.0,100.0,3.5,33.41,4.05,29.3,0.06,47.94,28.89,3.42,0.59,89.0,11.0,0.0,0.2

443,51.27,0.0,100.0,3.4,47.29,4.06,43.16,0.07,99.74,32.69,3.23,0.55,82.0,0.0,18.0,0.2
443,45.3,0.0,100.0,3.63,34.52,4.42,30.02,0.08,40.58,18.14,12.64,0.38,57.0,43.0,0.0,0.2
444,46.03,0.0,100.0,3.01,26.91,3.68,23.12,0.11,28.39,11.37,2.52,0.37,56.0,44.0,0.0,0.21
444,48.19,0.0,100.0,2.83,51.98,3.44,48.46,0.08,41.85,20.01,105.07,0.46,31.0,69.0,0.0,0.21
444,52.1,0.0,100.0,3.13,49.2,3.84,45.3,0.06,87.75,43.77,2.31,0.41,11.0,72.0,17.0,0.21
444,48.91,0.0,100.0,3.16,33.85,3.88,29.92,0.05,63.49,24.1,4.34,0.52,22.0,78.0,0.0,0.21
445,54.51,0.0,100.0,2.84,39.26,2.93,36.28,0.05,106.53,45.45,2.61,0.43,64.0,36.0,0.0,0.21
445,51.11,0.0,100.0,2.54,77.0,2.75,74.14,0.11,61.62,27.87,2.23,0.59,0.0,11.0,89.0,0.21
446,55.96,0.0,100.0,2.0,93.94,2.5,91.38,0.06,97.07,35.73,2.48,0.65,0.0,97.0,3.0,0.21
1
446,54.23,0.0,100.0,2.18,54.05,2.65,51.34,0.06,87.03,29.67,2.29,0.39,28.0,65.0,7.0,0.21
447,48.12,0.0,100.0,2.17,40.66,1.79,38.8,0.07,21.6,8.0,1.92,0.31,51.0,44.0,5.0,0.21
447,53.27,0.0,100.0,1.45,80.42,1.38,78.98,0.06,37.82,30.82,2.9,0.62,93.0,0.0,7.0,0.21


448,34.7,0.0,100.0,6.7,31.29,6.47,24.72,0.1,36.86,16.62,2.96,0.19,38.0,17.0,45.0,0.22
448,45.73,0.0,100.0,2.74,46.92,3.12,43.72,0.07,13.45,9.32,3.94,0.38,41.0,58.0,1.0,0.22

448,45.17,0.0,100.0,3.04,40.72,3.38,37.28,0.07,21.0,8.0,5.55,0.37,45.0,55.0,0.0,0.22
449,42.61,0.0,100.0,3.82,37.85,3.62,34.14,0.09,26.15,3.36,8.1,0.15,41.0,40.0,19.0,0.21

449,43.55,0.0,100.0,4.6,59.1,4.1,54.94,0.06,54.86,24.77,3.51,0.59,88.0,12.0,0.0,0.21
449,50.81,0.0,100.0,3.14,68.9,3.35,65.44,0.11,81.25,32.45,1.22,0.65,3.0,0.0,97.0,0.21
450,41.04,0.0,100.0,5.12,60.65,5.7,54.9,0.05,51.61,17.06,3.34,0.51,5.0,81.0,14.0,0.21
450,46.79,0.0,100.0,5.12,35.4,5.7,29.64,0.06,109.01,41.18,2.14,0.31,45.0,51.0,4.0,0.21
450,45.04,0.0,100.0,4.64,77.91,5.4,72.4,0.11,65.37,37.37,2.17,0.51,7.0,9.0,84.0,0.21

451,8.23,0.0,100.0,15.55,88.66,9.73,78.82,0.11,67.59,28.89,2.91,0.58,4.0,5.0,91.0,9.47
451,10.52,0.0,100.0,15.55,42.99,9.73,33.2,0.06,98.84,30.12,2.3,0.33,43.0,53.0,4.0,9.47
451,17.14,0.0,100.0,13.9,43.97,8.74,35.18,0.05,112.01,32.8,2.66,0.35,57.0,39.0,4.0,9.47
452,52.09,0.0,100.0,2.23,52.87,2.05,50.76,0.06,54.12,34.72,12.81,0.65,97.0,3.0,0.0,0.21
452,53.47,0.0,100.0,1.14,54.78,1.13,53.56,0.09,40.56,16.33,2.44,0.43,36.0,64.0,0.0,0.21

452,53.26,0.0,100.0,2.01,60.51,1.85,58.54,0.12,59.08,35.93,0.6,0.65,3.0,0.0,97.0,0.21
453,52.18,0.0,100.0,2.12,52.41,2.4,49.94,0.07,47.5,37.36,3.25,0.65,97.0,3.0,0.0,0.2
2
453,48.33,0.0,100.0,2.38,52.47,2.67,49.7,0.1,33.42,9.12,4.36,0.48,14.0,7.0,79.0,0.2
453,52.24,0.0,100.0,1.82,41.79,2.07,39.64,0.08,47.97,23.59,2.48,0.56,84.0,16.0,0.0,0.2
454,35.81,0.0,100.0,7.4,60.97,7.12,53.78,0.06,66.43,35.87,3.23,0.37,15.0,70.0,15.0,0.22
454,33.02,0.0,100.0,7.88,88.16,7.42,80.62,0.11,60.06,25.36,7.68,0.6,3.0,4.0,93.0,0.22
454,32.94,0.0,100.0,7.76,55.75,7.35,48.34,0.06,49.07,29.6,6.45,0.39,21.0,69.0,10.0,0.22
455,12.58,0.0,100.0,14.08,58.76,9.2,49.46,0.1,57.27,31.33,2.78,0.36,14.0,18.0,68.0,0.22
455,34.93,0.0,100.0,7.24,60.25,6.35,53.78,0.12,57.55,24.76,0.3,0.62,7.0,0.0,93.0,0.22
2
456,53.95,0.0,100.0,1.78,49.12,2.14,46.9,0.08,73.2,20.68,3.37,0.39,62.0,4.0,34.0,0.21

456,58.15,0.0,100.0,1.23,38.66,1.32,37.28,0.06,99.58,27.84,3.39,0.35,53.0,46.0,1.0,0.21

457,29.96,0.0,100.0,7.86,63.77,7.37,56.28,0.12,25.26,15.88,1.33,0.44,30.0,68.0,2.0,0.22
457,40.48,0.0,100.0,6.58,38.05,6.29,31.7,0.06,95.28,34.48,4.9,0.39,62.0,34.0,4.0,0.22
457,41.7,0.0,100.0,5.12,43.11,4.98,38.06,0.07,54.7,23.29,5.51,0.57,88.0,10.0,2.0,0.22
457,31.1,0.0,100.0,7.3,43.23,6.89,36.26,0.08,23.41,7.31,6.48,0.21,40.0,46.0,14.0,0.22
458,49.36,0.0,100.0,4.2,45.0,5.12,39.82,0.06,112.72,30.52,1.08,0.31,52.0,43.0,5.0,0.21
458,44.83,0.0,100.0,4.36,75.84,5.22,70.56,0.06,72.42,14.02,5.27,0.57,88.0,9.0,3.0,0.21
458,47.74,0.0,100.0,4.8,37.52,5.5,31.96,0.06,117.56,31.0,3.22,0.31,50.0,46.0,4.0,0.21
459,53.82,0.0,100.0,1.91,25.16,1.97,23.14,0.06,68.56,29.61,3.07,0.38,43.0,57.0,0.0,0.22459,51.13,0.0,100.0,2.42,36.98,2.45,34.46,0.07,60.86,23.31,4.36,0.39,25.0,67.0,8.0,0.22
460,47.28,0.0,100.0,4.81,36.2,5.31,30.84,0.05,100.07,42.52,2.83,0.37,56.0,43.0,1.0,0.22
460,39.33,0.0,100.0,4.9,46.86,5.21,41.54,0.11,25.2,8.88,5.45,0.29,24.0,16.0,60.0,0.22

461,44.4,0.0,100.0,4.96,52.46,5.4,47.0,0.06,70.49,38.33,2.8,0.56,88.0,8.0,4.0,0.21
