episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
674,23.4,0.0,100,23.44,33667.88,6.22,33661.66,-0.1,-0.43,-0.02,0.02,-0.03,-0.05,0.2,0.47,0.5,0.46,0.52,0.15
675,24.54,0.0,100,3.81,32897.45,2.55,32894.9,-1.27,4.34,4.72,-0.82,-1.3,0.98,0.72,0.8,0.19,0.5,0.47,0.13
676,27.95,0.0,100,44.86,33427.22,7.41,33419.82,-0.34,0.59,0.85,-0.11,-0.25,0.04,0.36,0.47,0.48,0.47,0.42,0.85
677,15.15,0.0,100,14.17,31950.24,5.16,31945.08,-0.21,0.39,1.75,-0.11,-0.43,0.09,0.4,0.77,0.3,0.44,0.68,0.14
678,21.79,0.0,100,10.68,33743.41,4.39,33739.02,-1.33,4.47,3.76,-0.84,-1.26,1.01,0.62,0.71,0.18,0.5,0.56,0.13
679,31.85,0.0,100,32.7,33188.87,6.97,33181.9,-0.48,1.2,0.98,-0.26,-0.5,0.39,0.36,0.64,0.29,0.47,0.35,0.13
680,12.5,0.0,100,25.71,33110.68,6.78,33103.9,-0.29,-0.04,-0.07,-0.07,0.07,-0.12,0.05,0.23,0.53,0.48,0.75,0.14
681,18.03,0.01,99,13.45,33420.1,4.68,33415.41,-0.44,1.33,2.01,-0.25,-0.63,0.23,0.52,0.77,0.3,0.44,0.62,0.15
682,16.74,0.0,100,17.6,33626.04,7.12,33618.92,-0.7,1.7,1.4,-0.37,-0.44,0.26,0.3,0.43,0.46,0.5,0.63,0.13
683,32.13,0.0,100,30.16,34109.94,6.53,34103.42,-0.68,2.1,1.72,-0.39,-0.69,0.6,0.49,0.68,0.31,0.46,0.31,0.12
684,35.14,0.0,100,19.99,34578.18,5.63,34572.54,-0.75,2.41,1.76,-0.44,-0.79,0.67,0.48,0.68,0.26,0.48,0.28,0.12
685,21.37,0.0,100,37.21,33261.56,8.2,33253.36,-1.16,4.03,3.97,-0.76,-1.31,0.97,0.7,0.94,0.13,0.48,0.55,0.12
686,32.01,0.0,100,30.7,34799.0,5.8,34793.2,-0.61,1.55,2.04,-0.33,-0.52,0.28,0.41,0.54,0.37,0.46,0.35,0.13
687,31.87,0.0,100,12.81,33522.68,4.83,33517.84,-0.83,2.53,1.9,-0.48,-0.75,0.52,0.45,0.6,0.27,0.47,0.34,0.12
688,23.08,0.0,100,11.3,33179.86,4.14,33175.72,-0.12,-0.35,-0.03,0.02,-0.0,-0.12,0.2,0.37,0.48,0.44,0.53,0.12
689,34.01,0.0,100,10.68,33875.31,5.55,33869.76,-0.61,1.84,1.7,-0.35,-0.65,0.52,0.38,0.65,0.28,0.49,0.3,0.15
690,31.23,0.0,100,16.48,34431.18,4.34,34426.84,-0.78,2.56,2.21,-0.47,-0.86,0.56,0.55,0.74,0.27,0.47,0.36,0.13
691,30.08,0.0,100,5.03,33860.21,3.29,33856.92,-0.96,3.09,3.04,-0.6,-0.97,0.62,0.54,0.7,0.25,0.49,0.36,0.15
692,34.37,0.0,100,5.44,33852.62,3.1,33849.52,-0.79,2.26,2.45,-0.47,-0.73,0.45,0.47,0.64,0.29,0.46,0.29,0.13
693,21.24,0.0,100,28.66,34536.96,5.16,34531.8,-1.21,4.29,3.84,-0.78,-1.35,1.11,0.74,0.91,0.13,0.47,0.56,0.12
694,18.84,0.0,100,6.02,34735.03,3.25,34731.78,0.02,-0.61,0.06,0.07,-0.1,-0.11,0.24,0.63,0.41,0.44,0.62,0.16
695,33.1,0.0,100,22.88,34429.08,6.3,34422.78,-0.47,1.04,1.4,-0.25,-0.43,0.22,0.37,0.57,0.37,0.46,0.38,0.16
696,17.58,0.0,100,12.06,34614.54,4.64,34609.9,0.03,-0.67,0.07,0.07,-0.14,-0.13,0.21,0.67,0.4,0.45,0.65,0.16
697,28.37,0.01,99,20.04,34645.68,6.87,34638.81,-0.95,2.88,3.15,-0.58,-0.85,0.63,0.52,0.59,0.3,0.48,0.4,1.27
698,15.05,0.0,100,3.19,34300.8,2.1,34298.7,-1.92,6.93,5.94,-1.26,-1.96,1.71,0.95,0.94,0.03,0.5,0.72,0.12
699,28.06,0.0,100,23.64,34181.9,7.26,34174.64,-0.63,1.74,1.43,-0.34,-0.54,0.26,0.37,0.5,0.36,0.47,0.36,0.15
700,27.97,0.0,100,30.59,34873.68,7.17,34866.5,-1.06,3.54,2.8,-0.65,-1.07,0.96,0.58,0.76,0.19,0.48,0.38,0.14
701,28.95,0.0,100,14.62,34068.91,3.31,34065.6,-0.58,1.72,2.4,-0.35,-0.71,0.37,0.44,0.73,0.35,0.48,0.44,0.12
702,25.08,0.0,100,24.84,34641.6,5.14,34636.46,-0.65,2.16,2.15,-0.38,-0.78,0.59,0.49,0.69,0.3,0.47,0.48,0.14
703,18.01,0.0,100,17.71,36663.26,4.18,36659.08,-0.64,1.57,1.73,-0.34,-0.44,0.33,0.28,0.42,0.33,0.48,0.6,0.14
704,29.12,0.01,99,40.06,34666.36,7.13,34659.23,-0.95,3.19,2.2,-0.59,-1.04,0.81,0.54,0.82,0.17,0.49,0.37,0.13
705,23.5,0.0,100,5.38,35090.36,3.04,35087.32,-0.5,0.92,0.99,-0.25,-0.32,0.13,0.24,0.46,0.38,0.47,0.5,0.13
706,24.55,0.01,99,27.29,35373.97,7.35,35366.63,-1.01,3.57,2.15,-0.6,-1.07,0.95,0.61,0.73,0.27,0.48,0.42,0.16
707,28.99,0.0,100,4.84,35368.03,2.73,35365.3,-0.99,3.21,2.49,-0.59,-0.93,0.67,0.5,0.63,0.28,0.47,0.38,0.13
708,22.13,0.0,100,3.58,36122.09,2.43,36119.66,-1.3,4.53,3.17,-0.81,-1.29,1.22,0.68,0.77,0.22,0.51,0.51,0.14
709,19.26,0.0,100,17.44,35081.94,5.45,35076.5,-0.46,1.45,1.78,-0.26,-0.66,0.25,0.48,0.81,0.25,0.46,0.62,0.14
710,19.85,0.0,100,8.75,35775.24,4.01,35771.22,0.0,-0.57,0.03,0.08,-0.06,-0.2,0.23,0.56,0.46,0.46,0.57,0.13
711,22.94,0.0,100,11.96,34827.29,5.23,34822.06,-1.08,3.85,3.48,-0.68,-1.22,1.09,0.72,0.84,0.2,0.48,0.54,0.12
712,34.3,0.0,100,41.44,35253.0,8.82,35244.18,-0.73,2.28,1.98,-0.41,-0.75,0.54,0.49,0.65,0.37,0.47,0.32,0.14
713,15.55,0.0,100,7.72,35233.47,4.05,35229.42,-1.69,5.98,5.04,-1.09,-1.67,1.38,0.81,0.84,0.09,0.51,0.66,0.13
714,22.83,0.01,99,18,35107.75,4.92,35102.83,-1.12,3.45,3.26,-0.7,-1.02,0.98,0.52,0.69,0.19,0.51,0.51,0.13
715,21.82,0.0,100,12.28,35838.28,4.8,35833.48,-1.07,3.86,3.31,-0.66,-1.22,0.71,0.73,0.81,0.24,0.48,0.54,0.13
716,29.31,0.0,100,29.4,35428.6,6.7,35421.9,-0.52,1.21,1.58,-0.27,-0.43,0.26,0.31,0.54,0.33,0.47,0.4,0.13
717,32.99,0.0,100,20.4,35563.37,6.75,35556.62,-0.8,2.39,1.87,-0.46,-0.74,0.44,0.51,0.61,0.28,0.45,0.26,0.79
718,21.59,0.0,100,28.36,35958.28,7.4,35950.88,-0.54,1.17,0.91,-0.26,-0.32,0.28,0.23,0.4,0.37,0.46,0.56,0.14
719,27.94,0.0,100,28.32,35736.71,6.59,35730.12,-0.75,2.13,1.7,-0.43,-0.62,0.36,0.37,0.54,0.29,0.48,0.46,0.15
720,17.41,0.0,100,7.42,36036.78,4.09,36032.68,-0.36,1.02,1.69,-0.21,-0.57,0.13,0.48,0.81,0.24,0.42,0.64,0.13
721,21.19,0.0,100,2.57,36002.58,1.78,36000.8,-0.58,1.83,2.78,-0.36,-0.8,0.47,0.49,0.8,0.32,0.47,0.58,0.12
722,23.21,0.0,100,21.88,35040.04,5.92,35034.12,-0.38,0.5,0.37,-0.16,-0.18,0.17,0.21,0.43,0.44,0.46,0.55,0.13
723,29.96,0.0,100,4.23,36927.3,2.81,36924.48,-0.78,2.73,0.84,-0.43,-0.86,0.77,0.56,0.69,0.3,0.45,0.38,0.14
724,16.01,0.0,100,19.14,36098.56,4.0,36094.56,-1.79,6.43,5.24,-1.17,-1.83,1.47,0.89,0.92,0.04,0.51,0.68,0.13
725,20.18,0.0,100,47.36,36377.12,8.04,36369.08,-0.12,-0.31,0.05,0.01,-0.01,-0.09,0.12,0.41,0.42,0.47,0.58,0.13
726,12.5,0.0,100,13.3,37098.48,5.24,37093.24,-0.29,-0.1,-0.06,-0.08,0.04,-0.09,0.09,0.27,0.46,0.48,0.75,0.14
727,26.6,0.0,100,25.84,35736.48,7.26,35729.22,-0.55,1.32,1.84,-0.3,-0.47,0.22,0.31,0.53,0.4,0.48,0.4,0.14
728,24.28,0.0,100,14.96,36490.5,5.33,36485.18,-0.06,-0.49,-0.04,0.07,-0.02,-0.18,0.23,0.45,0.51,0.46,0.5,0.13
729,16.2,0.0,100,29.36,36092.64,7.17,36085.48,-1.77,6.3,5.89,-1.17,-1.8,1.39,0.86,0.9,0.05,0.51,0.68,0.13
730,27.49,0.0,100,13.96,36425.43,5.63,36419.8,-0.98,3.34,2.71,-0.59,-1.05,0.83,0.59,0.73,0.28,0.5,0.41,0.12
731,21.28,0.0,100,40.39,35854.51,8.47,35846.04,-0.15,-0.32,-0.03,0.0,0.01,-0.17,0.18,0.4,0.52,0.45,0.57,0.13
732,20.05,0.0,100,13.78,36607.54,3.12,36604.42,-0.58,1.9,2.03,-0.35,-0.79,0.56,0.51,0.81,0.27,0.45,0.58,0.14
733,15.66,0.0,100,5.41,36600.76,3.4,36597.36,-0.25,0.61,1.12,-0.12,-0.48,0.15,0.38,0.79,0.34,0.46,0.66,0.12
734,29.81,0.0,100,60.48,36199.2,9.84,36189.36,-0.28,0.42,0.73,-0.1,-0.26,-0.0,0.3,0.52,0.41,0.45,0.43,0.12
735,17.49,0.0,100,42.96,36738.35,8.17,36730.18,-0.24,0.61,1.18,-0.1,-0.44,0.13,0.44,0.74,0.33,0.44,0.66,0.12
736,17.9,0.0,100,24.56,36344.72,6.7,36338.02,0.03,-0.6,0.05,0.1,-0.08,-0.27,0.22,0.56,0.47,0.46,0.63,0.12
737,23.62,0.0,100,24.24,36702.48,5.56,36696.92,-0.23,0.34,1.08,-0.1,-0.35,0.13,0.3,0.71,0.34,0.44,0.53,0.13
738,12.5,0.0,100,13.96,36857.14,5.08,36852.06,-0.26,-0.15,-0.06,-0.06,0.04,-0.04,0.08,0.26,0.5,0.47,0.75,0.84
739,26.3,0.01,99,26.02,35630.0,5.96,35624.04,-0.81,2.55,3.38,-0.52,-0.93,0.48,0.52,0.84,0.17,0.46,0.44,0.12
740,30.53,0.0,100,32.45,35835.41,7.53,35827.88,-0.81,2.61,1.69,-0.47,-0.82,0.59,0.5,0.66,0.34,0.47,0.3,0.13
741,18.82,0.0,100,16.84,36558.77,3.97,36554.8,-0.72,1.75,1.53,-0.38,-0.44,0.3,0.28,0.36,0.37,0.47,0.63,0.13
742,13.58,0.0,100,5.02,37805.83,3.19,37802.64,-1.91,6.91,6.4,-1.27,-2.0,1.55,0.96,0.98,0.03,0.51,0.72,0.13
743,31.0,0.0,100,15.84,36995.32,4.53,36990.8,-0.61,1.88,1.9,-0.35,-0.69,0.47,0.5,0.71,0.26,0.46,0.42,0.13
744,25.69,0.0,100,13.48,37526.18,5.88,37520.3,-0.35,0.69,0.91,-0.17,-0.37,0.17,0.33,0.63,0.39,0.46,0.43,0.13
745,19.17,0.0,100,19.02,37058.7,5.88,37052.82,-0.0,-0.57,0.05,0.08,-0.07,-0.17,0.23,0.6,0.45,0.44,0.62,0.13
746,24.43,0.0,100,26.24,36231.91,7.39,36224.52,-1.33,4.64,3.83,-0.84,-1.33,1.11,0.73,0.79,0.14,0.48,0.5,0.14
747,29.38,0.0,100,14.24,37253.29,5.38,37247.9,-0.45,1.11,0.93,-0.21,-0.44,0.22,0.39,0.55,0.43,0.45,0.38,0.13
748,25.94,0.0,100,7.93,36582.06,4.03,36578.04,-1.05,3.34,2.23,-0.62,-0.94,0.72,0.56,0.63,0.3,0.48,0.43,0.14
749,23.73,0.0,100,30.68,37359.35,6.89,37352.46,-1.22,4.02,3.58,-0.76,-1.12,0.98,0.59,0.65,0.24,0.49,0.5,0.12
750,19.26,0.0,100,11.45,36273.72,4.5,36269.22,-1.53,5.36,3.83,-0.97,-1.48,1.56,0.75,0.79,0.14,0.5,0.61,0.14
751,31.36,0.0,100,13.7,36828.86,5.46,36823.4,-0.83,2.49,2.36,-0.49,-0.78,0.62,0.45,0.68,0.28,0.48,0.32,0.13
752,18.85,0.0,100,3.5,36937.52,2.4,36935.12,-1.5,5.15,4.72,-0.96,-1.43,1.09,0.7,0.73,0.19,0.5,0.6,0.13
753,18.33,0.0,100,12.12,37218.36,4.58,37213.78,-1.54,5.4,4.85,-1.0,-1.55,1.3,0.75,0.81,0.1,0.5,0.62,0.13
754,16.29,0.0,100,18.54,36963.62,6.02,36957.6,0.06,-0.65,0.14,0.1,-0.12,-0.14,0.22,0.66,0.36,0.44,0.68,0.13
755,21.8,0.0,100,4.97,37837.32,2.75,37834.56,0.01,-0.54,-0.0,0.11,-0.03,-0.21,0.25,0.5,0.5,0.45,0.59,0.16
756,29.92,0.0,100,3.94,36948.34,2.6,36945.74,-0.93,3.05,3.0,-0.57,-0.97,0.69,0.57,0.71,0.24,0.48,0.34,0.12
757,19.13,0.0,100,13.48,37194.8,5.5,37189.3,-0.33,1.08,1.4,-0.13,-0.52,0.1,0.53,0.65,0.46,0.46,0.64,0.12
758,12.5,0.0,100,4.8,37971.5,3.0,37968.5,-0.29,-0.13,-0.11,-0.07,0.06,-0.08,0.12,0.23,0.54,0.47,0.75,0.81
759,23.01,0.0,100,22.04,37117.36,6.26,37111.1,-1.15,4.03,3.54,-0.76,-1.34,1.01,0.65,0.96,0.15,0.5,0.55,0.16
760,21.91,0.0,100,28.81,36028.22,6.45,36021.78,-1.49,5.4,4.08,-0.96,-1.57,1.22,0.79,0.88,0.08,0.49,0.57,0.13
761,19.28,0.0,100,18.13,37965.06,5.21,37959.84,-1.46,5.34,3.29,-0.92,-1.56,1.42,0.76,0.88,0.13,0.5,0.57,0.12
762,32.74,0.0,100,3.19,37958.28,2.1,37956.18,-0.5,1.45,1.24,-0.26,-0.53,0.38,0.37,0.61,0.26,0.48,0.33,0.13
763,30.76,0.0,100,9.48,37424.34,3.4,37420.94,-0.8,2.62,1.93,-0.47,-0.86,0.61,0.47,0.7,0.23,0.47,0.32,0.12
764,12.5,0.0,100,9.74,38250.19,3.97,38246.22,-2.02,7.44,5.82,-1.33,-2.09,1.87,1.0,1.0,0.0,0.51,0.75,0.12
765,24.34,0.0,100,14,38037.14,4.67,38032.48,-1.16,4.04,3.5,-0.73,-1.24,0.97,0.71,0.83,0.17,0.46,0.5,0.13
766,28.68,0.0,100,26.42,39400.84,6.57,39394.28,-0.82,2.49,2.28,-0.47,-0.75,0.42,0.45,0.6,0.35,0.48,0.38,0.15
767,25.51,0.0,100,48.04,37880.13,9.01,37871.12,-0.18,-0.07,0.13,-0.03,-0.09,-0.07,0.25,0.43,0.5,0.44,0.5,0.15
768,26.52,0.0,100,22.24,38447.31,7.65,38439.66,-1.33,4.65,3.33,-0.83,-1.37,1.31,0.73,0.83,0.18,0.46,0.52,0.13
769,32.62,0.0,100,13.48,38179.85,3.77,38176.08,-0.84,2.68,2.52,-0.52,-0.89,0.67,0.47,0.74,0.29,0.5,0.32,0.14
770,22.93,0.0,100,4.51,38185.08,2.62,38182.46,-1.28,4.17,3.87,-0.8,-1.15,0.92,0.58,0.65,0.23,0.5,0.54,0.13
771,18.97,0.0,100,40.39,36298.83,8.37,36290.46,-0.48,0.88,1.05,-0.23,-0.27,0.23,0.17,0.37,0.37,0.48,0.61,0.13
772,15.29,0.0,100,21.34,37704.21,5.04,37699.18,-1.73,6.28,4.16,-1.11,-1.75,1.55,0.85,0.87,0.07,0.5,0.67,0.17
773,16.38,0.0,100,34.36,39009.42,6.86,39002.56,-1.78,6.34,5.65,-1.17,-1.79,1.33,0.88,0.88,0.09,0.5,0.68,0.15
774,18.97,0.0,100,10.06,38790.66,3.06,38787.6,-0.58,1.97,1.52,-0.33,-0.77,0.45,0.53,0.8,0.28,0.45,0.58,0.13
775,19.69,0.0,100,46.6,38079.56,7.83,38071.74,-0.16,-0.33,-0.07,0.01,0.03,-0.08,0.17,0.39,0.55,0.44,0.6,0.15
776,12.5,0.0,100,12.9,38090.06,4.79,38085.26,0.12,-0.79,0.06,0.13,-0.14,-0.08,0.29,0.72,0.4,0.42,0.75,0.12
777,26.04,0.0,100,14.32,39301.82,4.0,39297.82,-1.16,3.86,3.29,-0.71,-1.12,0.95,0.6,0.73,0.2,0.49,0.45,0.14
778,25.48,0.0,100,11.92,38439.78,5.8,38433.98,-0.66,2.08,2.64,-0.41,-0.8,0.36,0.44,0.75,0.31,0.49,0.45,0.12
779,32.07,0.0,100,3.55,39538.5,2.27,39536.22,-0.56,1.55,1.89,-0.3,-0.56,0.25,0.44,0.6,0.44,0.48,0.32,1.3
780,29.52,0.0,100,12.94,38126.41,4.83,38121.58,-0.61,1.83,1.89,-0.36,-0.69,0.47,0.43,0.73,0.25,0.46,0.37,0.18
781,23.66,0.0,100,20.24,38670.32,6.33,38664.0,-0.39,0.97,1.5,-0.21,-0.48,0.3,0.36,0.68,0.31,0.45,0.45,0.13
782,22.87,0.0,100,14.05,38395.26,4.3,38390.96,-1.09,3.99,2.24,-0.67,-1.24,1.08,0.69,0.88,0.19,0.48,0.54,0.13
783,12.5,0.0,100,10.06,39109.33,3.45,39105.88,0.15,-0.79,0.01,0.2,-0.07,-0.36,0.39,0.64,0.54,0.45,0.75,0.12
784,25.63,0.0,100,18.07,38515.11,4.71,38510.4,-1.09,3.46,2.21,-0.64,-0.91,0.91,0.49,0.55,0.27,0.49,0.49,0.13
785,26.15,0.0,100,4.46,38161.83,2.87,38158.96,-0.57,1.6,2.39,-0.34,-0.65,0.31,0.43,0.71,0.31,0.47,0.43,0.13
786,29.56,0.0,100,24.13,38405.8,5.76,38400.04,-1.02,3.4,3.21,-0.63,-1.07,0.78,0.58,0.74,0.28,0.49,0.39,0.14
787,22.14,0.0,100,9.34,39212.96,4.92,39208.04,0.02,-0.58,0.02,0.09,-0.07,-0.19,0.2,0.53,0.47,0.46,0.57,0.14
788,33.07,0.0,100,9.9,40255.66,2.98,40252.68,-1.01,3.28,2.38,-0.6,-0.96,0.89,0.5,0.68,0.27,0.48,0.37,0.12
789,27.95,0.0,100,10.28,39199.38,3.64,39195.74,-0.9,2.87,1.55,-0.51,-0.79,0.76,0.46,0.55,0.36,0.48,0.4,0.14
790,21.27,0.0,100,12.25,40979.66,5.92,40973.74,-1.27,4.44,4.32,-0.82,-1.39,1.02,0.73,0.87,0.14,0.48,0.55,0.14
791,31.12,0.01,99,12.72,38809.34,5.12,38804.22,-0.46,1.1,1.23,-0.24,-0.45,0.24,0.3,0.56,0.37,0.47,0.36,0.13
792,22.63,0.0,100,18.08,40138.79,6.47,40132.32,-0.1,-0.41,-0.01,0.03,-0.0,-0.05,0.17,0.43,0.48,0.46,0.55,0.12
793,25.35,0.01,99,6.11,38561.17,3.29,38557.88,-1.34,4.58,4.09,-0.85,-1.3,0.95,0.67,0.73,0.17,0.49,0.51,0.14
794,30.16,0.0,100,27.4,38122.0,6.99,38115.02,-0.74,2.34,2.01,-0.42,-0.78,0.42,0.54,0.65,0.33,0.48,0.34,0.12
795,26.91,0.0,100,32.8,40050.41,6.85,40043.56,-0.48,1.02,1.5,-0.24,-0.38,0.14,0.35,0.53,0.4,0.46,0.4,0.14
796,27.02,0.0,100,11.82,39489.79,4.25,39485.54,-0.66,2.06,1.63,-0.38,-0.75,0.76,0.49,0.78,0.22,0.46,0.42,0.14
797,12.5,0.0,100,11.44,39868.66,4.54,39864.12,0.12,-0.81,0.02,0.12,-0.17,-0.09,0.23,0.74,0.44,0.45,0.75,0.15
798,18.32,0.0,100,15.52,40022.7,3.54,40019.16,0.0,-0.63,0.03,0.08,-0.09,-0.13,0.24,0.66,0.43,0.45,0.62,0.13
799,21.5,0.0,100,5.96,38966.86,3.18,38963.68,-1.36,4.96,3.59,-0.87,-1.5,1.38,0.78,0.9,0.15,0.49,0.6,0.84
800,34.37,0.0,100,29.71,39513.73,6.67,39507.06,-0.63,1.83,1.2,-0.35,-0.62,0.49,0.39,0.64,0.31,0.46,0.3,0.15
801,23.09,0.0,100,20.47,39865.59,5.09,39860.5,-1.33,4.52,4.09,-0.85,-1.33,0.94,0.65,0.75,0.21,0.5,0.51,0.13
802,28.15,0.0,100,23.6,39714.43,4.65,39709.78,-0.28,0.51,0.77,-0.12,-0.33,0.09,0.3,0.62,0.36,0.46,0.45,0.13
803,20.73,0.0,100,51.28,40266.52,8.92,40257.6,-1.48,5.15,3.87,-0.94,-1.46,1.37,0.71,0.81,0.12,0.5,0.6,0.16
804,24.81,0.0,100,42.24,40075.46,8.98,40066.48,-1.32,4.52,3.67,-0.84,-1.32,1.15,0.7,0.8,0.15,0.48,0.5,0.16
805,23.23,0.0,100,19.96,40187.48,5.12,40182.36,-0.33,0.85,0.99,-0.16,-0.45,0.12,0.35,0.64,0.32,0.46,0.46,0.13
806,16.31,0.0,100,11.07,41350.92,5.12,41345.8,-1.82,6.65,4.49,-1.17,-1.86,1.44,0.89,0.92,0.06,0.51,0.7,0.13
807,13.86,0.0,100,31.14,40519.94,5.5,40514.44,-0.46,0.69,0.51,-0.21,-0.15,0.1,0.18,0.31,0.42,0.48,0.7,0.15
808,22.12,0.0,100,2.3,40891.65,1.65,40890.0,-1.01,3.01,2.78,-0.6,-0.84,0.77,0.44,0.56,0.28,0.49,0.54,0.16
809,28.1,0.0,100,13.35,41504.23,4.37,41499.86,-0.92,3.2,2.32,-0.56,-1.04,0.96,0.59,0.84,0.19,0.48,0.44,0.15
810,23.8,0.0,100,20.94,40132.09,4.69,40127.4,-0.19,0.3,0.59,-0.07,-0.32,0.03,0.27,0.64,0.42,0.46,0.52,0.13
811,29.43,0.0,100,33.02,40830.28,6.74,40823.54,-0.43,1.12,0.75,-0.19,-0.4,0.24,0.28,0.51,0.44,0.46,0.38,0.17
812,26.02,0.0,100,19,40856.55,4.15,40852.4,-1.07,3.64,3.89,-0.68,-1.19,0.73,0.63,0.84,0.19,0.47,0.48,0.14
813,22.16,0.0,100,30.21,41528.6,7.56,41521.04,-0.77,2.59,2.36,-0.47,-0.92,0.61,0.65,0.87,0.18,0.44,0.55,0.16
814,21.57,0.0,100,29.28,40553.76,7.18,40546.58,-1.29,4.16,4.31,-0.82,-1.17,0.74,0.61,0.65,0.22,0.5,0.54,0.14
815,30.61,0.0,100,23.84,40900.89,7.31,40893.58,-0.43,1.07,0.82,-0.2,-0.42,0.22,0.39,0.6,0.35,0.45,0.39,0.15
816,18.57,0.0,100,30,40495.21,7.49,40487.72,-1.59,5.67,3.6,-1.0,-1.58,1.48,0.76,0.85,0.08,0.5,0.63,0.15
817,17.85,0.0,100,5.97,40790.1,3.84,40786.26,-0.5,1.63,1.55,-0.29,-0.71,0.44,0.5,0.82,0.28,0.45,0.6,0.13
818,29.6,0.0,100,30.96,40712.83,7.05,40705.78,-0.78,2.54,2.56,-0.45,-0.79,0.4,0.57,0.65,0.24,0.45,0.32,0.12
819,32.12,0.0,100,23.7,41568.4,5.74,41562.66,-0.92,2.82,3.36,-0.55,-0.84,0.46,0.52,0.58,0.35,0.48,0.36,0.13
820,30.64,0.0,100,20.92,39966.97,4.21,39962.76,-0.71,1.94,2.08,-0.4,-0.64,0.49,0.41,0.58,0.36,0.48,0.38,0.81
821,31.16,0.0,100,11.97,41698.68,6.0,41692.68,-0.82,2.61,2.63,-0.49,-0.84,0.45,0.48,0.66,0.32,0.49,0.3,0.13
822,19.25,0.0,100,33.4,41314.52,7.22,41307.3,0.03,-0.57,0.02,0.11,-0.04,-0.16,0.27,0.51,0.47,0.44,0.6,0.13
823,17.68,0.0,100,22,40994.75,5.92,40988.84,-0.31,0.87,1.33,-0.15,-0.51,0.21,0.47,0.76,0.31,0.43,0.65,0.13
824,22.8,0.0,100,9.04,41476.93,3.75,41473.18,-1.33,4.55,3.18,-0.82,-1.23,1.23,0.62,0.67,0.19,0.49,0.56,0.14
825,29.04,0.0,100,22.4,41505.56,7.9,41497.66,-0.75,2.53,1.99,-0.44,-0.87,0.52,0.44,0.67,0.39,0.5,0.34,0.16
826,32.82,0.0,100,46.08,41026.64,9.16,41017.48,-0.99,3.28,2.92,-0.61,-1.0,0.9,0.55,0.74,0.24,0.49,0.36,0.13
827,23.1,0.0,100,19.4,42301.22,4.67,42296.54,-0.98,2.99,1.69,-0.55,-0.78,0.76,0.41,0.51,0.31,0.49,0.55,0.13
828,30.78,0.0,100,9.59,42214.9,4.93,42209.96,-0.53,1.39,0.79,-0.26,-0.45,0.34,0.41,0.55,0.41,0.47,0.38,0.12
829,20.52,0.0,100,47.48,41538.23,8.39,41529.84,-0.26,0.07,0.35,-0.08,-0.08,-0.02,0.18,0.4,0.39,0.45,0.56,0.13
830,31.17,0.0,100,12.5,41133.6,6.0,41127.6,-0.54,1.5,1.48,-0.29,-0.55,0.34,0.42,0.62,0.36,0.45,0.35,0.14
831,17.81,0.0,100,14.76,42614.54,6.33,42608.22,-1.6,5.7,4.1,-1.02,-1.6,1.59,0.78,0.85,0.09,0.51,0.64,0.13
832,16.94,0.0,100,18.67,42374.83,4.21,42370.62,-0.6,1.19,1.44,-0.29,-0.28,0.11,0.23,0.29,0.49,0.49,0.66,0.13
833,27.22,0.0,100,8.6,41787.46,4.38,41783.08,-0.53,1.57,1.98,-0.31,-0.68,0.42,0.4,0.75,0.29,0.47,0.47,0.13
834,31.7,0.0,100,11.72,41528.58,4.57,41524.02,-0.52,1.39,1.71,-0.28,-0.53,0.25,0.33,0.54,0.4,0.47,0.34,0.13
835,28.97,0.0,100,12.74,42134.06,6.3,42127.76,-1.19,3.92,4.18,-0.76,-1.18,0.87,0.63,0.76,0.2,0.49,0.42,0.13
836,22.73,0.0,100,8.58,41366.26,4.32,41361.94,-0.97,3.49,2.78,-0.59,-1.13,0.84,0.68,0.82,0.27,0.48,0.51,0.14
837,34.21,0.0,100,12.56,42539.12,4.14,42534.98,-0.74,2.22,2.33,-0.44,-0.74,0.47,0.47,0.66,0.27,0.48,0.26,0.13
838,23.0,0.0,100,10.14,43444.28,5.56,43438.72,-0.12,-0.08,0.37,0.0,-0.19,-0.08,0.27,0.57,0.45,0.45,0.53,0.13
839,16.35,0.0,100,9.07,41967.16,3.12,41964.04,-0.14,0.28,0.74,-0.03,-0.38,0.08,0.38,0.72,0.43,0.45,0.68,0.13
840,25.17,0.0,100,47.62,40331.18,7.66,40323.52,-0.33,0.39,0.81,-0.14,-0.24,0.03,0.3,0.5,0.46,0.45,0.47,0.82
841,19.52,0.0,100,4.39,41591.7,2.8,41588.9,-0.01,-0.55,0.01,0.08,-0.05,-0.18,0.29,0.55,0.47,0.43,0.57,0.16
842,19.27,0.0,100,16.84,42653.0,5.98,42647.02,-1.31,4.75,3.53,-0.83,-1.44,1.23,0.77,0.9,0.14,0.48,0.58,0.15
843,19.81,0.0,100,11.56,41847.82,4.36,41843.46,-1.56,5.51,4.21,-1.0,-1.53,1.53,0.75,0.81,0.12,0.51,0.62,0.14
