episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
674,86.37,0.01,99,23.88,31.98,5.66,26.32,0.67,0.26,0.28,0.65,0.3,0.26,2.5,1.79,1.84,6.13,0.08,0.14
675,81.55,0.0,100,4.28,30.5,2.79,27.7,0.51,0.33,1.2,0.46,-0.43,0.73,2.12,1.47,2.08,5.67,0.13,0.14
676,73.83,0.0,100,37.84,34.94,6.59,28.34,0.62,0.37,0.58,0.63,0.14,0.44,2.5,1.74,1.94,6.18,0.15,0.76
677,81.47,0.0,100,11.41,33.06,4.39,28.66,0.48,0.28,0.9,0.42,-0.45,0.7,2.12,1.49,2.04,5.65,0.18,0.15
678,79.36,0.0,100,14.61,34.12,5.32,28.8,0.35,0.63,1.83,0.38,-0.9,1.37,2.82,2.1,2.65,7.57,0.17,0.14
679,88.25,0.0,100,27.04,33.16,6.86,26.3,0.31,0.5,1.82,0.3,-0.96,1.05,2.87,2.3,2.71,7.88,0.06,0.14
680,70.19,0.0,100,31.71,40.84,7.54,33.3,0.66,0.04,0.13,0.54,0.06,0.12,1.83,1.16,1.8,4.79,0.28,0.14
681,84.29,0.0,100,10.52,30.21,3.95,26.26,0.32,0.52,1.65,0.31,-0.99,1.16,2.63,1.93,2.55,7.11,0.06,0.13
682,74.3,0.0,100,17.68,34.54,7.03,27.52,0.9,0.09,-0.22,0.89,1.13,-0.43,2.28,1.35,1.28,4.91,0.13,0.13
683,84.91,0.0,100,28.24,34.17,6.85,27.32,0.76,0.05,-0.02,0.66,0.4,0.03,1.56,0.86,1.4,3.82,0.12,0.13
684,84.89,0.0,100,23.47,32.16,5.67,26.5,0.49,0.28,0.42,0.43,-0.49,0.64,2.19,1.46,2.06,5.71,0.07,0.14
685,73.93,0.0,100,34.39,37.44,7.71,29.74,0.39,0.44,1.74,0.38,-0.63,0.76,2.78,2.0,2.45,7.23,0.2,0.14
686,84.74,0.0,100,18.96,31.83,4.49,27.34,0.76,0.07,-0.1,0.7,0.56,-0.18,2.09,1.38,1.45,4.92,0.12,0.14
687,83.13,0.0,100,14.85,32.22,5.33,26.88,0.42,0.58,2.28,0.46,-0.58,0.99,2.82,2.0,2.37,7.19,0.09,0.14
688,84.86,0.0,100,13.23,32.28,4.76,27.52,0.37,0.46,1.83,0.33,-0.93,1.12,2.36,1.7,2.48,6.54,0.13,0.14
689,86.04,0.01,99,10.51,31.98,5.48,26.51,0.86,0.08,-0.1,0.82,0.9,-0.3,2.01,1.05,1.36,4.42,0.09,0.14
690,88.97,0.0,100,20.18,30.93,4.87,26.06,0.32,0.49,1.92,0.3,-0.93,0.97,2.83,2.15,2.56,7.54,0.02,0.13
691,79.27,0.02,98,5.22,29.6,3.4,26.2,0.5,0.34,1.49,0.46,-0.41,0.69,2.36,1.76,2.15,6.26,0.09,0.14
692,84.18,0.0,100,7,30.01,3.75,26.26,0.49,0.28,1.22,0.42,-0.48,0.54,2.27,1.63,2.26,6.16,0.06,0.13
693,83.73,0.0,100,31.14,32.0,5.5,26.5,0.63,0.32,0.78,0.62,0.08,0.48,2.4,1.57,1.92,5.89,0.07,0.13
694,90.56,0.0,100,5.18,29.64,2.9,26.74,0.71,0.33,0.52,0.73,0.44,0.25,2.63,1.8,1.8,6.23,0.1,0.13
695,84.91,0.0,100,27.28,33.23,6.81,26.42,0.44,0.32,1.71,0.39,-0.55,0.6,2.36,1.79,2.18,6.33,0.07,0.13
696,83.49,0.0,100,12.2,31.28,4.7,26.58,0.65,0.26,0.8,0.63,0.25,0.23,2.54,1.8,1.92,6.26,0.08,0.13
697,88.81,0.0,100,21.52,33.14,6.6,26.54,0.39,0.54,1.49,0.41,-0.68,0.98,2.97,2.16,2.64,7.77,0.08,0.72
698,64.21,0.0,100,3.22,34.67,2.11,32.56,0.7,0.03,0.04,0.58,0.14,0.18,1.41,0.88,1.53,3.82,0.28,0.13
699,84.93,0.0,100,22.3,33.78,6.92,26.86,0.35,0.51,1.9,0.32,-0.99,1.32,2.42,1.75,2.47,6.64,0.1,0.13
700,81.54,0.0,100,30.91,36.85,7.19,29.66,0.26,0.65,1.68,0.28,-1.13,1.4,3.01,2.32,2.86,8.19,0.2,0.13
701,84.41,0.0,100,18.46,30.64,3.88,26.76,0.54,0.21,0.62,0.46,-0.31,0.53,2.06,1.37,1.93,5.36,0.09,0.14
702,86.59,0.0,100,22.16,31.42,4.96,26.46,0.78,0.07,-0.07,0.72,0.65,-0.17,2.01,1.22,1.47,4.7,0.08,0.14
703,75.99,0.0,100,17.86,32.47,4.03,28.44,0.78,0.07,-0.05,0.71,0.59,-0.1,1.98,1.16,1.48,4.62,0.16,0.15
704,91.53,0.0,100,39.6,33.49,7.29,26.2,0.61,0.05,-0.03,0.51,0.05,0.03,2.12,1.47,1.89,5.48,0.05,0.13
705,87.88,0.0,100,6.6,30.47,3.53,26.94,0.65,0.26,0.27,0.64,0.26,0.2,2.43,1.73,1.83,5.99,0.1,0.13
706,81.89,0.0,100,27.12,33.01,6.65,26.36,0.57,0.26,0.88,0.52,-0.12,0.35,2.35,1.55,2.11,6.01,0.06,0.14
707,79.52,0.0,100,6.61,33.52,3.5,30.02,0.74,0.07,-0.05,0.67,0.49,-0.05,2.02,1.42,1.57,5.01,0.22,0.14
708,82.81,0.0,100,3.26,29.15,2.25,26.9,0.61,0.32,0.67,0.59,0.01,0.53,2.05,1.42,1.75,5.22,0.1,0.14
709,80.94,0.0,100,19.74,34.6,5.0,29.6,0.61,0.05,0.03,0.51,0.03,0.01,2.28,1.82,2.01,6.11,0.19,0.13
710,86.43,0.0,100,11.87,31.04,4.5,26.54,0.67,0.04,0.02,0.55,0.09,0.08,1.69,1.06,1.58,4.33,0.08,0.14
711,86.58,0.0,100,12.26,32.24,5.04,27.2,0.7,0.25,0.21,0.68,0.32,0.28,2.14,1.36,1.75,5.25,0.12,0.18
712,81.63,0.0,100,41.92,35.35,8.85,26.5,0.52,0.5,1.22,0.55,-0.24,0.88,2.69,1.87,2.15,6.71,0.07,0.13
713,87.72,0.0,100,9.4,31.01,4.75,26.26,0.53,0.32,1.07,0.5,-0.25,0.54,2.4,1.71,2.14,6.25,0.06,0.13
714,81.77,0.0,100,22.06,33.48,5.62,27.86,0.64,0.29,0.92,0.61,0.07,0.38,2.35,1.43,1.78,5.56,0.14,0.13
715,78.69,0.0,100,10.44,32.14,4.8,27.34,0.73,0.06,-0.09,0.65,0.42,-0.06,1.71,1.02,1.36,4.09,0.1,0.13
716,86.77,0.0,100,31.86,33.34,7.09,26.24,0.41,0.54,1.22,0.42,-0.69,1.09,2.62,1.83,2.28,6.73,0.05,0.13
717,89.45,0.0,100,19.96,33.72,6.62,27.1,0.8,0.08,-0.13,0.76,0.77,-0.28,2.4,1.6,1.62,5.62,0.1,0.73
718,85.82,0.0,100,29.08,35.02,7.17,27.84,0.46,0.47,1.46,0.46,-0.46,0.86,2.77,2.08,2.35,7.2,0.15,0.13
719,84.75,0.0,100,26.92,33.24,6.84,26.4,0.58,0.25,0.3,0.53,-0.11,0.43,2.3,1.54,1.92,5.76,0.07,0.13
720,79.77,0.0,100,6.74,33.12,3.87,29.26,0.67,0.07,-0.06,0.6,0.34,-0.14,2.43,1.74,1.81,5.98,0.2,0.13
721,81.55,0.0,100,2.56,30.44,1.78,28.66,0.7,0.07,-0.12,0.64,0.47,-0.18,2.21,1.44,1.51,5.16,0.18,0.15
722,88.14,0.0,100,25.84,33.38,6.88,26.5,0.81,0.06,-0.06,0.75,0.65,-0.19,1.98,1.04,1.32,4.34,0.07,0.13
723,70.65,0.0,100,3.9,32.08,2.63,29.44,0.71,0.2,0.59,0.67,0.34,0.18,2.07,1.31,1.7,5.08,0.2,0.14
724,85.27,0.0,100,15.42,31.14,3.48,27.66,0.25,0.63,1.59,0.25,-1.33,1.58,2.69,2.05,2.79,7.53,0.12,0.15
725,85.25,0.0,100,37.8,33.75,6.89,26.86,0.47,0.55,1.48,0.51,-0.41,1.07,2.86,2.06,2.41,7.33,0.1,0.14
726,87.23,0.0,100,12.06,31.75,4.61,27.14,0.61,0.37,0.84,0.61,0.03,0.52,2.48,1.53,1.96,5.97,0.12,0.14
727,85.8,0.0,100,27.6,34.03,7.5,26.54,0.72,0.06,-0.05,0.64,0.38,-0.07,1.81,1.02,1.43,4.26,0.08,0.14
728,82.01,0.0,100,10.56,32.1,4.76,27.34,0.5,0.36,1.34,0.48,-0.31,0.45,2.8,2.03,2.48,7.31,0.12,0.13
729,89.71,0.0,100,31.36,33.77,7.07,26.7,0.8,0.07,-0.11,0.74,0.7,-0.2,2.01,1.25,1.42,4.68,0.08,0.13
730,84.47,0.0,100,15.72,33.44,5.74,27.7,0.32,0.5,1.26,0.3,-1.01,1.23,2.75,2.21,2.73,7.69,0.14,0.14
731,77.01,0.0,100,38.52,37.16,8.08,29.08,0.58,0.36,0.98,0.57,-0.08,0.61,2.38,1.65,2.07,6.1,0.19,0.13
732,81.17,0.0,100,19.36,30.98,3.88,27.1,0.48,0.33,0.78,0.42,-0.57,0.92,2.03,1.4,2.06,5.49,0.12,0.13
733,73.78,0.0,100,4.81,31.12,3.06,28.06,0.49,0.34,0.82,0.46,-0.35,0.71,2.33,1.63,1.97,5.93,0.14,0.13
734,84.36,0.0,100,58.24,36.89,9.73,27.16,0.27,0.73,1.73,0.32,-1.12,1.58,3.04,2.31,2.78,8.13,0.12,0.14
735,88.78,0.0,100,38.48,34.24,7.58,26.66,0.44,0.52,1.3,0.45,-0.56,1.05,2.5,1.84,2.22,6.56,0.09,0.13
736,77.48,0.0,100,27.97,36.01,7.53,28.48,0.59,0.29,1.35,0.56,-0.01,0.3,2.42,1.58,1.78,5.78,0.17,0.13
737,86.77,0.0,100,23.6,31.73,5.35,26.38,0.51,0.34,0.96,0.47,-0.33,0.67,2.35,1.73,2.1,6.18,0.06,0.13
738,86.69,0.0,100,15.3,31.96,5.71,26.24,0.47,0.31,1.22,0.4,-0.57,0.68,2.31,1.7,2.37,6.38,0.05,0.71
739,88.02,0.0,100,29.72,33.26,6.71,26.54,0.86,0.09,-0.17,0.84,0.99,-0.35,2.3,1.44,1.39,5.13,0.08,0.13
740,83.76,0.0,100,31.12,34.4,6.95,27.46,0.62,0.36,0.53,0.63,0.08,0.51,2.47,1.69,1.93,6.09,0.13,0.14
741,87.15,0.0,100,18.6,30.56,4.17,26.38,0.8,0.07,-0.1,0.75,0.72,-0.16,1.94,1.25,1.42,4.61,0.06,0.13
742,64.91,0.0,100,4.37,37.01,2.83,34.18,0.57,0.17,0.46,0.47,-0.34,0.62,1.83,1.23,1.95,5.01,0.31,0.13
743,87.88,0.0,100,19.76,31.64,4.89,26.74,0.45,0.31,1.1,0.4,-0.53,0.64,2.37,1.82,2.25,6.44,0.09,0.13
744,89.56,0.0,100,14.14,31.86,5.62,26.24,0.63,0.04,0.07,0.52,0.03,0.13,1.96,1.41,1.89,5.26,0.05,0.13
745,87.68,0.0,100,18.56,32.88,5.79,27.1,0.69,0.06,-0.08,0.61,0.36,-0.16,2.07,1.22,1.62,4.91,0.12,0.13
746,87.35,0.0,100,27.84,34.18,7.49,26.7,0.5,0.35,0.89,0.47,-0.37,0.68,2.35,1.69,2.1,6.14,0.08,0.13
747,85.53,0.0,100,12.92,31.14,5.04,26.1,0.57,0.27,1.01,0.53,-0.1,0.33,2.78,2.11,2.32,7.21,0.04,0.13
748,78.24,0.0,100,7.16,34.09,3.69,30.4,0.36,0.48,1.36,0.32,-0.98,1.11,2.41,1.7,2.48,6.59,0.23,0.13
749,75.75,0.0,100,25.43,33.73,6.05,27.68,0.63,0.06,-0.02,0.53,0.11,-0.04,2.1,1.49,1.77,5.36,0.14,0.13
750,78.19,0.0,100,11.57,31.7,4.26,27.44,0.52,0.35,0.88,0.49,-0.28,0.68,2.47,1.96,2.32,6.75,0.12,0.13
751,81.34,0.0,100,16,33.12,5.86,27.26,0.45,0.34,1.24,0.39,-0.61,0.83,2.33,1.66,2.18,6.17,0.12,0.14
752,82.57,0.0,100,3.43,28.91,2.35,26.56,0.71,0.06,-0.06,0.63,0.37,-0.05,1.82,1.04,1.39,4.25,0.08,0.14
753,80.6,0.0,100,9.32,31.44,4.1,27.34,0.47,0.47,1.09,0.47,-0.5,1.07,2.44,1.78,2.07,6.29,0.1,0.13
754,79.6,0.0,100,14.46,31.99,5.17,26.82,0.69,0.06,-0.02,0.61,0.32,-0.02,2.06,1.42,1.69,5.17,0.1,0.13
755,75.89,0.0,100,5.74,33.0,3.08,29.92,0.29,0.72,2.19,0.33,-1.09,1.57,3.1,2.29,2.84,8.23,0.22,0.12
756,89.98,0.0,100,3.86,28.68,2.54,26.14,0.6,0.27,0.49,0.55,-0.08,0.57,1.87,1.28,1.76,4.91,0.04,0.16
757,84.81,0.0,100,16.6,32.74,6.18,26.56,0.61,0.36,0.75,0.61,0.03,0.61,2.51,1.63,1.94,6.08,0.08,0.13
758,84.17,0.0,100,5.04,30.31,3.15,27.16,0.35,0.43,1.85,0.32,-0.85,0.89,2.96,2.4,2.77,8.13,0.11,0.74
759,80.98,0.0,100,27.43,33.78,6.83,26.94,0.67,0.28,0.96,0.66,0.24,0.27,2.32,1.52,1.71,5.55,0.1,0.13
760,89.63,0.0,100,21.03,32.44,5.78,26.66,0.58,0.26,0.65,0.52,-0.19,0.54,2.0,1.3,1.98,5.28,0.08,0.13
761,79.93,0.0,100,21.73,34.14,5.48,28.66,0.72,0.07,-0.1,0.66,0.5,-0.15,1.84,1.15,1.33,4.32,0.18,0.19
762,87.56,0.0,100,2.98,30.09,1.99,28.1,0.24,0.76,3.11,0.29,-1.26,1.47,3.2,2.38,2.94,8.52,0.15,0.13
763,74.37,0.0,100,10.11,32.82,3.56,29.26,0.47,0.32,0.85,0.43,-0.4,0.51,2.64,1.99,2.38,7.01,0.2,0.13
764,89.16,0.0,100,13,31.52,4.78,26.74,0.56,0.28,0.54,0.5,-0.27,0.63,1.95,1.28,1.99,5.22,0.09,0.13
765,83.69,0.0,100,11.62,30.7,4.44,26.26,0.79,0.08,-0.09,0.74,0.7,-0.23,2.14,1.41,1.62,5.17,0.06,0.13
766,82.69,0.0,100,26.36,32.91,6.29,26.62,0.75,0.07,-0.12,0.69,0.54,-0.19,2.14,1.36,1.49,4.99,0.08,0.13
767,77.44,0.0,100,48.41,38.47,8.72,29.74,0.53,0.37,0.74,0.51,-0.29,0.67,2.39,1.69,2.12,6.2,0.2,0.13
768,87.27,0.0,100,22.72,33.8,7.44,26.36,0.95,0.1,-0.24,0.95,1.32,-0.46,2.25,1.21,1.17,4.63,0.06,0.13
769,85.56,0.0,100,19.5,30.82,4.51,26.3,0.67,0.29,0.47,0.66,0.23,0.34,2.36,1.44,1.76,5.56,0.06,0.13
770,76.71,0.0,100,5.51,31.5,3.04,28.46,0.9,0.09,-0.2,0.87,1.07,-0.31,1.91,1.11,0.97,3.99,0.18,0.13
771,79.53,0.0,100,38.05,37.1,7.91,29.2,0.65,0.18,0.16,0.6,0.15,0.3,2.15,1.52,1.95,5.62,0.2,0.13
772,82.05,0.0,100,34.88,33.23,6.57,26.66,0.33,0.59,1.97,0.35,-0.95,1.19,3.11,2.43,2.85,8.39,0.08,0.13
773,79.02,0.0,100,24.12,32.96,5.42,27.54,0.62,0.06,0.03,0.51,0.08,0.02,2.26,1.81,1.95,6.02,0.14,0.13
774,79.0,0.0,100,13.75,33.13,3.55,29.58,0.73,0.06,-0.01,0.65,0.43,-0.01,2.03,1.43,1.62,5.08,0.2,0.13
775,84.42,0.0,100,52,37.92,8.5,29.42,0.44,0.43,1.79,0.42,-0.59,0.77,2.62,1.87,2.46,6.95,0.16,0.13
776,87.32,0.0,100,12.34,31.22,4.66,26.56,0.37,0.45,1.17,0.33,-0.89,1.01,2.67,1.97,2.6,7.24,0.08,0.13
777,79.87,0.0,100,16.93,31.94,4.42,27.52,0.68,0.28,0.44,0.68,0.36,0.24,2.56,1.7,1.93,6.19,0.13,0.14
778,85.53,0.01,99,11.88,33.12,5.78,27.33,0.7,0.06,-0.11,0.62,0.35,-0.08,1.97,1.26,1.43,4.67,0.13,0.13
779,80.27,0.0,100,3.43,29.12,2.21,26.9,0.47,0.55,1.18,0.51,-0.41,1.04,2.78,2.01,2.27,7.06,0.1,0.74
780,72.4,0.0,100,14.75,36.67,5.5,31.18,0.56,0.3,0.43,0.53,-0.13,0.48,2.67,2.08,2.15,6.9,0.24,0.14
781,80.41,0.0,100,22.64,34.8,6.58,28.22,0.28,0.59,2.12,0.26,-1.25,1.39,2.7,2.06,2.71,7.47,0.16,0.13
782,87.56,0.0,100,18.44,33.04,4.92,28.12,0.67,0.06,-0.04,0.58,0.26,-0.06,2.13,1.43,1.73,5.29,0.16,0.13
783,87.82,0.0,100,8.84,29.54,3.24,26.3,0.58,0.26,0.63,0.54,-0.04,0.49,2.18,1.42,1.9,5.5,0.06,0.13
784,71.7,0.0,100,21.04,35.74,5.08,30.66,0.39,0.38,1.08,0.35,-0.68,0.74,2.87,2.24,2.64,7.75,0.22,0.14
785,75.98,0.0,100,4.24,32.51,2.77,29.74,0.77,0.08,-0.11,0.72,0.68,-0.19,2.29,1.7,1.6,5.59,0.22,0.13
786,84.26,0.0,100,26.23,32.98,5.94,27.04,0.7,0.07,-0.09,0.63,0.42,-0.15,1.97,1.21,1.42,4.6,0.11,0.14
787,84.55,0.0,100,7.13,31.64,3.98,27.66,0.57,0.19,0.42,0.49,-0.19,0.48,1.82,1.15,1.77,4.74,0.14,0.14
788,79.42,0.0,100,17.06,32.56,3.85,28.7,0.58,0.45,1.04,0.61,-0.04,0.64,2.69,1.89,2.04,6.62,0.18,0.13
789,88.36,0.0,100,9.72,29.64,3.44,26.2,0.59,0.27,0.71,0.54,-0.14,0.5,2.2,1.38,1.97,5.55,0.05,0.14
790,69.4,0.0,100,10.45,33.1,5.16,27.94,0.46,0.32,0.93,0.4,-0.56,0.73,2.35,1.75,2.23,6.33,0.13,0.13
791,84.18,0.0,100,12.74,32.74,5.16,27.58,0.64,0.05,0.03,0.53,0.08,0.13,1.74,1.04,1.61,4.39,0.14,0.13
792,86.5,0.0,100,18.56,33.24,6.54,26.7,0.52,0.33,1.18,0.5,-0.21,0.44,2.54,1.86,2.06,6.46,0.08,0.17
793,85.36,0.0,100,5.76,30.54,3.14,27.4,0.78,0.09,-0.14,0.74,0.74,-0.28,2.36,1.53,1.64,5.53,0.13,0.13
794,90.56,0.0,100,30.62,33.48,7.04,26.44,0.79,0.06,-0.04,0.72,0.59,-0.07,1.69,0.91,1.38,3.98,0.07,0.13
795,90.14,0.0,100,32.52,33.72,7.17,26.56,0.59,0.25,0.58,0.55,0.01,0.39,2.51,1.86,1.99,6.36,0.08,0.13
796,89.06,0.0,100,11.34,30.42,4.28,26.14,0.73,0.06,-0.02,0.64,0.39,-0.04,1.91,1.18,1.54,4.63,0.04,0.13
797,84.01,0.0,100,14.4,32.65,5.39,27.26,0.76,0.05,-0.01,0.68,0.44,-0.03,1.67,0.87,1.41,3.95,0.12,0.13
798,84.93,0.0,100,18.57,31.0,3.94,27.06,0.69,0.06,-0.03,0.6,0.29,-0.05,2.02,1.35,1.63,5.0,0.11,0.15
799,87.03,0.0,100,5.72,29.94,3.08,26.86,0.42,0.34,1.08,0.37,-0.6,0.63,2.7,2.1,2.46,7.26,0.1,0.71
800,78.66,0.0,100,26.08,34.33,7.11,27.22,0.72,0.04,0.02,0.62,0.26,0.16,1.48,0.78,1.42,3.68,0.12,0.13
801,87.26,0.0,100,19.97,32.15,4.8,27.34,0.3,0.54,1.86,0.29,-1.06,1.2,2.72,2.02,2.67,7.41,0.12,0.13
802,76.23,0.0,100,10.52,32.28,2.83,29.44,0.63,0.04,0.04,0.52,0.04,0.08,1.91,1.31,1.79,5.01,0.2,0.13
803,84.55,0.0,100,44.66,35.15,8.01,27.14,0.7,0.25,0.25,0.69,0.4,0.22,2.47,1.77,1.8,6.04,0.12,0.13
804,83.91,0.0,100,47.36,35.36,9.22,26.14,0.56,0.28,0.62,0.52,-0.14,0.47,2.28,1.65,1.94,5.87,0.04,0.13
805,88.76,0.0,100,19.36,31.62,5.22,26.4,0.15,0.76,2.79,0.17,-1.6,1.8,3.26,2.66,3.2,9.12,0.07,0.13
806,80.3,0.0,100,12.22,31.32,4.96,26.36,0.58,0.28,0.84,0.54,-0.08,0.46,2.34,1.55,1.93,5.82,0.06,0.14
807,75.56,0.0,100,31.76,32.92,5.58,27.34,0.33,0.52,1.83,0.3,-1.07,1.4,2.41,1.76,2.53,6.7,0.12,0.14
808,81.73,0.0,100,2.3,30.31,1.65,28.66,0.43,0.36,0.96,0.37,-0.7,0.86,2.22,1.55,2.31,6.08,0.18,0.13
809,88.97,0.0,100,21.53,31.22,5.16,26.06,0.62,0.31,0.87,0.61,0.11,0.36,2.69,1.85,2.08,6.62,0.02,0.13
810,82.73,0.0,100,22.22,32.16,5.25,26.9,0.86,0.1,-0.18,0.84,1.02,-0.32,2.28,1.41,1.35,5.04,0.1,0.13
811,85.72,0.0,100,24.38,31.7,5.38,26.32,0.77,0.07,-0.09,0.71,0.61,-0.14,1.8,1.23,1.39,4.42,0.06,0.13
812,72.42,0.0,100,19.9,35.63,4.15,31.48,0.6,0.07,-0.03,0.5,0.08,-0.11,2.35,1.76,2.0,6.11,0.26,0.16
813,80.21,0.0,100,27.21,35.49,7.16,28.34,0.74,0.07,-0.06,0.67,0.52,-0.13,2.02,1.36,1.58,4.96,0.16,0.13
814,76.99,0.0,100,24.24,35.74,6.92,28.82,0.28,0.56,2.17,0.27,-1.11,1.23,2.75,2.15,2.72,7.62,0.18,0.14
815,87.16,0.0,100,25.76,33.65,7.59,26.06,0.64,0.31,0.85,0.63,0.14,0.4,2.42,1.61,1.9,5.93,0.02,0.14
816,78.55,0.0,100,24.68,33.83,6.73,27.1,0.54,0.31,0.97,0.5,-0.3,0.65,2.02,1.24,1.91,5.17,0.1,0.13
817,70.36,0.0,100,7.02,33.04,4.44,28.6,0.44,0.38,1.15,0.4,-0.62,0.74,2.4,1.65,2.2,6.25,0.18,0.13
818,81.28,0.0,100,34.88,34.18,7.4,26.78,0.17,0.72,2.9,0.19,-1.5,1.49,3.19,2.5,3.14,8.83,0.1,0.12
819,83.19,0.0,100,22.78,33.41,6.43,26.98,0.51,0.23,0.6,0.44,-0.31,0.39,2.23,1.55,2.03,5.81,0.11,0.15
820,77.06,0.0,100,16.02,30.72,3.56,27.16,0.86,0.09,-0.18,0.83,0.98,-0.34,2.32,1.4,1.34,5.06,0.12,0.73
821,85.43,0.0,100,10.94,32.06,5.52,26.54,0.36,0.56,2.2,0.36,-0.9,1.14,2.62,1.92,2.6,7.14,0.08,0.14
822,81.53,0.0,100,34.24,34.58,7.4,27.18,0.59,0.37,0.65,0.6,0.01,0.55,2.61,1.82,2.05,6.48,0.12,0.14
823,84.76,0.0,100,26.92,32.55,6.19,26.36,0.36,0.48,1.19,0.34,-0.86,1.08,2.57,1.9,2.46,6.93,0.06,0.13
824,88.93,0.0,100,11.12,30.36,4.25,26.1,0.7,0.07,-0.11,0.63,0.38,-0.19,2.07,1.38,1.57,5.02,0.04,0.13
825,88.38,0.0,100,23.36,34.52,7.96,26.56,0.61,0.31,0.62,0.6,0.12,0.4,2.39,1.66,1.74,5.79,0.08,0.14
826,87.37,0.0,100,47.36,35.58,9.22,26.36,0.55,0.22,0.49,0.47,-0.34,0.63,1.75,1.09,1.85,4.69,0.06,0.13
827,86.82,0.0,100,21.56,32.15,5.25,26.9,0.78,0.06,-0.02,0.7,0.52,-0.05,1.63,0.95,1.37,3.95,0.1,0.13
828,79.87,0.0,100,7.9,31.92,4.28,27.64,0.74,0.06,-0.06,0.67,0.49,-0.1,1.73,1.08,1.35,4.16,0.14,0.13
829,80.41,0.01,99,41.52,35.11,7.52,27.6,0.63,0.19,0.36,0.57,0.09,0.27,2.17,1.56,1.87,5.6,0.14,0.13
830,87.22,0.0,100,12.92,32.72,6.18,26.54,0.35,0.58,2.17,0.36,-0.9,1.15,2.75,1.99,2.67,7.41,0.08,0.13
831,84.33,0.0,100,14.68,32.09,5.83,26.26,0.43,0.48,1.1,0.43,-0.56,0.95,2.79,2.07,2.42,7.28,0.06,0.13
832,86.2,0.0,100,19.6,30.6,4.22,26.38,0.78,0.09,-0.15,0.73,0.74,-0.26,2.1,1.42,1.46,4.98,0.06,0.13
833,90.49,0.0,100,9.48,30.76,4.74,26.02,0.78,0.08,-0.15,0.74,0.71,-0.25,2.33,1.53,1.63,5.49,0.02,0.13
834,89.88,0.0,100,12,30.64,4.62,26.02,0.55,0.3,0.9,0.52,-0.19,0.49,2.33,1.65,2.05,6.03,0.02,0.13
835,69.23,0.0,100,12.94,37.53,6.43,31.1,0.46,0.35,1.17,0.4,-0.65,0.95,2.05,1.41,2.13,5.59,0.22,0.13
836,90.93,0.0,100,8.3,30.62,4.2,26.42,0.43,0.48,1.36,0.42,-0.66,1.1,2.61,1.85,2.41,6.87,0.07,0.13
837,90.4,0.0,100,10.22,29.75,3.69,26.06,0.79,0.07,-0.11,0.73,0.65,-0.17,2.08,1.45,1.53,5.06,0.02,0.13
838,81.54,0.0,100,8.67,31.42,4.87,26.56,0.76,0.08,-0.17,0.72,0.68,-0.25,2.12,1.34,1.36,4.82,0.08,0.13
839,77.89,0.0,100,9.36,31.4,3.18,28.22,0.56,0.39,0.96,0.55,-0.17,0.66,2.31,1.68,2.04,6.03,0.16,0.13
840,82.24,0.0,100,40.06,35.64,6.58,29.06,0.85,0.07,-0.14,0.8,0.84,-0.24,1.93,0.94,1.22,4.09,0.16,0.71
841,81.82,0.0,100,4.49,29.85,2.87,26.98,0.81,0.07,-0.12,0.76,0.75,-0.18,2.08,1.29,1.33,4.7,0.1,0.14
842,88.66,0.0,100,20.36,32.97,6.71,26.26,0.61,0.26,0.59,0.56,-0.08,0.48,2.09,1.41,1.9,5.4,0.06,0.16
843,85.42,0.0,100,11,30.88,4.14,26.74,0.8,0.08,-0.14,0.75,0.73,-0.21,2.0,1.35,1.38,4.73,0.09,0.13
844,89.06,0.0,100,10.28,31.62,5.08,26.54,0.44,0.33,0.59,0.39,-0.62,0.77,2.51,1.96,2.38,6.85,0.08,0.14
845,78.52,0.0,100,10.9,34.05,5.29,28.76,0.32,0.48,1.34,0.3,-0.9,0.96,2.84,2.22,2.69,7.75,0.18,0.13
846,75.01,0.0,100,32.11,38.74,6.79,31.94,0.36,0.44,1.39,0.32,-0.89,1.04,2.86,2.32,2.72,7.9,0.26,0.14
847,75.67,0.0,100,14.16,32.78,5.12,27.66,0.4,0.62,1.55,0.44,-0.68,1.27,2.89,2.16,2.44,7.49,0.12,0.15
848,86.5,0.0,100,6.95,32.08,4.4,27.68,0.42,0.32,0.56,0.38,-0.5,0.56,2.53,1.89,2.25,6.67,0.14,0.13
849,91.63,0.0,100,3.89,29.55,2.57,26.98,0.62,0.22,0.62,0.57,0.06,0.23,2.36,1.61,1.8,5.77,0.1,0.13
850,88.48,0.0,100,22.87,31.84,5.58,26.26,0.45,0.3,0.76,0.4,-0.49,0.6,2.55,1.84,2.36,6.75,0.06,0.13
851,83.1,0.0,100,14.05,33.28,4.78,28.5,0.75,0.06,-0.05,0.68,0.52,-0.11,1.82,1.13,1.4,4.35,0.18,0.21
852,88.82,0.0,100,25.1,33.03,6.89,26.14,0.68,0.04,0.0,0.58,0.17,0.12,1.49,0.87,1.27,3.63,0.04,0.13
