episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
678,42.4,0.0,100,15.91,32276.8,5.53,32271.28,-1.41,4.85,3.67,-0.88,-1.37,1.19,0.7,0.75,0.14,0.5,0.56,0.17
679,42.73,0.0,100,24.2,35042.86,7.0,35035.86,-0.41,0.98,1.32,-0.21,-0.46,0.32,0.34,0.66,0.35,0.45,0.42,0.16
680,37.46,0.0,100,32.83,32394.6,7.28,32387.32,-0.79,2.22,2.64,-0.46,-0.65,0.33,0.38,0.56,0.3,0.49,0.48,0.14
681,47.03,0.0,100,8.36,34059.0,3.32,34055.68,-0.13,-0.31,-0.03,0.02,0.01,-0.13,0.2,0.36,0.49,0.44,0.55,0.14
682,48.56,0.0,100,18.56,33018.64,7.3,33011.34,-0.55,1.51,1.34,-0.3,-0.58,0.32,0.42,0.66,0.27,0.44,0.34,0.13
683,43.62,0.0,100,18.68,34837.37,5.05,34832.32,-0.66,2.09,2.04,-0.39,-0.78,0.47,0.52,0.78,0.31,0.48,0.45,0.14
684,42.16,0.0,100,20.11,32943.18,5.88,32937.3,-0.09,-0.25,0.15,0.03,-0.09,-0.08,0.22,0.45,0.46,0.45,0.53,0.16
685,34.11,0.0,100,30.27,33578.19,7.27,33570.92,-1.69,5.99,4.59,-1.09,-1.69,1.32,0.81,0.86,0.11,0.51,0.66,0.16
686,46.95,0.0,100,18.25,33857.22,4.34,33852.88,-0.65,2.0,1.24,-0.37,-0.71,0.62,0.41,0.7,0.3,0.47,0.36,0.17
687,49.0,0.0,100,12.11,34001.98,4.75,33997.22,-0.8,2.36,1.82,-0.45,-0.71,0.66,0.43,0.61,0.34,0.48,0.39,0.14
688,48.71,0.0,100,9.59,33459.39,4.11,33455.28,-1.12,3.68,3.51,-0.7,-1.1,0.77,0.56,0.72,0.23,0.5,0.42,0.33
689,48.01,0.0,100,11.8,33816.97,5.95,33811.02,-0.5,1.36,1.54,-0.28,-0.57,0.39,0.41,0.71,0.25,0.42,0.44,0.29
690,42.78,0.0,100,10.86,33596.66,3.86,33592.8,-0.1,0.02,0.91,-0.01,-0.33,0.01,0.37,0.76,0.38,0.44,0.7,0.13
691,53.08,0.0,100,5.46,34770.25,3.53,34766.72,-0.82,2.58,1.25,-0.46,-0.79,0.76,0.47,0.66,0.33,0.49,0.3,0.19
692,46.73,0.0,100,6.16,34041.18,3.4,34037.78,-0.12,-0.37,0.0,0.02,-0.01,-0.08,0.14,0.41,0.46,0.47,0.58,0.14
693,35.18,0.0,100,29.28,33547.92,5.24,33542.68,-0.19,-0.18,0.03,-0.02,0.01,-0.15,0.09,0.34,0.43,0.47,0.66,0.14
694,50.06,0.0,100,4.96,34057.91,2.79,34055.12,-0.64,2.09,1.12,-0.36,-0.76,0.71,0.46,0.75,0.3,0.47,0.44,0.16
695,38.73,0.0,100,21.72,33973.64,6.66,33966.98,0.1,-0.71,0.04,0.15,-0.07,-0.18,0.32,0.58,0.44,0.42,0.7,0.16
696,48.38,0.0,100,12.64,34149.55,4.83,34144.72,-0.52,1.27,1.13,-0.27,-0.47,0.27,0.34,0.56,0.3,0.47,0.38,0.16
697,43.85,0.0,100,25.28,34558.25,7.28,34550.98,-0.86,2.7,2.82,-0.53,-0.88,0.72,0.55,0.71,0.31,0.48,0.33,0.86
698,48.22,0.0,100,3.25,33521.66,2.12,33519.54,-1.51,5.43,4.49,-0.97,-1.58,1.33,0.81,0.86,0.14,0.5,0.57,0.13
699,44.04,0.0,100,19.58,33727.53,5.93,33721.6,-0.38,0.7,0.39,-0.15,-0.23,0.07,0.22,0.4,0.43,0.46,0.52,0.13
700,42.52,0.0,100,24,33030.99,6.35,33024.64,-1.1,3.49,3.52,-0.7,-1.08,0.65,0.59,0.71,0.22,0.49,0.42,0.13
701,44.38,0.0,100,9.89,34392.9,2.75,34390.16,-0.14,-0.31,-0.01,0.0,0.01,-0.11,0.15,0.37,0.45,0.46,0.59,0.13
702,41.56,0.0,100,8.12,35822.98,2.58,35820.4,-1.87,6.76,5.25,-1.21,-1.89,1.53,0.92,0.91,0.06,0.51,0.7,0.13
703,46.66,0.0,100,21.79,33627.12,4.64,33622.48,-0.71,2.23,2.01,-0.39,-0.71,0.39,0.5,0.62,0.32,0.47,0.29,0.13
704,41.31,0.0,100,20.74,36567.94,4.56,36563.38,-0.01,-0.56,0.04,0.06,-0.09,-0.09,0.19,0.58,0.42,0.45,0.6,0.13
705,50.35,0.0,100,5.02,34277.72,2.86,34274.86,-0.89,2.72,2.38,-0.54,-0.83,0.61,0.44,0.65,0.23,0.48,0.38,0.13
706,40.57,0.0,100,25.84,35842.74,7.42,35835.32,-0.08,-0.45,0.05,0.02,-0.07,-0.11,0.19,0.56,0.38,0.46,0.5,0.13
707,53.43,0.0,100,4.65,33065.32,2.67,33062.64,-0.71,2.18,2.14,-0.41,-0.73,0.5,0.47,0.66,0.34,0.47,0.3,0.14
708,53.03,0.0,100,3.83,34265.42,2.58,34262.84,-0.93,3.14,2.08,-0.54,-0.93,0.69,0.59,0.68,0.26,0.46,0.36,0.14
709,47.06,0.0,100,15.28,34567.26,4.91,34562.36,-0.99,3.15,3.02,-0.6,-0.91,0.67,0.51,0.63,0.22,0.48,0.4,0.13
710,43.02,0.01,99,11.69,34080.34,4.68,34075.66,-0.22,-0.2,-0.1,-0.02,0.05,-0.14,0.12,0.27,0.57,0.45,0.63,0.15
711,44.27,0.0,100,13.3,33864.79,4.99,33859.8,-1.2,3.79,3.87,-0.76,-1.1,0.84,0.56,0.68,0.17,0.5,0.52,0.16
712,35.62,0.0,100,24.16,36294.7,7.92,36286.78,-0.27,-0.09,-0.09,-0.05,0.06,-0.07,0.06,0.21,0.48,0.47,0.72,0.15
713,51.64,0.0,100,8.32,33970.24,4.3,33965.94,-0.81,2.59,2.33,-0.48,-0.85,0.79,0.53,0.71,0.31,0.46,0.31,0.14
714,40.5,0.0,100,16.21,32906.96,4.05,32902.9,-0.62,1.38,1.23,-0.32,-0.38,0.27,0.26,0.4,0.38,0.48,0.65,0.13
715,40.69,0.0,100,11.72,34236.71,4.79,34231.92,-1.77,6.41,4.64,-1.14,-1.78,1.69,0.86,0.89,0.06,0.5,0.68,0.13
716,39.15,0.0,100,27.94,34220.86,7.13,34213.72,-1.46,5.14,4.6,-0.96,-1.56,1.23,0.77,0.95,0.06,0.49,0.57,0.13
717,47.5,0.0,100,19.82,34910.98,6.56,34904.42,-0.68,2.07,2.27,-0.38,-0.71,0.35,0.51,0.65,0.33,0.47,0.36,0.82
718,37.56,0.0,100,25.96,35112.26,7.1,35105.16,-0.75,1.88,1.39,-0.4,-0.5,0.33,0.34,0.42,0.35,0.47,0.62,0.14
719,43.96,0.0,100,27.96,34931.83,6.81,34925.02,-0.71,2.1,1.48,-0.37,-0.61,0.42,0.44,0.53,0.38,0.48,0.34,0.13
720,52.04,0.0,100,8.76,34012.2,4.7,34007.5,-0.74,2.28,1.96,-0.43,-0.76,0.71,0.48,0.63,0.33,0.47,0.27,0.14
721,52.34,0.0,100,2.46,35429.37,1.73,35427.64,-0.51,1.22,1.6,-0.27,-0.43,0.26,0.32,0.55,0.32,0.47,0.38,0.14
722,40.65,0.0,100,12.52,37851.9,4.3,37847.6,0.14,-0.79,0.05,0.16,-0.13,-0.15,0.26,0.66,0.44,0.44,0.75,0.13
723,48.07,0.0,100,3.91,35419.84,2.63,35417.2,-1.09,3.84,3.17,-0.7,-1.24,0.93,0.65,0.87,0.17,0.5,0.5,0.13
724,39.21,0.01,99,17.41,35033.95,3.75,35030.2,-0.72,1.81,1.26,-0.37,-0.44,0.38,0.29,0.34,0.36,0.46,0.63,0.16
725,36.93,0.0,100,32.5,36221.3,6.57,36214.74,-0.09,-0.4,-0.02,0.03,-0.05,-0.06,0.09,0.43,0.44,0.48,0.54,0.12
726,48.57,0.0,100,13.7,35628.98,4.92,35624.06,-0.66,1.77,1.22,-0.33,-0.55,0.35,0.38,0.51,0.42,0.47,0.36,0.14
727,36.54,0.0,100,34.48,34987.02,8.18,34978.84,-0.81,2.83,2.58,-0.5,-1.0,0.6,0.61,0.85,0.26,0.47,0.53,0.14
728,47.37,0.0,100,10.44,34723.43,4.68,34718.74,-1.16,3.91,2.8,-0.72,-1.13,1.0,0.63,0.73,0.22,0.49,0.44,0.13
729,42.53,0.0,100,24.8,37052.26,7.58,37044.68,-0.23,0.2,0.4,-0.07,-0.19,0.07,0.34,0.54,0.4,0.42,0.48,0.13
730,40.73,0.0,100,12,34985.5,5.2,34980.3,-1.84,6.69,5.11,-1.2,-1.88,1.68,0.9,0.94,0.03,0.51,0.7,0.13
731,36.36,0.0,100,38.55,37450.82,7.9,37442.92,-0.51,0.94,1.08,-0.22,-0.24,0.1,0.28,0.31,0.52,0.46,0.52,0.15
732,44.06,0.0,100,15.64,35030.11,3.37,35026.74,-1.2,3.99,2.9,-0.73,-1.09,0.97,0.57,0.65,0.23,0.49,0.52,0.18
733,47.43,0.01,99,4.83,36820.77,3.07,36817.7,-0.61,1.88,2.23,-0.36,-0.71,0.4,0.48,0.73,0.28,0.47,0.45,0.14
734,29.95,0.0,100,54.4,36663.99,9.55,36654.44,-0.89,2.96,3.5,-0.56,-1.01,0.63,0.65,0.81,0.24,0.47,0.44,0.13
735,24.98,0.0,100,47.04,35972.5,8.46,35964.04,-2.02,7.34,6.64,-1.34,-2.09,1.88,1.0,1.0,0.0,0.52,0.75,0.14
736,45.82,0.0,100,22.08,35982.26,6.1,35976.16,-0.9,2.9,2.55,-0.56,-0.96,0.64,0.5,0.77,0.27,0.49,0.34,0.13
737,47.75,0.0,100,17.38,35192.9,4.5,35188.4,-0.46,1.23,1.36,-0.24,-0.5,0.25,0.39,0.67,0.32,0.47,0.38,0.13
738,47.39,0.0,100,16.28,35621.54,5.82,35615.72,-0.84,2.65,2.63,-0.51,-0.87,0.63,0.48,0.69,0.32,0.49,0.3,0.8
739,43.22,0.0,100,15.8,38880.22,3.83,38876.4,-0.21,0.52,0.47,-0.08,-0.43,0.22,0.33,0.72,0.39,0.46,0.62,0.14
740,37.25,0.0,100,26.24,38853.37,6.93,38846.44,-0.68,1.61,1.09,-0.36,-0.43,0.24,0.32,0.41,0.35,0.48,0.64,0.15
741,50.31,0.0,100,7.64,36396.62,2.75,36393.88,-0.56,1.62,1.59,-0.31,-0.62,0.44,0.34,0.63,0.38,0.49,0.34,0.17
742,50.97,0.0,100,5.47,35730.34,3.48,35726.86,-0.96,3.26,2.9,-0.59,-1.03,0.75,0.61,0.76,0.2,0.47,0.42,0.15
743,46.06,0.0,100,9.52,36091.58,3.62,36087.96,-0.81,2.21,2.27,-0.46,-0.63,0.55,0.39,0.52,0.39,0.48,0.51,0.16
744,43.95,0.0,100,11.98,35893.07,4.96,35888.12,0.03,-0.61,0.02,0.09,-0.1,-0.1,0.19,0.6,0.46,0.45,0.64,0.16
745,45.45,0.0,100,18.78,37329.47,6.19,37323.28,-0.38,0.86,0.59,-0.16,-0.36,0.25,0.28,0.52,0.43,0.48,0.38,0.13
746,38.05,0.0,100,29.12,35858.0,7.75,35850.26,-0.94,2.59,3.17,-0.57,-0.75,0.38,0.4,0.55,0.29,0.49,0.56,0.17
747,45.12,0.0,100,11.48,35501.02,5.14,35495.88,-1.37,4.88,3.86,-0.88,-1.44,1.09,0.73,0.83,0.15,0.5,0.52,0.16
748,46.39,0.0,100,8.12,35865.62,4.1,35861.52,-1.03,3.61,3.42,-0.66,-1.2,0.81,0.65,0.88,0.24,0.5,0.52,0.16
749,38.89,0.0,100,15.56,39051.47,5.27,39046.2,-1.81,6.56,4.45,-1.17,-1.83,1.6,0.9,0.91,0.07,0.49,0.69,0.16
750,43.76,0.0,100,15.01,36342.31,5.01,36337.3,-0.16,-0.27,0.02,-0.01,-0.0,-0.17,0.14,0.39,0.42,0.45,0.57,0.15
751,44.38,0.0,100,15.14,37221.53,5.55,37215.98,-0.07,-0.43,0.02,0.04,-0.03,-0.11,0.17,0.47,0.47,0.46,0.5,0.13
752,47.62,0.0,100,3.3,36119.08,2.29,36116.8,-0.59,1.86,2.5,-0.37,-0.81,0.42,0.48,0.83,0.28,0.46,0.58,0.15
753,44.79,0.0,100,11.28,35571.65,4.29,35567.36,-0.95,2.74,2.49,-0.56,-0.77,0.6,0.45,0.54,0.27,0.5,0.56,0.13
754,49.79,0.0,100,10.47,35961.64,4.18,35957.46,-0.98,3.19,2.71,-0.59,-0.93,0.67,0.55,0.64,0.25,0.48,0.38,0.13
755,47.11,0.0,100,5.17,36485.88,2.83,36483.04,-0.01,-0.56,-0.0,0.08,-0.07,-0.14,0.21,0.55,0.45,0.45,0.58,0.14
756,50.52,0.0,100,4.28,36252.86,2.77,36250.1,-0.33,0.62,0.73,-0.15,-0.32,0.1,0.24,0.54,0.41,0.48,0.42,0.17
757,46.18,0.0,100,14.04,38052.01,5.81,38046.2,-1.26,4.3,3.35,-0.79,-1.27,0.98,0.73,0.82,0.15,0.48,0.46,0.14
758,52.9,0.0,100,4.64,36374.86,2.9,36371.96,-0.69,2.09,1.03,-0.37,-0.66,0.74,0.4,0.62,0.35,0.48,0.28,0.81
759,40.64,0.0,100,29.88,37005.43,7.58,36997.84,-0.35,0.56,0.66,-0.14,-0.26,0.04,0.27,0.45,0.42,0.48,0.45,0.16
760,47.5,0.0,100,15.44,36831.43,5.91,36825.52,-0.88,2.91,2.67,-0.55,-0.99,0.71,0.58,0.84,0.15,0.45,0.44,0.15
761,45.27,0.0,100,15.46,38452.49,4.79,38447.7,-0.55,1.7,1.55,-0.32,-0.69,0.42,0.45,0.79,0.29,0.47,0.46,0.17
762,49.26,0.0,100,3.16,36013.88,2.08,36011.8,-0.12,-0.06,0.35,-0.0,-0.2,-0.05,0.21,0.55,0.47,0.47,0.52,0.13
763,40.14,0.0,100,15.23,36961.2,4.67,36956.52,-1.6,5.72,3.77,-1.02,-1.57,1.41,0.76,0.81,0.09,0.51,0.63,0.14
764,43.44,0.0,100,13.42,36072.1,4.6,36067.5,-0.49,1.55,1.57,-0.29,-0.67,0.41,0.56,0.85,0.25,0.44,0.61,0.15
765,43.36,0.0,100,14.46,37242.03,5.05,37236.98,-0.88,2.58,2.02,-0.5,-0.69,0.48,0.4,0.5,0.27,0.48,0.57,0.18
766,39.66,0.0,100,24.47,36278.56,6.48,36272.08,-0.27,0.51,1.58,-0.14,-0.41,0.19,0.35,0.73,0.34,0.44,0.52,0.13
767,31.76,0.0,100,38.55,39361.5,7.9,39353.6,-0.2,0.41,1.24,-0.08,-0.44,-0.01,0.37,0.77,0.41,0.47,0.68,0.31
768,42.59,0.0,100,18.08,36538.55,6.95,36531.6,0.01,-0.56,-0.04,0.09,-0.06,-0.16,0.19,0.51,0.51,0.46,0.58,0.52
769,45.53,0.0,100,10.32,36678.65,3.31,36675.34,-0.05,-0.51,0.02,0.05,-0.07,-0.18,0.2,0.56,0.47,0.46,0.57,0.27
770,47.33,0.0,100,7.94,36142.53,4.09,36138.44,-0.91,3.24,2.8,-0.55,-1.06,0.66,0.68,0.81,0.25,0.48,0.5,0.13
771,36.16,0.0,100,31.99,39044.34,7.47,39036.86,-1.48,5.19,5.3,-0.97,-1.55,1.11,0.77,0.87,0.1,0.49,0.56,0.13
772,33.45,0.02,98,25.24,35982.02,5.18,35976.84,-1.63,6.0,3.93,-1.04,-1.72,1.76,0.91,0.97,0.06,0.49,0.66,0.16
773,36.48,0.0,100,20.5,37591.89,4.89,37587.0,-0.28,-0.1,-0.08,-0.07,0.06,-0.07,0.07,0.22,0.5,0.48,0.75,0.12
774,43.5,0.0,100,16.48,37379.94,4.01,37375.92,-1.16,3.7,2.25,-0.69,-1.01,0.89,0.58,0.58,0.28,0.48,0.5,0.12
775,26.95,0.0,100,47.2,37453.06,7.9,37445.16,-1.79,6.36,7.24,-1.21,-1.89,1.35,0.9,0.97,0.04,0.5,0.7,0.13
776,46.57,0.0,100,11.8,37182.06,4.32,37177.74,-0.37,0.99,1.33,-0.19,-0.49,0.21,0.42,0.71,0.31,0.45,0.49,0.16
777,40.38,0.0,100,22.27,38023.17,5.03,38018.14,-1.22,4.42,3.07,-0.78,-1.38,1.08,0.72,0.91,0.18,0.5,0.56,0.13
778,41.91,0.0,100,13,37046.25,6.25,37040.0,-0.64,1.52,1.6,-0.34,-0.43,0.31,0.26,0.41,0.35,0.49,0.64,0.13
779,47.96,0.0,100,3.73,36609.5,2.37,36607.14,-1.31,4.42,2.8,-0.81,-1.22,1.03,0.62,0.7,0.21,0.5,0.55,0.86
780,47.53,0.0,100,16.61,36842.25,6.12,36836.14,-0.91,2.99,3.05,-0.56,-0.97,0.77,0.58,0.73,0.21,0.47,0.38,0.16
781,44.32,0.0,100,13.6,37816.05,6.25,37809.8,-0.01,-0.56,0.02,0.07,-0.06,-0.11,0.22,0.52,0.43,0.44,0.59,0.16
782,44.21,0.0,100,13.49,37799.92,3.7,37796.22,0.0,-0.54,-0.03,0.1,-0.02,-0.2,0.26,0.46,0.51,0.45,0.57,0.16
783,52.18,0.0,100,7.58,39378.77,2.93,39375.84,-0.74,2.36,2.01,-0.43,-0.78,0.65,0.49,0.64,0.28,0.46,0.34,0.16
784,42.17,0.0,100,9.49,41749.64,3.27,41746.38,0.11,-0.73,0.04,0.16,-0.09,-0.28,0.28,0.62,0.48,0.46,0.7,0.13
785,51.88,0.0,100,3.99,39558.86,2.64,39556.22,-0.46,1.17,1.72,-0.25,-0.51,0.23,0.36,0.61,0.37,0.46,0.38,0.13
786,41.2,0.0,100,15.04,37876.18,4.6,37871.58,-0.3,0.87,0.96,-0.15,-0.55,0.15,0.37,0.79,0.39,0.48,0.65,0.13
787,46.44,0.0,100,8.72,38398.44,4.62,38393.82,-0.63,2.14,1.62,-0.35,-0.78,0.62,0.61,0.81,0.24,0.44,0.57,0.13
788,41.41,0.0,100,11.28,38244.21,3.21,38241.0,-1.79,6.4,5.22,-1.16,-1.81,1.5,0.88,0.89,0.08,0.5,0.68,0.14
789,49.9,0.0,100,11.22,38629.97,3.79,38626.18,-0.99,3.26,3.21,-0.61,-1.0,0.62,0.53,0.7,0.24,0.48,0.36,0.13
790,47.74,0.0,100,9.64,37140.09,4.85,37135.24,-1.09,3.68,3.69,-0.67,-1.11,0.74,0.65,0.74,0.25,0.49,0.41,0.13
791,46.18,0.0,100,10.24,38470.65,4.85,38465.8,-0.12,-0.35,-0.07,0.03,0.0,-0.2,0.15,0.35,0.54,0.46,0.55,0.14
792,43.3,0.0,100,17.36,37499.43,6.37,37493.06,-1.19,3.65,4.76,-0.76,-1.07,0.7,0.57,0.64,0.26,0.49,0.51,0.13
793,47.25,0.0,100,7.62,38756.87,3.93,38752.94,-0.05,-0.47,-0.01,0.06,-0.03,-0.13,0.22,0.46,0.46,0.44,0.56,0.14
794,35.37,0.0,100,25.17,37681.3,6.86,37674.44,-1.84,6.73,4.53,-1.18,-1.87,1.83,0.9,0.92,0.04,0.51,0.7,0.19
795,37.27,0.0,100,26.28,38038.8,6.68,38032.12,-1.41,4.8,3.53,-0.88,-1.34,1.01,0.67,0.73,0.16,0.5,0.57,0.15
796,46.76,0.0,100,7.84,39586.4,3.74,39582.66,-1.17,3.66,3.8,-0.72,-1.03,0.75,0.53,0.63,0.29,0.5,0.5,0.16
797,44.87,0.0,100,9.14,38484.29,4.01,38480.28,-1.17,4.25,3.31,-0.73,-1.31,0.93,0.76,0.86,0.2,0.48,0.56,0.16
798,43.47,0.0,100,8.1,37253.46,2.52,37250.94,-0.46,0.61,1.07,-0.21,-0.16,0.01,0.19,0.28,0.43,0.47,0.7,0.13
799,48.95,0.0,100,4.81,38789.56,2.69,38786.86,-0.05,-0.45,0.02,0.04,-0.06,-0.13,0.18,0.49,0.42,0.45,0.52,0.81
800,44.14,0.0,100,15.1,39819.76,5.28,39814.48,-0.08,-0.42,-0.07,0.04,-0.04,-0.2,0.13,0.42,0.53,0.48,0.51,0.16
801,45.16,0.0,100,12.43,38805.75,3.73,38802.02,-1.08,3.76,3.96,-0.69,-1.23,0.74,0.71,0.88,0.18,0.47,0.53,0.15
802,45.63,0.0,100,6.56,41486.79,2.21,41484.58,-0.71,1.68,1.68,-0.39,-0.47,0.22,0.31,0.4,0.37,0.48,0.63,0.13
803,29.47,0.0,100,42.42,39692.26,7.9,39684.36,-1.7,5.99,5.56,-1.12,-1.72,1.28,0.84,0.89,0.07,0.51,0.66,0.15
804,35.23,0.0,100,41.28,40990.64,8.94,40981.7,-0.62,1.45,1.53,-0.33,-0.44,0.31,0.28,0.44,0.32,0.48,0.52,0.16
805,43.49,0.0,100,17.8,39027.96,5.1,39022.86,-0.07,-0.4,0.03,0.05,-0.03,-0.19,0.2,0.46,0.43,0.45,0.52,0.16
806,43.33,0.0,100,13.65,38116.74,5.67,38111.06,-0.07,-0.24,0.26,0.0,-0.23,-0.0,0.27,0.72,0.37,0.44,0.62,0.16
807,43.04,0.0,100,17.5,40779.25,3.62,40775.62,-0.81,2.83,2.6,-0.49,-0.97,0.76,0.63,0.82,0.23,0.46,0.53,0.16
808,52.84,0.0,100,2.34,39243.67,1.67,39242.0,-0.62,1.67,1.72,-0.33,-0.55,0.49,0.36,0.56,0.36,0.48,0.34,0.13
809,45.4,0.0,100,19.11,39687.71,5.58,39682.14,-1.01,3.45,2.6,-0.62,-1.07,0.92,0.6,0.74,0.25,0.47,0.41,0.15
810,43.14,0.0,100,14.9,40158.36,4.29,40154.06,-1.25,4.45,4.18,-0.81,-1.38,1.14,0.75,0.9,0.13,0.48,0.57,0.12
811,45.67,0.0,100,22.38,40482.04,5.38,40476.66,-0.57,1.6,1.53,-0.33,-0.65,0.41,0.38,0.71,0.31,0.48,0.36,0.12
812,47.32,0.0,100,11.08,38789.62,3.12,38786.5,-1.27,4.38,4.61,-0.82,-1.35,1.1,0.69,0.79,0.13,0.49,0.5,0.14
813,35.8,0.01,99,28.83,40999.91,7.87,40992.04,-0.59,1.3,1.53,-0.3,-0.36,0.11,0.28,0.37,0.38,0.48,0.59,0.15
814,42.45,0.0,100,18.96,42416.7,6.16,42410.54,-0.22,-0.2,-0.09,-0.02,0.05,-0.22,0.23,0.3,0.51,0.44,0.61,0.12
815,42.87,0.0,100,18.08,42188.35,6.47,42181.88,-0.05,-0.47,-0.01,0.06,-0.06,-0.19,0.16,0.47,0.48,0.47,0.54,0.12
816,47.13,0.0,100,18.36,41030.21,6.29,41023.92,-0.74,2.13,1.98,-0.42,-0.64,0.41,0.43,0.55,0.27,0.47,0.36,0.13
817,44.88,0.0,100,6.39,39542.2,4.08,39538.12,-0.21,0.61,0.78,-0.05,-0.41,0.12,0.47,0.65,0.43,0.45,0.66,0.15
818,35.31,0.0,100,24.8,42644.64,6.5,42638.14,0.16,-0.8,-0.02,0.18,-0.12,-0.27,0.27,0.62,0.55,0.46,0.75,0.13
819,40.96,0.0,100,17.98,41769.36,4.92,41764.44,-0.28,0.75,1.28,-0.15,-0.53,0.27,0.39,0.79,0.37,0.46,0.66,0.13
820,43.71,0.0,100,8.09,40506.64,2.52,40504.12,-0.18,-0.27,-0.05,-0.0,0.03,-0.1,0.15,0.33,0.48,0.48,0.66,0.91
821,50.46,0.0,100,11.19,40043.75,5.72,40038.02,-0.72,2.18,1.52,-0.41,-0.68,0.6,0.44,0.61,0.32,0.48,0.31,0.13
822,38.17,0.0,100,37.48,41041.21,7.17,41034.04,-0.81,2.32,1.98,-0.47,-0.68,0.49,0.41,0.55,0.31,0.47,0.44,0.14
823,45.83,0.0,100,10.24,43181.06,4.67,43176.4,-0.63,1.65,0.53,-0.33,-0.5,0.45,0.34,0.56,0.32,0.48,0.49,0.14
824,46.18,0.0,100,11.14,40396.25,4.38,40391.88,-0.05,-0.46,0.03,0.04,-0.06,-0.09,0.14,0.52,0.47,0.47,0.51,0.13
825,44.04,0.0,100,23.68,40512.86,7.98,40504.88,-0.55,1.35,0.62,-0.27,-0.44,0.47,0.33,0.54,0.42,0.46,0.4,0.13
826,30.26,0.0,100,40.64,43508.54,8.9,43499.64,-0.37,0.38,0.13,-0.13,-0.06,0.04,0.15,0.3,0.51,0.47,0.66,0.14
827,49.28,0.0,100,16.04,41474.85,4.33,41470.52,-0.76,2.36,2.12,-0.43,-0.72,0.48,0.47,0.57,0.35,0.48,0.3,0.14
828,42.64,0.0,100,8.8,40619.86,4.82,40615.04,-1.77,6.39,5.06,-1.14,-1.77,1.5,0.86,0.87,0.1,0.5,0.68,0.13
829,35.11,0.0,100,39.01,42748.89,7.33,42741.56,-0.45,0.78,0.97,-0.2,-0.23,0.12,0.24,0.35,0.46,0.46,0.55,0.14
830,42.32,0.0,100,13.9,40906.84,6.6,40900.24,-0.19,-0.18,-0.06,-0.01,0.05,-0.16,0.11,0.25,0.51,0.47,0.64,0.12
831,43.71,0.0,100,14,42554.42,5.88,42548.54,-0.96,2.88,2.17,-0.56,-0.78,0.63,0.44,0.56,0.29,0.49,0.56,0.12
832,46.42,0.0,100,7.96,43845.36,2.9,43842.46,-0.14,-0.28,-0.02,0.01,0.0,-0.1,0.12,0.37,0.43,0.46,0.57,0.14
833,42.51,0.0,100,9.62,39785.88,4.82,39781.06,-1.74,6.29,4.32,-1.11,-1.74,1.62,0.85,0.86,0.09,0.5,0.67,0.12
834,46.63,0.0,100,8.68,39951.8,3.81,39947.98,-1.12,3.97,3.78,-0.72,-1.26,0.85,0.74,0.88,0.16,0.47,0.54,0.12
835,42.88,0.0,100,11.98,39258.06,6.13,39251.92,-0.58,1.24,2.19,-0.32,-0.37,0.05,0.25,0.41,0.3,0.49,0.6,0.13
836,50.14,0.0,100,9,41059.38,4.5,41054.88,-0.63,1.69,1.47,-0.33,-0.54,0.37,0.41,0.54,0.33,0.46,0.4,0.13
837,51.69,0.0,100,7.8,40507.08,3.12,40503.96,-0.92,2.93,2.48,-0.55,-0.88,0.54,0.53,0.65,0.28,0.47,0.34,0.12
838,51.89,0.0,100,9.76,40972.0,5.41,40966.6,-0.65,1.83,1.85,-0.36,-0.62,0.39,0.42,0.57,0.41,0.47,0.3,0.12
839,51.93,0.0,100,6.93,42172.56,2.6,42169.96,-0.96,3.15,2.75,-0.6,-1.0,0.74,0.6,0.77,0.2,0.46,0.4,0.13
840,33.59,0.01,99,44.91,42834.24,7.27,42826.97,-0.4,0.64,0.68,-0.19,-0.28,0.18,0.23,0.52,0.4,0.46,0.46,0.81
841,53.25,0.0,100,4.41,41218.02,2.81,41215.22,-0.92,3.0,1.32,-0.52,-0.86,0.77,0.57,0.67,0.27,0.46,0.34,0.13
842,47.16,0.0,100,18.76,41156.25,6.27,41149.98,-0.61,1.57,1.93,-0.35,-0.54,0.28,0.38,0.61,0.35,0.47,0.34,0.14
843,50.71,0.0,100,9.17,42006.02,3.71,42002.32,-0.86,2.8,1.73,-0.5,-0.83,0.71,0.56,0.64,0.31,0.47,0.31,0.15
844,49.36,0.0,100,7.64,42138.36,3.96,42134.4,-0.56,1.75,2.22,-0.31,-0.67,0.34,0.46,0.66,0.39,0.47,0.42,0.15
845,50.58,0.0,100,10.9,41509.43,5.29,41504.14,-0.68,2.05,2.08,-0.38,-0.65,0.23,0.43,0.58,0.34,0.48,0.27,0.14
846,41.39,0.0,100,23.59,40435.54,6.58,40428.96,-1.2,4.0,2.34,-0.73,-1.13,0.91,0.58,0.71,0.19,0.49,0.5,0.31
847,43.67,0.0,100,9.28,40083.51,3.85,40079.66,-1.48,5.43,3.69,-0.95,-1.61,1.31,0.82,0.95,0.08,0.48,0.62,0.36
