episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,68.24,0.01,99,4.35,35.15,2.88,32.26,0.69,0.19,0.49,0.65,0.33,0.08,2.23,1.57,1.63,5.42,0.27,0.13
179,68.93,0.01,99,6.18,32.79,3.38,29.41,0.66,0.34,1.29,0.67,0.25,0.29,2.43,1.65,1.86,5.94,0.22,0.13
180,53.68,0.0,100,25.6,38.07,8.03,30.04,0.74,0.25,0.43,0.74,0.53,0.11,2.37,1.47,1.73,5.57,0.22,0.13
181,64.54,0.02,98,14.18,33.76,5.04,28.71,0.56,0.33,0.56,0.54,-0.12,0.48,2.64,1.96,2.2,6.81,0.19,0.13
182,62.55,0.01,99,21.62,31.59,5.34,26.24,0.38,0.56,1.31,0.4,-0.69,1.23,2.78,2.05,2.5,7.33,0.07,0.13
183,70.24,0.02,98,7.39,33.26,3.79,29.47,0.52,0.21,0.83,0.44,-0.31,0.39,2.57,1.99,2.35,6.91,0.21,0.14
184,42.04,0.01,99,43.8,34.51,8.11,26.4,0.66,0.3,0.86,0.66,0.28,0.16,2.65,1.88,2.06,6.59,0.09,0.13
185,68.02,0.0,100,6.54,34.78,3.85,30.94,0.63,0.3,0.3,0.61,0.09,0.55,2.19,1.42,1.77,5.38,0.24,0.75
186,59.17,0.02,98,22,30.87,4.95,25.92,0.45,0.32,1.66,0.39,-0.56,0.63,2.59,1.95,2.44,6.98,0.07,0.13
187,71.02,0.0,100,12.32,31.88,4.66,27.22,0.27,0.58,1.93,0.27,-1.17,1.4,2.63,1.94,2.63,7.2,0.12,0.14
188,68.55,0.0,100,7.24,31.75,3.85,27.9,0.7,0.06,-0.02,0.62,0.34,-0.11,2.3,1.58,1.76,5.64,0.14,0.19
189,67.54,0.02,98,16.76,31.76,5.03,26.73,0.32,0.5,1.48,0.3,-0.96,1.09,2.91,2.37,2.76,8.03,0.12,0.14
190,68.84,0.0,100,5.88,30.57,3.21,27.36,0.54,0.3,0.8,0.49,-0.33,0.69,2.04,1.39,2.02,5.45,0.13,0.13
191,43.54,0.01,99,39.66,41.94,7.52,34.42,0.57,0.37,1.17,0.57,-0.08,0.54,2.46,1.74,1.96,6.16,0.33,0.14
192,57.32,0.0,100,17.29,29.84,3.52,26.32,0.78,0.07,-0.08,0.72,0.64,-0.19,2.07,1.34,1.45,4.86,0.06,0.13
193,59.36,0.0,100,14.88,32.92,5.75,27.18,0.55,0.22,0.76,0.46,-0.36,0.56,1.86,1.16,1.87,4.89,0.12,0.13
194,51.58,0.01,99,42.79,39.02,8.27,30.75,0.14,0.79,2.98,0.17,-1.66,1.8,3.12,2.39,3.19,8.71,0.24,0.13
195,53.03,0.0,100,30.84,33.56,7.18,26.38,0.61,0.32,0.72,0.6,0.07,0.42,2.51,1.9,2.0,6.41,0.06,0.13
196,54.88,0.0,100,20.42,34.56,5.0,29.56,0.58,0.14,0.29,0.49,-0.15,0.31,1.87,1.27,1.73,4.87,0.2,0.13
197,53.01,0.02,98,15.78,35.73,6.14,29.59,0.61,0.13,0.38,0.5,-0.16,0.37,1.57,0.9,1.82,4.29,0.22,0.14
198,63.41,0.0,100,7.36,31.22,4.08,27.14,0.78,0.07,-0.15,0.73,0.66,-0.2,1.89,1.26,1.28,4.43,0.1,0.14
199,67.64,0.0,100,16.1,30.84,3.38,27.46,0.31,0.54,2.16,0.3,-1.07,1.28,2.57,1.98,2.56,7.11,0.13,0.14
200,66.32,0.02,98,9.59,31.41,5.0,26.41,0.56,0.32,0.66,0.54,-0.11,0.49,2.5,1.74,2.13,6.37,0.1,0.13
201,68.43,0.0,100,19.1,35.72,5.39,30.32,0.3,0.63,1.72,0.33,-1.03,1.32,2.94,2.25,2.68,7.87,0.18,0.13
202,61.66,0.02,98,17.35,32.39,6.67,25.71,0.46,0.29,0.89,0.4,-0.51,0.56,2.49,1.85,2.37,6.7,0.05,0.14
203,62.84,0.01,99,16.32,33.46,5.86,27.6,0.43,0.35,0.65,0.38,-0.63,0.84,2.38,1.74,2.27,6.39,0.15,0.18
204,66.86,0.0,100,14.72,32.62,5.64,26.98,0.38,0.55,1.35,0.39,-0.8,1.15,2.51,1.82,2.33,6.66,0.1,0.14
205,40.35,0.0,100,37.2,37.48,8.05,29.42,0.78,0.08,-0.16,0.73,0.69,-0.23,2.03,1.24,1.31,4.58,0.2,0.73
206,55.56,0.0,100,25.92,37.26,5.52,31.74,0.57,0.36,0.96,0.56,-0.15,0.58,2.45,1.58,2.05,6.08,0.24,0.13
207,65.61,0.01,99,7.01,34.6,3.67,30.93,0.68,0.06,-0.09,0.61,0.35,-0.13,2.17,1.52,1.6,5.29,0.25,0.13
208,80.58,0.01,99,4.08,30.83,2.69,28.14,0.32,0.58,1.85,0.33,-0.97,1.26,3.1,2.36,2.9,8.36,0.17,0.13
209,58.1,0.0,100,11.58,33.31,3.97,29.34,0.78,0.06,-0.02,0.7,0.54,-0.13,1.68,0.9,1.38,3.96,0.2,0.13
210,60.22,0.0,100,21.88,35.51,5.85,29.66,0.54,0.29,1.21,0.5,-0.18,0.33,2.51,1.82,2.1,6.43,0.2,0.13
211,64.41,0.0,100,10.4,33.53,5.75,27.78,0.54,0.18,1.02,0.45,-0.29,0.42,1.91,1.3,2.04,5.25,0.14,0.13
212,37.79,0.01,99,37.33,36.01,7.9,28.1,0.64,0.04,0.0,0.53,0.07,0.04,1.71,1.05,1.57,4.32,0.17,0.13
213,61.14,0.01,99,20.44,30.74,4.13,26.61,0.44,0.5,1.81,0.44,-0.59,0.99,2.58,1.9,2.29,6.77,0.1,0.15
214,57.19,0.0,100,13.05,33.65,4.14,29.5,0.77,0.05,-0.04,0.69,0.46,-0.03,1.7,0.91,1.41,4.02,0.2,0.13
215,53.61,0.0,100,16.72,41.47,6.21,35.26,0.66,0.04,0.06,0.54,0.07,0.19,1.44,0.9,1.52,3.86,0.32,0.14
216,60.04,0.0,100,22.05,34.15,5.18,28.96,0.48,0.39,1.81,0.45,-0.46,0.67,2.51,1.68,2.23,6.42,0.19,0.18
217,64.04,0.01,99,28.36,33.99,6.68,27.31,0.1,0.84,3.0,0.14,-1.76,1.75,3.23,2.5,3.24,8.98,0.11,0.14
218,56.82,0.0,100,20.28,35.66,5.8,29.86,0.65,0.06,-0.05,0.57,0.22,-0.08,2.14,1.46,1.71,5.31,0.22,0.15
219,37.27,0.01,99,42.55,41.74,8.65,33.09,0.63,0.27,0.46,0.59,0.05,0.54,2.06,1.41,1.72,5.19,0.3,0.14
220,63.17,0.0,100,16.53,35.94,4.84,31.1,0.69,0.35,0.72,0.71,0.37,0.3,2.63,1.71,1.78,6.12,0.24,0.16
221,52.43,0.0,100,26.24,36.54,8.08,28.46,0.72,0.06,-0.04,0.64,0.42,-0.09,2.17,1.39,1.83,5.39,0.16,0.13
222,58.06,0.01,99,28.56,36.82,7.67,29.15,0.42,0.5,1.6,0.43,-0.59,0.87,2.82,2.19,2.56,7.57,0.2,0.16
223,64.87,0.01,99,6.1,30.15,3.26,26.89,0.8,0.08,-0.13,0.76,0.77,-0.31,2.13,1.32,1.48,4.94,0.11,0.14
224,45.24,0.01,99,27.64,38.08,6.51,31.58,0.85,0.08,-0.11,0.81,0.89,-0.27,1.92,1.0,1.36,4.28,0.22,0.14
225,38.33,0.03,97,32.29,32.78,6.57,26.21,0.88,0.08,-0.17,0.85,1.0,-0.3,1.95,1.02,1.22,4.19,0.1,0.12
226,68.82,0.0,100,5.8,35.98,3.2,32.78,0.76,0.21,0.2,0.75,0.64,-0.05,2.33,1.55,1.55,5.43,0.26,0.72
227,72.24,0.0,100,3.01,31.5,2.12,29.38,0.74,0.29,0.47,0.76,0.57,0.15,2.47,1.59,1.66,5.72,0.19,0.13
228,57.17,0.02,98,21.14,33.34,5.62,27.71,0.6,0.3,0.85,0.58,-0.0,0.37,2.54,1.76,2.02,6.33,0.16,0.13
229,71.53,0.0,100,6.48,32.42,3.67,28.74,0.67,0.29,0.57,0.66,0.28,0.3,2.55,1.77,1.89,6.21,0.16,0.13
230,51.24,0.0,100,18.92,36.53,4.73,31.8,0.75,0.05,-0.01,0.66,0.39,-0.02,1.59,0.79,1.33,3.71,0.26,0.13
231,43.38,0.0,100,34.8,34.76,7.88,26.88,0.65,0.03,0.1,0.52,-0.01,0.11,1.81,1.19,1.85,4.85,0.09,0.13
232,72.94,0.0,100,5.96,31.58,3.73,27.86,0.6,0.2,0.39,0.55,0.03,0.21,2.51,1.9,2.04,6.45,0.15,0.13
233,64.51,0.0,100,6.29,35.54,3.96,31.58,0.79,0.16,-0.03,0.76,0.66,-0.03,1.97,1.23,1.29,4.49,0.26,0.13
234,52.47,0.0,100,27.44,34.6,6.66,27.94,0.68,0.34,0.79,0.7,0.36,0.29,2.41,1.62,1.6,5.63,0.16,0.13
235,69.61,0.0,100,16.98,38.66,4.63,34.02,0.32,0.51,1.66,0.3,-1.04,1.2,2.81,2.21,2.73,7.75,0.32,0.13
236,58.0,0.0,100,18.64,33.04,4.83,28.22,0.55,0.18,0.97,0.46,-0.28,0.44,1.96,1.38,1.94,5.28,0.16,0.13
237,49.38,0.01,99,30.75,39.79,8.2,31.6,0.55,0.37,1.27,0.53,-0.22,0.61,2.33,1.52,2.03,5.88,0.22,0.13
238,69.79,0.01,99,6.14,36.94,3.85,33.09,0.39,0.44,1.2,0.35,-0.87,1.18,2.2,1.54,2.4,6.14,0.3,0.13
239,65.64,0.0,100,14.58,36.16,5.22,30.94,0.53,0.4,1.11,0.52,-0.3,0.73,2.48,1.7,2.16,6.34,0.22,0.13
240,67.29,0.0,100,3.58,30.22,2.37,27.86,0.75,0.07,-0.12,0.69,0.56,-0.16,2.0,1.19,1.45,4.64,0.15,0.13
241,68.78,0.0,100,2.69,36.98,1.84,35.14,0.77,0.07,-0.09,0.72,0.64,-0.16,2.02,1.32,1.49,4.83,0.33,0.13
242,46.5,0.01,99,29.9,34.45,7.42,27.03,0.54,0.19,0.37,0.45,-0.31,0.53,1.88,1.26,1.88,5.02,0.12,0.13
243,67.74,0.0,100,11.57,35.86,5.88,29.98,0.61,0.04,0.04,0.5,-0.03,0.09,2.28,1.85,2.14,6.27,0.22,0.13
244,66.59,0.0,100,22.15,43.76,5.75,38.0,0.22,0.69,2.44,0.23,-1.42,1.66,2.85,2.22,2.94,8.01,0.38,0.13
245,68.77,0.0,100,12.1,32.53,3.99,28.54,0.47,0.46,1.49,0.47,-0.49,0.9,2.57,1.78,2.27,6.62,0.16,0.13
246,74.76,0.0,100,11.02,32.97,4.51,28.46,0.29,0.54,0.75,0.29,-0.99,1.25,2.9,2.22,2.73,7.85,0.18,0.74
247,65.82,0.01,99,23.67,41.21,7.49,33.72,0.23,0.75,2.5,0.27,-1.31,1.7,3.14,2.41,2.96,8.52,0.32,0.14
248,76.02,0.0,100,6.7,31.95,2.89,29.06,0.3,0.55,2.11,0.28,-1.11,1.35,2.64,1.98,2.71,7.33,0.18,0.13
249,62.47,0.0,100,6.34,30.82,3.36,27.46,0.8,0.06,-0.04,0.73,0.62,-0.15,1.8,0.94,1.27,4.01,0.12,0.13
250,74.75,0.01,99,13.52,32.47,5.16,27.31,0.3,0.53,1.68,0.28,-1.09,1.13,3.16,2.58,3.01,8.75,0.14,0.13
251,43.42,0.0,100,37.12,35.72,7.6,28.12,0.74,0.22,0.24,0.73,0.58,0.01,2.33,1.43,1.54,5.3,0.16,0.13
252,72.25,0.0,100,4.1,31.88,2.73,29.14,0.52,0.29,0.8,0.47,-0.3,0.51,2.27,1.61,2.05,5.93,0.19,0.13
253,45.17,0.01,99,30.27,37.55,5.18,32.36,0.62,0.23,0.91,0.57,-0.01,0.36,1.93,1.2,1.64,4.77,0.26,0.13
254,52.96,0.0,100,34.7,33.88,6.84,27.04,0.47,0.44,1.28,0.47,-0.41,0.83,2.71,2.05,2.37,7.13,0.11,0.13
255,68.0,0.0,100,12.02,34.55,5.17,29.38,0.53,0.21,0.4,0.46,-0.28,0.41,2.39,1.82,2.21,6.42,0.19,0.13
256,64.21,0.0,100,9.76,33.02,4.9,28.12,0.72,0.07,-0.06,0.64,0.42,-0.15,2.08,1.31,1.69,5.08,0.16,0.13
257,53.8,0.01,99,33.92,38.65,7.74,30.91,0.25,0.64,2.02,0.25,-1.33,1.61,2.68,2.07,2.81,7.56,0.22,0.14
258,60.0,0.0,100,25.36,40.99,4.63,36.36,0.36,0.44,1.06,0.32,-0.86,1.01,2.6,1.92,2.52,7.04,0.35,0.14
259,67.42,0.0,100,16.22,34.15,5.01,29.14,0.45,0.39,0.94,0.42,-0.55,0.87,2.65,2.01,2.42,7.08,0.2,0.13
260,69.59,0.0,100,27.72,32.74,6.58,26.16,0.01,0.97,3.78,0.08,-2.08,2.19,3.48,2.8,3.51,9.79,0.04,0.13
261,77.16,0.01,99,11.45,58.08,5.53,52.55,0.13,0.83,2.39,0.18,-1.65,1.85,3.21,2.52,3.21,8.94,0.49,0.14
262,74.65,0.0,100,7.32,32.7,3.4,29.3,0.57,0.37,1.53,0.56,-0.07,0.37,2.74,2.06,2.32,7.12,0.2,0.14
263,47.53,0.0,100,29.68,35.58,6.79,28.78,0.73,0.06,-0.04,0.66,0.44,-0.08,1.97,1.33,1.57,4.87,0.18,0.13
264,51.31,0.01,99,32.16,34.98,8.37,26.61,0.58,0.33,0.52,0.57,-0.01,0.39,2.61,1.88,2.13,6.62,0.1,0.13
265,74.33,0.0,100,17.86,34.42,5.72,28.7,0.1,0.83,2.39,0.15,-1.73,2.08,3.21,2.63,3.21,9.05,0.18,0.14
266,47.35,0.0,100,36.58,33.38,7.08,26.3,0.53,0.33,0.38,0.5,-0.27,0.72,2.36,1.71,2.07,6.14,0.06,0.13
267,63.81,0.0,100,13.32,36.93,4.23,32.7,0.5,0.35,0.8,0.46,-0.48,0.91,2.16,1.5,2.0,5.66,0.28,0.72
268,64.19,0.0,100,19.92,35.08,6.64,28.44,0.31,0.56,1.53,0.3,-1.12,1.45,2.53,1.92,2.56,7.01,0.16,0.13
269,68.81,0.0,100,3.86,38.92,2.56,36.36,0.57,0.2,0.61,0.48,-0.32,0.54,1.91,1.23,1.92,5.06,0.35,0.13
270,74.96,0.0,100,7.51,34.08,3.94,30.14,0.38,0.59,1.9,0.41,-0.75,1.12,2.76,1.96,2.51,7.23,0.22,0.13
271,68.55,0.0,100,9.44,37.48,4.93,32.54,0.43,0.36,0.57,0.39,-0.59,0.79,2.27,1.61,2.18,6.06,0.28,0.13
272,62.74,0.0,100,14.82,33.72,4.86,28.86,0.48,0.37,1.24,0.43,-0.54,0.82,2.14,1.41,2.14,5.69,0.18,0.13
273,70.64,0.02,98,14.64,33.86,4.47,29.39,0.14,0.79,2.39,0.17,-1.67,1.98,2.98,2.41,3.0,8.39,0.2,0.14
274,36.46,0.01,99,47.45,36.23,8.49,27.74,0.41,0.4,1.45,0.36,-0.8,1.07,2.18,1.5,2.25,5.93,0.14,0.14
275,67.43,0.0,100,12.8,36.4,5.9,30.5,0.56,0.2,0.33,0.51,-0.03,0.16,2.5,1.78,2.15,6.43,0.22,0.14
276,62.99,0.01,99,16.44,34.15,5.28,28.87,0.46,0.3,1.38,0.38,-0.65,0.73,2.33,1.74,2.38,6.46,0.19,0.13
277,73.14,0.0,100,1.56,41.4,1.28,40.12,0.75,0.17,0.01,0.72,0.53,0.03,2.4,1.56,1.7,5.66,0.38,0.13
278,48.13,0.0,100,27.04,42.0,6.7,35.3,0.81,0.07,-0.07,0.75,0.67,-0.12,1.91,1.15,1.45,4.51,0.33,0.13
279,58.93,0.0,100,30.64,44.09,7.95,36.14,0.27,0.65,2.41,0.3,-1.1,1.37,2.9,2.23,2.66,7.79,0.32,0.14
280,59.1,0.0,100,15.99,38.42,5.96,32.46,0.79,0.18,0.3,0.78,0.7,-0.02,2.2,1.3,1.54,5.04,0.28,0.13
281,65.13,0.0,100,7.19,41.88,2.98,38.9,0.71,0.05,0.05,0.61,0.27,0.01,1.86,1.25,1.7,4.81,0.33,0.13
282,41.88,0.01,99,35.09,35.66,7.45,28.2,0.8,0.08,-0.13,0.76,0.77,-0.26,2.1,1.38,1.4,4.89,0.17,0.13
283,63.2,0.0,100,10.2,34.06,3.6,30.46,0.82,0.07,-0.11,0.77,0.76,-0.19,2.14,1.43,1.35,4.92,0.22,0.13
284,62.57,0.0,100,20.08,34.07,5.13,28.94,0.64,0.18,0.07,0.59,0.21,0.25,2.59,1.99,2.07,6.65,0.18,0.14
285,51.55,0.0,100,29.08,34.93,6.23,28.7,0.55,0.3,0.78,0.51,-0.22,0.48,2.23,1.48,2.01,5.72,0.18,0.13
286,66.93,0.0,100,8.65,34.66,3.6,31.06,0.79,0.08,-0.14,0.75,0.77,-0.28,2.34,1.6,1.58,5.52,0.24,0.14
287,73.09,0.01,99,2,32.49,1.5,30.99,0.63,0.22,0.58,0.59,0.2,0.12,2.54,1.7,1.91,6.15,0.24,0.75
288,76.84,0.0,100,3.46,39.21,2.23,36.98,0.32,0.55,1.93,0.3,-1.08,1.37,2.53,1.8,2.58,6.91,0.36,0.13
289,64.28,0.0,100,12.46,36.81,4.63,32.18,0.51,0.29,0.6,0.46,-0.35,0.62,2.22,1.42,1.97,5.61,0.27,0.13
290,73.35,0.0,100,7.18,34.09,3.75,30.34,0.6,0.3,0.66,0.59,0.04,0.33,2.71,1.94,2.13,6.78,0.22,0.13
291,64.62,0.0,100,13.6,34.56,3.7,30.86,0.54,0.18,0.32,0.47,-0.2,0.29,2.24,1.62,2.05,5.91,0.24,0.13
292,46.49,0.0,100,31.72,39.6,7.58,32.02,0.73,0.23,0.35,0.71,0.46,0.13,2.12,1.35,1.54,5.01,0.24,0.16
293,43.88,0.0,100,36.64,36.22,7.88,28.34,0.63,0.05,-0.07,0.53,0.11,-0.06,2.16,1.5,1.66,5.32,0.16,0.13
294,75.12,0.0,100,4.52,31.6,2.83,28.78,0.42,0.5,1.23,0.42,-0.68,1.13,2.53,1.84,2.33,6.7,0.18,0.13
295,75.92,0.0,100,8.77,42.06,4.46,37.6,0.41,0.44,1.05,0.4,-0.61,0.92,2.78,2.27,2.65,7.7,0.35,0.13
296,53.97,0.02,98,18.45,36.71,6.22,30.49,0.85,0.08,-0.13,0.81,0.89,-0.28,2.18,1.36,1.49,5.03,0.22,0.14
297,64.65,0.0,100,10.68,33.69,4.95,28.74,0.75,0.21,0.56,0.73,0.5,-0.01,2.33,1.44,1.59,5.36,0.18,0.13
298,40.23,0.0,100,38.72,39.7,8.47,31.22,0.62,0.06,-0.06,0.53,0.12,-0.06,2.01,1.36,1.47,4.84,0.26,0.13
299,70.39,0.01,99,7.82,32.73,4.14,28.59,0.51,0.37,0.52,0.51,-0.24,0.56,2.54,1.9,2.17,6.61,0.17,0.13
300,48.29,0.0,100,26.36,34.29,5.75,28.54,0.64,0.04,0.03,0.53,0.04,0.13,1.65,1.08,1.69,4.42,0.18,0.16
301,71.1,0.0,100,10.64,38.12,5.83,32.3,0.47,0.26,0.52,0.41,-0.41,0.55,2.58,1.98,2.34,6.9,0.28,0.13
302,55.22,0.0,100,24.56,36.94,6.24,30.7,0.62,0.29,0.87,0.6,0.1,0.32,2.34,1.57,1.83,5.74,0.22,0.13
303,49.86,0.0,100,24.64,37.26,7.7,29.56,0.83,0.07,-0.06,0.77,0.73,-0.11,1.86,1.08,1.53,4.47,0.2,0.14
304,50.88,0.01,99,24.16,36.61,7.09,29.52,0.88,0.09,-0.18,0.87,1.09,-0.38,2.21,1.37,1.4,4.99,0.19,0.13
305,68.67,0.01,99,5.66,34.19,3.08,31.11,0.59,0.1,0.06,0.49,-0.08,0.18,2.15,1.7,1.93,5.78,0.24,0.13
306,41.69,0.01,99,38.3,39.03,8.71,30.32,0.75,0.07,-0.12,0.69,0.59,-0.19,2.32,1.54,1.6,5.46,0.22,0.13
307,65.95,0.0,100,9.72,38.5,3.82,34.68,0.65,0.06,0.0,0.56,0.2,-0.03,2.17,1.58,1.74,5.49,0.29,0.13
308,57.62,0.0,100,16.96,38.7,5.8,32.9,0.64,0.05,-0.0,0.54,0.12,0.01,1.92,1.31,1.64,4.87,0.29,0.72
309,62.77,0.0,100,10.95,33.82,4.55,29.26,0.59,0.22,0.39,0.52,-0.17,0.53,1.92,1.23,1.81,4.96,0.2,0.15
310,61.63,0.0,100,20,34.85,6.38,28.48,0.52,0.31,0.63,0.48,-0.27,0.57,2.49,1.74,2.18,6.41,0.17,0.16
311,56.33,0.01,99,23.76,43.76,7.98,35.78,0.63,0.14,0.41,0.55,0.07,0.15,2.37,1.83,2.03,6.23,0.32,0.16
312,70.33,0.01,99,5.52,37.51,3.48,34.02,0.38,0.45,1.61,0.34,-0.86,1.12,2.29,1.57,2.29,6.15,0.31,0.13
313,60.38,0.0,100,12.6,39.68,5.03,34.66,0.86,0.09,-0.23,0.84,1.04,-0.34,2.21,1.26,1.23,4.7,0.3,0.13
314,57.81,0.0,100,21.92,36.14,6.63,29.5,0.49,0.34,1.14,0.43,-0.56,0.74,2.15,1.5,2.21,5.86,0.18,0.13
315,70.47,0.0,100,9.12,34.59,4.85,29.74,0.57,0.45,1.32,0.6,-0.04,0.62,2.58,1.88,2.0,6.46,0.2,0.13
316,59.84,0.0,100,15.69,39.88,5.7,34.18,0.73,0.23,0.56,0.71,0.45,0.15,2.23,1.29,1.64,5.16,0.3,0.13
317,54.85,0.0,100,19.36,35.63,6.05,29.58,0.63,0.18,0.5,0.56,-0.02,0.39,1.84,1.15,1.67,4.66,0.2,0.13
318,74.52,0.0,100,14.2,31.73,3.55,28.18,0.17,0.75,1.84,0.2,-1.51,1.89,3.03,2.45,2.92,8.4,0.16,0.13
319,55.66,0.0,100,24.84,40.49,7.83,32.66,0.46,0.28,0.89,0.39,-0.51,0.7,2.16,1.55,2.19,5.9,0.27,0.13
320,56.47,0.0,100,31.96,38.54,5.92,32.62,0.35,0.48,1.44,0.33,-0.88,0.98,2.8,2.1,2.55,7.45,0.26,0.13
321,64.28,0.0,100,14.77,46.47,3.61,42.86,0.69,0.28,0.42,0.68,0.36,0.24,2.51,1.74,1.8,6.05,0.4,0.13
322,77.49,0.01,99,7.7,37.71,3.93,33.78,0.33,0.6,2.36,0.35,-0.93,1.21,3.07,2.43,2.8,8.3,0.29,0.13
323,58.43,0.0,100,16.16,37.85,6.63,31.22,0.83,0.08,-0.11,0.79,0.82,-0.25,2.12,1.29,1.5,4.91,0.24,0.13
324,58.53,0.0,100,19.6,37.13,6.35,30.78,0.66,0.07,-0.13,0.59,0.32,-0.16,2.34,1.39,1.86,5.59,0.24,0.13
325,62.23,0.0,100,12.68,37.34,3.24,34.1,0.79,0.08,-0.11,0.74,0.71,-0.24,2.21,1.41,1.54,5.16,0.28,0.13
326,51.79,0.0,100,19.12,39.01,4.58,34.42,0.72,0.05,-0.05,0.63,0.32,0.05,1.6,0.94,1.34,3.88,0.27,0.13
327,58.3,0.01,99,16,37.08,7.5,29.58,0.58,0.14,0.41,0.48,-0.18,0.3,1.96,1.37,1.9,5.23,0.22,0.13
328,66.38,0.0,100,22.84,37.66,6.6,31.06,0.33,0.68,1.69,0.38,-0.92,1.4,3.07,2.29,2.73,8.09,0.24,0.7
329,39.68,0.0,100,44.4,37.43,8.25,29.18,0.72,0.08,-0.11,0.66,0.51,-0.23,2.35,1.66,1.78,5.79,0.2,0.13
330,66.68,0.0,100,6.08,43.21,3.25,39.96,0.54,0.22,0.4,0.47,-0.3,0.49,1.91,1.28,1.78,4.97,0.38,0.13
331,66.94,0.01,99,13.86,36.45,6.21,30.24,0.43,0.36,1.33,0.38,-0.67,0.81,2.58,1.93,2.41,6.92,0.22,0.13
332,22.4,0.0,100,55.04,37.0,9.2,27.8,0.75,0.05,0.01,0.66,0.41,-0.01,1.45,0.82,1.4,3.67,0.15,0.13
333,73.24,0.0,100,2.85,37.18,1.93,35.26,0.71,0.33,0.56,0.72,0.44,0.27,2.55,1.59,1.79,5.93,0.32,0.13
334,59.99,0.0,100,19.76,36.57,7.31,29.26,0.54,0.34,1.0,0.51,-0.3,0.68,2.24,1.55,2.18,5.97,0.18,0.13
335,59.41,0.0,100,15.92,37.26,6.16,31.1,0.59,0.15,0.43,0.49,-0.18,0.4,1.93,1.31,1.86,5.1,0.24,0.13
336,54.44,0.01,99,27.96,39.42,7.66,31.76,0.67,0.2,0.63,0.63,0.28,0.06,2.62,1.93,2.03,6.58,0.26,0.13
337,78.07,0.0,100,7.48,41.25,3.95,37.3,0.32,0.67,3.04,0.36,-0.96,1.18,3.03,2.27,2.67,7.97,0.31,0.13
338,53.86,0.0,100,17.3,32.92,4.25,28.66,0.77,0.05,-0.02,0.69,0.49,-0.05,1.69,0.9,1.44,4.03,0.18,0.13
339,67.07,0.0,100,22.96,39.03,6.77,32.26,0.32,0.69,2.13,0.36,-0.99,1.41,3.17,2.27,2.84,8.28,0.26,0.13
340,39.0,0.0,100,40.06,36.76,6.58,30.18,0.73,0.13,0.38,0.66,0.33,0.09,1.94,1.22,1.64,4.8,0.21,0.13
341,63.23,0.0,100,4.65,36.44,2.62,33.82,0.72,0.04,0.09,0.61,0.23,0.09,1.57,0.83,1.47,3.87,0.26,0.13
342,76.09,0.0,100,8.82,44.28,4.42,39.86,0.39,0.41,0.8,0.36,-0.67,0.86,2.89,2.27,2.59,7.75,0.4,0.16
343,61.16,0.0,100,8.88,39.82,5.28,34.54,0.88,0.08,-0.18,0.86,1.02,-0.28,1.88,1.12,1.18,4.18,0.3,0.14
344,75.76,0.01,99,9.05,37.94,2.75,35.19,0.22,0.73,2.2,0.25,-1.37,1.62,3.0,2.25,2.89,8.14,0.32,0.13
345,67.2,0.0,100,8.46,42.46,5.04,37.42,0.79,0.08,-0.09,0.74,0.72,-0.22,2.32,1.66,1.57,5.55,0.36,0.14
346,69.06,0.0,100,7.54,39.32,3.46,35.86,0.75,0.29,0.67,0.76,0.57,0.09,2.57,1.59,1.66,5.82,0.34,0.13
347,54.17,0.01,99,16.8,39.02,4.94,34.08,0.94,0.1,-0.23,0.94,1.32,-0.42,2.01,1.31,1.06,4.38,0.32,0.13
348,80.64,0.0,100,6.76,39.25,3.59,35.66,0.24,0.77,2.04,0.29,-1.25,1.76,3.11,2.39,2.95,8.45,0.34,0.13
349,62.96,0.0,100,8.61,38.22,3.56,34.66,0.64,0.18,0.25,0.57,0.06,0.32,1.87,1.15,1.54,4.56,0.3,0.74
350,66.44,0.0,100,10,36.85,4.41,32.44,0.82,0.08,-0.13,0.78,0.84,-0.31,2.37,1.61,1.68,5.66,0.26,0.13
351,45.09,0.0,100,28.4,36.94,7.61,29.34,0.79,0.06,-0.09,0.71,0.56,-0.08,1.71,1.05,1.28,4.04,0.2,0.13
352,56.57,0.02,98,27.43,38.3,5.91,32.39,0.43,0.58,2.18,0.47,-0.55,1.03,2.82,2.17,2.39,7.38,0.28,0.14
353,71.17,0.01,99,3.6,34.25,2.23,32.02,0.69,0.15,0.01,0.65,0.44,-0.0,2.4,1.74,1.85,5.99,0.28,0.13
354,72.76,0.0,100,10.18,38.66,4.55,34.1,0.45,0.52,1.1,0.47,-0.5,1.0,2.83,2.02,2.36,7.21,0.28,0.13
355,59.79,0.0,100,16.12,40.01,6.87,33.14,0.56,0.18,0.41,0.47,-0.24,0.57,1.95,1.37,1.91,5.23,0.28,0.13
356,68.96,0.0,100,21.31,39.7,5.96,33.74,0.21,0.67,2.43,0.22,-1.4,1.61,3.0,2.38,3.04,8.42,0.26,0.13
