episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1198,84.54,0.0,100,29.84,33.32,7.12,26.2,0.01,0.97,3.21,0.08,-2.07,2.26,3.43,2.75,3.53,9.71,0.05,0.12
1199,84.38,0.0,100,32.4,33.64,7.3,26.34,0.79,0.08,-0.19,0.75,0.77,-0.29,2.13,1.42,1.34,4.89,0.06,0.14
1200,85.35,0.0,100,9.88,31.61,4.95,26.66,0.72,0.06,-0.09,0.65,0.43,-0.11,2.06,1.52,1.58,5.16,0.08,0.13
1201,85.25,0.0,100,13.6,31.84,5.46,26.38,0.48,0.31,0.56,0.42,-0.48,0.85,2.11,1.45,2.01,5.57,0.06,0.16
1202,84.6,0.0,100,27.16,33.18,6.95,26.24,0.55,0.31,0.78,0.52,-0.18,0.56,2.42,1.68,2.06,6.16,0.05,0.13
1203,85.66,0.0,100,6.88,30.98,3.88,27.1,0.64,0.23,0.43,0.6,0.07,0.39,2.02,1.35,1.77,5.14,0.12,0.13
1204,83.53,0.0,100,17.73,35.42,6.88,28.54,0.57,0.16,0.3,0.47,-0.25,0.39,2.1,1.48,2.03,5.61,0.18,0.13
1205,86.25,0.0,100,2.49,29.74,1.75,28.0,0.27,0.74,2.11,0.32,-1.16,1.63,3.05,2.38,2.87,8.3,0.14,0.13
1206,85.29,0.0,100,10.38,31.75,5.37,26.38,0.57,0.28,0.39,0.52,-0.21,0.62,2.04,1.34,1.88,5.26,0.06,0.13
1207,84.24,0.0,100,16.7,33.94,5.59,28.34,0.65,0.28,0.49,0.62,0.12,0.48,2.2,1.49,1.73,5.42,0.17,0.13
1208,85.41,0.0,100,15.5,31.5,3.86,27.64,0.5,0.23,0.7,0.43,-0.36,0.5,2.27,1.72,2.17,6.16,0.12,0.14
1209,84.85,0.0,100,15.88,32.66,5.8,26.86,0.4,0.46,0.81,0.37,-0.82,1.29,2.28,1.68,2.2,6.16,0.1,0.79
1210,84.39,0.0,100,22.64,33.62,6.4,27.22,0.83,0.07,-0.11,0.77,0.75,-0.18,1.75,1.03,1.23,4.01,0.12,0.13
1211,84.88,0.0,100,11.92,32.6,6.22,26.38,0.43,0.51,1.37,0.43,-0.64,1.1,2.52,1.82,2.28,6.62,0.06,0.14
1212,83.92,0.0,100,24.02,34.61,4.41,30.2,0.42,0.34,0.5,0.38,-0.58,0.72,2.9,2.29,2.62,7.81,0.22,0.14
1213,82.76,0.0,100,36.94,37.03,7.79,29.24,0.58,0.33,0.74,0.57,-0.03,0.48,2.5,1.77,2.07,6.34,0.2,0.15
1214,84.55,0.0,100,29.2,33.29,5.65,27.64,0.16,0.74,1.9,0.19,-1.51,1.84,3.15,2.51,3.14,8.8,0.14,0.14
1215,85.35,0.0,100,12.14,31.61,4.83,26.78,0.43,0.58,1.76,0.47,-0.54,1.06,2.95,2.12,2.5,7.57,0.1,0.13
1216,86.0,0.0,100,7.02,30.26,3.72,26.54,0.48,0.3,0.57,0.41,-0.56,0.79,2.19,1.58,2.17,5.94,0.08,0.13
1217,83.53,0.0,100,4.78,35.42,3.08,32.34,0.5,0.38,0.94,0.48,-0.4,0.78,2.14,1.38,1.99,5.51,0.28,0.16
1218,83.68,0.0,100,28.8,35.1,8.21,26.9,0.8,0.09,-0.18,0.77,0.81,-0.3,2.35,1.42,1.49,5.26,0.1,0.14
1219,85.8,0.0,100,5.71,30.68,3.17,27.52,0.36,0.48,1.88,0.33,-0.94,1.06,2.29,1.61,2.38,6.28,0.13,0.13
1220,83.34,0.0,100,27.61,35.82,5.96,29.86,0.51,0.28,0.93,0.46,-0.35,0.58,2.26,1.57,2.04,5.87,0.2,0.15
1221,85.89,0.0,100,8.52,30.5,3.32,27.18,0.9,0.09,-0.21,0.87,1.08,-0.34,1.96,1.02,1.0,3.98,0.12,0.14
1222,83.94,0.0,100,38.68,34.56,7.38,27.18,0.64,0.23,0.31,0.61,0.17,0.21,2.17,1.36,1.51,5.04,0.12,0.14
1223,84.28,0.0,100,23.88,33.86,6.5,27.36,0.44,0.46,0.6,0.43,-0.62,1.05,2.55,1.75,2.36,6.66,0.13,0.14
1224,85.27,0.0,100,14.67,31.8,5.25,26.54,0.6,0.33,0.99,0.58,-0.02,0.53,2.28,1.52,1.97,5.77,0.08,0.13
1225,82.92,0.0,100,19.77,36.7,7.24,29.46,0.67,0.36,0.69,0.69,0.3,0.39,2.51,1.68,1.8,5.99,0.18,0.13
1226,83.87,0.0,100,26.56,34.72,6.28,28.44,0.61,0.05,0.07,0.5,0.03,0.06,2.06,1.44,2.07,5.57,0.16,0.13
1227,86.22,0.0,100,9.34,29.79,3.49,26.3,0.7,0.07,-0.09,0.63,0.43,-0.16,1.97,1.19,1.57,4.73,0.06,0.14
1228,83.9,0.0,100,6.48,34.64,3.4,31.24,0.18,0.81,2.86,0.24,-1.46,1.75,3.22,2.56,3.1,8.88,0.25,0.14
1229,84.91,0.0,100,18.36,32.53,5.47,27.06,0.71,0.33,0.28,0.73,0.44,0.35,2.43,1.63,1.61,5.67,0.11,0.76
1230,83.99,0.0,100,27.9,34.46,5.96,28.5,0.76,0.06,-0.04,0.69,0.56,-0.12,2.04,1.24,1.55,4.83,0.16,0.14
1231,84.1,0.0,100,22.32,34.24,6.78,27.46,0.5,0.31,0.66,0.46,-0.31,0.54,2.65,2.05,2.31,7.01,0.13,0.13
1232,84.18,0.0,100,14.63,34.06,4.8,29.26,0.92,0.1,-0.21,0.91,1.2,-0.39,2.06,1.16,1.1,4.32,0.2,0.16
1233,84.73,0.0,100,30.4,32.91,6.17,26.74,0.68,0.04,0.06,0.57,0.12,0.12,1.72,1.08,1.58,4.38,0.09,0.15
1234,81.96,0.0,100,23.32,38.7,6.4,32.3,0.68,0.18,0.06,0.65,0.37,0.02,2.48,1.8,1.89,6.17,0.28,0.13
1235,86.14,0.0,100,6.62,29.97,3.55,26.42,0.3,0.55,1.67,0.29,-1.09,1.3,2.69,1.99,2.7,7.38,0.07,0.15
1236,84.77,0.0,100,26.28,32.83,6.31,26.52,0.52,0.34,0.74,0.5,-0.27,0.59,2.44,1.71,2.18,6.33,0.08,0.13
1237,84.61,0.0,100,6.72,33.17,3.55,29.62,0.73,0.18,0.06,0.7,0.53,-0.0,2.29,1.58,1.52,5.39,0.2,0.13
1238,79.53,0.0,100,26.42,43.79,7.15,36.64,0.42,0.59,1.38,0.46,-0.58,1.19,2.82,2.14,2.47,7.43,0.35,0.14
1239,84.65,0.0,100,30.33,33.08,5.32,27.76,0.44,0.36,1.21,0.38,-0.73,0.92,2.12,1.44,2.33,5.89,0.14,0.14
1240,85.21,0.0,100,9.28,31.92,5.17,26.74,0.62,0.23,0.43,0.58,0.06,0.23,2.21,1.43,1.75,5.39,0.09,0.13
1241,83.96,0.0,100,41.28,34.53,8.27,26.26,0.54,0.27,0.77,0.5,-0.12,0.37,2.64,2.02,2.21,6.87,0.06,0.15
1242,83.91,0.0,100,14.86,34.62,5.48,29.14,0.48,0.27,0.8,0.41,-0.51,0.72,2.16,1.48,2.24,5.88,0.19,0.16
1243,84.47,0.0,100,15.82,33.46,5.52,27.94,0.41,0.43,1.64,0.36,-0.8,1.05,2.2,1.55,2.29,6.04,0.15,0.21
1244,83.91,0.0,100,23.06,34.63,5.99,28.64,0.64,0.33,0.83,0.64,0.2,0.3,2.64,1.76,1.96,6.36,0.18,0.36
1245,85.06,0.0,100,21.09,32.23,4.07,28.16,0.9,0.09,-0.24,0.89,1.15,-0.39,1.97,1.27,1.03,4.27,0.15,0.15
1246,85.03,0.0,100,21.98,32.29,5.15,27.14,0.61,0.27,0.64,0.57,-0.03,0.51,2.09,1.35,1.79,5.23,0.1,0.16
1247,83.93,0.0,100,25.93,34.6,5.7,28.9,0.7,0.33,0.46,0.73,0.44,0.27,2.45,1.68,1.83,5.96,0.18,0.13
1248,85.62,0.0,100,15.49,31.06,3.52,27.54,0.39,0.52,1.46,0.39,-0.8,1.09,2.55,1.81,2.44,6.8,0.14,0.13
1249,84.72,0.0,100,19.75,32.94,4.3,28.64,0.6,0.27,0.96,0.58,0.11,0.23,2.4,1.66,1.84,5.9,0.18,0.14
1250,84.17,0.0,100,15.44,34.09,5.85,28.24,0.79,0.07,-0.11,0.73,0.69,-0.19,1.72,0.89,1.25,3.86,0.16,0.79
1251,84.46,0.0,100,23.9,33.47,6.61,26.86,0.63,0.32,0.96,0.61,0.08,0.46,2.24,1.54,1.88,5.66,0.08,0.16
1252,84.59,0.0,100,20.94,33.2,4.91,28.3,0.52,0.22,0.81,0.44,-0.35,0.43,2.24,1.6,2.1,5.94,0.16,0.14
1253,84.24,0.0,100,30.07,33.93,6.19,27.74,0.43,0.36,0.85,0.38,-0.66,0.91,2.26,1.62,2.29,6.17,0.14,0.14
1254,84.09,0.0,100,18.99,34.26,5.43,28.82,0.57,0.36,1.11,0.56,-0.06,0.6,2.45,1.84,1.95,6.24,0.17,0.15
1255,86.23,0.0,100,15.95,29.78,3.52,26.26,0.57,0.27,0.79,0.54,0.0,0.33,2.35,1.65,1.9,5.9,0.06,0.13
1256,84.16,0.0,100,31.18,34.11,7.13,26.98,0.62,0.33,0.57,0.61,0.07,0.59,2.3,1.53,1.84,5.67,0.11,0.13
1257,84.95,0.0,100,19.4,32.44,5.83,26.62,0.5,0.26,0.64,0.42,-0.47,0.66,2.0,1.31,2.06,5.37,0.08,0.15
1258,83.86,0.0,100,22.17,34.74,4.16,30.58,0.3,0.52,2.13,0.28,-1.04,1.14,2.91,2.39,2.78,8.08,0.23,0.16
1259,85.4,0.0,100,10.55,31.52,5.38,26.14,0.56,0.28,0.92,0.52,-0.13,0.41,2.28,1.48,1.85,5.61,0.04,0.15
1260,83.75,0.0,100,1.77,34.97,1.39,33.58,0.48,0.37,1.13,0.44,-0.54,0.9,2.07,1.42,2.09,5.58,0.3,0.14
1261,84.99,0.0,100,12.1,32.36,4.62,27.74,0.26,0.75,1.57,0.31,-1.18,1.78,3.13,2.3,2.84,8.27,0.14,0.14
1262,84.19,0.0,100,20.76,34.04,5.75,28.3,0.49,0.25,0.49,0.42,-0.41,0.6,2.25,1.68,2.06,5.99,0.14,0.13
1263,85.74,0.0,100,4.13,30.81,2.71,28.1,0.67,0.06,-0.03,0.58,0.24,-0.06,2.0,1.39,1.68,5.07,0.15,0.13
1264,85.33,0.0,100,20.3,31.65,4.67,26.98,0.67,0.04,0.04,0.55,0.07,0.15,1.57,0.9,1.59,4.06,0.11,0.13
1265,84.19,0.0,100,21.67,34.04,4.58,29.46,0.7,0.07,-0.08,0.64,0.45,-0.12,2.24,1.65,1.65,5.54,0.2,0.14
1266,85.39,0.0,100,8.48,31.53,4.31,27.22,0.77,0.07,-0.1,0.72,0.64,-0.25,2.07,1.31,1.52,4.9,0.12,0.14
1267,83.24,0.0,100,20.36,36.02,6.45,29.58,0.84,0.2,0.41,0.85,0.91,-0.11,2.44,1.45,1.49,5.38,0.2,0.14
1268,82.04,0.0,100,54.88,38.54,9.53,29.02,0.65,0.25,0.76,0.62,0.12,0.33,2.13,1.33,1.76,5.22,0.16,0.13
1269,85.11,0.0,100,19.03,32.11,4.53,27.58,0.56,0.33,0.87,0.54,-0.12,0.54,2.42,1.61,2.05,6.08,0.14,0.14
1270,84.04,0.0,100,43.2,34.36,7.9,26.46,0.45,0.3,0.55,0.4,-0.49,0.6,2.53,1.96,2.2,6.69,0.08,0.74
1271,85.06,0.0,100,15.2,32.24,5.93,26.3,0.61,0.31,0.82,0.6,0.08,0.29,2.62,1.75,1.97,6.34,0.06,0.13
1272,84.71,0.0,100,20.72,32.96,6.86,26.1,0.3,0.5,2.21,0.3,-0.93,1.04,2.73,2.04,2.45,7.22,0.04,0.14
1273,84.56,0.0,100,20.99,33.26,4.25,29.02,0.65,0.04,0.07,0.53,0.05,0.11,1.49,0.83,1.64,3.96,0.18,0.13
1274,84.81,0.0,100,8.16,32.74,4.45,28.3,0.55,0.33,0.96,0.53,-0.14,0.48,2.13,1.45,1.84,5.42,0.14,0.14
1275,85.5,0.0,100,20.88,31.31,5.29,26.02,0.72,0.06,-0.0,0.64,0.37,-0.07,1.78,1.09,1.62,4.49,0.02,0.13
1276,85.41,0.0,100,5.52,31.49,3.07,28.42,0.66,0.3,0.42,0.66,0.27,0.25,2.43,1.8,1.84,6.07,0.16,0.14
1277,85.33,0.0,100,10.84,31.65,5.53,26.12,0.31,0.53,1.54,0.29,-1.07,1.31,2.66,2.06,2.74,7.46,0.03,0.13
1278,84.59,0.0,100,24.56,33.2,6.36,26.84,0.74,0.06,-0.02,0.65,0.42,-0.06,1.84,1.12,1.51,4.47,0.1,0.13
1279,83.82,0.0,100,41.84,34.82,8.41,26.4,0.47,0.25,0.54,0.42,-0.37,0.37,2.52,1.89,2.26,6.67,0.07,0.14
1280,85.4,0.0,100,18.12,31.52,5.01,26.5,0.8,0.07,-0.15,0.75,0.73,-0.26,2.09,1.2,1.32,4.61,0.07,0.13
1281,84.69,0.0,100,24.96,33.0,5.92,27.08,0.61,0.26,0.4,0.58,0.07,0.36,2.42,1.64,1.92,5.98,0.11,0.13
1282,85.89,0.0,100,11.16,30.5,3.92,26.58,0.34,0.51,1.44,0.32,-0.96,1.13,2.56,1.85,2.55,6.96,0.08,0.14
1283,85.36,0.0,100,10.12,31.6,4.14,27.46,0.51,0.37,1.16,0.48,-0.37,0.73,2.6,1.99,2.31,6.9,0.13,0.16
1284,83.49,0.0,100,36.8,35.51,8.67,26.84,0.28,0.58,2.34,0.27,-1.18,1.21,2.78,2.15,2.83,7.76,0.1,0.13
1285,84.44,0.0,100,8.17,33.52,4.46,29.06,0.4,0.39,1.18,0.36,-0.67,0.82,2.57,1.98,2.43,6.98,0.19,0.13
1286,85.53,0.0,100,17.02,31.24,4.3,26.94,0.28,0.54,1.66,0.28,-1.04,1.15,2.71,2.1,2.52,7.33,0.1,0.13
1287,86.07,0.0,100,16.06,30.12,3.58,26.54,0.7,0.06,-0.03,0.61,0.33,-0.02,2.04,1.51,1.82,5.37,0.08,0.14
1288,85.58,0.0,100,13.06,31.13,3.43,27.7,0.75,0.06,-0.04,0.67,0.47,-0.07,1.84,1.0,1.49,4.33,0.14,0.13
1289,83.45,0.0,100,35.38,35.58,7.48,28.1,0.37,0.46,1.4,0.32,-0.98,1.14,2.38,1.73,2.45,6.56,0.16,0.13
1290,83.94,0.0,100,42.96,34.56,8.42,26.14,0.55,0.3,0.47,0.52,-0.16,0.6,2.22,1.59,1.94,5.75,0.04,0.15
1291,84.41,0.0,100,6.49,33.58,3.42,30.16,0.42,0.38,1.01,0.37,-0.74,0.97,2.28,1.71,2.35,6.34,0.22,0.77
1292,82.92,0.0,100,25.43,36.7,6.12,30.58,0.39,0.38,0.79,0.35,-0.71,0.87,2.8,2.26,2.51,7.57,0.22,0.14
1293,85.8,0.0,100,9,30.68,4.5,26.18,0.46,0.28,0.89,0.4,-0.48,0.58,2.64,2.15,2.38,7.17,0.04,0.13
1294,83.53,0.0,100,16.74,35.43,6.35,29.08,0.8,0.06,-0.05,0.72,0.6,-0.09,1.75,0.9,1.4,4.05,0.17,0.13
1295,81.62,0.0,100,18,39.41,6.29,33.12,0.68,0.05,-0.0,0.58,0.24,-0.01,1.8,1.1,1.53,4.43,0.29,0.14
1296,85.75,0.0,100,9.46,30.78,3.92,26.86,0.49,0.27,1.29,0.41,-0.52,0.6,2.05,1.36,2.07,5.48,0.1,0.14
1297,83.84,0.0,100,13.31,34.77,4.85,29.92,0.42,0.39,1.04,0.39,-0.56,0.72,2.6,2.07,2.37,7.04,0.21,0.17
1298,85.23,0.0,100,10.84,31.86,5.53,26.34,0.52,0.5,1.19,0.55,-0.24,0.81,2.69,1.9,2.11,6.7,0.06,0.13
1299,83.74,0.0,100,13.09,34.98,4.0,30.98,0.5,0.43,1.03,0.51,-0.29,0.77,2.69,1.93,2.21,6.83,0.24,0.14
1300,86.27,0.0,100,2.34,29.69,1.67,28.02,0.45,0.36,0.78,0.42,-0.5,0.76,2.67,2.12,2.42,7.21,0.16,0.13
1301,82.94,0.0,100,43.84,36.65,8.95,27.7,0.25,0.6,1.97,0.25,-1.2,1.34,3.14,2.53,3.05,8.72,0.13,0.13
1302,86.04,0.0,100,4.48,30.18,2.86,27.32,0.83,0.07,-0.12,0.78,0.8,-0.17,1.68,0.88,1.06,3.62,0.12,0.13
1303,82.78,0.0,100,10.29,36.98,5.62,31.36,0.79,0.13,-0.12,0.77,0.78,-0.16,1.99,1.29,1.15,4.43,0.21,0.13
1304,84.61,0.0,100,10.92,33.17,5.55,27.62,0.43,0.37,1.17,0.37,-0.69,0.89,2.36,1.75,2.31,6.42,0.14,0.15
1305,85.15,0.0,100,19.66,32.04,5.71,26.34,0.7,0.06,-0.05,0.62,0.37,-0.07,2.11,1.5,1.69,5.3,0.06,0.13
1306,84.29,0.0,100,22.12,33.83,5.37,28.46,0.28,0.55,2.23,0.27,-1.12,1.3,2.67,1.98,2.64,7.29,0.16,0.14
1307,85.21,0.0,100,17.06,31.9,4.92,26.98,0.46,0.31,0.86,0.4,-0.53,0.7,2.46,1.83,2.35,6.64,0.1,0.15
1308,84.94,0.0,100,11.68,32.47,6.15,26.32,0.74,0.05,0.04,0.64,0.35,0.0,1.5,0.78,1.43,3.71,0.06,0.13
1309,83.62,0.0,100,31.66,35.22,7.57,27.66,0.48,0.44,1.25,0.47,-0.47,0.85,2.49,1.72,2.21,6.42,0.12,0.14
1310,83.58,0.0,100,31.06,35.32,6.4,28.92,0.6,0.36,0.59,0.61,0.08,0.44,2.51,1.72,1.98,6.21,0.19,0.13
1311,84.71,0.0,100,29.28,32.96,5.24,27.72,0.84,0.07,-0.1,0.79,0.8,-0.18,1.7,1.0,1.08,3.78,0.13,0.81
1312,84.08,0.0,100,18.23,34.26,6.8,27.46,0.19,0.69,2.35,0.2,-1.4,1.6,3.14,2.58,3.08,8.8,0.12,0.13
1313,86.36,0.0,100,6.28,29.51,3.37,26.14,0.49,0.28,1.39,0.41,-0.51,0.6,2.18,1.55,2.15,5.88,0.04,0.14
1314,85.54,0.0,100,11,31.22,4.28,26.94,0.57,0.27,0.69,0.53,-0.14,0.52,2.23,1.6,2.04,5.87,0.1,0.16
1315,85.68,0.0,100,9.58,30.92,3.88,27.04,0.68,0.26,0.6,0.68,0.39,0.15,2.41,1.76,1.77,5.94,0.11,0.15
1316,85.5,0.0,100,19.8,31.31,5.19,26.12,0.46,0.55,1.77,0.5,-0.45,0.89,2.85,2.15,2.42,7.42,0.03,0.15
1317,84.18,0.0,100,27.2,34.06,6.59,27.46,0.46,0.33,0.59,0.41,-0.56,0.75,2.34,1.79,2.18,6.31,0.13,0.16
1318,85.21,0.0,100,12.88,31.9,5.17,26.74,0.3,0.55,1.2,0.29,-1.07,1.34,2.71,2.12,2.65,7.48,0.09,0.14
1319,84.17,0.0,100,15.66,34.08,6.14,27.94,0.33,0.55,1.65,0.34,-0.87,1.17,2.75,2.03,2.5,7.28,0.15,0.14
1320,84.67,0.0,100,27.52,33.04,6.38,26.66,0.22,0.7,1.78,0.23,-1.39,1.88,2.71,2.1,2.79,7.6,0.08,0.15
1321,83.14,0.0,100,35.04,36.23,7.63,28.6,0.62,0.05,-0.01,0.51,0.07,0.03,1.95,1.33,1.8,5.08,0.17,0.15
1322,85.64,0.0,100,11.48,31.02,4.47,26.54,0.66,0.29,0.57,0.65,0.21,0.29,2.32,1.52,1.74,5.58,0.08,0.13
1323,83.54,0.0,100,23.74,35.4,5.33,30.06,0.45,0.36,1.05,0.41,-0.54,0.78,2.39,1.81,2.31,6.51,0.2,0.13
1324,85.33,0.0,100,7.86,31.65,2.83,28.82,0.6,0.25,0.28,0.56,0.02,0.3,2.4,1.68,2.1,6.18,0.18,0.13
1325,83.14,0.0,100,14.12,36.24,5.97,30.26,0.69,0.18,0.3,0.64,0.3,0.19,2.04,1.44,1.68,5.16,0.22,0.17
1326,84.04,0.0,100,25.44,34.35,7.58,26.78,0.54,0.29,0.98,0.49,-0.25,0.51,2.45,1.86,2.16,6.47,0.1,0.14
1327,84.82,0.0,100,12.53,32.74,4.66,28.08,0.45,0.38,1.15,0.42,-0.51,0.66,2.77,2.18,2.5,7.45,0.16,0.45
1328,83.52,0.0,100,14.15,35.44,5.29,30.14,0.44,0.49,1.41,0.45,-0.5,0.9,2.73,1.95,2.35,7.03,0.22,0.19
1329,83.4,0.0,100,24.14,35.69,7.23,28.46,0.61,0.28,0.43,0.6,0.14,0.3,2.49,1.68,1.95,6.12,0.18,0.17
1330,86.05,0.0,100,2.99,30.16,2.0,28.16,0.79,0.06,-0.01,0.72,0.6,-0.14,1.8,1.03,1.45,4.28,0.15,0.16
1331,85.85,0.0,100,6.92,30.56,4.33,26.24,0.8,0.08,-0.14,0.75,0.72,-0.27,2.18,1.38,1.52,5.08,0.05,0.15
1332,83.53,0.0,100,18.56,35.43,6.77,28.66,0.84,0.08,-0.14,0.81,0.88,-0.27,2.2,1.26,1.46,4.92,0.18,0.77
1333,84.34,0.0,100,20.56,33.72,7.17,26.56,0.49,0.52,1.84,0.52,-0.31,0.82,2.7,1.93,2.2,6.83,0.08,0.13
1334,85.32,0.0,100,19.75,31.68,4.3,27.38,0.43,0.48,1.48,0.44,-0.54,0.74,2.7,1.84,2.23,6.77,0.12,0.13
1335,84.57,0.0,100,16,33.25,5.63,27.62,0.45,0.36,1.09,0.4,-0.62,0.93,2.25,1.57,2.08,5.9,0.14,0.14
1336,85.22,0.0,100,15.18,31.89,5.79,26.1,0.47,0.27,0.54,0.41,-0.48,0.61,2.54,1.94,2.33,6.81,0.04,0.14
1337,84.21,0.0,100,13.69,34.01,5.75,28.26,0.3,0.66,2.18,0.32,-1.09,1.46,2.75,2.18,2.64,7.57,0.16,0.14
1338,85.03,0.0,100,24.84,32.28,5.94,26.34,0.67,0.28,0.89,0.65,0.22,0.33,2.15,1.47,1.77,5.39,0.06,0.14
1339,83.64,0.0,100,17.11,35.2,6.74,28.46,0.63,0.34,0.89,0.64,0.17,0.4,2.51,1.81,1.88,6.2,0.18,0.16
1340,86.2,0.0,100,9.14,29.85,3.31,26.54,0.42,0.52,1.04,0.44,-0.55,0.94,2.66,1.87,2.25,6.78,0.08,0.15
1341,86.0,0.0,100,19.12,30.25,4.21,26.04,0.57,0.28,0.53,0.52,-0.16,0.59,2.34,1.68,2.0,6.02,0.02,0.13
1342,85.77,0.0,100,11.86,30.75,4.37,26.38,0.01,0.97,3.01,0.08,-2.07,2.37,3.39,2.78,3.44,9.61,0.06,0.13
1343,85.14,0.0,100,17.96,32.06,4.92,27.14,0.64,0.25,1.23,0.6,0.08,0.32,2.04,1.28,1.74,5.06,0.1,0.14
1344,86.12,0.0,100,9.26,30.01,3.45,26.56,0.74,0.06,-0.06,0.66,0.44,-0.01,1.81,1.18,1.47,4.46,0.08,0.14
1345,85.06,0.0,100,21.94,32.24,5.2,27.04,0.71,0.06,-0.06,0.62,0.35,-0.02,1.75,1.07,1.34,4.16,0.11,0.14
1346,83.61,0.0,100,24.08,35.26,6.24,29.02,0.39,0.4,1.16,0.35,-0.8,0.97,2.43,1.78,2.47,6.68,0.18,0.14
1347,83.57,0.0,100,32.96,35.34,8.47,26.86,0.6,0.22,0.14,0.56,0.02,0.32,2.41,1.81,1.89,6.11,0.08,0.13
1348,85.6,0.0,100,11.64,31.1,3.84,27.26,0.63,0.05,0.02,0.53,0.08,-0.04,2.05,1.37,1.83,5.25,0.12,0.13
1349,86.99,0.0,100,2.92,28.2,1.96,26.24,0.28,0.55,1.51,0.28,-1.07,1.36,2.87,2.41,2.73,8.01,0.05,0.16
1350,84.61,0.0,100,23.34,33.17,6.67,26.5,0.66,0.04,0.07,0.55,0.09,0.04,1.64,0.91,1.59,4.14,0.07,0.13
1351,84.39,0.0,100,33.04,33.62,7.08,26.54,0.38,0.52,1.2,0.38,-0.74,0.99,2.92,2.26,2.63,7.81,0.08,0.15
1352,85.61,0.0,100,20.2,31.06,4.53,26.54,0.55,0.34,0.98,0.53,-0.18,0.57,2.33,1.67,1.86,5.86,0.08,0.76
1353,84.36,0.0,100,28.13,33.69,6.55,27.14,0.59,0.06,-0.03,0.49,0.04,-0.03,2.5,1.95,2.05,6.5,0.1,0.14
1354,80.39,0.0,100,3.55,41.98,2.27,39.7,0.41,0.42,0.9,0.36,-0.8,1.08,2.29,1.65,2.37,6.31,0.4,0.13
1355,83.0,0.0,100,29.42,36.52,7.46,29.06,0.32,0.5,1.98,0.3,-0.98,0.98,2.84,2.28,2.68,7.8,0.2,0.13
1356,86.37,0.0,100,9.38,29.49,3.35,26.14,0.35,0.49,1.39,0.33,-0.91,1.1,2.68,2.0,2.58,7.26,0.04,0.14
1357,82.42,0.0,100,26.08,37.75,4.99,32.76,0.68,0.18,0.02,0.63,0.27,0.13,2.38,1.66,1.93,5.97,0.26,0.14
1358,85.01,0.0,100,9.38,32.33,3.19,29.14,0.67,0.18,0.21,0.63,0.27,0.17,2.19,1.36,1.78,5.33,0.19,0.13
1359,84.73,0.0,100,17.36,32.92,6.56,26.36,0.86,0.09,-0.21,0.84,1.0,-0.37,2.21,1.4,1.27,4.88,0.06,0.13
1360,84.3,0.0,100,41.46,33.8,7.54,26.26,0.43,0.51,1.75,0.44,-0.61,1.09,2.52,1.86,2.27,6.65,0.06,0.13
1361,86.31,0.0,100,6.16,29.62,3.36,26.26,0.33,0.53,2.55,0.31,-1.04,1.19,2.44,1.77,2.49,6.7,0.06,0.13
1362,84.13,0.0,100,23.03,34.16,6.42,27.74,0.32,0.59,1.63,0.33,-0.95,1.07,2.86,2.18,2.62,7.66,0.14,0.13
1363,85.1,0.0,100,22.1,32.15,4.92,27.22,0.5,0.32,0.99,0.46,-0.34,0.67,2.23,1.53,2.04,5.8,0.12,0.13
1364,83.47,0.0,100,19.65,35.54,7.0,28.54,0.54,0.17,0.34,0.46,-0.23,0.24,2.09,1.45,1.98,5.52,0.18,0.13
1365,83.79,0.0,100,24.01,34.87,6.29,28.58,0.68,0.06,-0.07,0.6,0.3,-0.07,2.01,1.3,1.66,4.97,0.16,0.15
1366,84.72,0.0,100,14,32.94,6.88,26.06,0.57,0.3,1.01,0.53,-0.18,0.51,2.12,1.41,1.91,5.44,0.02,0.16
1367,81.81,0.0,100,16.75,39.02,6.04,32.98,0.49,0.34,1.02,0.46,-0.32,0.58,2.72,2.04,2.36,7.12,0.3,0.14
1368,83.67,0.0,100,23.68,35.14,5.32,29.82,0.29,0.57,1.29,0.28,-1.19,1.54,2.46,1.86,2.66,6.98,0.22,0.13
1369,83.14,0.01,99,19.15,32.38,5.83,26.55,0.51,0.35,0.82,0.49,-0.24,0.55,2.7,2.02,2.19,6.91,0.1,0.14
1370,84.55,0.0,100,10.97,33.28,3.75,29.54,0.53,0.4,1.16,0.52,-0.29,0.79,2.36,1.71,2.01,6.08,0.18,0.14
1371,85.77,0.0,100,4.83,30.74,3.08,27.66,0.4,0.41,0.91,0.37,-0.73,1.12,2.44,1.94,2.37,6.75,0.14,0.13
1372,85.71,0.0,100,7.2,30.86,4.5,26.36,0.34,0.49,1.4,0.31,-0.96,1.09,2.71,2.0,2.72,7.43,0.06,0.13
1373,85.33,0.0,100,15.58,31.66,4.41,27.26,0.61,0.23,0.13,0.56,-0.0,0.31,2.22,1.46,1.81,5.49,0.12,0.77
1374,81.59,0.0,100,31.87,39.47,5.41,34.06,0.2,0.7,2.96,0.21,-1.43,1.5,2.97,2.25,2.93,8.15,0.28,0.13
