episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,89.41,0.01,99,4.42,29.69,2.94,26.75,0.78,0.08,-0.15,0.74,0.73,-0.29,2.27,1.5,1.52,5.29,0.11,0.14
179,88.48,0.0,100,4.99,30.52,2.85,27.68,0.31,0.5,1.82,0.29,-0.98,1.0,3.0,2.5,2.9,8.4,0.14,0.14
180,66.0,0.01,99,28.12,37.67,8.2,29.47,0.65,0.03,0.0,0.53,0.02,0.14,1.46,0.83,1.52,3.81,0.21,0.14
181,74.28,0.01,99,16.67,35.87,5.59,30.28,0.37,0.4,1.57,0.33,-0.78,0.91,2.99,2.54,2.81,8.33,0.23,0.14
182,75.74,0.02,98,16.96,34.43,4.59,29.84,0.56,0.17,0.37,0.47,-0.28,0.38,1.97,1.24,1.82,5.02,0.22,0.14
183,72.71,0.0,100,9.82,45.43,4.83,40.6,0.08,0.86,2.96,0.13,-1.81,2.08,3.28,2.69,3.27,9.24,0.35,0.14
184,52.76,0.0,100,41.56,39.22,8.24,30.98,0.66,0.06,-0.07,0.58,0.25,-0.12,2.26,1.57,1.76,5.59,0.24,0.13
185,83.14,0.01,99,8.46,35.66,4.83,30.83,0.61,0.23,0.48,0.56,-0.05,0.54,1.81,1.03,1.54,4.37,0.22,0.73
186,65.16,0.01,99,27.58,34.71,5.3,29.41,0.66,0.05,0.04,0.56,0.14,0.0,2.19,1.52,1.91,5.63,0.21,0.14
187,85.28,0.0,100,9.28,31.9,3.92,27.98,0.72,0.24,0.56,0.71,0.49,0.04,2.42,1.62,1.66,5.7,0.16,0.13
188,83.35,0.0,100,7.36,33.94,3.9,30.04,0.61,0.05,0.02,0.51,0.04,0.01,2.07,1.61,1.92,5.6,0.2,0.13
189,74.96,0.02,98,15.96,32.62,4.56,28.06,0.35,0.45,1.28,0.33,-0.82,0.96,2.81,2.1,2.59,7.5,0.16,0.13
190,79.14,0.0,100,8.84,37.12,4.46,32.66,0.73,0.16,0.37,0.68,0.41,0.15,1.89,1.14,1.41,4.44,0.27,0.13
191,50.06,0.04,96,37.27,38.09,7.11,30.98,0.23,0.72,3.5,0.26,-1.3,1.41,3.02,2.43,2.96,8.41,0.28,0.16
192,71.46,0.0,100,16.8,45.54,3.5,42.04,0.67,0.14,0.46,0.59,0.13,0.28,1.72,0.97,1.69,4.38,0.41,0.14
193,78.11,0.0,100,13.52,34.6,5.52,29.08,0.56,0.26,0.84,0.51,-0.14,0.35,2.37,1.65,2.0,6.02,0.17,0.13
194,54.79,0.03,97,42.11,33.07,7.66,25.4,0.44,0.5,1.62,0.44,-0.61,1.11,2.59,1.82,2.3,6.71,0.04,0.13
195,69.07,0.0,100,23.8,40.92,5.72,35.2,0.49,0.53,1.28,0.53,-0.34,0.89,2.82,2.03,2.29,7.14,0.29,0.13
196,73.82,0.0,100,15.15,33.7,4.42,29.28,0.41,0.37,1.45,0.38,-0.62,0.78,2.49,1.86,2.29,6.64,0.19,0.13
197,77.41,0.01,99,13.93,34.57,5.82,28.75,0.29,0.58,1.66,0.28,-1.18,1.48,2.48,1.84,2.58,6.89,0.18,0.13
198,80.24,0.02,98,7.63,34.9,4.08,30.82,0.68,0.12,0.41,0.6,0.17,0.24,1.66,1.0,1.65,4.32,0.26,0.13
199,71.88,0.0,100,10,42.64,2.58,40.06,0.25,0.68,2.32,0.27,-1.28,1.59,2.84,2.19,2.83,7.86,0.4,0.13
200,79.84,0.0,100,9.58,36.06,5.12,30.94,0.23,0.77,2.83,0.28,-1.29,1.78,3.07,2.46,2.87,8.4,0.24,0.13
201,69.51,0.01,99,27.64,33.64,6.83,26.81,0.48,0.44,1.68,0.47,-0.47,0.9,2.4,1.75,2.22,6.37,0.11,0.13
202,68.06,0.01,99,19.39,40.48,7.37,33.11,0.41,0.48,1.2,0.39,-0.76,1.06,2.31,1.65,2.29,6.25,0.3,0.13
203,76.4,0.0,100,19.14,35.12,6.62,28.5,0.53,0.2,0.59,0.45,-0.31,0.47,2.17,1.63,2.1,5.9,0.16,0.13
204,78.09,0.0,100,13.64,35.7,5.55,30.14,0.54,0.22,0.59,0.49,-0.16,0.27,2.52,1.85,2.01,6.38,0.22,0.14
205,66.92,0.02,98,25.14,40.32,7.02,33.31,0.58,0.19,0.4,0.52,-0.05,0.19,2.14,1.39,1.71,5.24,0.28,0.72
206,62.41,0.02,98,21.86,36.43,5.2,31.22,0.55,0.34,0.51,0.51,-0.26,0.85,2.18,1.55,2.06,5.8,0.26,0.16
207,80.9,0.0,100,5.54,37.36,3.06,34.3,0.25,0.75,2.86,0.29,-1.23,1.59,3.04,2.44,2.85,8.33,0.32,0.14
208,83.07,0.01,99,3.49,32.31,2.35,29.96,0.72,0.07,-0.07,0.65,0.45,-0.12,1.84,1.05,1.44,4.33,0.23,0.14
209,76.96,0.0,100,17.67,41.0,5.33,35.66,0.77,0.06,0.02,0.69,0.48,-0.09,1.75,0.92,1.5,4.17,0.32,0.13
210,70.54,0.0,100,22.16,40.53,6.65,33.88,0.59,0.25,0.71,0.56,0.02,0.27,2.7,1.98,2.13,6.81,0.29,0.13
211,77.54,0.0,100,9.2,41.14,5.38,35.76,0.78,0.06,-0.06,0.71,0.54,-0.07,1.69,0.85,1.38,3.92,0.32,0.13
212,53.96,0.0,100,46.24,37.88,8.38,29.5,0.2,0.71,2.71,0.21,-1.48,1.68,2.93,2.31,2.96,8.2,0.2,0.13
213,71.97,0.01,99,22.18,30.94,4.32,26.63,0.59,0.24,0.29,0.54,-0.07,0.39,2.19,1.46,1.95,5.61,0.1,0.13
214,76.39,0.0,100,15.68,37.52,4.74,32.78,0.65,0.06,-0.01,0.56,0.22,-0.08,2.49,1.89,1.98,6.36,0.28,0.13
215,66.77,0.0,100,15.73,50.58,6.32,44.26,0.72,0.24,0.61,0.71,0.45,0.13,2.23,1.44,1.68,5.35,0.42,0.13
216,66.03,0.01,99,16.93,50.12,5.19,44.93,0.62,0.12,0.31,0.52,-0.07,0.28,1.78,1.13,1.69,4.6,0.42,0.13
217,68.63,0.0,100,23.86,43.6,7.04,36.56,0.18,0.69,3.13,0.2,-1.44,1.52,3.19,2.54,3.12,8.85,0.3,0.13
218,67.99,0.0,100,20.96,40.36,5.92,34.44,0.62,0.33,0.69,0.61,0.03,0.48,2.38,1.55,1.98,5.91,0.31,0.13
219,55.55,0.0,100,31.72,53.47,8.09,45.38,0.81,0.12,-0.05,0.77,0.76,-0.14,2.19,1.36,1.49,5.04,0.44,0.14
220,80.05,0.0,100,17.37,32.36,5.03,27.34,0.4,0.54,1.28,0.41,-0.74,1.24,2.55,1.91,2.42,6.88,0.12,0.13
221,68.38,0.0,100,25.44,38.66,8.04,30.62,0.79,0.08,-0.1,0.73,0.66,-0.16,2.15,1.44,1.58,5.17,0.24,0.13
222,72.93,0.0,100,23.01,34.65,6.33,28.32,0.7,0.05,-0.02,0.61,0.26,0.07,1.62,1.0,1.38,4.0,0.17,0.13
223,85.95,0.0,100,4.94,33.22,2.76,30.46,0.58,0.31,1.58,0.56,-0.1,0.36,2.16,1.41,1.84,5.41,0.24,0.14
224,69.77,0.0,100,17.92,41.39,5.49,35.9,0.56,0.46,1.08,0.59,-0.08,0.58,2.58,1.85,2.11,6.54,0.34,0.15
225,52.36,0.0,100,43.32,36.66,7.88,28.78,0.74,0.07,-0.07,0.68,0.52,-0.2,2.23,1.43,1.73,5.39,0.18,0.13
226,77.97,0.0,100,5.41,44.5,3.06,41.44,0.35,0.45,0.91,0.32,-0.82,0.93,2.81,2.2,2.6,7.61,0.35,0.73
227,88.56,0.01,99,2.95,28.88,2.09,26.79,0.44,0.3,0.68,0.38,-0.54,0.68,2.6,2.18,2.5,7.27,0.11,0.13
228,68.02,0.02,98,26.43,34.05,5.89,28.16,0.65,0.04,0.04,0.54,0.07,0.13,1.57,0.91,1.61,4.09,0.18,0.16
229,78.25,0.01,99,5.85,34.39,3.54,30.85,0.73,0.06,-0.04,0.65,0.43,-0.07,1.85,1.1,1.46,4.4,0.25,0.14
230,71.17,0.02,98,15.98,38.93,5.14,33.8,0.67,0.04,0.07,0.55,0.07,0.23,1.48,0.89,1.44,3.81,0.28,0.14
231,57.49,0.0,100,39.6,40.47,8.25,32.22,0.95,0.1,-0.24,0.95,1.32,-0.46,2.22,1.21,1.2,4.63,0.26,0.14
232,76.21,0.0,100,6.52,43.22,4.08,39.14,0.22,0.7,1.55,0.25,-1.29,1.6,3.02,2.33,2.93,8.28,0.38,0.17
233,77.81,0.0,100,6.25,42.68,3.94,38.74,0.32,0.65,1.24,0.36,-0.93,1.34,2.92,2.17,2.67,7.76,0.38,0.14
234,64.97,0.0,100,30.28,40.9,7.41,33.5,0.19,0.8,3.84,0.24,-1.43,1.59,3.2,2.48,3.1,8.78,0.28,0.13
235,68.48,0.0,100,15.57,43.29,4.35,38.94,0.7,0.1,0.17,0.63,0.29,0.08,1.88,1.14,1.52,4.54,0.38,0.13
236,71.53,0.03,97,20.32,31.07,4.87,26.21,0.58,0.28,0.42,0.55,-0.01,0.42,2.71,2.03,2.22,6.96,0.11,0.13
237,60.24,0.02,98,30.1,41.35,8.04,33.31,0.72,0.13,0.24,0.68,0.54,-0.12,2.3,1.55,1.61,5.46,0.3,0.13
238,78.35,0.0,100,5.68,41.7,3.56,38.14,0.56,0.19,0.39,0.48,-0.23,0.56,1.98,1.38,1.95,5.31,0.38,0.13
239,76.99,0.0,100,16.19,37.33,5.54,31.78,0.46,0.33,1.33,0.42,-0.46,0.61,2.25,1.52,1.96,5.73,0.26,0.13
240,86.82,0.0,100,3.6,34.16,2.36,31.8,0.34,0.46,1.53,0.31,-0.9,0.87,2.94,2.27,2.7,7.91,0.26,0.14
241,82.91,0.0,100,2.84,39.82,1.92,37.9,0.14,0.78,2.17,0.17,-1.62,1.89,3.27,2.66,3.35,9.28,0.34,0.13
242,61.86,0.01,99,28.69,38.07,7.56,30.51,0.33,0.47,1.49,0.31,-0.93,1.01,2.88,2.3,2.66,7.84,0.23,0.13
243,78.58,0.0,100,11.56,41.21,5.75,35.46,0.75,0.17,0.37,0.71,0.49,-0.04,2.2,1.33,1.74,5.27,0.3,0.13
244,66.94,0.0,100,19.57,42.53,4.75,37.78,0.36,0.59,1.62,0.38,-0.82,1.13,3.0,2.19,2.63,7.82,0.37,0.13
245,71.91,0.02,98,10.58,38.97,3.75,35.22,0.2,0.73,2.93,0.23,-1.44,1.55,3.03,2.26,2.97,8.26,0.34,0.13
246,78.59,0.02,98,12.43,33.64,4.87,28.78,0.4,0.41,1.19,0.36,-0.74,0.9,2.44,1.81,2.29,6.53,0.2,0.71
247,71.35,0.0,100,19.18,43.36,6.87,36.5,0.17,0.74,2.27,0.2,-1.53,1.69,3.0,2.38,2.98,8.36,0.33,0.13
248,81.8,0.0,100,8.04,37.94,3.08,34.86,0.24,0.61,2.36,0.24,-1.24,1.42,3.05,2.48,2.91,8.44,0.3,0.13
249,85.15,0.0,100,8.02,35.38,4.08,31.3,0.56,0.24,1.0,0.49,-0.3,0.57,1.9,1.18,2.01,5.09,0.24,0.13
250,77.56,0.0,100,13.76,40.46,5.68,34.78,0.68,0.03,0.11,0.55,0.05,0.15,1.34,0.6,1.47,3.41,0.3,0.15
251,63.37,0.01,99,32.89,33.89,7.22,26.67,0.6,0.28,0.54,0.58,0.05,0.31,2.29,1.52,1.77,5.58,0.08,0.13
252,77.98,0.01,99,4.87,39.38,3.18,36.2,0.79,0.08,-0.09,0.74,0.73,-0.27,2.36,1.66,1.62,5.64,0.36,0.13
253,58.48,0.02,98,30.57,37.71,5.22,32.49,0.1,0.85,2.88,0.14,-1.8,2.12,3.09,2.49,3.22,8.81,0.28,0.13
254,63.06,0.0,100,32.9,36.21,6.43,29.78,0.75,0.06,-0.07,0.68,0.5,-0.08,1.64,0.88,1.29,3.81,0.21,0.13
255,74.68,0.01,99,13.37,39.14,5.91,33.23,0.73,0.06,-0.01,0.65,0.39,-0.04,1.97,1.32,1.63,4.92,0.3,0.13
256,73.28,0.0,100,12.76,42.25,6.15,36.1,0.44,0.36,0.67,0.38,-0.67,1.05,2.13,1.59,2.25,5.97,0.31,0.13
257,67.57,0.0,100,29.02,36.59,6.85,29.74,0.72,0.05,0.01,0.63,0.33,-0.02,1.99,1.34,1.71,5.04,0.2,0.13
258,56.69,0.01,99,32.44,41.3,5.59,35.72,0.59,0.11,0.16,0.49,-0.09,0.2,2.2,1.52,2.0,5.73,0.35,0.13
259,76.49,0.0,100,18.58,35.65,5.55,30.1,0.75,0.2,0.06,0.72,0.51,0.16,2.01,1.25,1.45,4.71,0.22,0.13
260,61.87,0.0,100,37.52,38.62,7.67,30.94,0.68,0.2,0.4,0.64,0.3,0.12,2.18,1.48,1.75,5.41,0.24,0.13
261,63.79,0.01,99,11.76,60.31,5.66,54.65,0.57,0.13,-0.01,0.49,-0.04,0.11,2.12,1.54,1.73,5.39,0.49,0.13
262,81.29,0.0,100,6.56,34.3,3.16,31.14,0.24,0.71,2.15,0.27,-1.3,1.7,2.81,2.16,2.74,7.71,0.25,0.13
263,60.44,0.0,100,38.62,40.18,7.71,32.48,0.43,0.4,1.13,0.42,-0.49,0.7,2.64,1.97,2.31,6.92,0.23,0.13
264,61.9,0.01,99,33.29,35.28,8.43,26.85,0.48,0.27,0.62,0.42,-0.39,0.49,2.5,1.94,2.15,6.59,0.11,0.15
265,73.33,0.0,100,14.94,40.58,4.82,35.76,0.57,0.15,0.17,0.48,-0.17,0.32,2.21,1.6,2.07,5.88,0.32,0.14
266,65.56,0.01,99,33.42,32.89,6.73,26.16,0.33,0.51,1.91,0.3,-1.01,1.19,2.68,2.02,2.66,7.35,0.07,0.14
267,78.94,0.0,100,13.82,36.8,4.25,32.56,0.48,0.33,1.42,0.43,-0.51,0.6,2.23,1.57,2.13,5.93,0.28,0.75
268,69.83,0.0,100,21.24,40.36,7.02,33.34,0.75,0.12,-0.0,0.68,0.44,0.19,1.74,1.05,1.36,4.15,0.3,0.13
269,84.39,0.0,100,4.28,36.21,2.81,33.4,0.49,0.46,1.44,0.51,-0.3,0.67,2.77,1.93,2.27,6.97,0.3,0.14
270,80.08,0.0,100,8.14,36.33,4.21,32.12,0.5,0.45,1.04,0.5,-0.38,0.85,2.5,1.74,2.21,6.45,0.26,0.14
271,78.7,0.0,100,8.34,34.16,4.54,29.62,0.39,0.37,0.97,0.35,-0.67,0.73,2.73,2.23,2.51,7.47,0.2,0.14
272,75.68,0.0,100,10.22,39.2,4.18,35.02,0.4,0.48,1.51,0.4,-0.66,0.92,2.6,1.88,2.27,6.75,0.34,0.13
273,78.94,0.01,99,14.35,33.88,4.36,29.52,0.89,0.09,-0.14,0.86,1.03,-0.3,2.03,1.15,1.27,4.46,0.19,0.13
274,60.34,0.0,100,40.48,34.46,7.55,26.9,0.81,0.08,-0.14,0.77,0.79,-0.29,2.05,1.32,1.39,4.76,0.1,0.13
275,80.28,0.0,100,12.72,37.02,5.92,31.1,0.51,0.45,0.81,0.53,-0.25,0.71,2.6,1.9,2.15,6.65,0.24,0.13
276,77.72,0.0,100,13.04,38.31,4.75,33.56,0.29,0.57,1.26,0.28,-1.14,1.34,2.68,2.01,2.78,7.47,0.3,0.13
277,79.63,0.01,99,1.52,38.17,1.26,36.91,0.82,0.07,-0.1,0.76,0.72,-0.18,1.71,0.94,1.27,3.92,0.36,0.13
278,68.69,0.0,100,25.92,42.4,6.6,35.8,0.21,0.69,2.02,0.22,-1.45,1.82,3.04,2.42,3.0,8.46,0.29,0.13
279,62.14,0.01,99,37.17,34.77,8.18,26.59,0.28,0.58,1.66,0.27,-1.15,1.41,2.81,2.12,2.76,7.69,0.1,0.13
280,73.09,0.01,99,15.92,39.42,5.92,33.49,0.75,0.11,-0.01,0.69,0.53,-0.03,1.98,1.28,1.44,4.71,0.3,0.13
281,82.53,0.0,100,7.1,39.43,2.93,36.5,0.41,0.36,0.84,0.36,-0.66,0.8,2.65,2.05,2.52,7.22,0.3,0.13
282,66.65,0.0,100,28.09,37.64,6.7,30.94,0.63,0.3,0.56,0.61,0.11,0.39,2.3,1.51,1.78,5.59,0.24,0.13
283,76.41,0.0,100,11.1,35.39,3.81,31.58,0.62,0.21,0.5,0.58,0.1,0.26,2.35,1.71,1.88,5.94,0.26,0.13
284,71.82,0.01,99,13.88,47.62,5.08,42.55,0.23,0.73,2.08,0.26,-1.33,1.61,2.95,2.17,2.94,8.06,0.37,0.13
285,58.8,0.01,99,34.25,37.96,6.27,31.7,0.66,0.03,0.1,0.54,0.03,0.15,1.56,0.92,1.58,4.05,0.25,0.13
286,83.32,0.0,100,7.29,33.03,3.13,29.9,0.48,0.26,0.46,0.41,-0.46,0.72,2.46,1.97,2.39,6.82,0.2,0.13
287,86.8,0.0,100,2,33.2,1.5,31.7,0.49,0.53,1.16,0.53,-0.34,0.91,2.78,1.99,2.31,7.08,0.26,0.75
288,78.95,0.0,100,3.58,42.71,2.29,40.42,0.68,0.05,-0.02,0.59,0.21,0.02,1.92,1.27,1.61,4.8,0.42,0.15
289,78.71,0.0,100,16.23,34.03,5.66,28.38,0.51,0.38,0.79,0.5,-0.26,0.58,2.85,2.01,2.39,7.25,0.16,0.13
290,84.07,0.0,100,5.44,35.11,3.01,32.1,0.81,0.07,-0.1,0.76,0.75,-0.17,1.97,1.35,1.41,4.73,0.28,0.13
291,73.45,0.0,100,10,41.61,3.25,38.36,0.24,0.65,2.29,0.25,-1.34,1.47,2.72,2.08,2.81,7.61,0.36,0.14
292,58.26,0.01,99,34.91,33.97,7.42,26.55,0.29,0.56,1.72,0.28,-1.09,1.31,2.73,2.06,2.72,7.5,0.1,0.13
293,65.64,0.0,100,31,34.15,6.92,27.22,0.81,0.07,-0.16,0.75,0.72,-0.18,1.94,1.1,1.18,4.22,0.12,0.13
294,82.37,0.0,100,4.32,35.14,2.7,32.44,0.77,0.06,0.01,0.69,0.48,-0.06,1.6,0.79,1.27,3.66,0.28,0.13
295,79.56,0.0,100,9.84,42.95,4.89,38.06,0.81,0.18,0.36,0.81,0.82,-0.13,2.32,1.53,1.44,5.29,0.36,0.13
296,63.95,0.0,100,16.48,50.5,5.9,44.6,0.67,0.03,0.08,0.54,0.04,0.17,1.53,0.97,1.6,4.1,0.41,0.13
297,74.93,0.0,100,8.96,40.78,4.79,35.98,0.61,0.06,-0.03,0.51,0.06,-0.07,2.42,1.82,1.96,6.2,0.34,0.13
298,56.23,0.02,98,33.31,43.74,8.19,35.55,0.45,0.39,1.11,0.41,-0.63,0.83,2.26,1.47,2.26,6.0,0.32,0.15
299,82.25,0.0,100,7.92,33.84,4.2,29.64,0.43,0.34,1.02,0.38,-0.63,0.71,2.38,1.67,2.32,6.37,0.21,0.13
300,67.98,0.0,100,28.98,34.08,5.89,28.18,0.41,0.4,1.34,0.37,-0.73,0.89,2.45,1.81,2.36,6.62,0.16,0.13
301,78.02,0.0,100,10.32,37.83,5.72,32.1,0.75,0.07,-0.06,0.69,0.56,-0.17,2.17,1.48,1.68,5.33,0.28,0.13
302,71.39,0.01,99,27.96,32.28,6.38,25.9,0.89,0.08,-0.15,0.86,1.03,-0.33,2.08,1.12,1.32,4.53,0.04,0.13
303,71.73,0.0,100,22,35.6,7.38,28.22,0.41,0.6,1.63,0.45,-0.61,1.19,2.82,2.13,2.36,7.31,0.16,0.13
304,69.08,0.0,100,21.36,43.89,6.69,37.2,0.17,0.73,2.36,0.19,-1.52,1.75,3.21,2.64,3.12,8.97,0.34,0.13
305,84.44,0.0,100,4.16,37.28,2.44,34.84,0.87,0.08,-0.15,0.85,0.99,-0.31,2.1,1.37,1.42,4.89,0.32,0.13
306,55.14,0.0,100,44.16,38.7,9.01,29.7,0.34,0.51,2.05,0.31,-1.04,1.23,2.42,1.78,2.6,6.8,0.21,0.13
307,73.54,0.0,100,10.6,42.99,4.01,38.98,0.31,0.56,2.35,0.31,-0.98,1.18,3.01,2.41,2.91,8.33,0.36,0.13
308,72.85,0.0,100,14.72,50.98,5.6,45.38,0.58,0.15,0.45,0.49,-0.18,0.33,1.83,1.17,1.75,4.75,0.4,0.73
309,78.29,0.0,100,9.45,39.72,3.94,35.78,0.45,0.33,1.28,0.39,-0.61,0.82,2.2,1.54,2.25,5.99,0.28,0.16
310,76.13,0.0,100,24.48,33.42,6.9,26.52,0.41,0.53,1.62,0.42,-0.65,0.99,2.85,2.16,2.41,7.42,0.08,0.14
311,72.78,0.0,100,24.64,40.24,8.04,32.2,0.58,0.19,0.7,0.52,-0.03,0.16,2.57,2.05,2.23,6.85,0.25,0.13
312,88.37,0.0,100,5.4,30.4,3.46,26.94,0.36,0.58,1.62,0.38,-0.83,1.06,2.97,2.3,2.76,8.03,0.1,0.14
313,81.64,0.0,100,11.4,41.22,4.68,36.54,0.14,0.8,3.0,0.18,-1.65,1.88,3.06,2.43,3.05,8.54,0.3,0.13
314,68.43,0.0,100,27.2,37.18,7.45,29.74,0.2,0.68,2.7,0.21,-1.4,1.49,3.08,2.49,2.99,8.56,0.2,0.13
315,85.43,0.0,100,8.88,32.16,4.7,27.46,0.77,0.07,-0.05,0.71,0.59,-0.12,1.87,1.31,1.54,4.72,0.13,0.13
316,70.35,0.0,100,20.56,48.84,6.91,41.94,0.39,0.62,1.48,0.44,-0.68,1.2,2.76,2.11,2.44,7.31,0.39,0.13
317,72.29,0.0,100,18.48,41.88,6.38,35.5,0.65,0.28,0.38,0.64,0.23,0.26,2.52,1.77,1.84,6.13,0.3,0.13
318,76.62,0.0,100,16.12,32.06,3.83,28.22,0.55,0.48,1.06,0.57,-0.14,0.86,2.56,1.83,2.04,6.43,0.16,0.13
319,69.6,0.0,100,21.7,39.72,7.3,32.42,0.74,0.05,-0.03,0.65,0.37,-0.03,1.68,0.99,1.38,4.05,0.27,0.17
320,63.7,0.0,100,31.78,35.3,6.42,28.88,0.52,0.21,0.64,0.45,-0.26,0.34,2.3,1.68,2.01,5.99,0.18,0.13
321,68.21,0.01,99,11.33,54.28,3.21,51.07,0.21,0.68,2.05,0.22,-1.42,1.71,2.89,2.28,2.91,8.08,0.46,0.14
322,77.26,0.0,100,6.68,45.06,3.5,41.56,0.64,0.05,0.02,0.53,0.09,0.06,1.65,0.93,1.52,4.1,0.4,0.13
323,78.08,0.0,100,16.24,36.2,6.7,29.5,0.83,0.08,-0.17,0.8,0.86,-0.24,1.92,1.14,1.29,4.35,0.18,0.13
324,76.7,0.0,100,20.56,32.34,5.92,26.42,0.71,0.07,-0.08,0.64,0.43,-0.06,2.04,1.37,1.55,4.96,0.07,0.14
325,75.46,0.01,99,12.58,31.84,3.15,28.69,0.56,0.34,0.61,0.54,-0.19,0.62,2.24,1.46,2.0,5.7,0.18,0.14
326,72.52,0.0,100,15.51,42.32,4.0,38.32,0.56,0.29,0.8,0.51,-0.24,0.58,2.05,1.39,1.88,5.32,0.34,0.13
327,78.08,0.0,100,16,40.4,7.5,32.9,0.63,0.05,-0.03,0.53,0.1,-0.04,1.85,1.15,1.59,4.59,0.26,0.13
328,70.08,0.01,99,17.82,33.42,5.88,27.54,0.43,0.31,1.41,0.38,-0.55,0.48,2.96,2.36,2.74,8.06,0.15,0.74
329,55.92,0.0,100,43.84,36.3,8.2,28.1,0.53,0.3,1.18,0.49,-0.3,0.58,2.4,1.62,2.2,6.22,0.16,0.14
330,82.97,0.0,100,7.7,36.28,3.77,32.5,0.62,0.05,0.01,0.51,0.04,0.05,2.06,1.45,1.86,5.37,0.28,0.13
331,80.28,0.0,100,16.6,35.27,6.73,28.54,0.3,0.58,1.22,0.29,-1.13,1.5,2.5,1.83,2.57,6.9,0.16,0.13
332,52.97,0.0,100,44.4,37.19,8.25,28.94,0.46,0.55,1.95,0.49,-0.45,0.94,2.75,2.01,2.29,7.05,0.18,0.13
333,87.73,0.0,100,2.67,31.62,1.83,29.78,0.54,0.26,0.46,0.48,-0.28,0.56,2.04,1.37,1.87,5.28,0.21,0.13
334,79.05,0.0,100,16.52,36.83,6.81,30.02,0.35,0.59,2.05,0.36,-0.92,1.27,2.72,1.96,2.45,7.13,0.21,0.14
335,71.82,0.01,99,14.55,45.51,5.95,39.56,0.68,0.3,0.66,0.67,0.28,0.35,2.26,1.52,1.69,5.48,0.37,0.13
336,71.84,0.0,100,24.28,35.24,6.78,28.46,0.66,0.07,-0.1,0.58,0.26,-0.15,2.42,1.68,1.8,5.9,0.16,0.13
337,82.66,0.0,100,7.6,38.82,4.0,34.82,0.68,0.03,0.06,0.55,0.07,0.22,1.45,0.86,1.55,3.86,0.3,0.13
338,71.38,0.0,100,18.33,33.96,4.25,29.7,0.62,0.29,0.6,0.6,0.1,0.38,2.25,1.45,1.59,5.29,0.2,0.13
339,70.65,0.0,100,28.56,33.32,7.17,26.14,0.29,0.53,2.54,0.27,-1.08,1.04,2.97,2.39,2.75,8.11,0.04,0.13
340,48.61,0.0,100,45.1,41.82,7.3,34.52,0.56,0.21,0.48,0.5,-0.1,0.26,2.5,1.91,2.04,6.45,0.28,0.13
341,81.63,0.0,100,4.08,37.4,2.38,35.02,0.81,0.07,-0.08,0.75,0.67,-0.15,2.06,1.33,1.44,4.83,0.26,0.13
342,80.42,0.0,100,8.36,38.88,4.22,34.66,0.3,0.71,1.76,0.35,-1.02,1.53,3.02,2.33,2.74,8.09,0.32,0.13
343,74.42,0.0,100,9.04,52.76,5.33,47.44,0.78,0.21,0.25,0.78,0.72,-0.04,2.34,1.64,1.54,5.52,0.42,0.13
344,78.0,0.0,100,9.1,36.62,2.8,33.82,0.41,0.46,1.58,0.39,-0.74,1.04,2.35,1.71,2.36,6.42,0.3,0.14
345,82.18,0.0,100,8.67,42.51,5.01,37.5,0.66,0.05,-0.06,0.57,0.23,-0.1,2.22,1.46,1.78,5.46,0.32,0.14
346,83.57,0.0,100,8.88,35.16,3.71,31.46,0.9,0.09,-0.18,0.88,1.1,-0.34,2.02,1.18,1.25,4.45,0.24,0.12
347,59.28,0.0,100,25.03,55.68,6.86,48.82,0.54,0.16,0.41,0.45,-0.21,0.23,2.85,2.38,2.66,7.89,0.46,0.14
348,81.07,0.0,100,6.22,35.29,3.35,31.94,0.71,0.06,-0.03,0.62,0.3,-0.06,1.98,1.17,1.6,4.75,0.26,0.13
349,82.71,0.0,100,10.2,33.05,3.87,29.18,0.65,0.17,0.3,0.57,-0.01,0.44,1.86,1.06,1.74,4.66,0.2,0.73
350,82.02,0.0,100,9.92,35.46,4.47,30.98,0.51,0.46,1.6,0.52,-0.33,0.77,2.65,1.82,2.3,6.77,0.24,0.13
351,69.17,0.0,100,28.48,34.04,7.6,26.44,0.79,0.07,-0.11,0.74,0.69,-0.2,1.97,1.33,1.4,4.7,0.07,0.13
352,62.46,0.0,100,29.14,38.17,6.01,32.16,0.62,0.16,0.24,0.55,0.05,0.13,2.33,1.5,1.91,5.74,0.27,0.14
353,84.78,0.0,100,4.24,32.53,2.51,30.02,0.56,0.35,0.72,0.54,-0.18,0.67,2.3,1.68,1.99,5.97,0.22,0.14
354,83.89,0.0,100,13.96,32.08,4.87,27.22,0.54,0.26,0.57,0.5,-0.09,0.37,2.6,1.83,2.1,6.53,0.12,0.13
355,80.85,0.0,100,16.64,35.71,6.69,29.02,0.71,0.06,0.01,0.62,0.33,-0.04,2.21,1.47,1.87,5.55,0.16,0.13
356,67.33,0.0,100,22.31,42.92,6.21,36.7,0.6,0.06,-0.04,0.5,0.06,-0.01,2.2,1.63,1.78,5.61,0.34,0.13
