episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
686,52.53,0.0,100,19.99,34334.13,4.81,34329.32,-0.96,3.04,3.08,-0.6,-0.94,0.71,2.8,1.8,2.47,0.48,0.34,0.14
687,52.13,0.0,100,14.7,34733.54,5.46,34728.08,-1.28,4.16,3.72,-0.79,-1.16,0.91,2.67,1.87,2.49,0.48,0.54,0.12
688,49.6,0.0,100,10.59,34276.68,4.28,34272.4,-0.84,2.71,2.22,-0.51,-0.88,0.51,3.04,2.18,2.46,0.5,0.31,0.12
689,54.67,0.0,100,12,34669.77,6.05,34663.72,-0.6,1.58,2.12,-0.35,-0.59,0.31,2.42,1.63,2.69,0.45,0.33,0.13
690,54.0,0.0,100,17.82,34452.36,4.61,34447.76,0.01,-0.59,-0.05,0.09,-0.08,-0.15,2.35,1.5,3.02,0.46,0.62,0.14
691,52.2,0.0,100,5.46,35106.37,3.53,35102.84,-0.85,2.48,2.15,-0.49,-0.71,0.61,2.44,1.95,2.46,0.48,0.44,0.14
692,53.8,0.0,100,7.96,34065.31,4.15,34061.16,-1.02,3.42,2.26,-0.6,-1.0,0.83,2.65,1.63,2.69,0.46,0.37,0.15
693,51.93,0.0,100,29.9,34557.0,5.33,34551.68,-1.05,3.57,3.38,-0.65,-1.1,0.88,2.82,1.82,2.58,0.48,0.43,0.14
694,57.27,0.0,100,6.56,34859.34,3.48,34855.86,-0.33,0.95,1.2,-0.15,-0.51,0.13,2.46,1.23,3.14,0.43,0.64,0.12
695,52.13,0.0,100,23.84,34971.75,6.72,34965.02,-1.43,5.1,4.85,-0.93,-1.53,1.22,3.08,1.68,2.57,0.48,0.61,0.13
696,54.0,0.0,100,12.82,34822.49,4.79,34817.7,-0.69,1.88,1.64,-0.39,-0.59,0.42,2.49,1.72,2.53,0.46,0.42,0.13
697,55.53,0.0,100,20.56,34251.57,6.55,34245.02,-0.35,0.97,0.45,-0.13,-0.43,0.32,2.32,1.45,3.14,0.44,0.46,0.85
698,53.47,0.0,100,3.13,33681.12,2.06,33679.06,-0.45,1.47,1.04,-0.24,-0.66,0.48,2.75,1.73,2.82,0.46,0.62,0.15
699,56.07,0.0,100,20.54,34012.1,6.4,34005.7,-0.13,-0.39,0.03,0.0,-0.04,-0.18,2.19,1.6,2.6,0.44,0.52,0.14
700,54.27,0.0,100,27.78,33144.16,6.79,33137.36,-0.17,0.15,0.88,-0.06,-0.3,0.05,2.36,1.61,2.97,0.46,0.52,0.13
701,51.8,0.0,100,14.92,35719.82,3.46,35716.36,-0.35,0.61,0.52,-0.14,-0.27,0.02,2.55,1.92,2.62,0.48,0.45,0.13
702,51.53,0.0,100,19.7,34489.64,4.36,34485.28,-0.86,2.46,2.27,-0.49,-0.67,0.54,2.54,1.84,2.4,0.48,0.58,0.14
703,52.53,0.0,100,21.82,35165.5,4.66,35160.84,-0.54,1.74,1.56,-0.31,-0.73,0.49,2.87,1.62,3.01,0.48,0.54,0.13
704,52.87,0.0,100,34.16,35125.86,7.04,35118.82,-0.64,1.8,1.63,-0.36,-0.61,0.55,2.57,1.88,2.57,0.47,0.3,0.14
705,49.33,0.0,100,5.68,35493.84,3.16,35490.68,-2.02,7.39,6.28,-1.33,-2.1,1.59,3.51,2.03,2.43,0.51,0.75,0.13
706,55.47,0.0,100,30.24,35647.14,7.44,35639.7,-0.18,-0.31,-0.03,-0.02,-0.0,-0.08,2.0,1.71,2.58,0.44,0.62,0.14
707,54.13,0.0,100,4.77,34078.79,2.71,34076.08,-0.52,1.12,0.65,-0.23,-0.31,0.2,2.28,1.63,2.73,0.46,0.48,0.13
708,52.53,0.0,100,4.18,36121.21,2.77,36118.44,-0.87,2.76,2.52,-0.52,-0.88,0.62,2.81,1.64,2.79,0.48,0.34,0.13
709,50.27,0.0,100,21.04,34609.9,5.18,34604.72,-1.14,3.87,3.42,-0.71,-1.16,0.86,2.96,2.1,2.55,0.5,0.42,0.14
710,53.47,0.0,100,11.63,35249.46,4.57,35244.9,-0.61,1.72,1.13,-0.33,-0.58,0.46,2.48,1.9,2.66,0.46,0.31,0.13
711,52.6,0.0,100,13.94,35011.22,5.32,35005.9,0.05,-0.67,0.0,0.1,-0.12,-0.14,2.61,1.51,3.22,0.47,0.66,0.13
712,51.13,0.0,100,30.88,36384.89,8.28,36376.62,-1.09,3.51,3.23,-0.67,-1.02,0.67,2.83,2.01,2.3,0.49,0.42,0.13
713,53.0,0.0,100,8.8,35497.28,4.5,35492.78,-1.11,3.57,4.09,-0.69,-1.04,0.67,2.65,1.63,2.64,0.47,0.42,0.15
714,51.87,0.0,100,19.21,34444.68,5.12,34439.56,-1.1,3.89,3.78,-0.71,-1.25,0.83,3.14,1.77,2.46,0.48,0.54,0.14
715,55.4,0.0,100,13.6,35736.86,5.17,35731.7,-0.01,-0.51,-0.02,0.09,-0.04,-0.09,2.24,1.4,2.99,0.45,0.56,0.14
716,53.27,0.0,100,29.06,35758.04,6.74,35751.3,-0.72,1.97,1.61,-0.4,-0.6,0.38,2.48,1.77,2.57,0.47,0.42,0.13
717,52.73,0.0,100,22.02,35522.51,7.21,35515.3,-0.33,0.67,0.44,-0.12,-0.27,0.16,2.45,1.82,2.72,0.47,0.43,0.85
718,53.33,0.0,100,30.76,36367.68,7.7,36359.98,-1.0,3.51,3.41,-0.63,-1.16,0.95,2.82,1.69,2.77,0.47,0.52,0.14
719,51.53,0.0,100,32.52,36256.22,7.14,36249.08,-1.39,5.05,3.88,-0.89,-1.51,1.36,3.09,1.93,2.59,0.48,0.6,0.17
720,51.8,0.0,100,8.92,34756.93,4.77,34752.16,-0.67,1.94,1.92,-0.39,-0.65,0.47,2.72,1.84,2.33,0.48,0.28,0.15
721,51.07,0.01,99,2.63,35796.66,1.81,35794.85,-0.45,0.81,1.5,-0.23,-0.3,0.08,2.23,1.7,2.57,0.47,0.47,0.14
722,49.93,0.01,99,23.03,35868.58,6.72,35861.86,-1.0,3.54,2.97,-0.65,-1.19,0.9,3.11,1.79,2.71,0.49,0.51,0.16
723,51.4,0.0,100,4.22,37420.95,2.81,37418.14,-0.54,1.06,0.72,-0.26,-0.27,0.19,2.31,2.05,2.25,0.49,0.68,0.16
724,51.07,0.0,100,21.62,36346.36,4.33,36342.02,-1.49,5.12,3.95,-0.94,-1.42,1.12,2.98,1.98,2.41,0.49,0.6,0.12
725,55.13,0.0,100,38.46,36164.7,7.28,36157.42,0.0,-0.59,-0.05,0.08,-0.06,-0.16,2.3,1.41,3.03,0.45,0.6,0.12
726,52.0,0.0,100,9.9,35269.89,4.16,35265.74,-1.14,3.86,4.16,-0.72,-1.18,0.71,2.87,1.75,2.59,0.48,0.46,0.12
727,51.27,0.0,100,33.84,36849.88,7.87,36842.02,-0.99,3.03,2.36,-0.59,-0.86,0.73,2.68,1.92,2.45,0.49,0.54,0.13
728,52.0,0.0,100,15.16,37008.93,5.45,37003.48,-0.76,2.12,2.24,-0.44,-0.64,0.47,2.46,1.98,2.46,0.48,0.48,0.13
729,52.67,0.0,100,28.96,37045.52,7.38,37038.14,-0.63,1.72,0.98,-0.32,-0.53,0.41,2.57,1.72,2.72,0.47,0.39,0.15
730,50.93,0.0,100,13.26,36562.72,5.74,36556.98,-0.77,2.19,1.63,-0.43,-0.62,0.62,2.55,2.08,2.19,0.49,0.5,0.14
731,53.8,0.0,100,40.45,37531.05,8.11,37522.94,-0.31,0.55,0.71,-0.14,-0.34,0.16,2.47,1.55,2.89,0.46,0.44,0.15
732,53.33,0.0,100,24.94,37426.32,4.64,37421.68,-0.79,2.44,2.39,-0.49,-0.85,0.59,2.86,1.57,2.53,0.47,0.34,0.12
733,55.33,0.0,100,4.97,37105.36,3.15,37102.2,-0.18,-0.25,-0.04,-0.02,0.0,-0.07,1.96,1.47,2.91,0.45,0.57,0.14
734,53.27,0.0,100,54.72,36757.93,9.56,36748.36,-0.26,0.53,0.41,-0.08,-0.31,0.14,2.52,1.64,2.85,0.47,0.48,0.13
735,50.27,0.0,100,39.52,35561.02,7.92,35553.1,-1.26,4.19,4.04,-0.81,-1.25,1.0,3.11,1.99,2.27,0.5,0.46,0.13
736,51.8,0.0,100,27.04,35451.42,7.3,35444.12,-0.58,1.21,0.52,-0.26,-0.25,0.22,2.27,1.94,2.63,0.48,0.67,0.13
737,52.8,0.0,100,20.24,37200.8,5.13,37195.66,-0.94,3.1,2.51,-0.55,-0.94,0.75,2.67,1.76,2.71,0.47,0.34,0.14
738,51.13,0.0,100,16.06,36754.66,5.84,36748.82,-1.35,4.88,3.99,-0.86,-1.47,1.36,3.12,1.89,2.5,0.49,0.6,0.85
739,52.2,0.0,100,28.92,37893.39,6.23,37887.16,-1.26,4.42,4.68,-0.83,-1.4,0.99,3.14,1.84,2.44,0.48,0.57,0.13
740,54.2,0.0,100,35.1,37389.86,7.39,37382.46,-0.79,2.48,0.98,-0.45,-0.78,0.67,2.69,1.78,2.72,0.46,0.28,0.14
741,54.2,0.0,100,10.16,37713.2,3.1,37710.1,-0.68,2.23,1.61,-0.39,-0.8,0.61,2.73,1.57,2.82,0.46,0.46,0.14
742,52.0,0.0,100,5.39,38318.64,3.42,38315.22,-0.96,2.9,1.54,-0.55,-0.79,0.82,2.49,2.09,2.39,0.48,0.56,0.14
743,54.6,0.0,100,16.76,37043.45,4.53,37038.92,-0.47,1.48,2.13,-0.27,-0.67,0.23,2.69,1.47,2.87,0.45,0.61,0.14
744,57.07,0.0,100,12.34,37154.58,5.25,37149.34,0.12,-0.77,0.1,0.14,-0.13,-0.16,2.4,1.24,3.11,0.43,0.75,0.15
745,52.73,0.0,100,19.16,38328.86,6.33,38322.54,-1.0,3.35,2.91,-0.63,-1.08,0.82,2.87,1.76,2.6,0.47,0.42,0.16
746,50.87,0.0,100,31.92,37508.24,7.76,37500.48,-1.03,3.45,3.03,-0.62,-1.06,0.8,2.89,1.92,2.5,0.49,0.4,0.57
747,54.07,0.0,100,14.12,37474.42,5.42,37469.0,-0.99,3.31,2.43,-0.6,-1.0,0.82,2.71,1.72,2.57,0.46,0.37,0.21
748,53.27,0.0,100,8.74,35768.83,4.37,35764.46,-0.64,1.65,1.58,-0.33,-0.46,0.24,2.34,1.79,2.56,0.47,0.5,0.18
749,50.73,0.0,100,18.85,38348.08,5.26,38342.82,-1.17,4.09,2.89,-0.74,-1.23,0.96,3.01,2.03,2.69,0.49,0.43,0.17
750,50.53,0.0,100,14.26,37852.25,4.99,37847.26,-1.18,3.77,2.87,-0.72,-1.04,0.98,2.71,2.04,2.51,0.5,0.5,0.15
751,55.53,0.0,100,17.24,37784.96,6.04,37778.92,-0.04,-0.47,0.05,0.08,-0.02,-0.22,2.26,1.44,2.94,0.44,0.55,0.14
752,53.33,0.0,100,4.24,38764.6,2.82,38761.78,-1.36,4.81,4.69,-0.89,-1.48,1.01,3.02,1.73,2.7,0.47,0.6,0.14
753,50.87,0.0,100,11.24,38056.3,4.38,38051.92,-1.26,4.13,3.38,-0.78,-1.14,0.93,2.83,2.11,2.41,0.49,0.53,0.15
754,53.27,0.0,100,16.97,38841.14,5.61,38835.54,-0.56,1.7,1.88,-0.32,-0.69,0.14,2.84,1.7,2.81,0.47,0.48,0.17
755,51.13,0.0,100,5.38,36471.55,2.93,36468.62,-0.66,1.7,1.91,-0.37,-0.56,0.4,2.54,1.85,2.45,0.49,0.45,0.15
756,54.0,0.0,100,4.66,37078.61,3.0,37075.6,-0.47,1.2,1.25,-0.23,-0.45,0.22,2.45,1.65,2.73,0.46,0.36,0.13
757,50.07,0.0,100,17.52,37717.57,6.65,37710.92,-1.39,4.68,4.1,-0.88,-1.32,1.13,2.9,2.16,2.34,0.5,0.57,0.14
758,55.33,0.0,100,4.52,37232.06,2.83,37229.24,-0.31,0.52,0.76,-0.14,-0.33,0.28,2.36,1.43,3.01,0.45,0.44,0.81
759,54.0,0.0,100,32.07,38164.04,7.99,38156.06,-0.56,1.53,1.84,-0.32,-0.6,0.25,2.58,1.66,2.72,0.46,0.34,0.15
760,52.87,0.0,100,16.72,38216.3,5.54,38210.76,-0.92,2.98,3.18,-0.56,-0.93,0.62,2.73,1.64,2.69,0.47,0.35,0.14
761,52.47,0.0,100,15.16,38404.84,5.18,38399.66,-0.94,3.03,2.21,-0.56,-0.86,0.69,2.6,1.99,2.35,0.48,0.38,0.14
762,52.73,0.0,100,2.97,36686.75,1.99,36684.76,-0.32,0.58,0.94,-0.14,-0.31,0.1,2.51,1.79,2.57,0.47,0.4,0.14
763,52.87,0.0,100,13.28,38390.46,4.26,38386.2,-0.58,1.82,1.73,-0.36,-0.76,0.64,2.78,1.7,2.82,0.47,0.46,0.14
764,54.53,0.0,100,14.28,37889.18,5.08,37884.1,0.02,-0.6,0.02,0.08,-0.09,-0.18,2.41,1.54,2.95,0.46,0.63,0.15
765,53.4,0.0,100,14.58,37779.25,5.12,37774.12,-0.13,-0.36,-0.06,0.02,-0.0,-0.12,2.23,1.65,2.76,0.47,0.56,0.14
766,54.93,0.0,100,26.62,38190.04,6.75,38183.3,-0.54,1.77,2.03,-0.31,-0.72,0.48,2.71,1.56,2.6,0.45,0.6,0.14
767,55.0,0.0,100,45.57,38610.31,8.35,38601.96,-0.57,1.47,1.84,-0.31,-0.51,0.29,2.28,1.77,2.54,0.45,0.36,0.14
768,52.8,0.0,100,17.44,37219.73,6.87,37212.86,-0.9,2.61,2.6,-0.52,-0.74,0.48,2.36,1.86,2.53,0.47,0.44,0.14
769,48.93,0.0,100,15.62,37899.06,3.63,37895.42,-1.8,6.62,5.31,-1.18,-1.9,1.45,3.52,2.19,2.33,0.51,0.7,0.14
770,52.27,0.0,100,7.14,37456.27,3.75,37452.52,-0.88,2.83,1.95,-0.51,-0.87,0.83,2.71,1.93,2.8,0.48,0.32,0.15
771,50.6,0.0,100,40.15,38675.2,7.9,38667.3,-1.34,4.64,4.29,-0.87,-1.38,1.08,3.01,2.06,2.58,0.49,0.5,0.13
772,49.87,0.0,100,31.24,37743.15,5.83,37737.32,-1.49,5.2,3.67,-0.93,-1.44,1.36,3.07,2.17,2.37,0.5,0.6,0.14
773,53.93,0.0,100,30.48,38970.4,6.22,38964.18,-0.05,-0.48,0.02,0.06,-0.05,-0.18,2.41,1.54,2.96,0.46,0.56,0.13
774,55.93,0.0,100,17.05,39634.32,4.08,39630.24,0.01,-0.55,0.13,0.08,-0.08,-0.21,2.34,1.43,2.91,0.44,0.64,0.14
775,56.27,0.0,100,37,37690.7,6.62,37684.08,-0.24,0.45,1.12,-0.11,-0.36,0.2,2.41,1.34,2.93,0.44,0.53,0.15
776,51.27,0.0,100,13.58,38997.36,4.96,38992.4,-1.27,4.09,3.99,-0.79,-1.14,0.69,2.78,1.79,2.58,0.49,0.53,0.14
777,52.33,0.0,100,17.62,40074.17,4.53,40069.64,-0.14,-0.36,-0.01,-0.02,-0.05,-0.06,2.3,1.83,2.64,0.48,0.58,0.15
778,53.33,0.0,100,11.56,38637.67,5.65,38632.02,-0.89,2.61,2.01,-0.51,-0.76,0.72,2.48,1.79,2.59,0.47,0.44,0.14
779,52.8,0.0,100,3.82,38084.23,2.41,38081.82,-0.0,-0.52,-0.03,0.08,-0.07,-0.19,2.45,1.75,2.88,0.47,0.57,0.83
780,53.4,0.0,100,18.92,37201.48,6.52,37194.96,-1.07,3.64,4.06,-0.67,-1.14,0.6,2.89,1.55,2.75,0.47,0.48,0.13
781,53.13,0.0,100,15.04,38538.19,5.95,38532.24,-0.32,0.8,1.94,-0.2,-0.57,0.14,2.81,1.55,2.86,0.47,0.65,0.14
782,52.07,0.0,100,20.44,37714.42,4.88,37709.54,-1.25,4.39,4.3,-0.8,-1.37,1.05,2.95,1.81,2.83,0.48,0.57,0.17
783,53.07,0.01,99,13.88,39528.01,4.37,39523.64,-0.38,0.69,0.58,-0.16,-0.28,0.17,2.21,1.69,2.74,0.45,0.43,0.12
784,55.33,0.0,100,30.06,39847.18,5.92,39841.26,-0.25,-0.17,-0.05,-0.06,0.04,-0.09,1.89,1.64,2.48,0.45,0.68,0.12
785,48.8,0.0,100,3.45,41351.28,2.29,41348.98,-2.02,7.41,6.14,-1.33,-2.09,1.87,3.48,2.11,2.29,0.51,0.75,0.12
786,54.0,0.0,100,24.19,39774.48,5.25,39769.22,-0.3,0.59,1.24,-0.13,-0.33,0.04,2.4,1.54,2.7,0.46,0.46,0.13
787,52.07,0.0,100,9.15,39236.14,4.79,39231.34,-0.53,1.05,1.38,-0.26,-0.27,0.09,2.13,2.03,2.19,0.48,0.68,0.13
788,50.93,0.0,100,13.4,38435.1,3.38,38431.72,-1.65,6.04,4.62,-1.08,-1.77,1.48,3.28,1.94,2.6,0.49,0.66,0.12
789,49.87,0.0,100,12.16,39562.76,4.02,39558.74,-1.53,5.3,4.51,-0.98,-1.48,1.19,3.04,2.2,2.31,0.5,0.61,0.12
790,53.73,0.0,100,12.31,39683.1,5.96,39677.14,-0.05,-0.47,-0.05,0.06,-0.04,-0.15,2.24,1.68,2.87,0.46,0.52,0.14
791,51.47,0.0,100,9.92,40502.34,4.57,40497.78,-1.16,4.23,3.63,-0.72,-1.28,1.01,3.03,1.83,2.64,0.48,0.56,0.14
792,53.73,0.0,100,20,39618.75,6.75,39612.0,-1.11,3.88,3.5,-0.72,-1.27,0.89,2.97,1.67,2.75,0.46,0.54,0.13
793,52.33,0.0,100,6.71,40166.36,3.54,40162.82,-0.67,2.14,1.9,-0.41,-0.81,0.6,2.87,1.82,2.57,0.48,0.43,0.12
794,55.87,0.0,100,30.45,39428.76,7.11,39421.66,-0.07,-0.47,0.05,0.03,-0.06,-0.12,2.26,1.45,2.76,0.44,0.54,0.13
795,50.13,0.0,100,25.44,39026.11,6.13,39019.98,-1.48,5.32,4.81,-0.97,-1.61,1.22,3.29,1.98,2.51,0.5,0.62,0.13
796,53.8,0.0,100,12.34,40648.32,4.46,40643.86,-0.22,-0.17,-0.08,-0.04,0.02,-0.15,2.11,1.75,2.69,0.46,0.64,0.14
797,49.13,0.0,100,10.34,40224.15,4.53,40219.62,-1.84,6.79,3.93,-1.17,-1.88,1.86,3.36,2.33,2.42,0.51,0.7,0.15
798,53.07,0.0,100,10.79,39102.59,2.97,39099.62,-1.13,3.89,4.28,-0.73,-1.26,0.83,2.93,1.69,2.76,0.47,0.54,0.16
799,50.27,0.0,100,4,40017.98,2.34,40015.64,-1.34,4.44,3.54,-0.83,-1.21,1.04,3.01,1.99,2.47,0.5,0.55,0.85
800,55.47,0.0,100,36.61,38872.37,7.83,38864.54,-0.74,2.5,2.73,-0.44,-0.87,0.55,2.68,1.48,2.64,0.44,0.55,0.15
801,50.47,0.0,100,12.95,38736.44,4.3,38732.14,-1.37,4.55,4.12,-0.87,-1.3,1.09,2.88,2.23,2.27,0.5,0.56,0.13
802,49.27,0.0,100,19.06,40099.48,3.96,40095.52,-1.74,6.27,4.46,-1.12,-1.74,1.58,3.24,2.28,2.33,0.51,0.67,0.13
803,53.2,0.0,100,53.22,40730.65,8.89,40721.76,-0.89,3.03,2.34,-0.55,-1.0,0.8,2.85,1.85,2.59,0.47,0.42,0.14
804,51.47,0.0,100,42.24,39601.68,8.98,39592.7,-1.39,4.99,3.07,-0.87,-1.43,1.3,3.14,1.87,2.51,0.48,0.52,0.14
805,54.93,0.0,100,19.96,40427.41,4.95,40422.46,-0.09,-0.04,0.6,0.01,-0.26,-0.07,2.52,1.47,3.03,0.45,0.6,0.14
806,50.53,0.0,100,14.13,40741.12,5.75,40735.38,-1.32,4.87,3.07,-0.83,-1.45,1.29,3.18,2.05,2.61,0.5,0.59,0.14
807,54.4,0.0,100,31.76,40546.98,5.58,40541.4,-0.69,2.17,1.69,-0.4,-0.74,0.39,2.6,1.66,2.61,0.46,0.34,0.14
808,51.93,0.0,100,2.12,39310.22,1.56,39308.66,-0.48,0.77,0.52,-0.21,-0.17,0.22,2.15,2.05,2.4,0.48,0.7,0.14
809,50.53,0.0,100,18.21,40815.45,5.73,40809.72,-1.13,4.1,3.32,-0.72,-1.29,1.24,3.16,2.06,2.24,0.5,0.55,0.15
810,50.73,0.0,100,15.38,40611.66,3.92,40607.74,-1.21,3.88,3.96,-0.76,-1.08,0.83,2.87,1.89,2.23,0.49,0.52,0.13
811,55.67,0.0,100,31.68,40474.29,6.46,40467.82,-0.22,0.51,1.43,-0.09,-0.42,0.09,2.51,1.1,3.29,0.44,0.67,0.15
812,53.8,0.0,100,13.69,39332.74,3.52,39329.22,-0.52,1.08,1.01,-0.25,-0.33,0.21,2.28,1.66,2.53,0.46,0.5,0.16
813,56.87,0.0,100,29.99,42508.22,7.88,42500.34,0.0,-0.57,0.03,0.08,-0.06,-0.1,2.08,1.29,3.14,0.43,0.61,0.12
814,53.47,0.0,100,32,41162.78,7.46,41155.32,-1.05,3.67,2.51,-0.63,-1.11,1.03,2.67,1.9,2.8,0.46,0.44,0.13
815,51.53,0.0,100,23.6,41626.1,7.28,41618.82,-0.75,2.29,2.45,-0.44,-0.76,0.47,2.81,1.91,2.6,0.48,0.28,0.13
816,52.53,0.0,100,27.04,41202.01,7.45,41194.56,-0.17,-0.27,-0.05,-0.01,0.01,-0.15,2.11,1.85,2.54,0.48,0.62,0.13
817,51.33,0.0,100,6.39,40627.9,4.08,40623.82,-1.04,3.45,3.33,-0.65,-1.06,0.84,2.9,1.83,2.57,0.49,0.38,0.12
818,52.33,0.0,100,48.88,40496.63,8.65,40487.98,-0.55,1.73,1.41,-0.29,-0.64,0.36,2.66,1.83,2.88,0.48,0.42,0.14
819,51.27,0.0,100,31.14,41554.14,6.76,41547.38,-0.99,2.9,2.44,-0.58,-0.81,0.58,2.67,1.91,2.57,0.49,0.55,0.14
820,53.8,0.0,100,14.59,41045.88,3.29,41042.58,-0.5,1.16,1.58,-0.27,-0.45,0.22,2.38,1.84,2.42,0.46,0.38,0.84
821,55.27,0.0,100,12.12,40833.81,6.07,40827.74,-0.14,-0.3,-0.09,0.04,0.05,-0.19,2.01,1.47,2.81,0.45,0.56,0.14
822,52.93,0.0,100,37.24,40924.02,7.78,40916.24,-0.38,0.92,1.29,-0.19,-0.47,0.21,2.55,1.62,3.04,0.47,0.44,0.13
823,49.47,0.0,100,27.34,41814.84,6.24,41808.6,-1.22,3.78,5.2,-0.79,-1.12,0.76,2.96,1.89,2.23,0.5,0.52,0.16
824,52.8,0.0,100,9.04,40557.14,3.74,40553.4,-0.56,1.18,0.75,-0.27,-0.32,0.29,2.26,2.03,2.39,0.47,0.66,0.15
825,57.07,0.0,100,22.08,40079.78,7.88,40071.9,-0.12,0.08,0.71,-0.04,-0.35,0.02,2.54,1.27,2.92,0.43,0.7,0.35
826,52.13,0.0,100,50.24,41640.48,9.36,41631.12,-0.92,2.6,2.7,-0.52,-0.69,0.47,2.45,1.69,2.62,0.48,0.57,0.51
827,54.27,0.0,100,19.92,41431.24,4.84,41426.4,-0.01,-0.55,0.03,0.07,-0.08,-0.09,2.32,1.56,3.01,0.46,0.58,0.35
828,55.07,0.0,100,8.1,41835.07,4.42,41830.66,-0.05,-0.4,-0.03,0.05,-0.03,-0.07,2.14,1.6,2.84,0.45,0.51,0.18
829,51.4,0.0,100,44.82,41696.19,7.95,41688.24,-1.4,4.96,2.92,-0.88,-1.41,1.35,2.95,2.11,2.5,0.49,0.54,0.15
830,55.47,0.0,100,13.9,41462.9,6.6,41456.3,-0.14,-0.26,0.04,0.01,0.02,-0.16,2.08,1.6,2.58,0.44,0.56,0.15
831,53.67,0.0,100,14.16,41069.52,5.8,41063.72,-0.96,3.27,3.55,-0.62,-1.13,0.64,2.91,1.51,2.79,0.46,0.5,0.14
832,55.6,0.0,100,23.59,42244.29,4.87,42239.42,-0.15,-0.33,0.01,0.0,-0.01,-0.04,2.08,1.54,2.71,0.44,0.57,0.14
833,52.8,0.0,100,8.16,41304.05,4.21,41299.84,-0.61,1.33,1.17,-0.3,-0.31,0.19,2.28,1.95,2.31,0.47,0.66,0.14
834,53.13,0.0,100,11.28,41785.69,4.29,41781.4,-0.66,1.58,1.99,-0.36,-0.47,0.31,2.4,1.73,2.52,0.47,0.49,0.12
835,51.93,0.0,100,12.55,40339.38,6.29,40333.08,-0.81,2.26,1.13,-0.42,-0.56,0.4,2.53,2.0,2.35,0.48,0.6,0.14
836,52.73,0.0,100,8.44,40994.46,4.26,40990.2,-1.0,3.23,2.69,-0.59,-0.95,0.73,2.61,1.76,2.72,0.47,0.37,0.14
837,49.93,0.0,100,8.06,41673.65,3.09,41670.56,-1.84,6.69,5.27,-1.2,-1.88,1.56,3.35,1.93,2.49,0.5,0.7,0.14
838,48.73,0.0,100,9.97,42859.18,5.53,42853.66,-1.44,5.07,5.26,-0.95,-1.55,1.08,3.32,2.04,2.53,0.51,0.58,0.14
839,54.07,0.0,100,5.48,42401.12,2.28,42398.84,-0.04,-0.49,0.05,0.06,-0.07,-0.18,2.38,1.63,2.71,0.46,0.57,0.13
840,52.93,0.0,100,41.32,41702.92,6.76,41696.16,-0.67,1.68,1.07,-0.33,-0.37,0.37,2.06,1.91,2.32,0.47,0.64,0.82
841,51.33,0.0,100,4.23,41619.03,2.73,41616.3,-1.11,3.37,3.27,-0.67,-0.91,0.67,2.73,1.92,2.51,0.49,0.52,0.15
842,53.73,0.0,100,17.32,41673.12,5.84,41667.28,-0.11,-0.35,-0.08,0.03,-0.0,-0.2,2.1,1.77,2.67,0.46,0.56,0.15
843,51.6,0.0,100,10.25,42375.91,4.43,42371.48,-0.76,1.89,2.33,-0.43,-0.52,0.35,2.36,1.97,2.28,0.48,0.62,0.14
844,49.67,0.0,100,9.82,42170.19,4.89,42165.3,-1.39,4.9,4.31,-0.91,-1.47,1.15,3.29,1.9,2.41,0.5,0.54,0.13
845,53.53,0.0,100,12.1,41056.41,5.81,41050.6,-0.52,1.54,1.48,-0.27,-0.59,0.42,2.59,1.6,2.86,0.46,0.4,0.14
846,53.27,0.0,100,30.91,41731.37,7.19,41724.18,-0.83,2.91,1.83,-0.52,-1.02,1.04,2.9,1.67,2.75,0.47,0.53,0.13
847,53.53,0.0,100,12.14,41022.6,5.02,41017.58,-0.69,2.25,1.72,-0.4,-0.79,0.56,2.64,1.61,2.82,0.46,0.44,0.13
848,49.8,0.0,100,7.37,42654.76,4.64,42650.12,-1.51,5.17,4.43,-0.96,-1.45,1.29,3.09,2.01,2.24,0.5,0.6,0.12
849,54.27,0.0,100,5.01,40831.71,3.21,40828.5,-0.6,1.9,2.29,-0.34,-0.71,0.4,2.61,1.52,2.77,0.46,0.48,0.14
850,49.47,0.0,100,26.47,41976.02,6.4,41969.62,-1.72,6.08,5.04,-1.11,-1.7,1.41,3.17,2.19,2.34,0.5,0.66,0.13
851,51.0,0.0,100,13.95,40615.76,4.83,40610.94,-0.91,2.95,1.89,-0.54,-0.89,0.78,2.9,2.08,2.48,0.49,0.34,0.13
852,53.47,0.0,100,23.3,41496.79,6.47,41490.32,-0.5,1.26,1.41,-0.26,-0.47,0.17,2.45,1.77,2.56,0.46,0.36,0.13
853,50.2,0.0,100,27.87,41921.59,5.49,41916.1,-1.69,6.08,4.08,-1.07,-1.67,1.5,3.27,2.02,2.38,0.5,0.66,0.13
854,52.2,0.0,100,32.53,39988.42,7.16,39981.26,-1.02,3.54,3.22,-0.62,-1.1,0.88,2.82,1.72,2.77,0.48,0.46,0.13
855,53.47,0.0,100,32.05,41422.21,7.13,41415.08,-0.18,-0.22,-0.02,-0.02,0.02,-0.12,2.2,1.82,2.43,0.46,0.64,0.13
