episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1216,94.22,0.0,100,4.64,83.5,2.76,80.74,0.92,0.1,-0.21,0.91,1.19,-0.42,2.1,1.19,1.2,4.49,0.66,0.13
1217,95.38,0.0,100,3.91,43.32,2.54,40.78,0.84,0.07,-0.1,0.79,0.8,-0.22,1.94,1.03,1.34,4.31,0.42,0.13
1218,75.43,0.0,100,16.48,93.66,7.53,86.14,0.07,0.89,3.3,0.12,-1.9,2.17,3.23,2.58,3.3,9.11,0.7,0.13
1219,95.29,0.0,100,3.97,93.9,2.48,91.42,0.02,0.96,2.97,0.09,-2.06,2.22,3.45,2.76,3.54,9.75,0.72,0.13
1220,94.08,0.0,100,4.73,87.96,2.02,85.94,0.58,0.08,-0.01,0.5,0.05,-0.02,2.26,1.62,1.93,5.81,0.69,0.13
1221,95.37,0.0,100,3.92,80.12,2.46,77.66,0.58,0.09,0.15,0.49,0.0,-0.01,2.31,1.61,1.98,5.9,0.66,0.13
1222,88.89,0.0,100,8,106.0,5.0,101.0,0.67,0.03,0.07,0.54,-0.0,0.21,1.37,0.71,1.62,3.7,0.75,0.13
1223,92.06,0.0,100,6,85.55,3.05,82.5,0.08,0.89,1.84,0.14,-1.85,2.18,3.13,2.47,3.22,8.82,0.68,0.14
1224,76.86,0.0,100,15.58,102.46,7.32,95.14,0.68,0.03,0.07,0.56,0.07,0.15,1.51,0.83,1.49,3.83,0.73,0.14
1225,76.49,0.0,100,15.81,60.02,6.76,53.26,0.22,0.7,1.77,0.24,-1.35,1.64,2.95,2.25,2.91,8.11,0.48,0.14
1226,79.54,0.01,99,12.75,67.35,6.12,61.23,0.92,0.1,-0.24,0.91,1.23,-0.4,2.04,1.23,1.02,4.29,0.59,0.13
1227,97.87,0.0,100,2.34,96.73,1.59,95.14,0.93,0.11,-0.22,0.93,1.25,-0.39,2.05,1.24,1.0,4.29,0.73,0.13
1228,91.03,0.0,100,6.65,37.4,3.46,33.94,0.69,0.07,-0.08,0.62,0.4,-0.18,2.44,1.68,1.84,5.96,0.29,0.13
1229,90.16,0.0,100,7.2,68.88,4.5,64.38,0.73,0.05,0.06,0.63,0.31,0.04,1.52,0.69,1.5,3.71,0.62,0.72
1230,96.03,0.0,100,3.5,93.35,1.85,91.5,0.05,0.92,3.19,0.1,-1.97,2.15,3.31,2.65,3.44,9.4,0.72,0.13
1231,97.3,0.0,100,2.7,93.22,1.8,91.42,0.58,0.1,0.04,0.5,0.02,0.02,2.29,1.68,1.85,5.82,0.72,0.13
1232,95.44,0.0,100,3.87,54.1,2.64,51.46,0.8,0.08,-0.19,0.77,0.81,-0.33,2.09,1.34,1.35,4.78,0.54,0.13
1233,91.37,0.0,100,6.44,66.61,4.09,62.52,0.67,0.03,0.13,0.54,0.01,0.2,1.39,0.7,1.53,3.62,0.62,0.13
1234,79.33,0.0,100,14.02,53.69,4.15,49.54,0.29,0.57,2.2,0.28,-1.19,1.31,2.59,1.89,2.73,7.21,0.52,0.13
1235,95.21,0.0,100,4.02,78.71,2.49,76.22,0.88,0.12,-0.19,0.88,1.1,-0.32,2.11,1.36,1.18,4.65,0.66,0.15
1236,89.4,0.0,100,7.68,89.18,4.71,84.46,0.95,0.1,-0.23,0.95,1.31,-0.43,2.01,1.3,1.07,4.38,0.7,0.13
1237,95.27,0.0,100,3.98,88.62,2.48,86.14,0.92,0.11,-0.23,0.92,1.21,-0.43,2.09,1.29,1.12,4.5,0.7,0.13
1238,67.03,0.0,100,21.77,56.6,6.03,50.58,0.21,0.67,2.14,0.22,-1.37,1.7,3.09,2.55,3.02,8.66,0.54,0.13
1239,79.43,0.0,100,13.96,40.3,2.98,37.32,0.53,0.41,0.57,0.54,-0.15,0.66,2.51,1.87,2.01,6.39,0.37,0.13
1240,88.76,0.0,100,8.08,77.82,4.9,72.92,0.62,0.13,0.58,0.51,-0.14,0.37,1.7,1.08,1.69,4.47,0.64,0.13
1241,85.08,0.0,100,10.4,94.76,5.25,89.5,0.91,0.13,-0.18,0.91,1.19,-0.36,2.09,1.21,1.02,4.32,0.7,0.13
1242,90.59,0.0,100,6.93,41.64,2.77,38.86,0.75,0.15,0.1,0.72,0.61,-0.1,2.44,1.6,1.7,5.74,0.38,0.13
1243,93.7,0.0,100,4.97,88.86,2.85,86.02,0.08,0.91,2.52,0.14,-1.85,2.27,3.34,2.68,3.36,9.38,0.7,0.13
1244,90.63,0.0,100,6.9,55.74,3.81,51.94,0.67,0.03,0.13,0.54,0.02,0.16,1.49,0.79,1.59,3.87,0.55,0.13
1245,98.44,0.0,100,1.98,60.23,1.49,58.74,0.66,0.04,0.05,0.54,0.04,0.09,1.74,1.12,1.67,4.53,0.6,0.13
1246,94.83,0.0,100,4.26,99.61,2.55,97.06,0.69,0.03,0.06,0.57,0.12,0.1,1.46,0.68,1.39,3.53,0.74,0.12
1247,95.29,0.0,100,3.97,101.5,2.48,99.02,0.95,0.1,-0.23,0.95,1.32,-0.46,2.13,1.29,1.17,4.59,0.74,0.13
1248,98.4,0.0,100,2.01,98.56,1.5,97.06,0.94,0.11,-0.19,0.94,1.27,-0.44,2.22,1.22,1.25,4.69,0.74,0.13
1249,95.62,0.0,100,3.76,83.32,2.38,80.94,0.91,0.09,-0.17,0.9,1.16,-0.38,2.02,1.18,1.15,4.35,0.68,0.13
1250,80.19,0.0,100,13.48,57.48,4.58,52.9,0.85,0.1,-0.13,0.81,0.84,-0.18,1.95,1.16,1.26,4.37,0.55,0.69
1251,93.17,0.0,100,5.3,83.49,2.27,81.22,0.08,0.87,2.42,0.13,-1.82,2.25,3.2,2.56,3.17,8.93,0.69,0.13
1252,97.94,0.0,100,2.3,98.63,1.57,97.06,0.59,0.07,-0.06,0.5,0.07,-0.09,2.33,1.66,1.98,5.97,0.74,0.13
1253,95.43,0.0,100,3.88,95.76,2.44,93.32,0.93,0.1,-0.22,0.93,1.27,-0.43,2.03,1.17,1.15,4.35,0.73,0.14
1254,54.71,0.0,100,29.53,87.0,7.91,79.1,0.02,0.96,3.91,0.08,-2.05,2.1,3.46,2.76,3.58,9.8,0.66,0.13
1255,97.27,0.0,100,2.72,48.04,1.86,46.18,0.83,0.07,-0.12,0.78,0.8,-0.15,1.78,1.06,1.15,3.99,0.49,0.14
1256,98.41,0.0,100,2,102.5,1.5,101.0,0.68,0.03,0.09,0.56,0.08,0.12,1.44,0.7,1.52,3.66,0.75,0.13
1257,89.14,0.0,100,7.84,65.7,4.72,60.98,0.86,0.09,-0.14,0.83,0.98,-0.26,2.03,1.48,1.31,4.82,0.59,0.13
1258,93.1,0.0,100,5.35,47.32,1.82,45.5,0.32,0.56,2.47,0.31,-1.06,1.18,2.58,1.96,2.53,7.07,0.48,0.13
1259,90.38,0.0,100,7.06,50.2,3.65,46.54,0.85,0.08,-0.13,0.8,0.86,-0.19,1.66,1.06,1.19,3.91,0.48,0.13
1260,98.9,0.0,100,1.69,41.48,1.34,40.14,0.6,0.23,0.79,0.53,-0.13,0.44,1.91,1.2,1.73,4.84,0.36,0.13
1261,88.83,0.0,100,8.04,94.53,4.91,89.62,0.69,0.04,0.07,0.58,0.14,0.19,1.33,0.67,1.39,3.39,0.72,0.13
1262,76.63,0.0,100,15.72,104.46,7.38,97.08,0.68,0.03,0.06,0.55,0.05,0.18,1.46,0.84,1.52,3.82,0.74,0.13
1263,95.83,0.01,99,2.38,42.95,1.72,41.23,0.59,0.12,0.4,0.49,-0.16,0.22,2.06,1.33,1.88,5.27,0.43,0.13
1264,94.98,0.0,100,4.16,95.92,2.6,93.32,0.7,0.04,0.03,0.59,0.16,0.1,1.41,0.67,1.41,3.49,0.73,0.13
1265,95.29,0.0,100,3.97,95.74,2.48,93.26,0.02,0.96,3.09,0.08,-2.05,2.24,3.29,2.66,3.42,9.37,0.72,0.13
1266,94.73,0.0,100,4.32,69.66,2.5,67.16,0.72,0.04,0.05,0.61,0.25,0.1,1.53,0.76,1.48,3.77,0.61,0.13
1267,84.81,0.0,100,10.57,85.0,5.34,79.66,0.94,0.1,-0.23,0.94,1.3,-0.44,2.17,1.35,1.21,4.73,0.68,0.13
1268,74.67,0.0,100,16.96,104.61,7.55,97.06,0.94,0.11,-0.22,0.94,1.27,-0.42,2.31,1.35,1.24,4.9,0.74,0.15
1269,93.11,0.0,100,5.34,47.74,3.21,44.54,0.63,0.05,-0.02,0.53,0.08,0.0,1.9,1.28,1.64,4.82,0.46,0.13
1270,48.27,0.01,99,32.65,104.61,8.53,96.08,0.95,0.1,-0.22,0.95,1.32,-0.43,2.14,1.31,1.22,4.68,0.74,0.69
1271,88.06,0.0,100,8.52,91.29,5.15,86.14,0.67,0.1,0.21,0.57,0.06,0.27,1.56,0.83,1.35,3.74,0.7,0.13
1272,84.7,0.0,100,10.64,86.8,5.38,81.42,0.54,0.16,0.58,0.45,-0.18,0.19,2.59,2.15,2.31,7.05,0.7,0.13
1273,98.7,0.0,100,1.82,68.83,1.41,67.42,0.76,0.27,0.63,0.77,0.63,0.07,2.38,1.56,1.52,5.46,0.64,0.14
1274,89.33,0.0,100,7.72,98.16,4.84,93.32,0.61,0.06,-0.02,0.52,0.11,-0.02,2.33,1.75,1.87,5.95,0.73,0.13
1275,76.98,0.0,100,15.5,93.24,7.11,86.14,0.92,0.1,-0.21,0.92,1.22,-0.4,2.2,1.3,1.24,4.74,0.7,0.13
1276,98.16,0.0,100,2.16,87.72,1.58,86.14,0.6,0.06,-0.08,0.51,0.1,-0.04,2.3,1.71,1.82,5.83,0.7,0.13
1277,97.14,0.0,100,2.8,81.6,1.95,79.66,0.12,0.88,2.67,0.18,-1.7,2.16,3.25,2.65,3.2,9.1,0.68,0.13
1278,72.63,0.0,100,18.24,43.83,6.11,37.72,0.75,0.05,-0.02,0.65,0.36,0.07,1.49,0.76,1.38,3.63,0.38,0.13
1279,48.76,0.0,100,33.28,101.88,8.56,93.32,0.61,0.06,-0.01,0.52,0.12,-0.05,2.46,1.91,2.08,6.45,0.73,0.13
1280,77.97,0.0,100,14.88,93.3,7.02,86.28,0.61,0.05,-0.01,0.51,0.09,-0.01,2.34,1.77,1.99,6.1,0.71,0.14
1281,95.24,0.0,100,4,95.82,2.5,93.32,0.94,0.1,-0.22,0.94,1.27,-0.46,2.23,1.27,1.16,4.66,0.73,0.13
1282,95.71,0.0,100,3.7,77.85,2.35,75.5,0.11,0.83,2.42,0.15,-1.76,2.15,3.04,2.48,3.11,8.63,0.68,0.14
1283,95.05,0.0,100,4.12,93.96,2.58,91.38,0.04,0.93,2.85,0.1,-1.97,2.24,3.36,2.75,3.4,9.51,0.72,0.14
1284,70.35,0.0,100,19.68,70.67,7.73,62.94,0.87,0.09,-0.15,0.85,1.03,-0.36,2.2,1.3,1.42,4.92,0.58,0.14
1285,95.51,0.0,100,3.83,54.9,2.56,52.34,0.69,0.03,0.06,0.56,0.08,0.19,1.39,0.76,1.46,3.61,0.55,0.14
1286,76.25,0.01,99,14.84,91.99,7.0,84.99,0.03,0.94,3.75,0.09,-2.02,2.17,3.32,2.73,3.39,9.44,0.69,0.14
1287,98.41,0.0,100,2,87.78,1.5,86.28,0.96,0.1,-0.22,0.96,1.32,-0.48,2.41,1.31,1.4,5.12,0.71,0.14
1288,98.35,0.0,100,2.04,98.58,1.52,97.06,0.68,0.03,0.09,0.55,0.05,0.15,1.42,0.65,1.51,3.58,0.74,0.14
1289,72.62,0.0,100,18.25,97.18,7.56,89.62,0.61,0.07,0.12,0.51,0.09,-0.0,2.38,1.89,2.01,6.28,0.72,0.13
1290,84.19,0.0,100,10.96,86.62,5.4,81.22,0.6,0.06,-0.04,0.51,0.06,-0.1,2.25,1.61,1.95,5.81,0.69,0.13
1291,98.43,0.0,100,1.99,94.76,1.5,93.26,0.61,0.06,-0.04,0.53,0.15,-0.08,2.41,1.74,1.92,6.07,0.72,0.76
1292,76.43,0.0,100,15.85,106.46,7.43,99.02,0.69,0.04,0.07,0.58,0.13,0.14,1.44,0.68,1.38,3.5,0.74,0.14
1293,98.41,0.0,100,2,86.12,1.5,84.62,0.71,0.04,0.02,0.59,0.17,0.15,1.43,0.76,1.41,3.6,0.7,0.14
1294,89.24,0.0,100,7.78,65.22,4.49,60.74,0.14,0.79,1.87,0.18,-1.58,1.99,3.2,2.57,3.12,8.89,0.57,0.14
1295,77.14,0.0,100,15.4,100.56,7.24,93.32,0.04,0.94,2.77,0.1,-1.99,2.3,3.36,2.75,3.41,9.52,0.73,0.14
1296,94.54,0.0,100,4.44,88.6,2.67,85.94,0.6,0.07,-0.01,0.51,0.1,-0.03,2.34,1.74,1.93,6.01,0.69,0.14
1297,88.94,0.0,100,7.97,96.24,4.88,91.36,0.04,0.92,3.39,0.1,-1.96,2.13,3.42,2.79,3.49,9.7,0.71,0.14
1298,92.29,0.0,100,5.86,56.02,3.71,52.3,0.65,0.05,0.09,0.54,0.08,0.05,1.9,1.22,1.78,4.9,0.55,0.14
1299,98.87,0.0,100,1.71,53.1,1.27,51.82,0.8,0.09,-0.2,0.77,0.83,-0.33,2.2,1.37,1.44,5.01,0.54,0.14
1300,99.3,0.0,100,1.44,47.76,1.22,46.54,0.53,0.49,0.77,0.57,-0.17,0.89,2.58,1.91,2.13,6.62,0.5,0.16
1301,75.43,0.0,100,16.48,93.66,7.53,86.14,0.68,0.03,0.06,0.56,0.07,0.14,1.55,0.85,1.5,3.9,0.7,0.14
1302,94.76,0.0,100,4.3,82.0,2.69,79.3,0.62,0.08,-0.08,0.55,0.21,-0.05,2.12,1.56,1.56,5.24,0.67,0.13
1303,88.76,0.0,100,8.08,84.68,5.03,79.66,0.91,0.1,-0.19,0.9,1.17,-0.44,2.31,1.4,1.46,5.17,0.68,0.13
1304,89.54,0.0,100,7.59,90.88,4.75,86.14,0.63,0.09,0.4,0.51,-0.11,0.3,1.58,0.93,1.66,4.17,0.7,0.13
1305,92.13,0.0,100,5.96,46.84,3.62,43.22,0.83,0.07,-0.06,0.77,0.75,-0.18,1.81,0.94,1.44,4.19,0.44,0.13
1306,63.52,0.0,100,23.98,60.24,6.8,53.44,0.13,0.79,2.33,0.17,-1.64,1.81,3.13,2.5,3.09,8.72,0.53,0.13
1307,96.83,0.0,100,3,88.07,1.93,86.14,0.06,0.9,3.11,0.11,-1.89,2.0,3.35,2.64,3.34,9.33,0.7,0.13
1308,88.76,0.0,100,8.08,86.24,5.03,81.22,0.62,0.08,-0.04,0.53,0.17,-0.11,2.41,1.82,2.02,6.25,0.69,0.13
1309,53.32,0.0,100,30.41,92.8,8.35,84.46,0.61,0.1,0.2,0.49,-0.21,0.36,1.64,0.98,1.85,4.47,0.7,0.14
1310,73.22,0.0,100,17.87,39.81,4.27,35.54,0.43,0.43,1.19,0.4,-0.69,1.07,2.28,1.6,2.28,6.16,0.33,0.14
1311,97.43,0.0,100,2.62,100.6,1.58,99.02,0.02,0.96,3.43,0.08,-2.06,2.23,3.4,2.73,3.53,9.66,0.74,0.72
1312,75.94,0.0,100,16.16,95.37,7.51,87.86,0.95,0.1,-0.23,0.95,1.32,-0.45,2.19,1.25,1.19,4.63,0.71,0.13
1313,95.21,0.0,100,4.02,80.43,2.49,77.94,0.68,0.04,0.04,0.56,0.09,0.1,1.53,0.86,1.46,3.85,0.68,0.13
1314,89.78,0.0,100,7.44,87.35,4.67,82.68,0.61,0.08,-0.0,0.52,0.08,0.06,2.42,1.94,2.01,6.37,0.69,0.13
1315,95.08,0.0,100,4.1,79.39,2.09,77.3,0.83,0.22,0.1,0.84,0.88,-0.06,2.2,1.38,1.25,4.83,0.64,0.13
1316,96.83,0.0,100,3,88.07,1.93,86.14,0.54,0.13,0.46,0.45,-0.17,0.24,2.78,2.3,2.51,7.59,0.7,0.13
1317,77.46,0.01,99,14.07,68.23,5.26,62.97,0.17,0.79,2.52,0.21,-1.53,1.78,3.07,2.33,2.98,8.38,0.57,0.14
1318,78.6,0.0,100,14.48,84.93,6.79,78.14,0.01,0.97,4.07,0.07,-2.07,2.3,3.39,2.81,3.43,9.63,0.68,0.12
1319,92.16,0.0,100,5.94,43.81,3.37,40.44,0.7,0.2,0.22,0.67,0.39,0.07,2.54,1.72,1.74,6.0,0.42,0.13
1320,92.76,0.0,100,5.56,56.9,3.48,53.42,0.8,0.06,-0.06,0.72,0.59,-0.06,1.74,0.91,1.35,4.0,0.56,0.13
1321,76.97,0.0,100,15.51,65.86,6.63,59.22,0.45,0.3,1.21,0.4,-0.45,0.47,2.62,1.94,2.29,6.85,0.56,0.14
1322,94.6,0.0,100,4.4,88.34,2.06,86.28,0.67,0.03,0.09,0.55,0.04,0.18,1.39,0.74,1.56,3.69,0.71,0.13
1323,89.57,0.0,100,7.57,92.61,4.75,87.86,0.02,0.96,3.28,0.08,-2.05,2.17,3.49,2.78,3.55,9.82,0.71,0.13
1324,98.52,0.0,100,1.93,89.44,1.47,87.98,0.95,0.1,-0.25,0.95,1.32,-0.46,2.16,1.2,1.06,4.42,0.72,0.13
1325,78.08,0.0,100,14.81,89.74,6.92,82.82,0.07,0.87,3.5,0.12,-1.86,2.07,3.24,2.64,3.26,9.14,0.7,0.13
1326,87.75,0.0,100,8.72,89.68,5.22,84.46,0.55,0.13,0.27,0.47,-0.11,0.11,2.51,1.98,2.19,6.68,0.7,0.13
1327,95.51,0.0,100,3.83,43.04,2.02,41.02,0.82,0.07,-0.06,0.77,0.75,-0.18,1.72,0.94,1.36,4.02,0.42,0.13
1328,98.48,0.0,100,1.96,94.8,1.48,93.32,0.6,0.06,-0.04,0.5,0.08,-0.06,2.48,1.77,1.98,6.23,0.73,0.13
1329,75.43,0.0,100,16.48,102.71,7.53,95.18,0.69,0.03,0.07,0.57,0.11,0.16,1.4,0.72,1.49,3.61,0.74,0.13
1330,95.29,0.0,100,3.97,92.1,2.48,89.62,0.9,0.15,0.11,0.9,1.12,-0.31,2.43,1.33,1.37,5.13,0.72,0.13
1331,94.79,0.0,100,4.28,90.54,2.67,87.86,0.7,0.04,0.08,0.59,0.17,0.09,1.45,0.69,1.37,3.51,0.71,0.13
1332,80.48,0.0,100,13.3,44.3,5.44,38.86,0.33,0.5,1.32,0.31,-0.99,1.23,2.56,1.87,2.51,6.94,0.4,0.7
1333,81.52,0.0,100,12.64,52.51,6.17,46.34,0.83,0.09,-0.1,0.79,0.78,-0.16,2.01,1.09,1.38,4.48,0.48,0.13
1334,95.29,0.0,100,3.97,93.9,2.48,91.42,0.92,0.11,-0.22,0.92,1.23,-0.38,2.03,1.17,1.02,4.22,0.72,0.13
1335,88.76,0.0,100,8.08,49.36,3.9,45.46,0.41,0.35,0.73,0.37,-0.61,0.8,2.6,2.06,2.29,6.95,0.48,0.14
1336,87.75,0.0,100,8.72,89.84,5.22,84.62,0.6,0.06,0.01,0.49,0.04,-0.03,2.43,1.85,2.19,6.47,0.7,0.13
1337,92.21,0.0,100,5.91,60.64,3.79,56.86,0.76,0.05,-0.01,0.68,0.46,-0.06,1.62,0.85,1.36,3.83,0.58,0.13
1338,89.49,0.0,100,7.62,51.92,3.19,48.74,0.56,0.11,0.09,0.47,-0.06,0.13,2.59,1.98,2.2,6.77,0.51,0.14
1339,85.37,0.01,99,9.04,52.04,4.42,47.62,0.59,0.05,-0.02,0.5,0.04,-0.03,2.44,1.84,2.01,6.29,0.48,0.13
1340,94.7,0.0,100,4.34,44.21,2.35,41.86,0.87,0.08,-0.14,0.84,0.96,-0.25,1.98,1.21,1.23,4.42,0.42,0.13
1341,95.43,0.0,100,3.88,90.3,2.44,87.86,0.69,0.03,0.09,0.56,0.09,0.17,1.37,0.68,1.49,3.54,0.71,0.13
1342,91.4,0.0,100,6.42,44.24,3.58,40.66,0.59,0.15,0.68,0.49,-0.25,0.39,1.73,1.0,1.85,4.58,0.42,0.13
1343,91.49,0.0,100,6.36,53.64,3.98,49.66,0.27,0.6,1.63,0.27,-1.14,1.36,3.07,2.41,2.9,8.38,0.52,0.13
1344,90.1,0.0,100,7.24,57.58,3.16,54.42,0.54,0.16,0.48,0.46,-0.18,0.18,2.39,1.79,2.16,6.34,0.49,0.13
1345,93.46,0.0,100,5.12,49.48,2.31,47.18,0.48,0.52,1.42,0.51,-0.36,0.8,2.8,2.04,2.4,7.24,0.46,0.13
1346,89.44,0.0,100,7.65,96.3,4.8,91.5,0.94,0.1,-0.24,0.94,1.27,-0.42,2.12,1.2,0.96,4.28,0.72,0.13
1347,72.63,0.0,100,18.24,84.56,7.64,76.92,0.68,0.03,0.08,0.56,0.08,0.17,1.32,0.63,1.48,3.43,0.68,0.13
1348,97.84,0.0,100,2.36,89.3,1.6,87.7,0.59,0.08,0.0,0.5,0.05,-0.02,2.38,1.79,1.93,6.1,0.7,0.13
1349,95.52,0.0,100,3.82,86.63,2.41,84.22,0.64,0.08,0.29,0.52,-0.09,0.34,1.6,1.0,1.8,4.4,0.68,0.13
1350,90.19,0.0,100,7.18,58.1,3.72,54.38,0.83,0.08,-0.1,0.79,0.85,-0.28,2.52,1.67,1.79,5.98,0.56,0.13
1351,92.76,0.0,100,5.56,87.44,2.98,84.46,0.94,0.1,-0.2,0.93,1.24,-0.45,2.38,1.22,1.34,4.94,0.7,0.13
1352,93.29,0.01,99,4,54.68,2.5,52.18,0.68,0.03,0.07,0.56,0.1,0.15,1.27,0.59,1.4,3.26,0.55,0.71
1353,65.02,0.0,100,23.04,57.81,7.13,50.68,0.82,0.09,-0.07,0.77,0.71,-0.11,1.94,1.19,1.39,4.52,0.53,0.13
1354,95.24,0.0,100,4,83.92,2.5,81.42,0.6,0.05,0.02,0.5,0.03,0.01,2.39,1.84,2.01,6.24,0.7,0.13
1355,73.4,0.0,100,17.76,92.06,7.61,84.46,0.68,0.03,0.09,0.55,0.05,0.16,1.37,0.66,1.51,3.54,0.7,0.16
1356,98.41,0.0,100,2,82.92,1.5,81.42,0.95,0.1,-0.24,0.96,1.32,-0.46,2.31,1.29,1.16,4.76,0.7,0.13
1357,95.81,0.0,100,3.64,82.2,2.32,79.88,0.01,0.97,3.73,0.08,-2.07,2.28,3.49,2.8,3.55,9.84,0.69,0.13
1358,96.78,0.0,100,3.03,63.6,1.7,61.9,0.18,0.75,2.31,0.2,-1.55,1.88,2.8,2.22,2.94,7.96,0.58,0.13
1359,95.52,0.0,100,3.82,79.86,2.28,77.58,0.6,0.07,-0.04,0.51,0.11,-0.06,2.46,1.81,2.0,6.27,0.66,0.13
1360,96.95,0.0,100,2.92,98.72,1.66,97.06,0.58,0.08,-0.05,0.5,0.05,-0.05,2.19,1.62,1.73,5.54,0.74,0.13
1361,94.22,0.0,100,4.64,76.78,2.76,74.02,0.72,0.04,0.02,0.61,0.24,0.02,1.67,0.91,1.44,4.02,0.61,0.13
1362,82.86,0.0,100,11.8,66.36,5.68,60.68,0.84,0.09,-0.13,0.81,0.94,-0.31,2.42,1.66,1.68,5.76,0.61,0.14
1363,97.84,0.0,100,2.36,87.75,1.71,86.04,0.6,0.06,0.03,0.5,0.05,-0.04,2.5,1.9,2.16,6.56,0.7,0.13
1364,63.49,0.0,100,24,51.62,8.0,43.62,0.35,0.49,2.23,0.32,-0.98,1.03,2.43,1.71,2.49,6.63,0.46,0.13
1365,89.56,0.0,100,7.58,94.48,4.76,89.72,0.68,0.03,0.1,0.55,0.05,0.19,1.51,0.79,1.58,3.88,0.72,0.13
1366,83.17,0.0,100,11.6,47.06,6.12,40.94,0.58,0.16,0.64,0.49,-0.2,0.48,2.06,1.57,2.09,5.72,0.42,0.13
1367,84.49,0.0,100,10.77,56.34,5.12,51.22,0.27,0.61,1.42,0.26,-1.26,1.58,2.64,1.97,2.82,7.43,0.54,0.13
1368,92.89,0.0,100,5.48,53.91,3.29,50.62,0.76,0.08,-0.13,0.71,0.65,-0.24,2.26,1.5,1.52,5.28,0.52,0.13
1369,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.96,4.2,0.07,-2.08,2.11,3.48,2.7,3.55,9.73,0.75,0.12
1370,95.48,0.0,100,3.85,63.36,2.27,61.1,0.45,0.29,0.57,0.4,-0.43,0.57,2.42,1.77,2.22,6.41,0.6,0.13
1371,91.98,0.0,100,6.05,51.1,3.85,47.26,0.49,0.24,0.76,0.42,-0.38,0.43,2.46,1.86,2.18,6.5,0.46,0.13
1372,89.33,0.0,100,7.72,85.6,4.83,80.78,0.11,0.88,2.58,0.17,-1.73,2.01,3.29,2.56,3.25,9.1,0.66,0.13
1373,95.05,0.0,100,4.12,97.76,2.58,95.18,0.59,0.06,-0.04,0.5,0.06,-0.08,2.46,1.84,2.03,6.33,0.74,0.71
1374,54.0,0.0,100,29.98,50.7,5.14,45.56,0.34,0.5,1.44,0.33,-0.88,1.1,2.82,2.19,2.54,7.55,0.46,0.16
1375,77.29,0.0,100,15.31,91.18,7.02,84.16,0.66,0.08,0.19,0.55,0.02,0.22,1.47,0.73,1.53,3.73,0.68,0.13
1376,88.89,0.0,100,8,91.28,5.0,86.28,0.88,0.17,0.04,0.88,1.05,-0.21,2.31,1.42,1.17,4.9,0.71,0.14
1377,96.19,0.0,100,3.4,85.1,2.1,83.0,0.86,0.19,-0.02,0.87,0.98,-0.2,2.38,1.44,1.4,5.22,0.7,0.13
1378,66.84,0.0,100,21.89,53.2,5.76,47.44,0.31,0.58,1.5,0.3,-1.12,1.46,2.66,1.98,2.67,7.31,0.5,0.13
1379,92.06,0.0,100,6,53.02,3.6,49.42,0.23,0.63,2.15,0.23,-1.27,1.59,2.93,2.4,2.88,8.21,0.52,0.14
1380,98.41,0.0,100,2,74.8,1.5,73.3,0.02,0.96,3.33,0.09,-2.04,2.28,3.32,2.71,3.4,9.43,0.65,0.13
1381,98.19,0.0,100,2.14,87.7,1.56,86.14,0.02,0.96,3.66,0.08,-2.05,2.33,3.34,2.71,3.39,9.44,0.7,0.16
1382,86.35,0.0,100,9.6,64.28,5.5,58.78,0.74,0.27,0.77,0.74,0.54,0.08,2.27,1.43,1.45,5.15,0.58,0.13
1383,98.44,0.0,100,1.98,98.57,1.49,97.08,0.03,0.96,2.41,0.09,-2.02,2.59,3.26,2.71,3.32,9.29,0.74,0.13
1384,88.76,0.0,100,8.08,104.04,5.03,99.02,0.59,0.06,0.01,0.5,0.07,-0.02,2.39,1.81,1.98,6.18,0.74,0.13
1385,98.43,0.0,100,1.99,100.52,1.5,99.02,0.02,0.96,3.33,0.09,-2.04,2.29,3.38,2.74,3.42,9.54,0.74,0.13
1386,53.59,0.0,100,30.24,89.81,8.39,81.42,0.95,0.1,-0.24,0.95,1.32,-0.46,2.17,1.3,1.09,4.56,0.7,0.12
1387,98.29,0.0,100,2.08,89.32,1.54,87.78,0.61,0.06,-0.0,0.52,0.12,-0.11,2.5,1.93,2.11,6.54,0.7,0.13
1388,81.89,0.0,100,12.41,68.5,5.95,62.56,0.59,0.07,-0.03,0.5,0.05,-0.05,2.28,1.7,1.83,5.81,0.61,0.15
1389,88.21,0.0,100,8.43,46.8,4.02,42.78,0.7,0.17,0.12,0.64,0.23,0.28,1.91,1.22,1.63,4.76,0.46,0.13
1390,88.35,0.0,100,8.34,52.15,4.99,47.16,0.5,0.52,1.09,0.53,-0.33,0.87,2.81,1.94,2.34,7.09,0.46,0.15
1391,97.51,0.0,100,2.57,42.46,1.56,40.9,0.32,0.53,1.45,0.31,-1.0,1.24,2.53,1.83,2.59,6.95,0.43,0.13
1392,82.41,0.0,100,12.08,54.63,5.57,49.06,0.64,0.11,-0.04,0.58,0.26,-0.03,2.36,1.69,1.89,5.94,0.49,0.14
