episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,32.58,0.03,97,6.51,39.93,4.14,35.79,0.93,0.1,-0.21,0.92,1.22,-0.4,2.07,1.18,1.16,4.4,0.35,0.12
179,45.08,0.02,98,8.13,42.16,4.2,37.96,0.72,0.08,-0.1,0.67,0.54,-0.19,2.41,1.59,1.76,5.76,0.38,0.13
180,45.83,0.01,99,30.55,45.68,8.28,37.39,0.83,0.15,0.09,0.83,0.89,-0.25,2.48,1.56,1.64,5.68,0.37,0.13
181,64.5,0.01,99,13.55,43.83,5.67,38.16,0.27,0.69,1.61,0.3,-1.2,1.63,2.9,2.17,2.87,7.94,0.33,0.14
182,48.0,0.02,98,15.16,35.66,4.93,30.73,0.45,0.34,1.11,0.39,-0.65,0.79,2.24,1.59,2.3,6.12,0.25,0.14
183,48.17,0.01,99,4.15,37.02,2.39,34.63,0.72,0.07,-0.07,0.66,0.47,-0.17,2.39,1.7,1.87,5.96,0.33,0.17
184,51.83,0.01,99,38.91,42.94,7.17,35.78,0.56,0.39,1.45,0.56,-0.13,0.53,2.54,1.74,2.13,6.4,0.35,0.15
185,45.25,0.02,98,11.65,44.8,6.03,38.78,0.51,0.37,0.62,0.47,-0.43,0.93,2.21,1.56,2.01,5.79,0.39,0.74
186,60.92,0.01,99,20.16,39.6,4.89,34.71,0.32,0.48,1.76,0.3,-0.91,0.94,2.78,2.14,2.59,7.5,0.33,0.13
187,53.75,0.0,100,14.25,40.06,4.7,35.36,0.36,0.5,1.79,0.34,-0.94,1.22,2.38,1.71,2.36,6.45,0.33,0.13
188,41.75,0.0,100,5.32,36.91,3.05,33.86,0.73,0.08,-0.12,0.67,0.56,-0.16,2.15,1.44,1.42,5.01,0.28,0.13
189,39.08,0.01,99,27.82,45.91,6.5,39.41,0.58,0.12,0.52,0.48,-0.13,0.26,1.82,1.19,1.85,4.86,0.4,0.13
190,32.0,0.0,100,4.14,36.97,2.43,34.54,0.68,0.03,0.08,0.55,0.0,0.24,1.43,0.83,1.58,3.84,0.32,0.13
191,39.0,0.01,99,29.64,54.58,7.05,47.54,0.53,0.23,1.13,0.43,-0.43,0.63,1.72,1.06,2.07,4.85,0.49,0.13
192,33.33,0.0,100,26.11,38.94,4.78,34.16,0.82,0.07,-0.06,0.76,0.72,-0.09,1.72,0.97,1.31,4.0,0.3,0.13
193,48.17,0.01,99,11.68,37.83,5.19,32.65,0.66,0.21,0.2,0.64,0.32,0.18,2.46,1.65,1.85,5.96,0.28,0.13
194,48.25,0.04,96,53.77,41.49,8.89,32.6,0.67,0.18,0.13,0.63,0.29,0.13,2.59,1.93,2.01,6.53,0.29,0.13
195,39.08,0.02,98,40.33,43.38,8.32,35.06,0.65,0.04,0.1,0.54,0.07,0.07,1.94,1.29,1.81,5.03,0.34,0.13
196,36.0,0.01,99,39.75,49.32,7.04,42.28,0.71,0.05,0.03,0.61,0.26,0.01,1.81,1.04,1.64,4.49,0.41,0.17
197,33.25,0.02,98,18.02,39.17,5.78,33.39,0.87,0.08,-0.15,0.83,0.92,-0.28,1.99,1.06,1.26,4.32,0.32,0.13
198,37.33,0.0,100,11.52,45.48,5.9,39.58,0.58,0.18,0.53,0.49,-0.24,0.48,1.72,0.97,1.79,4.48,0.4,0.13
199,61.33,0.01,99,23.87,42.6,4.48,38.12,0.32,0.49,1.64,0.29,-1.01,1.15,2.71,2.13,2.72,7.56,0.39,0.14
200,56.67,0.0,100,13.92,42.12,6.72,35.4,0.33,0.53,1.79,0.32,-0.98,1.26,2.5,1.78,2.52,6.8,0.33,0.13
201,32.25,0.0,100,22.36,42.34,7.51,34.82,0.79,0.06,-0.08,0.72,0.58,-0.04,1.66,0.89,1.32,3.87,0.32,0.13
202,50.75,0.01,99,17.01,36.52,5.97,30.55,0.47,0.31,0.99,0.41,-0.53,0.68,2.33,1.72,2.22,6.27,0.24,0.13
203,33.42,0.02,98,16.55,39.37,6.96,32.41,0.7,0.16,0.43,0.64,0.27,0.14,1.83,1.06,1.45,4.34,0.29,0.14
204,48.33,0.0,100,9.26,36.78,4.36,32.42,0.47,0.38,0.86,0.44,-0.53,0.89,2.17,1.52,2.11,5.8,0.27,0.14
205,59.08,0.01,99,32.81,42.88,8.3,34.59,0.38,0.45,1.31,0.37,-0.69,0.89,2.75,2.09,2.44,7.28,0.31,0.74
206,65.42,0.03,97,14.71,42.97,4.66,38.31,0.19,0.72,1.84,0.22,-1.47,1.68,3.07,2.41,2.98,8.46,0.33,0.15
207,54.33,0.02,98,4.99,41.06,2.85,38.2,0.36,0.58,1.54,0.36,-0.9,1.3,2.56,1.89,2.45,6.9,0.33,0.14
208,52.25,0.0,100,3.44,40.0,2.26,37.74,0.38,0.44,1.4,0.35,-0.86,1.1,2.33,1.6,2.34,6.27,0.36,0.14
209,54.42,0.01,99,7.59,42.66,3.24,39.41,0.41,0.34,1.62,0.35,-0.68,0.73,2.48,1.88,2.36,6.72,0.41,0.13
210,28.83,0.02,98,33.8,44.21,7.19,37.02,0.69,0.03,0.06,0.57,0.07,0.18,1.48,0.79,1.51,3.78,0.37,0.14
211,51.58,0.0,100,8.8,38.17,5.25,32.92,0.59,0.41,0.8,0.6,-0.04,0.59,2.56,1.68,1.95,6.19,0.28,0.16
212,52.33,0.01,99,36.61,37.54,7.07,30.46,0.5,0.2,0.2,0.44,-0.21,0.33,2.5,1.83,2.14,6.46,0.22,0.13
213,52.67,0.02,98,7.9,42.16,2.61,39.55,0.33,0.52,1.4,0.31,-1.06,1.31,2.45,1.76,2.48,6.69,0.39,0.14
214,44.0,0.01,99,5.92,40.43,2.65,37.78,0.72,0.21,0.4,0.7,0.44,0.1,2.23,1.44,1.78,5.46,0.35,0.14
215,44.75,0.0,100,21.99,49.74,6.59,43.14,0.72,0.24,0.46,0.71,0.43,0.12,2.23,1.52,1.62,5.37,0.42,0.15
216,37.67,0.0,100,25.12,42.27,5.03,37.24,0.69,0.19,0.46,0.64,0.25,0.19,1.86,1.06,1.6,4.52,0.37,0.14
217,55.33,0.0,100,39.9,41.64,8.22,33.42,0.4,0.48,2.16,0.39,-0.76,0.96,2.45,1.8,2.39,6.64,0.28,0.13
218,40.75,0.01,99,21.37,41.79,4.7,37.09,0.62,0.24,0.42,0.57,-0.04,0.43,1.96,1.24,1.86,5.06,0.37,0.13
219,40.42,0.02,98,43.8,43.17,7.78,35.39,0.62,0.19,0.28,0.56,-0.02,0.38,2.01,1.36,1.83,5.19,0.31,0.13
220,48.92,0.02,98,21.33,44.39,5.94,38.45,0.7,0.33,1.05,0.72,0.42,0.2,2.54,1.78,1.92,6.24,0.38,0.13
221,46.0,0.01,99,37.82,47.49,8.64,38.85,0.55,0.17,0.52,0.46,-0.25,0.36,2.18,1.52,2.0,5.7,0.39,0.13
222,42.5,0.01,99,29.81,47.51,7.97,39.54,0.73,0.14,-0.0,0.69,0.52,0.03,2.18,1.5,1.59,5.27,0.39,0.14
223,47.92,0.01,99,2.85,38.43,1.86,36.57,0.74,0.08,-0.06,0.68,0.55,-0.2,2.34,1.8,1.79,5.93,0.35,0.16
224,46.58,0.0,100,15.31,40.33,5.21,35.12,0.63,0.04,0.08,0.51,0.01,0.12,2.11,1.5,1.98,5.59,0.32,0.13
225,40.92,0.01,99,23.84,36.27,5.81,30.46,0.65,0.19,0.72,0.6,0.13,0.18,2.07,1.35,1.66,5.08,0.24,0.14
226,41.92,0.02,98,7.58,33.56,3.96,29.59,0.73,0.26,0.45,0.73,0.51,0.16,2.22,1.48,1.67,5.38,0.22,0.77
227,43.0,0.01,99,5.08,44.54,3.32,41.21,0.79,0.08,-0.16,0.75,0.74,-0.27,2.25,1.5,1.58,5.33,0.42,0.14
228,33.25,0.02,98,14.93,35.89,4.83,31.06,0.85,0.08,-0.17,0.82,0.93,-0.3,1.96,1.12,1.24,4.32,0.24,0.13
229,52.75,0.0,100,9.42,39.04,5.1,33.94,0.58,0.07,-0.06,0.49,0.06,-0.11,2.41,1.87,2.05,6.33,0.3,0.13
230,56.92,0.0,100,26.2,35.87,6.21,29.66,0.41,0.35,1.21,0.37,-0.57,0.64,2.59,1.92,2.32,6.83,0.2,0.13
231,36.58,0.01,99,42.18,41.79,8.74,33.05,0.58,0.21,0.65,0.5,-0.22,0.49,1.77,0.99,1.8,4.56,0.29,0.13
232,48.83,0.01,99,6.1,32.18,3.81,28.36,0.54,0.38,1.29,0.52,-0.27,0.66,2.33,1.62,2.09,6.04,0.17,0.13
233,36.67,0.02,98,5.53,37.41,3.49,33.92,0.64,0.05,-0.02,0.54,0.13,0.02,1.94,1.24,1.56,4.74,0.31,0.13
234,47.08,0.01,99,40.57,44.03,8.27,35.76,0.52,0.29,0.84,0.46,-0.39,0.72,2.16,1.56,2.11,5.83,0.33,0.15
235,54.83,0.01,99,11.65,37.85,4.06,33.8,0.54,0.45,0.96,0.55,-0.21,0.76,2.69,1.85,2.23,6.77,0.31,0.13
236,76.67,0.01,99,14.43,43.81,4.64,39.17,0.09,0.85,3.37,0.13,-1.82,1.92,3.29,2.75,3.37,9.41,0.41,0.14
237,73.0,0.0,100,28.28,41.9,7.6,34.3,0.23,0.77,2.26,0.28,-1.3,1.54,3.26,2.42,3.08,8.76,0.3,0.13
238,38.17,0.02,98,5.87,37.84,3.74,34.1,0.79,0.07,-0.03,0.72,0.62,-0.1,2.05,1.21,1.65,4.92,0.29,0.14
239,35.17,0.01,99,11.2,35.47,4.63,30.85,0.79,0.07,-0.07,0.73,0.65,-0.16,1.87,1.16,1.35,4.38,0.22,0.15
240,62.5,0.0,100,4.78,37.76,3.1,34.66,0.41,0.61,1.47,0.45,-0.65,1.21,2.92,2.11,2.47,7.5,0.32,0.15
241,54.83,0.0,100,2.19,44.22,1.59,42.62,0.62,0.11,0.23,0.54,0.11,0.05,2.53,1.96,2.09,6.58,0.42,0.13
242,33.42,0.0,100,21.78,42.44,6.14,36.3,0.65,0.04,0.07,0.53,0.04,0.08,1.6,0.87,1.54,4.01,0.36,0.13
243,44.25,0.01,99,11,34.87,5.48,29.39,0.81,0.23,0.44,0.82,0.81,-0.11,2.37,1.52,1.59,5.48,0.2,0.13
244,64.17,0.0,100,35.87,43.22,6.58,36.64,0.23,0.67,2.53,0.24,-1.34,1.64,2.77,2.15,2.78,7.7,0.31,0.13
245,54.33,0.01,99,16.02,37.5,4.87,32.63,0.58,0.17,0.63,0.52,0.03,0.05,2.54,1.92,2.25,6.71,0.28,0.14
246,69.83,0.0,100,5.64,36.41,2.93,33.48,0.16,0.75,2.86,0.19,-1.54,1.57,3.04,2.33,3.01,8.38,0.29,0.72
247,35.75,0.0,100,37.45,41.98,7.64,34.34,0.84,0.09,-0.16,0.81,0.91,-0.26,1.94,1.15,1.2,4.29,0.26,0.14
248,53.0,0.01,99,11.6,37.01,4.04,32.97,0.45,0.48,1.37,0.45,-0.54,0.86,2.52,1.77,2.25,6.54,0.3,0.14
249,43.67,0.0,100,3.82,37.66,2.28,35.38,0.8,0.21,0.07,0.8,0.79,-0.03,2.27,1.48,1.49,5.24,0.34,0.14
250,40.58,0.0,100,14.46,35.96,5.14,30.82,0.82,0.08,-0.16,0.78,0.85,-0.28,2.19,1.26,1.42,4.87,0.24,0.13
251,37.17,0.0,100,23.68,38.52,6.4,32.12,0.65,0.04,0.06,0.53,0.05,0.19,1.65,1.06,1.75,4.46,0.26,0.14
252,37.83,0.01,99,3,35.13,2.1,33.03,0.9,0.09,-0.18,0.87,1.06,-0.32,2.18,1.19,1.33,4.71,0.28,0.13
253,59.42,0.0,100,44.47,61.07,7.21,53.86,0.6,0.06,0.05,0.5,0.05,0.0,2.68,2.12,2.33,7.13,0.53,0.13
254,63.5,0.01,99,21.72,39.65,5.93,33.72,0.37,0.44,1.77,0.33,-0.86,1.0,2.79,2.28,2.75,7.82,0.31,0.13
255,35.0,0.01,99,10.59,39.79,4.49,35.29,0.69,0.05,-0.02,0.59,0.21,-0.01,1.83,1.08,1.46,4.36,0.34,0.13
256,42.42,0.01,99,9.09,33.09,4.62,28.46,0.61,0.26,0.62,0.56,-0.06,0.53,2.01,1.36,1.89,5.26,0.18,0.14
257,30.5,0.02,98,33.73,40.27,6.47,33.8,0.88,0.09,-0.18,0.85,1.03,-0.31,1.82,1.05,1.11,3.98,0.31,0.13
258,47.33,0.0,100,20.75,30.4,3.9,26.5,0.61,0.05,-0.01,0.51,0.05,-0.02,2.13,1.66,1.89,5.68,0.07,0.14
259,54.58,0.0,100,10.62,35.99,3.73,32.26,0.47,0.45,1.21,0.47,-0.38,0.76,2.64,1.83,2.08,6.55,0.28,0.13
260,37.92,0.01,99,24.24,35.13,6.24,28.89,0.8,0.08,-0.14,0.75,0.73,-0.21,2.0,1.32,1.39,4.72,0.18,0.14
261,57.17,0.01,99,8.73,42.35,4.35,38.0,0.4,0.53,1.43,0.4,-0.75,1.15,2.69,1.85,2.52,7.05,0.37,0.13
262,48.08,0.01,99,16.65,37.54,5.43,32.1,0.48,0.32,1.06,0.43,-0.49,0.73,2.25,1.52,2.17,5.95,0.28,0.13
263,39.58,0.0,100,24.62,39.24,7.21,32.02,0.71,0.16,0.32,0.65,0.28,0.18,1.91,1.2,1.64,4.75,0.26,0.13
264,54.08,0.0,100,27.68,40.95,8.17,32.78,0.58,0.41,1.12,0.59,-0.08,0.68,2.62,1.74,2.13,6.49,0.26,0.13
265,60.58,0.0,100,21.12,39.5,7.0,32.5,0.39,0.4,1.36,0.34,-0.74,0.78,2.65,1.96,2.66,7.27,0.27,0.13
266,41.25,0.01,99,41.94,39.88,8.39,31.49,0.79,0.08,-0.14,0.75,0.78,-0.27,2.17,1.54,1.41,5.12,0.26,0.13
267,34.67,0.0,100,11.88,41.33,5.05,36.28,0.64,0.11,0.55,0.54,-0.02,0.27,1.62,0.87,1.67,4.16,0.33,0.72
268,63.08,0.0,100,23.92,42.83,7.57,35.26,0.42,0.59,2.58,0.45,-0.61,1.07,2.96,2.13,2.48,7.57,0.32,0.14
269,46.0,0.0,100,4.5,33.02,2.96,30.06,0.55,0.29,0.48,0.5,-0.28,0.65,2.1,1.39,2.03,5.52,0.22,0.14
270,71.42,0.0,100,4.78,32.26,2.76,29.5,0.22,0.78,2.49,0.27,-1.33,1.66,3.17,2.43,2.97,8.57,0.2,0.14
271,41.5,0.0,100,7.3,34.24,4.13,30.1,0.53,0.25,1.02,0.45,-0.44,0.58,1.84,1.18,1.96,4.98,0.22,0.14
272,37.33,0.01,99,29.82,39.81,7.06,32.75,0.9,0.09,-0.17,0.88,1.07,-0.36,2.14,1.13,1.37,4.65,0.29,0.15
273,36.67,0.0,100,8.48,41.12,3.22,37.9,0.69,0.04,0.05,0.57,0.12,0.05,1.75,1.05,1.6,4.4,0.36,0.14
274,73.92,0.0,100,28.26,39.6,6.25,33.34,0.14,0.76,2.44,0.18,-1.58,1.86,3.16,2.59,3.12,8.87,0.28,0.14
275,49.25,0.0,100,18.96,40.16,6.83,33.34,0.62,0.23,0.27,0.58,0.15,0.29,2.35,1.75,1.81,5.91,0.3,0.13
276,40.08,0.0,100,27.64,38.71,6.55,32.16,0.82,0.07,-0.09,0.77,0.75,-0.18,2.07,1.22,1.52,4.81,0.27,0.13
277,25.33,0.01,99,1.67,50.63,1.33,49.29,0.69,0.03,0.07,0.57,0.12,0.16,1.26,0.62,1.31,3.19,0.47,0.14
278,52.67,0.0,100,51.12,42.99,8.85,34.14,0.52,0.17,0.43,0.45,-0.18,0.15,2.46,1.79,2.07,6.32,0.3,0.14
279,25.83,0.01,99,39.19,41.04,7.93,33.11,0.7,0.04,0.04,0.59,0.18,0.19,1.28,0.64,1.33,3.25,0.29,0.14
280,34.42,0.0,100,17.99,39.1,5.53,33.58,0.89,0.09,-0.15,0.86,1.03,-0.3,1.89,1.15,1.09,4.13,0.28,0.14
281,35.58,0.02,98,16.85,38.03,5.01,33.02,0.7,0.04,0.03,0.6,0.21,0.06,1.72,1.13,1.74,4.6,0.24,0.14
282,38.75,0.0,100,36.67,53.04,8.4,44.64,0.79,0.12,0.07,0.74,0.61,-0.06,2.07,1.13,1.45,4.65,0.46,0.14
283,33.58,0.01,99,6.47,39.62,2.77,36.85,0.78,0.07,-0.11,0.72,0.63,-0.18,1.83,1.04,1.32,4.19,0.36,0.13
284,41.75,0.0,100,23.66,33.58,5.83,27.74,0.63,0.23,0.51,0.57,0.0,0.45,1.95,1.33,1.73,5.01,0.14,0.13
285,57.67,0.0,100,16.13,34.07,3.83,30.24,0.29,0.57,1.71,0.3,-1.05,1.28,2.62,1.88,2.42,6.92,0.22,0.13
286,53.83,0.0,100,14.81,42.32,4.78,37.54,0.49,0.48,1.16,0.51,-0.3,0.92,2.59,1.88,1.99,6.46,0.36,0.14
287,47.58,0.0,100,2,34.84,1.5,33.34,0.72,0.18,0.15,0.69,0.49,0.02,2.41,1.61,1.69,5.71,0.28,0.74
288,55.25,0.0,100,3.25,40.62,2.12,38.5,0.53,0.24,0.85,0.48,-0.18,0.33,2.53,1.94,2.16,6.63,0.35,0.13
289,38.75,0.0,100,12.35,38.84,5.09,33.74,0.71,0.06,-0.07,0.64,0.41,-0.06,1.89,1.31,1.45,4.65,0.3,0.13
290,46.67,0.01,99,5.43,34.9,3.03,31.88,0.53,0.23,0.67,0.45,-0.31,0.44,2.2,1.56,2.02,5.78,0.23,0.15
291,52.33,0.0,100,11.8,37.66,3.48,34.18,0.45,0.34,1.19,0.39,-0.62,0.75,2.37,1.72,2.19,6.28,0.31,0.13
292,67.83,0.0,100,35.56,38.66,6.9,31.76,0.22,0.74,2.52,0.25,-1.36,1.67,2.97,2.26,2.91,8.14,0.24,0.13
293,36.42,0.0,100,25.24,37.33,6.45,30.88,0.76,0.06,-0.04,0.68,0.49,-0.07,1.81,1.08,1.48,4.37,0.23,0.13
294,48.5,0.0,100,5.36,35.29,3.35,31.94,0.61,0.3,0.98,0.58,-0.01,0.37,2.33,1.49,2.0,5.82,0.26,0.13
295,59.58,0.01,99,4.32,39.06,2.51,36.55,0.34,0.55,1.26,0.34,-0.92,1.24,2.69,2.1,2.56,7.34,0.3,0.13
296,49.75,0.0,100,28.32,40.34,7.6,32.74,0.59,0.18,0.38,0.52,-0.04,0.31,2.31,1.69,1.97,5.97,0.28,0.14
297,34.92,0.01,99,15.31,36.46,5.74,30.73,0.73,0.05,0.03,0.63,0.32,0.02,1.77,1.0,1.59,4.35,0.24,0.14
298,57.92,0.0,100,36.4,40.05,7.75,32.3,0.45,0.52,1.4,0.47,-0.48,1.01,2.74,1.93,2.28,6.95,0.26,0.15
299,58.08,0.0,100,6.94,35.36,4.02,31.34,0.51,0.18,0.49,0.44,-0.22,0.27,2.58,2.12,2.27,6.97,0.24,0.13
300,43.75,0.0,100,36.58,42.36,6.46,35.9,0.59,0.12,0.16,0.49,-0.13,0.31,1.95,1.4,1.9,5.25,0.34,0.14
301,51.08,0.0,100,10.72,36.05,5.85,30.2,0.72,0.07,-0.08,0.66,0.51,-0.2,2.43,1.81,1.89,6.13,0.22,0.15
302,36.25,0.0,100,24.64,37.32,6.08,31.24,0.75,0.07,-0.05,0.68,0.53,-0.15,1.86,1.08,1.41,4.35,0.25,0.13
303,47.0,0.0,100,20.56,38.09,7.05,31.04,0.71,0.07,-0.08,0.65,0.48,-0.14,2.31,1.6,1.73,5.64,0.24,0.13
304,39.92,0.01,99,37.41,37.09,8.3,28.79,0.73,0.07,-0.17,0.68,0.56,-0.2,2.17,1.46,1.32,4.96,0.18,0.13
305,53.42,0.0,100,3.5,40.7,2.2,38.5,0.37,0.46,1.13,0.34,-0.9,1.2,2.3,1.74,2.37,6.41,0.38,0.13
306,45.58,0.0,100,42.56,45.66,8.96,36.7,0.7,0.19,0.11,0.68,0.44,-0.08,2.34,1.5,1.63,5.47,0.36,0.13
307,57.33,0.0,100,16.18,41.02,5.76,35.26,0.55,0.42,1.58,0.56,-0.13,0.55,2.73,1.96,2.19,6.88,0.32,0.13
308,55.25,0.0,100,26.48,39.99,6.65,33.34,0.39,0.44,1.01,0.35,-0.86,1.07,2.43,1.77,2.43,6.63,0.3,0.77
309,49.42,0.01,99,21.15,44.77,6.51,38.26,0.61,0.06,0.03,0.51,0.07,-0.02,2.33,1.74,2.04,6.11,0.36,0.13
310,46.25,0.0,100,18.48,45.52,6.9,38.62,0.54,0.27,1.12,0.47,-0.38,0.59,2.11,1.46,1.98,5.55,0.36,0.13
311,59.75,0.0,100,30.24,40.55,8.39,32.16,0.33,0.57,1.42,0.32,-1.04,1.37,2.59,1.94,2.64,7.17,0.27,0.13
312,68.5,0.0,100,6.95,39.06,4.36,34.7,0.15,0.76,1.88,0.19,-1.54,1.72,3.0,2.25,2.97,8.22,0.32,0.14
313,76.17,0.0,100,15.2,38.7,5.96,32.74,0.09,0.86,2.46,0.14,-1.79,2.08,3.27,2.64,3.23,9.14,0.28,0.14
314,41.0,0.0,100,39.96,44.24,8.46,35.78,0.55,0.23,0.78,0.47,-0.36,0.56,1.88,1.16,1.88,4.92,0.34,0.13
315,41.58,0.0,100,6.12,35.92,3.5,32.42,0.66,0.18,0.58,0.6,0.16,0.19,1.96,1.33,1.7,4.99,0.27,0.14
316,36.25,0.0,100,27.36,43.16,6.66,36.5,0.74,0.14,0.13,0.69,0.43,0.11,1.84,1.12,1.39,4.35,0.35,0.14
317,54.42,0.0,100,17.32,38.09,5.45,32.64,0.37,0.45,1.91,0.33,-0.92,0.95,2.4,1.68,2.45,6.53,0.28,0.14
318,45.08,0.0,100,11.71,41.57,3.43,38.14,0.61,0.06,-0.04,0.51,0.1,-0.02,2.14,1.53,1.74,5.41,0.38,0.14
319,62.92,0.0,100,23.37,36.96,7.01,29.94,0.27,0.61,2.44,0.26,-1.28,1.39,2.72,2.04,2.79,7.55,0.19,0.14
320,50.58,0.0,100,29.84,37.8,6.38,31.42,0.66,0.06,-0.08,0.58,0.27,-0.14,2.42,1.77,1.88,6.07,0.24,0.14
321,64.33,0.0,100,29.95,40.37,5.35,35.02,0.23,0.69,1.63,0.25,-1.37,1.67,2.81,2.16,2.75,7.72,0.34,0.14
322,47.25,0.01,99,11.89,38.39,5.73,32.67,0.53,0.19,0.43,0.44,-0.3,0.47,2.11,1.59,2.15,5.85,0.28,0.14
323,49.67,0.0,100,19.6,41.64,7.42,34.22,0.49,0.32,1.12,0.44,-0.47,0.75,2.22,1.57,2.17,5.96,0.32,0.14
324,38.58,0.0,100,13.8,41.1,5.1,36.0,0.69,0.05,-0.02,0.6,0.26,-0.06,1.9,1.17,1.56,4.63,0.34,0.14
325,37.08,0.01,99,10.2,39.08,2.87,36.2,0.74,0.18,0.16,0.71,0.47,0.1,2.06,1.15,1.4,4.62,0.35,0.14
326,51.83,0.0,100,30.09,46.0,7.01,38.98,0.67,0.06,-0.0,0.59,0.28,-0.06,2.36,1.97,1.89,6.22,0.34,0.13
327,54.08,0.0,100,16,38.04,7.5,30.54,0.65,0.06,0.0,0.56,0.19,-0.06,2.44,1.94,2.11,6.49,0.22,0.14
328,50.5,0.0,100,14.36,35.98,5.4,30.58,0.62,0.16,0.27,0.56,0.14,0.11,2.39,1.73,1.94,6.06,0.24,0.73
329,39.25,0.0,100,45.52,39.89,8.35,31.54,0.58,0.16,0.38,0.47,-0.32,0.56,1.7,1.07,1.94,4.71,0.25,0.13
330,46.92,0.0,100,17.48,39.35,6.01,33.34,0.71,0.07,-0.09,0.65,0.49,-0.18,2.26,1.65,1.72,5.63,0.3,0.14
331,67.75,0.0,100,20.52,37.86,7.06,30.8,0.36,0.43,1.51,0.33,-0.85,0.92,2.96,2.4,2.77,8.13,0.24,0.14
332,65.75,0.0,100,43.28,37.75,8.15,29.6,0.33,0.46,1.29,0.31,-0.89,0.99,2.87,2.31,2.71,7.89,0.21,0.14
333,62.75,0.0,100,2.13,29.1,1.56,27.54,0.34,0.58,2.37,0.35,-0.98,1.09,2.82,2.03,2.68,7.53,0.13,0.14
334,76.58,0.0,100,13.24,38.94,5.5,33.44,0.07,0.89,3.06,0.13,-1.88,1.97,3.29,2.59,3.31,9.19,0.3,0.14
335,53.42,0.0,100,26.96,42.22,7.76,34.46,0.4,0.41,1.22,0.35,-0.82,1.03,2.33,1.66,2.42,6.41,0.3,0.13
336,74.75,0.0,100,19.24,38.4,5.89,32.5,0.13,0.86,2.4,0.19,-1.63,1.95,3.25,2.57,3.15,8.97,0.27,0.13
337,45.08,0.0,100,11.92,38.06,5.8,32.26,0.78,0.07,-0.1,0.73,0.68,-0.22,2.25,1.57,1.59,5.41,0.27,0.15
338,51.5,0.0,100,38.4,44.32,7.86,36.46,0.41,0.42,1.15,0.37,-0.78,1.07,2.3,1.56,2.32,6.18,0.36,0.14
339,60.42,0.0,100,18.8,38.6,6.1,32.5,0.42,0.39,1.15,0.39,-0.56,0.76,2.76,2.03,2.46,7.25,0.28,0.13
340,38.92,0.0,100,45.1,41.46,7.3,34.16,0.62,0.1,0.29,0.51,-0.11,0.3,1.69,1.15,1.83,4.67,0.3,0.13
341,68.33,0.0,100,4.34,35.57,2.49,33.08,0.22,0.66,1.63,0.23,-1.36,1.61,2.92,2.31,2.97,8.2,0.24,0.13
342,38.5,0.01,99,3.8,41.54,2.27,39.27,0.75,0.2,0.17,0.73,0.55,0.08,2.11,1.16,1.52,4.79,0.41,0.13
343,36.33,0.0,100,10.32,38.26,5.72,32.54,0.6,0.13,0.44,0.49,-0.2,0.37,1.65,0.91,1.8,4.36,0.28,0.14
344,42.75,0.0,100,32.6,41.48,6.0,35.48,0.52,0.33,0.65,0.48,-0.37,0.66,2.0,1.24,1.89,5.13,0.33,0.14
345,51.67,0.0,100,11.43,43.12,5.95,37.18,0.41,0.4,1.32,0.36,-0.76,0.91,2.27,1.63,2.3,6.2,0.36,0.14
346,56.83,0.01,99,8.77,36.14,4.0,32.14,0.52,0.46,1.1,0.54,-0.21,0.75,2.73,1.99,2.29,7.01,0.27,0.13
347,43.42,0.0,100,14.57,33.04,4.34,28.7,0.82,0.08,-0.17,0.79,0.84,-0.31,2.26,1.51,1.44,5.21,0.18,0.13
348,50.58,0.0,100,5.98,39.44,3.26,36.18,0.71,0.33,0.74,0.72,0.44,0.24,2.57,1.67,1.83,6.07,0.34,0.14
349,58.17,0.0,100,11.73,45.24,5.25,39.98,0.49,0.5,1.47,0.52,-0.34,0.9,2.75,2.04,2.19,6.98,0.4,0.75
350,50.75,0.0,100,12.16,37.08,5.42,31.66,0.6,0.33,1.07,0.58,-0.07,0.52,2.48,1.67,1.94,6.09,0.26,0.13
351,30.42,0.0,100,21.84,41.0,7.17,33.82,0.68,0.03,0.06,0.55,0.04,0.24,1.38,0.78,1.49,3.65,0.3,0.14
352,70.92,0.0,100,20.39,42.67,5.33,37.34,0.44,0.29,0.46,0.38,-0.53,0.77,3.03,2.58,2.9,8.51,0.36,0.14
353,38.83,0.0,100,8.64,37.05,4.39,32.66,0.74,0.06,-0.01,0.66,0.41,-0.04,1.87,1.14,1.65,4.66,0.28,0.16
354,34.17,0.0,100,8.18,35.38,3.36,32.02,0.81,0.07,-0.11,0.76,0.73,-0.16,1.81,1.0,1.29,4.1,0.26,0.13
355,39.83,0.0,100,15.16,35.19,6.13,29.06,0.65,0.03,0.07,0.53,0.01,0.16,1.79,1.19,1.8,4.78,0.19,0.13
356,66.5,0.0,100,16.95,41.86,4.97,36.88,0.35,0.52,1.45,0.36,-0.82,1.06,2.97,2.24,2.77,7.98,0.36,0.13
