episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1169,41.28,0.0,100,9.44,65052.62,4.7,65047.92,-0.28,-0.14,-0.1,-0.08,0.04,-0.06,0.11,0.24,0.53,0.46,0.75,0.17
1170,43.98,0.0,100,23.28,59350.63,5.55,59345.08,-1.05,3.64,2.53,-0.66,-1.14,1.0,0.62,0.82,0.18,0.49,0.43,0.16
1171,38.34,0.0,100,18.2,62269.44,6.12,62263.32,-1.79,6.43,4.74,-1.15,-1.78,1.54,0.87,0.87,0.08,0.5,0.68,0.28
1172,41.59,0.0,100,9.32,63664.1,4.86,63659.24,-1.83,6.67,5.44,-1.2,-1.92,1.52,0.93,0.98,0.03,0.5,0.7,0.28
1173,47.72,0.0,100,6.23,62390.3,3.42,62386.88,-0.59,1.97,2.49,-0.35,-0.79,0.59,0.49,0.74,0.29,0.47,0.58,0.15
1174,47.02,0.0,100,8.76,64463.21,4.85,64458.36,-1.19,3.81,2.55,-0.7,-1.01,0.93,0.55,0.56,0.27,0.48,0.5,0.15
1175,42.11,0.0,100,34.46,61480.02,7.92,61472.1,-0.82,2.5,2.0,-0.5,-0.83,0.54,0.45,0.69,0.27,0.48,0.28,0.14
1176,47.65,0.0,100,5.54,65129.72,3.56,65126.16,-1.15,4.14,3.15,-0.7,-1.29,1.11,0.73,0.84,0.22,0.48,0.55,0.14
1177,42.21,0.0,100,19.2,59637.27,4.35,59632.92,-1.11,3.94,3.93,-0.7,-1.23,0.8,0.77,0.83,0.19,0.47,0.54,0.15
1178,41.98,0.0,100,17.46,59091.68,4.42,59087.26,-1.45,4.86,5.17,-0.93,-1.37,1.06,0.68,0.71,0.15,0.5,0.58,0.16
1179,44.78,0.0,100,13.19,63118.44,4.42,63114.02,-0.8,2.74,2.77,-0.5,-0.98,0.64,0.59,0.86,0.23,0.48,0.54,0.13
1180,46.27,0.0,100,14.92,66342.3,5.44,66336.86,-0.26,0.49,0.91,-0.11,-0.34,-0.04,0.36,0.63,0.39,0.45,0.49,0.14
1181,39.61,0.0,100,16.66,67366.16,5.21,67360.96,0.1,-0.74,0.08,0.12,-0.14,-0.17,0.26,0.69,0.41,0.44,0.73,0.13
1182,36.91,0.0,100,29.84,60667.39,6.95,60660.44,-0.96,2.75,2.23,-0.55,-0.75,0.57,0.42,0.5,0.36,0.49,0.56,0.14
1183,43.32,0.0,100,14.72,64994.02,5.98,64988.04,-0.3,0.28,0.39,-0.09,-0.11,0.0,0.16,0.36,0.56,0.48,0.54,0.14
1184,44.52,0.0,100,8.66,65111.51,4.05,65107.46,-0.32,0.23,0.5,-0.12,-0.08,-0.09,0.12,0.38,0.42,0.47,0.62,0.17
1185,51.02,0.0,100,4.81,67015.51,2.73,67012.78,-1.08,3.74,3.23,-0.68,-1.17,0.93,0.64,0.81,0.22,0.49,0.46,0.17
1186,49.67,0.0,100,5.25,67249.84,3.31,67246.52,-1.06,3.62,3.5,-0.68,-1.16,0.93,0.64,0.81,0.14,0.47,0.46,0.13
1187,45.26,0.0,100,22,63651.02,5.53,63645.5,-0.48,1.44,1.3,-0.25,-0.58,0.37,0.41,0.64,0.38,0.47,0.4,0.13
1188,42.59,0.0,100,19.12,65917.16,6.1,65911.06,-0.89,3.03,3.12,-0.56,-1.07,0.62,0.6,0.88,0.2,0.48,0.52,0.88
1189,40.08,0.0,100,25.84,56109.11,7.33,56101.78,-0.83,2.97,2.1,-0.5,-0.99,0.92,0.65,0.84,0.27,0.48,0.52,0.14
1190,37.69,0.0,100,18.74,65632.17,7.21,65624.96,-0.34,0.0,-0.21,-0.08,0.12,-0.15,0.1,0.12,0.63,0.46,0.75,0.15
1191,50.03,0.0,100,10.46,56187.1,2.81,56184.3,-0.91,3.1,1.5,-0.51,-0.91,0.71,0.62,0.69,0.26,0.47,0.36,0.16
1192,40.94,0.0,100,19.15,65183.44,5.21,65178.24,0.04,-0.6,-0.02,0.11,-0.06,-0.2,0.24,0.5,0.5,0.45,0.6,0.16
1193,44.65,0.0,100,15.68,68083.26,4.4,68078.86,-0.13,-0.31,-0.05,0.03,0.02,-0.11,0.15,0.4,0.51,0.45,0.55,0.16
1194,45.34,0.0,100,25.2,57783.96,6.54,57777.42,-0.67,1.86,2.09,-0.38,-0.59,0.4,0.41,0.59,0.34,0.47,0.33,0.13
1195,43.8,0.0,100,7.58,72190.83,3.25,72187.58,-0.24,-0.16,-0.04,-0.05,0.04,-0.14,0.11,0.29,0.47,0.46,0.68,0.14
1196,44.84,0.0,100,18.24,65761.0,6.0,65755.0,-0.18,-0.01,0.52,-0.05,-0.17,-0.04,0.21,0.53,0.42,0.45,0.48,0.13
1197,44.66,0.0,100,2.97,62008.08,1.99,62006.1,-0.52,1.01,0.35,-0.22,-0.21,0.24,0.18,0.31,0.53,0.48,0.68,0.16
1198,37.98,0.0,100,29.44,62460.42,7.55,62452.86,-0.04,-0.52,0.03,0.06,-0.06,-0.14,0.21,0.57,0.43,0.46,0.56,0.19
1199,40.12,0.0,100,22.6,59171.73,5.95,59165.78,-0.28,0.79,0.62,-0.11,-0.47,0.26,0.31,0.63,0.44,0.49,0.56,0.14
1200,46.15,0.0,100,10.6,64687.05,5.25,64681.8,-0.03,-0.48,0.02,0.07,-0.03,-0.12,0.22,0.45,0.44,0.45,0.52,0.15
1201,45.37,0.0,100,14.38,67250.12,6.06,67244.06,-0.41,0.73,1.39,-0.21,-0.31,0.2,0.22,0.51,0.34,0.48,0.5,0.14
1202,44.98,0.0,100,26.28,58837.44,6.99,58830.46,-0.98,3.04,3.86,-0.62,-0.95,0.65,0.55,0.67,0.27,0.48,0.35,0.16
1203,48.61,0.0,100,5.06,68309.04,2.92,68306.12,-0.11,-0.38,-0.02,0.02,-0.04,-0.1,0.14,0.46,0.45,0.46,0.53,0.15
1204,41.92,0.0,100,20.84,66996.42,7.58,66988.84,-0.08,-0.41,0.0,0.04,-0.04,-0.11,0.12,0.48,0.48,0.48,0.53,0.15
1205,46.63,0.0,100,2.17,66396.06,1.58,66394.48,-1.31,4.76,3.25,-0.83,-1.45,1.46,0.75,0.92,0.16,0.5,0.58,0.13
1206,47.88,0.0,100,11.68,63592.12,5.96,63586.16,-0.42,0.7,0.5,-0.17,-0.22,0.06,0.28,0.41,0.43,0.46,0.51,0.14
1207,49.07,0.0,100,7.9,68962.46,4.34,68958.12,-0.79,2.26,1.77,-0.43,-0.63,0.41,0.44,0.49,0.35,0.47,0.44,0.13
1208,47.19,0.0,100,8.27,66990.65,3.23,66987.42,-0.75,2.59,2.25,-0.47,-0.95,0.82,0.55,0.84,0.23,0.46,0.55,0.14
1209,44.75,0.0,100,7.7,70264.15,3.29,70260.86,-0.26,0.0,0.46,-0.08,-0.05,-0.02,0.07,0.35,0.47,0.48,0.63,0.86
1210,43.18,0.0,100,11.32,68387.38,4.17,68383.2,-1.47,4.87,5.31,-0.95,-1.37,0.86,0.7,0.7,0.22,0.5,0.58,0.14
1211,49.99,0.0,100,12.32,62965.39,6.35,62959.04,-0.83,2.47,1.97,-0.48,-0.75,0.6,0.47,0.65,0.37,0.49,0.31,0.14
1212,48.25,0.0,100,14.74,63574.18,3.15,63571.04,-1.04,3.45,3.95,-0.65,-1.09,0.7,0.6,0.7,0.28,0.49,0.4,0.15
1213,33.67,0.0,100,41.95,62564.0,7.76,62556.24,-0.15,-0.31,-0.09,-0.01,-0.02,-0.12,0.1,0.41,0.57,0.46,0.55,0.15
1214,41.64,0.0,100,26.2,59887.76,5.28,59882.48,-0.89,2.97,2.89,-0.55,-1.0,0.72,0.57,0.78,0.24,0.48,0.42,0.15
1215,43.28,0.0,100,13.64,61901.91,5.07,61896.84,-1.27,4.3,2.61,-0.77,-1.16,1.02,0.6,0.68,0.22,0.49,0.54,0.16
1216,45.41,0.0,100,6.28,68424.72,3.44,68421.28,-0.74,1.95,1.77,-0.41,-0.54,0.39,0.33,0.41,0.27,0.48,0.62,0.15
1217,50.84,0.0,100,4.53,62083.68,2.98,62080.7,-1.0,3.19,2.06,-0.59,-0.91,0.74,0.52,0.62,0.29,0.48,0.4,0.13
1218,42.71,0.0,100,27.2,57876.91,8.13,57868.78,-0.59,1.43,1.41,-0.31,-0.48,0.38,0.36,0.54,0.41,0.47,0.38,0.13
1219,44.19,0.0,100,6.16,67078.05,3.37,67074.68,-0.53,0.93,0.62,-0.23,-0.17,0.03,0.19,0.24,0.4,0.46,0.69,0.13
1220,41.93,0.0,100,26.43,57854.41,5.17,57849.24,-0.92,3.0,2.3,-0.56,-0.97,0.74,0.57,0.78,0.23,0.47,0.36,0.15
1221,47.9,0.0,100,3.68,68414.62,2.18,68412.44,-1.07,3.34,2.55,-0.64,-0.93,0.89,0.48,0.58,0.25,0.5,0.52,0.15
1222,33.94,0.0,100,30.2,56733.06,6.58,56726.48,-1.6,5.8,5.32,-1.06,-1.72,1.32,0.84,0.93,0.09,0.5,0.66,0.15
1223,44.97,0.0,100,23.76,63354.74,6.66,63348.08,-1.04,3.47,2.72,-0.62,-1.01,0.85,0.58,0.66,0.26,0.48,0.39,0.13
1224,41.17,0.0,100,15.84,66670.34,5.94,66664.4,-1.57,5.48,4.5,-1.0,-1.52,1.28,0.74,0.78,0.15,0.5,0.62,0.14
1225,38.95,0.0,100,14.89,63422.32,6.49,63415.84,-0.26,-0.1,-0.05,-0.05,0.06,-0.04,0.07,0.23,0.49,0.47,0.75,0.16
1226,42.85,0.0,100,15.98,58093.1,4.83,58088.28,-1.17,4.1,4.14,-0.77,-1.33,1.02,0.69,0.92,0.14,0.49,0.55,0.26
1227,50.9,0.0,100,7.92,69674.1,3.02,69671.08,-0.53,1.1,1.52,-0.29,-0.39,0.05,0.31,0.51,0.39,0.46,0.44,0.49
1228,47.66,0.0,100,6.45,66819.34,3.38,66815.96,-0.63,2.18,1.9,-0.36,-0.82,0.58,0.55,0.76,0.3,0.46,0.57,0.2
1229,42.9,0.0,100,15.04,60077.18,4.9,60072.28,-1.3,4.64,3.9,-0.85,-1.44,1.11,0.77,0.96,0.11,0.48,0.58,0.9
1230,41.44,0.0,100,15.17,70086.6,3.6,70083.0,0.01,-0.54,-0.01,0.1,-0.06,-0.21,0.19,0.52,0.52,0.47,0.62,0.16
1231,46.84,0.0,100,20.24,61034.16,6.25,61027.92,-0.64,1.77,2.09,-0.37,-0.61,0.32,0.41,0.55,0.35,0.48,0.34,0.14
1232,45.08,0.0,100,7.06,70291.93,3.85,70288.08,-0.29,0.21,0.2,-0.1,-0.11,0.11,0.15,0.42,0.46,0.47,0.6,0.15
1233,36.46,0.0,100,30.22,59936.32,6.07,59930.26,-0.42,1.26,2.26,-0.22,-0.61,0.22,0.53,0.75,0.37,0.46,0.62,0.13
1234,42.44,0.0,100,17.74,62869.73,5.05,62864.68,-1.23,3.91,3.83,-0.76,-1.1,0.86,0.57,0.65,0.26,0.5,0.52,0.13
1235,52.38,0.0,100,7.8,67325.57,4.03,67321.54,-0.66,1.97,1.69,-0.37,-0.68,0.59,0.39,0.63,0.3,0.48,0.28,0.14
1236,43.3,0.0,100,30.82,66297.66,6.99,66290.68,-0.73,2.16,1.99,-0.43,-0.73,0.57,0.39,0.65,0.31,0.49,0.28,0.16
1237,43.41,0.0,100,7.11,72019.04,3.77,72015.26,0.11,-0.79,0.07,0.13,-0.14,-0.08,0.31,0.74,0.39,0.42,0.75,0.14
1238,43.45,0.01,99,20.41,64454.42,5.7,64448.73,-0.2,0.19,0.24,-0.05,-0.21,0.12,0.24,0.55,0.41,0.46,0.45,0.14
1239,41.04,0.0,100,34.01,60188.02,5.8,60182.22,-0.87,2.82,2.11,-0.52,-0.88,0.82,0.58,0.73,0.23,0.44,0.34,0.15
1240,45.78,0.0,100,9.96,67902.0,5.3,67896.7,-0.16,-0.3,-0.04,-0.01,-0.0,-0.06,0.14,0.4,0.48,0.45,0.56,0.14
1241,30.87,0.0,100,37.36,59287.67,8.11,59279.56,-1.76,6.43,5.46,-1.16,-1.85,1.72,0.92,0.97,0.03,0.5,0.69,0.13
1242,46.32,0.0,100,9.93,61324.32,3.9,61320.42,-1.3,4.51,3.29,-0.82,-1.31,1.21,0.63,0.81,0.19,0.5,0.48,0.15
1243,41.98,0.0,100,7.86,67777.68,3.92,67773.76,-0.28,-0.07,-0.08,-0.06,0.07,-0.04,0.05,0.22,0.5,0.47,0.74,0.16
1244,43.68,0.0,100,15.38,68045.86,4.63,68041.22,-1.16,3.62,4.15,-0.73,-1.04,0.66,0.55,0.63,0.27,0.5,0.5,0.15
1245,45.02,0.0,100,9.3,72550.57,2.45,72548.12,-1.34,4.89,3.73,-0.84,-1.46,1.05,0.82,0.88,0.15,0.48,0.6,0.16
1246,39.76,0.0,100,22.52,60223.38,4.93,60218.44,-0.4,1.15,2.72,-0.23,-0.61,0.04,0.49,0.75,0.35,0.46,0.62,0.15
1247,37.14,0.0,100,31.4,64288.54,6.71,64281.82,-0.67,2.2,2.52,-0.4,-0.85,0.37,0.6,0.82,0.29,0.46,0.56,0.15
1248,42.98,0.0,100,17.83,62991.29,3.79,62987.5,-1.13,3.98,3.49,-0.72,-1.27,1.03,0.71,0.91,0.15,0.47,0.54,0.13
1249,44.23,0.0,100,20.2,62911.18,4.3,62906.88,-0.57,1.35,0.9,-0.29,-0.4,0.34,0.32,0.47,0.38,0.47,0.47,0.14
1250,41.82,0.01,99,15.76,66927.24,6.03,66921.21,0.02,-0.6,0.05,0.08,-0.08,-0.13,0.29,0.62,0.41,0.43,0.63,0.91
1251,41.59,0.0,100,19.1,58472.29,5.49,58466.8,-0.95,2.72,2.61,-0.55,-0.71,0.56,0.43,0.45,0.32,0.49,0.56,0.17
1252,38.18,0.0,100,24.78,64527.0,5.08,64521.92,-0.48,1.56,1.1,-0.27,-0.69,0.53,0.48,0.84,0.3,0.46,0.61,0.13
1253,41.06,0.0,100,19.61,64568.32,5.3,64563.02,-0.34,0.98,1.23,-0.18,-0.55,0.22,0.45,0.8,0.27,0.44,0.64,0.15
1254,39.6,0.0,100,21.14,68657.89,5.95,68651.94,0.03,-0.6,-0.01,0.12,-0.05,-0.2,0.28,0.53,0.51,0.44,0.62,0.13
1255,46.83,0.0,100,6.29,68534.34,2.29,68532.04,-1.25,4.4,3.89,-0.82,-1.4,1.01,0.7,0.96,0.09,0.49,0.56,0.13
1256,39.24,0.0,100,27.74,63818.18,6.74,63811.44,-0.14,-0.35,-0.05,-0.0,-0.02,-0.11,0.1,0.4,0.52,0.46,0.54,0.14
1257,45.52,0.0,100,15.64,61933.54,5.38,61928.16,-1.12,3.67,3.06,-0.69,-1.06,0.99,0.54,0.67,0.23,0.48,0.44,0.15
1258,44.69,0.0,100,15.96,67306.26,3.31,67302.96,-0.92,3.18,2.77,-0.56,-1.06,0.73,0.62,0.82,0.22,0.47,0.46,0.14
1259,43.65,0.0,100,11.3,67434.6,5.56,67429.04,-0.81,2.19,1.59,-0.44,-0.55,0.3,0.34,0.41,0.36,0.48,0.6,0.13
1260,54.68,0.0,100,1.62,62231.35,1.31,62230.04,-0.78,2.55,1.9,-0.44,-0.81,0.59,0.53,0.65,0.3,0.46,0.33,0.13
1261,44.98,0.0,100,11,72976.5,5.07,72971.44,-0.66,1.59,1.87,-0.36,-0.46,0.36,0.28,0.44,0.3,0.48,0.56,0.13
1262,47.11,0.0,100,19,60702.84,6.08,60696.76,-0.97,3.12,2.65,-0.58,-0.94,0.53,0.55,0.62,0.32,0.47,0.36,0.13
1263,53.09,0.0,100,2.76,66824.75,1.95,66822.8,-0.56,1.69,1.24,-0.3,-0.62,0.5,0.49,0.69,0.27,0.46,0.37,0.13
1264,43.73,0.0,100,8.49,66234.13,3.57,66230.56,-1.62,5.68,4.83,-1.04,-1.59,1.23,0.78,0.8,0.12,0.5,0.64,0.15
1265,52.79,0.0,100,6.97,66856.1,2.63,66853.46,-0.49,1.18,1.68,-0.24,-0.45,0.18,0.4,0.51,0.38,0.46,0.35,0.15
1266,46.41,0.0,100,10.9,67727.83,5.33,67722.5,-0.49,1.49,0.91,-0.28,-0.65,0.51,0.4,0.79,0.26,0.46,0.51,0.15
1267,34.77,0.0,100,26.78,69351.4,7.56,69343.84,0.12,-0.77,0.09,0.15,-0.13,-0.22,0.28,0.71,0.43,0.45,0.75,0.15
1268,35.83,0.0,100,38.08,54062.17,8.65,54053.52,-0.83,2.46,1.88,-0.49,-0.71,0.67,0.38,0.55,0.23,0.49,0.46,0.15
1269,45.88,0.0,100,10.11,69553.16,3.75,69549.4,-0.85,2.76,4.16,-0.58,-1.06,0.61,0.55,0.89,0.2,0.48,0.52,0.15
1270,36.84,0.0,100,30.48,61821.48,6.46,61815.02,-1.07,3.4,2.09,-0.62,-0.88,0.76,0.48,0.55,0.27,0.5,0.52,0.92
1271,46.68,0.0,100,12.48,67438.04,5.26,67432.78,-0.43,0.82,0.69,-0.19,-0.29,0.1,0.26,0.45,0.43,0.45,0.46,0.16
1272,39.36,0.0,100,19.28,62342.72,6.64,62336.08,-1.52,5.44,5.31,-1.01,-1.66,1.33,0.8,0.93,0.1,0.5,0.64,0.19
1273,45.64,0.0,100,8.89,69456.76,2.69,69454.06,-0.96,2.81,2.56,-0.55,-0.72,0.65,0.43,0.48,0.37,0.49,0.56,0.21
1274,50.59,0.0,100,7.79,70968.51,4.47,70964.04,-1.02,3.38,3.05,-0.63,-1.05,0.77,0.54,0.73,0.25,0.49,0.38,0.14
1275,45.36,0.0,100,17.54,64273.66,5.12,64268.54,-0.34,0.75,1.19,-0.15,-0.42,0.12,0.35,0.63,0.41,0.47,0.46,0.13
1276,51.57,0.0,100,4.94,69011.99,2.85,69009.14,-1.14,3.87,3.45,-0.73,-1.19,1.02,0.63,0.82,0.2,0.48,0.42,0.15
1277,48.43,0.0,100,9.5,68096.88,4.9,68091.98,-1.06,3.79,3.22,-0.66,-1.18,0.97,0.64,0.75,0.25,0.49,0.47,0.14
1278,41.01,0.0,100,24.24,63526.3,6.25,63520.04,-1.01,3.55,3.3,-0.62,-1.15,0.77,0.71,0.84,0.21,0.47,0.52,0.14
1279,37.08,0.0,100,35.68,63696.61,7.77,63688.84,-1.24,4.27,3.57,-0.79,-1.27,0.91,0.66,0.76,0.21,0.49,0.46,0.15
1280,45.35,0.0,100,19.86,62814.75,5.21,62809.54,-0.92,2.97,2.85,-0.57,-0.97,0.74,0.53,0.75,0.24,0.5,0.34,0.15
1281,46.18,0.0,100,17.32,61371.25,4.39,61366.86,-0.28,0.36,0.35,-0.08,-0.19,-0.01,0.23,0.43,0.51,0.47,0.46,0.14
1282,44.81,0.01,99,11.98,67773.08,4.07,67769.01,-1.34,4.69,3.19,-0.83,-1.32,1.19,0.68,0.73,0.21,0.51,0.51,0.13
1283,50.03,0.0,100,8.8,67722.77,3.77,67719.0,-0.99,3.3,3.2,-0.62,-1.08,0.76,0.58,0.82,0.26,0.48,0.42,0.16
1284,44.06,0.0,100,29.12,61736.26,8.28,61727.98,-0.64,2.01,0.84,-0.33,-0.65,0.51,0.53,0.64,0.4,0.45,0.36,0.14
1285,51.07,0.0,100,5.48,66964.15,3.27,66960.88,-0.99,3.35,2.32,-0.6,-1.02,0.93,0.63,0.76,0.19,0.47,0.38,0.17
1286,44.11,0.0,100,9.92,68287.12,3.98,68283.14,-0.91,2.55,2.87,-0.53,-0.71,0.46,0.39,0.51,0.39,0.49,0.57,0.16
1287,45.93,0.0,100,4.96,69944.78,2.08,69942.7,-0.49,1.5,2.04,-0.31,-0.71,0.31,0.47,0.86,0.26,0.45,0.61,0.17
1288,42.5,0.0,100,15.38,66763.95,3.69,66760.26,-1.39,4.61,4.34,-0.87,-1.29,0.97,0.65,0.68,0.22,0.49,0.56,0.16
1289,37.95,0.0,100,36.37,63569.62,7.36,63562.26,-0.38,0.92,0.87,-0.19,-0.44,0.32,0.32,0.66,0.35,0.46,0.42,0.17
1290,39.56,0.0,100,35.92,60783.74,7.8,60775.94,-0.52,1.36,1.31,-0.29,-0.53,0.36,0.34,0.63,0.32,0.46,0.34,0.14
1291,48.11,0.0,100,7.54,68264.07,3.87,68260.2,-0.67,2.24,2.5,-0.38,-0.81,0.45,0.57,0.71,0.32,0.46,0.5,1.05
1292,40.45,0.0,100,23.48,71068.98,5.83,71063.16,-0.48,1.44,1.89,-0.3,-0.68,0.28,0.47,0.84,0.25,0.45,0.6,0.2
1293,41.15,0.0,100,7.04,67277.46,3.66,67273.8,-2.02,7.41,6.26,-1.33,-2.09,1.71,1.0,1.0,0.0,0.51,0.75,0.18
1294,45.93,0.0,100,13.21,69770.82,5.75,69765.08,-0.08,-0.45,0.0,0.03,-0.06,-0.09,0.16,0.52,0.48,0.44,0.52,0.16
1295,44.86,0.0,100,11.92,68776.56,5.02,68771.54,-0.15,-0.3,-0.03,0.0,-0.0,-0.14,0.18,0.38,0.44,0.45,0.55,0.15
1296,48.39,0.0,100,5.82,72362.75,3.07,72359.68,-0.11,-0.11,0.4,-0.0,-0.21,-0.0,0.25,0.61,0.4,0.45,0.55,0.13
1297,42.29,0.0,100,9.19,73929.0,4.44,73924.56,-0.42,0.46,0.6,-0.16,-0.07,-0.01,0.15,0.26,0.51,0.47,0.72,0.16
1298,42.35,0.0,100,10.31,68324.04,5.16,68318.88,-0.24,-0.17,-0.11,-0.04,0.04,-0.19,0.16,0.29,0.59,0.46,0.66,0.15
1299,42.13,0.0,100,10.78,68652.31,3.41,68648.9,0.09,-0.7,0.05,0.14,-0.1,-0.26,0.29,0.65,0.45,0.46,0.7,0.59
1300,44.9,0.0,100,1.99,74087.55,1.5,74086.06,-0.25,-0.11,-0.01,-0.06,0.04,-0.08,0.07,0.29,0.4,0.48,0.71,0.53
1301,36.54,0.0,100,34.24,60851.65,8.45,60843.2,-0.7,2.35,2.43,-0.43,-0.89,0.51,0.55,0.84,0.2,0.45,0.56,0.26
1302,53.23,0.0,100,4.25,68161.64,2.77,68158.88,-0.68,1.98,1.51,-0.38,-0.64,0.55,0.41,0.6,0.34,0.48,0.32,0.15
1303,41.14,0.0,100,10.25,72806.46,5.68,72800.78,-0.31,0.04,-0.08,-0.08,0.06,-0.06,0.09,0.19,0.49,0.47,0.74,0.19
1304,43.26,0.0,100,12.4,67753.75,6.23,67747.52,-0.83,2.14,1.86,-0.46,-0.59,0.45,0.38,0.45,0.38,0.47,0.6,0.17
1305,42.53,0.0,100,12.2,60950.93,4.95,60945.98,-0.42,1.3,2.05,-0.23,-0.64,0.29,0.46,0.75,0.39,0.48,0.62,0.16
1306,38.15,0.0,100,19.3,68561.51,4.97,68556.54,-1.7,5.99,5.01,-1.09,-1.67,1.25,0.81,0.82,0.14,0.51,0.66,0.16
1307,46.06,0.0,100,11.76,67302.7,4.82,67297.88,-1.13,3.66,3.37,-0.71,-1.05,0.88,0.55,0.66,0.23,0.5,0.48,0.16
1308,50.56,0.0,100,10.72,70392.35,5.85,70386.5,-0.63,1.91,1.78,-0.35,-0.68,0.37,0.5,0.69,0.38,0.46,0.4,0.15
1309,38.69,0.0,100,27.98,67821.96,7.4,67814.56,-0.44,0.8,0.65,-0.18,-0.25,0.05,0.3,0.4,0.54,0.47,0.48,0.36
1310,40.2,0.0,100,30.5,64158.01,5.89,64152.12,-0.92,3.07,3.08,-0.58,-1.01,0.66,0.56,0.79,0.22,0.49,0.39,0.3
1311,39.97,0.0,100,29.28,62111.32,5.24,62106.08,-0.54,1.26,0.91,-0.27,-0.44,0.11,0.31,0.52,0.37,0.48,0.43,0.99
1312,45.45,0.0,100,17.39,68509.02,6.97,68502.04,-0.61,1.87,1.39,-0.34,-0.68,0.62,0.46,0.72,0.29,0.48,0.36,0.17
1313,46.76,0.0,100,6.6,76639.86,3.56,76636.3,-0.21,-0.19,0.08,-0.02,0.02,-0.07,0.21,0.32,0.54,0.44,0.62,0.27
1314,43.44,0.0,100,5.4,75472.09,2.96,75469.12,0.14,-0.79,0.03,0.18,-0.11,-0.3,0.32,0.66,0.51,0.44,0.75,0.14
1315,47.6,0.0,100,9.12,70864.61,3.69,70860.92,-0.07,-0.43,-0.03,0.07,0.01,-0.27,0.27,0.45,0.49,0.44,0.54,0.14
1316,43.35,0.0,100,7.18,75417.65,2.67,75414.98,-0.02,-0.32,0.59,0.04,-0.28,0.03,0.28,0.75,0.37,0.44,0.72,0.14
1317,44.03,0.0,100,24.98,65348.44,6.08,65342.36,-0.84,2.71,2.89,-0.52,-0.93,0.84,0.52,0.76,0.26,0.48,0.37,0.14
1318,42.0,0.0,100,14.94,70240.46,6.14,70234.32,-0.63,2.17,1.32,-0.38,-0.84,0.63,0.51,0.86,0.25,0.47,0.57,0.13
1319,45.2,0.0,100,12.63,62678.34,5.62,62672.72,-1.07,3.27,2.17,-0.62,-0.87,0.76,0.49,0.55,0.33,0.49,0.53,0.13
1320,36.19,0.0,100,29,63641.76,6.78,63634.98,-1.52,5.19,4.96,-0.98,-1.46,1.4,0.74,0.76,0.14,0.51,0.6,0.13
1321,37.16,0.0,100,24.69,64721.91,6.81,64715.1,-1.74,6.36,5.08,-1.13,-1.83,1.57,0.92,0.96,0.07,0.5,0.68,0.13
1322,45.49,0.0,100,10.06,73293.82,4.5,73289.32,-1.19,4.28,3.22,-0.76,-1.35,1.05,0.69,0.93,0.16,0.49,0.56,0.14
1323,44.16,0.0,100,14.22,72762.16,4.5,72757.66,-0.03,-0.5,-0.01,0.08,-0.04,-0.1,0.18,0.49,0.49,0.44,0.57,0.15
1324,48.31,0.0,100,7.36,76580.98,2.74,76578.24,-0.53,1.11,1.5,-0.26,-0.34,0.09,0.32,0.43,0.42,0.46,0.5,0.15
1325,43.22,0.0,100,18.84,76124.88,7.24,76117.64,-0.09,-0.45,0.02,0.02,-0.06,-0.08,0.25,0.51,0.36,0.42,0.54,0.16
1326,37.84,0.0,100,18.88,66845.9,7.03,66838.88,-1.78,6.46,5.61,-1.17,-1.87,1.68,0.92,0.97,0.05,0.5,0.7,0.16
1327,43.55,0.0,100,5.89,76461.4,2.81,76458.6,-0.28,-0.1,-0.06,-0.07,0.06,-0.14,0.13,0.26,0.52,0.46,0.72,0.16
1328,43.16,0.0,100,11.85,74813.76,4.13,74809.62,-1.42,4.88,3.7,-0.9,-1.36,1.18,0.67,0.74,0.12,0.5,0.58,0.15
1329,41.33,0.0,100,19.54,68504.32,6.72,68497.6,-0.94,2.8,2.67,-0.56,-0.8,0.65,0.42,0.58,0.24,0.49,0.56,0.16
1330,54.41,0.0,100,3.07,69998.86,2.04,69996.82,-0.92,2.98,2.07,-0.55,-0.93,0.81,0.5,0.69,0.26,0.47,0.34,0.2
1331,41.88,0.0,100,6.64,74426.45,4.15,74422.3,-0.26,-0.12,-0.03,-0.06,0.05,0.0,0.05,0.25,0.45,0.48,0.75,0.17
1332,45.15,0.0,100,17.29,68304.96,6.63,68298.32,-0.45,1.27,1.2,-0.26,-0.58,0.32,0.38,0.75,0.3,0.45,0.46,0.94
1333,47.06,0.0,100,21.04,64569.8,7.28,64562.52,-0.58,1.57,2.21,-0.34,-0.62,0.34,0.43,0.67,0.35,0.46,0.34,0.14
1334,48.85,0.0,100,9.58,66664.08,3.04,66661.04,-0.35,0.67,0.59,-0.16,-0.35,0.23,0.28,0.64,0.4,0.46,0.44,0.19
1335,49.49,0.0,100,16.24,65134.19,5.55,65128.64,-0.59,1.62,1.45,-0.32,-0.58,0.39,0.38,0.62,0.36,0.47,0.32,0.18
1336,44.82,0.0,100,14.26,74232.74,6.24,74226.5,-0.47,0.86,0.5,-0.21,-0.27,0.16,0.28,0.4,0.5,0.45,0.52,0.15
