episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,80.8,0.02,98,4.83,32.67,3.16,29.51,0.47,0.44,0.77,0.46,-0.44,0.9,2.63,2.0,2.29,6.92,0.21,0.37
179,86.61,0.0,100,6.31,31.5,3.42,28.08,0.17,0.73,2.14,0.19,-1.49,1.84,3.01,2.52,2.99,8.52,0.16,0.37
180,68.41,0.01,99,27.15,35.58,8.12,27.45,0.49,0.37,0.76,0.47,-0.36,0.63,2.75,2.12,2.3,7.17,0.14,0.54
181,81.06,0.0,100,11.86,33.24,4.66,28.58,0.6,0.38,0.45,0.6,0.0,0.63,2.47,1.73,1.97,6.17,0.16,0.6
182,72.75,0.0,100,23.7,32.84,5.74,27.1,0.66,0.37,1.04,0.68,0.27,0.42,2.62,1.8,1.95,6.37,0.12,0.65
183,84.39,0.0,100,6.69,32.38,3.48,28.9,0.9,0.1,-0.23,0.89,1.15,-0.43,2.31,1.37,1.3,4.98,0.19,0.65
184,50.43,0.02,98,44.82,38.43,7.86,30.57,0.78,0.18,0.32,0.77,0.71,-0.11,2.35,1.6,1.52,5.47,0.25,0.56
185,81.7,0.0,100,7.98,32.16,4.42,27.74,0.11,0.82,2.25,0.15,-1.71,1.97,3.26,2.61,3.24,9.11,0.14,1.9
186,75.67,0.01,99,21.45,32.05,4.95,27.09,0.6,0.26,0.86,0.56,0.0,0.35,2.04,1.35,1.69,5.08,0.13,0.33
187,77.86,0.01,99,13.38,32.89,4.93,27.96,0.43,0.35,0.88,0.37,-0.65,0.82,2.36,1.79,2.27,6.42,0.16,0.33
188,88.52,0.0,100,6.88,29.92,3.7,26.22,0.86,0.09,-0.17,0.84,1.01,-0.34,2.21,1.42,1.32,4.95,0.04,0.34
189,74.25,0.01,99,21.43,31.51,5.57,25.94,0.64,0.05,0.01,0.53,0.07,0.05,1.96,1.3,1.78,5.04,0.04,0.32
190,90.1,0.0,100,5.52,29.39,3.05,26.34,0.52,0.33,0.6,0.5,-0.24,0.64,2.62,2.02,2.12,6.76,0.06,0.29
191,53.45,0.0,100,36.67,44.71,7.57,37.14,0.33,0.53,1.7,0.3,-1.07,1.35,2.48,1.85,2.51,6.84,0.37,0.29
192,73.21,0.03,97,19.07,29.75,3.77,25.98,0.58,0.33,1.04,0.57,-0.01,0.41,2.63,1.94,2.17,6.74,0.1,0.37
193,80.62,0.02,98,12.94,32.24,5.16,27.08,0.5,0.31,0.71,0.47,-0.26,0.48,2.56,1.88,2.14,6.58,0.14,0.33
194,49.39,0.01,99,49.23,37.99,8.7,29.29,0.61,0.42,1.07,0.63,0.09,0.64,2.56,1.81,1.83,6.19,0.2,0.34
195,65.3,0.0,100,35.72,34.11,7.69,26.42,0.67,0.26,1.12,0.64,0.21,0.24,2.16,1.41,1.69,5.26,0.07,0.37
196,70.89,0.0,100,23.76,34.16,5.29,28.86,0.21,0.64,2.81,0.22,-1.35,1.47,3.26,2.62,3.11,8.99,0.18,0.39
197,78.36,0.0,100,14.71,34.08,5.87,28.22,0.3,0.61,2.18,0.31,-1.06,1.24,3.13,2.47,2.93,8.53,0.16,0.37
198,79.15,0.0,100,7.96,33.08,4.38,28.7,0.47,0.3,1.23,0.41,-0.49,0.6,2.39,1.67,2.31,6.37,0.18,0.36
199,78.92,0.0,100,14.87,31.85,3.21,28.64,0.36,0.44,1.48,0.33,-0.81,0.89,2.79,2.27,2.62,7.68,0.18,0.34
200,85.42,0.0,100,9.62,31.87,4.97,26.9,0.36,0.56,1.73,0.38,-0.77,1.19,2.81,2.06,2.41,7.28,0.1,0.35
201,73.24,0.0,100,22.6,34.72,6.89,27.82,0.62,0.23,0.85,0.57,0.02,0.39,2.24,1.38,1.83,5.45,0.14,0.36
202,80.59,0.0,100,17.16,33.08,6.68,26.4,0.71,0.06,-0.05,0.63,0.37,-0.11,1.85,0.96,1.45,4.26,0.07,0.35
203,80.16,0.0,100,15.76,33.31,6.05,27.26,0.63,0.34,0.78,0.63,0.16,0.41,2.42,1.68,1.75,5.85,0.12,0.42
204,79.76,0.01,99,12.3,32.07,5.14,26.93,0.69,0.04,0.05,0.57,0.15,0.1,1.84,1.28,1.62,4.74,0.12,0.36
205,66.66,0.0,100,32.16,35.33,7.99,27.34,0.76,0.08,-0.12,0.71,0.66,-0.3,2.5,1.72,1.88,6.1,0.12,1.69
206,67.67,0.0,100,22.14,41.86,5.52,36.34,0.92,0.09,-0.19,0.91,1.18,-0.39,2.01,1.23,1.17,4.41,0.34,0.36
207,84.23,0.01,99,6.99,31.43,3.67,27.76,0.56,0.17,0.36,0.47,-0.24,0.42,2.02,1.32,1.94,5.28,0.15,0.35
208,88.48,0.0,100,4.22,29.18,2.76,26.42,0.84,0.07,-0.12,0.78,0.77,-0.19,1.95,0.99,1.25,4.19,0.07,0.36
209,82.33,0.0,100,12.54,32.31,4.21,28.1,0.29,0.55,1.95,0.27,-1.14,1.18,2.77,2.14,2.72,7.63,0.16,0.57
210,75.84,0.01,99,19.76,33.64,5.68,27.96,0.46,0.41,0.81,0.45,-0.46,0.8,2.4,1.59,1.95,5.94,0.15,0.67
211,85.56,0.0,100,10.4,32.13,5.75,26.38,0.33,0.49,1.33,0.31,-0.97,1.06,2.85,2.34,2.69,7.88,0.06,0.61
212,59.97,0.0,100,42.4,35.08,8.0,27.08,0.62,0.05,0.02,0.51,0.04,0.07,1.82,1.14,1.79,4.75,0.11,0.6
213,75.26,0.0,100,15.45,32.88,3.5,29.38,0.39,0.37,1.37,0.35,-0.68,0.68,2.73,2.08,2.51,7.32,0.2,0.59
214,82.45,0.0,100,9.96,33.26,3.48,29.78,0.69,0.07,-0.06,0.61,0.37,-0.11,2.26,1.64,1.75,5.65,0.21,0.58
215,74.63,0.0,100,17.4,37.07,6.03,31.04,0.66,0.21,0.62,0.61,0.1,0.24,2.25,1.3,1.9,5.45,0.24,0.34
216,77.68,0.0,100,19.78,31.36,4.7,26.66,0.5,0.24,0.46,0.44,-0.34,0.54,2.17,1.51,1.75,5.43,0.09,0.29
217,72.71,0.0,100,28.68,33.5,6.82,26.68,0.37,0.46,1.87,0.33,-0.93,1.13,2.29,1.63,2.44,6.36,0.08,0.35
218,72.5,0.01,99,18.4,34.47,5.48,28.99,0.52,0.23,0.52,0.44,-0.38,0.58,2.29,1.72,2.31,6.32,0.19,0.35
219,54.75,0.0,100,45.25,37.06,8.28,28.78,0.75,0.21,0.13,0.74,0.62,-0.03,2.44,1.6,1.81,5.85,0.18,0.35
220,76.26,0.0,100,15.03,33.99,4.5,29.5,0.32,0.58,1.84,0.34,-0.92,1.22,2.81,2.18,2.58,7.57,0.2,0.32
221,68.83,0.01,99,29.9,34.68,8.27,26.4,0.47,0.26,0.84,0.4,-0.49,0.62,2.39,1.89,2.32,6.61,0.09,0.31
222,65.37,0.01,99,28.24,36.08,7.59,28.48,0.59,0.31,0.8,0.57,-0.02,0.51,2.28,1.57,1.9,5.75,0.17,0.34
223,86.29,0.0,100,6.62,31.48,3.48,28.0,0.81,0.07,-0.12,0.75,0.68,-0.13,1.82,1.05,1.2,4.07,0.15,0.29
224,70.56,0.0,100,25.48,34.61,6.17,28.44,0.6,0.31,0.78,0.59,0.05,0.44,2.65,1.91,2.11,6.67,0.16,0.29
225,68.31,0.01,99,21.66,39.39,5.66,33.74,0.29,0.63,2.39,0.3,-1.14,1.43,2.77,2.09,2.75,7.61,0.31,0.37
226,84.8,0.0,100,6.34,31.53,3.43,28.1,0.62,0.24,0.48,0.59,0.15,0.2,2.54,1.75,1.97,6.26,0.15,1.66
227,79.2,0.01,99,3.97,36.93,2.67,34.26,0.37,0.43,1.03,0.33,-0.88,1.09,2.31,1.67,2.41,6.39,0.32,0.36
228,75.0,0.0,100,18.22,34.9,5.44,29.46,0.86,0.09,-0.15,0.83,0.98,-0.35,2.33,1.59,1.51,5.43,0.2,0.34
229,86.62,0.0,100,7.23,31.21,3.99,27.22,0.7,0.06,-0.03,0.62,0.34,-0.06,2.08,1.41,1.64,5.13,0.12,0.35
230,78.59,0.01,99,18.93,31.17,5.23,25.94,0.38,0.55,1.1,0.39,-0.81,1.33,2.7,2.02,2.58,7.29,0.05,0.37
231,62.07,0.0,100,38.16,34.87,8.05,26.82,0.66,0.04,0.1,0.55,0.11,0.1,1.47,0.79,1.54,3.8,0.1,0.3
232,88.77,0.0,100,5.92,29.94,3.7,26.24,0.82,0.07,-0.1,0.76,0.71,-0.1,1.64,0.83,1.2,3.67,0.05,0.32
233,86.15,0.0,100,5.69,32.15,3.6,28.54,0.72,0.07,-0.11,0.67,0.53,-0.23,2.4,1.61,1.75,5.76,0.18,0.31
234,70.75,0.01,99,24,34.6,6.28,28.32,0.69,0.06,-0.01,0.61,0.34,-0.07,2.22,1.6,1.82,5.64,0.16,0.34
235,75.76,0.0,100,16.95,33.01,4.67,28.34,0.44,0.39,0.94,0.39,-0.69,1.08,2.06,1.42,2.12,5.6,0.15,0.31
236,77.83,0.0,100,19.41,33.16,4.97,28.18,0.15,0.84,2.85,0.21,-1.56,2.0,3.15,2.52,3.0,8.67,0.16,0.29
237,58.57,0.0,100,31.69,42.66,8.43,34.24,0.69,0.33,0.86,0.71,0.38,0.21,2.42,1.55,1.67,5.64,0.29,0.29
238,85.9,0.0,100,5.78,31.36,3.67,27.7,0.77,0.07,-0.12,0.71,0.62,-0.17,1.9,0.94,1.37,4.21,0.13,0.29
239,84.61,0.0,100,12.26,31.35,4.51,26.84,0.58,0.35,0.77,0.57,-0.05,0.5,2.72,2.01,2.24,6.97,0.1,0.31
240,89.6,0.0,100,3.82,30.22,2.52,27.7,0.62,0.05,-0.02,0.51,0.03,0.08,1.97,1.42,1.69,5.08,0.14,0.34
241,85.09,0.0,100,2.53,33.3,1.76,31.54,0.56,0.37,1.2,0.55,-0.13,0.65,2.45,1.78,2.1,6.33,0.25,0.29
242,68.14,0.0,100,30.06,33.53,7.07,26.46,0.45,0.57,0.99,0.49,-0.48,1.04,2.71,1.98,2.24,6.93,0.08,0.29
243,84.46,0.0,100,10.9,32.84,5.58,27.26,0.61,0.35,0.78,0.6,0.02,0.57,2.44,1.61,1.93,5.98,0.12,0.29
244,77.87,0.0,100,14.8,37.64,4.48,33.16,0.48,0.48,1.17,0.49,-0.38,0.84,2.78,2.08,2.42,7.28,0.29,0.32
245,80.08,0.0,100,8.67,32.02,3.15,28.86,0.53,0.18,0.85,0.45,-0.26,0.32,2.12,1.47,2.08,5.67,0.18,0.45
246,85.65,0.0,100,11.44,30.91,4.23,26.68,0.51,0.22,0.39,0.44,-0.31,0.47,2.3,1.71,2.15,6.16,0.08,3.7
247,63.55,0.01,99,27.55,38.34,7.7,30.65,0.26,0.74,2.12,0.31,-1.18,1.62,2.97,2.33,2.75,8.05,0.24,0.28
248,85.94,0.0,100,8.9,30.47,3.43,27.04,0.49,0.35,1.08,0.47,-0.33,0.58,2.76,2.09,2.33,7.18,0.11,0.3
249,86.06,0.01,99,5.68,29.34,3.08,26.26,0.53,0.33,1.04,0.49,-0.33,0.65,2.46,1.77,2.17,6.39,0.08,0.29
250,84.36,0.0,100,11.3,31.43,4.53,26.9,0.8,0.08,-0.15,0.76,0.78,-0.26,2.26,1.52,1.51,5.29,0.1,0.37
251,62.36,0.01,99,28.36,36.11,6.82,29.29,0.73,0.08,-0.1,0.67,0.55,-0.2,2.42,1.48,1.78,5.68,0.2,0.34
252,90.6,0.0,100,3.44,29.42,2.35,27.06,0.15,0.77,2.2,0.18,-1.58,1.79,3.12,2.44,3.05,8.61,0.12,0.34
253,52.15,0.01,99,35.36,43.51,5.91,37.6,0.46,0.35,1.46,0.4,-0.62,0.88,2.07,1.31,2.08,5.46,0.34,0.36
254,66.06,0.0,100,23.22,38.26,5.71,32.54,0.93,0.1,-0.24,0.93,1.25,-0.42,2.03,1.12,0.98,4.13,0.28,0.34
255,82.63,0.0,100,12.86,31.98,5.32,26.66,0.29,0.58,1.42,0.28,-1.14,1.28,2.77,2.09,2.76,7.62,0.09,0.34
256,88.53,0.0,100,9.76,31.1,4.9,26.2,0.48,0.27,0.56,0.42,-0.45,0.61,2.35,1.71,2.16,6.22,0.05,0.35
257,68.55,0.01,99,28.22,34.13,6.23,27.9,0.63,0.04,0.02,0.51,-0.01,0.09,1.87,1.31,1.72,4.9,0.15,0.35
258,77.53,0.0,100,16.48,32.34,3.34,29.0,0.23,0.64,2.35,0.23,-1.31,1.45,3.15,2.56,3.07,8.78,0.19,0.38
259,78.48,0.0,100,13.16,32.58,4.28,28.3,0.52,0.23,0.3,0.45,-0.29,0.47,2.34,1.66,2.14,6.14,0.16,0.32
260,69.04,0.01,99,26.18,33.35,6.16,27.19,0.59,0.24,0.85,0.54,-0.07,0.34,2.12,1.35,1.84,5.31,0.13,0.34
261,68.2,0.01,99,9.64,45.55,4.74,40.81,0.65,0.03,0.15,0.52,-0.04,0.28,1.3,0.71,1.71,3.72,0.4,0.38
262,78.79,0.0,100,12.7,31.77,4.67,27.1,0.81,0.06,-0.07,0.74,0.65,-0.12,1.65,0.97,1.2,3.82,0.1,0.36
263,65.38,0.02,98,29.31,34.09,7.15,26.94,0.67,0.05,0.01,0.56,0.15,0.03,1.54,0.82,1.49,3.85,0.13,0.34
264,62.72,0.01,99,33.29,35.02,8.45,26.57,0.58,0.38,0.41,0.58,-0.02,0.59,2.5,1.86,2.02,6.37,0.09,0.35
265,74.86,0.01,99,19.58,32.61,6.43,26.18,0.79,0.08,-0.1,0.75,0.73,-0.22,2.34,1.65,1.7,5.69,0.07,0.34
266,56.46,0.0,100,41.71,36.91,8.21,28.7,0.62,0.33,1.03,0.6,0.04,0.43,2.39,1.58,1.94,5.91,0.16,0.35
267,78.56,0.0,100,17.88,32.07,5.23,26.84,0.58,0.37,0.91,0.59,0.01,0.43,2.74,1.93,2.16,6.83,0.1,1.66
268,75.89,0.0,100,17.48,35.44,6.02,29.42,0.5,0.52,1.03,0.54,-0.3,0.99,2.7,2.05,2.29,7.04,0.2,0.35
269,84.45,0.0,100,4.08,31.2,2.67,28.54,0.61,0.06,-0.04,0.51,0.11,-0.02,2.17,1.48,1.77,5.42,0.16,0.35
270,86.49,0.0,100,5.83,31.86,3.23,28.64,0.41,0.36,0.77,0.37,-0.65,0.82,2.41,1.85,2.28,6.54,0.17,0.35
271,85.85,0.01,99,6.49,30.97,3.68,27.29,0.49,0.37,1.08,0.46,-0.37,0.72,2.71,2.06,2.35,7.12,0.14,0.37
272,70.64,0.0,100,27.52,34.24,5.79,28.46,0.53,0.28,0.44,0.49,-0.25,0.44,2.32,1.65,2.1,6.07,0.16,0.36
273,72.38,0.02,98,11.2,36.1,3.82,32.29,0.77,0.07,-0.03,0.7,0.56,-0.13,2.17,1.46,1.63,5.26,0.29,0.37
274,59.75,0.0,100,34.5,35.9,7.0,28.9,0.71,0.06,-0.03,0.63,0.38,-0.13,1.99,1.29,1.59,4.87,0.19,0.43
275,73.26,0.0,100,16.88,34.99,6.78,28.22,0.45,0.52,1.63,0.47,-0.52,1.0,2.7,1.92,2.35,6.97,0.16,0.66
276,75.54,0.0,100,23.44,32.83,6.45,26.38,0.83,0.07,-0.11,0.78,0.76,-0.15,1.92,1.01,1.34,4.27,0.06,0.78
277,77.27,0.03,97,1.51,35.44,1.25,34.19,0.44,0.54,1.23,0.46,-0.54,1.06,2.79,2.12,2.4,7.32,0.31,0.61
278,61.03,0.0,100,33.2,35.79,7.25,28.54,0.6,0.21,0.18,0.54,-0.02,0.37,2.22,1.49,1.89,5.6,0.18,0.56
279,68.0,0.0,100,31.36,35.67,7.55,28.12,0.35,0.66,2.03,0.39,-0.85,1.27,3.0,2.25,2.66,7.91,0.16,0.53
280,79.33,0.0,100,12.06,33.55,4.63,28.92,0.63,0.25,0.93,0.6,0.11,0.3,2.21,1.56,1.92,5.69,0.19,0.48
281,77.99,0.0,100,12.4,34.0,4.06,29.94,0.26,0.63,1.76,0.25,-1.3,1.6,2.58,2.0,2.78,7.36,0.19,0.35
282,48.58,0.03,97,43.15,38.43,8.32,30.1,0.6,0.16,0.39,0.54,0.07,0.12,2.5,1.94,2.13,6.58,0.25,0.34
283,79.9,0.0,100,9.53,34.65,3.35,31.3,0.29,0.55,1.88,0.28,-1.07,1.11,2.95,2.28,2.84,8.07,0.24,0.35
284,75.7,0.01,99,19.19,31.73,5.1,26.63,0.59,0.22,0.59,0.53,-0.09,0.39,2.2,1.64,2.05,5.89,0.1,0.36
285,71.02,0.0,100,21.79,34.9,4.76,30.14,0.67,0.2,0.32,0.62,0.19,0.37,1.72,0.97,1.32,4.01,0.2,0.35
286,73.35,0.01,99,12.41,34.2,4.72,29.47,0.69,0.06,-0.01,0.61,0.3,-0.08,2.04,1.3,1.68,5.02,0.22,0.37
287,93.96,0.0,100,2,27.64,1.5,26.14,0.38,0.54,1.52,0.39,-0.72,0.99,2.86,2.06,2.52,7.44,0.04,1.63
288,87.28,0.0,100,3.13,32.6,2.06,30.54,0.57,0.39,1.07,0.57,-0.12,0.7,2.36,1.72,1.94,6.02,0.22,0.38
289,81.72,0.0,100,11.58,32.3,4.48,27.82,0.55,0.38,0.83,0.53,-0.23,0.77,2.44,1.72,2.18,6.34,0.14,0.35
290,83.8,0.0,100,6.9,32.9,3.64,29.26,0.54,0.4,1.05,0.53,-0.22,0.69,2.34,1.51,2.0,5.85,0.18,0.38
291,76.67,0.0,100,14.2,32.24,3.77,28.46,0.66,0.04,0.08,0.54,0.07,0.08,1.81,1.13,1.76,4.7,0.16,0.34
292,63.68,0.0,100,27.4,37.54,6.12,31.42,0.73,0.26,0.26,0.72,0.48,0.24,2.19,1.48,1.75,5.42,0.22,0.34
293,69.25,0.0,100,23.44,38.39,6.05,32.34,0.22,0.73,2.68,0.25,-1.37,1.63,3.01,2.28,2.93,8.22,0.28,0.35
294,88.95,0.01,99,5.01,29.21,3.13,26.08,0.39,0.55,1.68,0.4,-0.77,1.13,2.73,2.0,2.52,7.25,0.06,0.35
295,85.16,0.0,100,5.73,34.68,3.15,31.54,0.59,0.33,0.89,0.56,-0.1,0.58,2.26,1.51,1.95,5.72,0.25,0.34
296,69.71,0.01,99,19.39,35.16,6.29,28.87,0.61,0.25,0.36,0.59,0.15,0.21,2.48,1.83,1.98,6.29,0.19,0.35
297,84.58,0.0,100,13.04,31.68,5.16,26.52,0.6,0.05,-0.01,0.5,0.05,-0.05,2.43,1.91,2.11,6.45,0.08,0.34
298,63.4,0.02,98,29.8,37.31,7.35,29.96,0.76,0.05,-0.01,0.68,0.47,0.01,1.5,0.87,1.42,3.79,0.22,0.35
299,87.78,0.0,100,7.12,30.61,3.93,26.68,0.57,0.37,0.57,0.57,-0.05,0.52,2.59,1.79,2.07,6.45,0.08,0.34
300,63.44,0.0,100,37.6,34.55,7.05,27.5,0.57,0.28,0.89,0.52,-0.23,0.55,2.13,1.42,1.98,5.53,0.12,0.34
301,85.39,0.0,100,10.24,32.8,5.7,27.1,0.38,0.53,2.08,0.37,-0.84,1.17,2.6,1.9,2.48,6.98,0.12,0.35
302,72.02,0.01,99,23.74,33.83,5.93,27.9,0.7,0.08,-0.11,0.65,0.5,-0.24,2.3,1.48,1.71,5.5,0.15,0.34
303,71.79,0.0,100,19.84,37.8,6.83,30.98,0.29,0.71,1.94,0.34,-1.06,1.41,3.05,2.28,2.79,8.12,0.24,0.35
304,67.75,0.0,100,23.76,37.76,7.46,30.3,0.63,0.28,0.51,0.61,0.11,0.42,2.28,1.43,1.86,5.57,0.22,0.36
305,89.66,0.0,100,6.18,29.47,3.33,26.14,0.3,0.53,1.73,0.29,-1.02,1.14,2.97,2.32,2.76,8.05,0.04,0.34
306,52.31,0.01,99,46.71,36.31,9.14,27.17,0.17,0.77,2.7,0.2,-1.56,1.83,2.96,2.27,2.93,8.16,0.11,0.41
307,84.55,0.0,100,9.04,31.72,3.98,27.74,0.63,0.05,0.03,0.52,0.07,0.02,2.1,1.42,1.99,5.51,0.14,0.69
308,76.69,0.0,100,15.28,34.07,5.65,28.42,0.55,0.29,1.07,0.52,-0.1,0.37,2.63,1.98,2.16,6.77,0.17,3.47
309,79.15,0.0,100,15.26,34.64,5.58,29.06,0.23,0.63,1.56,0.24,-1.28,1.41,3.1,2.44,3.0,8.54,0.16,0.42
310,70.58,0.0,100,24.56,33.79,7.05,26.74,0.36,0.44,1.5,0.32,-0.89,1.09,2.74,2.14,2.75,7.63,0.09,0.37
311,65.37,0.0,100,28,36.83,8.25,28.58,0.64,0.17,0.57,0.58,0.14,0.16,2.06,1.34,1.7,5.1,0.17,0.36
312,83.24,0.0,100,5.91,34.29,3.75,30.54,0.5,0.37,0.55,0.48,-0.29,0.7,2.53,1.99,2.23,6.75,0.22,0.34
313,78.6,0.01,99,16.2,33.94,6.36,27.58,0.46,0.28,0.82,0.41,-0.43,0.55,2.52,1.93,2.22,6.68,0.14,0.36
314,71.31,0.0,100,25.36,34.59,6.73,27.86,0.5,0.34,0.8,0.47,-0.3,0.64,2.3,1.63,2.0,5.93,0.15,0.34
315,89.23,0.0,100,8.64,31.1,4.62,26.48,0.68,0.29,0.4,0.67,0.3,0.32,2.16,1.39,1.67,5.22,0.06,0.34
316,71.24,0.0,100,19.15,37.08,6.14,30.94,0.24,0.65,1.91,0.24,-1.31,1.44,2.87,2.22,2.76,7.85,0.22,0.36
317,73.21,0.0,100,20.48,35.04,6.03,29.02,0.6,0.25,0.6,0.55,-0.11,0.48,2.05,1.26,1.84,5.15,0.16,0.34
318,73.75,0.0,100,16.87,35.68,3.98,31.7,0.66,0.29,0.65,0.66,0.29,0.21,2.69,1.77,2.03,6.49,0.25,0.34
319,70.71,0.0,100,23.33,35.24,7.24,28.0,0.26,0.58,1.9,0.26,-1.17,1.4,2.91,2.33,2.75,7.99,0.14,0.4
320,63.07,0.0,100,32.36,35.52,6.62,28.9,0.5,0.35,1.11,0.46,-0.44,0.79,2.07,1.47,2.02,5.56,0.18,0.33
321,71.33,0.0,100,18.1,36.1,3.92,32.18,0.46,0.28,0.73,0.41,-0.44,0.53,2.43,1.86,2.2,6.49,0.26,0.33
322,78.62,0.0,100,10.04,35.28,4.94,30.34,0.93,0.1,-0.23,0.92,1.23,-0.41,1.96,1.23,0.97,4.16,0.22,0.35
323,81.44,0.0,100,16.64,34.16,7.02,27.14,0.48,0.28,0.71,0.41,-0.5,0.71,2.24,1.66,2.22,6.12,0.12,0.33
324,79.32,0.0,100,19.64,32.67,5.95,26.72,0.72,0.04,0.05,0.62,0.26,0.02,1.6,0.81,1.54,3.95,0.09,0.37
325,75.63,0.0,100,14.05,34.77,3.25,31.52,0.63,0.04,0.0,0.52,0.03,0.06,1.86,1.24,1.66,4.76,0.23,0.35
326,66.9,0.0,100,27.07,35.03,6.01,29.02,0.52,0.28,0.92,0.47,-0.32,0.54,2.25,1.54,1.98,5.77,0.18,0.34
327,79.95,0.01,99,16,34.29,7.5,26.79,0.62,0.26,0.58,0.58,-0.01,0.53,2.13,1.37,1.83,5.33,0.11,0.43
328,69.05,0.0,100,18.12,36.67,5.78,30.9,0.41,0.47,1.13,0.4,-0.67,1.0,2.51,1.83,2.33,6.67,0.21,1.69
329,52.63,0.0,100,43.84,38.3,8.2,30.1,0.77,0.05,-0.0,0.68,0.45,-0.07,1.75,1.03,1.53,4.31,0.22,0.36
330,82.38,0.0,100,13.1,32.2,5.14,27.06,0.36,0.47,1.52,0.34,-0.82,1.14,2.55,1.84,2.37,6.76,0.12,0.36
331,76.54,0.01,99,16.93,33.27,6.4,26.87,0.71,0.07,-0.07,0.64,0.43,-0.13,2.0,1.28,1.52,4.81,0.11,0.37
332,54.93,0.0,100,39.92,39.85,7.85,32.0,0.73,0.09,-0.17,0.68,0.6,-0.28,2.22,1.44,1.55,5.21,0.27,0.35
333,88.23,0.0,100,2.5,30.77,1.75,29.02,0.84,0.09,-0.18,0.82,0.95,-0.38,2.36,1.45,1.39,5.2,0.16,0.34
334,80.94,0.0,100,15.36,33.63,5.93,27.7,0.23,0.77,2.23,0.28,-1.29,1.65,3.05,2.39,2.92,8.36,0.13,0.29
335,79.54,0.0,100,19.28,33.02,6.64,26.38,0.72,0.05,0.0,0.63,0.33,-0.0,1.82,1.13,1.57,4.52,0.06,0.63
336,70.62,0.0,100,18.4,39.2,5.72,33.48,0.8,0.2,0.22,0.79,0.74,-0.12,2.52,1.62,1.67,5.81,0.29,0.68
337,85.75,0.0,100,9.64,31.03,4.85,26.18,0.54,0.24,0.74,0.46,-0.4,0.75,1.82,1.26,1.81,4.89,0.04,0.89
338,69.15,0.0,100,25.21,32.74,5.37,27.38,0.25,0.61,1.64,0.25,-1.26,1.59,2.86,2.3,2.81,7.97,0.13,0.63
339,73.56,0.01,99,21.25,34.81,6.48,28.32,0.77,0.05,-0.03,0.69,0.47,-0.03,1.72,1.01,1.48,4.21,0.18,0.59
340,53.84,0.0,100,42.58,35.86,6.94,28.92,0.59,0.19,0.57,0.53,0.01,0.16,2.48,1.87,1.99,6.34,0.19,0.54
341,86.07,0.0,100,6.05,30.6,3.23,27.38,0.8,0.06,-0.06,0.73,0.61,-0.14,1.76,0.95,1.35,4.06,0.12,0.39
342,76.28,0.02,98,4.81,35.47,2.7,32.78,0.7,0.06,-0.07,0.62,0.35,-0.1,1.99,1.36,1.62,4.97,0.3,0.38
343,83.2,0.01,99,9.86,31.7,5.58,26.12,0.29,0.53,2.14,0.28,-1.05,1.0,2.99,2.32,2.87,8.18,0.07,0.35
344,78.06,0.0,100,13.64,31.48,3.5,27.98,0.72,0.05,0.03,0.62,0.29,-0.01,1.68,1.01,1.54,4.23,0.16,0.34
345,79.0,0.0,100,9.72,34.0,5.32,28.68,0.61,0.38,0.72,0.62,0.09,0.38,2.61,1.8,2.1,6.51,0.17,0.36
346,81.36,0.0,100,11.8,31.23,4.33,26.9,0.82,0.07,-0.07,0.76,0.71,-0.12,1.73,0.94,1.34,4.01,0.1,0.34
347,72.81,0.0,100,17.76,34.48,5.14,29.34,0.69,0.23,0.33,0.66,0.27,0.23,2.15,1.26,1.63,5.04,0.2,0.34
348,76.94,0.0,100,7.12,37.24,3.74,33.5,0.16,0.76,1.92,0.19,-1.54,1.89,3.18,2.55,3.15,8.88,0.3,0.37
349,77.4,0.01,99,12.38,32.93,4.97,27.96,0.62,0.41,1.27,0.64,0.12,0.42,2.57,1.82,1.94,6.32,0.16,1.64
350,83.64,0.0,100,12.76,31.28,5.21,26.06,0.32,0.5,1.03,0.3,-0.97,1.23,2.9,2.38,2.83,8.11,0.02,0.36
351,63.46,0.02,98,23.1,39.28,7.32,31.96,0.85,0.08,-0.12,0.8,0.84,-0.2,1.84,1.05,1.25,4.13,0.28,0.34
352,60.66,0.0,100,24.59,42.94,5.84,37.1,0.6,0.05,-0.06,0.5,0.04,-0.07,2.25,1.59,1.94,5.78,0.36,0.36
353,87.75,0.0,100,6.34,31.04,3.38,27.66,0.58,0.3,0.65,0.54,-0.17,0.63,2.28,1.57,1.94,5.79,0.12,0.45
354,75.53,0.02,98,11.04,32.1,4.06,28.04,0.64,0.2,0.72,0.57,0.03,0.34,1.83,1.1,1.74,4.67,0.17,0.34
355,78.55,0.01,99,15.64,33.57,5.97,27.6,0.84,0.07,-0.11,0.79,0.79,-0.17,1.8,0.94,1.23,3.97,0.14,0.35
356,71.87,0.0,100,18.98,33.97,5.43,28.54,0.47,0.35,1.2,0.42,-0.5,0.62,2.52,1.98,2.46,6.96,0.16,0.34
