episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
616,67.17,0.0,100,11.33,31347.4,4.42,31342.98,-0.99,3.02,2.35,-0.58,-0.82,0.65,2.79,2.36,2.34,0.49,0.55,0.14
617,70.14,0.0,100,10.52,30770.74,3.44,30767.3,-0.27,0.76,0.39,-0.12,-0.5,0.3,2.99,1.77,3.31,0.45,0.66,0.14
618,60.64,0.0,100,19.98,30789.04,3.96,30785.08,-0.8,2.2,1.29,-0.43,-0.55,0.6,2.76,2.18,2.12,0.49,0.6,0.14
619,59.11,0.0,100,22.7,30330.81,6.33,30324.48,-0.55,1.5,0.57,-0.28,-0.5,0.37,2.95,2.1,2.44,0.47,0.4,0.14
620,75.29,0.0,100,3.15,30968.53,2.19,30966.34,-0.45,1.27,1.17,-0.23,-0.51,0.32,3.02,1.8,2.94,0.46,0.4,0.14
621,71.77,0.0,100,7.46,31687.01,3.87,31683.14,-0.81,2.72,2.95,-0.53,-1.01,0.6,2.99,2.03,2.88,0.46,0.54,0.14
622,65.19,0.0,100,15.38,30441.26,4.58,30436.68,-0.79,2.73,2.56,-0.49,-0.98,0.45,3.05,1.98,3.09,0.47,0.54,0.13
623,65.97,0.0,100,13.77,31132.0,5.07,31126.94,-0.79,2.48,2.03,-0.46,-0.79,0.55,3.06,2.01,2.64,0.48,0.3,0.13
624,59.68,0.0,100,20.64,31030.97,7.15,31023.82,-1.19,3.87,2.92,-0.72,-1.04,0.99,2.9,2.32,2.1,0.5,0.51,0.12
625,57.19,0.0,100,26.26,29515.46,6.38,29509.08,-0.29,0.79,1.14,-0.16,-0.54,0.19,2.78,1.84,3.16,0.46,0.66,0.13
626,62.27,0.0,100,18,31412.12,7.17,31404.96,-0.68,1.69,1.25,-0.34,-0.41,0.32,2.87,2.17,2.12,0.48,0.64,0.14
627,65.79,0.0,100,14.28,32170.62,3.14,32167.48,-0.4,0.68,0.69,-0.17,-0.23,0.22,2.64,2.0,2.27,0.47,0.53,0.14
628,66.56,0.0,100,13.02,31120.27,5.41,31114.86,-0.81,2.24,2.91,-0.49,-0.74,0.53,2.62,2.02,2.4,0.48,0.33,0.14
629,49.51,0.0,100,36.64,31019.11,7.95,31011.16,-0.1,-0.4,-0.01,0.04,-0.02,-0.04,2.53,1.56,2.7,0.44,0.51,0.14
630,67.6,0.0,100,9.74,31764.28,4.97,31759.3,-1.24,4.05,3.38,-0.77,-1.12,0.78,2.91,2.61,2.03,0.51,0.52,0.14
631,66.07,0.0,100,12,32380.08,3.78,32376.3,-1.83,6.71,5.0,-1.19,-1.92,1.47,3.11,2.48,2.44,0.5,0.7,0.14
632,64.62,0.0,100,17.35,31267.0,4.0,31263.0,-0.29,0.62,0.89,-0.12,-0.38,0.18,2.66,1.63,2.88,0.45,0.48,0.14
633,59.31,0.0,100,23.92,32329.92,7.1,32322.82,-0.22,0.19,0.69,-0.07,-0.23,-0.02,2.84,1.75,2.76,0.45,0.47,0.15
634,74.71,0.0,100,3.76,31178.94,2.5,31176.44,-0.05,-0.48,0.0,0.06,-0.03,-0.15,2.77,1.7,2.96,0.46,0.52,0.13
635,73.3,0.01,99,1.72,32020.69,1.36,32019.33,-1.41,5.1,4.24,-0.91,-1.53,1.29,3.0,2.26,2.75,0.49,0.61,0.84
636,62.64,0.0,100,19.93,32723.84,4.17,32719.68,-0.25,-0.13,-0.06,-0.04,0.04,-0.09,2.55,1.81,2.08,0.45,0.68,0.15
637,66.84,0.0,100,11.95,31804.7,5.75,31798.96,-1.01,3.25,4.0,-0.64,-1.03,0.64,2.82,2.26,2.41,0.49,0.36,0.15
638,63.17,0.0,100,16.91,32684.17,4.81,32679.36,-0.49,0.77,0.67,-0.22,-0.18,0.04,2.81,2.15,2.02,0.48,0.7,0.13
639,66.72,0.0,100,12.99,31223.7,3.94,31219.76,-0.48,0.85,1.16,-0.22,-0.25,0.06,2.78,2.1,2.18,0.48,0.61,0.13
640,70.7,0.0,100,7.3,32497.14,3.4,32493.74,-1.02,3.27,2.6,-0.62,-0.96,0.93,2.84,2.22,2.36,0.49,0.42,0.13
641,62.94,0.0,100,19.56,32804.35,5.85,32798.5,-0.4,1.01,1.41,-0.18,-0.45,0.19,2.79,1.55,2.89,0.45,0.44,0.13
642,62.02,0.0,100,18.24,33185.96,7.64,33178.32,-1.08,3.34,2.01,-0.62,-0.87,0.67,2.83,2.18,2.25,0.49,0.53,0.13
643,59.61,0.0,100,19.84,33642.27,6.55,33635.72,-1.13,3.87,3.59,-0.73,-1.25,0.91,3.03,2.27,2.31,0.51,0.46,0.13
644,64.68,0.0,100,14.72,31159.85,4.77,31155.08,-0.7,1.89,1.69,-0.39,-0.58,0.45,2.91,2.18,2.38,0.49,0.46,0.14
645,67.66,0.0,100,10.5,33945.64,3.42,33942.22,-1.25,4.35,3.32,-0.78,-1.29,1.1,3.05,2.22,2.54,0.5,0.46,0.15
646,64.03,0.0,100,16.59,30832.0,5.04,30826.96,-0.55,1.36,2.13,-0.3,-0.5,0.15,2.71,1.89,2.39,0.47,0.35,0.12
647,71.17,0.0,100,8.3,33383.62,3.92,33379.7,-0.33,0.64,1.28,-0.18,-0.4,0.19,2.78,1.63,2.64,0.46,0.46,0.14
648,68.98,0.0,100,11.95,33793.18,5.75,33787.44,-0.04,-0.45,0.05,0.06,-0.05,-0.19,2.72,1.67,2.82,0.45,0.56,0.15
649,46.0,0.01,99,37.61,30778.94,6.58,30772.36,-0.16,-0.31,-0.04,-0.01,-0.01,-0.05,2.71,1.91,2.32,0.47,0.59,0.14
650,74.87,0.0,100,6.04,32750.06,3.83,32746.24,-0.09,-0.45,-0.02,0.03,-0.04,-0.13,2.68,1.72,2.88,0.42,0.54,0.12
651,70.75,0.0,100,8.2,32121.47,2.35,32119.12,-0.43,1.21,1.01,-0.22,-0.53,0.42,2.79,1.79,2.89,0.47,0.44,0.13
652,59.27,0.0,100,22.54,33239.33,7.05,33232.28,-0.94,3.23,4.02,-0.59,-1.08,0.76,2.96,1.93,2.78,0.47,0.5,0.12
653,70.82,0.0,100,8.16,34112.9,4.14,34108.76,-0.38,0.82,0.86,-0.18,-0.38,0.13,2.85,1.77,2.48,0.47,0.39,0.14
654,70.56,0.0,100,10.84,31988.8,4.93,31983.86,-0.23,0.53,1.17,-0.1,-0.44,0.06,2.95,1.72,3.38,0.43,0.67,0.12
655,61.43,0.0,100,19.4,31705.66,5.76,31699.9,-1.11,3.5,2.83,-0.67,-0.98,0.84,2.64,2.14,2.15,0.48,0.51,0.13
656,63.07,0.0,100,17.12,33033.38,6.38,33027.0,-0.84,2.26,1.72,-0.46,-0.59,0.44,2.64,2.17,2.14,0.48,0.6,0.81
657,72.34,0.0,100,7.59,33846.16,3.02,33843.14,-0.26,0.34,0.44,-0.09,-0.22,0.01,2.77,1.92,2.65,0.45,0.44,0.14
658,72.98,0.0,100,3.46,34028.47,2.33,34026.14,-1.3,4.31,3.45,-0.82,-1.22,1.08,2.99,2.39,2.23,0.5,0.55,0.13
659,72.62,0.0,100,6.98,34058.09,3.25,34054.84,-0.61,1.81,1.42,-0.35,-0.63,0.55,2.69,1.87,2.82,0.45,0.32,0.16
660,57.44,0.0,100,23.42,33124.52,4.33,33120.18,-1.38,4.68,3.64,-0.87,-1.3,1.09,2.88,2.39,2.18,0.5,0.56,0.14
661,73.78,0.0,100,5.14,34731.53,2.91,34728.62,-0.18,-0.23,-0.02,-0.01,0.03,-0.14,2.76,1.97,2.28,0.46,0.62,0.3
662,62.16,0.0,100,19.57,31983.88,5.57,31978.32,-0.21,-0.23,0.01,-0.05,-0.01,-0.09,2.61,2.0,2.43,0.46,0.62,0.47
663,67.1,0.0,100,13.94,34319.97,5.37,34314.6,-0.03,-0.52,0.01,0.05,-0.08,-0.09,2.66,1.64,2.92,0.45,0.58,0.2
664,54.33,0.0,100,29.6,33016.82,7.42,33009.4,-0.59,1.98,1.62,-0.34,-0.79,0.61,2.84,1.84,3.12,0.46,0.58,0.18
665,73.92,0.0,100,4,33393.32,2.63,33390.68,-0.52,1.44,1.12,-0.27,-0.54,0.42,2.81,1.78,2.74,0.47,0.36,0.15
666,72.33,0.0,100,7.76,34097.94,3.1,34094.84,-0.14,-0.34,0.03,-0.01,-0.03,-0.1,2.76,1.91,2.58,0.45,0.57,0.14
667,70.08,0.0,100,10.69,33230.2,3.52,33226.68,-0.22,-0.16,-0.03,-0.03,0.05,-0.09,2.7,1.96,2.35,0.44,0.65,0.14
668,70.05,0.0,100,7.4,34334.08,2.84,34331.24,-1.69,6.24,4.62,-1.09,-1.79,1.55,2.99,2.31,2.54,0.5,0.68,0.13
669,69.46,0.0,100,8.7,35418.51,4.91,35413.6,-1.26,4.23,2.64,-0.76,-1.13,1.06,2.87,2.26,2.14,0.49,0.53,0.13
670,65.85,0.0,100,13.2,34361.94,6.62,34355.32,-1.26,4.31,3.14,-0.79,-1.24,1.11,2.79,2.2,2.62,0.49,0.48,0.14
671,70.19,0.0,100,8.45,33958.08,3.21,33954.88,-0.78,2.2,2.39,-0.44,-0.63,0.37,2.76,1.99,2.36,0.48,0.43,0.13
672,64.54,0.0,100,16.28,33677.63,4.13,33673.5,-0.21,-0.2,-0.08,-0.03,0.04,-0.02,2.53,1.86,2.24,0.47,0.66,0.13
673,71.62,0.01,99,4.32,30626.35,2.9,30623.45,-0.91,2.67,1.52,-0.51,-0.7,0.6,2.78,2.2,1.9,0.48,0.57,0.13
674,67.42,0.0,100,10.72,33928.66,3.9,33924.76,-1.09,3.39,3.34,-0.68,-0.98,0.74,2.82,2.39,1.96,0.5,0.52,0.14
675,73.54,0.0,100,4.14,35507.24,2.68,35504.56,-1.05,3.19,3.45,-0.64,-0.92,0.54,2.8,2.23,2.27,0.48,0.44,0.15
676,56.81,0.0,100,25.39,34799.63,4.87,34794.76,-0.48,1.29,1.7,-0.26,-0.53,0.21,2.75,1.9,2.73,0.48,0.38,0.83
677,64.89,0.0,100,14.28,36164.64,5.32,36159.32,-1.44,4.79,4.72,-0.92,-1.37,1.1,2.66,2.15,2.19,0.49,0.57,0.16
678,66.56,0.01,99,11.11,33737.2,4.21,33732.99,-0.71,1.78,0.91,-0.35,-0.39,0.4,2.74,2.1,2.06,0.48,0.63,0.15
679,64.88,0.0,100,17.2,35234.44,5.28,35229.16,-0.06,-0.11,0.44,0.01,-0.3,-0.03,2.89,1.63,3.31,0.44,0.71,0.14
680,60.9,0.0,100,20.61,34305.16,6.12,34299.04,-0.63,2.08,2.23,-0.38,-0.84,0.53,2.85,1.7,2.86,0.47,0.57,0.13
681,71.23,0.0,100,6.92,35348.54,3.21,35345.32,-1.06,3.28,2.21,-0.63,-0.91,0.89,2.84,2.1,2.08,0.48,0.52,0.13
682,64.52,0.0,100,13.36,34970.16,6.16,34964.0,-1.25,4.24,3.68,-0.8,-1.26,0.95,2.96,2.37,2.35,0.51,0.48,0.13
683,60.62,0.0,100,19.04,34450.96,5.88,34445.08,-1.71,6.01,5.83,-1.12,-1.69,1.42,2.86,2.29,2.3,0.5,0.66,0.13
684,67.3,0.0,100,12.85,32809.18,4.37,32804.82,-0.7,1.99,2.26,-0.41,-0.67,0.45,2.67,1.95,2.48,0.47,0.3,0.13
685,43.98,0.0,100,41.72,33654.37,8.23,33646.14,-0.19,0.33,0.92,-0.06,-0.33,0.09,2.77,1.73,2.74,0.47,0.52,0.13
686,66.79,0.0,100,13.32,35175.77,3.69,35172.08,-0.23,-0.15,-0.06,-0.05,0.02,-0.16,2.76,2.04,2.16,0.47,0.67,0.13
687,66.75,0.0,100,12.99,35816.25,5.08,35811.16,-0.24,0.31,0.84,-0.09,-0.3,0.07,2.79,1.7,2.78,0.48,0.48,0.13
688,68.81,0.0,100,11.44,36764.86,4.63,36760.22,-0.54,1.35,0.95,-0.3,-0.51,0.37,2.87,2.03,2.54,0.46,0.34,0.13
689,68.15,0.0,100,10.56,35179.29,5.35,35173.94,-1.38,4.7,3.27,-0.85,-1.28,1.01,2.79,2.29,2.41,0.48,0.56,0.13
690,67.37,0.0,100,10.7,35695.9,4.06,35691.84,-1.26,4.08,3.39,-0.77,-1.13,0.98,2.93,2.28,2.3,0.5,0.53,0.13
691,74.06,0.0,100,5.59,35758.44,3.6,35754.84,-0.06,-0.5,-0.03,0.04,-0.06,-0.07,2.63,1.87,3.03,0.45,0.55,0.13
692,72.93,0.0,100,5.92,34938.62,3.3,34935.32,-0.09,-0.38,0.03,0.03,-0.03,-0.15,2.8,1.8,2.59,0.46,0.51,0.13
693,46.58,0.0,100,39.2,34678.14,6.6,34671.54,-0.45,1.0,1.25,-0.24,-0.45,0.38,2.59,1.98,2.92,0.46,0.37,0.13
694,70.44,0.01,99,6.04,35646.29,3.28,35643.01,-1.28,4.37,4.31,-0.82,-1.33,0.96,2.93,2.11,2.62,0.48,0.5,0.14
695,52.15,0.0,100,30.8,35105.03,7.51,35097.52,-0.57,1.25,0.94,-0.29,-0.35,0.35,2.74,2.28,2.09,0.48,0.66,0.12
696,68.98,0.0,100,8.54,34399.04,3.6,34395.44,-1.0,3.24,2.75,-0.61,-0.96,0.92,2.95,2.29,2.34,0.5,0.42,0.13
697,67.09,0.0,100,14.16,34385.32,5.92,34379.4,-0.08,-0.47,0.07,-0.0,-0.1,-0.1,2.79,1.81,2.71,0.45,0.54,0.86
698,73.29,0.0,100,3.16,34884.34,2.08,34882.26,-1.18,3.99,3.08,-0.73,-1.16,0.89,2.91,2.32,2.44,0.5,0.44,0.14
699,61.19,0.0,100,20.42,35099.59,7.11,35092.48,-0.54,1.36,1.56,-0.3,-0.49,0.37,2.57,1.95,2.28,0.47,0.38,0.13
700,57.96,0.0,100,24.49,36078.98,5.8,36073.18,-0.11,-0.37,-0.08,0.02,-0.04,-0.17,2.71,1.61,2.56,0.47,0.51,0.13
701,66.96,0.0,100,12.98,37311.8,3.17,37308.64,-1.19,4.06,3.87,-0.75,-1.23,0.76,2.74,2.04,2.63,0.47,0.46,0.13
702,68.02,0.0,100,11.06,36354.86,3.46,36351.4,-0.68,2.15,2.19,-0.4,-0.75,0.59,2.85,2.04,2.59,0.48,0.31,0.13
703,61.18,0.0,100,20.14,34987.73,4.27,34983.46,0.01,-0.61,0.1,0.06,-0.13,-0.12,2.81,1.62,3.01,0.47,0.64,0.13
704,56.42,0.0,100,27.18,36558.02,5.64,36552.38,0.01,-0.55,0.0,0.1,-0.05,-0.19,2.79,1.48,3.03,0.46,0.6,0.13
705,72.42,0.0,100,6.56,36907.51,3.55,36903.96,-0.38,0.88,0.61,-0.18,-0.41,0.24,2.92,1.99,2.8,0.46,0.42,0.13
706,61.92,0.0,100,19.92,35400.64,5.42,35395.22,-0.31,0.63,0.7,-0.16,-0.43,0.17,2.79,1.73,2.74,0.46,0.48,0.14
707,73.17,0.0,100,6.37,36144.5,3.4,36141.1,-0.49,1.56,2.19,-0.29,-0.69,0.34,2.92,1.65,3.09,0.45,0.6,0.14
708,73.73,0.0,100,4.28,36722.64,2.85,36719.8,-0.19,-0.26,-0.01,-0.02,0.01,-0.13,2.82,2.14,2.18,0.47,0.66,0.13
709,70.1,0.0,100,8.94,35548.18,3.6,35544.58,-0.65,1.65,1.58,-0.35,-0.52,0.42,2.67,2.04,2.27,0.47,0.46,0.13
710,70.58,0.0,100,8.33,35004.92,3.67,35001.24,-0.49,1.25,1.08,-0.23,-0.44,0.42,2.73,1.69,2.73,0.47,0.34,0.13
711,68.47,0.0,100,11.46,35827.86,5.45,35822.42,-0.43,1.34,1.68,-0.23,-0.63,0.22,2.94,1.66,3.2,0.46,0.62,0.13
712,53.05,0.0,100,29.92,37619.46,8.22,37611.24,-0.51,1.26,1.11,-0.27,-0.47,0.34,2.73,2.02,2.56,0.48,0.4,0.13
713,69.38,0.0,100,10.48,36640.76,5.2,36635.56,0.01,-0.6,0.02,0.08,-0.09,-0.12,2.83,1.77,2.92,0.46,0.58,0.14
714,63.99,0.0,100,17.98,34694.98,5.67,34689.32,-0.83,2.75,2.12,-0.49,-0.89,0.74,2.82,1.91,3.0,0.45,0.4,0.13
715,68.74,0.0,100,10.52,35290.32,4.96,35285.36,-0.35,0.98,1.24,-0.16,-0.5,0.23,2.88,1.8,3.14,0.47,0.5,0.13
716,45.64,0.0,100,38.5,35628.39,7.63,35620.76,-1.24,4.09,3.71,-0.77,-1.14,0.99,2.77,2.3,2.13,0.49,0.53,0.13
717,68.22,0.0,100,10.38,35858.82,3.92,35854.9,-0.34,0.35,0.15,-0.12,-0.12,0.13,2.76,2.07,2.14,0.49,0.6,0.82
718,65.85,0.0,100,12.28,36414.0,4.38,36409.62,-1.44,5.03,3.86,-0.91,-1.38,1.29,2.76,2.49,2.1,0.5,0.58,0.15
719,57.13,0.0,100,22.84,36841.44,7.39,36834.04,-1.33,4.63,3.98,-0.85,-1.34,1.07,2.91,2.41,2.36,0.51,0.51,0.15
720,72.19,0.0,100,5.47,36426.86,3.12,36423.74,-1.11,3.8,4.09,-0.73,-1.29,0.67,2.93,2.11,2.86,0.48,0.54,0.14
721,76.04,0.0,100,2.17,36682.98,1.58,36681.4,-0.99,3.55,2.17,-0.61,-1.16,0.98,3.01,2.05,2.96,0.46,0.51,0.13
722,62.63,0.0,100,16.84,37638.1,6.28,37631.82,-1.23,4.23,4.77,-0.81,-1.34,0.9,2.94,2.2,2.55,0.5,0.52,0.12
723,73.71,0.0,100,3,36461.16,2.1,36459.06,-1.2,4.14,4.29,-0.79,-1.36,0.86,3.03,2.22,2.83,0.49,0.56,0.13
724,70.23,0.0,100,7.68,36320.9,2.77,36318.14,-0.85,2.48,1.23,-0.47,-0.63,0.83,2.89,2.32,2.11,0.49,0.58,0.14
725,62.23,0.0,100,17.22,37159.25,4.01,37155.24,-1.3,4.32,4.97,-0.84,-1.28,0.8,2.72,2.35,2.26,0.5,0.5,0.13
726,69.73,0.01,99,8.89,36917.24,3.48,36913.76,0.04,-0.61,0.09,0.07,-0.12,-0.14,2.9,1.67,3.04,0.45,0.65,0.13
727,57.43,0.0,100,22,36405.04,7.44,36397.6,-1.48,5.1,4.65,-0.96,-1.46,1.14,3.04,2.66,2.08,0.52,0.6,0.14
728,66.13,0.01,99,10.55,36996.64,5.08,36991.56,-1.26,4.41,3.27,-0.8,-1.28,1.02,3.03,2.46,2.46,0.49,0.48,0.12
729,63.79,0.0,100,16.8,38136.83,5.05,38131.78,-0.69,1.97,1.51,-0.39,-0.61,0.47,2.91,2.03,2.38,0.47,0.38,0.13
730,61.82,0.0,100,19.12,37833.0,7.08,37825.92,-1.0,3.47,3.18,-0.63,-1.15,0.94,2.96,1.97,2.87,0.48,0.51,0.13
731,48.89,0.0,100,35.92,36628.96,8.2,36620.76,-0.33,0.38,0.18,-0.12,-0.16,0.11,2.63,2.0,2.15,0.47,0.57,0.13
732,68.36,0.01,99,8.26,37113.41,2.36,37111.05,-0.46,1.39,1.96,-0.27,-0.65,0.4,2.73,1.78,2.81,0.48,0.54,0.14
733,72.75,0.0,100,5.26,38152.02,3.33,38148.7,-0.96,3.29,3.62,-0.61,-1.12,0.69,2.79,1.94,2.78,0.48,0.5,0.13
734,33.18,0.0,100,59.2,37684.46,9.78,37674.68,0.09,-0.75,0.18,0.11,-0.14,-0.13,2.8,1.46,3.45,0.41,0.75,0.12
735,58.57,0.0,100,21.24,36383.17,5.23,36377.94,-1.51,5.44,3.19,-0.96,-1.53,1.63,2.99,2.47,2.19,0.51,0.6,0.13
736,56.76,0.0,100,23.94,37003.23,6.55,36996.68,-1.43,4.86,3.97,-0.91,-1.37,1.02,3.01,2.47,2.22,0.5,0.58,0.13
737,53.66,0.0,100,28.56,37460.84,6.54,37454.3,-1.25,4.1,3.38,-0.78,-1.16,0.91,2.76,2.36,2.24,0.49,0.53,0.14
738,69.24,0.0,100,10.1,38629.18,4.83,38624.36,-0.1,-0.39,0.02,0.02,-0.04,-0.08,2.59,1.82,2.57,0.47,0.55,0.89
739,63.69,0.0,100,18.9,39394.38,5.14,39389.24,-0.12,-0.2,0.58,-0.03,-0.21,-0.04,2.92,1.9,2.94,0.44,0.56,0.15
740,65.74,0.0,100,17.41,38730.22,5.7,38724.52,-0.17,0.28,1.14,-0.07,-0.4,0.09,2.76,1.58,3.16,0.42,0.68,0.14
741,70.74,0.0,100,8.8,38797.04,2.88,38794.16,-0.27,0.2,0.91,-0.13,-0.27,0.05,2.84,1.94,2.82,0.46,0.46,0.15
742,73.4,0.0,100,4.86,39721.33,3.09,39718.24,-0.34,0.22,0.15,-0.11,-0.02,0.01,2.62,2.1,2.07,0.47,0.73,0.13
743,70.25,0.0,100,10.64,38728.48,3.4,38725.08,0.13,-0.78,0.05,0.17,-0.1,-0.23,2.93,1.36,3.54,0.44,0.75,0.17
744,67.17,0.0,100,14.02,39630.38,5.58,39624.8,-0.47,1.08,1.16,-0.25,-0.44,0.27,2.78,1.94,2.65,0.45,0.37,0.61
745,67.78,0.0,100,11.52,37919.36,4.2,37915.16,-0.81,2.81,2.69,-0.49,-0.94,0.81,2.69,1.81,2.75,0.48,0.44,0.5
746,57.18,0.0,100,23.92,38426.26,7.67,38418.6,-0.75,1.94,1.57,-0.41,-0.53,0.49,2.78,2.27,1.99,0.49,0.62,0.17
747,72.71,0.0,100,7.16,38460.64,3.35,38457.28,-0.51,1.61,1.86,-0.28,-0.69,0.33,2.8,1.69,3.22,0.45,0.6,0.15
748,73.5,0.0,100,3.35,38744.78,2.06,38742.72,-1.07,3.29,2.51,-0.65,-0.92,0.62,2.97,2.38,2.08,0.49,0.52,0.15
749,68.84,0.0,100,11.15,39518.16,4.64,39513.52,-0.84,2.78,2.05,-0.48,-0.86,0.57,2.93,2.05,2.96,0.46,0.36,0.13
750,68.08,0.0,100,10.22,39757.99,3.99,39754.0,-1.51,5.24,4.94,-0.98,-1.51,1.03,2.71,2.27,2.23,0.49,0.58,0.14
751,65.98,0.0,100,13.62,39628.39,6.07,39622.32,-1.03,3.29,3.47,-0.64,-1.02,0.64,2.76,1.96,2.42,0.48,0.36,0.14
752,76.68,0.0,100,3.13,39721.0,2.17,39718.84,0.01,-0.62,0.14,0.07,-0.12,-0.12,2.71,1.56,3.17,0.43,0.65,0.13
753,69.46,0.0,100,10.04,39003.44,4.43,38999.0,-0.83,2.57,2.97,-0.5,-0.84,0.46,2.84,2.01,2.52,0.47,0.3,0.13
754,63.93,0.0,100,15.33,39565.71,6.24,39559.48,-1.23,4.13,3.26,-0.77,-1.19,1.03,2.92,2.18,2.28,0.49,0.49,0.14
755,72.21,0.0,100,7.2,38074.5,3.7,38070.8,-0.5,1.13,1.56,-0.26,-0.45,0.29,2.63,1.76,2.65,0.46,0.35,0.13
756,75.83,0.0,100,3.14,39473.56,2.12,39471.44,-0.08,-0.43,-0.01,0.03,-0.04,-0.01,2.48,1.66,2.83,0.45,0.51,0.14
757,69.63,0.0,100,9.4,39804.2,4.44,39799.76,-0.6,1.67,1.26,-0.31,-0.5,0.43,2.73,1.93,2.4,0.47,0.38,0.14
758,72.22,0.0,100,5.6,39811.4,3.5,39807.9,-0.56,1.69,1.52,-0.31,-0.64,0.49,2.87,1.98,2.87,0.48,0.38,0.84
759,59.17,0.0,100,23.43,38227.87,5.69,38222.18,-0.73,2.42,3.16,-0.46,-0.91,0.45,2.8,1.84,3.09,0.46,0.55,0.14
760,63.37,0.0,100,16.45,40492.25,6.17,40486.08,-1.68,6.09,5.07,-1.1,-1.79,1.41,2.96,2.34,2.65,0.49,0.67,0.15
761,68.57,0.0,100,12.46,40219.64,3.71,40215.92,-0.14,0.31,0.5,-0.02,-0.38,-0.01,2.99,1.43,3.22,0.45,0.68,0.13
762,73.01,0.0,100,3.13,40111.25,2.06,40109.18,-1.59,5.79,4.27,-1.02,-1.66,1.51,2.95,2.29,2.57,0.51,0.6,0.13
763,71.01,0.0,100,8.8,40873.64,3.22,40870.42,-0.1,-0.42,-0.01,0.02,-0.04,-0.09,2.59,1.63,2.83,0.46,0.51,0.13
764,69.61,0.0,100,9.76,39822.12,4.2,39817.92,-0.63,2.1,1.73,-0.37,-0.78,0.6,2.95,1.79,2.8,0.47,0.46,0.13
765,73.2,0.0,100,5.08,40874.42,2.73,40871.68,-0.42,1.22,1.02,-0.19,-0.5,0.28,2.97,1.85,3.01,0.47,0.45,0.13
766,62.11,0.0,100,17.2,37151.68,4.67,37147.0,-1.75,6.24,5.21,-1.14,-1.78,1.39,2.96,2.44,2.25,0.5,0.68,0.13
767,50.51,0.0,100,34.71,40216.98,7.72,40209.26,-0.17,0.23,0.57,-0.02,-0.28,0.04,2.86,1.35,3.14,0.46,0.56,0.13
768,57.75,0.0,100,25.76,40876.91,7.67,40869.24,-0.17,-0.3,-0.01,-0.02,0.0,-0.19,2.93,2.05,2.47,0.45,0.58,0.13
769,68.98,0.0,100,8.5,39624.29,4.18,39620.1,-1.67,6.04,4.4,-1.06,-1.68,1.46,2.95,2.41,2.29,0.5,0.64,0.13
770,73.12,0.0,100,5.38,39735.56,2.96,39732.6,-0.31,-0.05,-0.12,-0.07,0.07,-0.13,2.6,2.0,2.09,0.47,0.75,0.13
771,44.37,0.0,100,41.53,40685.24,8.31,40676.92,-0.82,2.63,1.85,-0.49,-0.86,0.64,2.98,2.06,2.57,0.47,0.32,0.18
772,60.97,0.0,100,18.8,39705.95,5.49,39700.46,-1.86,6.77,6.06,-1.23,-1.96,1.27,2.97,2.37,2.54,0.5,0.72,0.15
773,62.54,0.0,100,19.43,39642.1,4.6,39637.5,-0.62,1.94,1.1,-0.33,-0.64,0.55,2.91,1.91,2.81,0.46,0.33,0.15
774,64.22,0.0,100,16.6,40133.17,3.85,40129.32,-0.97,3.24,1.58,-0.56,-0.93,0.89,2.84,1.93,2.52,0.47,0.36,0.15
775,37.32,0.0,100,50.2,38947.8,8.28,38939.52,-0.18,-0.26,-0.04,-0.03,-0.02,-0.1,2.65,2.12,2.33,0.47,0.64,0.14
776,71.6,0.0,100,5.16,41473.46,2.77,41470.68,-1.5,5.11,3.93,-0.94,-1.4,1.17,3.07,2.36,2.2,0.5,0.6,0.14
777,64.65,0.0,100,14.96,38612.02,3.83,38608.2,-0.61,1.58,1.51,-0.35,-0.54,0.32,2.71,2.21,2.16,0.48,0.44,0.14
778,65.32,0.0,100,14.92,41197.45,7.05,41190.4,-0.39,0.43,0.82,-0.17,-0.18,0.02,2.77,2.16,2.08,0.47,0.6,0.14
779,73.69,0.0,100,3.07,40363.48,2.04,40361.44,-1.37,4.77,5.46,-0.92,-1.51,1.07,2.96,2.28,2.46,0.49,0.6,0.83
780,68.68,0.0,100,8.37,40819.96,3.29,40816.68,-1.58,5.49,6.37,-1.06,-1.62,1.15,2.77,2.34,2.2,0.51,0.58,0.14
781,66.68,0.0,100,14,41025.26,6.0,41019.26,-0.27,-0.09,-0.08,-0.06,0.08,-0.07,2.51,1.99,1.95,0.46,0.75,0.13
782,63.69,0.0,100,19.75,40479.55,6.39,40473.16,-0.26,0.5,1.16,-0.12,-0.41,0.05,2.97,1.87,3.22,0.43,0.58,0.14
783,73.19,0.0,100,4.54,41630.35,2.21,41628.14,-1.14,3.99,4.42,-0.74,-1.3,0.69,2.87,2.05,2.59,0.48,0.55,0.13
784,67.69,0.0,100,12.18,41293.57,4.35,41289.22,-0.05,-0.46,0.01,0.05,-0.07,-0.2,2.82,1.7,2.74,0.47,0.54,0.13
785,73.6,0.0,100,5.2,41655.61,3.33,41652.28,-0.29,0.41,0.7,-0.11,-0.25,0.08,2.82,1.85,2.76,0.46,0.42,0.13
