episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
630,84.02,0.0,100,9.42,39.85,5.13,34.72,0.75,0.07,-0.07,0.68,0.56,-0.13,2.34,1.67,1.62,5.63,0.31,0.13
631,82.55,0.0,100,7.85,51.2,2.83,48.38,0.26,0.65,2.32,0.28,-1.21,1.53,2.84,2.24,2.75,7.83,0.46,0.13
632,84.76,0.0,100,10.6,32.84,3.1,29.74,0.33,0.51,1.9,0.3,-1.06,1.3,2.45,1.87,2.54,6.86,0.22,0.13
633,73.17,0.0,100,21.2,46.12,6.62,39.5,0.69,0.04,-0.0,0.59,0.19,0.09,1.64,1.04,1.49,4.17,0.38,0.13
634,89.37,0.0,100,3.96,35.6,2.58,33.02,0.42,0.45,1.76,0.39,-0.74,0.94,2.38,1.7,2.35,6.43,0.28,0.15
635,91.8,0.0,100,1.7,32.97,1.35,31.62,0.69,0.03,0.07,0.57,0.13,0.1,1.39,0.67,1.47,3.53,0.24,0.72
636,83.16,0.0,100,12.37,33.66,3.08,30.58,0.7,0.29,0.4,0.7,0.36,0.31,2.3,1.56,1.74,5.6,0.22,0.13
637,83.62,0.0,100,11.35,35.15,5.49,29.66,0.61,0.05,0.02,0.5,-0.01,0.11,1.93,1.27,1.86,5.06,0.2,0.13
638,77.7,0.0,100,12.93,54.65,3.47,51.18,0.65,0.38,1.22,0.67,0.23,0.39,2.67,1.83,2.0,6.5,0.48,0.14
639,79.74,0.0,100,15.17,38.67,4.13,34.54,0.43,0.34,0.97,0.38,-0.59,0.78,2.43,1.89,2.29,6.61,0.28,0.14
640,88.16,0.0,100,5.3,36.24,3.04,33.2,0.03,0.95,2.23,0.1,-2.01,2.29,3.23,2.54,3.39,9.16,0.28,0.14
641,81.87,0.0,100,13.24,36.16,5.42,30.74,0.56,0.31,0.76,0.54,-0.1,0.56,2.5,1.85,2.08,6.43,0.22,0.13
642,76.87,0.0,100,20.16,34.1,7.76,26.34,0.58,0.29,1.04,0.53,-0.19,0.48,2.3,1.5,2.02,5.82,0.06,0.13
643,75.24,0.0,100,21.2,37.51,7.04,30.46,0.78,0.07,-0.1,0.72,0.65,-0.19,2.04,1.25,1.53,4.82,0.22,0.14
644,83.2,0.0,100,12.36,33.52,4.5,29.02,0.39,0.44,2.39,0.34,-0.89,1.04,2.29,1.69,2.37,6.35,0.18,0.13
645,84.85,0.0,100,9.94,34.66,4.2,30.46,0.47,0.35,1.02,0.42,-0.57,0.8,1.99,1.3,2.05,5.34,0.2,0.13
646,80.97,0.0,100,15.35,32.96,4.74,28.22,0.48,0.46,1.58,0.48,-0.45,0.8,2.49,1.77,2.19,6.45,0.16,0.13
647,86.1,0.0,100,9.44,31.1,3.85,27.26,0.77,0.27,0.29,0.78,0.67,0.06,2.35,1.52,1.57,5.44,0.12,0.13
648,85.31,0.0,100,9.7,33.53,4.77,28.76,0.62,0.05,0.05,0.51,0.03,0.06,2.23,1.74,2.05,6.02,0.18,0.14
649,67.27,0.0,100,31.72,35.88,5.79,30.1,0.45,0.57,1.25,0.49,-0.47,1.06,2.83,2.1,2.47,7.4,0.22,0.13
650,88.57,0.0,100,5.66,33.31,3.57,29.74,0.39,0.42,1.67,0.36,-0.76,0.96,2.36,1.72,2.27,6.35,0.22,0.13
651,84.77,0.0,100,6.34,46.96,2.1,44.86,0.77,0.05,-0.04,0.68,0.46,-0.03,1.6,0.8,1.32,3.72,0.42,0.13
652,81.52,0.0,100,11.12,44.68,4.5,40.18,0.62,0.38,0.71,0.64,0.11,0.53,2.55,1.7,2.05,6.3,0.41,0.13
653,89.73,0.0,100,5.36,29.46,2.94,26.52,0.35,0.46,1.77,0.32,-0.95,1.04,2.58,1.99,2.63,7.2,0.08,0.19
654,85.9,0.0,100,8.52,34.98,4.52,30.46,0.62,0.06,-0.05,0.53,0.15,-0.11,2.46,1.88,2.06,6.4,0.2,0.13
655,80.32,0.0,100,10.44,51.96,3.44,48.52,0.6,0.05,0.0,0.5,0.05,-0.02,2.08,1.53,1.82,5.43,0.43,0.13
656,79.67,0.0,100,14.52,41.11,6.33,34.78,0.83,0.08,-0.08,0.78,0.81,-0.22,2.07,1.48,1.46,5.01,0.3,0.7
657,82.95,0.0,100,7.72,49.98,3.16,46.82,0.28,0.65,1.66,0.3,-1.11,1.4,2.82,2.16,2.74,7.72,0.44,0.14
658,89.25,0.0,100,4.86,33.12,3.14,29.98,0.79,0.25,0.19,0.8,0.74,-0.02,2.29,1.43,1.5,5.22,0.2,0.14
659,86.92,0.0,100,8.48,30.86,3.6,27.26,0.28,0.55,1.7,0.27,-1.07,1.25,3.05,2.45,2.91,8.41,0.12,0.14
660,74.06,0.0,100,22.89,36.8,4.29,32.5,0.42,0.36,0.84,0.39,-0.6,0.92,2.34,1.74,2.08,6.16,0.24,0.14
661,85.75,0.0,100,8.08,37.06,4.14,32.92,0.71,0.15,0.09,0.66,0.31,0.13,2.02,0.98,1.7,4.7,0.28,0.14
662,79.9,0.0,100,14.79,39.28,4.46,34.82,0.37,0.47,1.55,0.35,-0.84,1.06,2.23,1.51,2.17,5.91,0.32,0.14
663,81.19,0.0,100,13.23,39.06,5.51,33.54,0.79,0.08,-0.14,0.74,0.73,-0.29,2.35,1.45,1.62,5.42,0.28,0.14
664,64.92,0.01,99,32.25,36.98,6.98,30.0,0.84,0.19,-0.08,0.85,0.97,-0.18,1.98,1.3,1.04,4.32,0.22,0.14
665,90.28,0.0,100,3.18,34.38,2.17,32.22,0.41,0.44,1.01,0.39,-0.64,0.89,2.72,2.09,2.41,7.22,0.26,0.13
666,88.38,0.0,100,4.98,36.35,2.59,33.76,0.53,0.34,1.07,0.49,-0.34,0.65,2.26,1.5,1.98,5.74,0.31,0.13
667,78.33,0.0,100,15.21,44.44,4.25,40.18,0.73,0.27,0.72,0.73,0.5,0.18,2.24,1.5,1.69,5.43,0.37,0.13
668,87.97,0.0,100,7.16,30.86,2.88,27.98,0.82,0.07,-0.07,0.76,0.69,-0.17,1.95,1.08,1.46,4.49,0.16,0.13
669,87.54,0.0,100,7.7,30.86,4.25,26.62,0.53,0.34,0.83,0.5,-0.32,0.72,2.25,1.47,2.0,5.72,0.08,0.13
670,82.74,0.0,100,12.72,34.26,6.47,27.78,0.55,0.4,0.8,0.54,-0.21,0.73,2.49,1.71,2.11,6.31,0.14,0.13
671,80.58,0.01,99,8.83,48.57,3.38,45.19,0.74,0.27,0.43,0.75,0.58,0.08,2.33,1.5,1.56,5.39,0.44,0.14
672,77.59,0.0,100,19.62,32.9,4.72,28.18,0.46,0.42,0.9,0.45,-0.47,0.82,2.66,1.99,2.28,6.93,0.16,0.16
673,88.62,0.0,100,4.43,37.18,2.96,34.22,0.52,0.24,0.62,0.47,-0.24,0.45,2.25,1.69,2.07,6.01,0.28,0.14
674,82.92,0.0,100,8.56,47.3,3.52,43.78,0.68,0.05,-0.0,0.57,0.2,0.07,1.64,0.98,1.42,4.04,0.44,0.15
675,89.97,0.0,100,4.53,31.2,2.94,28.26,0.49,0.27,0.7,0.41,-0.55,0.83,1.92,1.33,2.14,5.39,0.16,0.13
676,75.18,0.0,100,20.23,40.96,4.32,36.64,0.27,0.73,1.83,0.33,-1.12,1.63,3.02,2.34,2.75,8.11,0.31,0.77
677,84.26,0.0,100,9.22,39.52,4.17,35.36,0.52,0.25,0.77,0.47,-0.22,0.32,2.69,2.01,2.3,7.0,0.3,0.14
678,85.21,0.0,100,10.14,32.51,4.21,28.3,0.83,0.08,-0.12,0.79,0.83,-0.24,2.25,1.41,1.54,5.2,0.16,0.15
679,73.3,0.0,100,21.94,43.13,6.15,36.98,0.64,0.05,-0.01,0.53,0.1,0.05,1.85,1.13,1.69,4.67,0.36,0.14
680,70.58,0.0,100,27.22,37.01,6.75,30.26,0.62,0.13,0.6,0.51,-0.13,0.31,1.63,0.92,1.71,4.26,0.22,0.14
681,87.05,0.0,100,8.06,31.72,3.46,28.26,0.68,0.19,0.61,0.62,0.16,0.25,2.1,1.27,1.73,5.1,0.16,0.13
682,79.62,0.0,100,13.28,45.47,6.21,39.26,0.7,0.04,0.01,0.59,0.21,0.06,1.63,0.98,1.58,4.19,0.36,0.13
683,81.78,0.0,100,11.52,42.27,5.35,36.92,0.76,0.28,0.3,0.78,0.65,0.17,2.47,1.6,1.75,5.82,0.36,0.13
684,82.17,0.0,100,12.52,37.32,4.78,32.54,0.43,0.35,0.87,0.38,-0.59,0.76,2.51,1.85,2.31,6.67,0.28,0.14
685,64.71,0.0,100,32.1,45.32,7.9,37.42,0.36,0.51,2.03,0.34,-0.92,1.25,2.41,1.81,2.45,6.67,0.36,0.14
686,78.38,0.0,100,18.4,33.66,4.71,28.94,0.78,0.08,-0.09,0.73,0.69,-0.21,2.33,1.73,1.57,5.63,0.18,0.14
687,85.88,0.0,100,8.89,33.84,3.79,30.06,0.56,0.24,0.46,0.5,-0.19,0.46,2.13,1.5,1.85,5.48,0.22,0.13
688,86.52,0.0,100,8.68,31.88,3.58,28.3,0.63,0.22,0.25,0.58,0.07,0.32,2.05,1.32,1.73,5.1,0.16,0.13
689,85.34,0.0,100,9.52,33.99,4.97,29.02,0.44,0.42,1.9,0.41,-0.63,0.81,2.69,2.07,2.48,7.24,0.16,0.13
690,86.41,0.0,100,6.44,39.75,3.47,36.28,0.78,0.08,-0.05,0.7,0.51,-0.05,1.8,1.11,1.34,4.25,0.34,0.13
691,88.31,0.0,100,5.66,34.38,3.65,30.74,0.6,0.3,0.77,0.59,0.06,0.43,2.53,1.9,1.93,6.36,0.24,0.13
692,89.19,0.0,100,5.2,32.26,3.0,29.26,0.4,0.39,0.92,0.36,-0.75,0.92,2.52,1.94,2.48,6.94,0.18,0.13
693,78.78,0.0,100,16.88,37.02,3.54,33.48,0.74,0.08,-0.09,0.68,0.55,-0.21,2.15,1.45,1.66,5.26,0.29,0.14
694,89.24,0.0,100,4.9,33.02,2.8,30.22,0.11,0.83,2.57,0.15,-1.73,2.01,3.23,2.63,3.2,9.06,0.22,0.13
695,78.93,0.0,100,15.52,40.9,5.76,35.14,0.17,0.75,2.71,0.19,-1.56,1.75,2.94,2.27,3.03,8.24,0.32,0.13
696,85.79,0.0,100,9.08,33.59,3.89,29.7,0.6,0.06,-0.05,0.51,0.1,-0.04,2.05,1.48,1.75,5.28,0.21,0.13
697,80.77,0.0,100,14.56,36.41,6.05,30.36,0.87,0.08,-0.15,0.84,0.97,-0.27,1.85,1.09,1.19,4.13,0.22,0.75
698,86.81,0.0,100,3.31,48.46,2.15,46.3,0.86,0.09,-0.22,0.84,1.02,-0.36,2.08,1.28,1.17,4.53,0.4,0.15
699,77.84,0.0,100,17.12,40.14,6.34,33.8,0.39,0.49,1.38,0.37,-0.84,1.23,2.43,1.72,2.47,6.62,0.29,0.13
700,75.32,0.0,100,20.87,38.23,6.05,32.18,0.68,0.04,0.08,0.56,0.08,0.15,1.6,0.95,1.52,4.07,0.27,0.13
701,87.86,0.0,100,6.62,33.1,2.23,30.86,0.57,0.32,0.73,0.54,-0.16,0.6,2.08,1.37,1.83,5.28,0.22,0.13
702,82.89,0.0,100,11.64,37.22,4.08,33.14,0.68,0.03,0.08,0.55,0.03,0.17,1.52,0.9,1.53,3.95,0.28,0.14
703,79.84,0.0,100,17.29,31.23,3.97,27.26,0.74,0.06,-0.11,0.67,0.49,-0.08,1.89,1.26,1.36,4.51,0.12,0.14
704,68.11,0.0,100,30.22,37.38,6.24,31.14,0.21,0.69,2.47,0.21,-1.46,1.6,2.86,2.11,2.96,7.93,0.25,0.14
705,88.94,0.0,100,5.88,31.05,3.23,27.82,0.45,0.51,1.25,0.46,-0.54,0.97,2.59,1.79,2.33,6.71,0.14,0.14
706,78.38,0.0,100,17.18,37.71,5.33,32.38,0.42,0.6,1.74,0.45,-0.62,1.04,2.88,2.05,2.4,7.33,0.28,0.13
707,87.58,0.0,100,6.73,33.92,3.58,30.34,0.55,0.17,0.42,0.47,-0.2,0.32,2.24,1.69,1.95,5.88,0.23,0.13
708,90.67,0.0,100,3.71,31.02,2.52,28.5,0.33,0.48,1.42,0.31,-0.94,1.07,2.91,2.26,2.79,7.96,0.17,0.13
709,84.38,0.0,100,8.46,41.56,3.4,38.16,0.51,0.24,0.91,0.45,-0.32,0.38,2.29,1.64,2.03,5.96,0.36,0.13
710,87.05,0.0,100,7.5,33.58,3.62,29.96,0.64,0.15,0.38,0.56,0.1,0.24,2.11,1.61,1.84,5.56,0.21,0.14
711,84.36,0.0,100,10.68,34.27,4.95,29.32,0.36,0.62,1.42,0.39,-0.85,1.37,3.06,2.4,2.8,8.26,0.19,0.13
712,69.0,0.0,100,28,41.02,8.12,32.9,0.74,0.06,-0.05,0.67,0.46,-0.0,1.85,1.27,1.56,4.68,0.28,0.14
713,86.14,0.0,100,8.68,33.47,4.45,29.02,0.58,0.35,1.11,0.56,-0.14,0.58,2.46,1.63,2.07,6.16,0.16,0.14
714,78.27,0.0,100,18.31,34.4,5.44,28.96,0.45,0.37,1.43,0.4,-0.64,0.94,2.07,1.45,2.05,5.57,0.18,0.13
715,82.5,0.0,100,11.44,39.53,5.2,34.34,0.52,0.21,0.56,0.45,-0.22,0.37,2.31,1.71,1.97,5.99,0.26,0.13
716,73.39,0.0,100,23.52,37.52,5.87,31.66,0.71,0.16,0.36,0.66,0.34,0.11,2.2,1.42,1.73,5.35,0.26,0.14
717,79.42,0.0,100,15.82,37.88,5.08,32.8,0.4,0.42,0.89,0.36,-0.79,1.11,2.26,1.69,2.31,6.26,0.26,0.75
718,79.66,0.0,100,11.32,51.8,4.5,47.3,0.65,0.36,0.72,0.67,0.24,0.46,2.41,1.6,1.78,5.79,0.47,0.15
719,72.26,0.0,100,24.44,39.18,5.91,33.28,0.5,0.2,0.18,0.44,-0.26,0.36,2.46,1.89,2.06,6.41,0.28,0.14
720,86.72,0.0,100,6.15,39.43,3.43,36.0,0.65,0.04,0.1,0.54,0.04,0.09,1.64,0.94,1.64,4.22,0.33,0.14
721,91.36,0.0,100,2.32,32.72,1.66,31.06,0.61,0.32,0.67,0.59,-0.04,0.56,2.36,1.52,1.97,5.85,0.25,0.14
722,78.35,0.0,100,18.04,34.95,6.25,28.7,0.73,0.06,-0.08,0.66,0.45,-0.17,2.22,1.55,1.63,5.4,0.18,0.14
723,88.35,0.0,100,4.32,38.67,2.87,35.8,0.86,0.13,-0.15,0.85,1.0,-0.28,2.34,1.34,1.3,4.98,0.34,0.13
724,82.4,0.01,99,9.86,37.49,2.93,34.57,0.47,0.55,1.47,0.5,-0.43,0.92,2.87,2.11,2.48,7.46,0.32,0.13
725,77.57,0.0,100,17.44,40.2,4.42,35.78,0.28,0.63,1.46,0.29,-1.18,1.48,2.65,1.98,2.69,7.32,0.34,0.13
726,85.75,0.0,100,7.32,39.6,3.1,36.5,0.67,0.05,0.08,0.57,0.19,0.08,2.09,1.53,1.92,5.54,0.33,0.14
727,71.8,0.0,100,25.84,36.48,7.52,28.96,0.49,0.27,0.68,0.43,-0.48,0.67,2.02,1.31,2.09,5.42,0.18,0.15
728,82.95,0.0,100,12,35.78,5.32,30.46,0.53,0.18,0.14,0.45,-0.23,0.4,2.25,1.7,2.01,5.96,0.22,0.13
729,75.65,0.0,100,21.62,34.39,6.09,28.3,0.37,0.54,1.4,0.37,-0.88,1.12,2.5,1.83,2.51,6.84,0.16,0.13
730,82.51,0.0,100,12.42,36.24,5.38,30.86,0.22,0.7,2.03,0.24,-1.39,1.62,2.75,2.05,2.8,7.6,0.24,0.14
731,64.15,0.0,100,35.7,35.72,7.58,28.14,0.54,0.39,0.82,0.53,-0.25,0.76,2.29,1.46,1.96,5.71,0.16,0.14
732,84.39,0.0,100,10.06,36.18,2.6,33.58,0.6,0.06,-0.03,0.5,0.07,-0.03,2.37,1.92,2.03,6.32,0.28,0.13
733,87.64,0.0,100,4.81,40.04,3.02,37.02,0.69,0.07,-0.04,0.62,0.38,-0.11,2.12,1.37,1.6,5.09,0.36,0.14
734,48.43,0.0,100,54.08,40.48,9.54,30.94,0.46,0.35,1.08,0.4,-0.65,0.84,2.09,1.39,2.14,5.62,0.22,0.15
735,67.89,0.0,100,30.44,37.56,6.5,31.06,0.46,0.45,1.28,0.45,-0.46,0.69,2.63,1.85,2.34,6.82,0.25,0.13
736,74.67,0.0,100,23.32,32.84,6.4,26.44,0.36,0.48,1.56,0.33,-0.97,1.26,2.29,1.73,2.39,6.41,0.07,0.13
737,79.93,0.0,100,15.92,35.39,4.55,30.84,0.5,0.4,1.29,0.5,-0.27,0.57,2.73,1.94,2.31,6.98,0.2,0.14
738,83.58,0.0,100,11,36.45,4.81,31.64,0.83,0.07,-0.1,0.77,0.78,-0.16,1.64,1.02,1.18,3.84,0.26,0.72
739,71.54,0.0,100,26.4,35.72,6.0,29.72,0.46,0.29,1.05,0.4,-0.51,0.63,2.51,1.94,2.32,6.77,0.21,0.13
740,76.77,0.0,100,16.53,46.6,5.63,40.96,0.38,0.59,2.7,0.41,-0.71,1.01,2.89,2.13,2.52,7.54,0.4,0.13
741,87.43,0.0,100,6.96,33.77,2.63,31.14,0.6,0.1,0.14,0.5,-0.09,0.22,2.03,1.5,1.86,5.39,0.23,0.13
742,88.98,0.0,100,4.23,36.36,2.75,33.62,0.55,0.2,0.54,0.48,-0.18,0.22,2.73,2.06,2.19,6.98,0.3,0.14
743,86.67,0.0,100,6.9,37.16,2.92,34.24,0.92,0.1,-0.22,0.92,1.25,-0.4,2.08,1.31,1.11,4.5,0.32,0.13
744,83.69,0.0,100,12.04,32.56,5.17,27.38,0.53,0.19,0.54,0.45,-0.23,0.28,2.2,1.48,2.05,5.73,0.12,0.13
745,82.95,0.0,100,11.96,35.92,5.0,30.92,0.74,0.07,-0.03,0.67,0.48,-0.08,1.92,1.45,1.62,4.99,0.21,0.13
746,71.59,0.0,100,24.08,43.18,7.64,35.54,0.65,0.03,0.09,0.52,-0.02,0.14,1.84,1.23,1.89,4.96,0.31,0.13
747,83.93,0.0,100,7.52,46.54,3.35,43.18,0.83,0.07,-0.08,0.78,0.77,-0.21,2.19,1.29,1.58,5.06,0.42,0.13
748,86.22,0.01,99,4.27,39.87,2.45,37.41,0.58,0.19,0.34,0.52,0.02,0.21,2.52,1.92,2.13,6.58,0.32,0.13
749,81.79,0.0,100,11.99,40.67,4.85,35.82,0.65,0.32,1.03,0.65,0.23,0.3,2.65,1.96,2.15,6.76,0.34,0.13
750,83.24,0.0,100,6.64,52.35,2.95,49.4,0.68,0.08,0.28,0.58,0.15,0.03,1.88,1.07,1.71,4.66,0.48,0.13
751,81.0,0.0,100,15.24,33.17,5.71,27.46,0.4,0.42,1.36,0.35,-0.87,1.12,2.32,1.69,2.42,6.43,0.13,0.14
752,88.47,0.0,100,2.74,43.44,1.94,41.5,0.43,0.58,2.43,0.46,-0.58,1.02,2.86,2.08,2.39,7.33,0.42,0.13
753,85.13,0.0,100,7.48,41.68,4.1,37.58,0.65,0.03,0.05,0.53,-0.01,0.14,1.63,1.01,1.65,4.29,0.36,0.13
754,82.31,0.0,100,13.51,33.46,5.24,28.22,0.44,0.37,1.05,0.39,-0.67,0.92,2.04,1.36,2.13,5.53,0.16,0.13
755,88.71,0.0,100,5.97,31.72,3.17,28.54,0.08,0.86,2.99,0.13,-1.81,2.11,3.26,2.71,3.35,9.32,0.16,0.13
756,90.18,0.0,100,3.18,34.8,2.14,32.66,0.83,0.07,-0.07,0.77,0.73,-0.16,1.92,1.07,1.48,4.47,0.28,0.13
757,84.0,0.0,100,9.76,38.81,4.59,34.22,0.39,0.48,1.94,0.37,-0.82,1.02,2.39,1.69,2.22,6.3,0.3,0.13
758,89.97,0.0,100,5,29.66,3.12,26.54,0.37,0.58,1.41,0.39,-0.82,1.33,2.65,1.98,2.47,7.1,0.08,0.75
759,73.95,0.0,100,23.94,33.79,6.47,27.32,0.7,0.04,0.08,0.58,0.15,0.14,1.46,0.85,1.64,3.95,0.12,0.18
760,82.38,0.0,100,12.4,36.83,5.19,31.64,0.27,0.59,1.67,0.26,-1.17,1.48,2.74,2.17,2.65,7.56,0.25,0.14
761,82.98,0.0,100,11.26,38.09,4.43,33.66,0.44,0.5,1.41,0.46,-0.5,0.85,2.75,2.09,2.44,7.28,0.3,0.14
762,88.63,0.0,100,3.05,41.7,2.02,39.68,0.93,0.1,-0.22,0.92,1.22,-0.4,2.15,1.2,1.08,4.43,0.39,0.14
763,86.95,0.0,100,5.88,39.38,2.48,36.9,0.65,0.06,-0.02,0.56,0.22,-0.13,2.21,1.56,1.91,5.68,0.32,0.15
764,83.97,0.0,100,9.08,41.19,3.85,37.34,0.7,0.07,-0.08,0.63,0.4,-0.07,2.09,1.47,1.62,5.18,0.32,0.13
765,85.68,0.01,99,6.69,34.17,3.24,30.93,0.24,0.68,2.1,0.26,-1.23,1.42,3.02,2.36,3.0,8.38,0.24,0.13
766,74.68,0.0,100,23.47,32.3,5.75,26.54,0.95,0.1,-0.22,0.95,1.32,-0.47,2.19,1.29,1.26,4.74,0.08,0.16
767,60.06,0.0,100,38.57,43.32,7.78,35.54,0.63,0.23,0.16,0.61,0.22,0.19,2.4,1.53,1.74,5.67,0.34,0.14
768,76.58,0.0,100,20.56,34.02,7.12,26.9,0.61,0.05,0.02,0.5,0.04,0.08,1.97,1.47,1.77,5.21,0.1,0.14
769,84.59,0.0,100,9.98,35.6,3.67,31.94,0.35,0.49,1.84,0.32,-0.98,1.28,2.31,1.68,2.49,6.48,0.27,0.14
770,85.05,0.0,100,6.72,44.51,3.53,40.98,0.8,0.09,-0.1,0.76,0.8,-0.25,2.41,1.63,1.62,5.66,0.42,0.14
771,67.46,0.0,100,31.45,35.99,6.88,29.12,0.57,0.32,1.46,0.54,-0.16,0.48,2.32,1.57,2.02,5.91,0.19,0.14
772,72.78,0.0,100,22.6,43.11,5.77,37.34,0.61,0.18,0.39,0.54,-0.02,0.36,1.9,1.26,1.78,4.94,0.32,0.14
773,77.54,0.01,99,17.35,33.13,4.4,28.73,0.67,0.16,0.49,0.61,0.22,0.12,2.31,1.44,1.85,5.61,0.16,0.14
774,81.54,0.0,100,12.82,38.96,3.54,35.42,0.36,0.47,1.23,0.34,-0.82,0.98,2.66,1.87,2.52,7.05,0.34,0.15
775,62.59,0.0,100,35.8,41.92,6.47,35.44,0.7,0.04,0.07,0.59,0.19,0.1,1.32,0.66,1.34,3.32,0.34,0.13
776,87.99,0.0,100,5.38,36.66,2.9,33.76,0.47,0.32,0.65,0.4,-0.62,0.91,1.99,1.31,2.12,5.42,0.31,0.13
777,85.3,0.0,100,9.06,35.7,3.42,32.28,0.57,0.13,0.25,0.48,-0.11,0.25,2.2,1.59,2.08,5.87,0.27,0.13
778,82.07,0.0,100,13.36,34.94,6.4,28.54,0.74,0.21,0.48,0.71,0.46,0.1,2.26,1.39,1.7,5.35,0.18,0.14
779,90.63,0.0,100,3.58,31.61,2.29,29.32,0.42,0.36,1.19,0.37,-0.69,0.91,2.5,2.0,2.57,7.07,0.19,0.78
780,82.46,0.0,100,13.62,32.47,4.77,27.7,0.52,0.32,0.64,0.48,-0.32,0.58,2.27,1.56,2.0,5.83,0.14,0.13
781,82.68,0.0,100,11.28,39.32,5.78,33.54,0.59,0.06,-0.02,0.5,0.06,-0.0,2.39,1.86,1.96,6.21,0.28,0.13
782,80.75,0.0,100,16.11,31.34,4.28,27.06,0.35,0.57,1.32,0.35,-0.91,1.39,2.62,1.97,2.48,7.07,0.12,0.13
783,88.19,0.0,100,7.08,30.2,2.84,27.36,0.32,0.58,1.04,0.34,-0.94,1.35,2.93,2.29,2.76,7.98,0.11,0.13
784,82.75,0.0,100,9.98,43.32,4.17,39.14,0.71,0.12,0.27,0.63,0.27,0.1,1.73,1.09,1.57,4.39,0.39,0.13
785,86.45,0.0,100,5.48,42.78,3.52,39.26,0.57,0.12,0.22,0.48,-0.06,0.16,2.21,1.66,1.86,5.73,0.38,0.13
786,81.91,0.0,100,12.73,37.68,4.34,33.34,0.47,0.3,0.91,0.41,-0.52,0.66,2.15,1.43,2.16,5.74,0.3,0.13
787,87.16,0.0,100,4.63,42.64,2.79,39.86,0.3,0.71,1.86,0.35,-1.02,1.54,2.98,2.26,2.67,7.91,0.35,0.13
788,86.51,0.0,100,8.26,33.29,2.83,30.46,0.42,0.38,0.68,0.36,-0.79,1.14,2.16,1.52,2.28,5.96,0.22,0.13
789,88.78,0.0,100,5.76,32.1,2.5,29.6,0.62,0.05,-0.09,0.52,0.12,-0.05,1.99,1.25,1.7,4.94,0.21,0.14
790,81.31,0.0,100,12.85,39.8,6.17,33.62,0.62,0.26,0.34,0.6,0.16,0.31,2.46,1.84,1.93,6.23,0.3,0.14
791,84.45,0.0,100,11.25,31.99,4.61,27.38,0.52,0.24,1.03,0.44,-0.44,0.65,1.72,1.08,1.99,4.79,0.13,0.14
792,79.14,0.0,100,16.4,37.12,6.22,30.9,0.77,0.07,-0.08,0.71,0.64,-0.21,2.22,1.63,1.59,5.44,0.24,0.13
793,88.72,0.0,100,5.24,34.1,2.94,31.16,0.6,0.33,0.86,0.58,0.0,0.45,2.45,1.57,1.97,5.99,0.25,0.14
794,69.91,0.0,100,24.71,48.14,7.59,40.54,0.46,0.34,0.9,0.4,-0.62,0.86,2.2,1.54,2.23,5.97,0.4,0.13
795,69.76,0.0,100,27.2,40.48,6.03,34.46,0.13,0.87,2.57,0.19,-1.66,2.06,3.26,2.55,3.18,8.99,0.3,0.13
796,86.58,0.0,100,8.2,33.22,3.48,29.74,0.47,0.4,0.75,0.44,-0.49,0.79,2.36,1.51,2.06,5.93,0.2,0.13
797,83.83,0.0,100,12.2,31.42,4.8,26.62,0.63,0.04,0.06,0.51,-0.01,0.08,2.05,1.47,1.91,5.43,0.08,0.14
798,87.16,0.0,100,6.77,35.51,2.31,33.2,0.44,0.46,1.17,0.43,-0.59,0.96,2.52,1.79,2.36,6.67,0.3,0.15
799,88.78,0.0,100,6.27,30.42,3.31,27.1,0.73,0.05,0.01,0.64,0.39,-0.04,1.81,1.1,1.64,4.55,0.12,0.7
800,77.93,0.0,100,16.81,40.81,6.57,34.24,0.42,0.48,1.73,0.42,-0.57,0.81,2.83,2.12,2.45,7.4,0.32,0.14
801,85.9,0.0,100,7.58,38.1,2.83,35.26,0.45,0.3,0.95,0.4,-0.5,0.57,2.49,1.83,2.28,6.6,0.32,0.15
802,87.65,0.0,100,5.64,37.24,2.19,35.04,0.83,0.07,-0.07,0.78,0.76,-0.21,1.86,1.0,1.23,4.09,0.33,0.13
803,63.53,0.0,100,35.43,39.21,7.27,31.94,0.62,0.16,0.45,0.56,0.14,0.05,2.39,1.81,1.93,6.13,0.26,0.14
804,59.06,0.0,100,40.64,40.65,8.9,31.74,0.7,0.06,-0.04,0.61,0.31,-0.02,1.75,1.07,1.54,4.36,0.26,0.13
805,79.94,0.0,100,11.56,49.82,4.08,45.74,0.82,0.08,-0.15,0.78,0.82,-0.27,2.19,1.49,1.4,5.08,0.42,0.13
806,86.62,0.0,100,7.72,34.62,4.12,30.5,0.56,0.36,0.74,0.56,-0.09,0.44,2.55,1.81,2.06,6.42,0.21,0.14
807,80.0,0.0,100,14.4,40.14,3.2,36.94,0.94,0.1,-0.22,0.94,1.28,-0.42,2.16,1.18,1.12,4.46,0.36,0.13
808,86.16,0.0,100,3.15,51.74,2.08,49.66,0.15,0.76,2.57,0.18,-1.57,1.79,3.07,2.39,3.03,8.49,0.44,0.15
