episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
639,83.31,0.0,100,17.94,35.89,4.65,31.24,0.56,0.47,1.14,0.59,-0.1,0.74,2.72,1.85,1.98,6.55,0.25,0.12
640,85.08,0.0,100,12.98,32.17,4.82,27.36,0.73,0.06,-0.06,0.65,0.4,-0.06,1.84,1.21,1.47,4.52,0.11,0.13
641,84.61,0.0,100,24.56,33.16,6.5,26.66,0.52,0.3,0.93,0.48,-0.31,0.56,2.43,1.78,2.14,6.35,0.09,0.13
642,83.59,0.0,100,21.44,35.3,7.84,27.46,0.63,0.04,0.11,0.52,0.02,0.13,2.15,1.6,2.05,5.8,0.13,0.13
643,83.67,0.0,100,30.56,35.12,7.79,27.34,0.48,0.35,1.09,0.44,-0.39,0.55,2.82,2.13,2.48,7.43,0.12,0.13
644,84.59,0.0,100,20.18,33.2,5.46,27.74,0.58,0.29,0.37,0.57,0.01,0.38,2.51,1.72,1.89,6.12,0.14,0.13
645,83.51,0.0,100,27.94,35.46,6.39,29.06,0.38,0.39,1.56,0.34,-0.74,0.77,2.59,1.94,2.55,7.08,0.2,0.13
646,83.79,0.0,100,21.28,34.88,6.1,28.78,0.58,0.4,0.82,0.59,-0.01,0.58,2.53,1.81,1.97,6.31,0.18,0.14
647,85.01,0.0,100,13.94,32.33,4.79,27.54,0.01,0.97,3.16,0.08,-2.07,2.29,3.43,2.78,3.53,9.74,0.13,0.12
648,83.96,0.0,100,10.9,34.53,5.29,29.24,0.76,0.21,0.03,0.75,0.59,0.13,2.15,1.32,1.43,4.9,0.2,0.14
649,81.5,0.0,100,39.73,39.66,6.87,32.8,0.64,0.04,0.02,0.53,0.05,0.13,1.74,1.15,1.63,4.52,0.29,0.13
650,86.11,0.0,100,5.48,30.02,3.48,26.54,0.75,0.29,0.5,0.77,0.58,0.16,2.65,1.7,1.85,6.2,0.08,0.12
651,86.02,0.0,100,13.78,30.22,3.12,27.1,0.89,0.09,-0.17,0.86,1.02,-0.3,2.07,1.16,1.18,4.41,0.12,0.13
652,84.86,0.0,100,21.88,32.65,6.22,26.42,0.42,0.52,1.33,0.44,-0.6,1.01,2.79,2.07,2.48,7.34,0.07,0.13
653,85.97,0.0,100,6.48,30.32,3.42,26.9,0.19,0.69,1.97,0.21,-1.39,1.58,3.15,2.57,3.06,8.78,0.1,0.18
654,85.2,0.0,100,12.72,31.93,5.19,26.74,0.35,0.5,1.66,0.33,-0.97,1.18,2.37,1.65,2.4,6.42,0.1,0.13
655,85.06,0.0,100,19.76,32.23,5.53,26.7,0.36,0.45,1.23,0.33,-0.9,0.99,2.58,1.95,2.54,7.07,0.08,0.13
656,85.04,0.0,100,14.56,32.28,5.89,26.38,0.14,0.77,2.44,0.18,-1.59,1.92,3.17,2.54,3.15,8.86,0.06,0.71
657,85.01,0.0,100,9.78,32.33,3.47,28.86,0.73,0.06,-0.07,0.66,0.46,-0.18,2.55,1.87,1.9,6.32,0.18,0.14
658,86.57,0.0,100,4.12,29.06,2.7,26.36,0.41,0.52,1.1,0.41,-0.73,1.24,2.58,1.88,2.44,6.9,0.06,0.13
659,85.58,0.0,100,10.28,31.13,3.81,27.32,0.5,0.27,0.67,0.43,-0.46,0.61,2.21,1.57,2.12,5.9,0.12,0.13
660,84.23,0.0,100,35.33,33.96,6.01,27.94,0.65,0.07,-0.06,0.57,0.27,-0.14,2.29,1.7,1.89,5.88,0.15,0.13
661,83.42,0.0,100,8.08,35.65,4.13,31.52,0.27,0.73,1.84,0.32,-1.12,1.63,2.88,2.31,2.7,7.89,0.26,0.13
662,84.04,0.0,100,20.16,34.36,5.7,28.66,0.4,0.52,1.95,0.4,-0.75,1.02,2.69,1.96,2.53,7.18,0.18,0.14
663,84.18,0.0,100,16.08,34.07,5.69,28.38,0.58,0.3,1.24,0.55,-0.12,0.4,2.3,1.63,2.07,6.0,0.16,0.13
664,83.66,0.0,100,34.72,35.16,7.66,27.5,0.47,0.28,0.53,0.42,-0.42,0.55,2.43,1.74,2.23,6.4,0.14,0.13
665,86.4,0.0,100,4,29.42,2.62,26.8,0.77,0.27,0.58,0.79,0.68,0.05,2.35,1.57,1.74,5.66,0.1,0.14
666,86.06,0.0,100,9.32,30.14,3.48,26.66,0.6,0.26,0.63,0.56,-0.02,0.41,2.27,1.52,1.9,5.69,0.08,0.13
667,84.81,0.0,100,26.65,32.76,5.82,26.94,0.44,0.3,0.77,0.38,-0.53,0.66,2.74,2.26,2.45,7.45,0.1,0.13
668,85.97,0.0,100,10.66,30.33,3.67,26.66,0.71,0.24,0.56,0.69,0.37,0.21,2.27,1.36,1.84,5.47,0.08,0.13
669,85.06,0.0,100,8.32,32.24,4.54,27.7,0.68,0.06,0.01,0.6,0.3,-0.04,2.06,1.43,1.7,5.19,0.14,0.13
670,84.82,0.0,100,12.08,32.74,6.28,26.46,0.67,0.36,1.13,0.69,0.3,0.3,2.6,1.74,1.93,6.27,0.08,0.12
671,83.47,0.0,100,10.69,35.54,3.69,31.86,0.54,0.3,0.78,0.49,-0.3,0.65,2.01,1.24,1.94,5.19,0.26,0.13
672,84.64,0.0,100,20.42,33.1,4.64,28.46,0.42,0.47,1.07,0.42,-0.57,0.9,2.84,2.13,2.54,7.51,0.18,0.13
673,80.93,0.0,100,4.78,40.86,3.16,37.7,0.63,0.05,-0.0,0.53,0.08,-0.02,1.87,1.24,1.64,4.75,0.34,0.14
674,85.12,0.0,100,19.72,32.1,5.2,26.9,0.64,0.31,0.19,0.64,0.21,0.39,2.53,1.66,1.89,6.08,0.1,0.13
675,85.8,0.0,100,4.07,30.67,2.67,28.0,0.37,0.45,1.68,0.33,-0.86,1.08,2.54,1.93,2.44,6.91,0.14,0.13
676,83.68,0.0,100,39.61,35.1,6.8,28.3,0.18,0.73,2.33,0.2,-1.54,1.76,2.82,2.2,3.0,8.02,0.16,0.74
677,82.29,0.0,100,16.26,38.01,5.43,32.58,0.69,0.03,0.04,0.57,0.11,0.2,1.22,0.63,1.35,3.2,0.28,0.13
678,84.81,0.0,100,13.9,32.75,4.95,27.8,0.3,0.58,1.98,0.3,-1.12,1.54,2.55,1.91,2.5,6.96,0.14,0.13
679,84.33,0.0,100,30.02,33.76,6.74,27.02,0.79,0.07,-0.09,0.73,0.64,-0.19,1.94,1.23,1.44,4.61,0.1,0.16
680,82.53,0.0,100,27.06,37.51,6.69,30.82,0.79,0.17,0.29,0.77,0.68,0.0,2.05,1.23,1.46,4.74,0.24,0.13
681,85.95,0.0,100,11.18,30.37,4.23,26.14,0.68,0.35,0.32,0.71,0.37,0.42,2.39,1.63,1.67,5.69,0.04,0.12
682,84.15,0.0,100,18.48,34.14,7.08,27.06,0.76,0.08,-0.11,0.71,0.65,-0.25,2.46,1.69,1.81,5.96,0.11,0.13
683,84.68,0.0,100,21.68,33.02,6.28,26.74,0.73,0.06,-0.06,0.65,0.43,-0.09,2.01,1.3,1.67,4.98,0.1,0.13
684,84.48,0.0,100,20.59,33.43,5.35,28.08,0.71,0.06,-0.01,0.63,0.37,-0.11,2.25,1.59,1.74,5.58,0.16,0.13
685,81.92,0.0,100,39.75,38.78,8.44,30.34,0.34,0.63,2.34,0.37,-0.88,1.35,2.89,2.26,2.59,7.74,0.19,0.13
686,85.86,0.0,100,17.6,30.56,4.25,26.3,0.46,0.26,0.64,0.4,-0.41,0.47,2.67,2.12,2.49,7.28,0.06,0.13
687,82.48,0.0,100,17.99,37.62,6.04,31.58,0.01,0.97,3.08,0.08,-2.07,2.34,3.34,2.7,3.45,9.49,0.26,0.14
688,84.0,0.0,100,14.71,34.44,5.09,29.34,0.45,0.43,1.27,0.44,-0.49,0.72,2.81,2.02,2.35,7.18,0.2,0.13
689,84.94,0.0,100,10.6,32.47,5.42,27.04,0.75,0.06,-0.05,0.67,0.47,-0.12,1.92,1.23,1.45,4.6,0.11,0.14
690,85.16,0.0,100,20.4,32.01,5.01,27.0,0.43,0.36,1.03,0.39,-0.55,0.8,2.44,1.81,2.2,6.45,0.11,0.13
691,84.77,0.0,100,5.55,32.84,3.58,29.26,0.59,0.32,0.99,0.56,-0.1,0.44,2.33,1.47,1.94,5.74,0.2,0.13
692,85.82,0.0,100,7.24,30.63,3.85,26.78,0.89,0.09,-0.16,0.87,1.08,-0.31,1.94,1.13,1.17,4.24,0.1,0.13
693,85.18,0.0,100,30.52,31.97,5.41,26.56,0.3,0.7,1.83,0.35,-1.02,1.5,2.97,2.26,2.68,7.91,0.08,0.13
694,85.64,0.0,100,5.94,31.02,3.24,27.78,0.83,0.08,-0.13,0.79,0.83,-0.24,2.04,1.36,1.3,4.7,0.14,0.14
695,84.07,0.0,100,29.6,34.3,6.84,27.46,0.84,0.08,-0.19,0.81,0.92,-0.31,2.3,1.35,1.24,4.89,0.12,0.14
696,85.37,0.0,100,12.32,31.58,4.4,27.18,0.52,0.36,1.26,0.49,-0.34,0.68,2.2,1.46,1.99,5.65,0.12,0.14
697,84.49,0.0,100,20.48,33.41,6.65,26.76,0.73,0.06,-0.04,0.65,0.41,-0.03,1.77,1.02,1.45,4.24,0.09,0.77
698,83.19,0.0,100,3.13,36.12,2.06,34.06,0.32,0.53,1.45,0.3,-1.03,1.22,2.67,2.06,2.67,7.4,0.3,0.15
699,84.73,0.0,100,21.56,32.92,6.72,26.2,0.52,0.5,1.44,0.55,-0.24,0.81,2.78,1.95,2.25,6.98,0.05,0.14
700,83.69,0.0,100,30.73,35.08,6.7,28.38,0.84,0.08,-0.12,0.8,0.88,-0.24,2.11,1.36,1.48,4.95,0.16,0.14
701,85.38,0.0,100,18.49,31.56,3.9,27.66,0.49,0.38,0.42,0.48,-0.3,0.7,2.6,1.89,2.08,6.57,0.14,0.14
702,85.85,0.0,100,15.34,30.56,4.03,26.54,0.62,0.23,0.52,0.57,-0.01,0.48,1.86,1.18,1.65,4.69,0.08,0.14
703,84.14,0.0,100,19.93,34.15,4.39,29.76,0.07,0.89,2.38,0.12,-1.87,2.2,3.25,2.66,3.25,9.16,0.2,0.13
704,82.16,0.0,100,35.3,38.28,6.58,31.7,0.65,0.04,0.13,0.53,0.02,0.14,1.63,0.99,1.7,4.32,0.26,0.15
705,83.46,0.01,99,7.37,31.7,3.88,27.82,0.25,0.61,2.27,0.25,-1.24,1.37,2.8,2.19,2.74,7.73,0.15,0.14
706,84.54,0.0,100,27.18,33.32,6.92,26.4,0.62,0.05,0.0,0.51,0.02,0.06,2.03,1.45,1.85,5.33,0.07,0.14
707,85.6,0.0,100,7.14,31.1,3.72,27.38,0.71,0.08,-0.11,0.65,0.5,-0.13,2.28,1.6,1.54,5.42,0.12,0.13
708,85.27,0.0,100,3.76,31.8,2.54,29.26,0.83,0.08,-0.15,0.79,0.84,-0.26,2.21,1.37,1.37,4.95,0.18,0.13
709,85.49,0.0,100,19.98,31.32,5.08,26.24,0.65,0.3,0.78,0.65,0.18,0.35,2.41,1.55,1.87,5.83,0.05,0.13
710,84.02,0.0,100,12.49,34.4,4.74,29.66,0.3,0.57,2.08,0.28,-1.16,1.42,2.46,1.79,2.57,6.82,0.2,0.13
711,84.91,0.0,100,15.84,32.54,6.0,26.54,0.68,0.06,-0.02,0.6,0.33,-0.06,2.13,1.43,1.74,5.3,0.08,0.13
712,83.43,0.0,100,40.48,35.64,8.78,26.86,0.88,0.1,-0.2,0.87,1.1,-0.4,2.28,1.41,1.45,5.14,0.1,0.13
713,85.54,0.0,100,9.64,31.23,4.85,26.38,0.69,0.03,0.04,0.56,0.1,0.14,1.4,0.75,1.48,3.63,0.06,0.13
714,84.3,0.0,100,18.04,33.82,5.16,28.66,0.76,0.06,-0.05,0.68,0.5,-0.1,1.71,1.01,1.39,4.11,0.18,0.14
715,84.85,0.0,100,14.4,32.66,5.43,27.22,0.35,0.55,1.63,0.35,-0.87,1.16,2.88,2.18,2.61,7.67,0.12,0.13
716,84.11,0.0,100,34.96,34.2,7.52,26.68,0.43,0.33,0.87,0.38,-0.58,0.68,2.33,1.77,2.28,6.38,0.09,0.14
717,84.88,0.0,100,19.94,32.6,6.26,26.34,0.44,0.48,1.65,0.44,-0.57,0.84,2.89,2.25,2.48,7.62,0.06,0.78
718,84.63,0.0,100,24.64,33.12,6.9,26.22,0.74,0.04,0.03,0.64,0.3,0.05,1.69,1.03,1.58,4.3,0.04,0.14
719,83.99,0.0,100,31.12,34.46,7.36,27.1,0.77,0.07,-0.08,0.72,0.64,-0.21,2.38,1.85,1.82,6.05,0.12,0.13
720,85.21,0.0,100,7.3,31.9,4.08,27.82,0.47,0.29,0.98,0.41,-0.4,0.4,2.45,1.73,2.32,6.5,0.14,0.15
721,86.86,0.0,100,2.3,28.47,1.65,26.82,0.5,0.27,0.71,0.44,-0.41,0.66,2.22,1.59,2.11,5.92,0.1,0.14
722,84.77,0.0,100,23.2,32.83,6.65,26.18,0.54,0.32,0.35,0.51,-0.25,0.54,2.51,1.84,2.19,6.54,0.04,0.15
723,83.94,0.0,100,4.02,34.56,2.7,31.86,0.55,0.19,0.24,0.47,-0.25,0.46,2.4,1.91,2.16,6.47,0.26,0.14
724,85.96,0.0,100,19.3,30.34,4.08,26.26,0.65,0.04,0.04,0.54,0.07,0.13,1.48,0.76,1.52,3.76,0.06,0.15
725,83.98,0.0,100,36.94,34.48,6.67,27.82,0.51,0.42,1.01,0.5,-0.36,0.84,2.41,1.58,2.2,6.19,0.14,0.13
726,85.49,0.0,100,11.48,31.33,4.35,26.98,0.75,0.3,0.23,0.76,0.58,0.2,2.59,1.57,1.68,5.84,0.1,0.13
727,84.27,0.0,100,30.64,33.88,7.83,26.06,0.41,0.51,1.14,0.41,-0.73,1.2,2.52,1.93,2.36,6.81,0.02,0.13
728,85.28,0.0,100,12.64,31.76,5.25,26.5,0.75,0.06,-0.01,0.67,0.47,-0.12,1.82,1.03,1.41,4.26,0.07,0.13
729,84.65,0.0,100,25.44,33.08,6.34,26.74,0.41,0.48,2.21,0.4,-0.72,0.96,2.5,1.73,2.37,6.6,0.09,0.13
730,84.92,0.0,100,16.48,32.52,6.3,26.22,0.49,0.25,0.99,0.42,-0.44,0.5,2.21,1.62,2.11,5.94,0.04,0.14
731,82.62,0.0,100,38.18,37.33,8.19,29.14,0.68,0.03,0.07,0.55,0.04,0.16,1.45,0.82,1.51,3.78,0.18,0.15
732,86.11,0.0,100,19.36,30.02,3.88,26.14,0.54,0.28,0.55,0.51,-0.14,0.46,2.47,1.86,2.06,6.39,0.04,0.13
733,85.7,0.0,100,4.86,30.89,3.09,27.8,0.67,0.04,0.03,0.56,0.13,0.07,1.62,1.0,1.52,4.14,0.14,0.13
734,83.39,0.0,100,56.64,35.72,9.65,26.06,0.68,0.07,-0.1,0.62,0.41,-0.15,2.13,1.55,1.58,5.26,0.02,0.13
735,84.12,0.0,100,41.84,34.19,7.93,26.26,0.79,0.08,-0.12,0.74,0.71,-0.22,2.0,1.32,1.49,4.81,0.06,0.13
736,84.54,0.0,100,24.87,33.32,6.78,26.54,0.28,0.57,2.13,0.26,-1.17,1.4,2.79,2.22,2.79,7.8,0.08,0.13
737,85.36,0.0,100,22.44,31.6,5.22,26.38,0.55,0.22,0.71,0.46,-0.36,0.49,1.78,1.05,1.89,4.72,0.06,0.13
738,85.2,0.0,100,15.16,31.94,5.8,26.14,0.16,0.75,2.3,0.18,-1.54,1.76,3.08,2.47,3.07,8.62,0.04,0.71
739,83.58,0.0,100,31.78,35.32,7.32,28.0,0.63,0.04,0.09,0.51,-0.02,0.06,1.84,1.23,1.79,4.86,0.14,0.13
740,83.61,0.0,100,30.04,35.25,6.97,28.28,0.64,0.17,0.57,0.58,0.13,0.08,2.04,1.36,1.68,5.08,0.14,0.13
741,85.13,0.0,100,13.16,32.08,3.48,28.6,0.71,0.22,0.41,0.68,0.35,0.2,2.08,1.27,1.58,4.93,0.17,0.13
742,78.7,0.0,100,5.78,45.52,3.67,41.86,0.91,0.09,-0.18,0.9,1.15,-0.39,2.14,1.26,1.18,4.58,0.42,0.13
743,85.67,0.0,100,19.6,30.94,4.8,26.14,0.45,0.56,1.67,0.49,-0.48,1.01,2.78,2.0,2.32,7.1,0.04,0.13
744,84.84,0.0,100,12.24,32.68,4.98,27.7,0.62,0.27,0.49,0.6,0.08,0.34,2.36,1.7,1.9,5.96,0.13,0.14
745,85.11,0.0,100,22.82,32.12,5.97,26.14,0.73,0.06,-0.03,0.64,0.38,-0.02,1.94,1.25,1.54,4.73,0.04,0.14
746,83.66,0.0,100,31.12,35.15,7.68,27.46,0.44,0.48,1.12,0.44,-0.59,1.11,2.4,1.77,2.21,6.38,0.12,0.13
747,84.89,0.0,100,12.5,32.57,5.21,27.36,0.48,0.36,0.95,0.45,-0.45,0.74,2.39,1.78,2.33,6.5,0.13,0.15
748,81.69,0.0,100,8.6,39.27,4.31,34.96,0.68,0.23,0.35,0.66,0.32,0.12,2.43,1.73,1.73,5.89,0.32,0.13
749,83.34,0.0,100,24.52,35.81,6.07,29.74,0.61,0.15,0.45,0.51,-0.16,0.41,1.6,0.94,1.6,4.14,0.22,0.13
750,83.64,0.0,100,15.44,35.19,5.15,30.04,0.61,0.31,0.81,0.59,0.02,0.44,2.46,1.76,2.02,6.24,0.22,0.13
751,84.75,0.0,100,16.74,32.88,6.06,26.82,0.67,0.26,0.78,0.65,0.24,0.26,2.17,1.31,1.72,5.2,0.1,0.13
752,86.58,0.0,100,3.3,29.06,2.27,26.78,0.78,0.07,-0.1,0.72,0.64,-0.17,2.24,1.49,1.6,5.33,0.1,0.13
753,84.75,0.0,100,12.88,32.88,4.6,28.28,0.42,0.33,0.95,0.37,-0.61,0.67,2.63,2.04,2.46,7.13,0.14,0.13
754,84.95,0.0,100,13.1,32.45,4.65,27.8,0.27,0.57,1.82,0.26,-1.13,1.35,2.92,2.33,2.75,8.0,0.15,0.14
755,83.93,0.0,100,5.77,34.6,3.1,31.5,0.12,0.88,2.66,0.18,-1.7,2.1,3.28,2.57,3.21,9.06,0.26,0.14
756,86.29,0.0,100,4.4,29.66,2.85,26.8,0.59,0.24,0.32,0.55,0.01,0.35,2.61,1.92,2.13,6.66,0.1,0.14
757,84.65,0.0,100,15.08,33.08,6.09,26.98,0.44,0.57,2.1,0.48,-0.51,0.93,2.88,2.02,2.47,7.37,0.11,0.14
758,85.76,0.0,100,4.68,30.76,2.92,27.84,0.8,0.08,-0.08,0.75,0.74,-0.28,2.52,1.74,1.77,6.03,0.15,0.74
759,84.34,0.0,100,29.48,33.73,7.11,26.62,0.45,0.29,0.45,0.4,-0.48,0.61,2.68,2.18,2.43,7.29,0.08,0.14
760,84.29,0.0,100,23.4,33.83,6.33,27.5,0.69,0.06,-0.02,0.61,0.36,-0.06,1.91,1.24,1.43,4.58,0.12,0.13
761,83.08,0.0,100,21.07,36.37,5.91,30.46,0.59,0.32,1.2,0.57,-0.03,0.36,2.55,1.74,2.01,6.3,0.24,0.13
762,85.34,0.0,100,3.05,31.64,2.02,29.62,0.63,0.07,-0.08,0.56,0.24,-0.11,2.27,1.6,1.66,5.53,0.21,0.13
763,85.37,0.0,100,11.7,31.57,3.87,27.7,0.46,0.31,0.82,0.4,-0.52,0.62,2.39,1.71,2.21,6.31,0.13,0.13
764,85.03,0.0,100,14.04,32.28,5.28,27.0,0.57,0.31,0.22,0.55,-0.08,0.63,2.25,1.54,1.78,5.57,0.11,0.13
765,85.06,0.0,100,13.96,32.24,4.97,27.26,0.57,0.3,1.1,0.53,-0.19,0.55,1.97,1.27,1.75,4.99,0.12,0.14
766,82.29,0.0,100,27.52,38.02,6.88,31.14,0.75,0.05,0.03,0.66,0.4,-0.02,1.57,0.73,1.37,3.67,0.25,0.14
767,83.11,0.0,100,46.87,36.31,8.29,28.02,0.63,0.3,0.58,0.62,0.17,0.32,2.57,1.7,1.9,6.17,0.16,0.13
768,84.5,0.0,100,22.16,33.4,7.38,26.02,0.36,0.49,1.48,0.34,-0.94,1.17,2.32,1.6,2.43,6.35,0.02,0.13
769,85.37,0.0,100,18.76,31.58,4.36,27.22,0.8,0.06,-0.07,0.73,0.63,-0.07,1.58,0.92,1.23,3.73,0.12,0.13
770,85.34,0.0,100,6.2,31.64,3.34,28.3,0.47,0.48,1.28,0.48,-0.4,0.78,2.63,1.98,2.17,6.78,0.16,0.13
771,84.15,0.0,100,37.48,34.14,7.47,26.66,0.4,0.53,1.83,0.4,-0.74,1.09,2.49,1.84,2.33,6.66,0.08,0.13
772,84.55,0.0,100,32.9,33.28,6.25,27.04,0.71,0.07,-0.05,0.64,0.44,-0.16,2.49,1.88,1.97,6.34,0.11,0.13
773,83.16,0.0,100,29.56,36.2,6.0,30.2,0.73,0.07,-0.04,0.66,0.48,-0.16,2.37,1.62,1.8,5.79,0.21,0.14
774,84.82,0.0,100,19.84,32.72,4.34,28.38,0.47,0.42,1.64,0.46,-0.42,0.68,2.81,2.19,2.57,7.57,0.16,0.13
775,83.9,0.0,100,49.6,34.64,8.2,26.44,0.78,0.08,-0.12,0.73,0.7,-0.27,2.43,1.62,1.69,5.74,0.07,0.13
776,85.55,0.0,100,13.02,31.2,4.63,26.56,0.65,0.28,0.79,0.62,0.11,0.36,2.25,1.47,1.72,5.44,0.08,0.14
777,85.27,0.0,100,20.26,31.8,4.7,27.1,0.75,0.06,-0.05,0.66,0.42,-0.08,1.89,1.19,1.38,4.46,0.1,0.13
778,84.54,0.0,100,13.12,33.32,6.3,27.02,0.77,0.27,0.37,0.78,0.67,0.1,2.32,1.53,1.4,5.25,0.1,0.13
779,85.43,0.0,100,3.67,31.46,2.33,29.12,0.66,0.06,-0.0,0.57,0.21,0.02,2.11,1.55,1.88,5.54,0.19,0.7
780,83.68,0.0,100,13.59,35.12,5.05,30.06,0.62,0.38,0.76,0.64,0.13,0.51,2.78,1.9,2.08,6.76,0.22,0.13
781,84.65,0.0,100,24.96,33.08,6.92,26.16,0.36,0.56,1.84,0.37,-0.79,1.17,2.86,2.22,2.6,7.68,0.04,0.13
782,84.41,0.0,100,22.86,33.59,5.73,27.86,0.34,0.59,1.52,0.35,-0.97,1.38,2.66,2.0,2.51,7.17,0.15,0.13
783,86.17,0.0,100,8.78,29.91,3.21,26.7,0.74,0.05,0.01,0.65,0.36,0.05,1.42,0.71,1.34,3.47,0.08,0.13
784,83.57,0.0,100,21.72,35.34,5.21,30.14,0.56,0.32,0.96,0.52,-0.19,0.64,2.23,1.57,2.05,5.85,0.2,0.13
785,84.49,0.0,100,4.49,33.42,2.92,30.5,0.54,0.39,1.04,0.54,-0.18,0.58,2.62,1.88,2.11,6.61,0.22,0.13
786,84.54,0.0,100,24.76,33.3,5.68,27.62,0.42,0.5,1.21,0.44,-0.55,0.91,2.62,1.94,2.24,6.8,0.14,0.13
787,85.65,0.0,100,7.37,30.98,4.08,26.9,0.59,0.06,-0.05,0.5,0.06,-0.02,2.26,1.73,1.87,5.86,0.1,0.15
788,86.11,0.0,100,17.3,30.04,3.98,26.06,0.25,0.76,2.15,0.3,-1.22,1.62,3.11,2.36,2.89,8.36,0.02,0.12
789,86.01,0.0,100,8.06,30.23,3.09,27.14,0.82,0.07,-0.1,0.77,0.75,-0.18,2.0,1.25,1.39,4.64,0.12,0.13
790,83.69,0.0,100,10.45,35.08,5.17,29.92,0.83,0.09,-0.16,0.8,0.91,-0.27,2.16,1.39,1.34,4.89,0.21,0.13
791,82.93,0.0,100,14.78,36.67,5.81,30.86,0.56,0.33,1.03,0.52,-0.21,0.7,2.13,1.38,1.95,5.46,0.2,0.13
792,83.88,0.0,100,22.88,34.69,7.17,27.52,0.66,0.37,0.47,0.68,0.27,0.42,2.47,1.65,1.86,5.98,0.13,0.12
793,84.85,0.0,100,6.36,32.67,3.41,29.26,0.27,0.63,2.67,0.28,-1.19,1.33,3.23,2.67,3.09,8.99,0.18,0.13
794,81.22,0.0,100,37.03,40.26,8.26,32.0,0.69,0.35,0.5,0.71,0.37,0.28,2.72,1.7,1.94,6.36,0.27,0.13
795,84.17,0.0,100,34.84,34.1,7.55,26.54,0.45,0.47,0.83,0.46,-0.47,0.94,2.8,2.06,2.46,7.32,0.08,0.13
796,85.71,0.0,100,10.66,30.86,4.3,26.56,0.81,0.06,-0.08,0.75,0.66,-0.11,1.79,1.1,1.32,4.21,0.08,0.18
797,84.73,0.0,100,15.98,32.91,5.65,27.26,0.49,0.29,1.23,0.42,-0.56,0.67,2.04,1.38,2.09,5.51,0.12,0.13
798,84.55,0.0,100,21.1,33.3,4.3,29.0,0.82,0.08,-0.15,0.78,0.85,-0.3,2.09,1.32,1.43,4.84,0.15,0.13
799,85.68,0.0,100,5.35,30.92,2.92,28.0,0.7,0.06,-0.04,0.62,0.35,-0.05,2.01,1.37,1.61,4.99,0.15,0.69
800,83.9,0.0,100,26.71,34.64,7.2,27.44,0.47,0.28,1.23,0.4,-0.54,0.6,2.15,1.48,2.12,5.75,0.12,0.13
801,84.2,0.0,100,14.89,34.03,4.05,29.98,0.87,0.08,-0.14,0.84,0.96,-0.27,2.13,1.3,1.44,4.87,0.22,0.13
802,85.89,0.0,100,14.44,30.48,3.44,27.04,0.84,0.07,-0.09,0.78,0.78,-0.16,1.86,1.04,1.25,4.15,0.11,0.13
803,82.56,0.0,100,44.93,37.46,8.32,29.14,0.36,0.48,1.16,0.32,-0.99,1.27,2.36,1.72,2.53,6.61,0.19,0.13
804,82.61,0.0,100,48.96,37.35,9.29,28.06,0.41,0.37,0.85,0.37,-0.65,0.99,2.46,1.89,2.29,6.64,0.16,0.13
805,85.28,0.0,100,22.6,31.76,5.7,26.06,0.71,0.06,-0.05,0.63,0.37,-0.09,2.05,1.43,1.6,5.08,0.02,0.13
806,83.82,0.0,100,14.02,34.82,5.58,29.24,0.58,0.12,0.96,0.47,-0.23,0.33,1.97,1.34,2.01,5.32,0.18,0.13
807,85.2,0.0,100,27.42,31.92,4.99,26.94,0.35,0.55,1.54,0.36,-0.86,1.17,2.94,2.33,2.76,8.03,0.1,0.14
808,83.03,0.01,99,2.45,32.6,1.73,30.87,0.73,0.06,-0.08,0.65,0.4,-0.12,2.0,1.36,1.52,4.89,0.23,0.13
809,84.06,0.0,100,25.84,34.33,5.75,28.58,0.19,0.69,2.52,0.21,-1.43,1.64,3.18,2.63,3.1,8.91,0.17,0.13
810,85.3,0.0,100,24.68,31.72,5.46,26.26,0.73,0.06,-0.05,0.65,0.38,-0.03,1.88,1.18,1.6,4.66,0.06,0.14
811,85.05,0.0,100,20.1,32.24,4.88,27.36,0.62,0.29,0.48,0.61,0.12,0.32,2.6,1.81,1.9,6.31,0.13,0.17
812,81.78,0.0,100,23.74,39.08,4.72,34.36,0.69,0.18,0.5,0.65,0.34,0.1,2.35,1.67,1.79,5.81,0.31,0.27
813,83.29,0.0,100,30.85,35.92,7.58,28.34,0.52,0.28,0.59,0.47,-0.3,0.55,2.3,1.55,2.13,5.98,0.16,0.2
814,83.55,0.0,100,30.96,35.38,7.53,27.86,0.45,0.29,1.29,0.39,-0.48,0.54,2.61,2.02,2.31,6.94,0.15,0.14
815,83.81,0.0,100,27.92,34.84,7.91,26.94,0.63,0.05,0.03,0.52,0.07,0.02,2.02,1.39,1.86,5.27,0.1,0.13
816,84.35,0.0,100,25.28,33.72,6.62,27.1,0.56,0.32,0.65,0.53,-0.16,0.69,2.5,1.84,2.16,6.5,0.12,0.13
817,85.17,0.0,100,6.88,32.0,4.36,27.64,0.86,0.09,-0.18,0.84,1.0,-0.33,2.19,1.43,1.27,4.89,0.14,0.14
