episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,70.04,0.0,100,5.63,33.38,3.62,29.76,0.44,0.38,0.9,0.4,-0.57,0.86,2.47,1.87,2.33,6.67,0.2,0.13
179,58.56,0.0,100,8.23,37.32,4.25,33.06,0.79,0.06,-0.04,0.71,0.53,-0.08,1.79,0.96,1.39,4.14,0.27,0.13
180,64.43,0.02,98,34.29,38.97,8.46,30.51,0.51,0.39,1.28,0.5,-0.29,0.65,2.5,1.85,2.1,6.45,0.24,0.15
181,71.07,0.0,100,9.51,37.83,4.07,33.76,0.39,0.58,2.03,0.41,-0.74,1.18,2.73,2.05,2.39,7.17,0.3,0.14
182,65.11,0.01,99,27.09,36.43,5.68,30.75,0.67,0.06,-0.05,0.59,0.28,-0.1,2.4,1.78,1.88,6.06,0.24,0.14
183,61.13,0.01,99,5.06,33.17,2.79,30.38,0.55,0.22,0.8,0.46,-0.39,0.61,1.85,1.2,1.86,4.91,0.23,0.14
184,67.85,0.02,98,39.22,34.69,7.26,27.43,0.41,0.37,0.95,0.36,-0.64,0.78,2.57,1.99,2.48,7.04,0.15,0.13
185,72.69,0.0,100,8,33.12,4.42,28.7,0.39,0.39,0.79,0.35,-0.7,0.94,2.65,2.08,2.56,7.29,0.18,0.78
186,75.66,0.01,99,17.47,32.35,4.15,28.2,0.2,0.67,2.41,0.21,-1.37,1.5,3.06,2.4,2.92,8.38,0.16,0.13
187,62.14,0.0,100,12.6,37.34,4.9,32.44,0.71,0.06,-0.01,0.62,0.34,-0.09,2.06,1.3,1.64,5.0,0.26,0.13
188,62.88,0.0,100,8.08,32.86,4.2,28.66,0.78,0.08,-0.19,0.74,0.74,-0.26,2.13,1.42,1.37,4.92,0.18,0.13
189,69.28,0.0,100,18.42,35.52,5.54,29.98,0.57,0.26,0.84,0.53,-0.03,0.29,2.55,1.91,2.15,6.61,0.22,0.13
190,58.49,0.0,100,4.28,34.66,2.54,32.12,0.79,0.06,-0.03,0.72,0.59,-0.08,1.64,1.0,1.33,3.97,0.27,0.14
191,57.74,0.03,97,43.1,46.66,7.71,38.95,0.72,0.3,0.57,0.73,0.47,0.18,2.43,1.59,1.63,5.65,0.39,0.13
192,72.93,0.01,99,25.57,33.86,4.65,29.21,0.34,0.67,2.06,0.38,-0.87,1.42,2.93,2.24,2.64,7.81,0.2,0.13
193,66.15,0.02,98,15.16,34.82,5.43,29.39,0.37,0.46,1.68,0.34,-0.85,1.02,2.45,1.86,2.33,6.63,0.21,0.13
194,58.07,0.0,100,51.27,40.08,8.98,31.1,0.67,0.05,-0.03,0.57,0.21,-0.03,1.74,0.95,1.49,4.18,0.24,0.13
195,66.61,0.0,100,34.56,36.77,7.87,28.9,0.59,0.21,0.66,0.54,-0.02,0.25,2.36,1.69,1.99,6.04,0.18,0.13
196,78.06,0.0,100,19.21,37.84,4.55,33.28,0.15,0.75,2.08,0.18,-1.54,1.69,3.19,2.53,3.13,8.85,0.28,0.13
197,66.92,0.0,100,13.09,36.17,5.29,30.88,0.46,0.45,1.47,0.45,-0.55,0.9,2.36,1.61,2.11,6.08,0.23,0.13
198,67.5,0.0,100,8.6,42.28,4.5,37.78,0.38,0.49,1.44,0.36,-0.85,1.2,2.41,1.79,2.37,6.57,0.37,0.13
199,70.63,0.01,99,18.09,34.38,3.64,30.75,0.29,0.56,1.43,0.29,-1.08,1.27,2.65,1.98,2.66,7.28,0.24,0.13
200,66.36,0.01,99,10.1,32.2,5.13,27.07,0.6,0.32,0.84,0.57,-0.08,0.55,2.42,1.63,2.07,6.12,0.13,0.13
201,68.26,0.0,100,12.92,38.74,4.92,33.82,0.56,0.38,0.77,0.56,-0.07,0.56,2.58,1.87,2.1,6.55,0.3,0.13
202,67.74,0.02,98,18.61,36.4,6.62,29.78,0.39,0.59,2.14,0.42,-0.72,1.18,2.74,2.03,2.35,7.11,0.22,0.13
203,59.78,0.02,98,13.92,35.54,6.01,29.53,0.62,0.05,-0.01,0.52,0.07,0.01,1.96,1.41,1.74,5.11,0.22,0.13
204,65.6,0.0,100,16.7,37.86,5.64,32.22,0.61,0.31,0.79,0.58,-0.02,0.53,2.29,1.66,1.91,5.86,0.26,0.13
205,55.52,0.01,99,40.57,38.04,8.66,29.37,0.74,0.05,0.06,0.64,0.32,0.03,1.6,0.77,1.46,3.83,0.2,0.73
206,54.61,0.01,99,30.13,39.4,6.19,33.21,0.67,0.04,0.08,0.55,0.09,0.16,1.44,0.72,1.52,3.69,0.3,0.15
207,63.89,0.01,99,7.42,32.77,3.86,28.91,0.83,0.08,-0.16,0.8,0.86,-0.34,2.44,1.61,1.5,5.56,0.19,0.13
208,60.07,0.0,100,4.72,32.04,3.04,29.0,0.86,0.08,-0.13,0.81,0.88,-0.24,1.86,1.06,1.28,4.2,0.19,0.13
209,60.02,0.0,100,8.56,32.42,3.34,29.08,0.66,0.03,0.08,0.53,0.0,0.2,1.58,0.98,1.65,4.21,0.19,0.14
210,69.4,0.01,99,24,33.25,6.14,27.11,0.35,0.46,1.78,0.33,-0.9,0.96,2.54,1.87,2.5,6.92,0.12,0.13
211,70.32,0.01,99,10.67,32.74,5.83,26.91,0.42,0.51,2.02,0.44,-0.55,0.94,2.69,2.06,2.36,7.11,0.11,0.13
212,68.57,0.0,100,31.6,34.5,7.0,27.5,0.58,0.35,0.56,0.58,-0.01,0.61,2.46,1.89,2.03,6.38,0.12,0.13
213,65.01,0.01,99,23.2,33.51,4.6,28.91,0.64,0.28,0.69,0.61,0.09,0.34,2.28,1.56,2.03,5.87,0.19,0.14
214,64.39,0.01,99,7.26,32.78,2.84,29.94,0.49,0.3,0.78,0.42,-0.54,0.74,2.07,1.52,2.08,5.68,0.22,0.15
215,62.34,0.02,98,18.23,37.21,6.11,31.1,0.65,0.07,-0.04,0.57,0.28,-0.08,2.34,1.63,1.87,5.84,0.26,0.13
216,65.04,0.0,100,19.3,33.4,4.14,29.26,0.6,0.06,-0.08,0.51,0.11,-0.05,2.15,1.58,1.74,5.47,0.2,0.13
217,63.46,0.0,100,29.38,33.56,6.7,26.86,0.85,0.09,-0.18,0.82,0.96,-0.35,2.3,1.41,1.39,5.1,0.1,0.13
218,61.09,0.01,99,23.58,34.73,5.7,29.03,0.87,0.09,-0.2,0.85,1.03,-0.38,2.28,1.41,1.29,4.99,0.2,0.13
219,61.91,0.0,100,44.8,39.51,8.09,31.42,0.75,0.23,0.59,0.75,0.58,0.03,2.21,1.35,1.51,5.07,0.22,0.16
220,74.15,0.01,99,16.67,31.86,4.87,26.99,0.49,0.23,0.65,0.42,-0.35,0.35,2.92,2.39,2.68,7.99,0.12,0.13
221,70.78,0.0,100,36.16,36.56,8.6,27.96,0.47,0.34,0.62,0.44,-0.4,0.59,2.69,2.05,2.29,7.03,0.15,0.14
222,67.69,0.0,100,27.97,36.42,7.53,28.9,0.43,0.49,1.05,0.42,-0.66,1.1,2.37,1.63,2.28,6.28,0.18,0.14
223,64.9,0.0,100,6.9,32.06,3.6,28.46,0.56,0.17,0.6,0.48,-0.18,0.35,2.06,1.37,1.93,5.36,0.16,0.15
224,67.91,0.0,100,35.56,41.77,7.23,34.54,0.43,0.5,1.98,0.43,-0.63,1.06,2.48,1.86,2.3,6.64,0.32,0.13
225,61.24,0.0,100,41.48,36.76,7.62,29.14,0.83,0.08,-0.13,0.79,0.84,-0.24,2.1,1.3,1.35,4.75,0.18,0.13
226,65.03,0.0,100,7.36,32.21,3.87,28.34,0.75,0.08,-0.12,0.69,0.61,-0.19,2.27,1.51,1.62,5.4,0.15,0.73
227,57.57,0.01,99,4.1,37.83,2.74,35.09,0.63,0.06,-0.02,0.53,0.13,-0.01,1.73,1.11,1.48,4.31,0.33,0.13
228,63.38,0.0,100,18.36,32.67,5.25,27.42,0.82,0.08,-0.13,0.78,0.82,-0.26,2.16,1.38,1.49,5.03,0.12,0.17
229,70.91,0.0,100,9.17,34.81,4.89,29.92,0.56,0.3,0.79,0.53,-0.11,0.48,2.62,2.06,2.28,6.96,0.21,0.14
230,59.57,0.0,100,23,33.43,5.45,27.98,0.82,0.06,-0.07,0.75,0.67,-0.15,1.81,0.99,1.36,4.16,0.14,0.13
231,58.27,0.0,100,33.76,35.38,7.92,27.46,0.75,0.05,0.03,0.65,0.36,0.0,1.64,0.87,1.45,3.96,0.12,0.14
232,67.06,0.0,100,6,30.55,3.75,26.8,0.58,0.28,0.59,0.55,-0.02,0.49,2.3,1.59,1.9,5.79,0.1,0.13
233,69.73,0.0,100,6.04,32.42,3.82,28.6,0.59,0.43,1.05,0.62,0.03,0.55,2.74,1.8,2.0,6.54,0.17,0.13
234,72.38,0.0,100,29.32,35.63,6.77,28.86,0.52,0.17,0.53,0.44,-0.23,0.3,2.68,2.23,2.45,7.36,0.18,0.13
235,64.05,0.0,100,24.85,35.46,5.68,29.78,0.65,0.04,0.02,0.53,0.03,0.06,2.02,1.46,1.87,5.35,0.21,0.13
236,62.44,0.0,100,26.3,35.92,5.95,29.98,0.65,0.05,-0.04,0.56,0.19,-0.05,1.99,1.32,1.68,4.99,0.2,0.13
237,71.07,0.0,100,30.45,45.1,8.12,36.98,0.34,0.51,1.6,0.32,-0.98,1.17,2.78,2.15,2.66,7.59,0.36,0.14
238,59.38,0.02,98,6.43,34.4,4.07,30.33,0.59,0.19,0.45,0.53,-0.02,0.24,2.02,1.2,1.72,4.95,0.24,0.13
239,62.44,0.0,100,11.15,35.06,4.59,30.46,0.78,0.06,-0.08,0.71,0.57,-0.16,2.1,1.3,1.54,4.94,0.24,0.13
240,65.71,0.01,99,4,29.32,2.64,26.69,0.62,0.23,0.24,0.57,-0.0,0.36,2.24,1.62,1.94,5.8,0.11,0.13
241,64.25,0.02,98,2.31,32.47,1.65,30.82,0.47,0.32,0.83,0.42,-0.51,0.79,2.26,1.64,2.12,6.03,0.26,0.13
242,62.08,0.01,99,27.56,33.21,6.66,26.55,0.63,0.05,0.06,0.51,0.02,0.08,1.97,1.37,1.8,5.14,0.1,0.13
243,68.58,0.01,99,10.31,31.78,5.34,26.44,0.42,0.5,1.15,0.42,-0.68,1.03,2.59,1.72,2.33,6.64,0.09,0.13
244,75.96,0.0,100,25.95,35.3,5.76,29.54,0.28,0.68,1.72,0.31,-1.1,1.48,3.0,2.36,2.84,8.2,0.2,0.13
245,61.66,0.0,100,11.01,33.92,3.69,30.24,0.56,0.23,0.83,0.48,-0.3,0.59,1.84,1.1,1.75,4.69,0.23,0.14
246,67.26,0.0,100,13.94,32.83,4.75,28.08,0.5,0.39,0.47,0.48,-0.36,0.85,2.32,1.63,2.02,5.97,0.16,0.74
247,73.19,0.0,100,24.52,34.52,6.8,27.72,0.28,0.57,1.88,0.28,-1.1,1.29,2.74,2.05,2.7,7.49,0.13,0.14
248,60.41,0.02,98,13.12,31.61,4.37,27.24,0.74,0.22,0.21,0.73,0.52,0.18,2.17,1.35,1.52,5.04,0.15,0.15
249,70.6,0.0,100,3.82,33.32,2.28,31.04,0.53,0.44,1.07,0.54,-0.2,0.61,2.71,1.9,2.19,6.8,0.24,0.13
250,60.83,0.0,100,17.12,36.56,5.56,31.0,0.75,0.21,0.08,0.73,0.52,0.15,2.03,1.27,1.34,4.64,0.24,0.14
251,66.22,0.0,100,30.96,34.03,7.05,26.98,0.64,0.32,0.88,0.64,0.17,0.39,2.39,1.6,1.8,5.79,0.11,0.14
252,60.69,0.0,100,3.42,33.98,2.34,31.64,0.88,0.08,-0.13,0.84,0.98,-0.26,1.94,1.16,1.36,4.46,0.25,0.13
253,65.24,0.0,100,40.06,51.02,6.58,44.44,0.6,0.43,0.93,0.63,0.03,0.57,2.71,1.82,2.0,6.53,0.4,0.13
254,69.8,0.0,100,31.88,33.88,6.54,27.34,0.5,0.31,0.44,0.48,-0.21,0.42,2.57,1.88,2.19,6.64,0.12,0.13
255,66.34,0.0,100,15.74,35.44,5.9,29.54,0.51,0.3,0.57,0.47,-0.35,0.58,2.25,1.57,2.08,5.9,0.2,0.13
256,68.09,0.0,100,9.52,32.66,4.8,27.86,0.62,0.21,0.41,0.58,0.19,0.16,2.48,1.8,1.88,6.16,0.14,0.13
257,68.08,0.0,100,30.46,34.45,6.47,27.98,0.47,0.3,0.92,0.41,-0.52,0.69,2.28,1.75,2.23,6.26,0.16,0.16
258,65.99,0.0,100,19.64,32.76,3.79,28.96,0.53,0.37,1.21,0.5,-0.32,0.71,2.18,1.45,2.03,5.66,0.19,0.14
259,62.19,0.01,99,15.39,32.04,4.8,27.23,0.85,0.09,-0.17,0.83,1.0,-0.31,2.23,1.5,1.36,5.1,0.13,0.13
260,59.06,0.0,100,24.28,34.9,6.42,28.48,0.89,0.09,-0.18,0.87,1.06,-0.29,1.89,1.09,1.14,4.12,0.17,0.13
261,58.07,0.01,99,10.09,47.85,4.94,42.91,0.69,0.07,-0.07,0.62,0.39,-0.18,2.1,1.34,1.57,5.01,0.4,0.13
262,63.3,0.0,100,12.72,32.16,4.66,27.5,0.72,0.06,-0.1,0.64,0.38,-0.13,2.05,1.39,1.54,4.98,0.14,0.13
263,65.14,0.0,100,23.14,34.4,6.39,28.0,0.61,0.06,0.0,0.51,0.09,-0.04,2.19,1.43,1.93,5.55,0.14,0.13
264,64.86,0.0,100,27.36,36.6,8.14,28.46,0.62,0.34,0.8,0.61,0.06,0.59,2.24,1.55,1.82,5.61,0.18,0.13
265,67.31,0.0,100,23.32,35.58,7.24,28.34,0.56,0.39,1.19,0.55,-0.17,0.69,2.43,1.69,2.02,6.14,0.17,0.14
266,64.95,0.0,100,48.4,40.03,8.73,31.3,0.44,0.4,1.18,0.4,-0.68,0.94,2.17,1.47,2.19,5.83,0.26,0.13
267,70.51,0.0,100,19.92,33.89,5.59,28.3,0.46,0.41,0.79,0.45,-0.41,0.82,2.62,1.96,2.23,6.81,0.16,0.74
268,64.34,0.0,100,19.56,37.55,6.83,30.72,0.52,0.24,0.71,0.44,-0.38,0.62,2.04,1.47,2.03,5.54,0.24,0.13
269,63.85,0.0,100,5.03,36.64,3.25,33.38,0.58,0.25,0.93,0.51,-0.22,0.46,2.04,1.34,1.99,5.37,0.26,0.13
270,72.12,0.0,100,6.91,35.52,3.69,31.82,0.47,0.44,1.91,0.47,-0.4,0.61,2.81,2.05,2.43,7.29,0.26,0.13
271,68.95,0.0,100,6.94,35.88,4.0,31.88,0.39,0.44,1.46,0.36,-0.79,1.02,2.44,1.79,2.32,6.55,0.27,0.14
272,60.5,0.01,99,25.23,37.96,6.55,31.41,0.74,0.06,-0.02,0.66,0.4,-0.12,2.04,1.37,1.62,5.03,0.26,0.13
273,63.47,0.01,99,9.19,34.05,3.32,30.73,0.7,0.19,0.43,0.66,0.34,0.14,2.34,1.52,1.67,5.52,0.23,0.14
274,68.36,0.0,100,38.48,37.1,7.68,29.42,0.56,0.46,0.86,0.59,-0.07,0.71,2.59,1.85,2.04,6.48,0.16,0.13
275,72.9,0.0,100,16.08,39.38,6.49,32.9,0.24,0.69,2.64,0.25,-1.33,1.7,2.76,2.17,2.77,7.7,0.28,0.13
276,79.06,0.0,100,23.72,36.09,6.65,29.44,0.17,0.72,2.74,0.19,-1.52,1.35,3.26,2.52,3.21,8.99,0.2,0.13
277,77.11,0.0,100,1.65,48.94,1.32,47.62,0.1,0.9,1.9,0.16,-1.76,2.18,3.31,2.68,3.27,9.26,0.44,0.13
278,69.21,0.0,100,38.8,36.33,7.75,28.58,0.42,0.38,1.41,0.37,-0.71,0.86,2.45,1.8,2.39,6.64,0.17,0.15
279,65.9,0.0,100,37.44,38.85,7.95,30.9,0.73,0.18,0.01,0.71,0.52,0.02,2.47,1.75,1.77,5.99,0.24,0.13
280,70.34,0.0,100,18.66,39.48,5.82,33.66,0.45,0.52,1.1,0.47,-0.47,1.09,2.72,2.1,2.27,7.09,0.28,0.14
281,71.26,0.0,100,12.67,31.98,4.04,27.94,0.46,0.3,0.86,0.4,-0.55,0.7,2.54,2.01,2.33,6.88,0.15,0.13
282,61.15,0.0,100,42.91,42.19,8.73,33.46,0.71,0.09,0.09,0.65,0.41,-0.11,2.14,1.3,1.6,5.04,0.29,0.13
283,72.47,0.0,100,8.8,35.96,3.3,32.66,0.33,0.62,1.62,0.34,-0.99,1.46,2.75,2.06,2.59,7.4,0.25,0.14
284,77.7,0.0,100,29.02,35.34,6.2,29.14,0.25,0.59,1.86,0.25,-1.19,1.35,3.09,2.52,3.01,8.62,0.18,0.13
285,66.23,0.0,100,23.76,32.08,5.32,26.76,0.51,0.26,0.99,0.43,-0.45,0.63,2.14,1.45,2.09,5.68,0.09,0.14
286,60.88,0.0,100,11.88,36.33,4.22,32.1,0.74,0.06,-0.01,0.65,0.42,-0.1,1.93,1.17,1.54,4.64,0.28,0.15
287,60.78,0.0,100,2,38.3,1.5,36.8,0.74,0.05,0.01,0.65,0.39,-0.02,1.87,1.18,1.68,4.73,0.32,0.7
288,56.95,0.0,100,3.61,51.36,2.31,49.06,0.66,0.03,0.1,0.54,0.03,0.24,1.65,1.15,1.76,4.56,0.49,0.13
289,65.97,0.0,100,12.25,38.2,5.07,33.14,0.54,0.18,0.28,0.46,-0.26,0.45,2.2,1.69,2.08,5.97,0.29,0.13
290,53.25,0.01,99,5.88,42.87,3.24,39.64,0.71,0.04,0.03,0.61,0.25,0.09,1.46,0.75,1.35,3.56,0.38,0.13
291,66.08,0.0,100,16.6,34.82,4.08,30.74,0.71,0.07,-0.09,0.65,0.49,-0.2,2.32,1.71,1.77,5.8,0.24,0.13
292,58.62,0.0,100,41.32,38.46,7.9,30.56,0.85,0.08,-0.15,0.81,0.9,-0.25,1.96,1.08,1.18,4.22,0.21,0.13
293,61.87,0.0,100,31.84,40.36,7.62,32.74,0.58,0.25,0.8,0.52,-0.19,0.62,1.99,1.28,1.84,5.11,0.26,0.13
294,57.6,0.0,100,4.88,33.33,3.05,30.28,0.68,0.03,0.06,0.56,0.06,0.14,1.47,0.8,1.41,3.68,0.21,0.13
295,62.91,0.0,100,5.05,33.1,2.85,30.24,0.66,0.23,0.28,0.63,0.25,0.21,2.12,1.28,1.54,4.94,0.22,0.13
296,61.66,0.0,100,40.48,46.99,8.15,38.84,0.54,0.31,0.81,0.49,-0.34,0.71,2.06,1.43,1.95,5.44,0.32,0.13
297,62.16,0.0,100,10.24,35.01,4.91,30.1,0.76,0.07,-0.11,0.71,0.62,-0.23,2.07,1.33,1.47,4.87,0.22,0.14
298,60.06,0.0,100,50.64,46.04,9.07,36.96,0.8,0.08,-0.11,0.75,0.72,-0.23,2.1,1.37,1.53,5.0,0.33,0.13
299,66.44,0.0,100,6.4,42.54,3.6,38.94,0.52,0.19,0.69,0.44,-0.25,0.32,2.41,1.83,2.09,6.33,0.34,0.13
300,63.22,0.0,100,20.68,39.43,4.65,34.78,0.67,0.28,0.41,0.65,0.21,0.39,2.18,1.48,1.72,5.38,0.3,0.13
301,63.83,0.0,100,11.6,37.74,6.12,31.62,0.64,0.24,0.79,0.59,0.04,0.4,2.12,1.47,1.84,5.43,0.24,0.13
302,72.96,0.0,100,24.48,40.19,6.53,33.66,0.24,0.69,1.82,0.27,-1.29,1.64,2.84,2.1,2.82,7.76,0.28,0.13
303,68.95,0.0,100,25.92,36.04,7.6,28.44,0.48,0.46,1.09,0.5,-0.34,0.82,2.58,1.89,2.09,6.56,0.16,0.13
304,64.18,0.0,100,37.28,38.76,8.18,30.58,0.68,0.21,0.48,0.64,0.29,0.23,2.27,1.51,1.79,5.57,0.22,0.13
305,70.81,0.0,100,5.76,32.46,3.14,29.32,0.37,0.42,0.84,0.34,-0.78,0.93,2.55,1.94,2.31,6.8,0.19,0.17
306,60.76,0.0,100,39.36,47.65,8.81,38.84,0.64,0.06,-0.05,0.56,0.21,-0.04,2.11,1.43,1.72,5.26,0.32,0.14
307,62.46,0.0,100,18.46,40.86,5.72,35.14,0.77,0.23,0.43,0.76,0.61,0.07,2.34,1.42,1.52,5.28,0.28,0.13
308,59.81,0.0,100,33.2,39.07,7.25,31.82,0.69,0.06,-0.02,0.61,0.32,-0.02,1.87,1.17,1.5,4.54,0.24,0.83
309,63.93,0.0,100,12.43,31.06,4.75,26.3,0.52,0.24,0.3,0.45,-0.35,0.57,1.95,1.27,1.85,5.07,0.06,0.13
310,78.12,0.0,100,20.24,34.27,6.45,27.82,0.12,0.79,3.23,0.16,-1.65,1.63,3.16,2.41,3.09,8.66,0.14,0.13
311,56.18,0.0,100,30.08,39.08,8.38,30.7,0.73,0.05,0.05,0.62,0.29,0.05,1.5,0.77,1.4,3.67,0.24,0.13
312,65.99,0.0,100,6.15,37.1,3.88,33.22,0.7,0.34,0.64,0.72,0.4,0.29,2.51,1.66,1.74,5.91,0.29,0.14
313,61.09,0.0,100,18.96,36.15,6.69,29.46,0.72,0.05,-0.03,0.63,0.34,-0.01,1.88,1.21,1.59,4.68,0.2,0.13
314,60.73,0.0,100,22.76,39.76,6.96,32.8,0.56,0.21,0.59,0.47,-0.35,0.6,1.78,1.14,1.88,4.8,0.26,0.13
315,72.67,0.0,100,7.4,35.3,4.12,31.18,0.28,0.56,2.21,0.27,-1.12,1.25,2.73,1.99,2.69,7.41,0.24,0.13
316,69.74,0.0,100,32.61,37.78,7.21,30.58,0.46,0.29,0.56,0.4,-0.44,0.66,2.55,1.97,2.33,6.85,0.23,0.13
317,62.05,0.0,100,18.4,36.15,5.33,30.82,0.88,0.09,-0.21,0.87,1.09,-0.39,2.28,1.39,1.24,4.91,0.2,0.13
318,59.73,0.0,100,20.62,38.87,4.51,34.36,0.93,0.1,-0.23,0.93,1.25,-0.43,2.12,1.3,1.09,4.51,0.32,0.13
319,65.35,0.0,100,27.09,41.68,7.92,33.76,0.48,0.34,0.96,0.44,-0.46,0.69,2.31,1.58,2.13,6.02,0.31,0.13
320,70.7,0.0,100,36.8,33.6,6.93,26.66,0.44,0.49,1.04,0.45,-0.5,0.93,2.62,1.97,2.25,6.84,0.08,0.13
321,58.48,0.0,100,33.76,41.32,5.91,35.42,0.76,0.06,-0.01,0.68,0.47,-0.09,1.83,1.01,1.51,4.35,0.3,0.13
322,67.46,0.0,100,10.35,32.68,5.07,27.62,0.5,0.31,0.69,0.48,-0.22,0.49,2.44,1.62,1.95,6.01,0.14,0.13
323,70.17,0.0,100,21.52,39.65,7.38,32.26,0.53,0.44,1.34,0.55,-0.18,0.52,2.82,1.95,2.29,7.06,0.25,0.13
324,76.37,0.0,100,17.28,37.44,6.2,31.24,0.19,0.72,2.23,0.21,-1.44,1.74,3.03,2.41,2.98,8.42,0.25,0.13
325,69.56,0.0,100,15.87,37.31,3.71,33.6,0.47,0.25,0.75,0.41,-0.36,0.35,2.57,1.98,2.23,6.78,0.29,0.13
326,71.96,0.0,100,27.06,32.16,5.86,26.3,0.47,0.54,1.75,0.51,-0.41,0.89,2.75,2.04,2.27,7.06,0.06,0.14
327,59.07,0.0,100,16,37.1,7.5,29.6,0.9,0.09,-0.18,0.88,1.1,-0.34,1.9,1.17,1.18,4.25,0.19,0.13
328,74.36,0.0,100,18,34.52,5.38,29.14,0.45,0.42,0.92,0.44,-0.45,0.88,2.87,2.29,2.61,7.77,0.18,0.78
329,69.78,0.0,100,43.28,38.31,8.15,30.16,0.46,0.36,1.11,0.42,-0.5,0.75,2.58,1.89,2.42,6.89,0.22,0.14
330,68.91,0.0,100,12.62,33.24,5.17,28.06,0.5,0.27,1.0,0.43,-0.43,0.59,2.36,1.77,2.26,6.39,0.14,0.14
331,63.02,0.0,100,15.76,34.34,6.38,27.96,0.62,0.05,0.0,0.51,0.03,0.08,1.9,1.37,1.77,5.04,0.15,0.19
332,63.83,0.0,100,53.36,38.65,9.05,29.6,0.79,0.08,-0.15,0.75,0.77,-0.29,2.36,1.56,1.56,5.48,0.21,0.14
333,75.25,0.0,100,2.18,36.37,1.59,34.78,0.26,0.58,2.05,0.26,-1.16,1.41,2.91,2.37,2.81,8.09,0.32,0.14
334,64.21,0.0,100,16.8,33.23,6.53,26.7,0.72,0.07,-0.07,0.66,0.5,-0.09,2.17,1.49,1.6,5.26,0.08,0.13
335,65.86,0.0,100,22.4,35.88,7.1,28.78,0.78,0.08,-0.11,0.74,0.71,-0.22,2.47,1.68,1.66,5.81,0.18,0.13
336,61.3,0.0,100,24.76,33.54,6.64,26.9,0.76,0.07,-0.11,0.7,0.59,-0.18,1.99,1.15,1.44,4.58,0.1,0.13
337,76.82,0.0,100,9.76,32.94,4.9,28.04,0.14,0.81,1.46,0.18,-1.68,1.98,2.97,2.26,3.04,8.27,0.15,0.13
338,70.32,0.0,100,31.11,35.7,6.34,29.36,0.32,0.53,2.44,0.29,-1.11,1.34,2.46,1.83,2.58,6.87,0.2,0.14
339,68.05,0.0,100,22.8,34.94,6.53,28.42,0.59,0.36,0.86,0.59,0.03,0.52,2.54,1.79,1.95,6.28,0.17,0.13
340,64.52,0.0,100,48.88,41.34,7.84,33.5,0.62,0.37,0.85,0.62,0.1,0.54,2.38,1.59,1.83,5.8,0.3,0.14
341,78.71,0.0,100,6.29,31.98,3.33,28.66,0.2,0.68,1.86,0.22,-1.38,1.62,3.08,2.54,3.05,8.67,0.18,0.15
342,62.58,0.0,100,5.17,35.32,2.85,32.46,0.65,0.05,0.03,0.55,0.13,-0.0,2.0,1.36,1.63,4.99,0.26,0.13
343,70.68,0.0,100,10.4,32.81,5.75,27.06,0.5,0.51,1.76,0.53,-0.28,0.83,2.69,1.95,2.15,6.79,0.11,0.15
344,68.51,0.0,100,17.46,31.96,4.05,27.9,0.56,0.4,1.34,0.57,-0.12,0.59,2.52,1.71,1.99,6.22,0.14,0.14
345,68.43,0.0,100,8.89,32.11,4.97,27.14,0.47,0.29,0.91,0.41,-0.46,0.58,2.34,1.73,2.14,6.21,0.12,0.13
346,73.57,0.0,100,13.4,32.92,4.96,27.96,0.42,0.33,0.78,0.38,-0.59,0.63,2.77,2.21,2.51,7.49,0.15,0.13
347,66.52,0.0,100,19.02,39.23,5.45,33.78,0.67,0.08,-0.04,0.59,0.35,-0.11,2.43,1.79,1.94,6.16,0.3,0.13
348,69.02,0.0,100,7.93,36.62,4.08,32.54,0.56,0.41,1.14,0.57,-0.1,0.67,2.62,1.87,2.12,6.61,0.28,0.13
349,65.53,0.0,100,14.2,31.51,5.17,26.34,0.57,0.25,0.48,0.54,0.0,0.34,2.21,1.56,1.71,5.48,0.06,0.75
350,61.83,0.0,100,13.44,33.58,5.53,28.06,0.66,0.04,0.03,0.55,0.1,0.1,1.74,1.3,1.67,4.71,0.16,0.13
351,63.28,0.0,100,30.24,34.33,7.87,26.46,0.78,0.07,-0.07,0.72,0.63,-0.22,2.1,1.42,1.58,5.1,0.08,0.13
352,68.5,0.0,100,29.07,42.26,6.24,36.02,0.48,0.49,1.04,0.5,-0.38,0.92,2.63,1.97,2.21,6.81,0.34,0.13
353,65.2,0.0,100,6.08,31.53,3.29,28.24,0.64,0.3,0.68,0.62,0.12,0.36,2.23,1.4,1.77,5.4,0.16,0.14
354,68.47,0.0,100,8.22,31.77,3.71,28.06,0.54,0.17,0.33,0.45,-0.23,0.38,2.25,1.77,2.18,6.2,0.14,0.14
355,60.51,0.0,100,16.88,32.47,6.45,26.02,0.83,0.07,-0.1,0.77,0.74,-0.14,1.89,1.1,1.34,4.33,0.02,0.13
356,76.04,0.0,100,18.65,33.4,5.34,28.06,0.3,0.65,1.63,0.33,-1.01,1.31,3.04,2.29,2.78,8.11,0.16,0.13
