episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
680,56.7,0.0,100,13.15,43207.28,5.44,43201.84,-1.83,6.75,4.2,-1.17,-1.87,1.84,3.34,2.68,1.49,0.5,0.68,0.13
681,62.91,0.0,100,10.28,40934.86,4.86,40930.0,-1.33,4.77,4.3,-0.86,-1.46,1.25,3.08,2.46,1.9,0.5,0.59,0.12
682,57.53,0.0,100,11.44,41273.62,5.79,41267.82,-0.11,0.12,0.91,-0.01,-0.32,0.05,2.17,1.57,2.78,0.44,0.7,0.12
683,59.53,0.0,100,9.96,43376.73,5.15,43371.58,-0.56,1.02,0.63,-0.26,-0.22,0.09,2.78,1.88,2.32,0.46,0.65,0.12
684,55.25,0.0,100,17.32,37296.78,4.25,37292.52,-0.6,1.29,1.21,-0.31,-0.34,0.22,2.84,2.23,2.14,0.48,0.66,0.13
685,52.25,0.0,100,31.45,32650.43,7.93,32642.5,-0.8,2.78,1.95,-0.47,-0.93,0.76,2.69,2.07,2.19,0.46,0.47,0.13
686,55.74,0.0,100,12.95,38007.04,3.23,38003.82,-1.76,6.25,5.7,-1.16,-1.78,1.52,3.42,2.82,1.54,0.52,0.68,0.14
687,66.86,0.0,100,7.41,31829.94,3.4,31826.54,-1.18,3.71,3.65,-0.73,-1.03,0.88,3.03,2.4,1.92,0.49,0.5,0.14
688,65.97,0.0,100,5.68,31640.32,2.88,31637.44,-0.76,1.96,1.43,-0.41,-0.51,0.54,2.83,2.32,2.13,0.48,0.62,0.14
689,73.82,0.0,100,7.76,39429.12,4.22,39424.9,-1.2,3.98,3.85,-0.74,-1.16,0.84,3.04,2.28,1.93,0.48,0.44,0.15
690,71.39,0.0,100,6.44,32101.69,3.45,32098.24,-0.69,2.21,2.9,-0.41,-0.8,0.35,2.65,1.92,2.33,0.46,0.47,0.12
691,64.71,0.0,100,5.62,36371.08,3.62,36367.46,0.04,-0.63,0.01,0.11,-0.08,-0.23,2.28,1.69,2.68,0.44,0.64,0.12
692,67.62,0.0,100,5.68,39847.64,3.2,39844.44,-0.37,0.48,0.13,-0.11,-0.09,0.06,2.55,1.81,2.6,0.46,0.57,0.15
693,42.52,0.0,100,26.18,32393.58,4.82,32388.76,-2.01,7.43,5.84,-1.33,-2.09,1.85,3.49,2.84,1.35,0.51,0.75,0.13
694,73.43,0.0,100,4.18,38678.52,2.5,38676.02,-1.01,3.21,2.25,-0.61,-0.93,0.93,2.94,2.49,1.89,0.49,0.44,0.13
695,65.32,0.0,100,13.36,32721.77,5.19,32716.58,-0.99,3.45,2.35,-0.6,-1.09,0.93,2.99,2.3,2.11,0.49,0.46,0.13
696,59.8,0.0,100,6.88,42197.73,2.83,42194.9,0.1,-0.74,0.07,0.14,-0.12,-0.21,2.31,1.69,2.92,0.46,0.72,0.13
697,57.0,0.0,100,14.4,40530.63,5.75,40524.88,-0.66,1.59,1.04,-0.33,-0.38,0.37,2.72,2.14,2.18,0.47,0.64,0.86
698,60.45,0.0,100,3.58,38364.37,2.29,38362.08,-2.02,7.28,7.55,-1.36,-2.09,1.77,3.46,2.9,1.44,0.52,0.75,0.14
699,59.17,0.0,100,16.4,42912.51,6.91,42905.6,-1.52,5.44,4.64,-0.98,-1.56,1.14,3.24,2.5,1.66,0.49,0.56,0.14
700,52.2,0.0,100,25.51,33038.02,7.08,33030.94,-0.4,0.58,0.48,-0.16,-0.14,0.06,2.5,2.06,2.42,0.46,0.58,0.14
701,70.95,0.0,100,4.39,32412.0,1.79,32410.2,-0.1,-0.35,-0.01,0.05,0.03,-0.16,2.3,1.68,2.69,0.44,0.52,0.15
702,58.27,0.0,100,9.08,45404.82,4.8,45400.02,-0.4,0.49,0.2,-0.16,-0.12,0.14,2.84,2.27,2.13,0.48,0.71,0.12
703,56.28,0.0,100,14.65,33824.93,3.55,33821.38,-0.3,0.75,1.67,-0.17,-0.53,0.1,2.5,1.81,2.49,0.45,0.66,0.14
704,38.29,0.0,100,39.42,33878.27,6.89,33871.38,-0.42,0.5,0.64,-0.18,-0.16,0.06,2.52,2.11,2.48,0.47,0.62,0.12
705,67.21,0.0,100,5.24,34130.17,2.95,34127.22,-1.22,4.41,3.19,-0.78,-1.39,1.23,3.0,2.37,1.92,0.49,0.56,0.14
706,62.84,0.0,100,7.72,45221.32,2.77,45218.56,-1.69,5.99,5.68,-1.11,-1.71,1.22,3.37,2.7,1.49,0.5,0.64,0.13
707,74.9,0.0,100,4.6,34658.49,2.63,34655.86,-0.76,2.2,1.34,-0.43,-0.68,0.6,2.82,2.32,2.15,0.49,0.42,0.13
708,65.83,0.0,100,3.21,34070.54,2.22,34068.32,-0.6,1.19,0.99,-0.3,-0.31,0.11,3.03,2.31,2.03,0.49,0.66,0.13
709,65.38,0.0,100,13.1,39527.76,3.76,39524.0,-1.28,4.48,3.88,-0.82,-1.34,1.21,2.99,2.47,1.87,0.49,0.5,0.17
710,75.07,0.0,100,9.4,36066.15,3.91,36062.24,-1.01,3.21,3.41,-0.62,-0.96,0.47,2.86,2.14,2.04,0.47,0.36,0.14
711,58.68,0.0,100,12.1,37603.71,5.24,37598.48,-0.22,-0.22,-0.06,-0.04,0.02,0.03,2.23,1.65,2.83,0.45,0.64,0.12
712,36.52,0.0,100,45.28,35792.88,9.03,35783.86,-1.38,4.47,5.46,-0.91,-1.31,0.71,3.27,2.67,1.65,0.51,0.56,0.14
713,71.19,0.0,100,7.48,34481.15,3.95,34477.2,-0.92,2.92,1.53,-0.52,-0.81,0.74,3.0,2.35,1.86,0.48,0.41,0.12
714,65.82,0.0,100,15.13,36730.2,4.66,36725.54,-0.37,0.62,1.32,-0.17,-0.27,0.03,2.74,2.16,2.29,0.48,0.49,0.13
715,66.48,0.0,100,10.48,40736.16,4.83,40731.34,-1.4,4.77,3.78,-0.86,-1.31,1.1,3.07,2.43,1.94,0.5,0.54,0.13
716,59.87,0.0,100,17.7,34052.32,4.87,34047.46,-1.29,4.23,3.85,-0.8,-1.18,0.89,3.23,2.53,1.68,0.5,0.54,0.14
717,65.33,0.0,100,5.86,46033.69,2.51,46031.18,-0.31,0.18,0.04,-0.1,-0.05,-0.01,2.63,2.16,2.34,0.48,0.66,0.82
718,59.2,0.0,100,6.16,47938.52,2.88,47935.64,0.03,-0.44,0.31,0.06,-0.24,-0.05,2.24,1.69,2.66,0.44,0.73,0.15
719,48.4,0.0,100,18.76,43380.06,6.92,43373.14,-0.32,-0.05,-0.18,-0.07,0.1,-0.12,2.58,1.85,2.47,0.46,0.75,0.14
720,66.51,0.0,100,5.59,40417.0,3.25,40413.74,-0.15,-0.34,-0.04,-0.01,-0.03,-0.05,2.34,1.91,2.61,0.46,0.58,0.15
721,75.31,0.0,100,2.32,37486.88,1.66,37485.22,-1.28,4.39,3.02,-0.8,-1.27,0.97,3.12,2.44,1.82,0.49,0.47,0.13
722,52.55,0.0,100,17.08,46700.27,7.25,46693.02,0.0,-0.39,0.33,0.06,-0.19,-0.05,2.07,1.44,2.72,0.42,0.69,0.13
723,62.06,0.0,100,4.3,36115.18,2.87,36112.32,-0.24,-0.15,-0.05,-0.04,0.05,-0.1,2.6,1.95,2.36,0.46,0.7,0.13
724,62.34,0.0,100,6.16,46485.22,2.68,46482.54,-0.34,0.28,0.16,-0.11,-0.05,-0.04,2.58,1.95,2.34,0.46,0.66,0.12
725,56.15,0.0,100,9,47335.36,2.54,47332.82,0.12,-0.78,0.09,0.13,-0.13,-0.14,2.07,1.58,2.89,0.44,0.75,0.12
726,61.79,0.0,100,6.42,44272.48,2.81,44269.68,-0.23,-0.18,-0.13,-0.03,0.04,-0.08,2.46,1.88,2.62,0.46,0.7,0.12
727,52.69,0.0,100,19.76,44747.22,7.39,44739.82,-0.2,-0.26,-0.09,-0.02,0.03,-0.09,2.39,1.87,2.6,0.46,0.64,0.13
728,70.55,0.0,100,10.04,41979.64,4.89,41974.74,-1.14,3.87,3.37,-0.71,-1.16,0.92,2.99,2.36,1.93,0.48,0.42,0.13
729,60.14,0.0,100,6.02,47287.61,2.51,47285.1,-0.27,-0.08,-0.1,-0.05,0.07,-0.15,2.54,1.91,2.38,0.46,0.72,0.13
730,66.44,0.0,100,10.4,34301.35,4.69,34296.66,-0.26,0.2,0.55,-0.09,-0.17,0.02,2.66,2.07,2.22,0.46,0.52,0.12
731,46.48,0.0,100,35.88,44763.1,8.44,44754.66,-1.38,4.73,4.89,-0.89,-1.41,1.0,3.07,2.49,1.84,0.49,0.5,0.13
732,62.81,0.0,100,2.62,49126.7,1.58,49125.12,0.09,-0.69,0.21,0.12,-0.16,-0.16,2.25,1.7,2.87,0.46,0.72,0.15
733,68.33,0.0,100,4.55,40643.17,2.87,40640.3,-0.57,1.87,2.61,-0.34,-0.76,0.46,2.58,2.01,2.46,0.47,0.58,0.12
734,25.83,0.0,100,61.12,41537.38,9.87,41527.52,-1.41,4.94,3.48,-0.88,-1.39,1.19,3.07,2.35,1.83,0.48,0.54,0.14
735,58.26,0.0,100,8.08,49249.4,3.16,49246.24,-0.35,0.24,0.32,-0.13,-0.04,-0.02,2.74,2.17,2.26,0.48,0.73,0.13
736,63.17,0.0,100,26.11,37998.16,7.08,37991.08,-0.94,2.93,2.81,-0.58,-0.92,0.66,2.71,2.13,2.03,0.46,0.34,0.13
737,56.72,0.0,100,22.3,36123.96,5.39,36118.56,-0.09,-0.41,-0.02,0.04,-0.01,-0.07,2.25,1.68,2.69,0.44,0.5,0.13
738,56.31,0.0,100,11.08,46514.34,5.38,46508.96,0.12,-0.72,0.03,0.16,-0.07,-0.2,2.02,1.48,2.82,0.42,0.72,0.84
739,38.39,0.0,100,35.58,46337.58,8.5,46329.08,-0.23,0.63,0.83,-0.07,-0.43,0.1,2.33,1.67,2.68,0.44,0.66,0.14
740,57.99,0.0,100,11.05,49771.34,5.32,49766.02,-0.23,-0.17,0.11,-0.05,-0.0,-0.08,2.65,2.28,2.35,0.48,0.7,0.13
741,67.54,0.0,100,6.74,34276.66,2.75,34273.92,-1.22,4.02,3.12,-0.75,-1.13,1.12,3.17,2.6,1.76,0.5,0.52,0.13
742,64.06,0.0,100,4.96,31139.38,3.17,31136.2,-0.24,-0.13,-0.03,-0.05,0.02,-0.16,2.57,2.12,2.36,0.47,0.67,0.15
743,59.6,0.0,100,8.68,34667.75,3.96,34663.8,-0.49,0.8,0.67,-0.21,-0.19,0.29,2.58,2.13,2.45,0.48,0.69,0.14
744,74.09,0.0,100,10.42,33660.14,4.92,33655.22,-0.84,2.62,1.9,-0.49,-0.81,0.61,2.9,2.26,2.06,0.48,0.32,0.15
745,60.7,0.0,100,7.2,47869.3,2.7,47866.6,-0.14,0.34,0.73,-0.01,-0.37,0.02,2.36,1.79,2.73,0.46,0.68,0.14
746,51.56,0.0,100,20.16,46513.28,7.43,46505.84,-0.25,-0.1,-0.12,-0.04,0.06,-0.11,2.46,1.85,2.72,0.47,0.68,0.14
747,67.54,0.0,100,6.32,46479.46,2.87,46476.6,-1.45,5.18,4.51,-0.94,-1.52,1.19,3.16,2.5,1.8,0.5,0.56,0.14
748,70.94,0.0,100,5.35,44986.64,2.92,44983.72,-1.32,4.84,2.49,-0.81,-1.4,1.11,3.26,2.47,1.74,0.5,0.54,0.13
749,56.9,0.0,100,9.47,50345.17,5.03,50340.14,-1.89,6.96,5.32,-1.24,-1.98,1.69,3.5,2.8,1.37,0.51,0.72,0.12
750,62.8,0.0,100,6.73,43638.97,3.11,43635.86,-0.24,0.67,1.23,-0.08,-0.44,0.12,2.39,1.74,2.82,0.46,0.66,0.12
751,51.74,0.0,100,16.5,44309.78,6.66,44303.12,-1.88,6.93,4.25,-1.2,-1.91,1.79,3.4,2.69,1.41,0.5,0.71,0.12
752,69.2,0.0,100,2.86,41030.6,2.02,41028.58,-1.33,4.48,3.21,-0.83,-1.26,1.19,3.15,2.61,1.68,0.5,0.56,0.13
753,70.55,0.0,100,8.2,40472.71,3.98,40468.74,-1.25,4.18,3.6,-0.79,-1.22,1.06,3.16,2.48,1.83,0.5,0.49,0.15
754,55.85,0.0,100,15.14,39231.46,5.5,39225.96,0.01,-0.61,0.06,0.05,-0.13,-0.07,2.4,1.78,2.59,0.45,0.64,0.12
755,75.18,0.0,100,6.88,41700.0,3.58,41696.42,-0.81,2.47,2.03,-0.47,-0.76,0.54,2.89,2.32,1.99,0.48,0.41,0.13
756,77.44,0.0,100,3.78,40460.32,2.52,40457.8,-0.83,2.54,2.48,-0.49,-0.77,0.5,2.96,2.31,2.16,0.5,0.32,0.14
757,64.01,0.0,100,6.92,49179.73,3.37,49176.36,-1.62,5.91,4.47,-1.05,-1.72,1.43,3.31,2.61,1.54,0.5,0.66,0.14
758,81.6,0.0,100,5.24,39271.1,3.27,39267.82,-0.7,2.03,1.86,-0.4,-0.67,0.49,2.67,2.21,2.22,0.47,0.28,1.43
759,57.23,0.0,100,14.54,45314.18,3.9,45310.28,-0.44,1.37,1.37,-0.24,-0.64,0.36,2.45,1.78,2.5,0.45,0.62,0.2
760,63.14,0.0,100,11.11,33523.75,4.93,33518.82,-0.88,3.09,2.6,-0.55,-1.06,0.91,2.7,2.15,2.15,0.47,0.52,0.16
761,62.5,0.0,100,14.2,36569.89,5.69,36564.2,-0.08,-0.21,0.12,0.04,-0.12,-0.13,2.59,2.0,2.61,0.48,0.54,0.13
762,77.38,0.0,100,3.3,40307.31,2.15,40305.16,-0.79,2.38,1.89,-0.46,-0.73,0.42,3.02,2.35,1.9,0.48,0.41,0.15
763,65.61,0.0,100,6.89,43182.3,2.75,43179.56,-1.45,4.79,4.88,-0.93,-1.4,0.86,3.11,2.52,1.77,0.49,0.58,0.15
764,57.87,0.0,100,6.84,47117.9,3.26,47114.64,-2.02,7.37,6.76,-1.35,-2.1,1.58,3.59,2.89,1.3,0.52,0.75,0.14
765,59.26,0.01,99,3.27,48431.54,2.13,48429.41,-0.3,-0.0,-0.06,-0.08,0.04,0.02,2.61,2.19,2.48,0.49,0.74,0.12
766,62.89,0.0,100,17.44,42876.56,4.44,42872.12,-0.27,0.64,0.79,-0.12,-0.42,0.16,2.52,1.99,2.56,0.47,0.51,0.13
767,40.86,0.01,99,50.79,39721.48,9.14,39712.34,-0.83,2.64,2.09,-0.49,-0.87,0.59,2.86,2.19,2.09,0.48,0.31,0.15
768,51.2,0.0,100,22.08,38957.88,7.64,38950.24,-0.2,-0.2,-0.04,-0.04,0.0,-0.17,2.69,2.13,2.31,0.48,0.64,0.13
769,59.25,0.0,100,8.9,50446.94,4.7,50442.24,-0.53,0.93,0.31,-0.23,-0.2,0.23,2.7,2.09,2.29,0.47,0.68,0.15
770,67.97,0.0,100,5.21,42766.98,2.92,42764.06,-1.4,4.78,3.96,-0.88,-1.33,1.09,3.09,2.49,1.77,0.49,0.55,0.14
771,60.86,0.0,100,27.91,35440.02,6.8,35433.22,-0.65,2.01,1.99,-0.37,-0.7,0.59,2.59,2.14,2.33,0.47,0.36,0.15
772,51.82,0.0,100,18.84,48635.89,5.79,48630.1,-0.25,-0.12,-0.06,-0.05,0.06,-0.15,2.33,1.78,2.62,0.45,0.66,0.13
773,59.24,0.0,100,17.54,42362.09,3.81,42358.28,-0.61,1.5,0.93,-0.31,-0.43,0.37,2.82,2.11,2.13,0.47,0.52,0.15
774,63.27,0.0,100,12.34,38387.14,3.29,38383.84,-0.42,1.1,1.76,-0.25,-0.57,0.28,2.5,2.01,2.4,0.46,0.49,0.14
775,34.24,0.0,100,44.8,41036.84,7.6,41029.24,-1.59,5.47,5.39,-1.04,-1.56,1.03,3.27,2.64,1.51,0.5,0.62,0.14
776,64.74,0.0,100,3.94,50741.16,2.21,50738.96,-0.2,-0.24,-0.05,-0.02,0.03,-0.08,2.37,1.97,2.57,0.46,0.68,0.13
777,67.11,0.0,100,15.44,40448.06,3.83,40444.22,-0.78,2.26,2.3,-0.46,-0.74,0.62,3.06,2.48,2.03,0.5,0.38,0.13
778,59.35,0.0,100,12.76,39300.01,6.15,39293.86,-0.76,2.07,0.98,-0.4,-0.48,0.61,2.82,2.27,2.13,0.48,0.62,0.13
779,65.92,0.0,100,3.28,38034.34,2.14,38032.2,-1.49,5.5,3.8,-0.95,-1.61,1.39,3.12,2.47,1.69,0.48,0.63,0.81
780,62.66,0.0,100,5.49,51155.86,2.58,51153.28,-1.8,6.66,4.97,-1.16,-1.88,1.58,3.4,2.66,1.47,0.5,0.7,0.16
781,57.5,0.0,100,9.68,36437.8,5.28,36432.52,-0.3,0.07,-0.04,-0.08,0.01,-0.1,2.76,2.08,2.17,0.47,0.7,0.13
782,59.75,0.0,100,18.91,40924.2,5.12,40919.08,-1.03,3.15,3.17,-0.64,-0.92,0.63,3.18,2.62,1.74,0.5,0.53,0.14
783,67.22,0.0,100,4.28,50475.86,2.08,50473.78,-1.62,5.9,3.49,-1.02,-1.64,1.64,3.25,2.65,1.67,0.5,0.61,0.14
784,57.11,0.0,100,11.62,52907.29,5.17,52902.12,0.1,-0.71,-0.02,0.16,-0.07,-0.17,2.1,1.63,2.84,0.44,0.68,0.14
785,66.81,0.0,100,4.3,41138.88,2.81,41136.06,-0.11,-0.36,-0.01,0.02,-0.01,-0.1,2.57,2.1,2.46,0.48,0.58,0.14
786,57.68,0.0,100,19.72,48362.76,6.75,48356.0,-0.65,1.66,1.14,-0.34,-0.48,0.41,2.83,2.26,2.05,0.48,0.55,0.14
787,64.16,0.0,100,3.93,50301.82,2.44,50299.38,-0.06,-0.05,0.63,-0.01,-0.35,0.05,2.4,1.95,2.57,0.46,0.7,0.15
788,71.01,0.0,100,4.68,36658.52,2.17,36656.36,-0.97,3.03,1.58,-0.56,-0.83,0.83,3.03,2.41,1.94,0.49,0.52,0.14
789,66.27,0.0,100,3.34,51773.01,1.85,51771.16,-1.66,6.03,4.29,-1.08,-1.73,1.52,3.29,2.67,1.5,0.5,0.62,0.15
790,65.97,0.0,100,10.12,36680.35,5.01,36675.34,-1.06,3.82,3.1,-0.66,-1.22,0.82,2.96,2.22,2.03,0.48,0.53,0.14
791,67.73,0.0,100,8.27,36477.64,4.24,36473.4,-0.17,0.18,0.42,-0.03,-0.24,0.03,2.44,1.86,2.54,0.46,0.52,0.14
792,54.59,0.0,100,11.84,50668.38,5.56,50662.82,0.01,-0.37,0.29,0.06,-0.25,-0.01,2.18,1.62,2.75,0.44,0.72,0.14
793,69.03,0.0,100,6.56,38210.68,3.48,38207.2,-1.22,4.1,2.06,-0.73,-1.12,1.29,3.17,2.58,1.78,0.5,0.52,0.14
794,45.57,0.0,100,22.68,49415.35,7.17,49408.18,-0.28,-0.1,-0.08,-0.06,0.06,-0.12,2.82,2.18,2.29,0.49,0.72,0.14
795,49.87,0.0,100,28.72,41802.54,6.57,41795.98,-0.17,-0.27,-0.06,-0.0,0.0,-0.19,2.45,1.74,2.58,0.45,0.56,0.13
796,61.83,0.0,100,5.86,51144.36,3.1,51141.26,-1.85,6.86,4.4,-1.2,-1.93,1.64,3.41,2.74,1.36,0.5,0.7,0.12
797,68.75,0.0,100,12,38090.55,5.25,38085.3,-0.24,0.26,0.87,-0.08,-0.23,0.04,2.4,1.92,2.6,0.46,0.42,0.12
798,62.33,0.0,100,6.65,37128.18,2.48,37125.7,-0.24,-0.09,-0.03,-0.04,0.04,-0.15,2.69,1.98,2.34,0.47,0.67,0.13
799,76.38,0.0,100,4.91,38336.0,2.73,38333.26,-0.56,1.36,2.06,-0.32,-0.48,0.21,2.76,2.21,2.1,0.47,0.4,0.81
800,51.81,0.0,100,17.35,51130.51,7.17,51123.34,-0.12,0.22,0.42,-0.01,-0.36,0.1,2.41,1.78,2.75,0.46,0.69,0.14
801,63.88,0.0,100,6.09,36057.36,3.62,36053.74,-0.29,0.84,1.35,-0.15,-0.51,0.18,2.27,1.79,2.38,0.43,0.65,0.13
802,63.21,0.0,100,6.56,50499.78,2.65,50497.12,-1.53,5.65,3.77,-0.96,-1.63,1.4,3.17,2.5,1.74,0.49,0.64,0.13
803,36.67,0.0,100,37.48,51750.36,8.52,51741.84,-0.52,0.89,1.27,-0.24,-0.19,0.01,2.8,2.16,2.17,0.48,0.68,0.13
804,41.34,0.0,100,48.32,41553.18,9.27,41543.92,-1.0,3.46,3.35,-0.61,-1.07,0.76,2.99,2.42,2.01,0.5,0.42,0.14
805,57.71,0.0,100,9.52,52901.32,3.4,52897.92,-0.17,0.43,0.22,-0.04,-0.39,0.29,2.32,1.78,2.71,0.45,0.68,0.14
806,70.49,0.0,100,11.66,40929.1,4.64,40924.46,-0.4,1.0,0.93,-0.19,-0.45,0.25,2.67,1.91,2.28,0.46,0.41,0.15
807,49.22,0.0,100,31.76,37114.68,5.58,37109.1,-0.57,1.25,1.04,-0.28,-0.29,0.18,2.64,2.1,2.28,0.47,0.6,0.14
808,64.78,0.0,100,2.55,44722.84,1.77,44721.06,-0.24,0.63,1.02,-0.1,-0.46,0.12,2.42,1.73,2.59,0.45,0.66,0.2
809,65.99,0.0,100,17.42,42231.59,4.47,42227.12,-1.21,4.13,3.62,-0.77,-1.24,1.0,2.99,2.36,1.83,0.48,0.44,0.13
810,56.92,0.0,100,10.1,36653.19,3.37,36649.82,0.1,-0.75,0.07,0.12,-0.13,-0.19,2.2,1.65,2.76,0.44,0.73,0.14
811,63.94,0.0,100,6.74,53603.24,2.35,53600.9,-1.79,6.39,5.88,-1.19,-1.86,1.33,3.44,2.75,1.43,0.51,0.66,0.14
812,63.98,0.0,100,6.85,38985.6,2.58,38983.02,-1.56,5.54,3.96,-1.0,-1.56,1.5,3.23,2.66,1.71,0.51,0.62,0.12
813,62.23,0.0,100,23.39,42889.08,5.92,42883.16,-1.09,3.68,3.35,-0.68,-1.13,0.75,3.03,2.38,1.97,0.49,0.4,0.14
814,58.23,0.0,100,11.76,54780.07,5.39,54774.68,-1.73,6.39,4.35,-1.12,-1.81,1.65,3.39,2.68,1.51,0.5,0.66,0.12
815,53.66,0.0,100,25.04,40120.36,7.49,40112.88,-0.09,-0.43,-0.04,0.04,-0.01,-0.1,2.38,1.8,2.61,0.45,0.5,0.14
816,59.4,0.0,100,24,37605.41,7.47,37597.94,-0.8,2.62,3.07,-0.5,-0.92,0.67,2.75,2.16,2.13,0.47,0.42,0.13
817,63.63,0.0,100,6.81,40752.46,4.32,40748.14,-0.2,-0.22,-0.06,-0.03,0.01,-0.13,2.51,1.87,2.54,0.46,0.62,0.12
818,52.96,0.0,100,15.28,54038.79,5.65,54033.14,-0.27,-0.04,-0.06,-0.05,0.08,-0.08,2.48,1.81,2.49,0.45,0.72,0.13
819,52.39,0.0,100,18.1,53606.2,7.13,53599.06,-1.67,6.02,5.87,-1.11,-1.78,1.41,3.27,2.66,1.63,0.5,0.67,0.14
820,79.74,0.0,100,3.69,35455.36,1.9,35453.46,-0.77,2.24,2.9,-0.45,-0.73,0.49,2.67,2.18,2.27,0.48,0.32,0.89
821,73.73,0.0,100,8.57,44820.14,4.43,44815.7,-0.92,2.88,2.56,-0.56,-0.87,0.55,2.86,2.27,1.94,0.47,0.38,0.15
822,51.9,0.0,100,35.56,41156.22,7.6,41148.62,-0.93,3.03,3.54,-0.6,-1.02,0.71,2.89,2.37,1.99,0.48,0.38,0.14
823,43.48,0.0,100,30.02,52216.07,7.69,52208.38,-1.63,5.87,5.66,-1.07,-1.73,1.21,3.24,2.58,1.58,0.49,0.66,0.12
824,59.51,0.0,100,5.8,51832.06,2.65,51829.4,-1.8,6.7,4.09,-1.16,-1.89,1.86,3.31,2.7,1.47,0.5,0.7,0.2
825,51.23,0.0,100,20.32,48110.85,7.77,48103.08,-1.75,6.41,5.56,-1.16,-1.86,1.55,3.39,2.75,1.49,0.51,0.69,0.12
826,42.0,0.0,100,35.84,53486.42,8.68,53477.74,-1.73,6.21,4.74,-1.11,-1.75,1.57,3.21,2.56,1.6,0.49,0.64,0.13
827,54.09,0.0,100,18.8,38602.58,4.6,38597.98,-1.49,5.18,3.84,-0.94,-1.45,1.31,3.29,2.59,1.56,0.5,0.6,0.13
828,77.45,0.0,100,7.58,39855.48,4.18,39851.3,-0.72,2.21,1.69,-0.42,-0.75,0.66,2.59,2.06,2.26,0.46,0.3,0.16
829,52.36,0.0,100,18.99,54112.42,5.88,54106.54,-1.77,6.39,4.94,-1.14,-1.79,1.7,3.35,2.7,1.49,0.5,0.68,0.13
830,63.24,0.0,100,5.92,52547.1,3.18,52543.92,0.04,-0.65,0.05,0.1,-0.1,-0.16,2.18,1.66,2.82,0.44,0.66,0.12
831,60.87,0.0,100,8.6,52329.0,3.86,52325.14,-1.66,5.85,4.66,-1.06,-1.62,1.42,3.28,2.54,1.59,0.49,0.64,0.15
832,72.85,0.0,100,12.94,44615.52,3.15,44612.38,-0.67,2.09,1.83,-0.38,-0.73,0.45,2.77,2.12,2.27,0.48,0.34,0.13
833,69.16,0.0,100,5.9,50292.29,3.19,50289.1,-0.48,0.85,0.81,-0.21,-0.22,0.13,2.59,1.92,2.45,0.46,0.57,0.14
834,69.32,0.0,100,11.12,47084.82,4.76,47080.06,-1.03,3.18,3.13,-0.63,-0.93,0.67,3.01,2.25,1.9,0.48,0.42,0.14
835,71.21,0.0,100,13.66,44717.42,6.66,44710.76,-0.45,1.04,1.25,-0.21,-0.37,0.04,2.56,1.93,2.36,0.46,0.4,0.14
836,63.05,0.0,100,5.64,47556.16,3.06,47553.1,-1.65,6.0,5.49,-1.09,-1.75,1.49,3.37,2.68,1.58,0.51,0.66,0.13
837,64.57,0.0,100,7.5,49893.57,3.13,49890.44,-0.04,-0.52,0.02,0.05,-0.09,-0.17,2.36,1.68,2.69,0.45,0.6,0.13
838,74.55,0.0,100,7.82,42707.6,4.4,42703.2,-0.51,1.38,1.69,-0.3,-0.57,0.28,2.58,1.93,2.3,0.45,0.41,0.13
839,69.19,0.0,100,4.57,39408.93,2.06,39406.86,-0.81,2.8,2.91,-0.51,-1.01,0.61,2.79,2.22,2.15,0.48,0.53,0.14
840,50.55,0.0,100,44.47,44241.61,7.21,44234.4,-0.66,2.03,1.54,-0.36,-0.66,0.59,2.67,2.19,2.26,0.48,0.28,1.8
841,68.75,0.0,100,5.32,46373.94,3.38,46370.56,-1.42,4.85,3.64,-0.89,-1.32,1.23,3.21,2.58,1.76,0.5,0.57,0.14
842,65.45,0.0,100,15.6,41694.4,5.52,41688.88,-1.25,4.23,4.35,-0.8,-1.27,0.71,3.08,2.49,1.77,0.49,0.46,0.13
843,75.88,0.0,100,8.58,40667.8,3.88,40663.92,-0.95,3.14,1.93,-0.55,-0.89,0.68,2.92,2.3,1.95,0.48,0.4,0.14
844,60.67,0.0,100,10.42,42789.99,5.15,42784.84,-0.02,-0.54,0.06,0.07,-0.07,-0.05,2.1,1.48,2.83,0.43,0.6,0.13
845,63.64,0.0,100,12.7,47218.81,6.07,47212.74,-0.85,2.96,3.21,-0.53,-1.01,0.58,2.73,2.09,2.18,0.47,0.52,0.14
846,44.51,0.0,100,34.51,38387.6,6.92,38380.68,-0.32,0.93,0.66,-0.15,-0.5,0.32,2.41,1.85,2.48,0.45,0.58,0.13
847,62.66,0.0,100,14.97,41561.84,6.17,41555.66,-0.45,1.29,1.28,-0.23,-0.58,0.18,2.65,1.94,2.55,0.48,0.48,0.13
848,77.04,0.0,100,6.18,41388.48,3.96,41384.52,-0.6,1.71,1.36,-0.33,-0.57,0.44,2.87,2.41,2.09,0.49,0.34,0.14
849,59.8,0.0,100,4.4,47261.34,2.84,47258.5,0.13,-0.78,0.07,0.15,-0.12,-0.18,2.13,1.56,2.94,0.44,0.75,0.12
