episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
671,73.21,0.01,99,14.21,35.55,4.45,31.09,0.39,0.36,1.79,0.34,-0.7,0.54,2.84,2.09,2.9,7.83,0.25,0.13
672,78.68,0.01,99,31.54,33.83,6.37,27.45,0.38,0.36,2.78,0.33,-0.76,0.45,2.99,2.42,2.99,8.4,0.14,0.15
673,59.95,0.0,100,5.13,45.42,3.36,42.06,0.58,0.13,0.95,0.46,-0.33,0.0,2.08,1.52,2.34,5.94,0.4,0.12
674,86.5,0.0,100,23.56,32.13,5.75,26.38,0.62,0.04,-0.01,0.49,-0.09,-0.1,2.4,1.82,2.37,6.59,0.06,0.12
675,82.36,0.0,100,4.01,29.66,2.63,27.02,0.59,0.06,0.02,0.48,-0.0,-0.12,2.48,1.95,2.46,6.89,0.1,0.14
676,83.59,0.0,100,34.72,33.56,6.16,27.4,0.39,0.34,1.99,0.34,-0.67,0.43,2.78,2.06,2.99,7.83,0.13,0.83
677,71.63,0.0,100,14.17,38.66,5.16,33.5,0.52,0.11,-0.09,0.44,0.08,-0.17,2.62,2.03,2.69,7.34,0.3,0.15
678,81.22,0.0,100,16.82,35.9,5.56,30.34,0.34,0.41,2.66,0.3,-0.83,0.73,2.96,2.57,3.01,8.54,0.23,0.15
679,85.61,0.0,100,31.24,34.58,7.4,27.18,0.46,0.26,0.81,0.4,-0.5,0.41,2.72,2.07,2.71,7.5,0.12,0.14
680,72.92,0.0,100,33.02,38.68,7.52,31.16,0.2,0.64,3.35,0.21,-1.31,1.33,3.19,2.65,3.28,9.12,0.23,0.14
681,77.13,0.0,100,7.7,32.47,3.25,29.22,0.47,0.26,1.78,0.39,-0.6,0.31,2.48,1.87,2.45,6.8,0.2,0.13
682,87.16,0.0,100,18.64,33.78,7.29,26.5,0.53,0.19,1.46,0.42,-0.52,0.22,2.44,1.87,2.49,6.8,0.07,0.15
683,83.12,0.0,100,23.4,32.64,6.4,26.24,0.46,0.28,2.44,0.38,-0.7,0.41,2.48,1.89,2.53,6.9,0.05,0.14
684,76.47,0.0,100,22.84,34.72,5.95,28.78,0.27,0.56,3.78,0.24,-1.31,0.87,2.97,2.34,3.1,8.41,0.18,0.12
685,82.23,0.0,100,36.31,35.14,7.79,27.34,0.43,0.3,1.56,0.37,-0.62,0.45,2.48,2.03,2.69,7.2,0.1,0.13
686,83.74,0.0,100,18.21,31.79,4.33,27.46,0.35,0.43,2.36,0.31,-0.9,0.65,2.9,2.28,2.97,8.15,0.13,0.12
687,80.12,0.0,100,13.13,32.78,4.84,27.94,0.54,0.08,-0.09,0.46,0.03,-0.09,2.62,1.89,2.39,6.9,0.15,0.13
688,74.94,0.0,100,11.39,34.73,4.63,30.1,0.39,0.36,1.33,0.34,-0.71,0.64,2.84,2.29,2.85,7.98,0.22,0.12
689,87.72,0.0,100,12.12,33.58,6.08,27.5,0.54,0.08,-0.12,0.46,0.05,-0.07,2.38,1.87,2.44,6.69,0.14,0.15
690,85.87,0.0,100,14.8,31.94,4.21,27.74,0.29,0.54,3.15,0.26,-1.26,1.18,3.0,2.44,3.11,8.55,0.14,0.15
691,76.14,0.0,100,4.93,32.72,3.22,29.5,0.61,0.04,0.06,0.49,-0.07,-0.18,2.36,1.59,2.41,6.36,0.2,0.16
692,78.35,0.0,100,8.08,32.06,4.2,27.86,0.56,0.08,-0.12,0.46,0.01,-0.15,2.36,1.83,2.34,6.53,0.15,0.14
693,86.13,0.0,100,28.66,31.78,5.16,26.62,0.32,0.49,3.07,0.28,-1.15,0.86,2.77,2.15,2.96,7.88,0.08,0.13
694,85.52,0.0,100,5.52,29.42,3.04,26.38,0.28,0.5,4.12,0.25,-1.09,0.71,3.03,2.37,3.07,8.47,0.06,0.12
695,87.57,0.0,100,26.52,33.3,6.91,26.4,0.6,0.05,0.03,0.48,-0.08,-0.13,2.53,2.09,2.59,7.21,0.07,0.13
696,73.77,0.01,99,13.66,31.7,5.08,26.63,0.53,0.1,-0.03,0.45,0.07,-0.04,2.61,2.21,2.62,7.43,0.1,0.16
697,81.51,0.0,100,24.08,33.97,7.03,26.94,0.6,0.05,-0.02,0.49,-0.04,-0.18,2.3,1.78,2.43,6.51,0.1,0.83
698,72.99,0.01,99,3.09,33.94,2.05,31.9,0.49,0.2,0.93,0.41,-0.42,0.27,2.52,1.95,2.63,7.09,0.26,0.13
699,85.32,0.0,100,21.1,33.02,6.64,26.38,0.55,0.08,-0.09,0.46,0.05,-0.11,2.35,1.71,2.37,6.43,0.06,0.18
700,79.17,0.0,100,32.72,37.36,7.38,29.98,0.34,0.39,2.26,0.31,-0.71,0.55,2.83,2.26,2.89,7.98,0.2,0.14
701,78.26,0.0,100,22.15,33.03,4.38,28.66,0.36,0.44,2.79,0.31,-1.04,0.74,2.81,2.2,2.86,7.87,0.18,0.12
702,81.61,0.01,99,14.1,30.72,3.81,26.91,0.25,0.57,3.83,0.23,-1.26,0.85,2.95,2.32,3.15,8.42,0.12,0.12
703,71.38,0.0,100,21.19,35.93,4.57,31.36,0.44,0.27,1.89,0.37,-0.55,0.3,2.71,2.1,2.74,7.55,0.25,0.13
704,78.92,0.0,100,38.42,35.26,6.96,28.3,0.55,0.07,-0.02,0.46,0.02,-0.09,2.6,1.92,2.5,7.02,0.16,0.13
705,88.16,0.0,100,7.06,30.14,3.74,26.4,0.42,0.31,1.85,0.36,-0.63,0.38,2.63,2.18,2.82,7.63,0.07,0.15
706,81.07,0.0,100,33.78,36.06,7.56,28.5,0.54,0.17,1.31,0.43,-0.48,0.06,2.46,1.75,2.61,6.82,0.17,0.14
707,81.56,0.0,100,7.43,32.2,3.85,28.34,0.35,0.42,2.85,0.31,-0.91,0.71,2.7,2.09,2.87,7.66,0.17,0.12
708,80.8,0.0,100,3.51,30.38,2.4,27.98,0.29,0.54,2.47,0.26,-1.19,1.1,3.01,2.52,3.01,8.54,0.16,0.12
709,79.7,0.0,100,16.62,33.03,5.09,27.94,0.26,0.57,2.52,0.25,-1.19,1.2,3.02,2.49,3.19,8.7,0.16,0.12
710,84.54,0.0,100,12.87,31.99,4.55,27.44,0.3,0.5,2.78,0.27,-1.05,0.9,2.91,2.4,3.08,8.39,0.12,0.13
711,72.58,0.0,100,16.06,35.63,6.21,29.42,0.55,0.16,1.6,0.44,-0.45,0.05,2.29,1.73,2.39,6.41,0.2,0.15
712,81.71,0.0,100,39.52,35.94,8.72,27.22,0.24,0.6,3.03,0.23,-1.3,1.06,3.1,2.51,3.26,8.87,0.12,0.17
713,89.4,0.0,100,10.36,31.89,5.15,26.74,0.47,0.27,2.04,0.39,-0.66,0.37,2.49,1.81,2.58,6.88,0.1,0.16
714,81.28,0.0,100,25.33,32.96,5.92,27.04,0.47,0.22,0.77,0.4,-0.38,0.25,2.6,2.02,2.77,7.39,0.11,0.16
715,78.67,0.0,100,12.96,31.96,5.34,26.62,0.59,0.05,-0.0,0.48,-0.06,-0.15,2.36,1.82,2.28,6.46,0.08,0.14
716,81.96,0.0,100,36.48,35.03,7.82,27.22,0.33,0.45,2.65,0.3,-0.93,0.58,2.86,2.21,2.82,7.89,0.12,0.14
717,86.24,0.0,100,22.52,34.04,6.78,27.26,0.25,0.55,3.9,0.23,-1.13,0.88,3.2,2.6,3.31,9.11,0.12,0.78
718,76.58,0.0,100,27.16,35.55,7.25,28.3,0.61,0.04,-0.0,0.49,-0.1,-0.13,2.36,1.81,2.33,6.5,0.16,0.12
719,90.14,0.0,100,30.8,33.86,7.18,26.68,0.61,0.04,0.01,0.49,-0.09,-0.13,2.25,1.66,2.17,6.08,0.08,0.12
720,77.98,0.0,100,8.59,33.1,4.55,28.54,0.15,0.72,5.49,0.16,-1.66,1.3,3.14,2.57,3.25,8.96,0.18,0.16
721,68.75,0.0,100,2.14,34.11,1.57,32.54,0.12,0.75,5.99,0.14,-1.68,1.31,3.33,2.83,3.45,9.61,0.24,0.15
722,80.04,0.01,99,20.61,33.81,6.41,27.39,0.39,0.34,1.14,0.35,-0.58,0.59,2.73,1.95,2.8,7.48,0.14,0.14
723,67.67,0.0,100,3.42,33.08,2.35,30.72,0.41,0.34,1.93,0.36,-0.66,0.37,2.82,2.21,2.81,7.84,0.24,0.14
724,89.3,0.0,100,19.22,30.5,4.04,26.46,0.41,0.31,2.51,0.35,-0.61,0.32,2.75,2.16,2.72,7.63,0.08,0.12
725,83.91,0.0,100,34.42,36.12,6.86,29.26,0.39,0.36,1.58,0.34,-0.73,0.67,2.79,2.23,2.84,7.86,0.18,0.12
726,73.28,0.0,100,16.28,36.35,5.38,30.98,0.35,0.41,2.46,0.31,-0.83,0.49,2.93,2.3,3.03,8.26,0.24,0.15
727,75.83,0.0,100,31.36,35.9,7.86,28.04,0.38,0.37,2.39,0.32,-0.81,0.6,2.75,2.09,2.82,7.66,0.15,0.16
728,71.38,0.0,100,17.2,35.9,6.04,29.86,0.26,0.55,3.86,0.25,-1.2,0.9,2.91,2.23,3.0,8.14,0.2,0.13
729,78.07,0.0,100,29.12,35.03,7.39,27.64,0.32,0.48,2.72,0.29,-1.01,0.86,2.87,2.29,2.97,8.13,0.14,0.12
730,80.48,0.0,100,18.8,35.66,7.06,28.6,0.14,0.72,3.82,0.17,-1.51,1.37,3.32,2.5,3.51,9.33,0.17,0.12
731,77.38,0.01,99,39.58,36.53,8.0,28.53,0.54,0.17,0.48,0.44,-0.35,0.2,2.3,1.72,2.46,6.48,0.18,0.12
732,75.18,0.0,100,23.08,32.99,4.39,28.6,0.47,0.22,1.53,0.4,-0.37,0.14,2.47,1.87,2.57,6.91,0.17,0.12
733,75.01,0.0,100,5.34,35.81,3.39,32.42,0.55,0.09,0.0,0.46,0.03,-0.1,2.68,1.99,2.67,7.34,0.27,0.12
734,84.0,0.0,100,54.4,37.61,9.55,28.06,0.54,0.08,-0.09,0.46,0.05,-0.17,2.66,2.11,2.59,7.36,0.16,0.15
735,70.93,0.0,100,48.16,39.16,8.32,30.84,0.22,0.61,3.59,0.22,-1.3,1.12,3.04,2.43,3.15,8.62,0.24,0.16
736,84.44,0.0,100,24.87,32.88,6.78,26.1,0.39,0.32,1.57,0.34,-0.52,0.41,2.85,2.19,2.84,7.88,0.04,0.16
737,84.98,0.0,100,23.42,33.86,5.6,28.26,0.56,0.08,-0.01,0.46,0.03,-0.1,2.45,2.09,2.58,7.12,0.16,0.14
738,71.06,0.0,100,10.46,35.49,4.55,30.94,0.59,0.06,-0.01,0.49,-0.01,-0.24,2.33,1.59,2.44,6.36,0.24,0.81
739,78.5,0.0,100,28.46,33.58,6.6,26.98,0.29,0.52,3.07,0.26,-1.16,0.86,3.0,2.41,3.17,8.58,0.11,0.14
740,71.34,0.0,100,29.22,37.78,7.1,30.68,0.21,0.6,3.39,0.22,-1.22,1.01,3.18,2.54,3.21,8.93,0.24,0.15
741,82.53,0.01,99,16.28,32.96,3.87,29.09,0.47,0.26,0.87,0.4,-0.47,0.35,2.71,2.17,2.71,7.59,0.18,0.13
742,50.34,0.01,99,5.08,45.62,3.22,42.4,0.59,0.05,0.02,0.48,-0.04,-0.13,2.44,1.9,2.5,6.85,0.44,0.13
743,73.64,0.0,100,15.5,33.97,4.05,29.92,0.56,0.08,-0.02,0.46,0.03,-0.06,2.73,2.08,2.63,7.44,0.21,0.13
744,88.19,0.0,100,13.66,32.27,5.53,26.74,0.48,0.22,1.68,0.39,-0.5,0.14,2.76,2.1,2.79,7.65,0.1,0.12
745,80.0,0.0,100,24.3,33.56,5.91,27.66,0.46,0.2,1.46,0.39,-0.26,0.08,3.01,2.46,2.97,8.44,0.12,0.12
746,82.91,0.0,100,34.48,35.82,8.12,27.7,0.22,0.64,4.06,0.21,-1.47,1.14,3.16,2.48,3.21,8.85,0.14,0.12
747,82.56,0.0,100,13.58,32.66,5.32,27.34,0.26,0.58,3.21,0.24,-1.32,1.22,2.87,2.29,3.0,8.16,0.12,0.12
748,80.36,0.0,100,5.44,32.41,2.95,29.46,0.14,0.76,4.26,0.16,-1.69,1.44,3.09,2.45,3.32,8.86,0.2,0.12
749,72.98,0.0,100,20.67,37.5,5.76,31.74,0.55,0.14,0.45,0.45,-0.29,-0.02,2.45,1.83,2.54,6.82,0.26,0.12
750,65.57,0.0,100,11.86,37.65,4.63,33.02,0.19,0.63,4.59,0.19,-1.35,1.07,3.19,2.66,3.28,9.13,0.28,0.15
751,84.66,0.0,100,14.44,32.82,5.66,27.16,0.55,0.08,-0.06,0.46,0.02,-0.04,2.55,1.87,2.43,6.85,0.11,0.16
752,76.67,0.0,100,3.81,32.1,2.56,29.54,0.22,0.57,3.35,0.23,-1.15,0.79,3.01,2.24,3.16,8.41,0.2,0.16
753,81.56,0.0,100,12.52,32.58,4.72,27.86,0.18,0.65,3.79,0.19,-1.36,1.21,3.14,2.48,3.3,8.92,0.15,0.15
754,73.46,0.0,100,16.6,35.8,5.86,29.94,0.23,0.58,4.65,0.22,-1.21,0.95,3.19,2.62,3.26,9.07,0.19,0.18
755,73.95,0.0,100,6.38,33.39,3.35,30.04,0.46,0.28,1.51,0.38,-0.68,0.37,2.73,2.02,2.66,7.41,0.2,0.16
756,83.31,0.0,100,3.62,31.7,2.4,29.3,0.37,0.39,2.84,0.32,-0.82,0.47,2.84,2.13,2.8,7.77,0.2,0.15
757,77.76,0.0,100,13.32,36.9,5.83,31.06,0.38,0.42,1.78,0.33,-0.96,0.76,2.72,2.11,2.88,7.71,0.24,0.12
758,81.01,0.0,100,4.84,30.84,3.02,27.82,0.29,0.51,3.52,0.26,-1.14,0.73,2.9,2.22,3.04,8.16,0.14,0.8
759,68.3,0.0,100,33.71,38.2,7.86,30.34,0.41,0.28,1.64,0.36,-0.4,0.34,2.62,2.22,2.65,7.49,0.23,0.15
760,87.6,0.0,100,22.14,32.22,6.02,26.2,0.13,0.73,4.54,0.16,-1.56,1.42,3.19,2.6,3.25,9.04,0.05,0.13
761,76.56,0.0,100,24.1,35.4,5.78,29.62,0.37,0.4,1.91,0.33,-0.83,0.71,2.83,2.1,2.75,7.68,0.2,0.13
762,78.71,0.0,100,2.74,32.23,1.87,30.36,0.47,0.23,0.97,0.4,-0.45,0.38,2.48,2.0,2.56,7.04,0.22,0.15
763,73.37,0.0,100,16.25,38.4,4.95,33.46,0.15,0.7,5.18,0.16,-1.55,1.2,3.32,2.72,3.45,9.49,0.3,0.16
764,82.97,0.0,100,14.48,32.37,5.35,27.02,0.18,0.69,4.69,0.18,-1.59,1.28,3.13,2.52,3.27,8.92,0.1,0.16
765,84.17,0.0,100,9.38,30.95,3.97,26.98,0.49,0.25,1.26,0.4,-0.62,0.41,2.43,1.82,2.53,6.78,0.1,0.16
766,69.87,0.0,100,40.64,43.94,8.16,35.78,0.49,0.17,0.47,0.42,-0.1,0.03,2.69,2.05,2.72,7.46,0.33,0.14
767,84.35,0.0,100,44.93,36.66,8.32,28.34,0.53,0.16,0.78,0.44,-0.34,0.2,2.41,1.84,2.45,6.7,0.16,0.12
768,78.78,0.0,100,20.4,35.52,7.04,28.48,0.64,0.02,0.13,0.51,-0.11,-0.13,1.83,1.22,2.09,5.14,0.17,0.12
769,78.55,0.0,100,15.36,33.42,3.76,29.66,0.36,0.41,2.39,0.32,-0.89,0.64,2.85,2.16,2.91,7.92,0.2,0.15
770,67.93,0.0,100,8.31,35.58,4.22,31.36,0.17,0.7,4.9,0.17,-1.61,1.28,3.14,2.54,3.25,8.93,0.25,0.15
771,74.34,0.0,100,39.91,40.88,8.35,32.54,0.41,0.37,2.65,0.34,-0.91,0.52,2.8,2.3,2.75,7.85,0.28,0.15
772,81.45,0.0,100,39.36,34.95,6.97,27.98,0.21,0.64,4.97,0.2,-1.47,0.9,3.06,2.31,3.18,8.55,0.14,0.15
773,77.45,0.0,100,29.74,36.08,6.33,29.74,0.4,0.31,2.02,0.34,-0.55,0.32,2.87,2.23,2.86,7.96,0.2,0.15
774,75.89,0.0,100,25.87,34.85,5.11,29.74,0.07,0.84,5.41,0.11,-1.84,1.76,3.3,2.64,3.41,9.35,0.22,0.13
775,84.02,0.0,100,48.4,35.21,8.05,27.16,0.35,0.43,2.73,0.3,-0.97,0.55,3.05,2.45,2.97,8.47,0.11,0.12
776,88.18,0.0,100,12.8,31.41,4.71,26.7,0.42,0.29,1.29,0.37,-0.56,0.36,2.72,2.15,2.77,7.64,0.08,0.12
777,72.78,0.0,100,26.37,36.52,5.49,31.04,0.17,0.69,6.24,0.16,-1.61,1.1,3.09,2.46,3.21,8.76,0.24,0.15
778,85.98,0.0,100,13.12,33.8,6.3,27.5,0.56,0.07,-0.05,0.46,0.01,-0.11,2.58,1.95,2.51,7.04,0.14,0.15
779,68.59,0.0,100,3.73,33.88,2.37,31.52,0.32,0.5,3.0,0.28,-1.15,1.04,2.8,2.28,2.84,7.92,0.26,0.85
780,68.94,0.0,100,18.71,38.26,6.2,32.06,0.33,0.43,2.4,0.3,-0.89,0.63,3.03,2.42,3.06,8.51,0.28,0.14
781,91.49,0.0,100,21.52,33.18,6.72,26.46,0.62,0.03,0.08,0.49,-0.1,-0.11,2.2,1.58,2.22,6.0,0.08,0.14
782,84.26,0.0,100,28.14,34.3,6.0,28.3,0.55,0.08,-0.09,0.46,0.05,-0.16,2.5,1.85,2.43,6.78,0.16,0.13
783,82.75,0.01,99,8.16,30.96,3.13,27.84,0.46,0.23,1.23,0.39,-0.39,0.27,2.63,2.13,2.66,7.41,0.15,0.13
784,81.85,0.0,100,21.16,35.34,5.16,30.18,0.24,0.61,4.3,0.22,-1.41,1.12,2.99,2.45,3.08,8.52,0.21,0.12
785,77.96,0.0,100,4.33,32.13,2.83,29.3,0.39,0.36,1.58,0.34,-0.74,0.59,2.78,2.08,2.85,7.71,0.2,0.13
786,78.65,0.0,100,22.57,32.65,5.47,27.18,0.26,0.58,2.71,0.25,-1.26,1.01,3.19,2.57,3.09,8.85,0.12,0.14
787,78.54,0.0,100,7.37,30.98,4.08,26.9,0.39,0.31,1.57,0.35,-0.49,0.39,2.96,2.31,2.93,8.2,0.1,0.12
788,77.53,0.0,100,14.52,33.75,3.71,30.04,0.38,0.4,2.15,0.32,-0.9,0.69,2.77,2.18,2.93,7.88,0.22,0.13
789,78.94,0.0,100,9.94,31.41,3.47,27.94,0.42,0.29,1.13,0.36,-0.53,0.62,2.73,2.16,2.7,7.59,0.15,0.13
790,71.32,0.0,100,11.92,38.21,5.79,32.42,0.38,0.34,1.27,0.34,-0.56,0.46,2.89,2.17,2.95,8.01,0.26,0.12
791,84.84,0.0,100,11.88,31.95,4.97,26.98,0.3,0.46,3.19,0.27,-0.93,0.79,3.09,2.58,3.17,8.84,0.1,0.13
792,87.91,0.0,100,21.68,33.66,7.0,26.66,0.27,0.55,1.69,0.26,-1.15,1.08,3.11,2.42,3.21,8.74,0.09,0.13
793,74.79,0.0,100,7.35,33.64,3.81,29.82,0.37,0.39,1.57,0.33,-0.75,0.8,2.82,2.28,2.93,8.03,0.22,0.14
794,79.81,0.0,100,33.71,38.2,7.86,30.34,0.22,0.6,3.48,0.22,-1.22,0.99,3.2,2.62,3.28,9.1,0.23,0.15
795,87.49,0.0,100,34.4,34.46,7.67,26.78,0.58,0.06,-0.06,0.48,-0.01,-0.16,2.46,1.78,2.35,6.59,0.1,0.12
796,83.89,0.0,100,9.78,32.42,4.12,28.3,0.43,0.34,1.88,0.36,-0.81,0.58,2.53,2.01,2.77,7.31,0.16,0.13
797,87.12,0.0,100,12.52,30.96,4.7,26.26,0.3,0.49,3.22,0.27,-1.06,0.69,2.91,2.22,2.97,8.1,0.06,0.15
798,78.76,0.0,100,21.5,32.82,4.28,28.54,0.57,0.06,0.01,0.47,-0.04,-0.15,2.45,1.67,2.44,6.56,0.18,0.15
799,82.22,0.0,100,5.2,30.26,2.86,27.4,0.27,0.57,3.02,0.26,-1.28,0.99,2.85,2.21,2.99,8.05,0.13,0.81
800,74.26,0.0,100,26.08,37.13,7.11,30.02,0.63,0.03,-0.04,0.51,-0.09,-0.18,2.3,1.75,2.12,6.17,0.21,0.14
801,83.14,0.0,100,16.64,31.5,4.25,27.26,0.11,0.77,5.66,0.13,-1.71,1.41,3.33,2.79,3.48,9.6,0.12,0.13
802,79.74,0.01,99,16.71,31.08,3.63,27.45,0.41,0.33,1.5,0.36,-0.59,0.42,2.78,2.17,2.85,7.8,0.14,0.12
803,80.4,0.0,100,46.27,35.84,8.02,27.82,0.57,0.07,-0.02,0.47,-0.0,-0.12,2.42,1.91,2.33,6.66,0.14,0.12
804,78.18,0.0,100,46.08,38.8,9.16,29.64,0.09,0.82,5.74,0.12,-1.86,1.67,3.26,2.71,3.41,9.38,0.21,0.13
805,77.29,0.01,99,24.73,32.84,6.01,26.83,0.29,0.48,3.45,0.27,-0.9,0.51,3.12,2.36,3.1,8.59,0.1,0.14
806,75.34,0.0,100,16.8,37.06,6.04,31.02,0.44,0.28,0.95,0.38,-0.53,0.37,2.91,2.25,2.87,8.03,0.24,0.12
807,82.0,0.01,99,25.8,32.04,4.76,27.27,0.29,0.53,2.54,0.26,-1.17,1.02,2.95,2.4,3.12,8.48,0.13,0.12
808,73.0,0.0,100,2.3,31.25,1.65,29.6,0.33,0.47,3.14,0.29,-1.12,0.76,2.75,2.22,2.99,7.96,0.21,0.13
809,77.01,0.0,100,26.16,35.94,5.88,30.06,0.52,0.14,0.52,0.43,-0.16,0.05,2.68,1.94,2.71,7.33,0.2,0.13
810,80.12,0.0,100,22.44,32.17,5.35,26.82,0.41,0.32,1.51,0.35,-0.62,0.41,2.64,2.06,2.78,7.48,0.1,0.13
811,80.01,0.0,100,22.62,33.85,5.38,28.48,0.39,0.36,2.86,0.33,-0.83,0.49,2.65,2.17,2.72,7.54,0.17,0.14
812,64.93,0.0,100,23.77,39.8,4.74,35.06,0.65,0.01,0.03,0.51,-0.14,-0.16,2.19,1.66,1.99,5.84,0.32,0.14
813,72.84,0.0,100,32.08,38.58,7.92,30.66,0.62,0.03,0.03,0.49,-0.09,-0.08,2.05,1.65,2.17,5.87,0.22,0.12
814,77.58,0.0,100,30.32,36.4,7.5,28.9,0.62,0.03,0.07,0.49,-0.12,-0.1,2.28,1.85,2.43,6.56,0.18,0.14
815,84.91,0.0,100,26.48,33.99,7.7,26.3,0.47,0.25,1.92,0.39,-0.53,0.26,2.46,1.84,2.55,6.85,0.06,0.13
816,81.25,0.0,100,26.68,33.97,6.91,27.06,0.39,0.35,1.66,0.34,-0.67,0.45,2.77,2.16,2.82,7.75,0.12,0.13
817,88.8,0.0,100,6.6,30.86,4.2,26.66,0.42,0.31,1.51,0.36,-0.63,0.49,2.63,2.14,2.73,7.5,0.08,0.13
818,71.58,0.0,100,38.24,38.02,7.7,30.32,0.52,0.18,0.98,0.42,-0.38,0.22,2.46,1.91,2.84,7.21,0.22,0.14
819,77.11,0.0,100,21.74,34.7,6.17,28.54,0.52,0.21,0.96,0.43,-0.51,0.16,2.33,1.75,2.31,6.39,0.18,0.17
820,74.71,0.0,100,17.45,32.36,3.83,28.54,0.09,0.81,5.89,0.12,-1.85,1.21,3.4,2.71,3.52,9.63,0.18,0.83
821,80.05,0.0,100,11.97,34.06,6.0,28.06,0.29,0.53,3.27,0.27,-1.21,0.79,2.93,2.21,2.94,8.08,0.14,0.13
822,86.12,0.0,100,38.8,34.61,7.55,27.06,0.41,0.33,2.77,0.34,-0.75,0.31,2.68,2.09,2.83,7.6,0.11,0.13
823,87.04,0.0,100,26.88,33.06,6.41,26.66,0.43,0.32,1.74,0.37,-0.69,0.5,2.67,2.11,2.73,7.51,0.09,0.12
824,88.55,0.0,100,12.34,31.22,4.66,26.56,0.11,0.78,4.54,0.14,-1.68,1.38,3.41,2.66,3.56,9.63,0.08,0.12
825,86.12,0.0,100,24.64,34.7,8.04,26.66,0.3,0.46,2.5,0.28,-0.86,0.58,3.04,2.39,3.1,8.53,0.09,0.12
826,88.32,0.0,100,49.6,36.22,9.32,26.9,0.56,0.08,-0.05,0.47,0.02,-0.09,2.42,1.78,2.3,6.5,0.1,0.12
827,85.8,0.0,100,24.24,31.94,5.61,26.34,0.4,0.32,1.95,0.35,-0.64,0.52,2.76,2.21,2.87,7.84,0.06,0.13
828,66.81,0.0,100,9.22,36.71,4.91,31.8,0.61,0.04,-0.01,0.49,-0.11,-0.25,2.53,1.91,2.38,6.82,0.25,0.13
829,77.25,0.0,100,43.14,37.06,7.8,29.26,0.35,0.42,3.02,0.3,-0.93,0.62,2.93,2.25,2.87,8.05,0.18,0.17
830,81.37,0.0,100,13.62,34.22,6.48,27.74,0.51,0.21,1.88,0.41,-0.58,0.18,2.55,2.05,2.56,7.16,0.14,0.13
831,90.39,0.0,100,14.72,31.96,5.84,26.12,0.41,0.29,1.74,0.35,-0.48,0.33,2.81,2.37,2.82,8.0,0.03,0.12
832,72.57,0.0,100,13.12,34.32,3.46,30.86,0.6,0.05,-0.01,0.49,-0.05,-0.11,2.25,1.89,2.25,6.39,0.22,0.13
833,82.58,0.0,100,11.64,34.9,5.66,29.24,0.45,0.24,1.41,0.38,-0.45,0.27,2.63,2.02,2.71,7.36,0.2,0.14
834,81.35,0.0,100,11.52,30.9,4.44,26.46,0.59,0.06,-0.04,0.48,-0.03,-0.16,2.28,1.69,2.29,6.26,0.08,0.12
835,70.51,0.0,100,12.4,37.71,6.23,31.48,0.37,0.35,1.93,0.33,-0.58,0.42,2.91,2.35,3.04,8.3,0.26,0.13
836,87.93,0.0,100,8.86,30.86,4.44,26.42,0.26,0.55,3.06,0.25,-1.15,0.97,2.99,2.37,3.04,8.4,0.07,0.15
837,75.05,0.0,100,13.06,31.41,4.31,27.1,0.46,0.24,1.59,0.39,-0.44,0.2,2.67,2.03,2.66,7.36,0.1,0.12
838,81.44,0.0,100,10.28,35.56,5.5,30.06,0.49,0.22,1.22,0.4,-0.47,0.14,2.59,1.94,2.65,7.18,0.22,0.13
839,68.34,0.0,100,6.35,33.2,2.48,30.72,0.54,0.16,1.57,0.43,-0.41,0.01,2.48,1.9,2.52,6.9,0.23,0.13
840,73.43,0.0,100,43.21,35.97,7.03,28.94,0.2,0.66,2.63,0.21,-1.43,1.32,3.19,2.53,3.31,9.03,0.18,0.77
841,71.9,0.0,100,4.36,32.04,2.79,29.26,0.55,0.16,1.74,0.43,-0.46,0.01,2.38,1.8,2.53,6.71,0.18,0.13
842,82.06,0.0,100,19.6,33.76,6.62,27.14,0.31,0.49,2.64,0.28,-1.05,0.85,2.89,2.39,2.98,8.26,0.12,0.13
843,64.18,0.0,100,10.31,34.9,4.04,30.86,0.42,0.32,1.95,0.35,-0.68,0.5,2.62,1.98,2.8,7.4,0.24,0.16
844,84.83,0.0,100,8.98,31.7,4.52,27.18,0.31,0.48,2.41,0.28,-1.0,0.72,2.98,2.24,3.09,8.31,0.12,0.16
845,72.41,0.01,99,11.76,36.09,5.66,30.42,0.31,0.49,2.97,0.28,-1.1,0.94,2.89,2.33,2.98,8.2,0.22,0.16
846,66.37,0.01,99,35.09,43.66,7.45,36.2,0.52,0.14,0.99,0.43,-0.25,0.03,2.58,1.95,2.54,7.06,0.35,0.16
847,75.05,0.0,100,14.35,33.84,5.14,28.7,0.33,0.42,2.2,0.3,-0.79,0.6,3.01,2.34,3.13,8.48,0.16,0.13
848,80.65,0.0,100,7.02,33.5,4.44,29.06,0.37,0.36,1.97,0.33,-0.65,0.57,2.74,2.26,2.73,7.73,0.19,0.14
849,82.6,0.0,100,3.72,31.08,2.48,28.6,0.38,0.39,2.51,0.33,-0.81,0.63,2.66,2.05,2.75,7.46,0.17,0.15
