episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
643,69.43,0.0,100,27.84,39.73,7.93,31.8,0.74,0.07,-0.09,0.67,0.53,-0.14,2.13,1.37,1.43,4.93,0.25,0.13
644,81.99,0.0,100,12.28,38.84,3.9,34.94,0.73,0.2,0.37,0.69,0.4,0.1,2.11,1.34,1.56,5.01,0.3,0.13
645,79.02,0.0,100,17.24,34.81,5.41,29.4,0.22,0.64,2.43,0.23,-1.3,1.29,3.05,2.35,2.96,8.36,0.2,0.14
646,79.28,0.0,100,16.9,34.85,5.11,29.74,0.69,0.05,0.03,0.6,0.27,-0.02,2.16,1.51,1.87,5.54,0.2,0.14
647,87.87,0.0,100,5.54,36.64,2.62,34.02,0.66,0.06,-0.08,0.57,0.25,-0.06,2.2,1.5,1.72,5.42,0.31,0.14
648,82.74,0.0,100,11.05,39.82,5.36,34.46,0.48,0.54,1.16,0.52,-0.37,1.02,2.82,2.02,2.35,7.19,0.28,0.12
649,68.13,0.0,100,31.12,34.31,5.71,28.6,0.53,0.19,0.79,0.44,-0.3,0.43,2.24,1.69,2.14,6.07,0.17,0.13
650,87.48,0.01,99,5.15,31.63,3.31,28.32,0.54,0.35,0.88,0.53,-0.16,0.55,2.74,2.03,2.32,7.09,0.17,0.13
651,88.95,0.0,100,4.48,35.66,1.84,33.82,0.18,0.75,2.33,0.21,-1.48,1.73,3.13,2.44,3.04,8.61,0.3,0.13
652,76.48,0.0,100,18.98,39.65,5.71,33.94,0.4,0.42,1.33,0.37,-0.69,0.92,2.55,1.92,2.29,6.76,0.3,0.13
653,90.63,0.0,100,4.1,29.9,2.4,27.5,0.56,0.35,0.8,0.56,-0.07,0.44,2.63,1.77,1.99,6.39,0.12,0.19
654,82.95,0.0,100,12.8,33.13,5.01,28.12,0.47,0.4,1.22,0.46,-0.37,0.7,2.58,1.88,2.17,6.63,0.16,0.13
655,79.57,0.0,100,15.54,38.15,5.45,32.7,0.82,0.07,-0.1,0.77,0.76,-0.16,1.91,1.19,1.42,4.52,0.28,0.15
656,83.52,0.0,100,10.88,37.12,5.21,31.9,0.84,0.08,-0.11,0.81,0.91,-0.27,2.25,1.49,1.46,5.2,0.26,0.77
657,84.0,0.0,100,11.69,32.4,3.87,28.54,0.82,0.08,-0.11,0.78,0.78,-0.26,2.08,1.17,1.46,4.71,0.16,0.13
658,90.93,0.0,100,3.64,30.14,2.4,27.74,0.75,0.05,-0.02,0.66,0.41,-0.02,1.64,0.85,1.48,3.97,0.14,0.13
659,84.32,0.0,100,11,33.37,3.81,29.56,0.29,0.63,1.65,0.3,-1.14,1.57,2.64,1.99,2.59,7.22,0.2,0.12
660,75.67,0.0,100,19.18,42.39,3.79,38.6,0.53,0.21,0.78,0.46,-0.25,0.41,2.27,1.71,2.1,6.08,0.37,0.13
661,88.85,0.0,100,6.25,30.2,3.33,26.86,0.58,0.27,0.49,0.54,-0.05,0.37,2.6,1.95,2.18,6.73,0.1,0.13
662,83.54,0.0,100,10.78,37.37,3.49,33.88,0.61,0.35,1.03,0.61,0.05,0.51,2.31,1.58,1.88,5.77,0.29,0.13
663,79.94,0.0,100,16.43,33.66,5.71,27.94,0.66,0.03,0.1,0.53,0.01,0.14,1.65,1.04,1.73,4.42,0.16,0.13
664,65.61,0.0,100,32.44,40.46,7.79,32.66,0.67,0.19,0.48,0.64,0.32,0.08,2.29,1.51,1.71,5.51,0.28,0.13
665,91.03,0.0,100,3.32,30.8,2.22,28.58,0.63,0.05,0.02,0.52,0.06,-0.04,2.24,1.6,2.01,5.85,0.17,0.13
666,84.12,0.0,100,10.52,35.8,3.84,31.96,0.67,0.04,0.1,0.55,0.09,0.04,1.59,0.81,1.64,4.04,0.26,0.13
667,79.66,0.0,100,15.28,38.63,4.21,34.42,0.8,0.17,0.08,0.78,0.71,-0.03,2.17,1.3,1.54,5.01,0.3,0.13
668,87.95,0.0,100,6.46,33.27,2.69,30.58,0.42,0.44,1.34,0.4,-0.6,0.87,2.75,2.15,2.43,7.33,0.24,0.12
669,87.09,0.0,100,7.42,33.68,4.07,29.62,0.67,0.31,0.42,0.67,0.27,0.35,2.3,1.45,1.76,5.51,0.2,0.13
670,81.95,0.01,99,9.7,39.91,5.53,34.38,0.66,0.05,-0.0,0.55,0.15,0.08,1.72,1.19,1.58,4.49,0.32,0.13
671,82.07,0.0,100,12.93,36.38,4.17,32.22,0.74,0.07,-0.1,0.67,0.51,-0.12,1.98,1.23,1.4,4.61,0.26,0.13
672,75.7,0.0,100,20.18,38.93,5.35,33.58,0.44,0.43,1.36,0.41,-0.66,0.97,2.34,1.69,2.29,6.32,0.3,0.13
673,85.3,0.0,100,5.27,48.3,3.44,44.86,0.27,0.61,1.94,0.27,-1.2,1.4,2.68,1.95,2.62,7.25,0.44,0.13
674,85.26,0.0,100,8.08,39.12,3.67,35.44,0.36,0.45,1.38,0.33,-0.85,1.11,2.64,2.07,2.47,7.18,0.34,0.13
675,90.37,0.0,100,2.89,34.97,2.01,32.96,0.74,0.07,-0.11,0.68,0.55,-0.15,2.19,1.49,1.55,5.23,0.27,0.13
676,64.97,0.01,99,28.76,48.37,5.56,42.81,0.43,0.38,1.17,0.4,-0.58,0.76,2.81,2.22,2.56,7.59,0.45,0.78
677,79.72,0.01,99,14.56,33.23,4.72,28.51,0.45,0.42,1.14,0.44,-0.52,0.89,2.58,1.81,2.19,6.58,0.15,0.13
678,80.89,0.0,100,12.81,41.7,5.37,36.34,0.82,0.07,-0.07,0.76,0.69,-0.12,1.94,1.08,1.31,4.33,0.34,0.14
679,71.81,0.0,100,23.86,42.99,6.25,36.74,0.65,0.06,0.05,0.55,0.17,0.02,2.17,1.61,1.98,5.76,0.35,0.13
680,69.92,0.0,100,24.91,47.4,7.06,40.34,0.64,0.04,0.08,0.53,0.05,0.13,1.99,1.41,1.89,5.29,0.41,0.14
681,83.34,0.0,100,11.48,35.87,4.09,31.78,0.07,0.86,3.98,0.12,-1.84,1.94,3.38,2.76,3.41,9.55,0.26,0.13
682,79.75,0.0,100,14.24,41.73,6.75,34.98,0.72,0.05,0.03,0.62,0.29,0.04,1.47,0.77,1.45,3.69,0.34,0.13
683,74.7,0.0,100,20.04,43.6,6.83,36.78,0.75,0.08,-0.13,0.71,0.66,-0.24,2.35,1.57,1.59,5.51,0.36,0.13
684,80.73,0.0,100,13.42,40.33,5.14,35.18,0.37,0.57,1.93,0.37,-0.86,1.21,2.75,2.08,2.56,7.39,0.32,0.17
685,70.85,0.0,100,26.88,36.98,6.33,30.66,0.5,0.42,1.53,0.48,-0.41,0.73,2.42,1.63,2.19,6.24,0.23,0.13
686,76.53,0.0,100,14.47,54.42,4.92,49.5,0.28,0.67,1.77,0.32,-1.09,1.52,3.12,2.37,2.79,8.28,0.48,0.13
687,82.54,0.0,100,13.19,33.53,5.2,28.34,0.65,0.04,0.07,0.53,0.06,0.12,1.78,1.23,1.8,4.81,0.15,0.14
688,84.17,0.0,100,11.33,32.9,4.51,28.38,0.47,0.27,0.57,0.41,-0.41,0.52,2.74,2.19,2.53,7.46,0.16,0.13
689,83.7,0.0,100,11.16,35.42,5.72,29.7,0.4,0.43,0.74,0.36,-0.8,1.16,2.53,1.96,2.51,7.0,0.22,0.13
690,85.04,0.0,100,9.16,36.48,3.13,33.34,0.86,0.18,0.3,0.87,1.01,-0.23,2.2,1.45,1.38,5.03,0.3,0.13
691,89.05,0.0,100,4.23,36.08,2.81,33.26,0.17,0.82,3.2,0.22,-1.5,1.67,3.23,2.53,3.11,8.87,0.3,0.12
692,86.25,0.0,100,8.2,34.57,4.25,30.32,0.81,0.08,-0.15,0.77,0.78,-0.22,1.81,1.03,1.3,4.14,0.22,0.13
693,77.22,0.0,100,19.36,35.3,3.88,31.42,0.59,0.06,-0.1,0.5,0.08,-0.08,2.29,1.72,1.83,5.84,0.26,0.13
694,86.86,0.0,100,7.5,34.38,3.88,30.5,0.68,0.06,-0.03,0.6,0.32,-0.12,1.86,1.11,1.59,4.56,0.22,0.14
695,73.16,0.0,100,22.92,40.48,5.75,34.72,0.17,0.77,1.83,0.2,-1.54,1.94,2.98,2.28,3.02,8.28,0.31,0.12
696,81.58,0.0,100,14.42,33.48,5.3,28.18,0.46,0.36,0.89,0.43,-0.47,0.72,2.45,1.69,2.2,6.34,0.16,0.13
697,79.81,0.0,100,15.44,37.49,5.95,31.54,0.53,0.22,0.48,0.48,-0.1,0.18,2.68,1.96,2.26,6.9,0.26,0.69
698,88.51,0.0,100,3.28,41.46,2.14,39.32,0.77,0.16,0.3,0.74,0.58,-0.04,2.0,1.2,1.38,4.58,0.36,0.13
699,80.69,0.0,100,13.58,39.98,4.94,35.04,0.37,0.55,0.89,0.38,-0.8,1.08,3.11,2.39,2.78,8.28,0.33,0.12
700,73.4,0.0,100,19.48,50.89,6.27,44.62,0.67,0.11,-0.1,0.62,0.36,-0.11,2.34,1.57,1.7,5.61,0.46,0.13
701,82.72,0.0,100,11.54,38.26,3.12,35.14,0.67,0.06,-0.1,0.59,0.3,-0.15,2.21,1.54,1.76,5.51,0.28,0.13
702,81.26,0.0,100,12.42,41.44,3.71,37.74,0.25,0.65,1.42,0.26,-1.31,1.75,2.58,2.02,2.65,7.25,0.38,0.12
703,84.63,0.0,100,7.3,44.36,2.8,41.56,0.85,0.08,-0.12,0.81,0.87,-0.22,1.83,1.08,1.21,4.12,0.42,0.13
704,56.21,0.0,100,45.76,35.57,8.25,27.32,0.86,0.09,-0.11,0.83,0.96,-0.32,2.45,1.74,1.72,5.91,0.12,0.13
705,89.1,0.0,100,5.36,32.1,3.02,29.08,0.39,0.37,0.75,0.35,-0.65,0.87,2.62,1.95,2.33,6.9,0.19,0.14
706,75.68,0.0,100,20.52,37.92,5.58,32.34,0.62,0.05,0.04,0.52,0.09,0.07,2.15,1.62,1.93,5.7,0.28,0.14
707,88.1,0.0,100,4.93,37.7,2.81,34.88,0.63,0.26,0.63,0.59,0.02,0.45,2.13,1.37,1.82,5.32,0.33,0.13
708,90.25,0.0,100,2.94,35.32,2.06,33.26,0.87,0.17,0.0,0.88,1.04,-0.23,2.09,1.34,1.23,4.66,0.3,0.13
709,83.54,0.0,100,11.24,35.83,3.71,32.12,0.48,0.53,2.0,0.51,-0.38,0.83,2.84,2.06,2.39,7.29,0.27,0.13
710,82.63,0.0,100,12.15,36.62,4.88,31.74,0.78,0.07,-0.09,0.72,0.61,-0.15,1.95,1.14,1.52,4.61,0.26,0.14
711,81.84,0.0,100,13.8,34.46,5.04,29.42,0.8,0.08,-0.21,0.76,0.82,-0.3,1.95,1.19,1.16,4.3,0.2,0.14
712,61.95,0.0,100,35.2,46.58,8.5,38.08,0.68,0.06,-0.08,0.6,0.32,-0.12,2.3,1.7,1.69,5.69,0.37,0.14
713,84.25,0.0,100,9.88,37.37,4.95,32.42,0.73,0.08,-0.11,0.67,0.54,-0.18,2.34,1.65,1.66,5.65,0.27,0.13
714,79.8,0.0,100,13.84,42.82,5.18,37.64,0.36,0.48,1.73,0.33,-0.94,1.13,2.42,1.73,2.46,6.61,0.35,0.13
715,85.85,0.0,100,8,36.92,4.42,32.5,0.42,0.58,1.31,0.46,-0.61,0.98,2.92,2.11,2.57,7.6,0.28,0.12
716,73.77,0.0,100,22.32,39.92,5.58,34.34,0.72,0.04,0.02,0.61,0.22,0.13,1.58,0.95,1.48,4.01,0.3,0.13
717,78.5,0.0,100,17.42,36.4,6.0,30.4,0.49,0.4,1.43,0.48,-0.33,0.63,2.68,1.97,2.22,6.87,0.2,0.75
718,79.92,0.0,100,13.84,42.34,5.9,36.44,0.32,0.51,1.8,0.3,-1.0,1.15,3.02,2.49,2.91,8.42,0.36,0.16
719,74.51,0.0,100,21.32,40.14,6.92,33.22,0.67,0.04,-0.01,0.55,0.1,0.06,1.67,1.06,1.5,4.23,0.3,0.13
720,84.64,0.0,100,9.29,37.7,4.96,32.74,0.81,0.09,-0.17,0.77,0.82,-0.37,2.25,1.37,1.43,5.05,0.28,0.13
721,91.35,0.0,100,2.55,32.0,1.77,30.22,0.59,0.22,0.37,0.55,0.05,0.28,2.51,1.98,2.08,6.57,0.22,0.13
722,73.86,0.0,100,18.88,50.94,7.47,43.46,0.44,0.58,2.07,0.47,-0.55,0.95,3.02,2.16,2.54,7.72,0.45,0.14
723,88.1,0.0,100,4.63,38.68,3.06,35.62,0.53,0.49,1.6,0.56,-0.21,0.76,2.7,1.97,2.14,6.81,0.34,0.13
724,87.12,0.0,100,6.92,35.18,2.38,32.8,0.57,0.12,0.06,0.49,-0.04,0.19,2.06,1.54,1.77,5.37,0.29,0.13
725,78.39,0.0,100,14.6,46.2,4.7,41.5,0.69,0.05,0.03,0.59,0.22,0.06,1.91,1.36,1.84,5.11,0.42,0.13
726,87.53,0.0,100,6.56,34.66,3.36,31.3,0.66,0.04,0.05,0.55,0.1,0.08,1.73,1.05,1.66,4.44,0.24,0.13
727,73.52,0.0,100,22.88,39.12,7.42,31.7,0.26,0.58,1.78,0.27,-1.14,1.23,2.77,2.03,2.64,7.44,0.26,0.13
728,84.91,0.0,100,9.72,35.16,4.7,30.46,0.7,0.06,-0.02,0.61,0.31,-0.03,1.79,1.02,1.54,4.35,0.24,0.13
729,71.66,0.0,100,23.54,44.7,5.8,38.9,0.33,0.54,1.38,0.31,-1.07,1.39,2.58,1.99,2.65,7.22,0.38,0.14
730,82.16,0.0,100,11.2,41.73,5.15,36.58,0.6,0.16,0.46,0.51,-0.17,0.46,1.57,0.88,1.68,4.13,0.34,0.14
731,73.2,0.0,100,23.35,38.88,6.22,32.66,0.65,0.04,0.06,0.54,0.06,0.14,1.68,1.01,1.54,4.23,0.25,0.14
732,87.93,0.0,100,6.34,33.76,2.1,31.66,0.47,0.43,0.76,0.47,-0.38,0.88,2.67,2.09,2.29,7.05,0.26,0.13
733,89.58,0.0,100,4.18,33.99,2.69,31.3,0.76,0.07,-0.1,0.7,0.59,-0.13,1.7,1.02,1.18,3.9,0.24,0.13
734,51.68,0.0,100,47.36,49.16,9.22,39.94,0.13,0.81,1.82,0.17,-1.69,1.99,3.12,2.51,3.18,8.81,0.42,0.12
735,67.56,0.0,100,26.68,51.42,5.49,45.94,0.89,0.13,-0.04,0.89,1.11,-0.31,2.2,1.35,1.16,4.71,0.48,0.14
736,67.32,0.0,100,30.45,39.9,8.12,31.78,0.45,0.34,1.04,0.39,-0.67,0.92,1.97,1.33,2.23,5.53,0.24,0.17
737,81.93,0.0,100,11.32,42.3,3.29,39.02,0.01,0.97,3.16,0.08,-2.07,2.34,3.42,2.77,3.46,9.65,0.4,0.12
738,78.73,0.0,100,16.98,36.88,6.58,30.3,0.45,0.36,0.77,0.4,-0.66,0.87,2.1,1.3,2.13,5.53,0.22,0.72
739,62.59,0.0,100,33.7,48.88,8.3,40.58,0.2,0.68,2.07,0.21,-1.38,1.6,3.1,2.48,3.06,8.64,0.42,0.14
740,76.89,0.0,100,16.61,45.8,5.16,40.64,0.69,0.11,0.29,0.61,0.18,0.18,1.6,0.87,1.49,3.96,0.39,0.14
741,82.6,0.0,100,12.12,36.84,3.19,33.66,0.5,0.34,0.93,0.45,-0.46,0.82,2.11,1.4,2.07,5.58,0.3,0.15
742,86.96,0.0,100,5.32,41.18,3.42,37.76,0.8,0.06,-0.06,0.73,0.61,-0.1,1.81,1.01,1.41,4.23,0.37,0.14
743,83.39,0.0,100,9.8,41.22,3.26,37.96,0.59,0.13,0.3,0.49,-0.18,0.28,1.91,1.2,1.77,4.88,0.35,0.13
744,85.19,0.0,100,6.94,43.2,3.75,39.46,0.91,0.09,-0.19,0.9,1.15,-0.39,2.18,1.22,1.24,4.64,0.4,0.15
745,81.3,0.0,100,13.62,37.29,4.65,32.64,0.64,0.14,0.3,0.55,-0.03,0.37,1.77,1.1,1.77,4.64,0.28,0.17
746,72.86,0.0,100,22.96,41.6,7.5,34.1,0.7,0.07,0.01,0.62,0.35,-0.07,2.13,1.42,1.74,5.29,0.32,0.14
747,86.06,0.0,100,8.48,34.44,4.33,30.1,0.68,0.04,0.05,0.56,0.08,0.21,1.36,0.76,1.38,3.5,0.22,0.16
748,85.88,0.0,100,7.73,37.67,3.94,33.74,0.84,0.08,-0.18,0.81,0.91,-0.33,2.24,1.34,1.35,4.93,0.3,0.14
749,78.35,0.0,100,15.07,44.82,4.72,40.1,0.66,0.06,0.19,0.55,0.04,0.15,1.62,0.96,1.55,4.13,0.41,0.17
750,83.07,0.0,100,12.72,32.9,4.41,28.5,0.21,0.79,2.2,0.27,-1.36,1.86,3.11,2.42,2.93,8.46,0.17,0.13
751,77.32,0.0,100,17.94,39.62,7.16,32.46,0.58,0.3,1.01,0.54,-0.15,0.53,2.1,1.4,1.88,5.38,0.28,0.13
752,91.18,0.0,100,2.44,33.08,1.77,31.3,0.63,0.29,0.68,0.61,0.08,0.47,2.17,1.37,1.87,5.41,0.24,0.14
753,83.29,0.0,100,12.48,32.78,4.7,28.08,0.74,0.07,-0.11,0.68,0.52,-0.13,2.06,1.17,1.4,4.63,0.16,0.14
754,84.12,0.0,100,10.28,36.6,4.34,32.26,0.35,0.62,1.86,0.37,-0.9,1.3,2.87,2.05,2.65,7.57,0.26,0.13
755,88.84,0.0,100,4.16,37.16,2.4,34.76,0.57,0.2,0.66,0.48,-0.29,0.55,1.78,1.13,1.86,4.77,0.33,0.14
756,88.37,0.0,100,4.68,37.38,2.98,34.4,0.57,0.15,0.28,0.49,-0.14,0.28,2.17,1.45,2.0,5.62,0.31,0.13
757,79.57,0.0,100,15.32,38.88,6.08,32.8,0.64,0.03,0.09,0.52,-0.02,0.15,1.56,0.92,1.67,4.15,0.29,0.13
758,89.28,0.0,100,4.56,34.01,2.85,31.16,0.23,0.72,2.29,0.26,-1.3,1.56,3.04,2.4,2.98,8.42,0.24,0.74
759,77.19,0.0,100,19.12,36.22,5.4,30.82,0.66,0.04,0.09,0.55,0.08,0.12,1.72,1.08,1.7,4.5,0.24,0.15
760,77.44,0.0,100,17.12,41.82,5.92,35.9,0.42,0.54,1.12,0.45,-0.57,0.99,2.74,2.02,2.42,7.18,0.32,0.13
761,78.01,0.0,100,18.37,35.29,5.45,29.84,0.4,0.43,0.92,0.36,-0.78,1.02,2.28,1.56,2.33,6.17,0.2,0.14
762,89.99,0.0,100,2.99,36.24,2.0,34.24,0.22,0.76,2.35,0.27,-1.32,1.78,3.09,2.37,2.98,8.44,0.32,0.14
763,87.48,0.0,100,7.77,30.88,2.94,27.94,0.38,0.57,1.37,0.4,-0.75,1.23,2.92,2.27,2.58,7.77,0.15,0.14
764,83.83,0.0,100,11.56,33.56,4.18,29.38,0.65,0.04,0.02,0.54,0.09,0.1,1.72,1.13,1.63,4.48,0.19,0.14
765,81.31,0.0,100,13.42,37.9,5.11,32.8,0.33,0.64,2.71,0.36,-0.96,1.25,3.09,2.34,2.82,8.25,0.29,0.14
766,75.66,0.0,100,20.6,37.71,5.75,31.96,0.49,0.39,0.93,0.46,-0.46,0.82,2.25,1.53,2.22,6.0,0.27,0.13
767,59.11,0.0,100,42.2,35.22,7.29,27.94,0.62,0.05,-0.04,0.52,0.1,-0.0,2.12,1.51,1.79,5.42,0.13,0.13
768,78.33,0.0,100,16.56,39.98,6.71,33.26,0.74,0.14,0.02,0.68,0.43,0.15,1.72,1.05,1.34,4.11,0.3,0.14
769,83.98,0.0,100,10.48,36.52,3.68,32.84,0.73,0.2,0.25,0.69,0.41,0.23,1.89,1.19,1.33,4.41,0.27,0.14
770,85.57,0.0,100,8.33,36.99,4.25,32.74,0.39,0.52,1.12,0.38,-0.8,1.26,2.34,1.66,2.39,6.39,0.28,0.13
771,57.18,0.0,100,43.72,38.26,7.8,30.46,0.49,0.24,0.52,0.42,-0.36,0.56,2.28,1.61,2.05,5.94,0.2,0.17
772,78.27,0.0,100,16.04,41.95,4.71,37.24,0.81,0.07,-0.13,0.75,0.68,-0.21,2.14,1.23,1.43,4.8,0.36,0.14
773,76.26,0.0,100,18.21,43.15,3.87,39.28,0.33,0.63,1.72,0.36,-0.95,1.4,2.81,2.03,2.47,7.31,0.38,0.13
774,85.39,0.0,100,7.54,40.35,2.69,37.66,0.51,0.51,1.28,0.54,-0.27,0.97,2.72,2.08,2.25,7.05,0.36,0.14
775,57.24,0.0,100,43,40.4,7.38,33.02,0.63,0.05,0.05,0.52,0.03,0.08,1.91,1.28,1.76,4.95,0.28,0.13
776,84.44,0.0,100,10.36,34.98,3.79,31.18,0.58,0.42,1.5,0.59,-0.03,0.49,2.68,1.89,2.13,6.7,0.24,0.14
777,83.09,0.0,100,12.7,32.89,3.89,29.0,0.41,0.38,1.35,0.37,-0.7,0.79,2.45,1.69,2.28,6.42,0.19,0.14
778,83.2,0.0,100,11.8,35.41,5.75,29.66,0.67,0.03,0.07,0.54,0.04,0.16,1.62,1.04,1.72,4.38,0.2,0.13
779,89.49,0.0,100,3.79,35.67,2.4,33.28,0.59,0.29,1.04,0.57,0.02,0.3,2.54,1.78,2.11,6.43,0.29,0.77
780,80.42,0.0,100,14.32,38.65,5.43,33.22,0.33,0.68,1.89,0.38,-0.92,1.33,3.06,2.24,2.78,8.08,0.29,0.14
781,78.58,0.0,100,15.92,41.05,6.35,34.7,0.77,0.07,-0.09,0.71,0.62,-0.16,2.2,1.52,1.5,5.22,0.32,0.14
782,81.15,0.0,100,11.13,46.18,4.68,41.5,0.87,0.16,0.11,0.87,1.03,-0.26,2.19,1.4,1.3,4.89,0.42,0.15
783,85.53,0.0,100,7.78,39.01,3.11,35.9,0.56,0.18,0.64,0.47,-0.3,0.57,1.69,1.05,1.86,4.6,0.34,0.13
784,79.89,0.0,100,10.92,52.14,4.49,47.66,0.74,0.05,0.03,0.65,0.35,0.01,1.7,0.91,1.62,4.23,0.44,0.13
785,90.6,0.0,100,4.06,30.16,2.69,27.46,0.56,0.28,0.71,0.5,-0.29,0.65,2.11,1.48,1.99,5.58,0.13,0.13
786,81.61,0.0,100,12.49,39.74,4.61,35.14,0.88,0.17,-0.15,0.88,1.05,-0.17,2.35,1.42,1.27,5.04,0.33,0.13
787,86.9,0.0,100,7.89,32.91,4.19,28.72,0.31,0.55,1.76,0.3,-1.05,1.36,2.59,1.94,2.62,7.15,0.18,0.13
788,88.77,0.0,100,3.22,40.57,2.11,38.46,0.27,0.57,1.76,0.26,-1.13,1.29,2.94,2.44,2.88,8.26,0.38,0.13
789,87.35,0.0,100,6.06,37.07,2.49,34.58,0.64,0.26,0.51,0.61,0.09,0.35,2.15,1.39,1.79,5.33,0.31,0.13
790,82.7,0.0,100,9.79,44.16,4.91,39.26,0.7,0.17,0.48,0.65,0.26,0.16,2.04,1.24,1.77,5.05,0.4,0.13
791,82.73,0.0,100,11.2,39.35,4.99,34.36,0.6,0.19,0.41,0.51,-0.16,0.51,1.69,0.94,1.61,4.24,0.26,0.13
792,79.1,0.0,100,16.88,35.67,6.29,29.38,0.73,0.05,0.01,0.64,0.37,0.0,1.85,1.26,1.55,4.66,0.19,0.14
793,88.3,0.0,100,6.82,30.59,3.59,27.0,0.58,0.24,0.42,0.53,-0.01,0.3,2.66,1.99,2.3,6.95,0.11,0.13
794,70.13,0.0,100,24.88,46.64,7.58,39.06,0.38,0.47,1.35,0.37,-0.73,0.87,2.85,2.2,2.55,7.6,0.38,0.14
795,73.35,0.0,100,23.6,37.42,6.33,31.1,0.61,0.41,1.12,0.64,0.1,0.5,2.6,1.83,2.01,6.44,0.24,0.13
796,84.39,0.0,100,8.7,40.69,4.19,36.5,0.65,0.24,0.31,0.63,0.23,0.32,2.65,1.88,2.02,6.55,0.34,0.13
797,84.84,0.0,100,9.14,37.38,3.94,33.44,0.37,0.6,1.43,0.39,-0.83,1.36,2.65,2.06,2.36,7.07,0.29,0.13
798,87.33,0.0,100,5.16,40.14,2.18,37.96,0.38,0.45,1.29,0.35,-0.83,1.22,2.33,1.7,2.41,6.44,0.37,0.14
799,90.3,0.0,100,3.17,34.36,1.99,32.38,0.8,0.07,-0.06,0.73,0.64,-0.14,1.94,1.14,1.39,4.47,0.26,0.77
800,75.23,0.0,100,17.83,48.7,7.2,41.5,0.42,0.56,1.24,0.44,-0.64,1.12,2.86,2.15,2.49,7.5,0.42,0.15
801,85.54,0.0,100,6.29,43.88,3.18,40.7,0.7,0.04,0.09,0.58,0.15,0.11,1.42,0.82,1.6,3.84,0.4,0.15
802,85.62,0.0,100,4.62,49.12,2.13,46.98,0.43,0.39,1.35,0.38,-0.71,0.99,2.26,1.61,2.24,6.11,0.48,0.13
803,66.2,0.0,100,30.35,44.93,6.79,38.14,0.81,0.07,-0.06,0.74,0.67,-0.12,1.76,0.98,1.33,4.07,0.38,0.14
804,52.86,0.0,100,48.32,41.04,9.27,31.78,0.46,0.52,1.29,0.48,-0.51,1.11,2.71,1.97,2.29,6.97,0.24,0.14
805,83.44,0.0,100,10.96,37.16,4.53,32.64,0.66,0.05,-0.06,0.56,0.16,0.12,1.78,1.12,1.59,4.49,0.28,0.14
806,84.16,0.0,100,10.58,35.42,4.84,30.58,0.68,0.21,0.38,0.64,0.25,0.25,2.41,1.64,1.91,5.96,0.22,0.14
807,71.52,0.0,100,23.7,44.74,4.47,40.26,0.28,0.58,1.67,0.27,-1.13,1.38,2.76,2.09,2.7,7.55,0.37,0.14
808,91.37,0.0,100,2.04,33.64,1.52,32.12,0.3,0.55,1.86,0.29,-1.07,1.18,2.81,2.08,2.74,7.63,0.27,0.14
809,81.68,0.0,100,13.02,37.7,4.76,32.94,0.74,0.06,-0.05,0.67,0.47,-0.09,1.69,0.97,1.35,4.01,0.28,0.14
810,79.61,0.0,100,15.8,37.15,4.23,32.92,0.57,0.22,0.75,0.49,-0.28,0.42,1.95,1.19,1.93,5.07,0.28,0.14
811,82.41,0.0,100,10.14,44.18,3.15,41.04,0.87,0.18,0.2,0.87,1.01,-0.25,2.29,1.4,1.32,5.01,0.42,0.14
812,82.68,0.0,100,9.67,44.64,2.86,41.78,0.29,0.68,1.77,0.32,-1.06,1.4,2.96,2.28,2.71,7.95,0.4,0.14
813,74.62,0.0,100,21.92,37.7,6.04,31.66,0.51,0.44,1.31,0.51,-0.35,0.8,2.56,1.78,2.23,6.57,0.26,0.13
814,71.67,0.0,100,22.48,48.15,6.89,41.26,0.5,0.49,1.43,0.52,-0.34,0.89,2.67,1.85,2.17,6.69,0.4,0.13
815,67.38,0.0,100,30.56,39.29,8.29,31.0,0.27,0.6,1.41,0.27,-1.22,1.46,2.56,1.88,2.69,7.13,0.22,0.12
816,76.14,0.0,100,17.24,46.86,5.01,41.84,0.54,0.22,0.42,0.45,-0.36,0.57,1.9,1.2,2.01,5.11,0.38,0.14
817,87.69,0.0,100,6.81,33.18,4.32,28.86,0.42,0.4,1.29,0.37,-0.78,0.98,2.16,1.45,2.26,5.87,0.18,0.13
818,70.67,0.0,100,22.56,52.08,6.3,45.78,0.16,0.79,3.29,0.2,-1.56,1.61,3.17,2.38,3.13,8.68,0.43,0.12
819,72.99,0.0,100,21.68,45.28,7.58,37.7,0.81,0.07,-0.09,0.75,0.71,-0.15,1.76,0.85,1.2,3.81,0.38,0.12
820,88.57,0.0,100,4.1,38.49,1.88,36.62,0.52,0.27,0.49,0.46,-0.37,0.61,2.18,1.53,2.08,5.79,0.34,0.75
821,85.39,0.0,100,9.59,33.56,5.08,28.48,0.31,0.62,2.14,0.33,-1.04,1.35,2.81,2.1,2.75,7.66,0.17,0.13
