episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,46.69,0.0,100,30.32,7887.76,7.72,7880.04,-0.11,-0.34,0.03,0.03,-0.0,-0.14,0.19,0.41,0.43,0.45,0.52,0.13
170,38.01,0.01,99,22.27,8147.3,4.68,8142.63,-0.14,-0.37,-0.03,0.0,-0.04,-0.09,0.13,0.46,0.48,0.47,0.58,0.15
171,36.18,0.01,99,16.08,7965.48,6.52,7958.97,0.01,-0.62,0.07,0.07,-0.1,-0.15,0.24,0.66,0.4,0.45,0.62,0.13
172,44.87,0.0,100,39.16,8069.41,7.57,8061.84,-1.2,3.97,2.94,-0.73,-1.1,0.99,0.55,0.65,0.23,0.5,0.52,0.14
173,26.31,0.04,96,27.38,7806.42,6.92,7799.5,-0.48,0.8,1.03,-0.22,-0.2,0.14,0.18,0.3,0.47,0.48,0.69,0.15
174,63.71,0.01,99,2.68,7878.3,1.84,7876.46,-0.81,2.52,3.37,-0.52,-0.88,0.36,0.52,0.75,0.24,0.49,0.32,0.15
175,40.17,0.02,98,12.94,8236.45,5.31,8231.14,-1.36,4.61,3.54,-0.85,-1.29,1.07,0.65,0.74,0.17,0.5,0.56,0.14
176,56.84,0.02,98,19.35,8342.85,6.34,8336.51,-1.05,3.54,2.38,-0.64,-1.06,1.08,0.59,0.76,0.19,0.48,0.38,0.15
177,67.5,0.0,100,27.68,8405.09,7.28,8397.82,-0.8,2.3,2.48,-0.48,-0.73,0.65,0.4,0.64,0.25,0.48,0.33,0.15
178,46.35,0.01,99,5.65,8524.53,3.64,8520.89,-0.87,3.04,2.82,-0.56,-1.06,0.73,0.6,0.87,0.21,0.47,0.52,0.12
179,53.03,0.02,98,7.67,8572.73,3.98,8568.76,-1.09,3.74,2.34,-0.66,-1.1,1.03,0.6,0.72,0.24,0.48,0.41,0.16
180,37.44,0.03,97,35.13,8584.84,8.53,8576.31,-0.71,2.43,2.29,-0.43,-0.91,0.58,0.55,0.84,0.3,0.49,0.55,0.13
181,37.71,0.01,99,16.34,8437.76,5.68,8432.08,-0.15,-0.28,-0.01,-0.0,0.0,-0.07,0.12,0.37,0.46,0.45,0.58,0.12
182,65.7,0.0,100,18.66,8672.46,4.84,8667.62,-0.58,1.58,1.75,-0.32,-0.56,0.38,0.37,0.55,0.33,0.46,0.32,0.15
183,60.48,0.02,98,5.71,8728.93,3.07,8725.86,-0.59,1.74,1.76,-0.31,-0.6,0.37,0.45,0.59,0.43,0.47,0.32,0.13
184,34.48,0.0,100,41,8718.67,7.75,8710.92,0.05,-0.65,0.04,0.1,-0.08,-0.15,0.3,0.6,0.43,0.42,0.66,0.12
185,23.75,0.01,99,8.51,8692.15,4.81,8687.33,0.11,-0.78,0.09,0.12,-0.17,-0.17,0.24,0.78,0.41,0.46,0.75,0.84
186,52.12,0.02,98,28.31,8742.73,5.87,8736.86,-0.64,1.79,1.29,-0.35,-0.56,0.42,0.34,0.54,0.35,0.47,0.43,0.13
187,39.38,0.03,97,13.39,8826.69,4.87,8821.81,-0.84,2.95,2.56,-0.51,-1.01,0.58,0.64,0.84,0.24,0.47,0.52,0.12
188,63.99,0.01,99,7.64,8590.48,4.02,8586.46,-0.85,2.62,2.25,-0.51,-0.84,0.43,0.52,0.72,0.21,0.46,0.29,0.12
189,36.29,0.02,98,20.31,8977.12,5.4,8971.71,-0.61,2.1,1.96,-0.35,-0.8,0.39,0.53,0.78,0.29,0.46,0.58,0.15
190,61.55,0.0,100,5.7,8933.92,3.12,8930.8,-0.58,1.69,1.19,-0.32,-0.65,0.47,0.45,0.7,0.3,0.46,0.36,0.12
191,28.54,0.02,98,36.16,9018.74,7.21,9011.53,-0.22,-0.13,-0.09,-0.02,0.07,-0.12,0.1,0.17,0.53,0.45,0.68,0.32
192,58.56,0.0,100,15.51,9167.64,3.31,9164.34,-0.8,2.51,1.72,-0.46,-0.75,0.66,0.46,0.63,0.29,0.47,0.35,0.38
193,54.8,0.0,100,13.02,9040.45,5.33,9035.12,-0.56,1.39,1.82,-0.29,-0.48,0.08,0.36,0.49,0.43,0.48,0.37,0.14
194,48.73,0.0,100,49.69,9334.28,8.79,9325.5,-1.35,4.58,4.7,-0.86,-1.32,1.07,0.7,0.75,0.16,0.48,0.52,0.19
195,29.39,0.04,96,33.42,9047.55,7.3,9040.25,-0.2,-0.23,-0.05,-0.02,0.03,-0.09,0.08,0.29,0.47,0.47,0.66,0.15
196,62.09,0.01,99,19.75,8921.92,5.1,8916.83,-0.9,2.86,1.9,-0.53,-0.87,0.58,0.48,0.67,0.24,0.48,0.33,0.16
197,39.64,0.03,97,17.19,9153.95,6.47,9147.48,-0.9,2.58,1.99,-0.5,-0.67,0.6,0.39,0.45,0.36,0.48,0.57,0.14
198,47.05,0.0,100,8.16,9283.28,4.42,9278.86,-0.1,-0.4,0.01,0.02,-0.04,-0.06,0.18,0.48,0.39,0.44,0.5,0.13
199,37.59,0.03,97,21.72,9477.43,4.17,9473.26,-1.48,4.95,4.71,-0.95,-1.4,1.07,0.73,0.75,0.18,0.5,0.59,0.14
200,53.98,0.01,99,9.98,9316.16,5.19,9310.97,-0.72,1.97,1.85,-0.42,-0.64,0.34,0.42,0.64,0.26,0.47,0.41,0.14
201,32.63,0.02,98,24.61,9507.95,6.77,9501.18,-0.17,-0.24,-0.07,0.0,0.03,-0.08,0.15,0.28,0.48,0.45,0.63,0.14
202,33.69,0.0,100,17.08,9309.42,6.76,9302.66,-1.68,6.07,3.66,-1.06,-1.67,1.45,0.81,0.84,0.13,0.5,0.66,0.14
203,40.56,0.0,100,16.98,9731.89,6.69,9725.2,-1.19,4.34,3.68,-0.75,-1.34,1.23,0.71,0.85,0.17,0.5,0.56,0.13
204,38.63,0.0,100,13.8,9678.0,5.76,9672.24,-0.49,1.59,1.71,-0.28,-0.7,0.31,0.5,0.79,0.3,0.45,0.6,0.15
205,43.45,0.01,99,31.35,9572.57,7.7,9564.87,-0.06,-0.46,0.01,0.04,-0.04,-0.12,0.2,0.5,0.44,0.44,0.53,0.85
206,64.52,0.0,100,21.86,9480.23,5.09,9475.14,-0.66,1.8,1.73,-0.36,-0.58,0.39,0.45,0.56,0.4,0.46,0.32,0.13
207,45.24,0.0,100,5.75,9538.24,3.13,9535.1,-0.13,-0.33,0.06,-0.01,-0.04,-0.15,0.14,0.46,0.33,0.48,0.56,0.14
208,31.52,0.02,98,4.12,9595.59,2.71,9592.88,-1.65,5.81,4.76,-1.06,-1.62,1.38,0.81,0.83,0.13,0.5,0.64,0.12
209,38.9,0.01,99,14.28,9962.21,4.65,9957.56,-1.3,4.62,4.8,-0.84,-1.43,0.8,0.79,0.88,0.15,0.48,0.58,0.12
210,45.61,0.01,99,22.22,9928.34,6.26,9922.08,-0.92,3.11,3.91,-0.6,-1.09,0.67,0.66,0.87,0.21,0.47,0.51,0.14
211,30.92,0.01,99,9.21,9904.15,5.38,9898.77,-0.54,1.01,1.17,-0.27,-0.28,0.18,0.19,0.38,0.39,0.48,0.67,0.12
212,43.28,0.01,99,35.39,10021.35,7.27,10014.08,-0.08,-0.46,0.04,0.01,-0.07,-0.02,0.14,0.54,0.4,0.45,0.51,0.13
213,54.04,0.01,99,19.9,10088.29,4.09,10084.2,-0.7,1.91,2.13,-0.41,-0.62,0.57,0.37,0.61,0.35,0.48,0.44,0.13
214,36.93,0.0,100,13.94,10097.95,4.43,10093.52,-0.17,-0.28,-0.14,0.01,0.04,-0.12,0.12,0.31,0.59,0.46,0.6,0.13
215,26.9,0.0,100,19.2,10255.83,6.81,10249.02,-1.94,7.08,6.25,-1.29,-2.02,1.57,0.96,0.98,0.0,0.52,0.73,0.15
216,29.09,0.0,100,23.73,10356.39,5.33,10351.06,-1.85,6.68,5.77,-1.22,-1.9,1.68,0.91,0.94,0.03,0.51,0.7,0.14
217,46.22,0.01,99,30.67,10227.07,7.13,10219.94,-0.92,3.26,3.26,-0.57,-1.08,0.78,0.66,0.82,0.25,0.48,0.5,0.15
218,59.57,0.01,99,20.87,10257.74,5.52,10252.22,-0.58,1.62,1.05,-0.32,-0.59,0.43,0.34,0.68,0.27,0.47,0.33,0.16
219,38.5,0.01,99,37.79,10255.64,7.88,10247.76,-0.0,-0.56,0.13,0.06,-0.11,-0.16,0.15,0.65,0.38,0.46,0.59,0.16
220,56.92,0.01,99,21.54,10312.12,6.02,10306.1,-0.81,2.63,1.9,-0.49,-0.89,0.71,0.46,0.74,0.29,0.47,0.37,0.13
221,38.02,0.01,99,30.55,10461.92,8.29,10453.64,-0.18,-0.25,-0.07,-0.0,0.02,-0.05,0.11,0.28,0.48,0.47,0.63,0.13
222,58.73,0.0,100,25.49,10485.08,6.92,10478.16,-0.9,3.09,1.65,-0.52,-0.92,1.05,0.53,0.69,0.27,0.48,0.33,0.14
223,53.56,0.0,100,3.68,10555.38,2.22,10553.16,-0.29,0.46,0.7,-0.12,-0.3,0.12,0.32,0.55,0.42,0.45,0.43,0.15
224,54.71,0.0,100,19.12,10636.44,5.79,10630.64,-0.44,1.01,0.76,-0.2,-0.35,0.34,0.28,0.49,0.38,0.47,0.44,0.17
225,52.37,0.01,99,33.54,10706.05,6.72,10699.33,-0.65,1.69,1.63,-0.37,-0.6,0.33,0.32,0.58,0.28,0.49,0.43,0.14
226,46.0,0.0,100,7.03,10769.02,3.73,10765.3,-1.06,3.23,2.82,-0.63,-0.87,0.58,0.46,0.54,0.3,0.5,0.53,0.81
227,54.36,0.02,98,3.97,10841.82,2.68,10839.14,-0.77,2.55,2.31,-0.47,-0.87,0.64,0.49,0.76,0.2,0.47,0.37,0.13
228,44.53,0.0,100,29.35,10660.98,6.4,10654.58,-0.15,-0.32,0.03,-0.01,-0.01,-0.13,0.19,0.46,0.43,0.45,0.56,0.13
229,38.47,0.0,100,7.48,10880.42,4.17,10876.24,-0.4,1.21,1.04,-0.22,-0.62,0.48,0.45,0.83,0.3,0.45,0.63,0.13
230,34.96,0.01,99,23.7,10920.94,5.77,10915.17,-0.36,1.05,1.17,-0.19,-0.6,0.26,0.36,0.8,0.33,0.48,0.64,0.14
231,55.79,0.0,100,40.8,10891.86,8.38,10883.48,-0.49,1.38,1.77,-0.27,-0.58,0.16,0.42,0.66,0.35,0.46,0.44,0.13
232,42.51,0.0,100,6,10849.99,3.75,10846.24,-0.98,2.9,2.75,-0.58,-0.78,0.44,0.46,0.48,0.35,0.47,0.55,0.15
233,42.12,0.02,98,6.27,11229.22,3.95,11225.27,-0.36,0.54,0.22,-0.14,-0.23,0.18,0.19,0.46,0.39,0.47,0.5,0.14
234,68.94,0.0,100,27.92,11117.74,7.39,11110.34,-0.64,1.84,1.47,-0.35,-0.59,0.45,0.39,0.6,0.34,0.46,0.3,0.13
235,58.07,0.01,99,17.46,11118.78,4.62,11114.16,-0.46,1.19,1.1,-0.23,-0.49,0.25,0.34,0.63,0.37,0.47,0.39,0.13
236,64.14,0.0,100,21.97,11207.0,5.34,11201.66,-0.54,1.62,0.69,-0.26,-0.56,0.42,0.39,0.59,0.38,0.48,0.34,0.12
237,39.39,0.01,99,30.43,11039.49,8.12,11031.37,-1.45,4.94,3.84,-0.91,-1.37,1.07,0.7,0.73,0.2,0.5,0.58,0.13
238,44.99,0.0,100,5.96,11211.72,3.75,11207.96,-0.79,2.73,2.58,-0.5,-0.98,0.79,0.57,0.83,0.23,0.47,0.54,0.13
239,50.99,0.0,100,12.71,11290.4,4.78,11285.62,-0.41,0.82,0.92,-0.19,-0.32,0.19,0.28,0.51,0.37,0.47,0.44,0.13
240,41.37,0.0,100,3.6,11395.74,2.38,11393.36,-0.14,-0.32,-0.03,0.01,-0.01,-0.12,0.11,0.37,0.48,0.47,0.58,0.13
241,40.49,0.01,99,3.04,11571.58,2.02,11569.56,-1.37,4.64,3.22,-0.85,-1.29,1.23,0.68,0.7,0.17,0.49,0.56,0.14
242,56.6,0.0,100,28.5,11441.65,6.87,11434.78,-0.63,1.69,0.83,-0.35,-0.56,0.48,0.31,0.57,0.32,0.48,0.36,0.13
243,46.45,0.0,100,11.24,11246.2,5.79,11240.4,-0.08,-0.46,-0.01,0.02,-0.07,-0.12,0.15,0.55,0.47,0.46,0.54,0.12
244,42.32,0.0,100,21.62,11412.76,5.13,11407.62,-1.46,5.07,3.87,-0.93,-1.44,1.33,0.7,0.82,0.13,0.51,0.6,0.14
245,38.02,0.0,100,10.45,11503.78,3.65,11500.14,-0.17,-0.28,-0.1,0.01,0.03,-0.12,0.14,0.29,0.52,0.46,0.62,0.14
246,59.1,0.01,99,10.95,11717.73,4.23,11713.49,-0.97,3.29,2.28,-0.59,-1.02,0.87,0.56,0.72,0.25,0.49,0.37,0.84
247,37.5,0.0,100,26.47,11551.66,7.64,11544.02,0.01,-0.59,0.05,0.07,-0.1,-0.11,0.22,0.61,0.38,0.44,0.63,0.17
248,57.96,0.0,100,10.1,11745.97,3.63,11742.34,-0.98,3.32,2.69,-0.58,-0.99,0.74,0.61,0.67,0.3,0.47,0.38,0.13
249,46.53,0.0,100,6.2,11929.36,3.3,11926.06,-1.0,3.52,2.85,-0.63,-1.15,1.1,0.65,0.89,0.17,0.47,0.51,0.13
250,59.22,0.0,100,15.16,11927.03,5.53,11921.5,-0.51,1.16,2.15,-0.26,-0.41,0.04,0.36,0.5,0.38,0.47,0.4,0.13
251,35.13,0.0,100,38.8,11993.83,7.75,11986.08,-0.71,1.82,1.9,-0.39,-0.51,0.45,0.29,0.47,0.31,0.49,0.62,0.13
252,37.17,0.0,100,4.08,11929.57,2.73,11926.84,-0.62,1.39,1.07,-0.32,-0.38,0.36,0.28,0.41,0.35,0.48,0.65,0.13
253,52.77,0.0,100,33.13,12167.55,5.59,12161.96,-1.11,3.75,2.29,-0.67,-1.07,0.83,0.53,0.67,0.19,0.49,0.44,0.13
254,58.6,0.0,100,38.42,12072.51,7.35,12065.16,-0.76,2.12,2.08,-0.44,-0.64,0.45,0.38,0.55,0.31,0.47,0.38,0.13
255,47.01,0.0,100,13.02,12199.79,5.33,12194.46,-1.18,3.87,2.9,-0.72,-1.1,0.95,0.56,0.66,0.21,0.48,0.52,0.14
256,38.97,0.0,100,10.6,12187.03,5.25,12181.78,-1.53,5.58,4.15,-0.98,-1.62,1.24,0.88,0.94,0.06,0.48,0.64,0.13
257,40.75,0.0,100,33.12,12413.29,7.21,12406.08,-0.08,-0.47,0.05,0.03,-0.08,-0.13,0.14,0.57,0.4,0.45,0.56,0.12
258,23.75,0.01,99,31.79,12161.02,5.48,12155.54,0.14,-0.82,-0.04,0.15,-0.17,-0.14,0.19,0.69,0.52,0.47,0.75,0.12
259,41.92,0.01,99,18.71,12343.47,5.49,12337.98,-0.12,-0.34,-0.01,0.02,-0.0,-0.15,0.17,0.43,0.5,0.45,0.55,0.12
260,37.9,0.0,100,32.4,12469.02,7.06,12461.96,-0.69,1.61,1.37,-0.36,-0.4,0.2,0.27,0.36,0.34,0.47,0.64,0.13
261,25.0,0.0,100,10.9,12529.75,5.29,12524.46,-2.01,7.45,5.51,-1.32,-2.09,1.73,1.0,1.0,0.0,0.5,0.75,0.12
262,58.24,0.0,100,11.2,12581.34,4.2,12577.14,-0.67,1.75,1.38,-0.35,-0.48,0.23,0.4,0.42,0.4,0.46,0.44,0.14
263,55.12,0.0,100,34.3,12606.78,7.5,12599.28,-1.24,4.29,4.05,-0.78,-1.28,0.81,0.71,0.78,0.21,0.49,0.46,0.14
264,25.0,0.0,100,33.12,12663.27,8.43,12654.84,0.12,-0.8,0.03,0.13,-0.16,-0.19,0.24,0.75,0.48,0.47,0.75,0.18
265,58.42,0.01,99,18.1,12726.56,5.97,12720.59,-0.5,1.5,1.5,-0.26,-0.6,0.3,0.41,0.62,0.36,0.48,0.4,0.12
266,53.8,0.0,100,36.34,12673.71,7.53,12666.18,-0.55,1.6,1.52,-0.31,-0.63,0.39,0.45,0.74,0.29,0.46,0.4,0.12
267,47.76,0.01,99,18.77,12703.78,4.85,12698.93,-0.45,0.84,1.01,-0.21,-0.28,0.03,0.25,0.42,0.42,0.47,0.48,0.84
268,31.11,0.0,100,21.28,12847.1,6.98,12840.12,-0.2,-0.2,-0.06,-0.02,0.04,-0.08,0.12,0.32,0.51,0.46,0.65,0.13
269,32.12,0.0,100,4.1,12840.02,2.7,12837.32,-1.77,6.37,5.09,-1.15,-1.79,1.67,0.87,0.91,0.07,0.51,0.68,0.12
270,68.52,0.0,100,7.54,12731.07,3.95,12727.12,-0.66,2.05,1.87,-0.36,-0.68,0.45,0.51,0.65,0.32,0.46,0.31,0.13
271,66.95,0.0,100,8.88,12900.22,4.74,12895.48,-0.81,2.42,2.13,-0.47,-0.76,0.64,0.44,0.62,0.32,0.47,0.33,0.14
272,40.19,0.0,100,13.36,13071.5,4.45,13067.06,-0.8,2.13,2.06,-0.44,-0.53,0.4,0.34,0.36,0.37,0.48,0.6,0.16
273,30.48,0.0,100,17.53,13264.72,5.18,13259.54,-0.46,0.74,0.97,-0.2,-0.2,0.12,0.15,0.34,0.47,0.49,0.69,0.37
274,25.0,0.0,100,48.56,13038.74,8.61,13030.14,-2.02,7.45,5.83,-1.32,-2.08,2.01,1.0,1.0,0.0,0.51,0.75,0.49
275,54.92,0.02,98,13.8,13273.3,6.08,13267.22,-0.48,1.08,1.23,-0.23,-0.37,0.13,0.3,0.44,0.43,0.46,0.43,0.28
276,45.44,0.01,99,17.62,13182.55,5.56,13176.99,-0.73,2.53,2.41,-0.43,-0.9,0.48,0.61,0.79,0.31,0.48,0.55,0.13
277,45.15,0.01,99,1.57,13510.64,1.28,13509.35,-0.72,1.78,2.53,-0.4,-0.51,0.11,0.39,0.44,0.37,0.46,0.51,0.13
278,41.34,0.01,99,34.59,13398.83,7.37,13391.45,-1.19,3.78,3.88,-0.75,-1.08,0.79,0.57,0.66,0.21,0.5,0.51,0.12
279,37.86,0.0,100,43.36,13540.52,8.43,13532.1,-1.5,5.49,4.39,-0.97,-1.61,1.25,0.85,0.92,0.1,0.49,0.63,0.13
280,61.83,0.0,100,17.9,13539.94,6.14,13533.8,-0.9,2.96,3.2,-0.56,-0.98,0.67,0.53,0.73,0.27,0.49,0.38,0.13
281,44.44,0.0,100,9.58,13485.33,3.45,13481.88,-1.22,4.45,2.73,-0.76,-1.37,1.09,0.72,0.89,0.19,0.49,0.56,0.13
282,50.3,0.0,100,32.83,13590.53,7.29,13583.24,-0.37,0.95,1.71,-0.18,-0.47,0.19,0.41,0.62,0.37,0.46,0.46,0.13
283,39.65,0.0,100,10.33,13508.98,3.58,13505.4,-0.02,-0.54,0.01,0.07,-0.07,-0.15,0.21,0.56,0.47,0.46,0.57,0.13
284,31.49,0.01,99,25.82,13829.57,6.17,13823.39,-0.53,0.98,0.87,-0.25,-0.24,0.12,0.18,0.33,0.42,0.48,0.68,0.13
285,43.84,0.0,100,36.95,13561.86,7.06,13554.8,-0.4,0.67,0.59,-0.18,-0.22,0.1,0.18,0.41,0.38,0.47,0.55,0.14
286,35.25,0.0,100,9.85,13585.69,3.89,13581.8,0.05,-0.65,0.01,0.11,-0.08,-0.15,0.27,0.57,0.47,0.44,0.64,0.13
287,59.03,0.0,100,2,13908.98,1.5,13907.48,-0.67,1.98,2.47,-0.41,-0.73,0.46,0.46,0.72,0.29,0.47,0.38,0.8
288,25.0,0.0,100,3.61,14221.08,2.31,14218.78,-2.02,7.3,7.37,-1.36,-2.09,1.71,1.0,1.0,0.0,0.52,0.75,0.12
289,23.75,0.01,99,15.29,13906.34,5.59,13900.75,-0.29,-0.05,-0.1,-0.07,0.08,-0.07,0.09,0.16,0.5,0.46,0.75,0.13
290,39.55,0.0,100,6.46,13852.25,3.45,13848.8,-1.33,4.79,4.17,-0.86,-1.45,1.11,0.81,0.91,0.16,0.49,0.59,0.13
291,43.66,0.0,100,13,14150.46,3.62,14146.84,-0.75,2.6,2.11,-0.45,-0.93,0.68,0.57,0.82,0.26,0.46,0.55,0.14
292,43.42,0.0,100,47.44,14321.35,8.35,14313.0,-0.6,1.96,2.34,-0.37,-0.82,0.48,0.49,0.82,0.27,0.46,0.58,0.15
293,54.84,0.0,100,45.64,14126.48,8.47,14118.0,-1.15,3.84,3.76,-0.73,-1.17,0.9,0.64,0.76,0.19,0.48,0.42,0.15
294,46.45,0.0,100,5.04,14263.89,3.15,14260.74,-1.21,4.08,3.33,-0.77,-1.21,1.15,0.65,0.8,0.19,0.49,0.45,0.15
295,63.62,0.0,100,7.65,14034.22,3.96,14030.26,-0.99,3.26,3.34,-0.6,-1.01,0.71,0.59,0.7,0.29,0.48,0.38,0.16
296,51.18,0.0,100,31.92,14474.78,7.47,14467.3,-0.51,1.57,1.18,-0.27,-0.63,0.49,0.48,0.72,0.35,0.46,0.48,0.13
297,35.2,0.01,99,14.71,14469.55,5.71,14463.84,-0.77,1.97,1.26,-0.41,-0.5,0.35,0.34,0.41,0.35,0.48,0.62,0.16
298,56.21,0.0,100,39.52,14275.1,8.22,14266.88,-1.09,3.62,3.34,-0.68,-1.1,0.82,0.64,0.74,0.28,0.49,0.4,0.14
299,64.12,0.01,99,7.68,14279.22,4.21,14275.01,-0.98,3.31,2.35,-0.59,-1.02,0.96,0.56,0.73,0.19,0.49,0.36,0.13
300,41.49,0.0,100,34.58,14573.92,6.39,14567.52,-0.56,1.92,2.17,-0.33,-0.79,0.45,0.47,0.75,0.32,0.47,0.58,0.13
301,45.02,0.0,100,10.08,14438.75,5.65,14433.1,-1.01,3.56,3.39,-0.63,-1.16,1.0,0.68,0.85,0.22,0.48,0.52,0.14
302,41.39,0.01,99,30.63,14777.43,6.97,14770.46,-0.14,-0.33,0.03,-0.01,-0.02,-0.1,0.16,0.42,0.41,0.45,0.58,0.13
303,31.69,0.0,100,20.32,14843.56,7.22,14836.34,-0.12,0.25,0.89,-0.02,-0.36,-0.0,0.4,0.66,0.42,0.45,0.68,0.15
304,39.76,0.0,100,35.36,14652.28,8.22,14644.06,-1.31,4.82,2.66,-0.82,-1.43,1.47,0.8,0.91,0.13,0.48,0.58,0.15
305,61.78,0.01,99,5.54,14723.5,3.04,14720.46,-0.5,1.36,0.96,-0.26,-0.55,0.4,0.33,0.62,0.34,0.47,0.37,0.15
306,57.38,0.0,100,44.64,14868.92,9.04,14859.88,-1.06,3.52,3.42,-0.66,-1.08,0.77,0.67,0.77,0.2,0.47,0.41,0.15
307,55.33,0.01,99,13.74,15018.94,4.9,15014.04,-0.58,1.47,1.55,-0.32,-0.53,0.36,0.33,0.58,0.44,0.5,0.36,0.15
308,60.8,0.0,100,20.32,14652.96,6.1,14646.86,-0.69,1.88,1.14,-0.36,-0.54,0.52,0.39,0.5,0.35,0.47,0.4,0.79
309,54.93,0.0,100,13.16,14895.48,4.86,14890.62,-0.39,1.02,1.84,-0.21,-0.54,0.2,0.41,0.69,0.41,0.47,0.48,0.16
310,63.55,0.0,100,29.6,15078.87,7.25,15071.62,-0.78,2.48,1.96,-0.45,-0.8,0.53,0.46,0.64,0.34,0.49,0.3,0.16
311,32.1,0.0,100,25.92,14884.06,8.12,14875.94,0.07,-0.67,0.05,0.12,-0.09,-0.19,0.3,0.62,0.44,0.44,0.68,0.25
312,67.73,0.0,100,5.87,14947.28,3.73,14943.56,-0.83,2.56,2.79,-0.49,-0.82,0.42,0.53,0.65,0.3,0.48,0.31,0.14
313,45.55,0.0,100,14.8,15114.88,5.68,15109.2,-0.14,-0.41,-0.0,-0.01,-0.04,-0.12,0.18,0.51,0.45,0.45,0.54,0.14
314,59.19,0.0,100,26.4,15036.11,6.87,15029.24,-1.0,3.22,2.64,-0.6,-0.97,0.66,0.55,0.67,0.34,0.48,0.37,0.13
315,55.61,0.0,100,9.72,15237.04,5.08,15231.96,-0.46,1.05,1.29,-0.23,-0.34,0.2,0.27,0.48,0.32,0.47,0.46,0.14
316,51.29,0.0,100,24.93,15501.1,6.68,15494.42,-1.27,4.36,3.45,-0.79,-1.28,1.19,0.66,0.75,0.18,0.49,0.49,0.12
317,40.85,0.0,100,20.92,15428.84,6.4,15422.44,-0.7,2.44,1.88,-0.4,-0.87,0.68,0.61,0.79,0.31,0.46,0.56,0.12
318,39.25,0.01,99,24.88,14990.1,4.98,14985.11,-0.01,-0.54,0.02,0.07,-0.08,-0.13,0.16,0.55,0.46,0.45,0.59,0.12
319,41.8,0.0,100,24.07,15466.36,7.62,15458.74,-0.04,-0.52,-0.01,0.05,-0.06,-0.16,0.2,0.55,0.51,0.46,0.56,0.13
320,32.55,0.0,100,43.08,15603.68,7.57,15596.12,-0.23,-0.17,-0.09,-0.03,0.05,-0.13,0.06,0.27,0.53,0.47,0.68,0.14
321,63.14,0.0,100,24.91,15882.1,4.86,15877.24,-0.9,2.81,2.7,-0.54,-0.87,0.7,0.47,0.66,0.28,0.49,0.34,0.14
322,64.21,0.0,100,8.91,15450.56,4.46,15446.1,-0.55,1.37,1.88,-0.31,-0.51,0.28,0.29,0.54,0.34,0.49,0.38,0.14
323,56.12,0.0,100,17.92,15754.94,6.98,15747.96,-0.62,1.94,2.26,-0.35,-0.7,0.44,0.47,0.65,0.39,0.48,0.41,0.12
324,45.64,0.0,100,27.16,15968.94,6.83,15962.12,-0.05,-0.44,0.05,0.06,-0.03,-0.14,0.22,0.49,0.45,0.44,0.54,0.12
325,61.96,0.0,100,18.46,15619.04,3.88,15615.16,-0.52,1.41,1.29,-0.27,-0.54,0.23,0.41,0.62,0.4,0.46,0.38,0.17
326,55.59,0.0,100,25.89,15665.58,5.56,15660.02,-0.36,0.82,1.38,-0.16,-0.37,0.09,0.4,0.55,0.42,0.44,0.44,0.14
327,41.3,0.0,100,16,15842.2,7.5,15834.7,-0.45,1.31,2.19,-0.28,-0.66,0.33,0.45,0.84,0.24,0.46,0.62,0.14
328,42.74,0.0,100,29.12,16054.16,6.6,16047.56,-0.16,-0.28,-0.0,-0.02,-0.01,-0.07,0.11,0.38,0.42,0.46,0.6,0.81
329,34.9,0.0,100,47.2,16049.82,8.5,16041.32,-1.7,6.13,4.3,-1.09,-1.69,1.5,0.84,0.84,0.1,0.5,0.66,0.13
330,62.28,0.0,100,9.5,16135.52,4.41,16131.12,-0.99,3.33,3.06,-0.62,-1.07,0.95,0.59,0.79,0.25,0.49,0.4,0.14
331,46.91,0.0,100,16.72,16208.38,6.78,16201.6,-0.98,3.48,2.99,-0.6,-1.12,0.86,0.7,0.82,0.21,0.46,0.51,0.14
332,43.44,0.0,100,49.44,16131.76,8.7,16123.06,-0.01,-0.52,0.08,0.07,-0.06,-0.14,0.26,0.55,0.39,0.43,0.59,0.13
333,41.06,0.0,100,2.61,16239.16,1.8,16237.36,-0.88,2.52,1.8,-0.5,-0.7,0.55,0.39,0.52,0.35,0.48,0.57,0.13
334,51.14,0.0,100,15.28,16360.21,6.35,16353.86,-0.69,1.75,1.99,-0.39,-0.54,0.23,0.34,0.49,0.38,0.49,0.47,0.15
335,36.39,0.0,100,20,16371.71,6.75,16364.96,-0.17,-0.31,0.03,-0.03,-0.02,-0.06,0.09,0.43,0.42,0.47,0.6,0.15
336,42.48,0.0,100,29.32,16295.2,7.13,16288.06,-0.9,3.16,2.67,-0.57,-1.09,0.89,0.59,0.85,0.2,0.46,0.51,0.15
337,39.46,0.01,99,8.97,16424.21,4.57,16419.64,-1.57,5.49,4.22,-0.99,-1.52,1.26,0.76,0.78,0.13,0.5,0.62,0.15
338,46.59,0.0,100,29.17,16060.34,6.17,16054.16,-1.11,3.81,4.51,-0.73,-1.27,0.79,0.7,0.91,0.18,0.48,0.54,0.15
