episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,58.41,0.0,100,32.08,8096.9,7.84,8089.06,-0.66,2.08,1.25,-0.38,-0.74,0.54,0.39,0.7,0.27,0.46,0.33,0.14
170,47.51,0.0,100,20.42,8027.77,4.79,8022.98,-0.98,3.01,2.52,-0.59,-0.86,0.81,0.43,0.59,0.26,0.49,0.54,0.14
171,44.68,0.02,98,14.29,8150.72,6.31,8144.41,-0.46,0.92,1.09,-0.22,-0.3,0.2,0.2,0.44,0.39,0.48,0.52,0.13
172,43.62,0.0,100,45.68,8268.72,8.48,8260.24,-0.79,2.08,2.25,-0.45,-0.6,0.53,0.33,0.5,0.36,0.5,0.6,0.13
173,51.49,0.0,100,24.8,8346.27,6.73,8339.54,-0.69,1.88,1.65,-0.37,-0.52,0.48,0.31,0.48,0.36,0.48,0.54,0.14
174,47.85,0.0,100,2.69,8531.6,1.84,8529.76,-0.69,2.3,2.98,-0.42,-0.86,0.39,0.6,0.82,0.27,0.46,0.56,0.12
175,44.23,0.0,100,16,8383.8,6.16,8377.64,-1.57,5.57,4.38,-1.01,-1.56,1.32,0.76,0.83,0.1,0.5,0.62,0.12
176,45.68,0.0,100,20.2,8556.17,6.18,8549.98,-0.16,0.26,1.07,-0.05,-0.37,-0.03,0.45,0.76,0.38,0.43,0.68,0.12
177,53.41,0.01,99,30.46,8387.3,7.32,8379.98,-0.66,1.76,2.12,-0.37,-0.58,0.39,0.37,0.56,0.33,0.48,0.36,0.14
178,55.2,0.0,100,4.97,8400.93,3.25,8397.68,-1.11,3.79,1.77,-0.67,-1.11,1.07,0.6,0.8,0.15,0.48,0.4,0.13
179,41.9,0.01,99,5.18,8610.27,2.94,8607.33,-0.64,1.52,0.77,-0.32,-0.38,0.4,0.29,0.35,0.42,0.48,0.64,0.12
180,51.84,0.01,99,28.61,8645.05,8.2,8636.85,-0.64,1.61,1.11,-0.32,-0.47,0.37,0.4,0.46,0.4,0.45,0.45,0.14
181,50.34,0.0,100,13.2,8807.25,4.71,8802.54,-0.95,3.4,2.17,-0.59,-1.11,1.03,0.65,0.88,0.21,0.48,0.5,0.14
182,55.59,0.0,100,19.48,8735.59,4.83,8730.76,-0.59,1.51,1.27,-0.3,-0.46,0.42,0.33,0.46,0.36,0.46,0.42,0.14
183,51.83,0.0,100,6.7,8736.97,3.49,8733.48,-0.63,1.48,1.56,-0.33,-0.43,0.23,0.3,0.46,0.37,0.47,0.52,0.14
184,48.13,0.01,99,47.31,8927.97,8.7,8919.27,-0.12,-0.35,-0.09,0.01,-0.03,-0.09,0.11,0.41,0.55,0.47,0.54,0.15
185,56.48,0.0,100,9.06,8816.92,4.92,8812.0,-0.67,2.03,1.72,-0.38,-0.7,0.57,0.51,0.72,0.28,0.47,0.34,0.81
186,49.62,0.0,100,17.94,8953.17,4.21,8948.96,-0.75,2.58,2.4,-0.45,-0.93,0.65,0.56,0.81,0.26,0.47,0.55,0.12
187,50.19,0.0,100,12.63,8826.73,4.83,8821.9,-1.25,4.42,3.01,-0.77,-1.3,1.05,0.73,0.82,0.21,0.49,0.5,0.14
188,59.23,0.0,100,7.96,8917.49,4.15,8913.34,-0.5,1.4,1.02,-0.25,-0.5,0.43,0.39,0.58,0.35,0.47,0.36,0.13
189,58.54,0.0,100,17.14,9070.46,5.08,9065.38,-0.6,1.71,1.66,-0.34,-0.64,0.44,0.41,0.69,0.31,0.47,0.33,0.13
190,52.45,0.0,100,6.18,9165.37,3.33,9162.04,-0.4,0.72,1.07,-0.18,-0.29,0.15,0.31,0.49,0.4,0.47,0.48,0.13
191,45.69,0.0,100,41.53,9216.33,7.43,9208.9,-0.41,1.29,1.38,-0.22,-0.63,0.18,0.44,0.79,0.33,0.47,0.62,0.13
192,47.74,0.0,100,27.24,9154.2,4.89,9149.3,-1.28,4.25,3.58,-0.8,-1.19,1.07,0.6,0.7,0.2,0.5,0.54,0.13
193,42.68,0.0,100,14.94,9215.39,5.61,9209.78,-1.54,5.67,3.74,-0.99,-1.66,1.62,0.82,0.93,0.11,0.49,0.64,0.17
194,49.0,0.01,99,44.41,9257.66,8.29,9249.37,-0.91,3.16,3.23,-0.57,-1.08,0.67,0.63,0.83,0.25,0.47,0.51,0.14
195,45.64,0.01,99,32.4,9460.7,7.29,9453.41,-0.01,-0.6,0.03,0.04,-0.14,0.02,0.1,0.64,0.37,0.46,0.58,0.12
196,47.65,0.0,100,15.98,9547.64,4.34,9543.3,-1.02,3.08,2.67,-0.61,-0.84,0.76,0.46,0.55,0.25,0.49,0.54,0.13
197,44.46,0.0,100,13.83,9593.45,5.79,9587.66,0.05,-0.67,0.05,0.11,-0.09,-0.13,0.28,0.64,0.42,0.43,0.68,0.13
198,45.52,0.01,99,7.8,9543.96,4.24,9539.72,-1.35,4.82,4.25,-0.87,-1.47,1.09,0.79,0.92,0.09,0.47,0.59,0.12
199,47.28,0.0,100,16.72,9510.86,3.46,9507.4,-1.14,4.13,3.48,-0.71,-1.28,1.03,0.75,0.83,0.22,0.48,0.55,0.13
200,54.25,0.0,100,9.06,9710.12,4.79,9705.32,-0.64,2.08,1.71,-0.37,-0.76,0.55,0.43,0.69,0.27,0.47,0.4,0.13
201,53.16,0.02,98,18.22,9533.63,6.06,9527.57,-0.57,1.55,1.65,-0.31,-0.57,0.28,0.37,0.6,0.34,0.46,0.34,0.17
202,54.99,0.0,100,18.04,9743.12,6.82,9736.3,-0.42,0.98,1.45,-0.24,-0.48,0.32,0.32,0.67,0.29,0.46,0.41,0.12
203,48.21,0.01,99,13.82,9866.89,5.5,9861.39,-0.93,3.22,3.43,-0.59,-1.11,0.7,0.62,0.83,0.23,0.48,0.5,0.39
204,54.5,0.01,99,15.92,9963.54,5.8,9957.74,-0.69,1.94,1.65,-0.38,-0.63,0.47,0.36,0.61,0.33,0.48,0.32,0.29
205,41.53,0.0,100,36.24,9937.76,8.11,9929.66,-1.63,6.03,4.02,-1.05,-1.73,1.92,0.86,0.96,0.06,0.5,0.66,0.86
206,50.11,0.01,99,29.92,10173.11,6.34,10166.77,-0.09,-0.41,0.03,0.03,-0.0,-0.12,0.25,0.44,0.46,0.44,0.53,0.16
207,41.69,0.0,100,7.83,10191.74,4.04,10187.7,-0.06,-0.05,0.58,0.01,-0.32,-0.04,0.3,0.71,0.42,0.46,0.7,0.15
208,56.23,0.0,100,4.22,10022.42,2.76,10019.66,-0.54,1.29,1.16,-0.29,-0.46,0.27,0.35,0.56,0.34,0.46,0.39,0.13
209,51.57,0.0,100,12.73,10131.76,4.22,10127.54,-0.23,0.38,0.65,-0.09,-0.32,0.1,0.42,0.71,0.35,0.43,0.55,0.13
210,55.85,0.0,100,29.12,10014.21,6.85,10007.36,-0.88,2.82,2.53,-0.54,-0.93,0.6,0.49,0.75,0.25,0.49,0.35,0.14
211,50.03,0.0,100,11.92,10388.22,6.22,10382.0,-0.28,0.54,1.06,-0.12,-0.39,0.07,0.38,0.65,0.39,0.45,0.5,0.12
212,41.47,0.0,100,41.92,10247.13,8.15,10238.98,-1.66,6.23,3.86,-1.06,-1.77,1.73,0.87,0.93,0.08,0.51,0.67,0.14
213,43.92,0.0,100,25.82,10317.98,4.86,10313.12,-1.51,5.2,5.13,-0.99,-1.52,1.18,0.74,0.83,0.07,0.5,0.61,0.16
214,49.73,0.0,100,10.6,10395.12,3.56,10391.56,-0.99,3.45,3.28,-0.62,-1.15,0.77,0.66,0.86,0.23,0.48,0.51,0.15
215,50.61,0.0,100,15.17,10341.42,5.83,10335.58,-0.96,3.26,3.36,-0.6,-1.06,0.69,0.59,0.74,0.24,0.48,0.44,0.15
216,43.83,0.0,100,33.61,10405.74,6.39,10399.34,-1.41,5.16,3.89,-0.89,-1.52,1.26,0.83,0.89,0.15,0.49,0.61,0.12
217,43.49,0.0,100,31.48,10548.17,6.75,10541.42,0.05,-0.66,-0.01,0.11,-0.08,-0.16,0.26,0.59,0.48,0.45,0.66,0.14
218,53.69,0.0,100,29.88,10507.78,6.42,10501.36,-0.25,0.45,0.99,-0.11,-0.36,0.11,0.32,0.67,0.32,0.42,0.53,0.16
219,45.55,0.0,100,51.76,10779.78,8.9,10770.88,-0.52,1.01,0.9,-0.25,-0.28,0.18,0.19,0.39,0.38,0.47,0.6,0.13
220,48.47,0.0,100,14.13,10686.34,4.29,10682.06,-0.16,-0.27,-0.04,0.0,0.01,-0.17,0.17,0.35,0.41,0.45,0.57,0.14
221,54.6,0.0,100,30.56,10844.3,8.32,10835.98,-0.79,2.62,2.37,-0.45,-0.85,0.5,0.55,0.67,0.32,0.48,0.38,0.15
222,48.09,0.0,100,28.28,10917.96,7.6,10910.36,-1.18,4.16,4.4,-0.76,-1.32,0.96,0.73,0.88,0.16,0.48,0.56,0.15
223,40.48,0.01,99,6.95,10871.54,3.62,10867.92,-0.58,1.23,0.94,-0.3,-0.34,0.25,0.23,0.39,0.3,0.49,0.66,0.14
224,49.96,0.0,100,33.19,11201.3,7.12,11194.18,-0.15,0.03,0.37,-0.02,-0.21,-0.02,0.26,0.52,0.39,0.45,0.53,0.12
225,52.69,0.0,100,34.24,10934.24,7.0,10927.24,-1.22,4.18,4.21,-0.79,-1.29,0.92,0.69,0.81,0.2,0.48,0.47,0.12
226,54.97,0.0,100,6.7,11000.26,3.56,10996.7,-0.95,3.14,2.25,-0.57,-0.97,0.65,0.55,0.72,0.26,0.48,0.34,0.79
227,39.84,0.01,99,2.68,11373.95,1.91,11372.04,-1.77,6.3,5.53,-1.16,-1.77,1.43,0.88,0.87,0.09,0.5,0.67,0.14
228,49.27,0.0,100,21.44,11258.62,5.66,11252.96,-1.38,4.82,4.41,-0.89,-1.42,1.13,0.69,0.82,0.14,0.5,0.5,0.13
229,48.96,0.0,100,7.81,11080.36,4.34,11076.02,-0.38,1.17,1.23,-0.18,-0.54,0.17,0.46,0.63,0.44,0.46,0.55,0.12
230,51.03,0.0,100,24.3,11288.74,5.66,11283.08,-1.18,3.94,3.57,-0.74,-1.15,0.91,0.59,0.71,0.21,0.49,0.46,0.12
231,43.43,0.0,100,32.72,11369.56,7.6,11361.96,-1.51,5.5,4.13,-0.96,-1.61,1.4,0.85,0.94,0.07,0.48,0.63,0.15
232,59.05,0.0,100,5.52,11242.05,3.45,11238.6,-0.55,1.49,1.16,-0.29,-0.54,0.39,0.39,0.61,0.31,0.47,0.32,0.13
233,57.33,0.0,100,5.23,11125.04,3.33,11121.72,-0.45,1.06,1.69,-0.24,-0.45,0.1,0.34,0.58,0.43,0.46,0.36,0.14
234,57.07,0.0,100,29.16,11540.34,6.79,11533.56,-0.63,1.72,1.61,-0.35,-0.59,0.26,0.41,0.6,0.37,0.47,0.32,0.12
235,48.24,0.0,100,22.4,11587.5,5.34,11582.16,-0.02,-0.54,0.0,0.08,-0.05,-0.16,0.27,0.55,0.45,0.42,0.6,0.12
236,48.75,0.0,100,25.81,11602.17,5.37,11596.8,-1.46,5.1,4.49,-0.94,-1.51,1.14,0.74,0.86,0.1,0.48,0.54,0.12
237,38.32,0.01,99,30.75,11953.25,8.2,11945.05,0.06,-0.49,0.5,0.1,-0.22,-0.21,0.29,0.69,0.5,0.47,0.73,0.13
238,52.13,0.01,99,6.43,11869.21,4.06,11865.15,-0.33,0.43,0.33,-0.12,-0.18,0.01,0.26,0.42,0.46,0.46,0.49,0.15
239,49.28,0.0,100,10.84,11990.6,4.17,11986.42,-1.21,3.96,3.1,-0.75,-1.11,0.94,0.58,0.66,0.22,0.49,0.52,0.13
240,61.86,0.0,100,3,11939.76,2.04,11937.72,-0.77,2.35,2.38,-0.46,-0.78,0.66,0.51,0.7,0.23,0.45,0.31,0.12
241,51.86,0.01,99,2.47,11416.44,1.74,11414.71,-0.57,1.72,1.51,-0.31,-0.68,0.47,0.48,0.73,0.38,0.47,0.45,0.16
242,46.6,0.0,100,32.9,11898.58,7.76,11890.82,-1.04,3.73,3.42,-0.64,-1.18,0.99,0.71,0.82,0.24,0.49,0.52,0.16
243,46.69,0.0,100,10.95,11939.41,5.65,11933.76,-1.19,3.91,3.29,-0.74,-1.12,1.03,0.57,0.68,0.18,0.51,0.52,0.16
244,59.98,0.0,100,26.83,12260.32,6.0,12254.32,-0.62,1.77,1.62,-0.33,-0.59,0.33,0.46,0.6,0.35,0.45,0.29,0.15
245,38.7,0.0,100,13.04,12336.26,4.14,12332.12,-0.3,-0.06,-0.03,-0.09,0.03,-0.12,0.1,0.25,0.4,0.48,0.75,0.12
246,44.57,0.0,100,15.56,12298.99,5.27,12293.72,-0.19,-0.27,-0.1,-0.02,0.02,-0.07,0.12,0.33,0.54,0.46,0.64,0.79
247,40.08,0.02,98,20.96,12582.16,7.41,12574.76,-0.19,-0.19,-0.04,-0.01,0.04,-0.09,0.08,0.28,0.53,0.46,0.66,0.13
248,54.4,0.0,100,12.18,12259.47,4.11,12255.36,-0.27,0.5,1.03,-0.12,-0.36,0.12,0.33,0.62,0.42,0.45,0.48,0.13
249,49.09,0.0,100,4.38,12342.44,2.52,12339.92,-0.82,2.78,3.39,-0.54,-1.02,0.65,0.57,0.87,0.22,0.48,0.53,0.12
250,52.08,0.0,100,13.54,12752.25,4.93,12747.32,-0.81,2.76,2.7,-0.49,-0.96,0.61,0.6,0.79,0.24,0.46,0.48,0.13
251,59.94,0.0,100,40.48,12639.26,7.9,12631.36,-0.83,2.66,2.98,-0.51,-0.9,0.52,0.5,0.71,0.27,0.49,0.32,0.13
252,46.82,0.0,100,3.1,12849.14,2.15,12847.0,-0.3,0.18,0.06,-0.1,-0.06,-0.02,0.15,0.36,0.4,0.47,0.62,0.13
253,40.91,0.01,99,30.27,11775.87,5.18,11770.69,-0.6,1.34,0.42,-0.28,-0.31,0.27,0.23,0.36,0.43,0.48,0.66,0.13
254,43.72,0.01,99,46.83,12941.59,7.93,12933.66,-1.39,5.03,3.79,-0.89,-1.52,1.42,0.78,0.92,0.11,0.48,0.6,0.12
255,55.84,0.0,100,17.14,12677.68,6.41,12671.28,-0.6,1.86,1.56,-0.34,-0.71,0.55,0.5,0.74,0.28,0.45,0.46,0.13
256,39.62,0.0,100,10.36,12972.19,5.15,12967.04,-1.88,6.85,5.02,-1.22,-1.92,1.74,0.93,0.93,0.04,0.51,0.71,0.14
257,48.46,0.0,100,40.46,13005.94,8.51,12997.44,-0.12,-0.02,0.53,-0.01,-0.24,-0.02,0.19,0.59,0.46,0.48,0.56,0.14
258,49.32,0.0,100,17.87,13232.7,3.58,13229.12,-0.36,0.42,0.36,-0.13,-0.14,0.06,0.17,0.39,0.43,0.48,0.58,0.13
259,53.48,0.0,100,20.78,12994.57,6.01,12988.56,-0.46,0.94,0.37,-0.19,-0.27,0.19,0.37,0.39,0.47,0.43,0.48,0.13
260,58.51,0.0,100,30.48,13122.55,7.27,13115.28,-0.88,2.73,3.07,-0.52,-0.85,0.58,0.54,0.64,0.37,0.49,0.32,0.13
261,46.57,0.0,100,10,12853.52,4.9,12848.62,-0.83,2.28,1.46,-0.46,-0.6,0.53,0.38,0.47,0.35,0.48,0.6,0.16
262,48.5,0.0,100,9.08,13032.54,4.0,13028.54,-1.32,4.78,3.28,-0.84,-1.44,1.54,0.77,0.94,0.11,0.48,0.58,0.16
263,56.18,0.0,100,24.56,13452.67,5.67,13447.0,-0.66,2.16,1.62,-0.39,-0.78,0.62,0.46,0.73,0.22,0.46,0.36,0.16
264,52.35,0.0,100,24.48,13652.16,7.96,13644.2,-0.2,0.26,0.77,-0.08,-0.33,0.1,0.31,0.66,0.37,0.43,0.56,0.13
265,50.47,0.0,100,21.96,13346.98,6.54,13340.44,-0.74,2.54,2.32,-0.45,-0.91,0.65,0.57,0.84,0.19,0.46,0.55,0.12
266,51.02,0.0,100,47.65,13317.26,8.4,13308.86,-0.05,-0.48,0.02,0.06,-0.04,-0.18,0.22,0.51,0.46,0.46,0.52,0.13
267,46.45,0.0,100,27.66,13483.62,5.96,13477.66,-0.0,-0.59,0.02,0.06,-0.1,-0.13,0.23,0.63,0.44,0.45,0.64,0.88
268,55.09,0.0,100,15.28,13551.61,5.67,13545.94,-0.33,0.64,0.6,-0.13,-0.29,0.13,0.31,0.54,0.39,0.46,0.41,0.12
269,57.55,0.0,100,4.1,13705.96,2.67,13703.3,-0.82,2.69,2.55,-0.5,-0.9,0.55,0.5,0.7,0.27,0.48,0.32,0.13
270,46.05,0.0,100,7.21,13845.86,3.83,13842.04,-0.83,2.25,1.61,-0.45,-0.56,0.72,0.34,0.42,0.37,0.48,0.6,0.13
271,41.73,0.0,100,6.56,13792.9,3.73,13789.16,-1.67,5.94,4.35,-1.07,-1.65,1.42,0.84,0.84,0.15,0.5,0.65,0.15
272,60.55,0.0,100,16.38,13675.02,4.62,13670.4,-0.58,1.54,1.58,-0.32,-0.55,0.33,0.37,0.59,0.34,0.46,0.33,0.13
273,50.39,0.0,100,12.29,13181.42,3.92,13177.5,-0.95,3.36,2.2,-0.59,-1.12,0.93,0.63,0.87,0.2,0.47,0.5,0.13
274,49.47,0.0,100,40.66,13604.1,7.96,13596.14,-0.78,2.75,2.35,-0.47,-0.97,0.75,0.58,0.8,0.33,0.49,0.54,0.14
275,46.65,0.0,100,13.76,14072.14,6.4,14065.74,-0.03,-0.55,0.02,0.05,-0.09,-0.09,0.19,0.59,0.43,0.46,0.6,0.13
276,47.23,0.0,100,17.8,14004.68,6.22,13998.46,-1.37,4.93,4.54,-0.89,-1.51,1.2,0.77,0.9,0.12,0.49,0.6,0.12
277,47.47,0.0,100,1.55,13801.4,1.27,13800.12,-1.57,5.46,5.93,-1.04,-1.62,1.09,0.8,0.87,0.12,0.49,0.58,0.13
278,47.33,0.0,100,28.72,14227.73,6.85,14220.88,-0.41,0.59,0.62,-0.16,-0.16,0.07,0.21,0.34,0.49,0.47,0.54,0.15
279,44.0,0.0,100,36.96,13804.42,8.18,13796.24,-0.3,0.87,1.28,-0.16,-0.54,0.24,0.4,0.77,0.37,0.47,0.65,0.12
280,47.65,0.0,100,16.53,14248.44,5.55,14242.88,-1.22,4.25,4.94,-0.8,-1.36,0.9,0.76,0.88,0.15,0.49,0.56,0.12
281,52.98,0.0,100,7.36,14314.32,2.82,14311.5,-0.58,1.36,1.2,-0.29,-0.39,0.2,0.29,0.46,0.38,0.48,0.48,0.13
282,51.76,0.0,100,42.31,14509.97,8.47,14501.5,-0.9,2.56,3.17,-0.53,-0.7,0.42,0.46,0.49,0.32,0.47,0.5,0.14
283,58.46,0.0,100,16.6,14571.12,5.04,14566.08,-0.56,1.45,1.61,-0.3,-0.48,0.27,0.35,0.56,0.36,0.47,0.37,0.14
284,45.03,0.0,100,24.18,13946.86,5.58,13941.28,0.05,-0.62,0.06,0.09,-0.1,-0.14,0.23,0.59,0.4,0.43,0.66,0.16
285,49.6,0.0,100,28.7,14366.75,6.51,14360.24,-0.75,2.7,1.92,-0.43,-0.92,0.69,0.63,0.77,0.31,0.46,0.54,0.14
286,45.43,0.0,100,7.85,14903.27,3.87,14899.4,-0.42,0.61,0.36,-0.18,-0.19,0.16,0.18,0.39,0.39,0.47,0.61,0.39
287,56.52,0.0,100,2,14515.58,1.5,14514.08,-0.76,2.44,2.55,-0.46,-0.84,0.57,0.51,0.72,0.23,0.47,0.4,0.96
288,48.78,0.0,100,3.22,14182.67,2.11,14180.56,-1.17,3.75,2.85,-0.71,-1.0,0.82,0.53,0.57,0.26,0.5,0.5,0.12
289,47.79,0.0,100,14.69,14722.64,5.17,14717.46,-0.92,2.67,2.26,-0.53,-0.7,0.52,0.38,0.47,0.33,0.48,0.57,0.12
290,58.17,0.0,100,8.02,15011.75,4.11,15007.64,-0.76,2.4,1.69,-0.43,-0.78,0.63,0.5,0.7,0.31,0.47,0.33,0.15
291,40.25,0.0,100,21.4,14672.54,4.67,14667.86,-1.76,6.29,6.33,-1.18,-1.88,1.39,0.89,0.98,0.05,0.5,0.69,0.15
292,58.63,0.0,100,44.44,14670.1,8.5,14661.6,-0.69,2.03,1.62,-0.39,-0.64,0.37,0.4,0.62,0.37,0.47,0.29,0.12
293,50.55,0.0,100,42.28,15061.12,8.47,15052.64,-0.23,0.18,0.69,-0.08,-0.25,0.07,0.26,0.6,0.44,0.46,0.49,0.13
294,54.62,0.0,100,4.52,15045.1,2.83,15042.28,-0.93,3.17,1.67,-0.56,-1.02,0.9,0.59,0.8,0.21,0.46,0.42,0.14
295,45.38,0.0,100,6.46,15103.08,3.48,15099.6,-0.41,1.23,1.25,-0.23,-0.62,0.37,0.45,0.82,0.26,0.44,0.63,0.16
296,58.3,0.0,100,24.24,14899.88,6.7,14893.18,-0.62,1.68,1.91,-0.34,-0.58,0.43,0.38,0.55,0.34,0.48,0.32,0.12
297,42.33,0.0,100,11.4,14796.72,4.83,14791.9,-1.59,5.39,6.04,-1.05,-1.57,1.0,0.75,0.82,0.14,0.51,0.62,0.15
298,36.83,0.0,100,43.76,14892.16,8.68,14883.48,-2.02,7.45,5.85,-1.33,-2.09,1.68,1.0,1.0,0.0,0.51,0.75,0.14
299,48.83,0.0,100,5.42,15198.74,3.16,15195.58,-1.06,3.27,2.81,-0.62,-0.89,0.65,0.48,0.56,0.33,0.49,0.52,0.12
300,40.4,0.0,100,25.62,15108.18,5.59,15102.58,-1.75,6.36,4.45,-1.12,-1.77,1.59,0.86,0.9,0.07,0.5,0.68,0.13
301,42.26,0.01,99,10.34,15119.95,5.73,15114.22,-1.38,4.92,5.11,-0.88,-1.49,1.11,0.82,0.87,0.18,0.49,0.6,0.12
302,51.96,0.0,100,25.2,15244.4,6.46,15237.94,-0.51,1.22,0.89,-0.25,-0.43,0.38,0.28,0.53,0.4,0.5,0.4,0.13
303,59.57,0.0,100,29.12,15159.43,7.85,15151.58,-0.69,2.05,1.47,-0.37,-0.62,0.43,0.42,0.57,0.36,0.46,0.31,0.12
304,56.39,0.0,100,30.08,15262.28,7.76,15254.52,-0.54,1.46,0.97,-0.29,-0.55,0.46,0.38,0.62,0.35,0.47,0.35,0.15
305,53.38,0.0,100,7.04,15131.65,3.69,15127.96,-0.57,1.45,1.06,-0.28,-0.43,0.36,0.28,0.46,0.44,0.49,0.43,0.13
306,60.15,0.0,100,37.12,15533.7,8.64,15525.06,-0.61,1.7,2.0,-0.35,-0.6,0.25,0.4,0.63,0.29,0.47,0.3,0.13
307,55.96,0.0,100,11.7,15596.62,4.18,15592.44,-1.1,3.73,2.59,-0.67,-1.09,0.7,0.58,0.69,0.25,0.48,0.41,0.13
308,42.59,0.01,99,23.84,15465.79,6.41,15459.37,-0.79,2.23,1.19,-0.44,-0.6,0.69,0.33,0.5,0.3,0.5,0.6,0.81
309,49.76,0.01,99,13.98,15592.31,5.54,15586.77,-0.5,1.54,1.46,-0.28,-0.65,0.44,0.42,0.73,0.39,0.48,0.49,0.14
310,45.2,0.0,100,23.6,16377.32,6.5,16370.82,-1.42,4.93,3.65,-0.89,-1.38,1.0,0.71,0.74,0.21,0.5,0.56,0.12
311,49.77,0.0,100,26.72,16169.75,8.17,16161.58,-0.61,1.91,2.42,-0.36,-0.76,0.38,0.56,0.8,0.24,0.45,0.52,0.12
312,43.68,0.0,100,4.91,16405.79,3.11,16402.68,-0.56,1.0,1.38,-0.26,-0.24,0.08,0.21,0.27,0.49,0.47,0.68,0.15
313,48.51,0.0,100,15.88,15784.48,6.17,15778.3,-0.9,3.13,2.91,-0.56,-1.09,0.67,0.59,0.85,0.26,0.49,0.51,0.13
314,57.56,0.0,100,23.28,15940.66,6.26,15934.4,-0.42,1.07,1.34,-0.21,-0.46,0.15,0.38,0.63,0.32,0.45,0.42,0.12
315,55.25,0.0,100,8,16543.78,4.6,16539.18,-1.05,3.63,2.74,-0.64,-1.1,1.01,0.6,0.72,0.26,0.48,0.42,0.13
316,59.9,0.0,100,25.29,15496.0,6.72,15489.28,-0.71,2.08,1.32,-0.39,-0.66,0.57,0.37,0.58,0.37,0.47,0.32,0.13
317,55.82,0.0,100,36.2,16686.26,7.42,16678.84,-0.99,3.35,3.2,-0.6,-1.04,0.72,0.61,0.7,0.22,0.48,0.39,0.15
318,56.43,0.0,100,30.64,16472.18,5.7,16466.48,-0.37,0.73,1.35,-0.18,-0.35,0.13,0.26,0.52,0.38,0.47,0.4,0.15
319,43.61,0.01,99,27.48,17041.98,8.16,17033.82,-0.74,1.89,1.6,-0.4,-0.49,0.48,0.32,0.4,0.37,0.49,0.62,0.13
320,47.33,0.0,100,46.16,16210.66,8.04,16202.62,-1.03,3.2,2.23,-0.61,-0.88,0.7,0.46,0.58,0.25,0.5,0.54,0.12
321,38.32,0.0,100,23.65,16228.36,4.67,16223.68,-1.91,6.96,5.98,-1.27,-2.0,1.64,0.97,1.0,0.0,0.5,0.72,0.13
322,43.69,0.0,100,11.4,16524.28,5.52,16518.76,-0.25,-0.1,-0.08,-0.05,0.03,-0.17,0.09,0.28,0.51,0.47,0.65,0.12
323,46.84,0.0,100,17.44,16920.31,7.23,16913.08,-0.92,2.61,2.4,-0.53,-0.7,0.51,0.45,0.47,0.39,0.48,0.57,0.14
324,55.55,0.0,100,26.44,16903.81,6.78,16897.04,-1.1,3.68,2.52,-0.67,-1.06,1.05,0.59,0.72,0.2,0.46,0.42,0.12
325,46.99,0.0,100,26.5,16786.06,4.97,16781.08,0.02,-0.61,0.07,0.07,-0.11,-0.13,0.2,0.62,0.39,0.44,0.62,0.12
326,42.61,0.0,100,34.83,16746.04,6.66,16739.38,-1.72,6.12,5.03,-1.12,-1.73,1.43,0.84,0.87,0.08,0.5,0.66,0.13
327,44.08,0.0,100,16,16932.72,7.5,16925.22,-0.17,0.34,1.09,-0.07,-0.42,0.2,0.32,0.73,0.37,0.46,0.68,0.16
328,53.76,0.0,100,30.12,16783.42,7.38,16776.04,-0.67,2.24,1.46,-0.38,-0.79,0.74,0.47,0.74,0.28,0.48,0.44,0.8
329,60.28,0.0,100,46.08,16388.04,8.4,16379.64,-0.49,1.36,1.31,-0.25,-0.5,0.33,0.41,0.6,0.36,0.46,0.36,0.14
330,50.14,0.0,100,10.28,16494.21,4.65,16489.56,-0.05,-0.47,-0.03,0.06,-0.04,-0.19,0.18,0.45,0.53,0.45,0.54,0.15
331,60.1,0.0,100,15.12,16581.78,6.34,16575.44,-0.87,2.85,2.4,-0.51,-0.89,0.62,0.52,0.66,0.28,0.49,0.33,0.15
332,51.26,0.0,100,56.16,16572.26,9.3,16562.96,-1.15,3.95,3.63,-0.73,-1.23,0.85,0.67,0.82,0.19,0.49,0.46,0.16
333,47.35,0.0,100,2.58,17045.27,1.79,17043.48,-0.6,1.94,2.79,-0.38,-0.83,0.26,0.5,0.83,0.31,0.47,0.58,0.12
334,56.45,0.0,100,18.72,16773.27,6.99,16766.28,-0.45,0.81,1.61,-0.24,-0.36,0.15,0.3,0.51,0.42,0.47,0.44,0.14
335,49.56,0.0,100,16.88,17068.24,6.29,17061.94,-0.06,-0.43,0.04,0.05,-0.03,-0.19,0.22,0.5,0.41,0.45,0.54,0.12
336,40.61,0.01,99,32.4,16936.87,7.62,16929.25,0.1,-0.77,0.11,0.14,-0.11,-0.19,0.39,0.76,0.38,0.41,0.75,0.12
337,60.6,0.0,100,9.16,17176.13,4.65,17171.48,-0.7,2.02,1.61,-0.39,-0.67,0.49,0.4,0.61,0.39,0.47,0.28,0.13
338,50.05,0.0,100,25.86,16748.96,5.72,16743.24,-0.13,-0.34,0.07,-0.0,-0.03,-0.11,0.18,0.45,0.38,0.44,0.57,0.13
