episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1189,74.07,0.0,100,23.36,36.24,7.34,28.9,0.33,0.67,2.59,0.37,-0.92,1.34,2.95,2.26,2.65,7.86,0.18,0.15
1190,73.42,0.0,100,15.18,32.6,5.86,26.74,0.58,0.24,0.55,0.53,-0.12,0.4,2.32,1.52,2.06,5.9,0.1,0.15
1191,74.44,0.0,100,12.89,30.32,3.12,27.2,0.54,0.33,0.67,0.52,-0.16,0.63,2.45,1.84,1.94,6.23,0.12,0.14
1192,72.28,0.0,100,20.29,32.8,6.07,26.74,0.58,0.28,0.99,0.54,-0.16,0.46,2.18,1.36,2.01,5.55,0.09,0.16
1193,71.09,0.0,100,12.08,35.01,4.55,30.46,0.81,0.08,-0.15,0.78,0.82,-0.25,2.22,1.48,1.42,5.12,0.24,0.14
1194,71.91,0.0,100,18.54,36.8,5.61,31.2,0.42,0.58,2.18,0.46,-0.58,1.06,2.85,2.1,2.38,7.33,0.25,0.14
1195,71.02,0.0,100,7.92,43.36,3.34,40.02,0.38,0.48,1.41,0.37,-0.7,0.91,2.65,2.03,2.38,7.06,0.4,0.14
1196,72.46,0.0,100,18.44,33.59,6.73,26.86,0.52,0.21,0.25,0.44,-0.34,0.47,2.29,1.67,2.17,6.13,0.1,0.14
1197,72.81,0.0,100,2.43,35.62,1.72,33.9,0.7,0.17,0.31,0.65,0.36,0.05,2.34,1.57,1.81,5.72,0.3,0.15
1198,70.19,0.0,100,27.24,33.46,7.04,26.42,0.45,0.29,0.31,0.4,-0.44,0.52,2.41,1.75,2.06,6.22,0.07,0.14
1199,63.45,0.0,100,23.64,37.18,6.28,30.9,0.81,0.07,-0.07,0.75,0.7,-0.22,2.05,1.16,1.53,4.74,0.24,0.14
1200,78.25,0.0,100,8.92,31.89,4.55,27.34,0.29,0.59,1.98,0.28,-1.19,1.41,2.57,1.92,2.64,7.13,0.12,0.15
1201,75.52,0.0,100,14.26,32.93,5.71,27.22,0.78,0.09,-0.08,0.74,0.74,-0.28,2.51,1.75,1.79,6.05,0.12,0.14
1202,71.06,0.0,100,26.32,34.26,6.96,27.3,0.41,0.35,1.08,0.37,-0.66,0.79,2.52,1.99,2.39,6.9,0.12,0.25
1203,77.34,0.0,100,6.62,31.52,3.75,27.78,0.52,0.5,1.66,0.55,-0.24,0.78,2.8,1.94,2.26,7.0,0.14,0.15
1204,65.95,0.02,98,16.23,32.54,6.21,26.33,0.75,0.05,0.02,0.66,0.4,0.0,1.46,0.76,1.3,3.51,0.09,0.15
1205,75.65,0.0,100,2.5,30.29,1.75,28.54,0.83,0.08,-0.17,0.8,0.87,-0.34,2.38,1.41,1.45,5.24,0.16,0.13
1206,71.6,0.01,99,10.12,31.54,5.25,26.28,0.62,0.23,0.44,0.57,-0.03,0.48,2.01,1.28,1.92,5.21,0.08,0.26
1207,71.77,0.0,100,15.9,34.38,5.28,29.1,0.62,0.18,0.29,0.56,0.02,0.32,2.11,1.44,1.94,5.49,0.2,0.21
1208,78.33,0.0,100,15.13,31.26,3.92,27.34,0.38,0.56,1.22,0.4,-0.74,1.17,2.87,2.16,2.63,7.66,0.12,0.15
1209,72.69,0.0,100,11.94,32.93,4.87,28.06,0.64,0.29,0.75,0.62,0.14,0.45,2.08,1.37,1.58,5.03,0.14,0.82
1210,69.97,0.0,100,18,33.92,5.42,28.5,0.62,0.22,0.44,0.56,-0.04,0.37,1.82,1.1,1.62,4.54,0.17,0.15
1211,70.06,0.0,100,11.52,34.46,6.1,28.36,0.86,0.1,-0.22,0.85,1.07,-0.41,2.15,1.24,1.29,4.68,0.17,0.15
1212,70.97,0.0,100,17.73,31.18,3.52,27.66,0.54,0.29,1.36,0.49,-0.24,0.42,2.27,1.5,2.04,5.81,0.14,0.17
1213,59.9,0.0,100,34.87,37.68,7.62,30.06,0.66,0.04,0.06,0.55,0.1,0.12,1.77,1.24,1.72,4.73,0.22,0.14
1214,72.0,0.0,100,16.6,39.34,4.08,35.26,0.17,0.77,3.16,0.2,-1.57,1.82,2.94,2.36,2.98,8.28,0.32,0.13
1215,73.94,0.0,100,10.7,32.49,4.51,27.98,0.72,0.2,0.24,0.7,0.49,-0.02,2.56,1.83,1.88,6.27,0.14,0.13
1216,80.86,0.0,100,6.84,30.83,3.65,27.18,0.31,0.53,2.15,0.29,-1.07,1.19,2.78,2.17,2.68,7.63,0.12,0.14
1217,80.4,0.0,100,4.94,37.21,3.17,34.04,0.01,0.98,2.74,0.08,-2.07,2.49,3.43,2.83,3.44,9.7,0.3,0.14
1218,69.21,0.0,100,23.36,38.78,7.92,30.86,0.39,0.43,1.09,0.35,-0.79,1.08,2.5,1.86,2.52,6.88,0.22,0.14
1219,77.41,0.0,100,6.07,33.76,3.33,30.42,0.48,0.43,0.83,0.48,-0.37,0.7,2.74,2.01,2.27,7.02,0.24,0.14
1220,66.66,0.0,100,16.33,36.27,4.37,31.9,0.82,0.15,0.04,0.8,0.8,-0.14,2.03,1.35,1.27,4.65,0.26,0.13
1221,74.81,0.0,100,7.62,34.09,3.03,31.06,0.43,0.45,0.93,0.41,-0.66,1.12,2.28,1.63,2.19,6.1,0.24,0.15
1222,68.18,0.0,100,25,35.47,5.72,29.74,0.49,0.26,0.52,0.43,-0.36,0.48,2.57,1.97,2.28,6.82,0.22,0.15
1223,73.84,0.0,100,22.8,35.08,6.58,28.5,0.23,0.65,1.76,0.24,-1.31,1.62,2.83,2.15,2.77,7.75,0.18,0.17
1224,73.37,0.0,100,12.16,32.29,4.83,27.46,0.77,0.08,-0.1,0.72,0.68,-0.28,2.31,1.66,1.63,5.6,0.12,0.15
1225,71.22,0.0,100,17.74,34.79,6.83,27.96,0.43,0.34,1.23,0.38,-0.63,0.76,2.43,1.85,2.33,6.61,0.15,0.13
1226,66.8,0.0,100,11.32,35.61,4.45,31.16,0.76,0.05,-0.03,0.68,0.44,0.02,1.54,0.88,1.35,3.77,0.23,0.14
1227,76.06,0.0,100,6.42,31.69,2.83,28.86,0.5,0.44,1.13,0.5,-0.37,0.8,2.48,1.71,2.05,6.24,0.18,0.15
1228,70.34,0.01,99,6.25,34.9,3.3,31.6,0.61,0.12,0.28,0.5,-0.14,0.35,1.67,1.08,1.69,4.43,0.27,0.17
1229,67.95,0.01,99,13.05,33.37,4.82,28.55,0.78,0.06,-0.02,0.7,0.53,-0.07,1.71,0.91,1.5,4.11,0.17,0.83
1230,64.73,0.0,100,12.17,44.42,3.48,40.94,0.82,0.07,-0.07,0.77,0.76,-0.19,2.12,1.39,1.48,4.99,0.4,0.14
1231,69.17,0.0,100,12.1,39.01,4.92,34.08,0.51,0.29,0.84,0.43,-0.5,0.81,1.98,1.3,2.03,5.31,0.31,0.13
1232,64.76,0.0,100,12.32,41.14,4.92,36.22,0.78,0.06,-0.05,0.71,0.53,-0.06,1.71,0.91,1.34,3.96,0.34,0.14
1233,65.91,0.0,100,22.44,37.02,5.4,31.62,0.52,0.23,0.47,0.45,-0.35,0.59,2.02,1.31,1.96,5.29,0.26,0.14
1234,76.08,0.0,100,17.43,31.44,4.97,26.46,0.44,0.32,1.07,0.39,-0.58,0.65,2.58,1.88,2.54,7.0,0.08,0.13
1235,76.35,0.0,100,7.32,30.51,3.85,26.66,0.51,0.34,0.93,0.48,-0.35,0.73,2.31,1.74,1.95,6.0,0.09,0.14
1236,70.21,0.0,100,17.67,36.94,5.44,31.5,0.4,0.44,1.51,0.37,-0.75,0.9,2.58,1.92,2.41,6.91,0.26,0.14
1237,79.14,0.0,100,6,33.86,3.26,30.6,0.43,0.48,0.83,0.43,-0.57,0.98,2.7,2.09,2.41,7.2,0.23,0.22
1238,68.23,0.0,100,21.15,37.78,5.88,31.9,0.63,0.38,0.96,0.65,0.16,0.38,2.64,1.64,1.84,6.12,0.22,0.19
1239,67.5,0.0,100,27.28,37.14,4.92,32.22,0.5,0.3,1.47,0.46,-0.31,0.34,2.68,2.01,2.35,7.04,0.26,0.22
1240,76.9,0.0,100,9.6,31.96,5.2,26.76,0.76,0.27,0.79,0.78,0.64,0.02,2.42,1.65,1.66,5.73,0.09,0.46
1241,59.53,0.0,100,26.64,44.49,6.99,37.5,0.63,0.16,0.1,0.57,0.12,0.28,2.3,1.8,1.85,5.95,0.34,0.62
1242,77.51,0.0,100,11.59,33.6,4.54,29.06,0.32,0.51,2.0,0.3,-1.04,1.14,2.61,2.0,2.66,7.27,0.19,0.63
1243,81.85,0.0,100,12.58,30.85,4.65,26.2,0.24,0.76,2.25,0.29,-1.26,1.68,3.21,2.45,2.96,8.62,0.05,0.57
1244,72.55,0.0,100,14.64,36.28,4.74,31.54,0.5,0.47,1.46,0.52,-0.31,0.84,2.76,2.05,2.31,7.12,0.25,0.39
1245,72.33,0.0,100,9.29,33.9,2.44,31.46,0.45,0.4,1.39,0.41,-0.65,0.91,2.3,1.63,2.27,6.2,0.25,0.31
1246,71.61,0.0,100,18.06,33.86,4.8,29.06,0.58,0.35,1.25,0.56,-0.11,0.62,2.23,1.47,1.92,5.62,0.16,0.2
1247,71.35,0.0,100,22.35,33.12,5.3,27.82,0.26,0.62,2.54,0.26,-1.26,1.45,2.61,1.94,2.67,7.22,0.14,0.29
1248,73.44,0.0,100,9.34,40.56,2.69,37.86,0.47,0.35,0.86,0.45,-0.33,0.55,2.63,1.9,2.25,6.78,0.37,0.18
1249,74.92,0.0,100,12.91,32.26,3.35,28.9,0.5,0.43,1.41,0.51,-0.27,0.7,2.68,1.98,2.29,6.95,0.18,0.16
1250,74.06,0.0,100,15.04,32.45,5.57,26.88,0.45,0.3,0.99,0.4,-0.49,0.57,2.45,1.84,2.26,6.55,0.09,1.1
1251,65.32,0.0,100,21.2,35.76,5.98,29.78,0.87,0.08,-0.13,0.84,0.94,-0.26,2.03,1.13,1.41,4.57,0.21,0.17
1252,67.85,0.0,100,12.98,35.83,3.52,32.3,0.73,0.15,0.34,0.68,0.42,0.08,2.13,1.45,1.62,5.2,0.28,0.18
1253,71.17,0.0,100,21.6,33.7,4.78,28.92,0.48,0.41,0.99,0.46,-0.43,0.74,2.6,1.82,2.23,6.65,0.18,0.16
1254,75.31,0.0,100,16.85,32.92,4.92,28.0,0.45,0.44,0.9,0.45,-0.48,0.91,2.81,2.15,2.58,7.54,0.15,0.17
1255,70.29,0.0,100,13.06,31.34,3.21,28.14,0.75,0.05,-0.0,0.66,0.4,-0.02,1.65,0.83,1.41,3.89,0.16,0.14
1256,69.23,0.0,100,16.7,38.21,5.31,32.9,0.39,0.45,1.13,0.37,-0.75,0.99,2.5,1.78,2.35,6.63,0.28,0.14
1257,77.25,0.0,100,15.08,34.76,5.62,29.14,0.36,0.65,1.92,0.4,-0.82,1.3,2.88,2.13,2.56,7.57,0.18,0.16
1258,67.04,0.0,100,14.07,35.98,3.04,32.94,0.65,0.25,0.69,0.61,0.14,0.29,1.96,1.17,1.63,4.76,0.26,0.15
1259,70.61,0.0,100,11.55,33.58,5.76,27.82,0.81,0.07,-0.08,0.74,0.68,-0.11,1.56,0.84,1.16,3.56,0.14,0.15
1260,76.9,0.0,100,1.73,34.1,1.36,32.74,0.39,0.43,1.79,0.35,-0.81,0.92,2.36,1.77,2.33,6.46,0.29,0.15
1261,71.46,0.0,100,9.87,38.1,4.36,33.74,0.63,0.22,0.38,0.6,0.17,0.25,2.37,1.67,1.79,5.83,0.3,0.15
1262,66.19,0.0,100,17.52,38.98,6.53,32.46,0.91,0.1,-0.21,0.91,1.2,-0.43,2.26,1.4,1.27,4.93,0.28,0.15
1263,79.31,0.0,100,3.53,29.51,2.37,27.14,0.59,0.29,0.42,0.56,-0.04,0.46,2.34,1.57,1.97,5.88,0.1,0.14
1264,68.89,0.0,100,18.18,30.84,4.54,26.3,0.74,0.06,-0.03,0.66,0.42,-0.06,1.79,1.11,1.41,4.31,0.06,0.15
1265,66.93,0.01,99,16.88,31.6,3.94,27.66,0.87,0.08,-0.13,0.83,0.93,-0.28,1.99,1.12,1.34,4.46,0.15,0.14
1266,71.64,0.0,100,8.36,31.72,4.26,27.46,0.72,0.06,-0.01,0.63,0.38,-0.07,1.99,1.41,1.59,4.99,0.13,0.14
1267,70.26,0.0,100,18.77,32.44,5.95,26.5,0.49,0.25,0.59,0.43,-0.37,0.52,2.18,1.52,1.82,5.52,0.08,0.14
1268,60.56,0.0,100,44.32,39.14,8.97,30.16,0.45,0.41,1.15,0.44,-0.49,0.89,2.75,2.24,2.44,7.43,0.22,0.2
1269,75.12,0.0,100,17.28,32.8,4.07,28.74,0.6,0.06,-0.01,0.5,0.06,-0.09,2.54,2.05,2.18,6.77,0.16,0.15
1270,60.64,0.0,100,29.24,38.14,6.36,31.78,0.73,0.06,-0.02,0.65,0.43,-0.05,1.81,1.08,1.45,4.34,0.26,1.04
1271,70.66,0.0,100,11.76,33.81,5.15,28.66,0.57,0.18,0.21,0.49,-0.2,0.56,1.78,1.12,1.79,4.69,0.18,0.16
1272,71.53,0.0,100,19.76,32.82,6.71,26.1,0.67,0.29,0.59,0.66,0.28,0.32,2.15,1.45,1.7,5.3,0.04,0.15
1273,76.11,0.0,100,10.48,32.96,2.81,30.14,0.37,0.58,2.38,0.4,-0.77,1.12,2.81,2.11,2.48,7.4,0.22,0.15
1274,68.62,0.0,100,8.4,33.38,4.59,28.78,0.75,0.06,-0.06,0.68,0.49,-0.13,1.65,0.86,1.24,3.75,0.18,0.14
1275,73.0,0.0,100,11.54,35.32,4.38,30.94,0.41,0.38,1.3,0.36,-0.72,0.9,2.36,1.72,2.36,6.44,0.24,0.14
1276,76.16,0.0,100,6.06,29.97,3.31,26.66,0.6,0.33,0.85,0.59,0.0,0.51,2.27,1.56,1.87,5.7,0.08,0.17
1277,71.56,0.0,100,10.84,32.08,5.46,26.62,0.65,0.04,0.06,0.54,0.09,0.01,1.71,0.98,1.65,4.34,0.08,0.2
1278,67.4,0.0,100,18.52,35.66,5.72,29.94,0.62,0.11,0.25,0.51,-0.14,0.36,1.67,1.01,1.74,4.42,0.19,0.15
1279,62.45,0.0,100,33.84,37.97,7.57,30.4,0.57,0.25,0.61,0.52,-0.14,0.46,2.09,1.37,1.9,5.36,0.2,0.14
1280,68.15,0.0,100,11.54,34.17,4.19,29.98,0.72,0.13,-0.0,0.66,0.36,0.16,1.65,0.93,1.29,3.87,0.2,0.15
1281,72.55,0.0,100,16.96,34.56,4.79,29.76,0.54,0.34,0.49,0.52,-0.16,0.46,2.56,1.74,2.01,6.31,0.2,0.15
1282,76.44,0.0,100,10.08,30.68,3.7,26.98,0.33,0.52,1.93,0.31,-0.98,1.13,2.54,1.77,2.51,6.82,0.11,0.14
1283,74.64,0.0,100,10.12,31.36,4.14,27.22,0.63,0.24,0.54,0.58,0.0,0.45,1.98,1.27,1.73,4.98,0.12,0.16
1284,63.02,0.0,100,32,36.83,8.4,28.42,0.49,0.26,0.6,0.42,-0.5,0.65,2.08,1.47,2.06,5.61,0.16,0.16
1285,78.12,0.0,100,7.64,32.45,4.09,28.36,0.44,0.46,1.79,0.43,-0.61,0.89,2.44,1.74,2.25,6.43,0.17,0.14
1286,78.63,0.0,100,15.56,31.48,4.4,27.08,0.27,0.57,1.59,0.28,-1.1,1.4,2.87,2.26,2.65,7.78,0.09,0.14
1287,73.3,0.0,100,7.78,35.49,2.59,32.9,0.4,0.42,1.08,0.36,-0.8,1.07,2.41,1.73,2.34,6.48,0.29,0.15
1288,77.13,0.0,100,6.98,33.58,2.64,30.94,0.26,0.62,2.01,0.26,-1.28,1.36,2.61,1.87,2.72,7.2,0.22,0.18
1289,66.41,0.0,100,34.87,37.68,7.62,30.06,0.33,0.59,1.38,0.34,-0.91,1.2,2.81,2.19,2.6,7.6,0.22,0.2
1290,63.8,0.0,100,38.96,34.98,8.19,26.8,0.61,0.24,0.57,0.58,0.06,0.24,2.27,1.43,1.81,5.51,0.1,0.18
1291,77.24,0.0,100,5.99,33.6,3.21,30.4,0.45,0.36,0.9,0.41,-0.58,0.73,2.67,1.97,2.45,7.09,0.2,0.85
1292,67.21,0.01,99,16.7,40.63,4.69,35.94,0.67,0.07,0.01,0.59,0.31,-0.1,2.6,2.05,2.13,6.78,0.36,0.16
1293,79.57,0.0,100,9.42,31.14,4.68,26.46,0.48,0.24,0.53,0.42,-0.37,0.47,2.62,2.18,2.4,7.2,0.08,0.14
1294,68.85,0.0,100,12.85,37.86,5.72,32.14,0.54,0.18,0.26,0.47,-0.18,0.29,2.33,1.66,1.98,5.97,0.26,0.15
1295,73.8,0.0,100,16.32,35.24,5.74,29.5,0.23,0.67,2.58,0.23,-1.39,1.58,2.81,2.11,2.86,7.78,0.2,0.15
1296,79.84,0.0,100,10,31.17,3.91,27.26,0.18,0.81,2.52,0.24,-1.46,1.77,3.16,2.42,2.99,8.57,0.12,0.14
1297,73.03,0.0,100,11.14,31.44,4.22,27.22,0.65,0.04,0.13,0.53,0.01,0.2,1.63,0.93,1.76,4.32,0.12,0.14
1298,77.73,0.0,100,11.05,33.18,5.64,27.54,0.35,0.55,1.53,0.36,-0.85,1.15,2.98,2.33,2.78,8.09,0.14,0.16
1299,75.34,0.0,100,6.12,34.94,2.36,32.58,0.62,0.4,1.4,0.65,0.13,0.49,2.65,1.8,1.97,6.42,0.24,0.15
1300,75.48,0.0,100,2.24,29.84,1.62,28.22,0.55,0.22,0.88,0.47,-0.34,0.6,1.72,1.01,1.81,4.54,0.16,0.15
1301,62.64,0.0,100,31.36,39.02,8.3,30.72,0.61,0.31,0.77,0.58,-0.03,0.55,2.31,1.56,1.85,5.72,0.24,0.15
1302,80.07,0.0,100,4.49,31.64,2.85,28.78,0.5,0.39,1.15,0.49,-0.32,0.71,2.61,2.0,2.18,6.79,0.18,0.16
1303,73.86,0.0,100,9.88,37.78,5.51,32.26,0.43,0.38,1.15,0.39,-0.62,0.82,2.42,1.79,2.38,6.59,0.25,0.46
1304,71.01,0.0,100,11.55,35.67,5.91,29.76,0.71,0.05,-0.06,0.63,0.36,0.0,1.75,1.11,1.38,4.24,0.21,0.62
1305,75.71,0.0,100,13.48,34.47,4.91,29.56,0.32,0.58,1.9,0.32,-1.06,1.2,2.73,1.99,2.63,7.35,0.2,0.89
1306,65.6,0.0,100,21.72,34.34,5.88,28.46,0.77,0.07,-0.01,0.69,0.55,-0.09,2.03,1.34,1.54,4.91,0.16,0.72
1307,69.62,0.0,100,14.82,33.74,4.52,29.22,0.62,0.19,0.25,0.57,0.08,0.3,2.05,1.49,1.74,5.28,0.19,0.44
1308,70.52,0.0,100,11.76,34.32,6.17,28.14,0.64,0.18,0.68,0.57,0.02,0.3,1.8,1.11,1.74,4.65,0.16,0.34
1309,66.18,0.0,100,26.08,37.88,7.17,30.7,0.66,0.06,0.02,0.57,0.24,-0.06,2.56,1.94,1.98,6.48,0.24,0.3
1310,59.11,0.0,100,23.75,39.85,5.75,34.1,0.76,0.05,-0.0,0.67,0.43,-0.08,1.72,0.94,1.46,4.12,0.28,0.22
1311,68.54,0.0,100,17.5,37.68,3.62,34.06,0.5,0.44,1.29,0.5,-0.37,0.81,2.51,1.75,2.17,6.43,0.3,1.03
1312,74.26,0.0,100,16.96,34.49,6.67,27.82,0.43,0.51,1.49,0.45,-0.55,1.07,2.75,2.1,2.37,7.22,0.14,0.15
1313,86.21,0.0,100,5.46,30.27,3.01,27.26,0.01,0.97,2.99,0.08,-2.07,2.34,3.41,2.76,3.45,9.62,0.12,0.14
1314,75.16,0.0,100,13.02,31.2,4.63,26.56,0.57,0.28,0.75,0.55,-0.01,0.34,2.36,1.73,1.86,5.95,0.08,0.16
1315,72.94,0.0,100,7.7,32.1,3.52,28.58,0.74,0.08,-0.12,0.69,0.61,-0.26,2.24,1.52,1.67,5.43,0.17,0.14
1316,65.58,0.0,100,13.6,37.43,4.37,33.06,0.79,0.06,-0.06,0.71,0.58,-0.16,1.91,1.01,1.5,4.42,0.28,0.19
1317,75.15,0.0,100,21.86,36.3,5.92,30.38,0.01,0.97,3.1,0.08,-2.07,2.31,3.36,2.72,3.42,9.5,0.2,0.18
1318,73.7,0.0,100,13.22,31.78,5.28,26.5,0.71,0.05,0.03,0.61,0.27,-0.0,2.0,1.19,1.67,4.86,0.08,0.17
1319,73.59,0.0,100,14.03,33.54,5.78,27.76,0.52,0.22,0.52,0.44,-0.34,0.54,2.09,1.4,2.06,5.55,0.14,0.16
1320,69.45,0.0,100,20.28,34.53,5.55,28.98,0.81,0.24,-0.04,0.82,0.81,0.01,2.35,1.53,1.6,5.48,0.18,0.16
1321,71.94,0.0,100,24.55,34.83,6.68,28.14,0.4,0.36,1.04,0.36,-0.64,0.82,2.71,2.15,2.47,7.33,0.16,0.16
1322,80.62,0.0,100,10.2,32.07,4.05,28.02,0.26,0.74,2.72,0.31,-1.19,1.53,3.15,2.41,2.98,8.54,0.16,0.17
1323,77.57,0.0,100,10.79,33.04,3.6,29.44,0.37,0.64,1.54,0.41,-0.78,1.32,2.93,2.23,2.6,7.76,0.2,0.14
1324,77.87,0.0,100,6.97,33.68,2.62,31.06,0.54,0.33,0.92,0.52,-0.16,0.51,2.73,2.14,2.33,7.2,0.24,0.13
1325,69.65,0.0,100,15.81,34.22,6.17,28.06,0.75,0.06,-0.03,0.67,0.45,-0.05,1.83,1.02,1.42,4.27,0.14,0.14
1326,67.38,0.0,100,20.32,35.76,7.22,28.54,0.67,0.17,0.69,0.61,0.18,0.21,1.75,1.06,1.59,4.4,0.18,0.16
1327,75.9,0.0,100,12.78,30.82,4.64,26.18,0.58,0.26,0.76,0.54,-0.08,0.41,2.26,1.61,1.99,5.86,0.04,0.16
1328,70.13,0.0,100,14.67,33.26,5.11,28.16,0.87,0.08,-0.16,0.83,0.95,-0.27,1.99,1.04,1.28,4.31,0.15,0.16
1329,67.89,0.0,100,21.1,37.06,7.04,30.02,0.65,0.25,0.51,0.62,0.13,0.36,2.04,1.37,1.7,5.11,0.22,0.17
1330,78.2,0.0,100,2.96,32.32,1.98,30.34,0.41,0.55,1.36,0.43,-0.68,1.11,2.77,1.99,2.5,7.26,0.22,0.18
1331,79.31,0.0,100,6.8,32.43,4.25,28.18,0.31,0.62,2.1,0.32,-1.08,1.55,2.77,2.08,2.72,7.57,0.16,0.21
1332,76.92,0.0,100,17.62,33.26,6.6,26.66,0.29,0.56,1.44,0.28,-1.1,1.3,2.76,2.17,2.74,7.67,0.08,0.85
1333,67.56,0.0,100,19.04,35.55,7.05,28.5,0.55,0.23,0.76,0.47,-0.33,0.53,1.84,1.1,1.9,4.84,0.17,0.13
1334,74.99,0.0,100,9.91,32.76,2.98,29.78,0.35,0.63,1.4,0.38,-0.88,1.48,2.78,2.1,2.58,7.46,0.22,0.14
1335,79.05,0.0,100,13.76,35.35,5.15,30.2,0.21,0.67,1.86,0.23,-1.34,1.65,3.06,2.45,3.03,8.54,0.22,0.13
1336,77.54,0.0,100,13.24,31.71,5.27,26.44,0.55,0.27,0.97,0.51,-0.13,0.28,2.67,2.02,2.31,7.0,0.07,0.15
1337,71.93,0.0,100,14.31,34.66,5.94,28.72,0.59,0.2,0.16,0.54,0.0,0.21,2.44,1.86,2.02,6.32,0.18,0.16
1338,67.33,0.0,100,13.88,38.58,4.37,34.22,0.69,0.05,0.0,0.58,0.2,0.01,2.03,1.24,1.76,5.03,0.32,0.17
1339,75.59,0.0,100,15.1,34.4,6.22,28.18,0.48,0.26,0.88,0.41,-0.41,0.45,2.65,2.08,2.49,7.22,0.16,0.14
1340,75.4,0.0,100,7.1,30.83,2.85,27.98,0.54,0.19,0.18,0.46,-0.23,0.41,2.09,1.44,1.98,5.51,0.16,0.14
1341,71.14,0.0,100,4.62,37.82,2.36,35.46,0.68,0.08,0.05,0.6,0.25,0.01,2.24,1.63,1.81,5.68,0.34,0.13
1342,74.41,0.0,100,8.08,33.1,3.73,29.38,0.72,0.07,-0.08,0.66,0.5,-0.15,2.31,1.64,1.77,5.72,0.2,0.13
1343,74.96,0.0,100,7.68,35.5,3.6,31.9,0.41,0.38,1.37,0.37,-0.68,0.77,2.47,1.81,2.28,6.56,0.22,0.14
1344,75.01,0.0,100,8.72,30.0,3.34,26.66,0.79,0.08,-0.19,0.75,0.75,-0.32,2.25,1.46,1.47,5.18,0.09,0.13
1345,69.32,0.0,100,12.68,36.72,3.75,32.98,0.64,0.06,-0.06,0.55,0.2,-0.12,2.05,1.44,1.69,5.18,0.3,0.15
1346,68.5,0.0,100,24.1,34.15,6.21,27.94,0.61,0.24,0.32,0.57,0.02,0.32,2.36,1.74,2.03,6.13,0.15,0.13
1347,62.92,0.0,100,34.24,36.91,8.55,28.36,0.69,0.07,-0.03,0.61,0.36,-0.1,2.25,1.56,1.79,5.6,0.15,0.14
1348,68.49,0.0,100,10.94,33.07,3.65,29.42,0.83,0.07,-0.1,0.77,0.73,-0.16,1.94,1.02,1.33,4.29,0.2,0.13
1349,79.56,0.0,100,2.86,29.55,1.93,27.62,0.58,0.34,1.01,0.57,-0.01,0.43,2.59,1.93,2.11,6.63,0.12,0.14
1350,69.73,0.0,100,15.3,37.6,5.93,31.66,0.54,0.32,1.09,0.5,-0.27,0.7,2.11,1.45,2.02,5.58,0.26,0.14
1351,65.13,0.0,100,31,34.18,6.92,27.26,0.73,0.05,0.04,0.64,0.34,-0.02,1.85,1.12,1.71,4.68,0.12,0.13
1352,77.04,0.0,100,9.4,33.8,3.17,30.62,0.17,0.75,2.27,0.19,-1.57,1.76,2.91,2.24,3.05,8.2,0.24,0.82
1353,70.37,0.0,100,24.99,33.77,6.31,27.46,0.31,0.52,1.17,0.29,-1.05,1.26,2.57,1.99,2.62,7.18,0.12,0.15
1354,71.9,0.0,100,3.4,37.46,2.2,35.26,0.43,0.39,1.07,0.38,-0.73,1.06,2.03,1.36,2.18,5.57,0.32,0.15
1355,67.9,0.0,100,24.96,38.16,7.09,31.06,0.45,0.47,1.3,0.46,-0.47,0.82,2.76,2.09,2.38,7.23,0.24,0.14
1356,75.44,0.0,100,8.02,29.97,3.07,26.9,0.62,0.23,0.26,0.58,0.04,0.32,2.15,1.47,1.76,5.38,0.1,0.13
1357,71.25,0.0,100,11.23,35.86,2.96,32.9,0.61,0.17,0.75,0.53,-0.11,0.44,1.77,1.08,1.88,4.73,0.26,0.13
1358,74.53,0.0,100,9.67,31.32,3.25,28.06,0.4,0.4,1.63,0.35,-0.76,0.83,2.39,1.67,2.35,6.41,0.14,0.14
1359,71.61,0.0,100,16.26,32.91,6.03,26.88,0.54,0.2,0.55,0.46,-0.32,0.46,2.07,1.41,2.01,5.49,0.09,0.14
1360,64.82,0.0,100,27.08,39.08,5.92,33.16,0.38,0.45,1.65,0.35,-0.84,1.06,2.49,1.76,2.48,6.73,0.29,0.13
1361,82.66,0.0,100,5.8,29.83,3.21,26.62,0.2,0.71,1.78,0.21,-1.48,1.82,2.82,2.1,2.85,7.77,0.08,0.14
1362,74.68,0.0,100,14.81,34.32,5.3,29.02,0.29,0.59,1.67,0.28,-1.19,1.4,2.54,1.82,2.59,6.95,0.18,0.15
1363,70.52,0.0,100,17.02,31.28,4.17,27.1,0.72,0.05,-0.03,0.63,0.35,-0.08,1.85,1.06,1.51,4.42,0.1,0.14
1364,68.26,0.0,100,17.76,34.36,6.72,27.64,0.9,0.09,-0.17,0.89,1.11,-0.34,1.93,1.13,1.15,4.21,0.14,0.14
1365,65.89,0.0,100,20.49,37.32,5.93,31.38,0.66,0.07,-0.15,0.59,0.32,-0.22,2.21,1.47,1.59,5.27,0.26,0.16
