episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,61.34,0.0,100,12.68,8567.83,4.15,8563.68,-0.57,1.89,2.31,-0.34,-0.78,0.36,2.48,2.48,2.92,0.48,0.58,0.16
171,67.24,0.01,99,12.93,8667.21,5.93,8661.27,-0.78,2.54,2.58,-0.47,-0.87,0.62,2.25,2.48,2.76,0.47,0.4,0.15
172,42.13,0.01,99,39.35,8750.71,8.18,8742.53,-0.54,1.13,1.84,-0.29,-0.37,0.13,2.23,2.46,2.3,0.48,0.52,0.15
173,59.61,0.02,98,18.2,8742.6,6.64,8735.96,-1.22,3.91,4.7,-0.78,-1.18,0.69,2.62,2.67,2.13,0.5,0.49,0.15
174,72.74,0.0,100,2.74,9067.01,1.87,9065.14,-0.07,-0.45,0.04,0.03,-0.05,-0.12,2.17,2.05,2.83,0.46,0.5,0.15
175,61.49,0.01,99,13.94,9010.98,6.03,9004.95,-1.08,3.38,2.86,-0.65,-0.91,0.77,2.64,2.62,2.28,0.5,0.52,0.14
176,70.02,0.0,100,18.96,8991.84,5.99,8985.86,-0.67,1.9,2.6,-0.41,-0.71,0.52,2.32,2.48,2.49,0.48,0.28,0.12
177,59.06,0.01,99,22.3,8762.99,5.92,8757.07,-1.27,4.39,3.43,-0.79,-1.26,0.96,2.71,2.59,2.39,0.49,0.48,0.14
178,71.55,0.0,100,3.47,9107.28,2.38,9104.9,-0.97,3.38,3.39,-0.63,-1.16,0.74,2.73,2.68,2.59,0.49,0.5,0.17
179,70.24,0.01,99,6.21,8686.06,3.37,8682.69,-0.55,1.21,1.18,-0.27,-0.38,0.21,2.19,2.03,2.66,0.45,0.44,0.12
180,38.53,0.03,97,29.2,9137.79,8.26,9129.53,-0.5,0.91,0.57,-0.22,-0.21,0.23,2.25,2.45,2.35,0.48,0.69,0.14
181,51.1,0.01,99,15.46,9730.49,4.9,9725.6,-1.84,6.65,5.61,-1.2,-1.86,1.73,2.93,2.85,1.96,0.51,0.7,0.15
182,58.63,0.0,100,17.74,9427.77,4.27,9423.5,-1.37,4.62,4.21,-0.87,-1.3,1.06,2.67,2.78,2.13,0.5,0.56,0.15
183,58.04,0.0,100,9.58,9700.47,4.73,9695.74,-1.87,6.81,5.9,-1.24,-1.97,1.65,2.88,2.86,2.0,0.5,0.72,0.13
184,41.76,0.02,98,39.18,9279.81,8.07,9271.73,-0.29,0.69,0.65,-0.13,-0.44,0.13,2.38,2.41,3.0,0.47,0.5,0.14
185,62.49,0.01,99,6.89,9689.67,4.11,9685.56,0.0,-0.59,-0.04,0.1,-0.06,-0.18,1.91,1.89,3.33,0.45,0.62,0.84
186,46.07,0.01,99,30.04,9696.5,5.75,9690.75,-0.61,2.05,1.73,-0.35,-0.81,0.59,2.42,2.41,2.89,0.48,0.58,0.16
187,69.82,0.0,100,11.97,9011.95,4.57,9007.38,-0.39,0.97,1.35,-0.22,-0.53,0.35,2.34,2.49,2.74,0.47,0.42,0.15
188,69.18,0.02,98,7.31,9617.22,3.88,9613.35,-0.79,2.58,2.68,-0.48,-0.89,0.47,2.72,2.66,2.5,0.5,0.39,0.15
189,64.04,0.02,98,19.18,9601.56,5.03,9596.53,-0.76,2.2,2.28,-0.43,-0.67,0.42,2.26,2.38,2.79,0.47,0.35,0.17
190,67.12,0.0,100,8,9900.96,4.12,9896.84,-0.1,-0.4,-0.03,0.02,-0.05,-0.12,2.06,2.27,2.88,0.46,0.52,0.13
191,53.42,0.03,97,32.27,8722.54,6.89,8715.65,-0.57,1.59,2.13,-0.33,-0.63,0.26,2.39,2.37,2.62,0.47,0.35,0.14
192,69.06,0.0,100,9.31,9737.96,2.46,9735.5,-0.33,0.57,1.21,-0.15,-0.3,-0.06,2.26,2.21,2.6,0.45,0.43,0.12
193,69.0,0.0,100,16.22,10244.58,6.25,10238.32,-0.43,0.99,1.31,-0.22,-0.43,0.22,2.18,1.97,2.91,0.44,0.38,0.13
194,47.98,0.0,100,40.55,9258.03,7.51,9250.52,-0.57,1.41,1.46,-0.32,-0.52,0.36,2.11,2.49,2.71,0.48,0.39,0.13
195,52.13,0.0,100,23.4,10348.14,5.8,10342.34,-0.25,0.58,0.96,-0.12,-0.46,0.13,2.28,2.39,3.07,0.47,0.59,0.13
196,56.29,0.0,100,18.36,10319.17,5.21,10313.96,-1.53,5.25,4.58,-0.97,-1.44,1.2,2.6,2.68,2.22,0.5,0.6,0.15
197,60.23,0.0,100,13.87,10320.09,6.0,10314.1,-1.4,4.73,4.14,-0.9,-1.37,1.17,2.66,2.85,2.17,0.51,0.57,0.14
198,74.89,0.0,100,6.28,10240.9,3.6,10237.3,-1.09,3.58,2.74,-0.66,-1.04,0.9,2.58,2.62,2.32,0.49,0.44,0.13
199,63.68,0.0,100,8.64,10495.88,2.35,10493.54,-0.78,2.03,1.42,-0.42,-0.54,0.54,2.45,2.42,2.33,0.49,0.61,0.13
200,55.88,0.01,99,7.35,10719.94,4.14,10715.8,-0.29,-0.07,-0.05,-0.08,0.05,-0.09,2.18,2.33,2.42,0.48,0.75,0.13
201,56.94,0.0,100,27.76,10466.92,6.21,10460.7,-1.03,3.52,2.65,-0.63,-1.1,0.87,2.43,2.36,2.77,0.47,0.44,0.15
202,60.25,0.0,100,16.72,10518.23,6.95,10511.28,-1.12,3.5,3.34,-0.69,-0.99,0.64,2.41,2.56,2.31,0.49,0.5,0.16
203,65.75,0.0,100,17.64,10755.44,5.86,10749.58,-0.95,2.81,2.82,-0.58,-0.84,0.61,2.42,2.63,2.28,0.49,0.44,0.14
204,60.4,0.0,100,18.3,11078.36,6.99,11071.38,-1.14,3.63,3.19,-0.71,-1.03,0.84,2.6,2.64,2.01,0.49,0.5,0.15
205,49.66,0.02,98,26.2,10396.3,7.14,10389.16,-0.03,-0.48,0.01,0.06,-0.07,-0.09,2.15,2.28,2.8,0.46,0.52,0.84
206,50.65,0.01,99,23.84,10578.36,5.05,10573.31,-0.7,2.32,2.87,-0.42,-0.87,0.51,2.26,2.23,2.74,0.46,0.56,0.17
207,60.98,0.0,100,7.47,11473.9,3.85,11470.04,-0.56,1.11,0.53,-0.26,-0.24,0.17,2.36,2.48,2.28,0.48,0.68,0.14
208,72.32,0.0,100,4.1,10769.74,2.7,10767.04,-1.41,4.87,4.45,-0.91,-1.44,1.03,2.68,2.64,2.38,0.49,0.52,0.39
209,56.65,0.01,99,16.28,11018.94,4.92,11014.02,-0.02,-0.55,0.09,0.04,-0.11,-0.1,2.23,2.39,2.84,0.47,0.56,0.28
210,56.78,0.01,99,14.55,11334.56,5.61,11328.95,0.02,-0.6,0.03,0.07,-0.13,-0.15,2.1,2.18,3.16,0.46,0.63,0.12
211,62.62,0.01,99,10.67,11458.92,5.83,11453.09,-1.05,3.25,2.73,-0.63,-0.89,0.86,2.74,2.67,2.02,0.5,0.53,0.16
212,44.09,0.0,100,38.8,11034.26,7.9,11026.36,-0.09,-0.37,-0.07,0.05,0.0,-0.21,2.02,2.12,2.72,0.44,0.51,0.15
213,56.44,0.0,100,23.69,10775.43,4.47,10770.96,-0.54,1.73,1.37,-0.3,-0.67,0.47,2.33,2.39,2.97,0.47,0.46,0.16
214,63.86,0.0,100,15.14,11692.15,4.63,11687.52,-0.88,2.64,1.37,-0.49,-0.72,0.71,2.63,2.51,2.34,0.49,0.51,0.13
215,53.73,0.0,100,16.62,12112.04,6.76,12105.28,0.05,-0.63,0.08,0.1,-0.1,-0.11,2.02,2.12,3.15,0.45,0.66,0.14
216,57.34,0.0,100,14.57,11647.66,4.7,11642.96,-0.14,0.26,0.57,-0.03,-0.39,0.14,2.11,2.26,3.13,0.47,0.68,0.15
217,62.71,0.01,99,18.53,11661.44,5.68,11655.76,-1.08,3.54,2.48,-0.65,-1.03,1.08,2.46,2.61,2.29,0.49,0.44,0.16
218,61.07,0.0,100,9.52,12257.34,4.78,12252.56,-0.14,0.27,0.17,-0.0,-0.34,0.13,2.14,1.93,3.34,0.45,0.65,0.15
219,51.48,0.0,100,34.63,11792.83,8.07,11784.76,-0.41,1.07,1.09,-0.18,-0.43,0.19,2.18,2.25,2.91,0.46,0.41,0.14
220,58.88,0.0,100,21.44,11921.76,6.02,11915.74,-0.19,0.05,0.41,-0.05,-0.15,0.02,1.96,2.06,2.91,0.45,0.46,0.13
221,53.49,0.0,100,24.48,12090.87,7.97,12082.9,-0.4,0.74,0.25,-0.16,-0.21,0.32,2.34,2.33,2.46,0.47,0.55,0.13
222,49.8,0.02,98,25.99,10819.37,7.05,10812.33,-1.04,3.25,2.41,-0.61,-0.88,0.83,2.57,2.52,2.2,0.48,0.53,0.15
223,66.01,0.0,100,6.48,11862.66,3.42,11859.24,-1.33,4.84,3.55,-0.85,-1.47,1.16,2.73,2.65,2.36,0.48,0.59,0.15
224,54.81,0.0,100,12.28,12461.44,4.0,12457.44,-1.88,6.82,5.85,-1.24,-1.92,1.5,3.15,2.85,1.86,0.5,0.71,0.15
225,37.84,0.0,100,44.6,11874.86,8.07,11866.78,-0.02,-0.57,0.03,0.06,-0.09,-0.14,2.17,2.12,2.96,0.45,0.58,0.13
226,75.48,0.0,100,4.81,12128.92,2.77,12126.14,-0.97,2.99,2.35,-0.57,-0.83,0.6,2.47,2.41,2.52,0.48,0.42,0.84
227,67.2,0.0,100,2.76,12211.88,1.97,12209.92,-0.73,1.9,1.08,-0.38,-0.49,0.55,2.34,2.33,2.38,0.48,0.62,0.14
228,39.75,0.0,100,32.85,12689.95,7.05,12682.9,-0.53,0.99,0.54,-0.25,-0.28,0.23,2.22,2.32,2.47,0.48,0.68,0.14
229,68.25,0.0,100,6.13,11967.78,3.4,11964.38,-1.41,4.97,4.51,-0.91,-1.47,1.14,2.63,2.66,2.15,0.49,0.56,0.15
230,60.76,0.0,100,11.26,12711.94,4.13,12707.8,-0.4,0.59,0.32,-0.15,-0.15,0.15,2.37,2.28,2.3,0.47,0.6,0.12
231,36.97,0.01,99,45.58,12272.23,8.54,12263.7,-1.25,3.86,4.3,-0.79,-1.09,0.78,2.23,2.62,2.22,0.5,0.52,0.12
232,70.07,0.01,99,6.1,12559.67,3.81,12555.86,-0.68,2.16,2.52,-0.4,-0.8,0.54,2.34,2.52,2.69,0.48,0.45,0.12
233,70.43,0.0,100,6.24,12061.82,3.96,12057.86,-0.64,1.49,2.03,-0.35,-0.46,0.29,2.29,2.35,2.63,0.49,0.48,0.14
234,48.48,0.0,100,20.32,12921.58,6.04,12915.54,0.05,-0.67,0.06,0.08,-0.14,-0.12,2.05,2.13,3.08,0.44,0.68,0.13
235,60.21,0.0,100,12.82,12883.21,3.85,12879.36,-0.4,0.51,1.15,-0.17,-0.18,-0.07,2.21,2.21,2.27,0.47,0.58,0.13
236,52.45,0.0,100,20.46,11367.14,4.88,11362.26,-1.56,5.53,4.21,-0.99,-1.55,1.45,2.72,2.7,2.15,0.5,0.62,0.15
237,47.67,0.01,99,31.06,13812.15,8.27,13803.88,-0.1,-0.42,-0.03,0.02,-0.04,-0.14,2.28,2.09,2.76,0.47,0.54,0.13
238,62.28,0.0,100,6.16,13514.5,3.87,13510.64,-0.53,0.92,0.49,-0.23,-0.2,0.21,2.04,2.03,2.62,0.46,0.68,0.12
239,62.73,0.0,100,17.63,13557.88,5.53,13552.36,-0.23,0.14,0.59,-0.07,-0.16,-0.04,2.03,2.04,2.76,0.43,0.46,0.13
240,68.52,0.0,100,4.04,13022.38,2.62,13019.76,-1.48,5.23,4.81,-0.97,-1.56,1.32,2.81,2.66,2.34,0.5,0.58,0.13
241,71.95,0.0,100,2.83,13364.66,1.92,13362.74,-0.05,-0.43,-0.1,0.08,0.01,-0.16,1.88,1.96,2.99,0.44,0.52,0.12
242,57.16,0.0,100,24.38,13563.64,7.38,13556.26,-0.45,0.81,0.68,-0.2,-0.26,0.2,1.88,2.01,2.76,0.45,0.48,0.12
243,51.7,0.01,99,12.68,13439.63,6.33,13433.29,-0.3,-0.03,-0.08,-0.07,0.08,-0.14,2.02,2.3,2.37,0.47,0.75,0.13
244,71.36,0.0,100,12.41,13681.82,4.47,13677.34,-0.83,2.45,1.85,-0.47,-0.72,0.53,2.16,2.55,2.73,0.48,0.42,0.12
245,68.5,0.0,100,7.82,13434.35,3.05,13431.3,-0.72,2.38,2.39,-0.44,-0.87,0.57,2.38,2.25,2.7,0.45,0.5,0.13
246,55.79,0.0,100,15.5,13587.54,5.58,13581.96,-1.63,5.66,5.3,-1.06,-1.59,1.07,2.82,2.89,1.97,0.5,0.64,0.81
247,55.41,0.0,100,19.39,14892.64,7.5,14885.14,-0.38,1.01,1.63,-0.21,-0.54,0.22,2.39,2.34,2.93,0.47,0.54,0.15
248,61.44,0.0,100,5.64,13581.24,2.68,13578.56,-1.87,6.89,4.81,-1.21,-1.91,1.67,3.1,2.94,2.23,0.51,0.71,0.15
249,75.52,0.0,100,5.92,13629.54,3.18,13626.36,-0.46,1.22,1.29,-0.24,-0.51,0.3,2.15,2.31,2.63,0.45,0.39,0.15
250,70.65,0.01,99,11.01,13538.31,4.61,13533.7,-0.61,1.68,1.33,-0.33,-0.56,0.35,2.32,2.44,2.57,0.48,0.32,0.15
251,36.88,0.0,100,51.68,14293.7,8.9,14284.8,-0.37,0.93,1.59,-0.19,-0.46,0.09,2.31,2.33,2.9,0.47,0.45,0.15
252,68.09,0.0,100,3.87,14186.82,2.6,14184.22,-0.94,2.83,2.19,-0.55,-0.78,0.66,2.46,2.6,2.38,0.49,0.56,0.14
253,50.55,0.01,99,28.36,12566.1,4.91,12561.19,-1.19,3.83,2.9,-0.73,-1.05,0.72,2.68,2.57,2.12,0.48,0.51,0.14
254,36.39,0.0,100,48.52,14214.06,8.24,14205.82,-0.22,0.17,1.15,-0.06,-0.2,-0.05,1.93,1.98,2.81,0.43,0.5,0.21
255,50.52,0.0,100,18.46,14096.44,6.22,14090.22,-1.87,6.65,7.18,-1.27,-1.97,1.42,2.47,2.93,1.95,0.5,0.72,0.12
256,62.45,0.0,100,8.68,14141.29,4.45,14136.84,-0.66,1.57,1.21,-0.34,-0.4,0.42,2.31,2.52,2.28,0.49,0.64,0.13
257,52.1,0.0,100,32.26,14080.6,7.79,14072.82,-1.03,3.68,2.14,-0.6,-1.08,0.97,2.69,2.44,2.77,0.48,0.44,0.13
258,57.61,0.0,100,20.43,14526.02,3.96,14522.06,-1.29,4.29,3.22,-0.79,-1.18,1.17,2.71,2.61,2.33,0.5,0.54,0.15
259,46.12,0.0,100,26.16,14633.82,7.18,14626.64,-0.23,-0.14,-0.1,-0.03,0.07,-0.2,2.09,2.28,2.67,0.48,0.65,0.15
260,54.11,0.0,100,25.2,14141.64,6.32,14135.32,-1.19,3.95,2.29,-0.71,-1.07,0.98,2.74,2.58,2.09,0.49,0.52,0.15
261,54.13,0.01,99,11.3,16107.2,5.46,16101.74,-1.91,7.0,5.72,-1.25,-1.99,1.61,2.95,2.94,2.05,0.5,0.72,0.13
262,57.1,0.0,100,7.8,15164.18,3.72,15160.46,-0.25,-0.09,-0.07,-0.04,0.08,0.01,2.02,2.13,2.76,0.47,0.75,0.15
263,43.45,0.0,100,28.86,14837.64,5.92,14831.72,-0.51,0.86,0.66,-0.23,-0.22,0.14,2.19,2.3,2.3,0.48,0.68,0.16
264,47.82,0.0,100,40.16,14744.74,8.78,14735.96,-1.05,3.36,2.85,-0.65,-0.99,0.75,2.56,2.48,2.42,0.48,0.44,0.16
265,61.16,0.0,100,17.06,14960.86,5.26,14955.6,-0.08,-0.44,0.04,0.01,-0.08,-0.1,2.1,2.31,2.75,0.46,0.52,0.14
266,51.03,0.0,100,35.35,13713.46,6.74,13706.72,-1.06,3.46,3.25,-0.67,-1.08,0.82,2.56,2.64,2.38,0.49,0.4,0.14
267,62.86,0.0,100,15.02,14663.6,4.12,14659.48,-1.13,3.51,3.64,-0.69,-0.99,0.7,2.25,2.56,2.12,0.49,0.5,0.81
268,56.05,0.01,99,18.83,14489.94,6.05,14483.9,-1.38,4.48,4.85,-0.89,-1.27,0.77,2.57,2.67,2.08,0.5,0.56,0.14
269,75.45,0.0,100,2.97,15970.96,1.99,15968.98,-0.9,2.7,2.16,-0.53,-0.77,0.7,2.61,2.67,2.5,0.5,0.47,0.16
270,60.99,0.0,100,7.78,15341.78,4.06,15337.72,-0.24,0.63,0.99,-0.11,-0.47,0.12,2.33,2.23,2.92,0.46,0.66,0.12
271,58.27,0.0,100,7.66,16179.36,3.96,16175.4,-1.93,7.12,5.31,-1.27,-2.02,1.62,3.06,2.93,2.0,0.5,0.73,0.12
272,63.15,0.01,99,9.39,15992.6,3.29,15989.31,-0.65,2.17,2.36,-0.4,-0.86,0.57,2.35,2.42,2.86,0.47,0.57,0.13
273,50.38,0.01,99,14.35,15406.65,4.36,15402.28,0.09,-0.75,0.16,0.1,-0.13,-0.14,1.79,1.63,3.24,0.4,0.75,0.13
274,32.26,0.0,100,51.06,15046.87,8.89,15037.98,-1.39,4.87,4.12,-0.9,-1.47,1.33,2.75,2.69,2.47,0.5,0.55,0.13
275,52.56,0.0,100,13.52,15379.18,6.29,15372.9,-2.02,7.44,6.12,-1.33,-2.09,1.72,3.25,3.03,2.03,0.51,0.75,0.14
276,56.19,0.01,99,14.75,15265.21,4.82,15260.38,-0.15,-0.28,-0.03,-0.0,0.0,-0.07,2.13,2.34,2.52,0.47,0.6,0.13
277,81.24,0.0,100,1.43,13001.68,1.22,13000.46,-0.5,1.18,1.86,-0.26,-0.46,0.11,2.2,2.21,2.79,0.48,0.36,0.13
278,59.31,0.0,100,19.76,15828.45,6.05,15822.4,-1.01,3.51,2.89,-0.63,-1.16,0.7,2.49,2.5,2.78,0.47,0.51,0.13
279,48.82,0.0,100,32.08,15455.82,8.03,15447.8,-0.03,-0.52,-0.02,0.06,-0.06,-0.11,2.09,2.09,2.89,0.46,0.54,0.13
280,64.57,0.0,100,9.99,15959.32,4.28,15955.04,-0.76,2.57,2.39,-0.46,-0.93,0.64,2.29,2.18,2.77,0.46,0.55,0.13
281,72.76,0.0,100,4.77,16536.08,2.33,16533.76,-1.02,3.5,3.6,-0.64,-1.13,0.87,2.33,2.4,2.58,0.47,0.48,0.13
282,53.51,0.01,99,31.67,13910.06,6.53,13903.54,-0.54,1.29,1.17,-0.28,-0.47,0.31,2.34,2.39,2.8,0.49,0.38,0.14
283,52.4,0.0,100,13.73,15219.14,4.25,15214.9,-0.28,-0.05,-0.04,-0.07,0.06,-0.12,2.26,2.31,2.25,0.49,0.75,0.12
284,58.96,0.0,100,12.26,16006.0,4.17,16001.84,-1.55,5.53,5.48,-1.03,-1.68,1.25,2.7,2.86,2.22,0.5,0.64,0.15
285,36.34,0.01,99,41.16,16251.22,7.48,16243.74,-0.19,-0.21,0.02,-0.03,0.02,-0.1,2.13,2.21,2.48,0.46,0.64,0.16
286,65.72,0.0,100,10.41,15129.17,4.53,15124.64,-0.54,1.17,1.48,-0.26,-0.33,0.14,2.24,2.3,2.3,0.48,0.54,0.16
287,71.86,0.0,100,2,16133.42,1.5,16131.92,-0.15,-0.29,-0.1,0.03,0.04,-0.15,1.91,1.88,2.9,0.44,0.56,0.84
288,72.18,0.0,100,3.07,16375.94,2.04,16373.9,-1.11,3.5,2.54,-0.67,-0.99,0.74,2.47,2.52,2.31,0.49,0.48,0.15
289,56.5,0.0,100,10.84,16519.56,3.82,16515.74,-0.01,-0.31,0.77,0.05,-0.25,-0.06,1.9,2.0,3.39,0.43,0.72,0.39
290,66.3,0.0,100,9.72,16605.94,4.82,16601.12,-1.01,3.75,1.87,-0.61,-1.18,1.18,2.67,2.6,2.54,0.48,0.52,0.27
291,58.31,0.0,100,15.4,17614.69,3.92,17610.76,-0.77,2.07,1.72,-0.42,-0.56,0.52,2.32,2.34,2.47,0.47,0.56,0.13
292,44.16,0.0,100,32.92,16272.02,7.72,16264.3,-0.81,2.16,1.59,-0.46,-0.59,0.53,2.19,2.36,2.46,0.48,0.6,0.18
293,30.0,0.0,100,50.32,16665.35,8.85,16656.5,-0.0,-0.58,0.03,0.06,-0.09,-0.08,2.01,1.9,3.08,0.43,0.6,0.13
294,71.12,0.0,100,4.44,16601.4,2.77,16598.62,-1.31,4.54,4.65,-0.86,-1.41,1.06,2.46,2.7,2.48,0.48,0.53,0.13
295,66.46,0.0,100,7.61,17559.08,3.98,17555.1,-0.15,-0.23,0.01,0.01,-0.01,-0.06,2.1,2.1,2.87,0.46,0.58,0.15
296,60.63,0.0,100,13.2,16999.62,5.62,16994.0,-0.61,1.98,2.36,-0.38,-0.82,0.44,2.46,2.5,2.89,0.48,0.58,0.15
297,68.4,0.0,100,7.76,17459.56,4.16,17455.4,-0.03,-0.51,-0.03,0.06,-0.05,-0.22,2.23,2.13,2.81,0.47,0.54,0.16
298,44.86,0.0,100,26.88,18012.38,7.9,18004.48,0.09,-0.73,0.09,0.13,-0.11,-0.14,1.85,1.91,3.26,0.43,0.71,0.12
299,64.66,0.0,100,6.88,17193.56,3.68,17189.88,-0.83,2.21,1.53,-0.44,-0.56,0.39,2.32,2.39,2.38,0.48,0.6,0.14
300,32.96,0.0,100,38.22,16858.38,7.13,16851.24,-0.26,-0.07,-0.01,-0.06,0.06,-0.05,2.16,2.37,2.4,0.48,0.75,0.13
301,65.08,0.0,100,8.56,17734.38,5.17,17729.2,-1.28,4.52,4.34,-0.84,-1.44,1.23,2.75,2.69,2.49,0.49,0.57,0.13
302,51.78,0.0,100,22.24,17248.97,6.17,17242.8,-0.34,1.07,0.89,-0.14,-0.52,0.28,2.0,1.93,3.23,0.44,0.64,0.13
303,53.28,0.01,99,20.04,17789.6,7.5,17782.1,-0.19,0.42,0.45,-0.05,-0.36,0.1,2.19,2.18,3.13,0.45,0.58,0.13
304,61.96,0.0,100,19.12,17537.03,6.75,17530.28,-0.34,0.62,0.41,-0.14,-0.26,0.13,2.17,2.43,2.54,0.47,0.46,0.14
305,68.6,0.0,100,9.32,17974.59,4.65,17969.94,-0.98,3.45,2.63,-0.6,-1.11,1.0,2.54,2.63,2.39,0.48,0.48,0.14
306,21.41,0.01,99,51.23,17448.84,9.36,17439.47,-0.25,-0.07,-0.0,-0.05,0.06,-0.09,2.32,2.39,2.15,0.47,0.75,0.16
307,69.41,0.0,100,5.48,17949.69,2.54,17947.14,-1.2,4.24,4.57,-0.79,-1.35,0.78,2.68,2.59,2.51,0.49,0.56,0.16
308,52.5,0.0,100,13.6,17842.48,5.5,17836.98,-0.27,-0.06,-0.05,-0.06,0.07,-0.03,1.99,2.22,2.62,0.47,0.75,0.82
309,58.3,0.01,99,11.74,17981.96,4.79,17977.17,-0.36,0.35,0.29,-0.12,-0.07,-0.06,1.87,2.11,2.64,0.45,0.61,0.13
310,46.54,0.0,100,24.16,18176.15,6.55,18169.6,-1.82,6.63,5.62,-1.2,-1.93,1.48,2.76,2.87,1.87,0.5,0.7,0.13
311,52.37,0.0,100,24,17479.58,8.0,17471.58,-0.62,2.06,2.16,-0.36,-0.8,0.49,2.14,2.21,2.83,0.45,0.57,0.16
312,72.86,0.0,100,4.61,17128.37,2.93,17125.44,-0.45,1.24,1.63,-0.26,-0.56,0.33,2.2,2.22,2.83,0.45,0.48,0.14
313,68.1,0.0,100,11.92,18346.87,5.43,18341.44,-1.04,3.21,3.61,-0.65,-0.95,0.65,2.15,2.75,2.12,0.5,0.43,0.14
314,54.61,0.0,100,25.4,18702.82,7.08,18695.74,-0.15,-0.02,0.32,-0.02,-0.19,0.02,2.22,2.01,2.86,0.44,0.51,0.15
315,67.37,0.01,99,9.49,18323.86,5.25,18318.61,-1.1,3.85,2.86,-0.69,-1.21,1.01,2.42,2.6,2.56,0.48,0.48,0.15
316,61.49,0.0,100,14.95,18818.76,5.49,18813.28,-0.28,0.28,0.91,-0.08,-0.17,0.01,1.8,2.09,2.88,0.47,0.5,0.14
317,55.8,0.0,100,18.52,18689.72,6.92,18682.8,-0.61,1.97,2.52,-0.38,-0.82,0.4,2.35,2.41,2.77,0.46,0.58,0.13
318,51.06,0.0,100,22.6,15499.72,4.6,15495.12,0.04,-0.66,0.05,0.08,-0.11,-0.14,2.09,2.1,2.93,0.44,0.64,0.17
319,59.34,0.0,100,23.73,18884.64,7.71,18876.94,-1.06,3.46,2.7,-0.63,-0.96,0.91,2.51,2.45,2.72,0.48,0.42,0.15
320,40.01,0.02,98,48,17627.01,8.34,17618.67,-0.52,1.5,1.94,-0.28,-0.6,0.33,2.28,2.35,2.65,0.47,0.43,0.13
321,55.91,0.0,100,9.64,19546.74,2.85,19543.9,-1.95,7.07,6.7,-1.3,-2.0,1.63,2.94,3.0,2.03,0.52,0.73,0.12
322,65.71,0.0,100,10.53,19183.44,5.16,19178.28,-0.12,-0.37,-0.05,0.02,-0.02,-0.13,2.02,2.21,2.84,0.47,0.56,0.12
323,57.63,0.0,100,14.56,19176.49,6.85,19169.64,-1.41,5.16,3.75,-0.91,-1.54,1.35,2.72,2.65,2.38,0.48,0.61,0.13
324,57.65,0.01,99,22.91,18715.05,6.24,18708.81,-0.71,2.32,2.4,-0.44,-0.85,0.47,2.27,2.36,2.52,0.45,0.48,0.15
325,55.83,0.01,99,20.89,16450.29,4.13,16446.16,-1.26,4.15,3.3,-0.77,-1.14,1.15,2.42,2.56,2.23,0.49,0.53,0.15
326,61.04,0.0,100,16.43,19519.5,4.5,19515.0,-0.22,0.33,1.07,-0.08,-0.32,0.04,2.02,2.05,3.05,0.44,0.54,0.16
327,61.18,0.0,100,16,18870.54,7.5,18863.04,-0.11,-0.39,-0.05,0.0,-0.06,-0.1,1.95,2.22,2.94,0.45,0.51,0.16
328,51.22,0.0,100,33.64,19127.22,7.78,19119.44,-0.26,0.3,0.46,-0.09,-0.22,0.06,2.18,2.0,2.76,0.44,0.46,0.83
329,29.35,0.0,100,56.16,18374.02,9.3,18364.72,-0.35,0.95,0.57,-0.18,-0.49,0.27,2.38,2.29,3.02,0.46,0.52,0.16
330,62.48,0.0,100,9.56,19117.76,4.44,19113.32,-1.63,5.88,4.16,-1.06,-1.7,1.63,2.82,2.8,2.3,0.5,0.62,0.13
331,66.38,0.0,100,13.76,19634.27,5.83,19628.44,-1.05,3.29,2.84,-0.63,-0.92,0.69,2.54,2.59,2.27,0.49,0.46,0.13
332,27.35,0.0,100,55.04,19292.44,9.2,19283.24,-0.13,-0.32,0.02,-0.0,-0.04,-0.04,2.22,2.28,2.66,0.46,0.58,0.13
333,69.82,0.0,100,2.6,20583.8,1.8,20582.0,-1.22,4.28,4.42,-0.79,-1.34,0.9,2.68,2.52,2.41,0.49,0.55,0.15
334,49.95,0.0,100,21.52,19935.18,7.42,19927.76,0.04,-0.64,0.01,0.09,-0.12,-0.2,2.26,2.02,3.31,0.46,0.66,0.13
335,64.28,0.0,100,15.44,18474.08,6.08,18468.0,-0.41,0.9,0.57,-0.19,-0.35,0.24,2.44,2.51,2.56,0.49,0.43,0.15
336,46.67,0.0,100,39.76,19085.42,8.18,19077.24,-1.12,3.99,2.04,-0.68,-1.21,1.12,2.78,2.55,2.25,0.48,0.46,0.14
337,58.37,0.0,100,9.76,19110.02,4.9,19105.12,-1.77,6.39,4.81,-1.14,-1.78,1.69,2.79,2.91,2.11,0.51,0.68,0.15
338,66.12,0.0,100,14.12,18600.31,4.03,18596.28,-1.26,4.4,3.74,-0.79,-1.32,1.01,2.84,2.69,2.26,0.5,0.48,0.14
339,39.42,0.0,100,30.08,18936.37,7.65,18928.72,-0.28,-0.02,-0.06,-0.06,0.09,-0.08,2.11,2.34,2.55,0.47,0.75,0.17
