episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1198,68.43,0.0,100,14.12,44.67,5.45,39.22,0.62,0.05,-0.05,0.52,0.09,-0.05,2.18,1.58,1.72,5.48,0.38,0.13
1199,65.6,0.0,100,28.88,36.64,7.13,29.5,0.76,0.2,0.38,0.73,0.56,0.06,2.1,1.21,1.41,4.72,0.2,0.13
1200,82.15,0.0,100,8.32,34.06,4.3,29.76,0.84,0.07,-0.09,0.78,0.79,-0.22,1.9,1.1,1.41,4.41,0.2,0.13
1201,83.22,0.0,100,10.94,33.41,4.79,28.62,0.51,0.34,0.76,0.48,-0.32,0.57,2.66,1.93,2.22,6.81,0.18,0.13
1202,67.22,0.0,100,13.88,47.44,5.34,42.1,0.76,0.1,0.06,0.7,0.5,0.02,1.85,1.09,1.48,4.42,0.42,0.13
1203,85.28,0.0,100,6.42,31.54,3.73,27.82,0.38,0.59,1.52,0.4,-0.75,1.25,2.92,2.26,2.65,7.83,0.14,0.13
1204,79.21,0.0,100,13.9,34.52,5.7,28.82,0.63,0.06,-0.0,0.53,0.13,0.0,1.9,1.27,1.73,4.9,0.18,0.13
1205,87.16,0.0,100,2.5,30.75,1.75,29.0,0.56,0.35,1.44,0.54,-0.09,0.46,2.66,2.01,2.26,6.93,0.15,0.13
1206,83.56,0.0,100,9.12,32.47,4.83,27.64,0.44,0.58,1.01,0.48,-0.51,1.14,2.76,2.12,2.38,7.26,0.14,0.13
1207,80.31,0.0,100,11,37.12,4.38,32.74,0.65,0.05,0.01,0.55,0.16,-0.02,1.83,1.14,1.69,4.66,0.29,0.13
1208,80.46,0.0,100,9.18,34.99,3.5,31.5,0.72,0.04,0.0,0.6,0.21,0.14,1.41,0.78,1.32,3.51,0.26,0.14
1209,80.58,0.0,100,12.94,32.66,5.13,27.52,0.74,0.05,-0.06,0.65,0.39,-0.01,1.79,1.09,1.4,4.28,0.13,0.72
1210,72.58,0.0,100,13.4,38.35,5.55,32.8,0.24,0.65,1.73,0.25,-1.28,1.53,3.01,2.42,2.93,8.36,0.29,0.14
1211,78.42,0.0,100,12.4,36.16,6.38,29.78,0.69,0.04,0.05,0.59,0.19,-0.02,1.99,1.33,1.79,5.11,0.21,0.13
1212,75.43,0.0,100,13.97,31.04,2.98,28.06,0.63,0.05,-0.03,0.53,0.09,-0.05,2.2,1.63,1.75,5.58,0.14,0.13
1213,65.73,0.0,100,17.14,47.16,5.62,41.54,0.6,0.4,0.73,0.62,0.05,0.51,2.67,1.83,2.0,6.5,0.42,0.13
1214,67.09,0.0,100,10.6,58.7,3.33,55.38,0.73,0.08,0.16,0.65,0.33,0.06,1.61,0.98,1.42,4.01,0.54,0.14
1215,81.67,0.0,100,7.86,37.93,3.75,34.18,0.44,0.31,1.19,0.38,-0.56,0.6,2.69,2.14,2.39,7.22,0.32,0.13
1216,89.77,0.0,100,5.86,30.12,3.22,26.9,0.5,0.36,1.13,0.47,-0.37,0.7,2.63,1.87,2.35,6.85,0.1,0.13
1217,85.83,0.0,100,4.03,32.52,2.67,29.86,0.71,0.07,-0.12,0.65,0.48,-0.18,2.28,1.52,1.66,5.46,0.18,0.14
1218,66.58,0.0,100,22.88,45.42,7.88,37.54,0.61,0.05,0.01,0.5,0.02,-0.01,2.22,1.64,2.01,5.87,0.35,0.13
1219,81.26,0.0,100,5.26,34.15,2.99,31.16,0.58,0.45,0.81,0.61,-0.03,0.75,2.71,1.94,2.05,6.7,0.24,0.13
1220,73.15,0.0,100,11.46,40.17,3.41,36.76,0.65,0.05,0.02,0.54,0.1,0.1,1.92,1.32,1.75,4.99,0.35,0.13
1221,84.24,0.0,100,6.38,32.57,2.81,29.76,0.5,0.39,1.24,0.5,-0.26,0.56,2.66,1.98,2.25,6.89,0.21,0.13
1222,67.44,0.0,100,12,47.08,4.5,42.58,0.63,0.05,0.06,0.52,0.07,0.02,2.04,1.46,1.97,5.47,0.44,0.13
1223,67.44,0.0,100,21.12,38.76,6.25,32.5,0.37,0.41,0.63,0.33,-0.77,1.06,2.75,2.22,2.5,7.47,0.28,0.14
1224,79.99,0.0,100,9.14,36.71,3.85,32.86,0.42,0.48,2.15,0.41,-0.7,0.96,2.59,1.9,2.39,6.88,0.26,0.13
1225,68.28,0.0,100,18.61,40.6,7.38,33.22,0.63,0.06,-0.02,0.54,0.15,-0.05,2.2,1.61,1.87,5.68,0.3,0.15
1226,74.47,0.0,100,9.12,42.04,2.98,39.06,0.66,0.05,-0.02,0.56,0.15,0.03,1.71,1.05,1.55,4.31,0.38,0.13
1227,79.45,0.0,100,5.68,33.94,2.7,31.24,0.44,0.55,1.4,0.47,-0.53,1.19,2.66,1.98,2.36,7.0,0.25,0.16
1228,78.62,0.0,100,4.98,40.2,2.76,37.44,0.65,0.07,-0.03,0.57,0.25,-0.11,2.33,1.69,1.91,5.93,0.35,0.13
1229,74.85,0.0,100,10.68,38.66,4.28,34.38,0.64,0.07,-0.04,0.56,0.23,-0.01,2.48,1.82,1.91,6.21,0.32,0.7
1230,76.74,0.0,100,16.4,34.76,4.14,30.62,0.84,0.07,-0.1,0.79,0.79,-0.25,1.91,1.06,1.26,4.23,0.24,0.18
1231,72.69,0.0,100,12.18,38.24,5.14,33.1,0.58,0.33,0.84,0.58,0.0,0.42,2.54,1.76,1.94,6.24,0.28,0.13
1232,77.38,0.0,100,8.62,33.92,3.72,30.2,0.59,0.06,0.01,0.49,0.02,0.03,2.45,1.99,2.04,6.48,0.22,0.15
1233,67.98,0.0,100,8.72,59.79,2.93,56.86,0.66,0.1,0.09,0.58,0.23,0.01,2.51,1.95,1.99,6.45,0.55,0.14
1234,82.25,0.0,100,15.88,31.32,4.6,26.72,0.57,0.26,0.61,0.54,-0.03,0.23,2.6,1.81,2.07,6.48,0.09,0.14
1235,87.94,0.0,100,6.32,29.62,3.42,26.2,0.73,0.06,-0.01,0.65,0.42,-0.05,1.99,1.2,1.67,4.86,0.05,0.16
1236,69.92,0.0,100,15.76,35.78,4.92,30.86,0.64,0.04,0.11,0.52,0.03,0.15,1.61,0.97,1.71,4.29,0.24,0.13
1237,86.81,0.0,100,5.46,30.95,3.01,27.94,0.73,0.06,-0.03,0.65,0.4,-0.06,1.76,0.93,1.34,4.03,0.16,0.13
1238,66.39,0.0,100,23.32,40.12,6.4,33.72,0.85,0.09,-0.15,0.82,0.96,-0.35,2.37,1.57,1.47,5.41,0.28,0.13
1239,67.45,0.0,100,9.98,67.5,2.56,64.94,0.62,0.06,-0.02,0.53,0.15,-0.11,2.44,1.85,2.06,6.35,0.56,0.13
1240,83.1,0.0,100,8.8,31.3,4.88,26.42,0.66,0.3,0.93,0.66,0.23,0.39,2.32,1.55,1.74,5.61,0.07,0.13
1241,57.05,0.0,100,29.44,41.47,7.43,34.04,0.41,0.43,1.49,0.4,-0.56,0.67,2.66,1.8,2.32,6.78,0.3,0.13
1242,73.31,0.0,100,12.81,39.08,4.67,34.42,0.51,0.27,0.77,0.45,-0.36,0.66,2.13,1.47,2.0,5.6,0.31,0.14
1243,75.13,0.0,100,11.38,34.62,4.84,29.78,0.56,0.3,1.01,0.51,-0.24,0.7,2.02,1.39,2.03,5.44,0.22,0.13
1244,75.27,0.0,100,13.22,41.2,4.97,36.22,0.58,0.16,1.13,0.48,-0.25,0.3,1.71,1.02,1.82,4.55,0.34,0.13
1245,80.83,0.0,100,6.65,32.28,2.02,30.26,0.73,0.07,-0.06,0.66,0.49,-0.1,1.87,1.24,1.44,4.55,0.22,0.13
1246,74.62,0.0,100,9.18,45.7,3.36,42.34,0.51,0.27,1.31,0.44,-0.43,0.51,2.14,1.46,2.1,5.7,0.44,0.14
1247,73.17,0.0,100,9.09,42.4,3.04,39.36,0.7,0.03,0.02,0.58,0.15,0.07,1.43,0.72,1.39,3.54,0.4,0.14
1248,79.38,0.0,100,5.27,38.94,2.23,36.7,0.81,0.07,-0.06,0.74,0.65,-0.13,1.82,1.12,1.28,4.22,0.36,0.14
1249,72.62,0.0,100,7.45,45.22,2.88,42.34,0.76,0.08,-0.14,0.72,0.68,-0.26,2.27,1.49,1.54,5.3,0.43,0.15
1250,78.43,0.0,100,9,35.78,3.96,31.82,0.56,0.16,0.06,0.49,-0.08,0.29,2.04,1.25,1.78,5.07,0.26,0.75
1251,71.06,0.0,100,23.3,33.01,6.47,26.54,0.51,0.28,1.13,0.43,-0.49,0.67,1.87,1.16,2.09,5.12,0.08,0.13
1252,71.07,0.0,100,8.68,39.58,2.82,36.76,0.45,0.42,1.35,0.42,-0.61,0.93,2.44,1.7,2.28,6.42,0.35,0.13
1253,66.51,0.0,100,16.4,39.47,4.64,34.82,0.35,0.64,1.35,0.39,-0.87,1.41,2.88,2.15,2.56,7.59,0.33,0.13
1254,77.24,0.0,100,10.41,35.24,3.38,31.86,0.27,0.61,2.44,0.27,-1.22,1.36,2.64,1.99,2.63,7.26,0.27,0.13
1255,78.86,0.0,100,4.41,38.33,2.03,36.3,0.83,0.07,-0.13,0.79,0.8,-0.2,1.78,1.02,1.13,3.93,0.36,0.13
1256,69.62,0.0,100,18.88,37.16,6.0,31.16,0.78,0.07,-0.08,0.72,0.62,-0.17,2.03,1.31,1.46,4.8,0.25,0.13
1257,69.54,0.0,100,15.96,40.06,5.12,34.94,0.89,0.1,-0.23,0.89,1.16,-0.4,2.07,1.29,1.09,4.45,0.32,0.13
1258,74.79,0.0,100,6.61,42.26,2.0,40.26,0.88,0.09,-0.14,0.85,0.99,-0.31,2.18,1.28,1.35,4.81,0.37,0.13
1259,81.98,0.0,100,10.15,32.2,5.25,26.94,0.91,0.09,-0.19,0.89,1.11,-0.37,2.16,1.13,1.15,4.44,0.1,0.13
1260,90.36,0.0,100,1.6,29.1,1.3,27.8,0.79,0.07,-0.06,0.73,0.65,-0.18,2.09,1.3,1.64,5.03,0.14,0.14
1261,81.17,0.0,100,6.98,32.51,3.33,29.18,0.76,0.07,-0.12,0.7,0.57,-0.12,1.83,1.07,1.36,4.26,0.18,0.13
1262,72.72,0.0,100,13.04,39.43,5.87,33.56,0.68,0.34,0.74,0.69,0.34,0.41,2.44,1.72,1.71,5.87,0.28,0.13
1263,86.48,0.0,100,4.15,29.38,2.73,26.66,0.9,0.09,-0.19,0.88,1.1,-0.33,2.04,1.14,1.11,4.29,0.09,0.13
1264,77.72,0.0,100,9.22,36.12,3.75,32.38,0.8,0.07,-0.09,0.74,0.65,-0.14,1.84,0.93,1.24,4.01,0.28,0.13
1265,71.78,0.0,100,8.59,41.5,3.0,38.5,0.6,0.18,0.67,0.51,-0.18,0.43,1.67,1.04,1.63,4.34,0.37,0.13
1266,81.53,0.0,100,9.08,36.13,4.59,31.54,0.19,0.72,2.48,0.21,-1.48,1.65,3.0,2.37,3.04,8.41,0.26,0.13
1267,77.16,0.0,100,10.48,38.35,4.17,34.18,0.41,0.48,1.62,0.4,-0.72,1.11,2.37,1.7,2.27,6.34,0.3,0.13
1268,48.77,0.0,100,28,68.06,8.12,59.94,0.61,0.07,-0.06,0.52,0.15,-0.06,2.07,1.38,1.67,5.12,0.56,0.13
1269,78.39,0.0,100,7.17,39.41,2.87,36.54,0.28,0.56,2.26,0.28,-1.11,1.3,2.73,2.07,2.7,7.5,0.36,0.13
1270,56.28,0.0,100,22.28,45.86,5.56,40.3,0.67,0.04,0.07,0.55,0.09,0.14,1.48,0.85,1.43,3.76,0.42,0.72
1271,76.96,0.0,100,11.32,34.2,5.14,29.06,0.82,0.08,-0.11,0.77,0.78,-0.23,2.06,1.19,1.45,4.7,0.18,0.13
1272,73.27,0.0,100,12.32,42.69,5.63,37.06,0.33,0.49,1.19,0.33,-0.8,1.02,2.65,1.96,2.35,6.96,0.36,0.13
1273,78.39,0.0,100,5.95,40.19,2.35,37.84,0.39,0.46,1.88,0.35,-0.86,1.05,2.35,1.66,2.49,6.5,0.38,0.14
1274,80.39,0.0,100,7.66,32.89,4.29,28.6,0.66,0.06,-0.01,0.57,0.23,-0.07,2.21,1.53,1.88,5.62,0.18,0.13
1275,77.89,0.0,100,8.58,37.48,3.81,33.66,0.46,0.45,0.97,0.46,-0.42,0.9,2.73,1.98,2.37,7.08,0.3,0.14
1276,85.83,0.0,100,5.78,31.36,3.2,28.16,0.61,0.25,0.51,0.58,0.13,0.22,2.28,1.62,1.74,5.64,0.15,0.14
1277,84.09,0.0,100,11.24,32.16,5.66,26.5,0.49,0.24,0.9,0.42,-0.39,0.48,2.32,1.7,2.21,6.23,0.08,0.14
1278,69.46,0.0,100,8.4,48.66,4.08,44.58,0.58,0.07,0.01,0.48,0.03,-0.07,2.44,1.88,2.13,6.45,0.44,0.14
1279,59.95,0.0,100,23.68,49.23,6.97,42.26,0.29,0.57,2.09,0.27,-1.2,1.33,2.67,1.99,2.67,7.33,0.42,0.13
1280,78.11,0.0,100,7.26,40.54,3.6,36.94,0.45,0.32,1.26,0.39,-0.58,0.75,2.49,1.91,2.39,6.79,0.36,0.13
1281,70.89,0.0,100,7.72,49.45,3.19,46.26,0.64,0.35,0.64,0.65,0.17,0.41,2.5,1.66,1.96,6.12,0.48,0.13
1282,81.93,0.0,100,8.34,32.57,3.23,29.34,0.43,0.37,1.51,0.38,-0.64,0.74,2.47,1.82,2.34,6.63,0.2,0.13
1283,78.25,0.0,100,6.32,36.82,3.38,33.44,0.18,0.71,2.17,0.2,-1.47,1.67,3.22,2.48,3.18,8.88,0.3,0.13
1284,60.88,0.0,100,32,43.52,8.46,35.06,0.8,0.06,-0.06,0.74,0.65,-0.1,1.7,0.93,1.28,3.91,0.33,0.14
1285,86.67,0.0,100,6.96,32.41,3.95,28.46,0.59,0.21,0.71,0.53,-0.04,0.23,2.21,1.45,1.85,5.51,0.16,0.13
1286,78.84,0.0,100,6.51,38.87,2.87,36.0,0.44,0.49,1.53,0.44,-0.6,1.03,2.59,1.79,2.33,6.71,0.35,0.13
1287,80.26,0.0,100,7.18,36.1,2.52,33.58,0.75,0.06,0.0,0.67,0.44,-0.07,1.94,1.21,1.6,4.75,0.3,0.13
1288,80.54,0.0,100,5.64,35.34,2.42,32.92,0.59,0.07,0.05,0.49,0.04,-0.01,2.58,2.07,2.37,7.02,0.28,0.13
1289,53.94,0.0,100,22.84,61.21,7.17,54.04,0.66,0.07,0.05,0.56,0.12,0.12,1.68,0.94,1.51,4.13,0.52,0.13
1290,60.38,0.0,100,20.64,59.84,6.3,53.54,0.63,0.08,0.08,0.52,-0.03,0.17,1.79,1.09,1.75,4.63,0.5,0.13
1291,89.42,0.0,100,6.03,31.28,3.21,28.06,0.68,0.03,0.1,0.56,0.07,0.08,1.49,0.78,1.48,3.75,0.16,0.73
1292,73.09,0.0,100,9.47,42.23,4.15,38.08,0.27,0.56,2.12,0.26,-1.16,1.12,3.06,2.43,2.94,8.43,0.37,0.14
1293,80.23,0.0,100,5.08,39.72,2.82,36.9,0.7,0.15,-0.04,0.66,0.42,0.02,2.37,1.6,1.81,5.78,0.36,0.14
1294,72.33,0.0,100,11.19,40.74,5.41,35.34,0.57,0.18,0.69,0.49,-0.2,0.38,2.08,1.5,1.9,5.48,0.34,0.14
1295,81.53,0.0,100,14.83,32.34,5.04,27.3,0.33,0.6,1.14,0.34,-0.99,1.48,2.55,1.95,2.53,7.03,0.12,0.13
1296,81.47,0.0,100,7.14,33.43,3.29,30.14,0.47,0.39,1.36,0.44,-0.56,0.86,2.34,1.59,2.12,6.05,0.22,0.14
1297,82.91,0.0,100,8.38,31.84,3.67,28.18,0.72,0.05,-0.03,0.63,0.34,0.02,1.6,0.91,1.47,3.98,0.16,0.14
1298,85.8,0.0,100,8.77,33.62,4.71,28.9,0.4,0.38,1.52,0.36,-0.71,0.81,2.68,2.12,2.55,7.35,0.19,0.13
1299,76.94,0.0,100,3.12,45.5,1.66,43.84,0.75,0.06,-0.01,0.67,0.44,-0.0,1.64,0.89,1.43,3.96,0.45,0.13
1300,85.85,0.0,100,2.37,32.26,1.69,30.58,0.74,0.06,-0.1,0.66,0.47,-0.11,1.81,1.12,1.31,4.24,0.23,0.13
1301,54.97,0.0,100,31.84,42.3,8.32,33.98,0.59,0.06,0.05,0.49,0.01,-0.05,2.53,1.96,2.14,6.63,0.3,0.13
1302,92.08,0.0,100,4.22,29.36,2.73,26.62,0.48,0.23,0.8,0.42,-0.32,0.37,2.51,1.9,2.17,6.58,0.08,0.13
1303,75.94,0.0,100,10.05,37.77,5.55,32.22,0.61,0.06,-0.02,0.52,0.15,0.03,2.27,1.85,1.9,6.02,0.26,0.13
1304,85.11,0.0,100,10.56,31.46,5.37,26.1,0.57,0.28,1.06,0.54,-0.1,0.47,2.36,1.61,1.97,5.94,0.04,0.13
1305,71.28,0.0,100,9.1,49.34,3.88,45.46,0.29,0.71,1.97,0.34,-1.06,1.56,2.81,2.28,2.61,7.7,0.47,0.12
1306,74.47,0.0,100,12.58,39.03,4.57,34.46,0.37,0.43,1.3,0.35,-0.73,0.8,2.61,1.99,2.42,7.02,0.32,0.13
1307,77.15,0.0,100,5.88,42.83,2.87,39.96,0.79,0.06,-0.03,0.72,0.58,-0.07,1.72,0.88,1.36,3.96,0.41,0.14
1308,77.61,0.0,100,10,38.33,5.62,32.7,0.51,0.51,1.83,0.54,-0.28,0.79,2.7,1.97,2.22,6.89,0.28,0.13
1309,68.86,0.0,100,19.92,38.72,6.38,32.34,0.42,0.33,0.92,0.38,-0.55,0.62,2.57,1.88,2.27,6.72,0.28,0.13
1310,65.34,0.0,100,20.63,36.9,5.12,31.78,0.35,0.5,1.69,0.34,-0.81,1.0,2.92,2.17,2.67,7.76,0.26,0.13
1311,72.05,0.0,100,5.72,47.39,2.01,45.38,0.77,0.08,-0.11,0.72,0.66,-0.22,2.2,1.54,1.6,5.34,0.44,0.76
1312,78.89,0.0,100,12.2,34.98,5.26,29.72,0.4,0.38,1.11,0.36,-0.67,0.86,2.53,1.95,2.33,6.81,0.21,0.13
1313,88.76,0.0,100,4.02,31.74,2.4,29.34,0.64,0.05,-0.01,0.53,0.11,0.05,1.96,1.3,1.67,4.93,0.2,0.13
1314,82.96,0.0,100,5.48,35.49,3.05,32.44,0.85,0.09,-0.18,0.83,0.99,-0.38,2.31,1.47,1.51,5.29,0.26,0.13
1315,82.39,0.0,100,6.26,36.62,3.17,33.44,0.74,0.28,0.52,0.75,0.54,0.15,2.27,1.4,1.45,5.12,0.3,0.13
1316,70.84,0.0,100,9.32,38.98,3.98,35.0,0.65,0.11,-0.04,0.58,0.26,-0.06,2.36,1.74,1.97,6.07,0.33,0.13
1317,75.74,0.0,100,14.72,36.2,4.54,31.66,0.54,0.34,1.01,0.5,-0.3,0.68,2.14,1.42,1.9,5.46,0.26,0.14
1318,81.06,0.0,100,8.58,40.16,4.26,35.9,0.46,0.39,0.78,0.43,-0.59,1.02,2.22,1.56,2.18,5.96,0.34,0.13
1319,77.21,0.0,100,14.54,34.81,5.87,28.94,0.67,0.19,0.5,0.63,0.25,0.12,2.18,1.42,1.65,5.25,0.18,0.13
1320,75.5,0.0,100,12.4,40.76,4.67,36.1,0.16,0.77,2.3,0.19,-1.59,1.93,3.04,2.4,3.12,8.56,0.36,0.13
1321,67.1,0.0,100,18.03,45.16,5.22,39.94,0.37,0.45,1.67,0.33,-0.9,1.0,2.38,1.69,2.56,6.63,0.39,0.15
1322,83.23,0.0,100,5.64,38.11,3.35,34.76,0.46,0.42,1.18,0.45,-0.45,0.68,2.81,2.1,2.44,7.35,0.31,0.14
1323,75.92,0.0,100,5.09,43.42,2.76,40.66,0.7,0.22,0.43,0.68,0.41,0.03,2.43,1.59,1.79,5.81,0.42,0.14
1324,83.26,0.0,100,6.9,30.73,2.59,28.14,0.69,0.07,-0.07,0.62,0.4,-0.15,2.37,1.69,1.8,5.86,0.16,0.13
1325,79.97,0.0,100,9.17,37.7,4.6,33.1,0.45,0.3,0.93,0.39,-0.56,0.66,2.28,1.72,2.26,6.26,0.3,0.13
1326,66.83,0.0,100,14.48,49.11,6.65,42.46,0.92,0.1,-0.22,0.92,1.23,-0.45,2.36,1.29,1.44,5.09,0.44,0.13
1327,78.9,0.0,100,8.67,35.66,3.4,32.26,0.73,0.07,-0.15,0.67,0.56,-0.22,2.19,1.55,1.51,5.25,0.25,0.14
1328,83.43,0.0,100,10.09,32.12,3.96,28.16,0.52,0.5,1.35,0.55,-0.24,0.77,2.77,1.93,2.23,6.93,0.15,0.13
1329,77.7,0.0,100,17.56,35.04,6.04,29.0,0.52,0.26,0.93,0.44,-0.46,0.65,1.9,1.19,1.94,5.03,0.19,0.13
1330,86.43,0.0,100,2.42,36.13,1.71,34.42,0.25,0.69,2.16,0.27,-1.27,1.63,2.81,2.16,2.79,7.76,0.3,0.13
1331,86.85,0.0,100,7.28,31.61,4.55,27.06,0.9,0.09,-0.16,0.88,1.09,-0.34,2.07,1.18,1.25,4.5,0.12,0.13
1332,77.95,0.0,100,15.68,37.09,6.59,30.5,0.77,0.23,0.61,0.76,0.61,0.07,2.33,1.48,1.61,5.42,0.22,0.74
1333,69.6,0.0,100,17.44,47.29,6.47,40.82,0.46,0.3,1.0,0.42,-0.41,0.52,2.77,2.15,2.5,7.42,0.4,0.13
1334,78.74,0.0,100,5.32,41.14,2.48,38.66,0.77,0.09,-0.11,0.72,0.69,-0.28,2.46,1.69,1.65,5.8,0.4,0.13
1335,73.48,0.0,100,14.64,45.5,5.7,39.8,0.41,0.4,0.91,0.38,-0.6,0.78,2.72,2.14,2.41,7.27,0.38,0.13
1336,77.11,0.0,100,10.54,34.2,4.83,29.38,0.37,0.4,0.87,0.34,-0.72,0.87,2.63,2.03,2.34,7.0,0.19,0.13
1337,79.02,0.0,100,11.14,39.52,5.21,34.3,0.6,0.14,0.67,0.51,-0.09,0.27,1.73,1.05,1.64,4.42,0.3,0.13
1338,72.96,0.0,100,12.44,51.66,5.08,46.58,0.62,0.06,0.05,0.52,0.1,0.01,2.32,1.85,1.98,6.15,0.46,0.13
1339,77.48,0.0,100,14.02,36.77,5.93,30.84,0.62,0.16,0.57,0.55,0.01,0.23,2.08,1.43,1.93,5.44,0.24,0.13
1340,79.94,0.0,100,6.1,36.25,2.51,33.74,0.86,0.08,-0.15,0.82,0.92,-0.27,1.93,1.14,1.23,4.3,0.3,0.13
1341,76.83,0.0,100,3.5,43.28,2.02,41.26,0.14,0.79,2.95,0.16,-1.7,1.94,3.04,2.44,3.13,8.61,0.42,0.14
1342,82.23,0.0,100,8.8,33.51,3.52,29.98,0.77,0.07,-0.1,0.71,0.64,-0.18,2.03,1.32,1.36,4.71,0.22,0.15
1343,74.85,0.0,100,8.6,43.1,3.88,39.22,0.31,0.55,1.6,0.29,-1.12,1.45,2.55,1.87,2.53,6.95,0.38,0.14
1344,80.79,0.0,100,7.74,34.51,3.09,31.42,0.57,0.15,0.36,0.49,-0.11,0.25,2.14,1.61,1.93,5.68,0.24,0.17
1345,74.93,0.0,100,11.16,49.74,3.67,46.06,0.61,0.19,0.37,0.54,-0.11,0.52,1.82,1.15,1.56,4.53,0.44,0.13
1346,61.41,0.0,100,20.23,48.58,6.48,42.1,0.59,0.06,0.05,0.5,0.06,-0.06,2.67,2.03,2.31,7.01,0.42,0.13
1347,62.54,0.0,100,27.84,43.94,8.21,35.74,0.08,0.91,2.62,0.14,-1.84,2.16,3.31,2.69,3.27,9.27,0.32,0.12
1348,82.76,0.0,100,5.83,32.46,2.54,29.92,0.44,0.42,1.06,0.41,-0.58,0.89,2.58,1.82,2.28,6.68,0.21,0.13
1349,90.5,0.0,100,2.88,29.6,1.94,27.66,0.47,0.48,1.2,0.48,-0.41,0.95,2.65,1.98,2.22,6.85,0.12,0.13
1350,74.32,0.0,100,8.84,46.77,4.07,42.7,0.16,0.78,2.51,0.19,-1.59,1.85,2.95,2.32,3.02,8.29,0.42,0.13
1351,64.3,0.0,100,13.12,60.4,4.2,56.2,0.2,0.8,2.42,0.26,-1.39,1.75,3.21,2.4,3.05,8.66,0.53,0.12
1352,72.95,0.0,100,6.4,46.46,2.8,43.66,0.4,0.46,1.28,0.37,-0.82,1.13,2.38,1.69,2.27,6.34,0.42,0.72
1353,75.63,0.0,100,17.54,35.44,4.76,30.68,0.71,0.06,-0.03,0.63,0.35,-0.05,1.94,1.19,1.55,4.68,0.23,0.13
1354,78.76,0.0,100,3.52,40.62,2.26,38.36,0.74,0.16,0.2,0.7,0.45,0.08,1.89,1.15,1.49,4.53,0.38,0.13
1355,68.97,0.0,100,18.7,38.49,5.96,32.54,0.44,0.46,1.26,0.43,-0.55,0.9,2.88,2.24,2.51,7.63,0.28,0.13
1356,82.51,0.0,100,5.16,33.28,2.44,30.84,0.56,0.29,0.75,0.54,-0.07,0.45,2.45,1.79,1.97,6.21,0.24,0.13
1357,76.6,0.0,100,6.1,51.4,2.42,48.98,0.27,0.74,1.88,0.32,-1.15,1.69,3.07,2.41,2.9,8.38,0.48,0.13
1358,83.76,0.0,100,3.91,37.26,1.9,35.36,0.5,0.23,0.4,0.43,-0.34,0.52,2.24,1.67,2.09,6.0,0.33,0.13
1359,74.68,0.0,100,14.56,35.36,6.18,29.18,0.74,0.18,0.23,0.71,0.46,0.14,1.94,1.26,1.57,4.77,0.2,0.13
1360,61.57,0.0,100,7.22,83.08,2.36,80.72,0.66,0.08,0.22,0.55,0.01,0.22,1.56,0.85,1.57,3.98,0.66,0.13
1361,85.15,0.0,100,4.32,35.49,2.59,32.9,0.29,0.72,1.69,0.34,-1.06,1.58,3.02,2.32,2.67,8.01,0.28,0.12
1362,73.71,0.0,100,11.29,36.56,4.55,32.0,0.54,0.12,0.49,0.46,-0.1,0.07,2.4,1.82,2.07,6.29,0.27,0.13
1363,81.7,0.0,100,5.16,36.83,2.79,34.04,0.39,0.62,1.82,0.43,-0.71,1.27,2.95,2.09,2.53,7.57,0.3,0.12
1364,81.99,0.0,100,15.2,32.81,5.67,27.14,0.37,0.43,1.77,0.33,-0.85,0.96,2.45,1.72,2.35,6.52,0.12,0.13
1365,66.86,0.0,100,15.84,39.08,5.17,33.9,0.44,0.49,1.67,0.44,-0.58,0.91,2.6,1.83,2.36,6.79,0.3,0.13
1366,79.68,0.0,100,13.28,37.15,6.65,30.5,0.29,0.54,1.94,0.28,-1.07,1.15,2.99,2.37,2.85,8.21,0.22,0.13
1367,75.87,0.0,100,15.24,33.67,5.45,28.22,0.14,0.78,2.42,0.17,-1.66,1.93,2.95,2.33,3.09,8.37,0.16,0.14
1368,70.99,0.0,100,6.67,52.36,3.7,48.66,0.79,0.15,0.29,0.76,0.67,-0.09,2.05,1.24,1.46,4.75,0.5,0.13
1369,76.33,0.0,100,10.56,41.68,5.22,36.46,0.64,0.26,0.37,0.62,0.18,0.32,2.35,1.72,1.7,5.77,0.36,0.13
1370,75.16,0.0,100,6.26,52.61,2.83,49.78,0.78,0.18,-0.01,0.77,0.69,-0.04,2.33,1.57,1.58,5.48,0.46,0.13
1371,87.6,0.0,100,4.27,31.7,2.73,28.98,0.48,0.53,2.13,0.51,-0.38,0.85,2.78,1.96,2.27,7.01,0.18,0.13
1372,86.61,0.0,100,7.36,33.02,4.6,28.42,0.13,0.79,2.18,0.17,-1.61,1.89,3.16,2.53,3.11,8.8,0.17,0.13
1373,77.5,0.0,100,6.5,38.9,3.52,35.38,0.52,0.49,1.33,0.55,-0.23,0.92,2.7,1.98,2.26,6.94,0.33,0.73
1374,59.49,0.0,100,29.98,42.68,5.14,37.54,0.67,0.03,0.13,0.54,0.0,0.24,1.41,0.8,1.67,3.88,0.37,0.13
