episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
651,76.26,0.01,99,10.14,43.99,2.62,41.37,0.26,0.59,1.69,0.26,-1.19,1.44,2.86,2.35,2.88,8.09,0.4,0.13
652,77.16,0.0,100,17.14,34.28,5.82,28.46,0.5,0.3,0.86,0.45,-0.38,0.58,2.3,1.55,2.21,6.06,0.16,0.14
653,85.86,0.0,100,4.24,29.96,2.46,27.5,0.78,0.08,-0.11,0.73,0.71,-0.21,2.02,1.39,1.53,4.94,0.14,0.19
654,82.43,0.0,100,7.36,42.11,3.91,38.2,0.67,0.04,0.08,0.55,0.06,0.14,1.59,0.96,1.61,4.16,0.38,0.13
655,75.8,0.0,100,10.44,42.22,4.51,37.7,0.9,0.09,-0.19,0.88,1.11,-0.34,1.95,1.09,1.04,4.08,0.38,0.15
656,79.22,0.0,100,11.52,35.05,5.01,30.04,0.47,0.38,1.13,0.45,-0.42,0.64,2.65,1.81,2.25,6.71,0.21,0.73
657,77.52,0.0,100,5.08,43.74,2.48,41.26,0.57,0.2,0.67,0.48,-0.3,0.54,1.8,1.13,1.81,4.74,0.38,0.14
658,87.7,0.0,100,3.62,30.84,2.38,28.46,0.65,0.04,0.05,0.54,0.06,0.06,1.79,1.12,1.64,4.55,0.18,0.13
659,84.02,0.0,100,12.08,30.88,4.33,26.54,0.79,0.07,-0.13,0.74,0.72,-0.22,1.89,1.21,1.32,4.42,0.08,0.13
660,54.71,0.0,100,31.09,41.41,5.47,35.94,0.8,0.06,-0.11,0.74,0.64,-0.09,1.69,0.96,1.14,3.79,0.35,0.13
661,78.38,0.01,99,5.39,31.97,2.98,28.99,0.3,0.63,1.83,0.33,-1.02,1.25,2.94,2.24,2.71,7.89,0.17,0.14
662,78.9,0.0,100,13.29,39.62,4.11,35.52,0.48,0.24,0.64,0.41,-0.43,0.59,2.42,1.96,2.21,6.59,0.31,0.16
663,74.55,0.0,100,11.43,39.64,5.09,34.54,0.74,0.13,0.46,0.68,0.41,0.02,1.91,1.15,1.46,4.52,0.32,0.13
664,69.68,0.0,100,30.95,33.78,7.06,26.72,0.69,0.25,0.49,0.67,0.32,0.25,2.11,1.32,1.79,5.22,0.09,0.13
665,88.06,0.0,100,4,29.28,2.62,26.66,0.62,0.24,0.77,0.56,-0.02,0.48,1.88,1.26,1.71,4.85,0.09,0.14
666,81.75,0.0,100,10.76,29.86,3.8,26.06,0.31,0.5,1.41,0.29,-1.0,1.25,2.93,2.4,2.74,8.07,0.02,0.14
667,71.21,0.0,100,19.07,40.3,4.88,35.42,0.81,0.18,0.21,0.79,0.74,-0.06,2.28,1.35,1.61,5.24,0.32,0.13
668,85.55,0.0,100,6.36,32.12,2.72,29.4,0.71,0.06,-0.01,0.63,0.36,-0.05,1.98,1.3,1.63,4.91,0.2,0.14
669,81.2,0.0,100,6.48,33.07,3.65,29.42,0.77,0.07,-0.08,0.71,0.62,-0.17,1.86,1.09,1.43,4.38,0.16,0.14
670,81.95,0.0,100,10.8,34.58,5.88,28.7,0.35,0.57,1.45,0.35,-0.96,1.35,2.66,1.98,2.58,7.22,0.18,0.13
671,78.62,0.0,100,4.41,47.68,2.31,45.38,0.69,0.06,-0.0,0.6,0.29,-0.04,2.3,1.65,1.86,5.81,0.44,0.13
672,73.59,0.0,100,7.72,53.28,2.92,50.36,0.65,0.07,-0.06,0.58,0.29,-0.14,2.4,1.85,1.87,6.12,0.5,0.13
673,79.29,0.0,100,5.2,46.82,3.4,43.42,0.56,0.18,0.71,0.47,-0.3,0.44,1.82,1.12,1.89,4.83,0.42,0.13
674,81.21,0.0,100,15.28,34.0,5.1,28.9,0.5,0.36,1.14,0.48,-0.38,0.75,2.26,1.54,2.11,5.91,0.18,0.13
675,84.17,0.0,100,3.44,32.8,2.31,30.5,0.43,0.43,1.27,0.4,-0.68,1.02,2.44,1.85,2.29,6.58,0.23,0.14
676,59.34,0.0,100,24.16,46.01,4.93,41.08,0.66,0.3,0.66,0.66,0.27,0.31,2.63,1.88,1.92,6.43,0.38,0.74
677,81.71,0.0,100,9.31,32.73,3.91,28.82,0.71,0.26,0.14,0.71,0.45,0.22,2.58,1.51,1.73,5.82,0.17,0.13
678,75.47,0.0,100,11.46,47.11,5.25,41.86,0.29,0.58,1.27,0.29,-1.17,1.51,2.5,1.78,2.57,6.85,0.41,0.15
679,70.66,0.0,100,26.72,33.26,6.83,26.42,0.37,0.56,1.79,0.38,-0.79,1.24,2.92,2.4,2.71,8.03,0.07,0.14
680,62.74,0.0,100,19.87,51.62,6.51,45.1,0.79,0.09,-0.17,0.75,0.76,-0.3,2.11,1.28,1.4,4.79,0.46,0.14
681,76.01,0.0,100,15.08,36.68,4.72,31.96,0.35,0.5,1.65,0.34,-0.92,1.2,2.33,1.66,2.3,6.29,0.27,0.17
682,74.66,0.0,100,16.64,43.16,7.02,36.14,0.65,0.13,-0.03,0.59,0.25,-0.01,2.18,1.52,1.59,5.29,0.34,0.17
683,75.33,0.0,100,15.68,33.86,5.53,28.34,0.58,0.31,0.48,0.55,-0.15,0.62,2.12,1.43,1.93,5.48,0.15,0.13
684,62.04,0.0,100,13.9,62.72,6.05,56.66,0.22,0.71,2.17,0.24,-1.4,1.63,2.98,2.26,3.04,8.28,0.55,0.17
685,63.51,0.0,100,28.65,44.86,7.32,37.54,0.34,0.53,1.55,0.33,-0.96,1.29,2.65,2.02,2.62,7.29,0.36,0.16
686,71.57,0.0,100,17.37,35.38,4.67,30.72,0.73,0.08,-0.12,0.68,0.59,-0.24,2.35,1.59,1.71,5.65,0.24,0.14
687,71.02,0.01,99,12.45,38.15,5.28,32.87,0.47,0.26,0.64,0.41,-0.38,0.42,2.65,2.01,2.26,6.92,0.27,0.13
688,75.81,0.01,99,8.4,37.08,4.05,33.03,0.36,0.49,1.62,0.34,-0.88,1.16,2.66,2.05,2.57,7.27,0.28,0.13
689,83.29,0.0,100,11.12,34.12,5.78,28.34,0.68,0.06,0.0,0.59,0.25,-0.03,1.94,1.31,1.63,4.88,0.16,0.13
690,80.06,0.0,100,12.36,33.99,3.63,30.36,0.37,0.44,1.55,0.34,-0.8,1.13,2.51,1.99,2.38,6.88,0.22,0.13
691,83.96,0.0,100,4.4,32.74,2.92,29.82,0.86,0.08,-0.12,0.81,0.87,-0.24,1.94,1.17,1.28,4.39,0.22,0.13
692,86.04,0.0,100,5.08,38.21,2.95,35.26,0.74,0.3,0.2,0.76,0.57,0.15,2.31,1.47,1.63,5.41,0.32,0.13
693,70.71,0.0,100,19.36,35.08,3.88,31.2,0.89,0.1,-0.21,0.87,1.11,-0.4,2.27,1.4,1.4,5.07,0.25,0.13
694,83.32,0.0,100,3.54,37.65,2.19,35.46,0.58,0.11,0.22,0.48,-0.18,0.23,2.19,1.58,2.03,5.8,0.32,0.13
695,70.95,0.0,100,18.76,39.26,5.91,33.36,0.44,0.44,1.16,0.43,-0.53,0.79,2.67,1.92,2.41,7.0,0.3,0.13
696,82.68,0.0,100,8.98,37.64,4.14,33.5,0.62,0.06,-0.01,0.52,0.09,-0.06,2.14,1.57,1.82,5.53,0.3,0.13
697,70.56,0.0,100,9.92,46.38,5.47,40.9,0.55,0.19,0.34,0.46,-0.34,0.62,2.02,1.57,2.12,5.71,0.42,0.72
698,80.66,0.0,100,3.46,39.11,2.23,36.88,0.71,0.04,0.05,0.59,0.17,0.07,1.66,0.94,1.6,4.2,0.36,0.15
699,78.54,0.0,100,20.14,33.63,6.17,27.46,0.32,0.62,1.77,0.34,-1.01,1.37,2.81,2.06,2.73,7.6,0.13,0.13
700,55.69,0.0,100,30.18,43.21,7.51,35.7,0.9,0.09,-0.19,0.88,1.09,-0.35,1.96,1.02,1.09,4.07,0.34,0.13
701,81.36,0.0,100,6.51,38.47,2.4,36.06,0.48,0.26,0.62,0.42,-0.42,0.57,2.27,1.64,2.07,5.98,0.34,0.13
702,79.73,0.0,100,9.06,34.38,3.4,30.98,0.81,0.08,-0.13,0.77,0.81,-0.32,2.17,1.43,1.55,5.15,0.24,0.14
703,69.78,0.0,100,13.51,40.72,3.65,37.06,0.52,0.22,0.64,0.44,-0.33,0.56,2.24,1.68,2.13,6.05,0.37,0.14
704,54.29,0.0,100,43.18,40.04,8.19,31.86,0.71,0.18,0.15,0.68,0.45,0.06,2.15,1.6,1.5,5.25,0.26,0.14
705,86.17,0.0,100,4.16,35.59,2.49,33.1,0.41,0.48,1.63,0.4,-0.66,0.95,2.64,2.04,2.42,7.1,0.28,0.14
706,71.56,0.0,100,11.82,50.29,3.99,46.3,0.46,0.34,1.06,0.4,-0.65,0.89,2.14,1.52,2.16,5.82,0.44,0.13
707,83.68,0.0,100,3.75,43.86,2.27,41.6,0.75,0.05,-0.02,0.66,0.41,-0.05,1.79,1.18,1.46,4.43,0.37,0.13
708,84.73,0.0,100,3.17,39.39,2.19,37.2,0.66,0.04,0.11,0.54,0.07,0.13,1.84,1.32,1.8,4.96,0.34,0.13
709,71.43,0.0,100,4.68,47.67,2.73,44.94,0.8,0.06,-0.06,0.73,0.62,-0.08,1.66,0.9,1.26,3.82,0.48,0.16
710,75.11,0.0,100,7.54,49.4,4.17,45.22,0.6,0.05,0.09,0.5,0.03,0.04,2.36,1.91,2.21,6.48,0.46,0.13
711,80.24,0.0,100,7.54,42.04,3.79,38.24,0.78,0.08,-0.14,0.73,0.72,-0.25,2.25,1.52,1.5,5.27,0.37,0.13
712,52.59,0.0,100,32.8,48.08,8.38,39.7,0.29,0.55,1.29,0.28,-1.09,1.29,2.81,2.15,2.61,7.57,0.4,0.17
713,79.12,0.0,100,7.96,38.09,4.15,33.94,0.9,0.09,-0.19,0.88,1.09,-0.33,2.01,1.1,1.13,4.24,0.28,0.13
714,68.78,0.0,100,9.55,48.5,4.45,44.06,0.3,0.57,1.7,0.31,-0.99,1.2,2.7,2.03,2.48,7.21,0.46,0.14
715,76.49,0.0,100,9.2,39.03,4.25,34.78,0.7,0.04,0.04,0.59,0.16,0.06,1.59,0.83,1.45,3.87,0.32,0.13
716,70.98,0.0,100,19.92,41.12,5.03,36.1,0.52,0.32,1.33,0.47,-0.38,0.66,2.12,1.4,2.06,5.58,0.31,0.15
717,72.32,0.0,100,14.9,40.62,5.74,34.88,0.66,0.04,0.03,0.55,0.1,0.1,1.77,1.06,1.6,4.43,0.33,0.75
718,72.71,0.0,100,18.04,37.01,5.72,31.28,0.56,0.2,0.64,0.51,-0.08,0.19,2.56,1.83,2.01,6.4,0.24,0.14
719,64.78,0.0,100,13.6,59.86,4.24,55.62,0.55,0.15,0.33,0.46,-0.2,0.27,2.53,2.03,2.28,6.84,0.5,0.14
720,80.48,0.0,100,6.31,47.36,3.9,43.46,0.75,0.06,-0.01,0.67,0.44,-0.03,1.78,0.99,1.53,4.3,0.42,0.14
721,83.9,0.0,100,2.9,37.67,1.95,35.72,0.38,0.51,1.78,0.37,-0.85,1.17,2.44,1.77,2.44,6.65,0.33,0.13
722,74.79,0.0,100,21.04,33.52,6.62,26.9,0.69,0.06,-0.03,0.6,0.3,-0.07,1.71,1.05,1.49,4.25,0.1,0.13
723,75.96,0.0,100,5.05,44.79,3.29,41.5,0.4,0.61,2.35,0.43,-0.68,1.18,2.99,2.17,2.51,7.67,0.42,0.13
724,69.59,0.0,100,7.76,55.42,2.35,53.06,0.84,0.18,-0.03,0.84,0.91,-0.16,2.37,1.48,1.54,5.39,0.46,0.13
725,56.79,0.0,100,27.18,48.88,6.5,42.38,0.71,0.04,-0.01,0.6,0.23,0.05,1.6,0.85,1.43,3.88,0.42,0.13
726,75.99,0.0,100,11.7,43.04,4.94,38.1,0.06,0.9,3.14,0.11,-1.91,2.18,3.31,2.7,3.33,9.34,0.36,0.13
727,68.84,0.0,100,17.6,54.96,6.22,48.74,0.6,0.18,0.61,0.51,-0.16,0.46,1.83,1.21,1.9,4.94,0.45,0.13
728,78.34,0.0,100,9,45.56,4.01,41.54,0.57,0.17,0.53,0.48,-0.27,0.44,1.94,1.3,1.84,5.08,0.36,0.13
729,69.21,0.0,100,17,42.42,4.92,37.5,0.79,0.06,-0.05,0.72,0.58,-0.06,1.66,0.92,1.36,3.94,0.38,0.13
730,78.85,0.0,100,11.74,36.39,5.03,31.36,0.7,0.07,-0.09,0.62,0.38,-0.17,2.32,1.6,1.75,5.67,0.25,0.13
731,68.8,0.0,100,32.83,34.73,7.39,27.34,0.47,0.29,0.55,0.41,-0.48,0.69,2.08,1.37,2.01,5.46,0.12,0.14
732,77.24,0.0,100,9.44,35.18,2.52,32.66,0.91,0.09,-0.17,0.89,1.14,-0.39,2.15,1.28,1.36,4.79,0.28,0.13
733,79.25,0.0,100,4.71,42.5,2.96,39.54,0.75,0.07,-0.08,0.69,0.59,-0.18,2.4,1.67,1.81,5.88,0.39,0.14
734,41.52,0.0,100,45.76,50.64,9.14,41.5,0.69,0.03,0.09,0.56,0.09,0.15,1.42,0.67,1.42,3.51,0.42,0.13
735,64.97,0.0,100,27.96,39.99,6.29,33.7,0.82,0.07,-0.09,0.76,0.73,-0.16,1.76,1.02,1.34,4.12,0.31,0.13
736,69.04,0.0,100,24.25,41.28,6.62,34.66,0.34,0.51,1.53,0.31,-1.02,1.31,2.37,1.7,2.52,6.59,0.3,0.13
737,74.47,0.0,100,11.02,38.25,3.59,34.66,0.87,0.12,-0.15,0.85,0.97,-0.22,2.09,1.2,1.27,4.56,0.32,0.13
738,78.75,0.0,100,13.92,36.58,5.34,31.24,0.57,0.45,1.44,0.6,-0.04,0.61,2.62,1.75,1.98,6.35,0.25,0.72
739,69.62,0.0,100,27.86,33.6,6.46,27.14,0.52,0.28,1.2,0.47,-0.27,0.53,2.75,2.2,2.35,7.3,0.12,0.17
740,62.75,0.0,100,24.51,49.17,6.59,42.58,0.86,0.11,-0.04,0.84,0.93,-0.21,2.06,1.27,1.38,4.71,0.43,0.14
741,81.56,0.0,100,8.76,33.16,2.85,30.3,0.7,0.15,0.46,0.64,0.33,0.09,2.23,1.47,1.7,5.4,0.22,0.15
742,75.03,0.0,100,5.17,41.64,3.29,38.34,0.64,0.05,0.06,0.53,0.1,0.11,1.87,1.19,1.85,4.91,0.38,0.13
743,80.77,0.0,100,8.12,36.03,3.38,32.66,0.66,0.05,0.03,0.56,0.14,0.02,1.92,1.18,1.69,4.79,0.28,0.14
744,79.8,0.0,100,10.52,34.53,4.88,29.66,0.79,0.06,-0.04,0.71,0.56,-0.11,1.73,0.96,1.36,4.05,0.2,0.14
745,70.84,0.0,100,9.98,44.13,4.67,39.46,0.55,0.48,0.98,0.58,-0.14,0.79,2.64,1.9,2.09,6.63,0.38,0.13
746,66.6,0.0,100,15.52,55.22,6.12,49.1,0.71,0.32,0.51,0.73,0.47,0.24,2.33,1.69,1.63,5.65,0.46,0.13
747,77.26,0.0,100,8.96,38.96,3.88,35.08,0.57,0.19,0.59,0.48,-0.25,0.53,1.76,1.09,1.85,4.7,0.33,0.14
748,74.42,0.0,100,5.68,51.55,3.07,48.48,0.64,0.38,1.13,0.65,0.17,0.45,2.5,1.68,1.84,6.02,0.49,0.13
749,67.46,0.0,100,11.57,52.09,5.15,46.94,0.63,0.09,0.29,0.53,0.02,0.12,1.8,1.09,1.69,4.58,0.48,0.13
750,78.89,0.0,100,6,39.02,3.0,36.02,0.57,0.42,0.82,0.57,-0.11,0.76,2.49,1.73,2.05,6.27,0.34,0.14
751,72.53,0.0,100,17.28,37.26,5.94,31.32,0.68,0.03,0.09,0.55,0.06,0.26,1.47,0.94,1.64,4.05,0.24,0.13
752,86.0,0.0,100,3.78,31.5,2.56,28.94,0.26,0.74,2.54,0.3,-1.19,1.67,3.07,2.34,2.83,8.24,0.18,0.14
753,79.56,0.0,100,6.52,48.97,3.27,45.7,0.23,0.77,2.54,0.28,-1.29,1.63,3.13,2.42,2.88,8.43,0.42,0.14
754,77.13,0.0,100,11.34,35.84,4.02,31.82,0.5,0.27,1.1,0.42,-0.52,0.57,1.98,1.22,2.1,5.3,0.26,0.14
755,80.72,0.0,100,4.56,42.32,2.58,39.74,0.56,0.13,0.38,0.47,-0.07,0.11,2.29,1.62,2.04,5.95,0.38,0.13
756,85.4,0.0,100,3.46,35.68,2.34,33.34,0.76,0.06,-0.08,0.69,0.54,-0.09,1.87,1.06,1.37,4.3,0.3,0.14
757,82.0,0.0,100,15.44,33.33,5.71,27.62,0.51,0.25,1.02,0.43,-0.47,0.73,1.8,1.16,2.05,5.01,0.14,0.14
758,84.3,0.01,99,4.81,38.16,3.01,35.15,0.48,0.25,0.51,0.42,-0.35,0.36,2.65,1.99,2.26,6.9,0.31,0.72
759,64.96,0.0,100,15.57,56.52,6.29,50.22,0.54,0.25,0.6,0.46,-0.39,0.78,1.79,1.16,1.84,4.79,0.5,0.13
760,72.8,0.0,100,12.89,37.58,5.33,32.26,0.84,0.09,-0.15,0.81,0.93,-0.34,2.31,1.32,1.52,5.15,0.27,0.15
761,73.26,0.0,100,14.08,40.34,5.26,35.08,0.79,0.06,-0.03,0.71,0.57,-0.12,1.73,1.02,1.4,4.15,0.33,0.14
762,87.97,0.0,100,2.85,30.5,1.93,28.58,0.53,0.19,0.22,0.45,-0.3,0.42,2.14,1.54,2.04,5.72,0.16,0.14
763,80.54,0.0,100,3.25,43.96,1.89,42.08,0.38,0.42,1.21,0.35,-0.78,0.8,2.86,2.23,2.61,7.7,0.43,0.14
764,77.83,0.0,100,5.92,39.51,3.17,36.34,0.61,0.06,-0.01,0.51,0.04,0.05,2.17,1.63,1.8,5.6,0.36,0.14
765,75.59,0.0,100,10.84,34.7,3.88,30.82,0.41,0.4,1.14,0.37,-0.72,0.85,2.37,1.72,2.26,6.35,0.23,0.14
766,66.36,0.0,100,15.63,58.54,5.41,53.14,0.87,0.08,-0.13,0.83,0.94,-0.28,2.05,1.11,1.43,4.59,0.48,0.14
767,61.76,0.0,100,40.56,33.49,7.45,26.04,0.62,0.32,0.95,0.61,0.14,0.33,2.45,1.76,1.83,6.04,0.02,0.17
768,73.07,0.0,100,17.2,39.32,6.83,32.48,0.66,0.12,0.4,0.59,0.19,0.1,2.03,1.37,1.7,5.1,0.27,0.13
769,78.19,0.0,100,10.7,41.8,3.25,38.54,0.32,0.55,1.66,0.3,-1.1,1.39,2.39,1.8,2.52,6.71,0.34,0.23
770,83.18,0.0,100,4.03,37.76,2.42,35.34,0.71,0.16,0.04,0.67,0.45,0.02,2.3,1.54,1.64,5.48,0.32,0.13
771,63.02,0.0,100,33.43,38.24,6.63,31.6,0.63,0.27,0.62,0.59,0.01,0.4,2.33,1.55,1.98,5.86,0.26,0.13
772,67.28,0.0,100,13.72,45.07,3.91,41.16,0.4,0.56,1.74,0.42,-0.72,1.1,2.73,1.98,2.6,7.31,0.43,0.13
773,67.24,0.0,100,28.96,37.34,5.92,31.42,0.75,0.07,-0.03,0.68,0.51,-0.08,2.03,1.37,1.55,4.95,0.24,0.15
774,70.86,0.0,100,4.99,64.08,2.54,61.54,0.67,0.05,0.06,0.55,0.01,0.19,1.54,0.87,1.58,3.99,0.57,0.13
775,59.17,0.0,100,21.4,59.1,4.67,54.42,0.69,0.1,0.27,0.6,0.16,0.21,1.75,1.04,1.77,4.56,0.49,0.13
776,80.92,0.0,100,11.08,34.3,4.26,30.04,0.46,0.28,0.96,0.4,-0.44,0.41,2.77,2.09,2.46,7.32,0.22,0.13
777,63.88,0.0,100,6.57,68.44,4.17,64.26,0.54,0.16,0.27,0.46,-0.15,0.27,2.46,1.79,2.19,6.44,0.58,0.13
778,77.7,0.0,100,9.4,43.89,4.75,39.14,0.19,0.76,2.31,0.23,-1.47,1.81,2.98,2.33,2.97,8.28,0.38,0.13
779,79.4,0.0,100,3.85,42.42,2.42,40.0,0.15,0.79,2.66,0.19,-1.55,1.8,3.11,2.43,3.03,8.57,0.4,0.76
780,72.66,0.0,100,13.16,52.79,5.81,46.98,0.25,0.64,2.01,0.26,-1.21,1.47,2.97,2.31,2.83,8.11,0.46,0.14
781,76.6,0.0,100,14.88,36.73,6.15,30.58,0.62,0.3,0.96,0.6,0.05,0.43,2.18,1.42,1.81,5.41,0.23,0.14
782,67.2,0.0,100,7.72,52.38,3.4,48.98,0.85,0.08,-0.15,0.82,0.91,-0.26,1.89,1.04,1.15,4.08,0.5,0.14
783,78.97,0.0,100,6.7,41.87,2.65,39.22,0.23,0.66,2.21,0.25,-1.29,1.49,2.86,2.14,2.82,7.82,0.36,0.14
784,76.29,0.0,100,13.12,37.01,4.34,32.66,0.18,0.72,3.71,0.19,-1.56,1.62,2.98,2.28,3.06,8.32,0.28,0.13
785,79.64,0.0,100,5.38,40.48,3.44,37.04,0.27,0.74,2.29,0.32,-1.16,1.55,3.14,2.36,2.86,8.36,0.36,0.13
786,77.13,0.0,100,15.64,40.85,5.36,35.5,0.54,0.15,0.52,0.46,-0.17,0.21,2.42,1.92,2.13,6.47,0.32,0.14
787,76.16,0.0,100,5.88,42.56,3.33,39.22,0.23,0.75,2.19,0.27,-1.31,1.58,3.21,2.49,3.12,8.82,0.37,0.13
788,79.85,0.0,100,8.64,33.7,2.79,30.9,0.76,0.16,0.17,0.73,0.6,-0.04,2.43,1.66,1.81,5.9,0.24,0.13
789,85.54,0.0,100,9.74,29.63,3.45,26.18,0.48,0.3,1.3,0.42,-0.48,0.59,2.18,1.54,2.13,5.85,0.04,0.14
790,75.06,0.0,100,11.98,39.04,5.82,33.22,0.37,0.64,1.67,0.42,-0.78,1.24,3.07,2.2,2.63,7.9,0.26,0.13
791,76.19,0.0,100,8.49,37.83,4.57,33.26,0.66,0.06,-0.06,0.58,0.28,-0.06,2.21,1.63,1.79,5.63,0.28,0.13
792,69.25,0.0,100,13.76,47.88,5.84,42.04,0.69,0.04,0.07,0.58,0.14,-0.01,1.62,0.78,1.53,3.93,0.41,0.13
793,84.15,0.0,100,3.79,35.06,2.31,32.74,0.84,0.08,-0.13,0.79,0.84,-0.23,1.98,1.18,1.3,4.46,0.29,0.13
794,71.51,0.0,100,20.99,35.86,5.78,30.08,0.1,0.85,2.58,0.14,-1.8,2.05,3.13,2.49,3.27,8.89,0.21,0.13
795,66.05,0.0,100,12.96,64.78,4.04,60.74,0.89,0.08,-0.13,0.86,1.01,-0.29,2.08,1.22,1.37,4.67,0.52,0.13
796,77.29,0.0,100,13,32.1,4.63,27.46,0.62,0.05,-0.06,0.53,0.13,-0.02,1.81,1.07,1.58,4.46,0.13,0.14
797,82.68,0.0,100,11.68,33.46,4.86,28.6,0.55,0.4,0.87,0.55,-0.19,0.74,2.31,1.61,1.9,5.82,0.18,0.14
798,82.1,0.0,100,8.14,33.68,2.54,31.14,0.55,0.37,0.62,0.55,-0.14,0.73,2.6,1.84,2.07,6.51,0.25,0.14
799,82.79,0.0,100,2.34,33.28,1.62,31.66,0.77,0.06,-0.07,0.69,0.49,-0.03,1.65,0.95,1.34,3.94,0.24,0.77
800,71.38,0.0,100,18.1,39.36,6.58,32.78,0.78,0.07,-0.14,0.72,0.64,-0.24,1.95,1.17,1.41,4.53,0.28,0.15
801,78.63,0.0,100,10.09,36.08,3.46,32.62,0.15,0.83,3.71,0.21,-1.57,1.58,3.24,2.58,3.22,9.04,0.28,0.13
802,81.26,0.01,99,6.24,33.73,2.26,31.47,0.66,0.09,0.38,0.56,0.04,0.23,1.48,0.84,1.5,3.82,0.26,0.13
803,65.58,0.0,100,32.96,35.91,6.61,29.3,0.24,0.67,1.8,0.27,-1.19,1.48,2.96,2.29,2.9,8.15,0.2,0.13
804,55.22,0.0,100,42.88,41.93,9.01,32.92,0.49,0.29,0.77,0.45,-0.3,0.5,2.6,1.96,2.28,6.84,0.28,0.14
805,74.05,0.0,100,9.16,47.12,3.42,43.7,0.8,0.14,0.16,0.76,0.66,-0.04,2.03,1.24,1.43,4.7,0.44,0.13
806,71.71,0.0,100,7.95,49.72,4.67,45.06,0.43,0.37,1.86,0.37,-0.75,0.79,2.32,1.6,2.31,6.23,0.46,0.13
807,68.97,0.0,100,20.6,39.25,4.05,35.2,0.38,0.38,1.74,0.34,-0.73,0.83,2.86,2.32,2.66,7.84,0.29,0.13
808,83.92,0.0,100,2.64,36.48,1.82,34.66,0.67,0.14,0.23,0.63,0.44,-0.1,1.9,1.21,1.24,4.35,0.32,0.13
809,65.92,0.0,100,14.35,61.36,6.07,55.3,0.49,0.31,0.81,0.42,-0.57,0.82,2.02,1.41,2.06,5.49,0.53,0.13
810,76.92,0.0,100,16.34,37.21,4.47,32.74,0.68,0.12,0.11,0.6,0.15,0.22,1.64,0.89,1.56,4.09,0.29,0.14
811,72.75,0.0,100,20.16,34.02,5.04,28.98,0.5,0.41,0.87,0.48,-0.42,0.88,2.39,1.59,2.12,6.1,0.19,0.14
812,73.91,0.0,100,11.11,49.47,3.13,46.34,0.64,0.06,-0.02,0.55,0.2,0.01,2.17,1.57,1.82,5.56,0.4,0.14
813,63.03,0.0,100,24.84,44.48,6.91,37.58,0.58,0.25,0.53,0.54,0.0,0.33,2.3,1.63,1.8,5.73,0.34,0.16
814,72.18,0.0,100,18.8,36.55,6.29,30.26,0.62,0.11,0.5,0.51,-0.11,0.31,1.44,0.77,1.64,3.85,0.22,0.14
815,69.34,0.0,100,24.08,34.52,7.34,27.18,0.59,0.06,0.02,0.49,0.04,-0.02,2.57,2.02,2.26,6.85,0.12,0.13
816,70.47,0.01,99,20.16,36.04,6.04,30.0,0.45,0.43,1.22,0.44,-0.47,0.73,2.75,2.05,2.38,7.18,0.22,0.13
817,82.87,0.0,100,6.39,31.86,4.08,27.78,0.36,0.47,1.21,0.33,-0.97,1.19,2.41,1.72,2.52,6.65,0.14,0.13
818,65.11,0.0,100,25.92,36.24,6.6,29.64,0.56,0.35,1.37,0.54,-0.18,0.6,2.34,1.56,2.13,6.03,0.21,0.13
819,75.06,0.0,100,15.56,35.3,5.68,29.62,0.39,0.59,1.51,0.42,-0.74,1.2,2.85,2.18,2.58,7.61,0.19,0.13
820,81.23,0.0,100,6.79,34.32,2.32,32.0,0.59,0.1,0.4,0.49,-0.14,0.2,2.01,1.4,1.96,5.37,0.27,0.71
821,70.98,0.0,100,14.37,51.12,6.9,44.22,0.63,0.05,-0.04,0.52,0.08,0.05,2.02,1.42,1.7,5.14,0.44,0.13
822,62.54,0.0,100,25.6,41.04,6.42,34.62,0.46,0.31,1.22,0.4,-0.56,0.75,2.47,1.9,2.27,6.64,0.28,0.13
823,75.28,0.0,100,19.74,34.11,5.15,28.96,0.17,0.82,2.98,0.22,-1.5,1.79,3.18,2.55,3.05,8.78,0.18,0.14
824,76.61,0.0,100,7.74,45.82,3.28,42.54,0.62,0.06,-0.04,0.53,0.14,-0.07,2.14,1.56,1.78,5.48,0.42,0.14
825,67.01,0.0,100,19.2,45.42,7.7,37.72,0.68,0.04,0.11,0.57,0.12,0.07,1.66,0.97,1.54,4.17,0.38,0.13
826,49.41,0.0,100,41.92,45.1,8.96,36.14,0.75,0.17,0.3,0.71,0.49,0.07,1.97,1.3,1.5,4.77,0.32,0.14
827,65.33,0.0,100,10.84,52.34,3.81,48.54,0.83,0.09,-0.18,0.8,0.9,-0.35,2.23,1.33,1.4,4.96,0.48,0.13
828,81.87,0.0,100,8.99,36.58,4.67,31.9,0.5,0.3,0.6,0.46,-0.32,0.62,2.36,1.67,2.03,6.06,0.26,0.17
829,65.27,0.0,100,29.77,36.43,6.37,30.06,0.28,0.58,2.17,0.27,-1.22,1.42,2.57,1.93,2.69,7.19,0.2,0.14
