episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1258,27.35,0.0,100,3.96,89399.54,1.58,89397.96,-1.0,3.26,2.47,-0.56,-0.83,0.72,2.98,1.84,2.47,1.41,0.48,0.14
1259,19.91,0.0,100,10.82,77629.21,5.41,77623.8,0.04,0.39,0.34,0.31,0.21,-0.07,2.45,1.94,2.73,1.45,0.36,0.14
1260,26.33,0.0,100,1.46,61365.23,1.23,61364.0,-0.85,2.79,2.92,-0.45,-0.73,0.61,2.89,1.98,2.56,1.47,0.33,0.13
1261,21.75,0.0,100,9,82899.75,4.55,82895.2,-1.42,5.04,4.31,-0.91,-1.48,1.05,3.27,2.08,2.51,1.44,0.55,0.14
1262,28.9,0.0,100,6.04,85850.35,2.87,85847.48,0.11,-0.48,0.2,0.2,-0.04,-0.17,2.4,1.97,2.76,1.34,0.58,0.14
1263,24.37,0.0,100,1.79,88230.0,1.4,88228.6,-0.09,2.68,2.41,0.41,-0.04,0.35,2.82,1.79,3.06,1.5,0.5,0.13
1264,22.31,0.0,100,7.03,63840.37,3.61,63836.76,0.18,0.49,0.17,0.42,0.06,0.09,2.69,1.97,2.97,1.46,0.43,0.12
1265,26.79,0.0,100,3.16,63050.76,2.08,63048.68,0.6,-0.1,-0.13,0.97,0.8,-0.38,2.3,1.85,2.96,1.43,0.49,0.12
1266,29.38,0.0,100,5.18,88642.09,2.87,88639.22,0.33,-0.59,0.0,0.47,0.22,-0.15,2.12,1.92,3.05,1.35,0.59,0.12
1267,10.62,0.01,99,21.98,76940.6,6.08,76934.53,0.5,-0.2,-0.07,0.78,0.61,-0.2,2.12,1.87,2.94,1.43,0.4,0.13
1268,-20.12,0.0,100,63.52,57310.74,9.97,57300.76,0.7,0.05,-0.17,1.1,0.92,-0.27,2.03,1.5,3.42,1.41,0.57,0.14
1269,31.84,0.0,100,5.99,69993.86,3.28,69990.58,0.49,-0.17,0.02,0.75,0.52,-0.26,2.07,1.46,2.99,1.28,0.43,0.14
1270,14.82,0.0,100,19.88,56151.49,4.51,56146.98,-0.07,0.55,0.74,0.09,-0.27,0.12,2.64,2.19,2.8,1.4,0.55,0.71
1271,24.74,0.0,100,7.12,87025.24,3.96,87021.28,0.53,0.1,0.4,0.82,0.51,-0.2,2.43,1.64,3.2,1.41,0.45,0.12
1272,19.27,0.0,100,16.16,60690.43,6.19,60684.24,-0.48,1.72,1.86,-0.25,-0.67,0.41,2.77,2.07,2.57,1.37,0.56,0.12
1273,29.83,0.0,100,3.99,70181.24,2.04,70179.2,0.47,-0.19,0.08,0.73,0.51,-0.25,2.28,1.58,3.21,1.36,0.38,0.12
1274,28.62,0.0,100,6.14,89581.34,3.75,89577.6,-0.05,-0.28,0.17,0.08,-0.02,-0.14,2.41,1.92,2.49,1.35,0.46,0.12
1275,27.58,0.0,100,6.82,85820.98,3.48,85817.5,0.27,-0.46,0.05,0.4,0.15,-0.23,2.51,1.96,2.72,1.36,0.55,0.12
1276,27.66,0.0,100,4.08,87059.52,2.46,87057.06,0.19,0.54,0.26,0.55,0.42,-0.1,2.29,1.77,3.03,1.4,0.44,0.12
1277,20.8,0.0,100,8.06,82362.23,4.12,82358.1,-0.09,0.93,0.79,0.26,0.15,0.03,2.73,1.87,2.67,1.47,0.43,0.12
1278,20.07,0.0,100,12.76,58621.83,4.41,58617.42,0.13,2.25,2.15,0.64,0.23,0.24,2.33,1.52,3.23,1.41,0.57,0.12
1279,8.24,0.0,100,23.12,57444.97,6.35,57438.62,-1.49,5.38,3.15,-0.93,-1.53,1.51,3.31,1.95,2.81,1.48,0.55,0.12
1280,19.26,0.0,100,8.86,88966.34,3.82,88962.52,-1.23,5.36,3.98,-0.62,-1.23,1.28,3.16,1.97,2.88,1.49,0.56,0.12
1281,29.01,0.0,100,5.4,94229.0,2.8,94226.2,-0.24,-0.01,-0.12,0.01,0.15,-0.1,2.3,1.71,2.54,1.35,0.72,0.13
1282,28.03,0.0,100,5.88,85379.36,2.88,85376.48,-0.01,-0.13,0.67,0.09,-0.18,-0.08,2.58,2.01,2.68,1.36,0.58,0.14
1283,27.59,0.0,100,4.92,86485.64,2.85,86482.8,-0.47,1.94,1.84,-0.19,-0.62,0.48,2.67,1.96,2.79,1.39,0.47,0.12
1284,4.75,0.01,99,27.15,58851.89,8.2,58843.7,-1.48,5.14,3.36,-0.93,-1.41,1.17,3.36,2.17,2.73,1.47,0.59,0.12
1285,26.83,0.0,100,6.5,66032.22,3.48,66028.74,-0.36,2.03,2.57,-0.02,-0.39,0.36,2.59,1.77,2.84,1.38,0.19,0.14
1286,27.53,0.0,100,3.36,59676.76,1.89,59674.88,0.7,0.02,-0.11,1.08,0.89,-0.3,2.09,1.68,3.29,1.41,0.55,0.13
1287,22.4,0.0,100,2.76,91202.28,1.66,91200.62,-1.86,6.79,5.65,-1.21,-1.9,1.71,3.53,2.05,2.31,1.52,0.7,0.13
1288,27.61,0.0,100,2.88,92760.94,1.72,92759.22,0.92,0.15,-0.11,1.36,1.1,-0.33,2.11,1.55,3.28,1.42,0.66,0.13
1289,-5.71,0.0,100,41.59,74240.48,7.06,74233.42,-0.85,3.03,1.93,-0.46,-0.84,0.72,3.03,2.08,2.57,1.47,0.3,0.15
1290,-1.93,0.0,100,34.56,91093.7,8.62,91085.08,-1.85,6.79,5.29,-1.21,-1.93,1.76,3.52,2.13,2.61,1.51,0.71,0.11
1291,21.18,0.0,100,6.32,89391.17,3.35,89387.82,0.08,2.31,1.26,0.61,0.16,0.33,2.69,1.69,2.96,1.49,0.52,0.71
1292,22.15,0.0,100,5.47,92064.7,2.62,92062.08,-1.68,6.0,5.02,-1.06,-1.64,1.32,3.46,2.05,2.44,1.49,0.64,0.14
1293,24.82,0.0,100,6.9,89374.68,3.6,89371.08,0.32,-0.19,0.15,0.52,0.23,-0.18,2.48,1.98,3.04,1.41,0.49,0.12
1294,22.83,0.0,100,10.41,75740.88,5.12,75735.76,-0.18,1.14,0.94,0.07,-0.28,0.2,2.49,2.0,2.81,1.39,0.36,0.12
1295,23.17,0.0,100,9.6,76771.23,4.43,76766.8,-0.32,1.76,1.22,-0.01,-0.4,0.43,2.65,1.99,2.87,1.4,0.34,0.12
1296,24.14,0.0,100,4.98,87872.47,2.45,87870.02,0.12,0.28,-0.03,0.43,0.37,-0.07,2.55,1.8,2.81,1.45,0.46,0.12
1297,22.32,0.0,100,7.28,73156.42,3.74,73152.68,-0.95,3.21,3.06,-0.5,-0.76,0.71,2.9,2.02,2.75,1.45,0.45,0.14
1298,19.64,0.0,100,9.77,81692.41,4.81,81687.6,0.02,1.65,0.95,0.4,-0.01,0.24,2.78,2.01,3.01,1.47,0.32,0.12
1299,24.19,0.0,100,5.3,69146.77,2.11,69144.66,-0.83,3.28,2.89,-0.41,-0.81,0.91,2.92,1.98,2.7,1.45,0.28,0.13
1300,30.12,0.0,100,1.98,87186.09,1.49,87184.6,-0.18,0.22,0.57,-0.03,-0.27,0.01,2.76,2.0,2.61,1.38,0.51,0.13
1301,16.31,0.0,100,16.48,56008.36,7.53,56000.84,-0.7,1.7,1.54,-0.37,-0.41,0.32,2.66,2.07,2.3,1.43,0.62,0.13
1302,26.49,0.0,100,3.28,88911.17,2.17,88909.0,-0.2,0.21,0.32,-0.01,-0.07,-0.05,2.68,2.19,2.46,1.43,0.47,0.13
1303,21.28,0.0,100,9.72,89973.5,5.46,89968.04,-0.63,1.76,1.06,-0.29,-0.43,0.4,2.82,1.79,2.57,1.44,0.52,0.12
1304,20.46,0.0,100,11.13,89310.78,5.82,89304.96,-0.38,3.13,3.24,0.12,-0.33,0.53,2.65,1.76,3.11,1.43,0.41,0.12
1305,17.95,0.0,100,9.76,83495.51,5.55,83489.96,-1.55,5.55,5.04,-1.02,-1.67,1.26,3.45,2.3,2.65,1.5,0.64,0.11
1306,27.65,0.0,100,5.72,69734.5,3.46,69731.04,0.38,-0.07,-0.14,0.71,0.64,-0.24,2.1,1.57,3.01,1.37,0.5,0.12
1307,15.25,0.0,100,14.04,85820.98,6.5,85814.48,-1.64,5.87,4.51,-1.05,-1.63,1.29,3.41,2.23,2.78,1.49,0.62,0.12
1308,21.89,0.0,100,10.72,85346.93,5.85,85341.08,-0.04,0.11,0.12,0.21,0.2,-0.17,2.48,1.91,2.55,1.41,0.45,0.13
1309,8.34,0.0,100,25.39,82038.04,6.55,82031.48,-0.0,0.41,-0.06,0.32,0.28,-0.03,2.33,1.86,2.74,1.45,0.54,0.12
1310,7.01,0.0,100,27.07,79043.34,5.18,79038.16,-0.83,2.38,1.84,-0.47,-0.69,0.7,2.73,1.97,2.55,1.45,0.43,0.14
1311,20.45,0.0,100,13.16,54282.39,3.03,54279.36,0.87,0.02,-0.12,1.28,1.04,-0.34,2.03,1.51,3.32,1.4,0.6,0.73
1312,18.38,0.0,100,11.86,78676.85,5.35,78671.5,-1.27,4.26,3.91,-0.78,-1.18,0.96,3.01,2.06,2.52,1.46,0.5,0.12
1313,21.77,0.0,100,6.08,83904.95,3.33,83901.62,-1.02,4.12,3.56,-0.51,-0.98,1.11,2.95,1.83,2.7,1.48,0.4,0.15
1314,21.98,0.0,100,6.06,83550.78,3.14,83547.64,-0.98,4.16,4.64,-0.5,-1.03,0.79,3.22,2.15,2.56,1.48,0.4,0.12
1315,24.45,0.0,100,4.34,88028.84,2.56,88026.28,-0.66,2.14,2.57,-0.3,-0.5,0.25,2.79,2.2,2.47,1.46,0.46,0.12
1316,32.23,0.0,100,2.22,91862.55,1.61,91860.94,0.23,-0.69,0.06,0.29,0.01,-0.2,2.45,2.0,2.74,1.34,0.7,0.11
1317,23.91,0.0,100,8.17,94062.74,5.0,94057.74,-0.29,0.03,-0.05,-0.07,0.05,-0.07,2.41,1.98,2.33,1.41,0.74,0.12
1318,19.36,0.0,100,12.64,72699.81,6.33,72693.48,0.43,-0.11,-0.14,0.75,0.67,-0.23,2.21,1.74,3.16,1.43,0.48,0.12
1319,21.51,0.0,100,8.93,60919.22,4.32,60914.9,-0.79,2.75,3.03,-0.38,-0.65,0.44,2.9,1.9,2.67,1.44,0.38,0.12
1320,17.37,0.0,100,17.92,73180.22,5.54,73174.68,0.32,0.39,0.81,0.6,0.31,-0.17,2.28,1.82,3.25,1.38,0.4,0.12
1321,12.37,0.0,100,24.98,65139.19,7.95,65131.24,-0.09,-0.37,0.02,0.04,-0.0,-0.14,2.31,2.14,2.5,1.37,0.53,0.14
1322,24.77,0.0,100,5.7,91892.58,3.44,91889.14,-0.9,3.36,3.11,-0.54,-1.04,0.93,2.89,2.06,2.53,1.43,0.46,0.12
1323,25.14,0.0,100,7.25,89653.52,4.03,89649.5,-0.12,-0.06,-0.07,0.1,0.09,-0.07,2.61,1.84,2.59,1.4,0.54,0.13
1324,29.17,0.0,100,2.3,77300.99,1.57,77299.42,0.71,-0.31,-0.05,0.99,0.72,-0.3,2.08,1.75,3.35,1.4,0.54,0.12
1325,18.65,0.0,100,12.65,70245.24,6.2,70239.04,0.45,0.0,-0.0,0.81,0.69,-0.26,2.53,1.63,3.07,1.44,0.47,0.12
1326,15.4,0.0,100,16,92130.1,7.5,92122.6,-0.5,0.78,0.94,-0.22,-0.19,0.03,2.79,2.11,2.41,1.45,0.69,0.12
1327,25.3,0.0,100,4.53,89488.98,2.21,89486.76,0.19,1.83,1.07,0.66,0.28,0.19,2.55,1.62,3.13,1.44,0.46,0.12
1328,21.57,0.0,100,8.1,80201.16,3.88,80197.28,-0.87,2.59,1.48,-0.48,-0.68,0.66,2.97,2.0,2.63,1.46,0.54,0.12
1329,21.76,0.0,100,12.77,82613.8,5.68,82608.12,-0.43,1.66,1.18,-0.18,-0.61,0.41,2.63,1.99,2.8,1.38,0.53,0.12
1330,25.13,0.0,100,3.1,90219.55,2.05,90217.5,0.09,-0.35,0.29,0.21,-0.01,-0.22,2.63,2.19,2.75,1.46,0.48,0.12
1331,24.88,0.0,100,6.44,90657.46,4.03,90653.44,0.24,0.15,-0.07,0.56,0.48,-0.11,2.3,1.78,2.87,1.42,0.44,0.12
1332,18.41,0.0,100,12.45,66374.52,5.67,66368.86,-0.57,1.74,2.02,-0.3,-0.57,0.27,2.81,2.31,2.43,1.45,0.25,0.76
1333,10.6,0.0,100,21.92,78249.15,7.79,78241.36,-1.13,4.07,4.64,-0.66,-1.06,0.78,3.07,2.09,2.42,1.46,0.45,0.12
1334,25.32,0.0,100,4.12,94244.26,2.33,94241.92,-0.47,1.07,0.87,-0.18,-0.24,0.29,2.59,2.12,2.43,1.44,0.6,0.12
1335,27.75,0.0,100,6.36,91729.7,3.06,91726.64,0.05,-0.42,0.23,0.1,-0.2,0.04,2.51,2.09,2.71,1.36,0.64,0.11
1336,24.43,0.0,100,8.14,68761.59,4.15,68757.44,-0.12,-0.32,0.16,-0.01,-0.12,-0.09,2.66,2.2,2.52,1.4,0.52,0.12
1337,17.57,0.0,100,12.12,85617.96,5.12,85612.84,-0.49,3.13,3.43,-0.02,-0.46,0.53,2.99,1.88,2.89,1.47,0.34,0.12
1338,27.92,0.0,100,2.86,92597.12,1.73,92595.4,1.04,0.05,-0.03,1.5,1.23,-0.39,1.91,1.4,3.54,1.41,0.72,0.12
1339,20.14,0.0,100,11.91,84658.48,5.08,84653.4,0.15,0.62,0.4,0.49,0.31,-0.08,2.4,1.84,2.93,1.42,0.3,0.12
1340,23.66,0.0,100,6.34,90671.43,2.95,90668.48,0.81,0.38,0.22,1.26,0.95,-0.28,2.21,1.66,3.35,1.44,0.6,0.13
1341,24.55,0.0,100,3.96,97789.44,2.48,97786.96,-0.2,-0.13,0.0,-0.0,0.08,-0.12,2.43,2.27,2.32,1.46,0.69,0.12
1342,23.4,0.0,100,8.56,84558.26,4.58,84553.68,-0.25,0.36,0.33,-0.02,-0.04,-0.03,2.51,2.16,2.36,1.41,0.5,0.12
1343,23.96,0.0,100,4.2,84432.5,2.62,84429.88,-1.57,5.7,4.41,-1.01,-1.65,1.27,3.39,2.07,2.37,1.47,0.62,0.11
1344,31.09,0.0,100,5.3,91212.89,2.75,91210.14,0.04,-0.27,0.05,0.16,-0.1,-0.19,2.4,1.77,3.02,1.31,0.62,0.12
1345,26.61,0.0,100,3,93318.38,1.76,93316.62,-0.36,0.22,0.1,-0.12,-0.06,-0.02,2.56,2.01,2.49,1.44,0.7,0.12
1346,14.04,0.0,100,20.35,72344.79,5.33,72339.46,0.21,0.46,-0.09,0.58,0.49,-0.14,2.44,1.58,2.95,1.41,0.46,0.16
1347,17.25,0.0,100,17.44,94872.13,7.59,94864.54,0.09,-0.67,0.0,0.13,-0.13,-0.2,2.5,2.18,2.85,1.39,0.7,0.12
1348,25.63,0.0,100,5,84345.88,2.2,84343.68,0.38,0.67,0.77,0.74,0.45,-0.18,2.27,1.76,3.14,1.42,0.36,0.22
1349,25.95,0.0,100,3.08,96730.0,2.04,96727.96,-1.21,3.92,2.74,-0.72,-1.05,0.96,3.1,1.85,2.43,1.45,0.5,0.35
1350,17.36,0.0,100,15.92,96051.0,7.29,96043.72,-0.19,-0.06,-0.03,0.02,0.06,-0.09,2.58,2.1,2.46,1.42,0.6,0.17
1351,21.37,0.0,100,17.92,98239.64,7.6,98232.04,0.02,-0.45,0.47,0.06,-0.23,-0.12,2.54,2.0,2.6,1.3,0.73,0.18
1352,24.24,0.0,100,4.6,88359.06,2.58,88356.48,-0.16,-0.13,0.04,0.01,0.02,-0.09,2.47,2.33,2.35,1.46,0.64,0.77
1353,21.59,0.0,100,6.56,80617.28,3.81,80613.48,-1.42,4.89,3.49,-0.88,-1.35,1.07,3.25,1.96,2.46,1.48,0.56,0.13
1354,28.32,0.0,100,3.37,91385.98,2.19,91383.8,-0.22,1.03,1.47,-0.02,-0.4,0.18,2.75,2.07,2.69,1.4,0.54,0.13
1355,22.47,0.0,100,13.51,88282.62,6.05,88276.56,-0.38,1.16,1.2,-0.21,-0.6,0.3,2.78,2.02,2.56,1.35,0.62,0.12
1356,27.31,0.0,100,4.14,75430.57,2.25,75428.32,0.38,-0.03,-0.16,0.71,0.67,-0.23,2.1,1.68,3.12,1.4,0.48,0.13
1357,24.1,0.0,100,4.9,61932.99,2.05,61930.94,-0.84,3.04,3.68,-0.5,-0.99,0.6,3.09,2.23,2.61,1.46,0.44,0.12
1358,26.42,0.0,100,3.87,87749.4,1.88,87747.52,0.52,0.31,0.57,0.88,0.62,-0.29,2.37,1.67,3.16,1.43,0.4,0.12
1359,27.75,0.0,100,3.58,92925.76,2.06,92923.7,-0.28,0.16,-0.14,-0.01,0.12,-0.16,2.74,1.91,2.45,1.4,0.68,0.13
1360,-7.09,0.0,100,48.36,69591.38,9.15,69582.22,0.35,-0.03,-0.11,0.68,0.63,-0.3,2.17,1.85,2.76,1.39,0.5,0.12
1361,28.71,0.0,100,4.26,94224.02,2.6,94221.42,-0.09,-0.15,-0.01,0.06,-0.05,-0.02,2.54,2.0,2.44,1.37,0.44,0.12
1362,21.51,0.0,100,7.29,69453.48,3.66,69449.82,-0.27,3.0,2.46,0.24,-0.21,0.53,2.76,1.8,3.05,1.47,0.44,0.12
1363,24.28,0.0,100,3.92,68695.86,2.62,68693.24,-1.28,4.47,2.2,-0.78,-1.24,1.23,3.15,1.94,2.63,1.47,0.51,0.12
1364,24.31,0.0,100,12.33,75717.05,5.43,75711.62,-0.2,0.32,0.48,0.03,-0.05,0.02,2.48,1.62,2.78,1.33,0.38,0.12
1365,16.7,0.0,100,12.85,84445.8,4.68,84441.12,-0.71,3.66,2.07,-0.18,-0.63,0.79,2.81,1.91,2.78,1.48,0.36,0.12
1366,18.02,0.0,100,15.84,77610.81,7.45,77603.36,0.33,-0.07,0.02,0.61,0.48,-0.25,2.25,1.75,3.01,1.4,0.32,0.12
1367,15.45,0.0,100,15.18,79157.05,4.89,79152.16,-0.65,2.74,1.79,-0.24,-0.58,0.68,2.82,1.99,2.89,1.47,0.2,0.13
1368,21.33,0.0,100,11.92,63581.61,3.73,63577.88,0.16,0.62,0.97,0.45,0.15,-0.17,2.51,1.87,2.88,1.4,0.25,0.13
1369,24.83,0.0,100,5,98766.73,3.05,98763.68,0.89,-0.02,-0.09,1.31,1.07,-0.39,2.3,1.77,2.91,1.44,0.64,0.13
1370,20.79,0.0,100,5.05,90150.0,2.54,90147.46,-1.23,4.95,4.75,-0.68,-1.27,1.07,3.24,2.12,2.56,1.52,0.48,0.12
1371,23.48,0.0,100,5.56,87379.1,3.56,87375.54,-1.12,4.11,2.75,-0.67,-1.17,1.18,3.14,2.0,2.46,1.46,0.42,0.12
1372,25.3,0.0,100,7.68,90727.12,4.8,90722.32,0.23,0.38,0.45,0.55,0.41,-0.13,2.22,1.86,2.88,1.39,0.36,0.12
1373,26.38,0.0,100,5.56,93355.93,2.41,93353.52,0.35,0.0,0.47,0.59,0.3,-0.18,2.44,1.83,3.13,1.4,0.45,0.75
1374,-6.3,0.14,86,24.44,61059.67,4.35,61055.33,-0.06,1.18,1.62,0.25,-0.08,0.09,2.51,1.99,2.85,1.45,0.22,0.12
1375,23.7,0.02,98,3.44,54519.76,1.74,54518.02,-0.16,0.08,-0.04,0.08,0.14,-0.16,2.62,2.01,2.39,1.44,0.64,0.13
1376,21.75,0.01,99,5.9,74801.56,3.56,74798.0,-1.09,3.52,3.05,-0.67,-1.02,0.58,3.29,2.16,2.41,1.46,0.43,0.14
1377,18.66,0.0,100,8.48,96854.83,2.47,96852.36,-1.8,6.44,5.69,-1.18,-1.84,1.46,3.45,2.15,2.56,1.51,0.68,0.14
1378,21.3,0.06,94,6.5,64833.05,3.93,64829.13,0.39,-0.54,0.0,0.54,0.27,-0.22,2.28,1.73,2.95,1.33,0.58,0.14
1379,26.15,0.0,100,6.48,93988.11,3.95,93984.16,-0.8,2.89,2.48,-0.46,-0.9,0.77,2.87,1.89,2.43,1.39,0.4,0.13
1380,31.81,0.0,100,2,95119.32,1.5,95117.82,-0.04,-0.24,0.21,0.09,-0.04,-0.12,2.39,2.0,2.7,1.35,0.46,0.12
1381,23.22,0.0,100,6.9,93976.38,3.6,93972.78,-0.64,1.72,1.43,-0.33,-0.48,0.48,2.6,2.0,2.49,1.44,0.48,0.12
1382,21.58,0.02,98,10.29,66989.77,5.46,66984.31,0.24,-0.38,0.15,0.39,0.15,-0.22,2.41,1.87,2.86,1.37,0.46,0.12
1383,28.18,0.0,100,4.18,57566.01,1.69,57564.32,-0.21,1.95,1.84,0.17,-0.22,0.34,2.44,1.78,2.73,1.39,0.22,0.13
1384,21.37,0.0,100,9.36,92374.08,5.3,92368.78,-1.21,4.08,2.63,-0.73,-1.12,1.18,3.03,1.83,2.63,1.44,0.46,0.13
1385,28.81,0.0,100,1.99,99291.64,1.48,99290.16,-1.35,4.92,4.27,-0.85,-1.44,1.12,3.1,1.89,2.75,1.41,0.56,0.13
1386,14.01,0.0,100,13.84,60842.4,5.87,60836.54,-1.35,5.48,4.35,-0.77,-1.4,1.32,3.26,2.05,2.73,1.52,0.56,0.13
1387,27.12,0.0,100,2.86,99507.41,1.93,99505.48,-1.03,3.6,3.93,-0.64,-1.15,0.9,3.05,1.93,2.64,1.43,0.51,0.14
1388,26.85,0.01,99,3.74,68290.89,2.23,68288.67,-0.03,-0.12,-0.09,0.2,0.17,-0.09,2.24,1.73,2.86,1.39,0.48,0.12
1389,20.02,0.0,100,11.05,92198.28,5.42,92192.86,-0.49,0.96,0.39,-0.21,-0.21,0.2,2.73,2.04,2.31,1.44,0.68,0.12
1390,22.59,0.0,100,7.57,89364.97,4.55,89360.42,0.65,0.98,0.17,1.12,0.78,0.03,2.22,1.51,3.33,1.44,0.6,0.12
1391,25.3,0.0,100,2.14,96323.03,1.57,96321.46,-0.25,-0.15,-0.06,-0.06,0.03,-0.08,2.46,2.11,2.39,1.48,0.72,0.13
1392,22.98,0.0,100,9.09,71785.66,4.25,71781.42,0.19,0.3,0.23,0.53,0.45,-0.13,2.29,1.55,2.96,1.41,0.48,0.14
1393,25.64,0.0,100,3.09,98596.8,2.04,98594.76,-1.2,4.01,3.24,-0.73,-1.11,0.89,3.02,2.0,2.56,1.45,0.5,0.76
1394,9.28,0.0,100,24.08,72837.82,7.94,72829.88,0.57,-0.16,0.08,0.83,0.52,-0.22,2.47,1.85,3.14,1.45,0.47,0.14
1395,31.01,0.0,100,4.01,90961.6,2.58,90959.02,-0.18,0.4,0.7,-0.03,-0.28,0.11,2.49,1.96,2.37,1.33,0.46,0.12
1396,24.33,0.0,100,6.88,96000.57,3.69,95996.88,0.05,-0.01,0.07,0.32,0.33,-0.15,2.4,1.72,2.78,1.42,0.56,0.12
1397,15.38,0.02,98,14.53,95764.76,5.6,95759.16,0.74,0.86,0.29,1.23,0.9,-0.15,2.21,1.71,3.38,1.43,0.66,0.12
1398,22.11,0.0,100,7.67,93375.3,4.54,93370.76,-0.07,0.1,0.87,0.01,-0.35,0.05,2.82,2.34,2.61,1.45,0.66,0.12
1399,24.47,0.0,100,4.56,68762.94,2.62,68760.32,-1.19,4.33,3.98,-0.76,-1.33,1.03,3.15,2.24,2.71,1.45,0.55,0.11
1400,14.8,0.01,99,14.75,69007.93,4.8,69003.13,-1.19,4.18,4.48,-0.77,-1.33,0.94,3.27,2.14,2.56,1.46,0.56,0.12
1401,27.21,0.0,100,3.88,99172.72,2.6,99170.12,0.12,0.12,0.2,0.43,0.43,-0.21,2.44,1.83,2.78,1.41,0.54,0.14
1402,7.27,0.01,99,25.86,71017.57,8.11,71009.45,-0.15,-0.19,0.05,-0.01,-0.07,-0.08,2.52,2.27,2.57,1.44,0.52,0.12
1403,25.74,0.0,100,6.24,97654.51,3.99,97650.52,0.73,0.02,-0.03,1.12,0.95,-0.31,2.05,1.32,3.55,1.4,0.58,0.14
1404,27.92,0.0,100,4.12,98832.02,2.58,98829.44,-0.33,0.14,-0.1,-0.09,0.0,0.02,2.5,1.68,2.68,1.39,0.74,0.12
1405,14.33,0.0,100,14.32,66071.78,6.72,66065.06,-1.41,4.87,3.04,-0.87,-1.34,1.14,3.33,2.09,2.53,1.5,0.56,0.12
1406,22.8,0.0,100,6.16,94929.36,2.94,94926.42,-1.34,4.97,3.11,-0.82,-1.41,1.26,3.2,2.08,2.62,1.46,0.52,0.13
1407,24.71,0.0,100,2,98878.26,1.5,98876.76,-0.59,3.89,3.34,-0.03,-0.56,0.71,2.96,1.97,2.93,1.49,0.48,0.12
1408,16.18,0.0,100,11.86,85030.75,5.59,85025.16,-1.4,5.01,4.12,-0.86,-1.35,1.09,3.28,2.31,2.61,1.5,0.55,0.12
1409,2.53,0.08,92,20.54,72572.38,5.73,72566.65,-0.9,2.64,2.14,-0.51,-0.73,0.48,2.89,2.17,2.4,1.46,0.51,0.12
1410,16.5,0.01,99,14.36,70948.96,4.76,70944.2,-0.35,3.06,2.77,0.16,-0.31,0.63,2.72,1.69,3.02,1.43,0.4,0.12
1411,11.79,0.0,100,21.42,72622.28,6.45,72615.84,-0.7,2.08,2.26,-0.35,-0.54,0.28,2.84,2.05,2.46,1.44,0.42,0.12
1412,-1.9,0.0,100,35.52,98277.68,8.66,98269.02,-1.67,6.61,4.95,-1.0,-1.72,1.45,3.38,1.93,2.51,1.49,0.7,0.11
1413,24.19,0.0,100,5.3,98550.53,2.81,98547.72,-0.28,0.12,-0.05,-0.05,0.02,-0.0,2.42,1.84,2.57,1.45,0.67,0.14
1414,25.35,0.0,100,3.2,99266.32,2.12,99264.2,0.27,0.35,0.08,0.62,0.52,-0.14,2.49,1.74,2.9,1.46,0.48,0.75
1415,23.52,0.0,100,4.5,99569.3,2.92,99566.38,-0.87,2.67,2.61,-0.49,-0.69,0.52,2.67,2.27,2.47,1.47,0.5,0.14
1416,13.05,0.0,100,21.6,68271.05,7.85,68263.2,0.78,-0.25,-0.03,1.08,0.79,-0.28,2.41,1.72,3.14,1.41,0.57,0.12
1417,24.82,0.0,100,7.4,97691.3,3.92,97687.38,0.71,-0.13,0.1,1.03,0.77,-0.25,2.28,1.74,3.15,1.4,0.53,0.12
1418,21.08,0.01,99,12.61,89521.03,5.33,89515.7,-0.16,0.56,0.12,0.06,-0.16,0.2,2.48,1.86,2.78,1.37,0.35,0.13
1419,16.28,0.0,100,23.33,87336.84,6.34,87330.5,0.41,-0.54,0.01,0.57,0.3,-0.2,2.26,1.69,2.99,1.32,0.6,0.13
1420,19.92,0.02,98,4.18,96920.03,2.25,96917.78,-1.7,6.47,2.88,-1.05,-1.77,1.86,3.39,1.84,2.45,1.5,0.66,0.13
1421,24.27,0.0,100,5.95,93798.94,3.3,93795.64,-0.43,0.91,0.88,-0.17,-0.27,0.16,2.63,1.95,2.54,1.44,0.46,0.13
1422,26.72,0.0,100,7.28,101212.54,3.86,101208.68,0.36,-0.39,0.14,0.54,0.26,-0.22,2.43,1.74,3.0,1.37,0.57,0.13
1423,25.01,0.0,100,3.51,93121.1,2.13,93118.96,-0.16,0.81,0.45,0.16,0.09,0.12,2.54,1.89,2.81,1.46,0.47,0.13
1424,25.88,0.0,100,3.67,91912.08,1.66,91910.42,0.61,0.1,0.27,0.94,0.72,-0.25,2.27,1.67,3.15,1.44,0.45,0.13
1425,24.99,0.0,100,5.55,97154.86,3.6,97151.26,-1.12,4.09,3.1,-0.67,-1.2,0.85,3.07,2.1,2.7,1.43,0.48,0.12
1426,20.1,0.0,100,6.04,101218.49,3.29,101215.2,-1.62,5.93,5.17,-1.06,-1.73,1.33,3.53,2.28,2.62,1.52,0.64,0.11
