episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,29.0,0.01,99,33.21,8038.41,8.07,8030.34,-1.01,3.41,3.28,-0.61,-1.04,0.8,2.46,2.35,1.71,0.48,0.4,0.13
170,20.69,0.03,97,18.92,7952.98,4.82,7948.16,-0.41,0.81,0.7,-0.16,-0.25,0.12,2.61,2.44,2.13,0.47,0.5,0.13
171,30.55,0.01,99,13.9,8093.49,6.2,8087.29,-0.52,1.43,2.04,-0.28,-0.56,0.23,2.39,2.36,2.03,0.49,0.34,0.13
172,15.02,0.01,99,43.92,8204.65,8.35,8196.3,-0.2,0.46,0.77,-0.09,-0.46,0.25,2.24,1.94,2.17,0.47,0.67,0.12
173,25.26,0.0,100,28.02,8289.04,7.08,8281.96,-0.19,0.23,0.73,-0.04,-0.25,0.03,2.07,2.15,2.08,0.47,0.48,0.13
174,14.12,0.0,100,2.5,8304.07,1.75,8302.32,-0.5,0.78,0.65,-0.24,-0.24,0.22,2.63,2.14,2.28,0.47,0.69,0.13
175,23.17,0.0,100,14.36,8342.55,6.11,8336.44,-0.04,-0.55,0.03,0.04,-0.08,-0.07,2.26,1.93,2.25,0.44,0.55,0.12
176,20.38,0.02,98,16.86,8270.4,5.61,8264.8,-0.92,3.21,2.52,-0.57,-1.07,0.73,2.12,1.87,1.71,0.44,0.51,0.12
177,19.57,0.01,99,32.28,8430.84,7.19,8423.66,-0.87,2.47,2.0,-0.5,-0.67,0.62,2.58,2.54,1.9,0.48,0.58,0.13
178,27.15,0.0,100,4.26,8449.67,2.83,8446.84,-1.23,4.17,4.44,-0.79,-1.29,0.78,2.67,2.25,1.57,0.48,0.48,0.23
179,20.28,0.0,100,6.46,8414.31,3.49,8410.82,-1.36,4.65,3.16,-0.85,-1.31,1.17,2.46,2.36,1.61,0.49,0.56,0.13
180,16.74,0.0,100,32.64,8463.24,8.4,8454.84,-0.33,1.04,0.96,-0.14,-0.52,0.37,1.89,1.77,2.05,0.46,0.64,0.13
181,25.38,0.01,99,13.27,8633.21,4.72,8628.48,-0.47,1.03,0.45,-0.22,-0.34,0.25,2.46,2.28,1.92,0.46,0.47,0.13
182,23.9,0.0,100,21.4,8558.24,4.93,8553.3,-1.15,3.68,2.55,-0.69,-1.01,0.94,2.54,2.41,1.83,0.49,0.5,0.13
183,16.05,0.0,100,6.86,8697.38,3.56,8693.82,-0.5,0.88,0.06,-0.21,-0.15,0.2,2.78,2.41,2.31,0.47,0.7,0.13
184,29.14,0.0,100,41.52,8707.83,7.92,8699.92,-0.51,1.35,1.61,-0.29,-0.57,0.23,2.51,2.0,1.98,0.46,0.36,0.14
185,29.86,0.01,99,6.89,8858.13,4.05,8854.08,-0.6,1.64,1.52,-0.33,-0.58,0.49,2.34,2.06,2.0,0.46,0.31,0.84
186,23.92,0.0,100,21.88,8741.36,5.0,8736.36,-0.08,-0.45,-0.0,0.04,-0.03,-0.14,2.34,2.01,2.36,0.46,0.51,0.14
187,18.03,0.02,98,9.52,8942.3,4.36,8937.94,-0.95,2.69,2.97,-0.57,-0.77,0.4,2.78,2.39,1.83,0.49,0.56,0.16
188,26.25,0.0,100,9.52,9088.96,4.8,9084.16,-0.31,0.72,0.46,-0.14,-0.42,0.24,2.22,2.2,2.19,0.46,0.48,0.16
189,17.43,0.0,100,12.74,9158.46,4.45,9154.02,-0.25,-0.11,0.03,-0.07,0.03,-0.07,2.74,2.25,2.37,0.45,0.66,0.14
190,11.38,0.01,99,6.61,9097.6,3.52,9094.08,-2.01,7.38,5.9,-1.33,-2.09,1.82,2.54,2.5,1.17,0.51,0.75,0.15
191,14.12,0.01,99,44.17,9298.09,7.79,9290.3,-1.76,6.42,5.14,-1.15,-1.86,1.57,2.52,2.36,1.3,0.5,0.69,0.14
192,24.75,0.02,98,18.86,9114.3,3.73,9110.57,-1.02,3.5,2.53,-0.63,-1.07,1.0,2.19,2.24,1.8,0.47,0.41,0.13
193,24.09,0.0,100,14.92,9112.44,5.8,9106.64,-0.06,-0.45,0.03,0.06,-0.02,-0.16,2.18,1.9,2.13,0.44,0.52,0.12
194,18.6,0.0,100,44.28,9204.27,8.35,9195.92,-0.75,1.89,1.54,-0.41,-0.51,0.38,2.9,2.21,1.98,0.48,0.62,0.13
195,24.9,0.0,100,33,9349.5,7.38,9342.12,-0.47,0.95,1.04,-0.23,-0.33,0.09,2.67,2.29,2.15,0.47,0.46,0.13
196,16.41,0.0,100,15.32,9553.5,4.22,9549.28,-1.81,6.57,4.94,-1.18,-1.83,1.59,2.8,2.39,1.29,0.51,0.69,0.14
197,32.51,0.0,100,15.14,9549.13,6.13,9543.0,-0.52,1.41,0.92,-0.26,-0.5,0.39,2.13,2.04,2.01,0.46,0.33,0.13
198,11.38,0.01,99,7.64,9394.24,4.24,9390.0,-0.29,-0.07,-0.12,-0.06,0.09,0.0,2.67,2.52,2.66,0.46,0.75,0.14
199,31.67,0.0,100,21.73,9308.5,4.17,9304.34,-0.5,1.38,1.04,-0.27,-0.53,0.32,2.38,2.17,1.96,0.45,0.36,0.14
200,15.22,0.02,98,8.43,9670.19,4.45,9665.73,-0.66,1.57,0.96,-0.34,-0.45,0.28,2.44,2.3,1.93,0.48,0.64,0.18
201,32.08,0.0,100,21.94,9609.63,6.07,9603.56,-1.02,3.28,2.71,-0.62,-0.99,0.8,2.36,2.2,1.81,0.47,0.38,0.22
202,23.14,0.0,100,16.36,9736.49,6.63,9729.86,-1.01,3.11,2.58,-0.61,-0.88,0.78,2.84,2.59,1.82,0.5,0.54,0.43
203,22.3,0.01,99,15.9,9855.02,5.68,9849.33,-0.05,-0.46,0.06,0.05,-0.04,-0.1,2.34,2.07,2.22,0.46,0.52,0.13
204,15.74,0.0,100,16.7,9825.1,6.03,9819.08,-0.59,1.23,1.01,-0.28,-0.28,0.11,2.77,2.49,2.14,0.48,0.66,0.18
205,12.5,0.0,100,33.92,9893.37,7.83,9885.54,0.11,-0.78,0.08,0.14,-0.11,-0.11,1.86,1.44,2.26,0.4,0.75,0.85
206,28.21,0.01,99,27.8,9987.3,5.95,9981.35,-0.52,1.32,1.69,-0.28,-0.49,0.24,2.63,2.12,2.14,0.48,0.34,0.13
207,22.03,0.0,100,8.24,10081.12,4.2,10076.92,-0.65,2.15,2.36,-0.4,-0.87,0.49,2.48,2.17,1.89,0.48,0.57,0.13
208,25.11,0.01,99,4.24,9814.83,2.77,9812.06,-1.13,3.83,3.64,-0.72,-1.19,0.87,2.74,2.12,1.61,0.48,0.45,0.13
209,31.74,0.0,100,10.49,9755.62,3.75,9751.88,-0.51,1.41,1.0,-0.25,-0.49,0.32,2.21,2.1,2.15,0.46,0.34,0.14
210,22.47,0.01,99,18.63,9959.2,5.68,9953.52,-1.29,4.41,3.87,-0.82,-1.3,1.11,2.41,2.34,1.72,0.48,0.47,0.14
211,22.68,0.01,99,10.1,9963.96,5.66,9958.3,-0.9,3.11,3.53,-0.57,-1.1,0.67,2.28,2.31,1.71,0.49,0.51,0.15
212,32.84,0.01,99,36.12,10135.94,7.58,10128.36,-0.98,3.12,3.32,-0.59,-0.94,0.57,2.66,2.19,1.7,0.48,0.36,0.14
213,18.12,0.0,100,22.19,10110.7,4.39,10106.3,-1.59,5.59,4.17,-1.01,-1.53,1.34,2.8,2.36,1.51,0.5,0.62,0.17
214,22.57,0.0,100,9.45,10306.34,3.38,10302.96,-1.45,4.96,4.72,-0.92,-1.4,1.11,2.94,2.39,1.56,0.49,0.55,0.14
215,23.47,0.0,100,16.93,10130.41,5.95,10124.46,-0.07,-0.44,0.07,0.04,-0.04,-0.16,2.43,2.02,2.24,0.45,0.52,0.13
216,22.62,0.0,100,21.74,10196.5,5.0,10191.5,-0.73,2.48,1.82,-0.45,-0.92,0.77,2.4,1.97,1.87,0.46,0.56,0.15
217,18.15,0.0,100,30.1,10291.78,6.96,10284.82,-1.48,5.34,4.69,-0.98,-1.62,1.15,2.74,2.34,1.41,0.51,0.62,0.16
218,28.01,0.0,100,23.48,10329.01,5.73,10323.28,-0.54,1.45,0.94,-0.26,-0.44,0.27,2.32,2.34,1.97,0.47,0.4,0.16
219,20.62,0.0,100,38.02,10621.12,8.07,10613.04,-1.42,4.88,3.46,-0.88,-1.32,1.21,2.82,2.43,1.47,0.5,0.57,0.16
220,24.32,0.0,100,16.59,10713.72,4.88,10708.84,-0.42,1.22,1.75,-0.22,-0.58,0.33,2.19,2.03,2.06,0.46,0.52,0.16
221,18.83,0.0,100,30.08,10521.94,8.28,10513.66,-0.72,1.74,1.69,-0.39,-0.49,0.36,2.72,2.39,1.96,0.48,0.62,0.15
222,20.55,0.01,99,28.24,10606.98,7.59,10599.39,-0.12,-0.33,-0.01,0.02,-0.01,-0.11,2.25,2.52,2.31,0.47,0.57,0.16
223,12.5,0.0,100,6.48,10779.06,3.42,10775.64,0.13,-0.78,0.07,0.16,-0.11,-0.19,1.95,1.61,2.27,0.43,0.75,0.14
224,25.69,0.0,100,28.27,10929.95,6.47,10923.48,-0.26,0.27,0.26,-0.07,-0.14,0.03,2.27,2.42,2.18,0.46,0.5,0.16
225,19.3,0.0,100,33.76,10711.38,6.7,10704.68,-1.51,5.45,4.73,-0.98,-1.62,1.33,2.6,2.33,1.46,0.5,0.63,0.15
226,29.9,0.01,99,7.15,10569.05,3.77,10565.27,-1.0,3.24,3.52,-0.62,-0.97,0.76,2.56,2.34,1.94,0.47,0.37,0.84
227,18.92,0.0,100,3.8,10802.1,2.58,10799.52,-0.61,1.33,1.04,-0.3,-0.31,0.22,2.74,2.59,2.08,0.48,0.66,0.14
228,23.42,0.0,100,20.25,10907.96,5.52,10902.44,-0.11,-0.41,-0.01,0.02,-0.04,-0.04,2.51,2.28,2.43,0.46,0.52,0.13
229,23.15,0.0,100,8.41,10894.66,4.48,10890.18,-1.04,3.64,3.33,-0.66,-1.18,0.97,2.29,2.04,1.71,0.47,0.52,0.14
230,12.5,0.0,100,19.94,10971.62,5.33,10966.3,0.09,-0.78,0.11,0.1,-0.19,-0.07,2.36,1.78,2.31,0.44,0.75,0.13
231,30.36,0.0,100,36.32,10925.3,8.1,10917.2,-0.57,1.47,0.82,-0.28,-0.44,0.45,2.56,2.23,2.1,0.46,0.41,0.13
232,19.59,0.0,100,6.08,11138.48,3.8,11134.68,-0.18,-0.3,-0.02,-0.02,-0.01,-0.09,2.6,2.09,2.18,0.47,0.62,0.12
233,19.16,0.0,100,6.58,10817.8,4.13,10813.66,-1.35,4.81,4.82,-0.88,-1.48,0.95,2.5,2.34,1.51,0.49,0.6,0.12
234,30.34,0.0,100,30.92,11169.97,7.41,11162.56,-0.71,2.04,1.81,-0.41,-0.67,0.42,2.44,2.43,1.85,0.49,0.38,0.13
235,26.56,0.0,100,24.26,11351.83,5.33,11346.5,-0.48,1.34,1.71,-0.26,-0.59,0.26,2.2,2.15,2.08,0.48,0.44,0.17
236,27.04,0.01,99,25.15,11263.61,5.57,11258.04,-1.12,3.84,3.66,-0.71,-1.2,0.99,2.35,2.3,1.66,0.49,0.46,0.14
237,14.88,0.01,99,29.49,11528.44,7.89,11520.55,0.02,-0.63,0.03,0.09,-0.07,-0.18,2.21,1.65,2.41,0.45,0.64,0.14
238,21.14,0.0,100,6.38,11574.24,4.03,11570.22,-1.46,5.02,3.21,-0.9,-1.37,1.22,2.65,2.47,1.52,0.49,0.58,0.13
239,19.52,0.0,100,11.87,11574.8,4.38,11570.42,-1.56,5.66,4.3,-1.02,-1.67,1.47,2.5,2.28,1.49,0.5,0.64,0.13
240,12.5,0.0,100,4.12,11469.33,2.69,11466.64,-0.28,-0.06,-0.01,-0.08,0.05,-0.09,2.64,2.56,2.26,0.48,0.75,0.13
241,19.66,0.0,100,2.32,11318.28,1.66,11316.62,-0.96,2.84,2.58,-0.56,-0.77,0.63,2.58,2.46,1.85,0.48,0.56,0.13
242,22.6,0.0,100,29.44,11599.08,6.97,11592.1,-1.15,3.86,2.19,-0.69,-1.06,1.06,2.49,2.59,1.66,0.49,0.51,0.14
243,23.07,0.0,100,11.11,11634.36,5.7,11628.66,-0.1,-0.41,-0.02,0.03,-0.02,-0.16,2.37,1.91,2.26,0.44,0.51,0.16
244,12.5,0.0,100,19.35,11878.91,4.95,11873.96,-2.01,7.55,4.33,-1.3,-2.09,1.86,2.79,2.42,1.15,0.51,0.75,0.13
245,23.9,0.0,100,13.45,11698.36,4.26,11694.1,-1.1,3.54,2.28,-0.65,-0.96,0.98,2.47,2.6,1.75,0.5,0.51,0.13
246,24.12,0.0,100,11.82,11782.2,4.46,11777.74,-1.15,3.55,3.46,-0.7,-0.98,0.73,2.76,2.44,1.82,0.48,0.5,0.86
247,16.31,0.0,100,23.95,12157.76,7.29,12150.48,-0.65,1.42,1.02,-0.34,-0.4,0.27,2.7,2.25,1.98,0.5,0.65,0.14
248,33.09,0.0,100,11.02,11880.27,3.93,11876.34,-0.88,2.68,2.94,-0.53,-0.84,0.45,2.52,2.25,1.75,0.47,0.32,0.13
249,18.16,0.0,100,4.52,11900.1,2.58,11897.52,0.07,-0.66,0.0,0.15,-0.04,-0.27,1.9,1.71,2.24,0.44,0.66,0.13
250,17.07,0.0,100,16.32,11897.5,5.38,11892.12,-0.42,1.3,1.96,-0.25,-0.67,0.25,2.23,2.11,1.95,0.47,0.62,0.13
251,30.77,0.0,100,32.08,11942.77,7.15,11935.62,-0.8,2.33,2.09,-0.47,-0.72,0.42,2.72,2.3,1.95,0.49,0.4,0.15
252,17.17,0.0,100,3.64,12052.63,2.47,12050.16,-1.74,6.21,5.11,-1.13,-1.75,1.34,2.79,2.65,1.28,0.51,0.67,0.13
253,22.44,0.0,100,35.02,11800.3,5.86,11794.44,-0.36,0.61,0.24,-0.13,-0.22,0.2,2.56,2.39,2.32,0.48,0.53,0.15
254,27.61,0.0,100,37.46,12220.08,7.3,12212.78,-1.08,3.68,2.61,-0.66,-1.11,0.9,2.32,2.27,1.59,0.48,0.4,0.13
255,20.62,0.02,98,15.57,12211.54,6.03,12205.51,-0.08,-0.45,0.03,0.03,-0.06,-0.16,2.4,2.17,2.2,0.47,0.51,0.13
256,17.72,0.01,99,9.33,12246.06,4.72,12241.33,-1.6,5.61,4.89,-1.03,-1.56,1.3,2.95,2.54,1.43,0.51,0.63,0.13
257,12.5,0.0,100,29.48,12188.96,6.48,12182.48,-0.29,-0.02,-0.08,-0.06,0.09,-0.07,2.83,2.62,2.38,0.47,0.75,0.13
258,22.98,0.0,100,18.42,12714.32,3.63,12710.68,-1.14,3.96,4.41,-0.75,-1.31,0.77,2.48,2.32,1.59,0.48,0.55,0.15
259,17.87,0.0,100,15.94,12354.19,4.95,12349.24,-1.53,5.49,4.91,-1.0,-1.64,1.39,2.36,2.29,1.46,0.49,0.64,0.13
260,30.97,0.01,99,25.33,12350.66,6.64,12344.02,-0.89,2.77,2.51,-0.55,-0.88,0.71,2.24,2.34,1.89,0.49,0.35,0.13
261,17.97,0.01,99,10.09,12669.26,4.94,12664.32,-0.5,1.51,2.19,-0.3,-0.7,0.37,2.36,1.89,1.97,0.45,0.61,0.12
262,32.65,0.0,100,11.52,12397.86,4.37,12393.5,-0.78,2.48,1.96,-0.48,-0.84,0.62,2.67,2.27,1.91,0.47,0.32,0.13
263,24.23,0.01,99,25.41,12551.71,6.66,12545.05,-0.48,0.98,1.04,-0.24,-0.34,0.17,2.6,2.19,2.04,0.47,0.47,0.14
264,16.77,0.01,99,28.61,12711.39,8.2,12703.19,-0.17,-0.22,-0.04,-0.0,0.02,-0.19,2.52,2.5,2.08,0.47,0.62,0.13
265,23.47,0.0,100,20.9,12935.32,6.32,12929.0,-0.08,-0.41,0.01,0.03,-0.04,-0.08,2.35,2.1,2.53,0.46,0.51,0.13
266,23.71,0.0,100,44.83,12972.4,7.92,12964.48,-1.25,4.07,3.4,-0.77,-1.15,0.85,2.55,2.6,1.61,0.5,0.53,0.13
267,25.94,0.02,98,23.47,12873.78,5.84,12867.94,-0.37,0.83,1.23,-0.15,-0.39,0.11,2.4,2.16,2.18,0.48,0.43,0.83
268,28.21,0.0,100,19.04,12882.62,6.5,12876.12,-0.4,1.02,1.06,-0.19,-0.43,0.37,2.0,2.28,2.13,0.46,0.4,0.16
269,22.9,0.0,100,4.86,12915.14,3.14,12912.0,-0.11,-0.41,0.05,0.01,-0.04,-0.13,2.51,2.09,2.23,0.46,0.53,0.16
270,28.27,0.0,100,5.11,12882.08,2.92,12879.16,-0.55,1.34,1.53,-0.28,-0.44,0.35,2.47,2.11,2.17,0.46,0.39,0.16
271,28.36,0.0,100,6.96,13177.53,3.99,13173.54,-0.5,1.09,1.44,-0.25,-0.4,0.14,2.57,2.16,2.12,0.48,0.4,0.14
272,19.08,0.0,100,20.62,13083.9,5.36,13078.54,-0.34,1.02,1.14,-0.19,-0.6,0.27,2.23,2.06,2.03,0.47,0.64,0.12
273,21.91,0.0,100,7.81,12683.68,2.96,12680.72,-0.14,0.14,0.54,0.0,-0.24,0.02,2.02,1.69,2.2,0.44,0.56,0.12
274,22.36,0.0,100,38.42,13059.69,7.85,13051.84,-0.87,3.1,2.74,-0.54,-1.04,0.67,2.14,1.98,1.72,0.47,0.52,0.24
275,21.41,0.0,100,15.76,13235.72,6.5,13229.22,-1.29,4.17,4.2,-0.82,-1.21,0.98,2.72,2.37,1.72,0.5,0.54,0.14
276,26.52,0.0,100,23.52,13173.59,6.35,13167.24,-0.76,2.14,2.12,-0.45,-0.68,0.52,2.52,2.21,1.95,0.48,0.39,0.14
277,16.09,0.0,100,1.6,13080.38,1.3,13079.08,-0.13,0.21,0.75,-0.03,-0.37,0.1,2.2,1.82,2.13,0.45,0.69,0.15
278,19.58,0.0,100,30.96,13581.91,7.05,13574.86,0.05,-0.63,-0.01,0.14,-0.03,-0.16,1.8,1.91,2.27,0.45,0.6,0.12
279,18.78,0.0,100,43.52,13476.48,8.6,13467.88,-1.61,5.57,5.11,-1.04,-1.57,1.3,2.72,2.37,1.53,0.5,0.63,0.13
280,25.8,0.0,100,15.84,13621.69,5.49,13616.2,-0.62,2.02,1.82,-0.34,-0.72,0.45,2.25,1.92,1.94,0.48,0.46,0.17
281,29.82,0.0,100,9.24,13679.46,3.28,13676.18,-1.08,3.6,3.53,-0.67,-1.1,0.77,2.42,2.3,1.7,0.48,0.4,0.33
282,30.64,0.0,100,40.75,13574.86,8.16,13566.7,-0.95,2.96,3.53,-0.6,-0.98,0.73,2.46,2.31,1.89,0.48,0.35,0.36
283,27.89,0.0,100,12.49,13713.7,4.11,13709.6,-0.78,2.21,2.72,-0.46,-0.69,0.45,2.58,2.34,2.03,0.48,0.38,0.13
284,30.11,0.0,100,22.42,13644.06,5.67,13638.4,-0.7,1.92,1.42,-0.37,-0.57,0.31,2.7,2.23,2.05,0.47,0.39,0.18
285,21.83,0.0,100,28.27,13683.97,5.87,13678.1,-0.59,1.94,2.0,-0.35,-0.74,0.5,2.24,2.12,1.99,0.47,0.48,0.16
286,33.17,0.0,100,12.18,13751.88,4.5,13747.38,-0.67,1.98,1.65,-0.37,-0.66,0.49,2.41,1.87,1.94,0.46,0.32,0.17
287,30.39,0.0,100,2,13819.08,1.5,13817.58,-0.56,1.55,1.6,-0.31,-0.55,0.2,2.5,2.05,1.85,0.46,0.34,0.87
288,22.48,0.0,100,3.46,13861.29,2.23,13859.06,-0.37,1.11,0.98,-0.16,-0.5,0.26,1.95,1.86,2.12,0.46,0.53,0.14
289,17.59,0.0,100,13.01,14117.78,5.21,14112.56,-1.53,5.3,5.34,-1.0,-1.49,1.0,2.69,2.44,1.43,0.49,0.61,0.13
290,21.63,0.0,100,6.45,14123.0,3.48,14119.52,-0.13,-0.33,0.03,0.01,-0.0,-0.13,2.46,2.24,2.28,0.46,0.57,0.13
291,17.25,0.0,100,20.2,14249.94,4.53,14245.42,0.05,-0.67,0.03,0.12,-0.08,-0.18,2.08,1.62,2.21,0.42,0.66,0.13
292,21.55,0.0,100,42.64,14007.7,7.92,13999.78,-1.17,4.15,3.67,-0.76,-1.34,1.16,2.48,2.36,1.69,0.49,0.55,0.13
293,19.26,0.0,100,34.84,14126.98,7.47,14119.5,-0.39,1.16,0.92,-0.21,-0.59,0.48,2.26,1.77,2.08,0.44,0.64,0.13
294,30.9,0.0,100,4.72,14298.81,2.95,14295.86,-1.02,3.22,2.5,-0.6,-0.92,0.66,2.89,2.09,1.88,0.5,0.38,0.13
295,22.58,0.0,100,6.21,14243.34,3.35,14240.0,-0.97,2.95,1.57,-0.56,-0.81,0.74,2.89,2.44,1.84,0.5,0.55,0.14
296,32.88,0.0,100,30.08,14431.8,7.28,14424.52,-0.67,1.89,1.67,-0.38,-0.63,0.4,2.55,2.09,2.05,0.45,0.29,0.13
297,18.18,0.02,98,13.71,14248.3,5.4,14242.9,-0.77,1.96,1.78,-0.43,-0.53,0.36,2.93,2.51,2.06,0.49,0.61,0.15
298,28.24,0.0,100,44,14404.2,8.62,14395.58,-0.87,2.69,2.49,-0.5,-0.78,0.84,2.27,2.41,1.98,0.46,0.4,0.13
299,26.67,0.0,100,6.9,14544.91,3.79,14541.12,-0.59,1.5,1.38,-0.33,-0.5,0.42,2.48,2.57,1.92,0.49,0.5,0.14
300,12.5,0.0,100,28.92,14504.98,5.86,14499.12,-0.28,-0.08,-0.03,-0.07,0.04,-0.02,2.84,2.46,2.3,0.47,0.75,0.18
301,28.9,0.0,100,11.6,14621.08,6.12,14614.96,-1.05,3.35,2.38,-0.64,-0.96,0.76,2.74,2.44,1.77,0.5,0.44,0.15
302,20.85,0.0,100,26.46,14687.14,6.56,14680.58,-0.01,-0.56,0.01,0.08,-0.06,-0.06,2.25,2.09,2.41,0.45,0.57,0.13
303,27.32,0.0,100,27.44,14750.84,7.7,14743.14,-1.27,4.35,3.61,-0.81,-1.3,0.97,2.47,2.26,1.6,0.48,0.46,0.13
304,17.02,0.0,100,37.04,14817.0,8.31,14808.68,-0.28,0.74,1.62,-0.14,-0.51,0.13,2.15,1.97,2.1,0.46,0.66,0.13
305,28.25,0.0,100,5.46,14799.83,3.01,14796.82,-1.23,4.15,4.4,-0.8,-1.25,0.94,2.71,2.45,1.59,0.5,0.45,0.16
306,24.72,0.0,100,40.16,14891.09,8.83,14882.26,-0.35,0.84,1.13,-0.19,-0.48,0.15,2.47,2.1,2.13,0.46,0.48,0.14
307,16.6,0.0,100,15.72,14845.54,5.28,14840.26,-0.24,0.63,0.86,-0.09,-0.45,0.15,2.0,1.79,2.09,0.44,0.66,0.15
308,32.64,0.0,100,28.16,15100.1,6.8,15093.3,-0.84,2.5,1.94,-0.49,-0.75,0.54,2.55,2.19,1.92,0.48,0.38,0.8
309,16.2,0.0,100,15.73,14883.68,5.64,14878.04,-0.22,0.68,0.2,-0.07,-0.46,0.13,2.07,1.93,2.09,0.47,0.66,0.13
310,23.0,0.0,100,18.16,14903.74,6.42,14897.32,-0.03,-0.5,0.03,0.06,-0.06,-0.13,2.32,1.95,2.6,0.46,0.58,0.13
311,22.64,0.0,100,29.12,14982.06,8.32,14973.74,-0.62,2.06,1.58,-0.37,-0.82,0.69,2.36,1.88,1.99,0.47,0.58,0.15
312,21.3,0.0,100,6.21,15275.76,3.92,15271.84,-1.36,4.58,3.75,-0.85,-1.26,1.04,2.55,2.55,1.6,0.49,0.56,0.13
313,20.13,0.0,100,18,15125.97,6.25,15119.72,-0.7,2.34,2.42,-0.44,-0.89,0.68,2.28,1.96,1.89,0.46,0.56,0.14
314,32.12,0.0,100,24.92,15340.44,6.99,15333.46,-0.43,1.03,1.19,-0.22,-0.45,0.2,2.51,2.31,2.04,0.49,0.36,0.12
315,25.72,0.0,100,6.92,15258.12,3.83,15254.3,-0.42,1.08,1.53,-0.23,-0.52,0.25,2.48,1.94,1.95,0.44,0.44,0.13
316,27.38,0.0,100,37.06,15357.93,7.65,15350.28,-0.5,1.1,1.11,-0.25,-0.39,0.24,2.48,2.35,2.16,0.48,0.46,0.15
317,16.43,0.0,100,19.28,15395.35,5.55,15389.8,-0.3,0.81,1.63,-0.14,-0.52,0.04,2.24,1.91,2.05,0.46,0.65,0.16
318,29.24,0.0,100,20.59,15477.72,4.5,15473.22,-0.6,1.75,1.21,-0.33,-0.63,0.52,2.18,2.24,2.0,0.46,0.33,0.16
319,21.35,0.0,100,26.01,15843.54,7.62,15835.92,-0.6,1.41,0.71,-0.29,-0.38,0.33,2.45,2.29,2.35,0.46,0.56,0.14
320,20.33,0.0,100,35.58,15453.03,6.71,15446.32,-0.5,1.64,2.09,-0.29,-0.72,0.34,2.2,2.02,1.91,0.48,0.6,0.13
321,26.04,0.0,100,33.01,15867.88,5.75,15862.12,-0.45,1.0,0.78,-0.22,-0.38,0.21,2.63,2.29,2.16,0.46,0.42,0.13
322,32.48,0.0,100,10.66,15474.76,5.2,15469.56,-1.0,3.28,3.34,-0.62,-1.03,0.71,2.56,2.21,1.8,0.49,0.38,0.13
323,30.07,0.0,100,21.28,15766.53,7.47,15759.06,-0.81,2.58,2.49,-0.48,-0.85,0.44,2.31,2.06,1.8,0.45,0.36,0.14
324,22.85,0.0,100,22.04,15898.56,6.8,15891.76,-1.38,4.84,4.39,-0.89,-1.44,1.13,2.31,2.42,1.49,0.48,0.52,0.14
325,17.4,0.01,99,21.04,16118.79,4.43,16114.36,-1.49,5.4,4.74,-0.96,-1.59,1.24,2.4,2.26,1.41,0.49,0.63,0.17
326,15.77,0.0,100,27.52,15586.45,6.01,15580.44,-0.24,-0.16,-0.03,-0.06,0.02,-0.13,2.9,2.38,2.28,0.48,0.67,0.15
327,29.49,0.0,100,16,15857.88,7.5,15850.38,-0.51,1.37,1.3,-0.25,-0.52,0.1,2.48,1.9,1.95,0.46,0.38,0.13
328,16.48,0.0,100,18.12,15811.84,5.3,15806.54,-1.73,6.36,5.15,-1.13,-1.83,1.78,2.63,2.51,1.39,0.51,0.68,0.88
329,28.02,0.01,99,47.6,15619.59,8.54,15611.05,-1.0,3.21,3.53,-0.63,-1.02,0.64,2.27,2.4,1.78,0.47,0.37,0.13
330,16.99,0.0,100,11.9,16305.84,5.28,16300.56,0.06,-0.67,0.08,0.1,-0.11,-0.09,1.96,1.92,2.24,0.43,0.66,0.16
331,23.61,0.0,100,15.24,16502.0,6.56,16495.44,-0.22,0.32,0.48,-0.09,-0.33,0.11,2.38,2.09,2.26,0.45,0.54,0.16
332,22.13,0.0,100,53.92,16330.46,9.1,16321.36,-1.22,4.32,3.7,-0.77,-1.34,1.08,2.37,2.11,1.6,0.46,0.56,0.13
333,22.31,0.0,100,2.27,16737.4,1.64,16735.76,-0.76,2.73,1.78,-0.43,-0.93,0.66,2.34,1.95,1.78,0.47,0.54,0.14
334,26.06,0.0,100,15.84,16486.66,6.64,16480.02,-0.69,2.11,2.84,-0.42,-0.8,0.28,2.44,2.02,1.84,0.46,0.44,0.13
335,18.97,0.0,100,23.36,16537.22,7.24,16529.98,-1.66,5.88,5.04,-1.08,-1.67,1.28,2.73,2.52,1.35,0.51,0.65,0.12
336,26.6,0.0,100,24.76,16599.56,7.16,16592.4,-0.32,0.78,1.41,-0.13,-0.41,0.08,2.2,1.87,2.05,0.46,0.49,0.12
337,20.73,0.0,100,9.88,16429.35,4.95,16424.4,-0.68,2.3,1.79,-0.4,-0.87,0.67,2.49,2.03,1.86,0.46,0.56,0.13
338,23.14,0.0,100,37.52,16778.47,7.15,16771.32,-1.39,5.04,3.85,-0.89,-1.48,1.29,2.15,2.36,1.51,0.49,0.56,0.13
