episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,84.13,0.0,100,4.04,34.16,2.71,31.46,0.81,0.07,-0.07,0.75,0.68,-0.13,1.76,0.89,1.24,3.89,0.22,0.13
179,84.44,0.01,99,6.42,29.62,3.46,26.16,0.44,0.58,1.3,0.48,-0.54,1.02,2.88,2.1,2.38,7.36,0.07,0.14
180,82.19,0.0,100,28.8,38.22,8.22,30.0,0.31,0.51,1.28,0.29,-1.03,1.3,2.95,2.44,2.76,8.15,0.2,0.14
181,80.93,0.01,99,13.01,37.04,4.85,32.18,0.39,0.38,1.58,0.34,-0.75,0.8,3.02,2.5,2.84,8.36,0.28,0.13
182,82.53,0.01,99,26.46,33.66,5.6,28.06,0.3,0.66,1.86,0.32,-1.09,1.48,2.82,2.14,2.73,7.69,0.16,0.13
183,81.49,0.01,99,7.79,35.86,3.96,31.9,0.1,0.9,1.98,0.16,-1.76,2.22,3.25,2.56,3.19,9.0,0.28,0.13
184,80.51,0.01,99,45.37,37.92,8.61,29.31,0.33,0.53,1.13,0.31,-1.01,1.24,2.57,1.93,2.61,7.1,0.21,0.13
185,82.37,0.01,99,8.46,33.99,4.7,29.29,0.67,0.17,0.13,0.63,0.33,0.02,2.38,1.6,1.72,5.7,0.2,0.75
186,83.2,0.01,99,22.53,32.24,4.72,27.52,0.64,0.03,0.09,0.51,-0.02,0.2,1.68,1.06,1.86,4.6,0.14,0.13
187,82.65,0.01,99,12.11,33.41,4.71,28.71,0.52,0.5,1.56,0.55,-0.23,0.77,2.63,1.91,2.15,6.69,0.18,0.13
188,81.88,0.02,98,7.55,31.12,3.98,27.14,0.77,0.08,-0.1,0.72,0.67,-0.24,1.9,1.13,1.37,4.4,0.13,0.14
189,85.02,0.0,100,16.66,32.32,4.79,27.52,0.59,0.44,0.59,0.62,0.03,0.66,2.54,1.79,1.89,6.22,0.13,0.14
190,83.69,0.01,99,6.36,31.22,3.42,27.8,0.51,0.29,0.91,0.46,-0.33,0.52,2.37,1.75,2.27,6.39,0.15,0.13
191,74.96,0.02,98,42.98,45.86,7.78,38.08,0.51,0.27,0.78,0.44,-0.45,0.73,1.93,1.32,1.99,5.24,0.37,0.14
192,83.33,0.01,99,20.02,31.96,3.92,28.04,0.53,0.39,1.26,0.53,-0.17,0.54,2.67,1.82,2.12,6.61,0.17,0.13
193,84.95,0.0,100,14.96,32.44,5.62,26.82,0.52,0.32,0.78,0.48,-0.33,0.72,2.4,1.79,2.17,6.36,0.1,0.13
194,82.1,0.0,100,45.86,38.4,8.54,29.86,0.46,0.33,0.63,0.42,-0.43,0.66,2.29,1.6,2.04,5.93,0.22,0.14
195,84.28,0.0,100,29.12,33.84,6.87,26.98,0.62,0.26,0.91,0.57,-0.01,0.44,2.02,1.32,1.74,5.08,0.11,0.13
196,84.44,0.0,100,19.41,33.52,4.98,28.54,0.56,0.28,1.11,0.52,-0.11,0.4,2.72,2.1,2.3,7.12,0.18,0.13
197,84.65,0.0,100,13.37,33.08,5.5,27.58,0.66,0.3,0.91,0.66,0.23,0.34,2.34,1.45,1.73,5.52,0.14,0.14
198,82.3,0.02,98,8.29,30.22,4.46,25.76,0.63,0.26,0.59,0.6,0.05,0.46,2.06,1.26,1.67,5.0,0.06,0.13
199,82.7,0.01,99,14.42,33.31,3.17,30.14,0.84,0.09,-0.17,0.81,0.93,-0.29,2.2,1.32,1.31,4.84,0.23,0.13
200,85.23,0.0,100,9.54,31.87,5.01,26.86,0.68,0.06,0.04,0.59,0.26,0.06,2.14,1.54,1.86,5.54,0.1,0.13
201,84.57,0.0,100,21.88,33.24,6.22,27.02,0.25,0.6,2.27,0.25,-1.22,1.33,2.84,2.22,2.74,7.8,0.1,0.13
202,82.5,0.01,99,18.18,33.73,6.86,26.87,0.75,0.05,-0.01,0.66,0.39,-0.03,1.54,0.81,1.36,3.72,0.12,0.13
203,83.89,0.0,100,16.06,34.67,5.71,28.96,0.74,0.09,-0.13,0.69,0.62,-0.21,2.22,1.54,1.57,5.33,0.19,0.15
204,84.42,0.0,100,15.52,33.56,5.92,27.64,0.51,0.26,0.78,0.43,-0.46,0.68,2.01,1.43,1.96,5.4,0.14,0.14
205,82.16,0.01,99,36.36,34.44,8.18,26.26,0.72,0.06,-0.02,0.63,0.36,-0.09,1.76,1.08,1.4,4.24,0.08,0.69
206,77.99,0.01,99,21.22,43.24,5.46,37.78,0.36,0.43,1.59,0.33,-0.82,0.91,2.84,2.3,2.68,7.82,0.38,0.14
207,84.45,0.0,100,5.85,33.49,3.19,30.3,0.6,0.28,1.03,0.58,0.06,0.24,2.71,1.91,2.09,6.71,0.22,0.14
208,84.64,0.01,99,3.86,29.2,2.56,26.65,0.48,0.3,0.98,0.42,-0.52,0.76,2.04,1.41,2.06,5.52,0.1,0.14
209,83.01,0.0,100,9.86,36.51,3.67,32.84,0.7,0.17,0.43,0.67,0.43,-0.08,2.41,1.62,1.75,5.78,0.27,0.13
210,83.06,0.01,99,21.05,32.55,6.06,26.48,0.57,0.25,0.66,0.51,-0.17,0.49,2.28,1.72,2.1,6.1,0.09,0.14
211,81.67,0.02,98,10.04,31.56,5.64,25.92,0.67,0.27,0.19,0.66,0.3,0.22,2.51,1.78,1.99,6.28,0.07,0.13
212,83.65,0.0,100,41.2,35.16,8.03,27.14,0.51,0.26,0.94,0.42,-0.51,0.72,1.9,1.22,2.07,5.19,0.12,0.13
213,83.64,0.01,99,18.59,31.32,3.88,27.43,0.53,0.19,0.44,0.46,-0.26,0.4,2.07,1.37,1.9,5.34,0.14,0.13
214,81.65,0.01,99,14.82,35.53,4.6,30.93,0.16,0.75,1.86,0.19,-1.53,1.81,3.21,2.52,3.15,8.88,0.24,0.13
215,81.04,0.01,99,15.34,36.81,5.72,31.09,0.58,0.15,0.52,0.49,-0.2,0.44,1.85,1.27,1.87,4.99,0.25,0.13
216,83.49,0.01,99,21.18,31.63,4.88,26.75,0.5,0.51,2.02,0.53,-0.29,0.8,2.73,1.99,2.11,6.83,0.11,0.13
217,84.5,0.0,100,28.8,33.4,6.93,26.46,0.54,0.27,1.37,0.49,-0.25,0.39,2.47,1.73,2.27,6.47,0.08,0.13
218,85.25,0.0,100,22.8,31.83,5.61,26.22,0.69,0.06,-0.06,0.61,0.36,-0.05,1.87,1.34,1.52,4.73,0.04,0.13
219,81.45,0.0,100,46.78,39.76,8.76,31.0,0.41,0.36,1.42,0.37,-0.65,0.7,2.77,2.18,2.5,7.45,0.22,0.13
220,85.05,0.0,100,18.03,32.26,5.2,27.06,0.48,0.34,0.87,0.46,-0.34,0.64,2.59,1.98,2.24,6.81,0.11,0.13
221,81.69,0.01,99,29.74,35.43,8.24,27.19,0.49,0.26,0.95,0.42,-0.41,0.62,2.15,1.54,1.95,5.65,0.13,0.13
222,83.81,0.0,100,25.18,34.83,6.85,27.98,0.27,0.57,1.49,0.27,-1.1,1.19,2.87,2.28,2.74,7.89,0.16,0.13
223,84.64,0.01,99,5.82,29.2,3.14,26.06,0.55,0.31,0.75,0.51,-0.22,0.61,2.37,1.8,2.22,6.39,0.06,0.13
224,83.1,0.0,100,22.27,36.32,6.06,30.26,0.71,0.06,-0.03,0.62,0.34,-0.07,1.97,1.35,1.64,4.96,0.22,0.13
225,84.57,0.0,100,34.52,33.26,6.88,26.38,0.32,0.5,1.63,0.3,-1.0,1.18,2.58,1.91,2.59,7.08,0.06,0.13
226,85.66,0.0,100,6.34,30.97,3.43,27.54,0.55,0.29,0.49,0.52,-0.14,0.45,2.29,1.51,1.97,5.77,0.13,0.74
227,85.3,0.0,100,3.4,31.72,2.35,29.38,0.5,0.42,0.88,0.5,-0.31,0.81,2.73,2.1,2.24,7.07,0.2,0.13
228,82.69,0.0,100,29.7,37.18,6.6,30.58,0.6,0.14,0.14,0.5,-0.12,0.31,1.88,1.2,1.78,4.86,0.24,0.13
229,81.11,0.02,98,6.89,32.76,3.88,28.88,0.9,0.09,-0.19,0.88,1.11,-0.34,2.03,1.18,1.2,4.42,0.2,0.13
230,85.15,0.0,100,18.5,32.03,5.32,26.72,0.68,0.27,0.47,0.67,0.32,0.23,2.46,1.85,1.88,6.19,0.09,0.13
231,80.6,0.02,98,35.59,33.84,7.88,25.96,0.6,0.35,0.75,0.6,-0.01,0.47,2.41,1.58,2.06,6.05,0.07,0.14
232,85.6,0.0,100,5.96,31.1,3.73,27.38,0.64,0.28,0.61,0.62,0.21,0.32,2.31,1.65,1.66,5.62,0.13,0.13
233,79.48,0.03,97,6.04,32.29,3.81,28.47,0.49,0.39,1.38,0.49,-0.3,0.57,2.72,1.98,2.29,6.99,0.19,0.14
234,82.86,0.01,99,28.77,32.97,6.97,26.0,0.5,0.29,1.3,0.43,-0.53,0.64,2.04,1.36,2.03,5.43,0.05,0.13
235,84.56,0.0,100,20.53,33.26,5.08,28.18,0.24,0.62,1.21,0.25,-1.26,1.5,3.05,2.41,2.95,8.41,0.16,0.13
236,82.05,0.0,100,30.66,38.51,6.55,31.96,0.65,0.05,0.04,0.54,0.09,0.03,1.78,1.05,1.72,4.55,0.26,0.14
237,79.27,0.01,99,31.06,40.54,8.27,32.26,0.81,0.12,-0.1,0.78,0.83,-0.24,2.16,1.37,1.42,4.96,0.24,0.13
238,84.38,0.0,100,6.01,33.65,3.79,29.86,0.87,0.18,0.17,0.88,1.02,-0.24,2.39,1.36,1.43,5.18,0.2,0.13
239,82.98,0.0,100,14.19,36.56,4.99,31.58,0.52,0.4,1.01,0.51,-0.33,0.76,2.4,1.6,2.15,6.15,0.26,0.13
240,86.22,0.0,100,3.86,29.8,2.54,27.26,0.83,0.07,-0.1,0.77,0.77,-0.2,1.78,0.85,1.15,3.78,0.12,0.13
241,78.88,0.02,98,2.69,37.52,1.85,35.67,0.72,0.17,0.81,0.68,0.38,0.04,1.94,1.1,1.43,4.47,0.35,0.14
242,82.67,0.01,99,30.14,33.35,7.21,26.14,0.31,0.55,2.28,0.3,-1.11,1.34,2.57,1.93,2.57,7.06,0.07,0.13
243,84.7,0.0,100,11.52,32.97,5.81,27.16,0.54,0.19,0.37,0.45,-0.34,0.47,2.14,1.53,2.15,5.82,0.11,0.13
244,82.74,0.0,100,18.46,37.08,4.96,32.12,0.73,0.29,0.53,0.73,0.49,0.17,2.38,1.45,1.61,5.44,0.26,0.14
245,85.38,0.0,100,10.62,31.55,3.65,27.9,0.25,0.61,1.91,0.25,-1.21,1.46,2.77,2.12,2.7,7.59,0.14,0.14
246,85.84,0.0,100,11.1,30.6,4.36,26.24,0.72,0.05,0.01,0.63,0.32,-0.02,1.74,1.11,1.5,4.35,0.05,0.8
247,81.96,0.0,100,26.47,38.7,7.64,31.06,0.37,0.44,1.09,0.34,-0.8,0.98,2.48,1.78,2.44,6.7,0.24,0.14
248,86.07,0.0,100,8.54,30.11,3.33,26.78,0.5,0.52,1.46,0.53,-0.31,0.83,2.75,2.0,2.32,7.07,0.1,0.13
249,85.48,0.0,100,6.76,31.34,3.54,27.8,0.81,0.09,-0.19,0.78,0.85,-0.34,2.28,1.4,1.34,5.02,0.15,0.14
250,84.78,0.0,100,11.4,32.82,4.68,28.14,0.53,0.26,0.67,0.47,-0.23,0.4,2.7,2.15,2.32,7.17,0.16,0.13
251,82.15,0.01,99,37.98,34.46,7.68,26.79,0.62,0.05,0.02,0.52,0.08,-0.01,2.08,1.48,1.88,5.44,0.11,0.14
252,84.1,0.01,99,3.61,30.35,2.45,27.9,0.69,0.05,0.04,0.59,0.21,0.01,1.93,1.18,1.72,4.83,0.16,0.13
253,76.37,0.01,99,37.27,46.67,6.18,40.48,0.53,0.31,0.96,0.47,-0.38,0.81,2.03,1.34,2.08,5.46,0.39,0.13
254,84.23,0.0,100,38.64,33.97,7.62,26.34,0.37,0.56,1.86,0.39,-0.77,1.17,2.73,2.11,2.37,7.21,0.06,0.14
255,84.96,0.0,100,15.14,32.43,5.77,26.66,0.81,0.07,-0.08,0.75,0.69,-0.14,1.64,0.91,1.19,3.74,0.08,0.14
256,85.05,0.0,100,10.72,32.24,5.3,26.94,0.65,0.21,0.17,0.59,0.07,0.48,1.79,1.2,1.7,4.69,0.1,0.14
257,84.03,0.0,100,32.12,34.38,7.28,27.1,0.35,0.58,1.37,0.37,-0.83,1.15,2.87,2.2,2.62,7.69,0.1,0.14
258,83.05,0.0,100,21.58,36.43,4.09,32.34,0.43,0.44,1.23,0.4,-0.67,1.0,2.49,1.81,2.43,6.73,0.28,0.14
259,85.33,0.0,100,17.86,31.65,5.35,26.3,0.4,0.51,2.17,0.4,-0.69,1.0,2.94,2.2,2.6,7.74,0.06,0.14
260,82.97,0.01,99,29.25,32.73,6.71,26.02,0.53,0.32,1.35,0.5,-0.25,0.43,2.52,1.77,2.16,6.46,0.05,0.13
261,73.06,0.0,100,11.35,57.3,5.49,51.82,0.58,0.16,0.19,0.52,0.01,0.12,2.55,1.86,2.06,6.47,0.44,0.14
262,83.9,0.01,99,10.48,30.77,4.08,26.69,0.51,0.36,0.6,0.48,-0.4,0.77,2.29,1.54,2.05,5.89,0.09,0.13
263,83.49,0.0,100,34.66,35.51,7.41,28.1,0.87,0.09,-0.18,0.85,1.04,-0.39,2.31,1.46,1.35,5.12,0.15,0.14
264,83.73,0.0,100,32,35.0,8.38,26.62,0.52,0.32,0.32,0.48,-0.31,0.83,2.16,1.63,1.99,5.78,0.08,0.14
265,84.57,0.0,100,19.82,33.25,6.15,27.1,0.7,0.24,0.34,0.67,0.31,0.24,2.27,1.49,1.83,5.59,0.12,0.13
266,84.24,0.0,100,37.03,33.94,7.28,26.66,0.49,0.53,1.62,0.52,-0.34,0.93,2.76,2.02,2.29,7.07,0.09,0.13
267,83.17,0.01,99,20.65,32.3,5.11,27.19,0.69,0.06,-0.01,0.6,0.31,-0.07,2.27,1.71,1.94,5.92,0.13,0.73
268,82.23,0.01,99,19.88,34.29,6.37,27.92,0.62,0.24,0.74,0.58,0.06,0.26,2.15,1.46,1.91,5.52,0.15,0.15
269,83.16,0.01,99,3.99,32.33,2.62,29.72,0.53,0.26,0.68,0.46,-0.4,0.71,1.84,1.16,1.91,4.91,0.22,0.15
270,79.49,0.02,98,8.87,36.22,4.51,31.71,0.69,0.07,-0.07,0.61,0.38,-0.16,2.57,1.82,2.0,6.39,0.28,0.15
271,83.56,0.0,100,7.88,35.36,4.18,31.18,0.4,0.38,1.01,0.36,-0.68,0.76,2.67,1.93,2.44,7.04,0.24,0.17
272,85.26,0.0,100,20.12,31.82,5.16,26.66,0.82,0.08,-0.16,0.77,0.81,-0.21,1.89,1.2,1.28,4.37,0.08,0.14
273,80.02,0.0,100,18.31,42.76,5.33,37.42,0.83,0.08,-0.15,0.79,0.85,-0.28,1.99,1.14,1.24,4.37,0.32,0.14
274,83.97,0.0,100,43.96,34.51,7.83,26.68,0.48,0.26,0.66,0.42,-0.39,0.5,2.32,1.67,2.11,6.1,0.09,0.15
275,82.15,0.01,99,13.01,34.46,6.12,28.34,0.65,0.04,0.09,0.53,0.02,0.13,1.98,1.48,1.9,5.36,0.15,0.13
276,81.28,0.02,98,21.02,32.39,6.22,26.16,0.51,0.23,0.62,0.44,-0.39,0.54,2.02,1.25,1.96,5.24,0.09,0.14
277,80.42,0.01,99,1.54,38.12,1.27,36.85,0.23,0.67,2.33,0.24,-1.38,1.61,2.75,2.1,2.82,7.67,0.33,0.16
278,83.66,0.0,100,28.16,35.16,6.8,28.36,0.69,0.21,0.44,0.67,0.41,0.01,2.43,1.77,1.87,6.07,0.17,0.14
279,83.56,0.0,100,38.8,35.35,8.25,27.1,0.77,0.27,0.5,0.78,0.67,0.04,2.33,1.49,1.48,5.3,0.12,0.13
280,83.4,0.0,100,13.46,35.7,5.0,30.7,0.44,0.33,1.11,0.38,-0.63,0.74,2.29,1.78,2.37,6.44,0.24,0.13
281,84.99,0.0,100,9.48,32.38,3.4,28.98,0.71,0.06,-0.01,0.62,0.33,-0.04,2.06,1.41,1.69,5.16,0.19,0.13
282,84.31,0.0,100,38.29,33.8,7.46,26.34,0.66,0.04,0.08,0.54,0.04,0.13,1.74,1.1,1.62,4.46,0.06,0.14
283,84.66,0.01,99,9.84,29.16,3.4,25.76,0.56,0.29,0.56,0.52,-0.17,0.5,2.32,1.61,2.08,6.01,0.01,0.13
284,84.87,0.0,100,15.98,32.62,4.67,27.94,0.76,0.07,-0.06,0.69,0.52,-0.11,1.78,1.05,1.26,4.09,0.15,0.14
285,83.28,0.0,100,31.57,35.96,6.58,29.38,0.37,0.53,0.95,0.38,-0.75,1.16,2.75,2.09,2.49,7.33,0.2,0.13
286,80.96,0.02,98,10.97,33.08,4.39,28.69,0.7,0.21,0.46,0.66,0.3,0.21,2.03,1.29,1.58,4.9,0.18,0.13
287,87.05,0.0,100,2,28.06,1.5,26.56,0.78,0.07,-0.11,0.73,0.65,-0.19,2.0,1.18,1.4,4.58,0.08,0.73
288,82.03,0.0,100,3.46,38.55,2.23,36.32,0.81,0.07,-0.06,0.75,0.68,-0.09,1.86,1.22,1.43,4.51,0.33,0.13
289,83.98,0.0,100,16.61,34.48,5.58,28.9,0.18,0.73,2.64,0.2,-1.54,1.65,2.92,2.2,3.05,8.17,0.18,0.14
290,84.25,0.0,100,5.9,33.91,3.21,30.7,0.71,0.07,-0.12,0.64,0.46,-0.2,2.26,1.66,1.82,5.74,0.24,0.13
291,84.95,0.0,100,16.6,32.46,4.08,28.38,0.73,0.3,0.41,0.75,0.54,0.18,2.38,1.61,1.69,5.68,0.16,0.14
292,83.64,0.0,100,42.28,35.18,8.12,27.06,0.81,0.07,-0.07,0.75,0.68,-0.15,1.89,1.0,1.28,4.17,0.11,0.13
293,83.52,0.0,100,38.32,35.44,7.7,27.74,0.7,0.06,-0.04,0.61,0.32,-0.04,1.87,1.23,1.55,4.65,0.14,0.13
294,85.97,0.0,100,4.96,30.32,3.1,27.22,0.39,0.55,1.17,0.4,-0.79,1.26,2.55,1.87,2.44,6.86,0.12,0.14
295,82.85,0.0,100,7.72,36.84,4.0,32.84,0.71,0.3,0.93,0.72,0.44,0.18,2.45,1.61,1.73,5.79,0.27,0.14
296,84.12,0.0,100,20.96,34.19,6.55,27.64,0.55,0.26,0.81,0.51,-0.16,0.41,2.55,2.06,2.13,6.74,0.12,0.14
297,85.2,0.0,100,13.44,31.93,5.41,26.52,0.72,0.08,-0.15,0.65,0.52,-0.2,2.08,1.28,1.37,4.73,0.08,0.13
298,83.68,0.0,100,34.8,35.1,8.0,27.1,0.66,0.27,0.36,0.63,0.16,0.36,2.17,1.41,1.8,5.38,0.1,0.13
299,85.87,0.0,100,7.96,30.53,4.31,26.22,0.46,0.56,1.24,0.5,-0.44,1.11,2.74,2.06,2.32,7.12,0.04,0.14
300,84.76,0.0,100,32.88,32.85,6.51,26.34,0.51,0.27,1.04,0.44,-0.46,0.64,1.98,1.26,2.01,5.25,0.06,0.13
301,84.78,0.0,100,9.92,32.82,5.6,27.22,0.66,0.04,0.05,0.54,0.08,0.11,1.49,0.83,1.45,3.77,0.12,0.14
302,84.56,0.0,100,29.14,33.27,6.55,26.72,0.49,0.25,0.4,0.42,-0.4,0.71,2.11,1.55,1.96,5.62,0.09,0.14
303,83.88,0.0,100,28.56,34.7,7.8,26.9,0.61,0.33,1.13,0.6,0.02,0.45,2.34,1.58,1.89,5.81,0.1,0.13
304,81.63,0.01,99,29.41,35.56,7.47,28.08,0.7,0.05,-0.06,0.61,0.28,0.01,1.88,1.16,1.54,4.58,0.17,0.14
305,86.09,0.0,100,6.72,30.08,3.56,26.52,0.42,0.49,0.87,0.42,-0.6,1.01,2.86,2.18,2.56,7.6,0.08,0.13
306,81.96,0.0,100,48.64,38.7,9.23,29.46,0.49,0.25,0.52,0.44,-0.3,0.6,2.27,1.65,2.06,5.98,0.18,0.13
307,85.66,0.0,100,9.78,30.96,4.11,26.86,0.71,0.06,-0.0,0.63,0.38,-0.05,2.19,1.56,1.84,5.59,0.1,0.13
308,82.76,0.01,99,25.54,33.17,6.57,26.61,0.71,0.06,-0.04,0.64,0.44,-0.13,2.38,1.79,1.86,6.03,0.1,0.74
309,83.66,0.0,100,14.89,35.15,5.49,29.66,0.5,0.38,1.43,0.48,-0.31,0.62,2.86,2.17,2.49,7.52,0.2,0.13
310,83.38,0.0,100,30.88,35.74,7.4,28.34,0.76,0.28,0.11,0.78,0.64,0.2,2.42,1.55,1.51,5.48,0.15,0.13
311,81.85,0.01,99,26.51,35.09,8.16,26.93,0.55,0.39,1.09,0.56,-0.11,0.58,2.69,1.94,2.17,6.8,0.1,0.13
312,85.08,0.0,100,6.08,32.18,3.85,28.34,0.6,0.06,-0.03,0.51,0.11,-0.06,2.32,1.73,1.92,5.97,0.15,0.13
313,84.93,0.0,100,15.28,32.51,5.76,26.74,0.64,0.04,0.05,0.52,0.04,0.09,1.75,1.05,1.71,4.51,0.09,0.13
314,82.14,0.01,99,31.03,34.49,7.62,26.87,0.33,0.48,1.75,0.31,-0.91,1.07,2.79,2.19,2.5,7.48,0.11,0.13
315,85.07,0.0,100,8.76,32.2,4.62,27.58,0.6,0.22,0.4,0.54,-0.03,0.32,2.34,1.66,2.05,6.05,0.14,0.13
316,81.31,0.01,99,27.58,36.23,7.02,29.21,0.62,0.04,-0.03,0.52,0.05,0.03,1.86,1.32,1.63,4.81,0.2,0.13
317,84.65,0.0,100,18.4,33.08,5.58,27.5,0.71,0.05,-0.03,0.62,0.3,-0.08,1.88,1.14,1.53,4.55,0.14,0.13
318,82.96,0.01,99,22.42,32.75,4.67,28.08,0.51,0.36,0.72,0.49,-0.26,0.64,2.46,1.9,2.07,6.42,0.15,0.14
319,82.78,0.0,100,23.95,36.98,7.38,29.6,0.65,0.14,0.59,0.57,0.01,0.28,1.84,1.18,1.74,4.76,0.21,0.13
320,82.79,0.0,100,33.08,36.97,6.42,30.54,0.39,0.41,1.04,0.36,-0.75,0.97,2.69,2.06,2.58,7.33,0.24,0.13
321,82.71,0.0,100,28.39,37.15,5.25,31.9,0.95,0.1,-0.25,0.95,1.32,-0.46,2.23,1.17,1.08,4.48,0.26,0.13
322,82.85,0.01,99,9.08,32.99,4.53,28.46,0.69,0.07,-0.13,0.62,0.37,-0.16,1.95,1.34,1.5,4.79,0.18,0.13
323,84.54,0.0,100,18,33.3,7.08,26.22,0.52,0.23,1.21,0.44,-0.38,0.45,2.21,1.56,2.08,5.85,0.04,0.13
324,83.25,0.0,100,31.2,36.0,7.0,29.0,0.67,0.07,-0.04,0.59,0.3,-0.09,2.16,1.55,1.78,5.49,0.15,0.14
325,85.29,0.0,100,13.57,31.74,3.23,28.5,0.64,0.05,0.08,0.53,0.05,0.06,1.95,1.33,1.76,5.04,0.17,0.14
326,83.9,0.0,100,28.04,34.66,6.0,28.66,0.56,0.46,1.11,0.59,-0.07,0.69,2.54,1.83,1.97,6.34,0.18,0.13
327,84.17,0.0,100,16,34.08,7.5,26.58,0.33,0.5,2.11,0.31,-0.99,1.09,2.63,2.03,2.66,7.32,0.08,0.13
328,84.6,0.0,100,23.68,33.18,6.12,27.06,0.56,0.24,0.49,0.53,-0.01,0.22,2.35,1.68,1.81,5.84,0.12,0.71
329,83.71,0.0,100,51.68,35.04,8.9,26.14,0.56,0.31,0.58,0.53,-0.14,0.54,2.44,1.72,2.08,6.24,0.04,0.13
330,85.55,0.0,100,11.96,31.2,4.89,26.3,0.44,0.58,1.26,0.48,-0.54,1.17,2.9,2.11,2.53,7.54,0.06,0.15
331,82.1,0.01,99,17.74,34.56,6.96,27.6,0.61,0.21,0.33,0.55,0.04,0.34,2.08,1.29,1.74,5.11,0.15,0.14
332,82.2,0.0,100,53.92,38.2,9.1,29.1,0.45,0.42,1.36,0.43,-0.55,0.77,2.46,1.73,2.28,6.47,0.18,0.15
333,83.67,0.0,100,2.58,35.13,1.79,33.34,0.69,0.08,-0.16,0.64,0.46,-0.2,2.28,1.5,1.65,5.43,0.3,0.15
334,84.18,0.0,100,18.56,34.06,6.98,27.08,0.36,0.45,1.63,0.33,-0.85,1.05,2.47,1.83,2.41,6.71,0.09,0.14
335,84.47,0.0,100,19.76,33.46,6.71,26.74,0.5,0.23,0.39,0.43,-0.36,0.6,2.28,1.67,2.15,6.1,0.1,0.14
336,83.97,0.0,100,31.44,34.49,7.55,26.94,0.53,0.21,0.56,0.45,-0.33,0.46,2.14,1.49,2.06,5.69,0.1,0.14
337,85.47,0.0,100,9.52,31.36,4.8,26.56,0.72,0.05,-0.03,0.63,0.34,0.03,1.74,1.05,1.47,4.26,0.08,0.13
338,84.5,0.0,100,30.22,33.4,6.05,27.34,0.73,0.07,0.01,0.66,0.46,-0.08,2.28,1.59,1.86,5.73,0.1,0.13
339,82.05,0.01,99,26.02,34.68,7.02,27.66,0.78,0.06,-0.01,0.7,0.51,-0.05,1.71,0.85,1.41,3.97,0.15,0.14
340,80.54,0.01,99,45.55,37.87,7.36,30.51,0.01,0.98,2.66,0.08,-2.07,2.5,3.35,2.77,3.41,9.54,0.24,0.14
341,86.35,0.0,100,5.85,29.54,3.13,26.4,0.49,0.24,0.77,0.42,-0.4,0.48,2.43,1.8,2.15,6.38,0.07,0.14
342,83.85,0.0,100,6.28,34.75,3.33,31.42,0.27,0.63,1.43,0.27,-1.22,1.67,2.53,1.88,2.69,7.1,0.24,0.13
343,85.23,0.0,100,10,31.86,5.62,26.24,0.17,0.71,3.42,0.19,-1.5,1.48,3.03,2.4,2.99,8.42,0.05,0.13
344,84.28,0.01,99,17.41,29.96,3.98,25.98,0.32,0.54,2.24,0.3,-1.08,1.26,2.44,1.81,2.56,6.81,0.05,0.13
345,84.65,0.0,100,8.48,33.08,4.86,28.22,0.25,0.63,2.26,0.24,-1.34,1.43,2.76,2.03,2.84,7.63,0.16,0.13
346,85.76,0.0,100,10.82,30.76,4.2,26.56,0.64,0.29,0.65,0.64,0.23,0.25,2.56,1.79,1.96,6.31,0.08,0.13
347,83.33,0.0,100,20.5,35.83,5.79,30.04,0.83,0.07,-0.09,0.78,0.78,-0.17,1.78,0.93,1.24,3.95,0.22,0.13
348,82.54,0.0,100,7.51,37.48,3.9,33.58,0.43,0.39,1.03,0.41,-0.53,0.75,2.74,2.05,2.38,7.17,0.3,0.13
349,85.72,0.0,100,12.27,30.84,4.58,26.26,0.48,0.25,0.92,0.41,-0.47,0.54,2.41,1.9,2.34,6.65,0.06,0.73
350,84.94,0.0,100,11.12,32.47,4.76,27.7,0.9,0.09,-0.18,0.87,1.06,-0.33,2.07,1.17,1.12,4.36,0.13,0.13
351,83.47,0.0,100,34.56,35.54,8.01,27.54,0.55,0.21,0.59,0.47,-0.25,0.44,2.05,1.29,1.94,5.28,0.13,0.14
352,81.5,0.0,100,31.94,39.66,6.26,33.4,0.9,0.1,-0.21,0.89,1.15,-0.45,2.25,1.28,1.39,4.92,0.29,0.14
353,85.97,0.0,100,5.36,30.33,2.97,27.36,0.62,0.27,0.65,0.6,0.12,0.28,2.16,1.38,1.72,5.26,0.11,0.14
354,85.26,0.0,100,12.54,31.81,4.55,27.26,0.33,0.5,1.23,0.31,-0.98,1.28,2.46,1.85,2.49,6.8,0.12,0.14
355,83.97,0.0,100,17.76,34.51,6.93,27.58,0.38,0.63,1.99,0.42,-0.75,1.21,2.91,2.14,2.56,7.61,0.14,0.13
356,83.44,0.0,100,21.7,35.61,6.07,29.54,0.63,0.05,0.12,0.52,0.04,0.06,2.2,1.68,2.09,5.97,0.2,0.13
