episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
656,81.64,0.0,100,14.64,33.53,5.75,27.78,0.86,0.08,-0.14,0.82,0.89,-0.28,2.06,1.08,1.41,4.55,0.14,0.73
657,79.84,0.0,100,11.62,33.45,3.91,29.54,0.32,0.5,1.83,0.29,-1.02,1.18,2.79,2.27,2.94,8.0,0.21,0.13
658,88.13,0.0,100,4.24,29.3,2.76,26.54,0.45,0.3,1.28,0.39,-0.53,0.56,2.3,1.64,2.2,6.14,0.08,0.13
659,84.15,0.01,99,11.03,30.23,4.01,26.22,0.78,0.07,-0.1,0.73,0.64,-0.2,2.08,1.13,1.37,4.59,0.07,0.15
660,84.32,0.0,100,28.44,32.38,5.04,27.34,0.59,0.27,1.14,0.56,0.03,0.24,2.7,1.97,2.28,6.95,0.1,0.13
661,76.54,0.0,100,8.23,37.62,4.21,33.42,0.7,0.16,0.49,0.64,0.29,0.16,2.18,1.49,1.75,5.42,0.28,0.13
662,78.42,0.0,100,20.82,36.89,5.87,31.02,0.58,0.07,-0.07,0.49,0.09,-0.1,2.27,1.66,1.89,5.82,0.24,0.13
663,77.28,0.0,100,17.87,36.3,6.16,30.14,0.21,0.69,2.12,0.22,-1.4,1.63,2.9,2.26,2.92,8.08,0.22,0.13
664,72.65,0.01,99,33.74,39.26,7.85,31.41,0.69,0.05,0.02,0.59,0.23,0.02,2.01,1.35,1.73,5.09,0.26,0.14
665,87.41,0.0,100,3.62,29.68,2.42,27.26,0.22,0.7,1.74,0.24,-1.39,1.77,2.77,2.05,2.82,7.64,0.12,0.14
666,82.99,0.0,100,12.32,32.16,4.18,27.98,0.61,0.23,0.45,0.57,0.06,0.2,2.69,1.91,2.12,6.72,0.14,0.13
667,83.58,0.0,100,24.74,34.74,5.49,29.26,0.7,0.06,-0.0,0.61,0.31,-0.05,2.0,1.34,1.7,5.04,0.2,0.13
668,84.11,0.0,100,14.12,33.14,4.44,28.7,0.45,0.42,1.0,0.43,-0.52,0.84,2.52,1.72,2.37,6.61,0.16,0.13
669,82.94,0.0,100,8.27,31.97,4.45,27.52,0.73,0.06,-0.07,0.65,0.43,-0.1,1.85,1.05,1.44,4.34,0.13,0.13
670,80.86,0.0,100,12.24,33.26,6.33,26.94,0.7,0.06,0.01,0.61,0.29,-0.03,2.18,1.61,1.83,5.62,0.1,0.14
671,78.6,0.0,100,13.18,34.55,4.21,30.34,0.74,0.07,-0.07,0.68,0.53,-0.19,2.21,1.42,1.56,5.19,0.22,0.13
672,81.13,0.0,100,24.8,33.4,5.3,28.1,0.77,0.07,-0.1,0.71,0.6,-0.18,2.21,1.48,1.61,5.3,0.16,0.14
673,71.29,0.0,100,5.13,44.86,3.36,41.5,0.9,0.09,-0.17,0.88,1.1,-0.37,2.03,1.18,1.19,4.4,0.36,0.13
674,79.16,0.0,100,15.4,34.44,4.62,29.82,0.44,0.35,1.48,0.37,-0.75,0.94,2.14,1.57,2.24,5.95,0.2,0.14
675,82.82,0.0,100,4.41,31.5,2.88,28.62,0.43,0.37,0.81,0.37,-0.74,1.05,2.1,1.41,2.29,5.8,0.18,0.14
676,81.1,0.0,100,37.9,36.36,6.62,29.74,0.77,0.06,-0.07,0.7,0.55,-0.13,1.82,0.99,1.27,4.08,0.2,0.74
677,76.26,0.0,100,14.96,38.22,5.3,32.92,0.59,0.18,0.33,0.52,-0.07,0.28,2.02,1.31,1.81,5.14,0.28,0.13
678,76.89,0.0,100,14.37,34.78,5.16,29.62,0.31,0.57,1.88,0.29,-1.14,1.33,2.62,1.95,2.62,7.19,0.19,0.13
679,82.42,0.0,100,29.68,33.32,6.78,26.54,0.74,0.05,-0.04,0.65,0.4,-0.02,1.88,1.21,1.49,4.58,0.08,0.13
680,76.47,0.0,100,36.36,40.34,7.84,32.5,0.72,0.06,-0.06,0.64,0.39,-0.04,1.85,1.28,1.42,4.55,0.26,0.15
681,86.23,0.0,100,11.42,31.15,4.37,26.78,0.56,0.29,0.89,0.51,-0.19,0.5,2.34,1.68,2.09,6.11,0.1,0.13
682,81.8,0.0,100,17.36,33.78,7.04,26.74,0.35,0.59,1.62,0.36,-0.9,1.28,2.68,2.0,2.56,7.24,0.1,0.14
683,85.22,0.0,100,23.32,32.36,6.22,26.14,0.61,0.32,0.43,0.61,0.13,0.45,2.37,1.7,1.68,5.75,0.04,0.13
684,82.43,0.0,100,23.71,33.12,5.78,27.34,0.67,0.06,-0.04,0.59,0.26,-0.09,2.18,1.47,1.72,5.37,0.1,0.13
685,73.7,0.0,100,37.86,38.21,8.17,30.04,0.7,0.16,0.01,0.66,0.38,0.08,2.11,1.33,1.42,4.86,0.22,0.14
686,87.84,0.0,100,21.6,31.86,4.92,26.94,0.32,0.48,1.76,0.3,-0.96,0.93,2.87,2.27,2.67,7.81,0.1,0.13
687,80.64,0.0,100,14.57,33.47,5.29,28.18,0.86,0.08,-0.14,0.82,0.92,-0.22,1.75,1.05,1.04,3.84,0.16,0.13
688,81.84,0.0,100,11.38,32.66,4.41,28.26,0.63,0.05,0.01,0.53,0.09,-0.02,2.04,1.41,1.83,5.28,0.16,0.15
689,80.74,0.0,100,10.36,33.36,5.42,27.94,0.74,0.07,-0.1,0.67,0.51,-0.2,2.03,1.23,1.38,4.64,0.15,0.14
690,88.02,0.0,100,17.72,30.8,4.54,26.26,0.82,0.07,-0.12,0.76,0.69,-0.16,1.82,1.06,1.22,4.1,0.06,0.13
691,85.7,0.0,100,5.29,30.18,3.44,26.74,0.44,0.49,2.12,0.44,-0.6,0.87,2.68,1.92,2.39,6.99,0.1,0.14
692,85.62,0.0,100,6.52,30.09,3.55,26.54,0.7,0.06,-0.07,0.62,0.37,-0.08,2.09,1.45,1.75,5.29,0.08,0.13
693,85.0,0.0,100,33.62,32.26,5.83,26.42,0.39,0.45,2.08,0.36,-0.83,0.93,2.3,1.57,2.29,6.16,0.07,0.13
694,85.71,0.0,100,4.72,30.04,2.7,27.34,0.31,0.55,2.11,0.28,-1.15,1.29,2.61,1.94,2.69,7.24,0.12,0.14
695,85.19,0.0,100,25.56,33.66,6.86,26.8,0.72,0.06,-0.13,0.65,0.46,-0.16,2.03,1.28,1.41,4.72,0.1,0.15
696,82.09,0.0,100,10.66,31.86,4.04,27.82,0.88,0.09,-0.23,0.87,1.09,-0.38,2.09,1.28,1.08,4.45,0.14,0.14
697,82.73,0.0,100,20.32,33.49,6.47,27.02,0.68,0.27,0.47,0.66,0.26,0.34,2.2,1.39,1.7,5.29,0.1,0.71
698,78.61,0.0,100,3.22,35.89,2.11,33.78,0.53,0.32,1.28,0.5,-0.17,0.46,2.65,2.0,2.24,6.89,0.3,0.13
699,83.51,0.0,100,22,33.83,6.85,26.98,0.7,0.07,-0.08,0.62,0.39,-0.12,2.0,1.28,1.55,4.83,0.1,0.13
700,77.63,0.0,100,33.2,39.51,7.55,31.96,0.5,0.39,0.61,0.48,-0.4,0.87,2.22,1.59,2.04,5.85,0.27,0.13
701,86.52,0.0,100,18.98,30.66,3.92,26.74,0.41,0.5,1.55,0.4,-0.74,0.95,2.63,1.81,2.38,6.82,0.1,0.13
702,81.98,0.0,100,17.74,32.17,4.59,27.58,0.67,0.05,-0.06,0.57,0.17,0.06,1.66,0.98,1.3,3.94,0.14,0.13
703,74.96,0.01,99,18.3,34.74,4.2,30.55,0.7,0.31,0.66,0.7,0.39,0.21,2.54,1.71,1.83,6.07,0.24,0.13
704,82.32,0.0,100,42.44,34.44,7.54,26.9,0.68,0.35,0.7,0.7,0.33,0.32,2.54,1.59,1.7,5.83,0.1,0.13
705,84.22,0.0,100,7.38,31.46,3.86,27.6,0.34,0.56,1.48,0.35,-0.89,1.21,2.95,2.28,2.74,7.97,0.14,0.13
706,83.84,0.0,100,30.06,33.53,7.07,26.46,0.38,0.51,1.58,0.38,-0.74,0.97,2.88,2.24,2.58,7.7,0.08,0.15
707,79.69,0.0,100,4.69,34.01,2.67,31.34,0.48,0.48,1.25,0.49,-0.44,0.99,2.51,1.85,2.13,6.49,0.2,0.13
708,81.65,0.0,100,3.65,30.26,2.48,27.78,0.53,0.27,0.76,0.49,-0.21,0.33,2.58,1.95,2.25,6.78,0.14,0.13
709,85.64,0.0,100,20.22,31.47,5.01,26.46,0.57,0.31,0.83,0.54,-0.12,0.54,2.35,1.66,2.0,6.01,0.08,0.15
710,82.96,0.0,100,12.52,33.22,4.76,28.46,0.08,0.87,2.34,0.14,-1.8,2.14,3.19,2.65,3.22,9.06,0.16,0.13
711,82.63,0.0,100,14.02,32.43,5.33,27.1,0.71,0.07,-0.06,0.64,0.44,-0.18,2.33,1.77,1.76,5.86,0.1,0.13
712,82.56,0.0,100,41.92,36.31,8.85,27.46,0.54,0.33,0.61,0.52,-0.16,0.64,2.34,1.76,1.94,6.04,0.12,0.13
713,84.08,0.0,100,9.76,31.66,4.9,26.76,0.47,0.47,0.77,0.47,-0.5,1.05,2.51,1.8,2.19,6.5,0.09,0.13
714,81.14,0.0,100,19.03,34.06,5.4,28.66,0.33,0.68,1.91,0.37,-0.92,1.3,2.89,2.21,2.67,7.77,0.18,0.13
715,85.64,0.0,100,12.48,31.82,5.16,26.66,0.41,0.49,1.27,0.41,-0.63,0.9,2.91,2.18,2.59,7.68,0.09,0.13
716,83.22,0.0,100,31.28,33.74,6.9,26.84,0.33,0.49,2.04,0.3,-0.97,1.14,2.5,1.89,2.54,6.93,0.1,0.13
717,84.45,0.0,100,18.56,32.72,6.02,26.7,0.75,0.29,0.52,0.77,0.61,0.15,2.42,1.6,1.78,5.8,0.08,0.77
718,85.88,0.0,100,20.92,33.3,6.4,26.9,0.49,0.23,0.45,0.43,-0.3,0.4,2.44,1.9,2.08,6.42,0.1,0.14
719,86.6,0.0,100,29.52,33.46,7.1,26.36,0.69,0.06,-0.07,0.61,0.35,-0.05,2.02,1.46,1.55,5.03,0.06,0.13
720,85.47,0.0,100,6.8,30.06,3.75,26.3,0.43,0.33,0.92,0.38,-0.54,0.63,2.63,2.01,2.41,7.05,0.06,0.13
721,81.47,0.0,100,2.36,30.54,1.68,28.86,0.45,0.32,0.95,0.39,-0.55,0.75,2.22,1.54,2.07,5.83,0.18,0.14
722,82.18,0.0,100,23.44,34.87,6.75,28.12,0.33,0.49,1.5,0.31,-0.98,1.13,2.84,2.22,2.76,7.82,0.16,0.14
723,74.75,0.0,100,4.15,35.16,2.77,32.38,0.41,0.43,1.06,0.39,-0.63,0.92,2.82,2.18,2.45,7.45,0.26,0.14
724,84.22,0.0,100,21.08,31.13,4.29,26.84,0.28,0.58,1.96,0.28,-1.14,1.27,2.72,1.99,2.63,7.34,0.1,0.13
725,84.73,0.0,100,33.88,32.96,6.54,26.42,0.65,0.05,-0.01,0.55,0.15,0.06,1.75,1.13,1.6,4.48,0.07,0.15
726,83.18,0.0,100,13.06,32.26,4.56,27.7,0.56,0.36,1.04,0.55,-0.17,0.64,2.26,1.51,1.98,5.75,0.14,0.13
727,86.21,0.0,100,33.12,35.03,8.05,26.98,0.51,0.25,0.97,0.43,-0.46,0.66,1.99,1.41,2.09,5.49,0.11,0.13
728,85.6,0.0,100,12.56,31.9,5.21,26.7,0.35,0.57,1.21,0.37,-0.83,1.17,2.86,2.05,2.65,7.56,0.08,0.13
729,86.54,0.0,100,28.32,33.06,6.92,26.14,0.51,0.27,0.61,0.45,-0.37,0.63,2.17,1.52,2.04,5.73,0.04,0.14
730,86.53,0.0,100,15.88,32.6,6.16,26.44,0.47,0.26,0.9,0.41,-0.38,0.35,2.55,1.8,2.14,6.49,0.07,0.13
731,77.4,0.0,100,42.59,41.6,8.81,32.78,0.75,0.08,0.2,0.67,0.4,0.06,1.71,1.12,1.55,4.38,0.26,0.13
732,81.61,0.0,100,14.4,31.56,3.2,28.36,0.13,0.83,1.9,0.17,-1.71,2.01,3.02,2.31,3.11,8.44,0.17,0.13
733,82.14,0.0,100,4.65,31.62,2.96,28.66,0.7,0.05,0.01,0.6,0.29,0.02,1.73,1.09,1.5,4.32,0.18,0.13
734,83.2,0.0,100,57.6,36.2,9.7,26.5,0.44,0.49,1.07,0.45,-0.52,1.04,2.67,2.11,2.36,7.14,0.08,0.13
735,81.98,0.0,100,39,34.03,7.38,26.66,0.59,0.26,1.5,0.54,-0.1,0.34,2.46,1.72,2.18,6.36,0.09,0.13
736,84.74,0.0,100,25.49,33.26,6.92,26.34,0.72,0.05,0.04,0.63,0.32,0.04,1.81,1.17,1.66,4.64,0.06,0.13
737,83.07,0.0,100,29.36,33.03,6.19,26.84,0.51,0.26,1.09,0.45,-0.4,0.58,1.98,1.28,1.91,5.17,0.1,0.13
738,84.28,0.0,100,13.2,31.73,5.37,26.36,0.52,0.5,2.04,0.54,-0.25,0.68,2.74,1.99,2.32,7.05,0.06,0.73
739,80.44,0.0,100,31.96,34.76,6.82,27.94,0.38,0.43,1.48,0.34,-0.82,1.04,2.57,2.0,2.56,7.13,0.13,0.13
740,80.77,0.0,100,30.11,35.67,7.01,28.66,0.73,0.18,0.36,0.71,0.56,-0.0,2.34,1.62,1.71,5.67,0.16,0.14
741,84.64,0.0,100,18.4,30.7,4.08,26.62,0.79,0.07,-0.14,0.73,0.66,-0.22,1.95,1.17,1.4,4.52,0.08,0.13
742,66.19,0.0,100,5,41.42,3.19,38.24,0.84,0.2,-0.08,0.86,0.95,-0.11,2.2,1.45,1.43,5.08,0.38,0.13
743,84.03,0.0,100,24.18,32.78,5.26,27.52,0.41,0.5,1.42,0.4,-0.75,1.04,2.62,1.87,2.5,6.99,0.13,0.13
744,82.4,0.0,100,16.08,33.24,6.11,27.14,0.53,0.33,0.68,0.51,-0.23,0.52,2.82,2.04,2.39,7.25,0.1,0.18
745,85.12,0.0,100,18.14,33.29,5.29,28.0,0.55,0.2,0.62,0.47,-0.27,0.46,2.05,1.44,1.89,5.38,0.15,0.14
746,85.58,0.0,100,32.24,34.24,7.91,26.34,0.41,0.49,1.62,0.41,-0.66,0.89,2.79,2.12,2.46,7.37,0.06,0.14
747,85.43,0.0,100,12.5,31.0,5.0,26.0,0.01,0.97,2.84,0.08,-2.07,2.45,3.36,2.77,3.45,9.58,0.0,0.13
748,79.04,0.0,100,6.01,32.22,3.19,29.02,0.76,0.08,-0.18,0.72,0.7,-0.26,2.13,1.36,1.37,4.86,0.18,0.13
749,80.25,0.0,100,23.05,35.66,6.04,29.62,0.66,0.15,0.16,0.6,0.22,0.13,1.97,1.41,1.67,5.05,0.19,0.13
750,78.01,0.0,100,9.84,36.95,4.19,32.76,0.51,0.23,0.43,0.45,-0.25,0.37,2.58,2.02,2.17,6.77,0.29,0.13
751,81.08,0.0,100,15.24,33.3,6.12,27.18,0.74,0.06,-0.04,0.66,0.45,-0.09,2.19,1.45,1.72,5.36,0.12,0.13
752,84.36,0.0,100,3.68,29.4,2.5,26.9,0.36,0.53,1.59,0.36,-0.8,1.08,2.88,2.27,2.57,7.72,0.1,0.13
753,85.32,0.0,100,11.64,31.09,4.63,26.46,0.86,0.09,-0.2,0.83,0.99,-0.35,2.2,1.39,1.3,4.89,0.08,0.13
754,83.02,0.0,100,16.25,33.33,5.62,27.7,0.76,0.06,-0.05,0.68,0.51,-0.1,1.83,1.09,1.53,4.45,0.14,0.13
755,83.38,0.0,100,6.7,32.25,3.49,28.76,0.69,0.23,0.58,0.66,0.26,0.29,2.1,1.32,1.55,4.97,0.18,0.14
756,85.06,0.0,100,3.46,30.74,2.33,28.42,0.7,0.21,0.68,0.67,0.31,0.18,2.16,1.29,1.75,5.2,0.17,0.13
757,84.97,0.0,100,14,31.97,5.71,26.26,0.2,0.71,1.86,0.21,-1.48,1.87,2.84,2.18,2.93,7.95,0.06,0.14
758,83.08,0.01,99,5.17,29.64,3.23,26.4,0.68,0.06,-0.02,0.6,0.31,-0.05,2.13,1.52,1.83,5.48,0.09,0.73
759,79.67,0.01,99,28.48,33.86,7.05,26.81,0.66,0.27,0.33,0.63,0.18,0.48,2.11,1.29,1.67,5.07,0.11,0.13
760,81.64,0.0,100,25.89,34.83,6.73,28.1,0.76,0.05,-0.0,0.68,0.44,-0.03,1.68,0.86,1.48,4.02,0.15,0.13
761,81.22,0.0,100,19.33,34.62,5.36,29.26,0.82,0.09,-0.16,0.79,0.88,-0.31,2.32,1.47,1.53,5.32,0.2,0.13
762,85.13,0.0,100,3.02,29.35,2.01,27.34,0.62,0.22,0.32,0.58,0.11,0.26,2.43,1.94,2.1,6.47,0.12,0.13
763,79.05,0.0,100,10.26,32.05,3.55,28.5,0.47,0.45,1.19,0.48,-0.4,0.79,2.79,2.09,2.34,7.22,0.16,0.15
764,87.17,0.0,100,13.62,31.25,5.11,26.14,0.8,0.07,-0.11,0.75,0.72,-0.22,2.09,1.35,1.33,4.77,0.04,0.14
765,83.57,0.0,100,11.32,31.52,4.25,27.26,0.59,0.3,0.63,0.57,-0.02,0.45,2.43,1.71,2.02,6.16,0.12,0.13
766,79.41,0.0,100,34.71,36.22,7.25,28.98,0.73,0.05,0.01,0.64,0.38,-0.04,1.8,1.06,1.56,4.42,0.19,0.13
767,78.96,0.0,100,50.02,40.28,8.74,31.54,0.55,0.14,0.43,0.46,-0.16,0.24,2.17,1.55,1.89,5.61,0.25,0.13
768,80.51,0.0,100,23.52,34.23,7.57,26.66,0.59,0.27,0.6,0.55,-0.07,0.53,2.5,1.84,2.14,6.48,0.09,0.13
769,81.65,0.0,100,26.82,33.76,5.46,28.3,0.59,0.25,0.29,0.54,-0.16,0.54,2.11,1.24,1.88,5.23,0.14,0.13
770,84.96,0.0,100,6.39,30.88,3.42,27.46,0.55,0.47,1.38,0.58,-0.14,0.68,2.76,1.85,2.2,6.81,0.12,0.13
771,78.44,0.0,100,45.04,38.49,8.55,29.94,0.68,0.35,1.23,0.7,0.33,0.19,2.58,1.77,1.98,6.33,0.19,0.13
772,82.82,0.0,100,37.1,35.14,7.04,28.1,0.86,0.08,-0.13,0.82,0.88,-0.25,2.0,1.07,1.27,4.34,0.16,0.13
773,81.3,0.0,100,29.45,34.24,6.14,28.1,0.51,0.36,1.35,0.5,-0.26,0.51,2.59,1.93,2.14,6.66,0.15,0.13
774,79.85,0.0,100,22.87,33.56,4.74,28.82,0.7,0.07,-0.07,0.62,0.4,-0.09,2.29,1.79,1.8,5.88,0.17,0.14
775,84.8,0.0,100,50.2,34.46,8.28,26.18,0.61,0.27,0.61,0.57,-0.04,0.52,2.01,1.29,1.69,4.99,0.04,0.14
776,86.18,0.0,100,12.56,30.92,4.58,26.34,0.72,0.31,0.27,0.74,0.51,0.22,2.41,1.66,1.68,5.75,0.06,0.14
777,75.29,0.0,100,19.11,36.15,4.57,31.58,0.18,0.74,2.0,0.2,-1.53,1.85,2.9,2.24,2.99,8.13,0.26,0.13
778,84.1,0.0,100,12.16,33.06,5.9,27.16,0.13,0.8,2.84,0.16,-1.69,1.91,3.25,2.65,3.27,9.17,0.12,0.13
779,82.49,0.0,100,3.49,30.82,2.25,28.58,0.5,0.21,0.3,0.43,-0.3,0.39,2.58,1.98,2.18,6.74,0.16,0.73
780,77.64,0.0,100,16.11,37.66,5.43,32.22,0.82,0.14,-0.13,0.8,0.87,-0.2,2.19,1.36,1.3,4.85,0.26,0.13
781,85.26,0.0,100,27.2,34.25,7.25,27.0,0.59,0.25,0.9,0.56,0.04,0.19,2.58,1.76,2.07,6.41,0.1,0.15
782,84.59,0.0,100,28.05,35.51,6.33,29.18,0.43,0.54,1.91,0.44,-0.61,0.99,2.7,1.91,2.42,7.03,0.2,0.13
783,86.77,0.0,100,9.94,30.73,3.47,27.26,0.66,0.06,-0.08,0.59,0.28,-0.16,2.36,1.73,1.73,5.82,0.12,0.13
784,78.23,0.0,100,25.24,38.97,5.91,33.06,0.52,0.47,1.01,0.55,-0.2,0.82,2.66,1.93,2.1,6.69,0.3,0.13
785,76.26,0.0,100,4.51,32.6,2.94,29.66,0.01,0.97,3.61,0.08,-2.08,2.2,3.43,2.72,3.5,9.65,0.2,0.13
786,77.76,0.0,100,18.46,37.1,5.53,31.58,0.6,0.12,0.5,0.49,-0.21,0.41,1.6,0.96,1.8,4.36,0.26,0.13
787,81.95,0.0,100,6.22,33.26,3.54,29.72,0.52,0.29,0.88,0.47,-0.34,0.56,2.53,1.99,2.23,6.75,0.21,0.13
788,84.93,0.0,100,16.5,31.38,3.8,27.58,0.62,0.27,0.41,0.58,0.03,0.55,2.38,1.62,1.92,5.92,0.14,0.13
789,84.79,0.0,100,10.14,30.39,3.49,26.9,0.78,0.08,-0.13,0.74,0.73,-0.27,2.49,1.68,1.79,5.96,0.1,0.13
790,76.99,0.0,100,10.75,36.58,5.29,31.28,0.4,0.61,1.55,0.44,-0.65,1.21,2.79,2.09,2.45,7.33,0.24,0.13
791,80.96,0.0,100,14.43,34.35,5.61,28.74,0.63,0.17,0.13,0.58,0.17,0.15,2.46,1.86,1.95,6.27,0.16,0.13
792,86.99,0.0,100,20,32.91,6.75,26.16,0.8,0.07,-0.12,0.74,0.7,-0.18,1.97,1.23,1.35,4.55,0.04,0.13
793,81.2,0.0,100,6.33,33.66,3.4,30.26,0.45,0.44,1.2,0.45,-0.46,0.78,2.8,2.06,2.49,7.35,0.22,0.13
794,79.21,0.0,100,32.73,37.74,7.92,29.82,0.93,0.1,-0.17,0.92,1.2,-0.39,2.15,1.32,1.35,4.82,0.2,0.13
795,83.35,0.0,100,28.76,34.24,6.89,27.34,0.45,0.33,1.23,0.39,-0.6,0.75,2.27,1.68,2.2,6.15,0.12,0.13
796,88.09,0.0,100,11.24,30.68,4.32,26.36,0.75,0.05,0.0,0.66,0.39,0.01,1.53,0.89,1.35,3.77,0.06,0.13
797,81.41,0.0,100,15.54,32.99,5.45,27.54,0.66,0.33,0.3,0.66,0.19,0.44,2.54,1.7,2.0,6.24,0.13,0.13
798,82.64,0.0,100,18.58,31.66,3.94,27.72,0.77,0.07,-0.03,0.7,0.57,-0.16,2.25,1.48,1.69,5.42,0.13,0.13
799,86.22,0.0,100,5.72,29.62,3.08,26.54,0.52,0.34,0.4,0.51,-0.18,0.56,2.52,1.69,2.01,6.22,0.08,0.7
800,82.13,0.0,100,29.11,34.98,7.33,27.66,0.27,0.57,1.77,0.27,-1.14,1.32,2.97,2.41,2.93,8.31,0.14,0.13
801,75.09,0.0,100,22.69,34.66,5.28,29.38,0.74,0.06,-0.11,0.68,0.52,-0.11,1.94,1.21,1.41,4.56,0.2,0.13
802,87.17,0.0,100,16.66,30.2,3.65,26.54,0.53,0.33,0.98,0.51,-0.19,0.53,2.62,1.9,2.13,6.65,0.08,0.13
803,82.04,0.0,100,46.23,35.72,8.26,27.46,0.41,0.42,0.86,0.36,-0.82,1.19,2.19,1.6,2.32,6.11,0.12,0.19
804,84.56,0.0,100,46.08,35.54,9.16,26.38,0.68,0.36,0.67,0.7,0.34,0.37,2.58,1.81,1.92,6.31,0.06,0.13
805,85.99,0.0,100,20.2,31.66,5.4,26.26,0.78,0.07,-0.1,0.72,0.63,-0.14,1.83,1.14,1.31,4.28,0.06,0.16
806,80.24,0.0,100,12.68,35.98,5.33,30.66,0.56,0.47,1.17,0.58,-0.11,0.72,2.69,1.93,2.08,6.7,0.22,0.14
807,84.91,0.0,100,36.1,32.67,6.17,26.5,0.54,0.29,0.63,0.49,-0.25,0.58,2.33,1.71,2.12,6.16,0.08,0.15
808,72.33,0.0,100,2.43,35.74,1.72,34.02,0.64,0.04,-0.01,0.54,0.09,0.09,1.58,0.93,1.45,3.96,0.31,0.15
809,83.41,0.0,100,19.93,32.74,4.83,27.9,0.72,0.06,-0.05,0.63,0.36,-0.02,1.75,1.0,1.46,4.21,0.14,0.13
810,86.38,0.0,100,23.96,31.52,5.38,26.14,0.73,0.06,-0.03,0.64,0.4,-0.02,1.72,1.05,1.38,4.15,0.04,0.14
811,87.82,0.0,100,26.4,31.8,5.71,26.1,0.64,0.31,0.5,0.64,0.22,0.33,2.5,1.72,1.83,6.05,0.04,0.14
812,73.16,0.0,100,27.43,40.96,5.21,35.74,0.62,0.11,0.37,0.53,-0.01,0.21,2.14,1.55,2.0,5.69,0.32,0.14
813,77.37,0.0,100,34.35,36.58,7.88,28.7,0.53,0.32,0.68,0.51,-0.21,0.53,2.48,1.74,2.11,6.33,0.16,0.14
814,82.92,0.0,100,25.04,33.44,6.82,26.62,0.21,0.78,3.23,0.26,-1.37,1.57,3.15,2.47,3.01,8.63,0.08,0.13
815,86.34,0.0,100,25.28,33.72,7.52,26.2,0.41,0.54,2.05,0.42,-0.7,1.09,2.65,1.88,2.41,6.94,0.05,0.13
816,85.36,0.0,100,29.56,34.14,7.25,26.88,0.37,0.58,1.24,0.38,-0.85,1.27,2.65,1.9,2.48,7.03,0.09,0.13
817,86.13,0.0,100,6.74,31.12,4.28,26.84,0.3,0.54,1.97,0.28,-1.13,1.3,2.92,2.4,2.94,8.26,0.1,0.13
818,84.86,0.0,100,36,33.6,7.5,26.1,0.82,0.07,-0.07,0.75,0.7,-0.15,1.82,0.9,1.35,4.07,0.04,0.15
819,87.0,0.0,100,25.88,33.03,6.86,26.18,0.48,0.25,0.94,0.41,-0.44,0.54,2.41,1.83,2.28,6.52,0.04,0.13
820,83.43,0.0,100,15.98,30.28,3.54,26.74,0.58,0.27,0.1,0.55,-0.04,0.35,2.33,1.43,1.86,5.62,0.1,0.73
821,80.6,0.0,100,12.44,35.25,6.17,29.08,0.75,0.18,0.1,0.72,0.51,0.12,2.07,1.23,1.59,4.89,0.19,0.13
822,83.16,0.0,100,34.12,34.07,7.35,26.72,0.69,0.06,-0.09,0.6,0.3,-0.08,1.81,1.12,1.41,4.34,0.09,0.13
823,82.38,0.0,100,24.4,33.81,6.17,27.64,0.5,0.24,0.75,0.44,-0.33,0.43,2.37,1.67,2.04,6.08,0.12,0.13
824,84.85,0.0,100,11.18,31.13,4.39,26.74,0.18,0.72,1.96,0.2,-1.46,1.78,3.02,2.41,2.96,8.39,0.1,0.13
825,86.65,0.0,100,23.84,34.53,7.99,26.54,0.67,0.36,0.47,0.69,0.31,0.4,2.5,1.75,1.92,6.17,0.08,0.14
826,84.97,0.0,100,48.96,35.64,9.29,26.34,0.67,0.08,-0.17,0.61,0.41,-0.18,2.19,1.38,1.46,5.03,0.06,0.14
827,82.15,0.0,100,22.2,32.7,5.28,27.42,0.69,0.07,-0.05,0.62,0.39,-0.11,2.18,1.56,1.76,5.5,0.12,0.13
828,79.77,0.0,100,8.72,34.38,4.64,29.74,0.62,0.26,0.93,0.6,0.17,0.16,2.67,1.83,2.03,6.53,0.22,0.13
829,76.07,0.0,100,40.27,36.97,7.51,29.46,0.37,0.43,1.32,0.33,-0.83,0.94,2.37,1.8,2.27,6.44,0.2,0.13
830,82.17,0.0,100,13.06,33.9,6.24,27.66,0.41,0.37,1.02,0.36,-0.7,0.86,2.51,1.97,2.47,6.95,0.14,0.14
831,84.92,0.0,100,15.88,33.11,6.21,26.9,0.74,0.06,-0.03,0.66,0.44,-0.04,1.7,1.02,1.46,4.18,0.1,0.13
832,84.19,0.0,100,20.86,31.14,4.41,26.74,0.58,0.23,0.83,0.53,-0.03,0.31,2.66,2.06,2.21,6.93,0.09,0.13
833,85.21,0.0,100,8.84,30.77,4.47,26.3,0.67,0.29,1.02,0.65,0.23,0.29,2.29,1.45,1.77,5.51,0.06,0.13
834,85.21,0.0,100,12.6,31.94,4.88,27.06,0.82,0.07,-0.13,0.76,0.72,-0.11,1.63,0.91,1.1,3.64,0.11,0.14
