episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,72.88,0.0,100,5.58,34.47,3.6,30.86,0.7,0.04,0.02,0.6,0.23,0.03,1.72,1.07,1.57,4.36,0.2,0.14
179,79.09,0.01,99,7.15,30.47,3.76,26.71,0.27,0.6,1.42,0.27,-1.21,1.56,2.74,2.19,2.67,7.6,0.1,0.13
180,63.61,0.0,100,35.04,35.84,8.54,27.3,0.54,0.26,0.13,0.5,-0.13,0.46,2.34,1.62,1.79,5.75,0.12,0.14
181,72.06,0.0,100,16.76,34.83,5.41,29.42,0.41,0.41,0.97,0.37,-0.73,1.08,2.42,1.75,2.33,6.5,0.16,0.14
182,71.22,0.01,99,19.43,31.32,4.59,26.73,0.56,0.46,0.98,0.59,-0.09,0.71,2.54,1.82,1.96,6.32,0.1,0.14
183,67.26,0.01,99,6.17,38.53,3.27,35.25,0.84,0.2,0.2,0.85,0.94,-0.15,2.14,1.33,1.12,4.6,0.33,0.13
184,60.57,0.01,99,32.12,37.44,6.47,30.97,0.78,0.26,0.62,0.79,0.7,0.03,2.39,1.58,1.66,5.63,0.24,0.13
185,78.53,0.0,100,9.06,32.35,5.05,27.3,0.45,0.29,0.6,0.39,-0.51,0.64,2.7,2.24,2.5,7.44,0.12,0.77
186,65.48,0.0,100,28.28,35.34,6.2,29.14,0.5,0.27,0.66,0.43,-0.48,0.66,2.02,1.43,1.98,5.43,0.19,0.13
187,68.83,0.01,99,14.59,33.58,5.1,28.48,0.77,0.19,0.47,0.74,0.57,-0.02,2.24,1.52,1.76,5.52,0.17,0.13
188,71.57,0.0,100,6.16,31.34,3.4,27.94,0.73,0.05,0.02,0.63,0.31,0.11,1.51,0.72,1.42,3.65,0.15,0.15
189,63.84,0.01,99,27.15,34.43,6.11,28.32,0.75,0.08,-0.11,0.7,0.63,-0.2,2.26,1.59,1.54,5.39,0.18,0.13
190,77.4,0.0,100,5.78,30.14,3.16,26.98,0.6,0.34,0.89,0.6,0.1,0.42,2.48,1.83,1.99,6.3,0.11,0.16
191,55.99,0.02,98,37.06,46.42,7.75,38.67,0.75,0.07,-0.11,0.69,0.57,-0.19,2.52,1.7,1.81,6.03,0.39,0.14
192,72.22,0.02,98,11.94,32.65,2.8,29.86,0.45,0.44,1.59,0.43,-0.6,0.91,2.37,1.74,2.33,6.44,0.21,0.14
193,74.4,0.0,100,13.9,34.34,5.86,28.48,0.49,0.31,1.25,0.46,-0.29,0.43,2.71,1.99,2.37,7.07,0.17,0.13
194,53.19,0.01,99,48.62,38.79,8.48,30.3,0.5,0.25,0.92,0.43,-0.41,0.53,2.07,1.38,2.02,5.48,0.22,0.13
195,59.24,0.0,100,33.32,37.36,7.76,29.6,0.69,0.06,-0.03,0.61,0.29,-0.03,1.82,1.2,1.53,4.55,0.19,0.14
196,64.09,0.0,100,32.15,40.42,6.32,34.1,0.5,0.32,0.8,0.47,-0.3,0.56,2.66,2.04,2.38,7.08,0.32,0.13
197,71.76,0.01,99,18.68,36.7,6.64,30.06,0.46,0.56,1.18,0.5,-0.46,1.03,2.81,2.1,2.44,7.35,0.22,0.13
198,76.79,0.0,100,6.96,32.8,4.03,28.78,0.52,0.39,1.35,0.51,-0.24,0.55,2.61,1.91,2.11,6.63,0.18,0.13
199,51.7,0.04,96,31.62,38.45,5.53,32.92,0.86,0.09,-0.16,0.84,1.01,-0.33,2.22,1.5,1.44,5.16,0.3,0.13
200,76.29,0.01,99,11.19,38.36,5.64,32.73,0.21,0.78,2.6,0.27,-1.35,1.66,3.13,2.44,2.97,8.54,0.28,0.13
201,70.32,0.0,100,21.14,36.31,6.45,29.86,0.28,0.58,1.44,0.28,-1.12,1.29,2.66,1.99,2.58,7.23,0.2,0.14
202,72.38,0.0,100,14.88,33.86,5.9,27.96,0.7,0.07,-0.05,0.62,0.39,-0.1,2.32,1.54,1.77,5.63,0.15,0.13
203,67.11,0.0,100,16.26,34.83,6.03,28.8,0.67,0.03,0.09,0.55,0.05,0.12,1.43,0.8,1.58,3.81,0.17,0.13
204,70.09,0.01,99,16.63,33.41,6.2,27.21,0.36,0.54,1.99,0.35,-0.91,1.23,2.54,1.9,2.4,6.84,0.13,0.14
205,58.86,0.01,99,35.72,35.9,8.15,27.76,0.79,0.06,-0.07,0.71,0.57,-0.05,1.64,0.82,1.23,3.69,0.16,0.7
206,64.56,0.0,100,26.27,34.51,5.45,29.06,0.87,0.09,-0.21,0.85,1.05,-0.41,2.15,1.32,1.34,4.81,0.2,0.13
207,80.9,0.0,100,6.79,30.76,3.56,27.2,0.46,0.55,1.59,0.5,-0.44,0.96,2.88,2.07,2.38,7.33,0.12,0.13
208,80.02,0.01,99,4.36,29.82,2.83,26.99,0.38,0.57,1.86,0.4,-0.73,1.16,3.02,2.27,2.71,8.0,0.12,0.14
209,80.58,0.0,100,9.69,29.74,3.5,26.24,0.43,0.49,2.04,0.43,-0.57,0.77,2.92,2.18,2.61,7.71,0.05,0.14
210,75.02,0.0,100,17.8,33.22,5.72,27.5,0.41,0.6,1.81,0.45,-0.62,1.03,2.81,2.05,2.43,7.29,0.14,0.14
211,80.44,0.0,100,10.24,34.48,5.7,28.78,0.27,0.66,2.18,0.3,-1.13,1.3,3.06,2.3,2.9,8.26,0.18,0.14
212,67.81,0.0,100,30.16,34.55,6.75,27.8,0.58,0.39,1.11,0.59,-0.03,0.54,2.68,1.91,2.17,6.76,0.15,0.13
213,69.74,0.01,99,23.27,34.72,4.64,30.08,0.2,0.7,1.79,0.21,-1.45,1.72,2.9,2.19,2.92,8.01,0.22,0.13
214,73.77,0.0,100,10.39,33.35,3.62,29.74,0.44,0.36,0.86,0.38,-0.71,1.05,2.04,1.4,2.26,5.7,0.2,0.15
215,63.62,0.0,100,20.52,42.97,6.67,36.3,0.73,0.13,-0.05,0.69,0.54,-0.12,2.23,1.52,1.43,5.18,0.36,0.15
216,71.64,0.0,100,13.85,32.68,3.73,28.96,0.41,0.4,1.19,0.36,-0.8,1.1,2.14,1.45,2.21,5.8,0.18,0.14
217,65.36,0.0,100,26.48,33.97,6.62,27.34,0.81,0.07,-0.12,0.76,0.75,-0.19,2.01,1.35,1.37,4.73,0.12,0.14
218,73.13,0.0,100,20,31.58,5.36,26.22,0.37,0.48,1.13,0.34,-0.91,1.29,2.28,1.6,2.33,6.21,0.04,0.14
219,63.42,0.0,100,44.62,36.65,8.19,28.46,0.49,0.39,1.03,0.49,-0.31,0.6,2.71,1.98,2.41,7.1,0.18,0.14
220,65.75,0.02,98,20.3,35.51,5.75,29.76,0.49,0.43,0.95,0.48,-0.44,0.85,2.39,1.58,2.24,6.21,0.2,0.14
221,63.46,0.0,100,34.24,35.24,8.5,26.74,0.7,0.25,0.88,0.67,0.33,0.17,2.12,1.34,1.63,5.09,0.1,0.13
222,65.37,0.0,100,26.42,34.41,7.15,27.26,0.71,0.06,-0.04,0.63,0.39,-0.08,1.77,0.91,1.48,4.16,0.12,0.14
223,79.44,0.0,100,7.32,32.24,3.78,28.46,0.34,0.61,1.7,0.36,-0.94,1.53,2.72,2.17,2.54,7.43,0.16,0.14
224,69.91,0.01,99,21.85,32.89,5.48,27.41,0.54,0.3,0.81,0.51,-0.17,0.54,2.67,2.02,2.18,6.87,0.14,0.14
225,63.99,0.0,100,38.28,35.26,7.12,28.14,0.45,0.3,1.33,0.4,-0.46,0.51,2.35,1.65,2.15,6.15,0.16,0.14
226,72.57,0.01,99,5.97,31.28,3.28,28.0,0.75,0.07,-0.1,0.69,0.54,-0.1,2.07,1.28,1.54,4.89,0.16,0.8
227,67.83,0.03,97,3.86,38.33,2.6,35.73,0.33,0.56,1.65,0.33,-1.01,1.29,2.59,1.84,2.55,6.97,0.35,0.15
228,69.23,0.0,100,18.64,37.32,5.68,31.64,0.49,0.42,1.09,0.49,-0.32,0.61,2.66,1.9,2.21,6.77,0.26,0.14
229,72.76,0.01,99,7.82,34.69,4.18,30.51,0.52,0.2,0.4,0.46,-0.2,0.24,2.43,1.66,2.06,6.15,0.24,0.14
230,69.56,0.01,99,14.3,33.47,4.48,28.99,0.59,0.19,0.75,0.52,-0.06,0.42,2.11,1.54,1.93,5.58,0.19,0.15
231,64.36,0.01,99,36.12,34.36,7.98,26.38,0.46,0.31,0.63,0.41,-0.49,0.74,2.32,1.66,2.1,6.08,0.08,0.14
232,81.55,0.0,100,5.76,31.66,3.6,28.06,0.18,0.75,2.0,0.2,-1.55,1.83,2.83,2.16,2.96,7.95,0.14,0.14
233,67.86,0.01,99,6.33,35.83,4.02,31.82,0.64,0.19,0.32,0.58,0.06,0.3,1.73,0.99,1.5,4.21,0.25,0.14
234,71.94,0.0,100,18.64,37.64,5.84,31.8,0.27,0.66,1.63,0.28,-1.23,1.57,2.69,2.02,2.61,7.32,0.26,0.14
235,66.52,0.0,100,27.74,34.4,5.71,28.7,0.5,0.25,0.76,0.43,-0.42,0.68,2.13,1.64,2.14,5.91,0.16,0.14
236,64.95,0.01,99,27.18,34.8,6.26,28.55,0.59,0.2,0.29,0.53,-0.05,0.35,2.08,1.44,1.85,5.37,0.17,0.14
237,59.4,0.01,99,29.81,40.27,7.97,32.3,0.83,0.09,-0.16,0.8,0.92,-0.32,2.27,1.54,1.57,5.37,0.28,0.14
238,77.31,0.0,100,6.06,33.78,3.84,29.94,0.48,0.43,1.36,0.47,-0.46,0.9,2.37,1.67,2.1,6.14,0.21,0.14
239,73.67,0.01,99,13.04,31.49,4.52,26.97,0.48,0.25,1.32,0.4,-0.49,0.63,2.32,1.7,2.27,6.29,0.12,0.14
240,80.86,0.0,100,3.86,31.6,2.54,29.06,0.22,0.67,1.44,0.24,-1.31,1.58,2.82,2.2,2.76,7.78,0.2,0.14
241,76.29,0.01,99,2.48,33.4,1.74,31.66,0.5,0.42,1.04,0.5,-0.29,0.7,2.71,2.04,2.27,7.02,0.26,0.15
242,69.71,0.0,100,30.48,34.38,6.8,27.58,0.38,0.64,1.55,0.42,-0.75,1.27,2.98,2.21,2.57,7.76,0.14,0.13
243,73.98,0.0,100,11.95,34.66,6.04,28.62,0.53,0.33,1.23,0.51,-0.18,0.38,2.5,1.84,1.99,6.33,0.14,0.13
244,71.5,0.0,100,17.33,36.28,4.87,31.42,0.58,0.35,1.4,0.56,-0.11,0.47,2.58,1.79,2.16,6.53,0.26,0.13
245,75.84,0.0,100,8.34,31.03,3.07,27.96,0.81,0.08,-0.07,0.75,0.73,-0.25,2.29,1.43,1.61,5.33,0.15,0.14
246,78.18,0.0,100,15.04,33.74,5.2,28.54,0.19,0.71,3.07,0.2,-1.49,1.57,2.86,2.16,2.98,8.0,0.18,0.74
247,61.91,0.01,99,25.64,37.28,7.42,29.86,0.75,0.05,0.01,0.65,0.34,0.05,1.68,0.85,1.37,3.9,0.22,0.17
248,77.48,0.0,100,7.92,30.28,3.18,27.1,0.7,0.34,0.79,0.71,0.4,0.32,2.57,1.59,1.73,5.89,0.1,0.15
249,71.55,0.0,100,5.22,33.94,2.88,31.06,0.77,0.06,-0.01,0.69,0.49,0.01,1.57,0.84,1.38,3.79,0.24,0.13
250,71.04,0.0,100,9.06,34.28,3.86,30.42,0.77,0.06,-0.09,0.7,0.55,-0.14,1.75,1.07,1.32,4.14,0.23,0.13
251,60.33,0.0,100,41.6,36.22,8.0,28.22,0.62,0.3,0.61,0.59,0.02,0.43,2.31,1.55,2.02,5.88,0.16,0.14
252,80.24,0.01,99,3.03,31.54,2.12,29.41,0.21,0.79,2.48,0.26,-1.35,1.76,3.08,2.46,2.91,8.44,0.2,0.14
253,54.75,0.0,100,34.39,44.55,5.77,38.78,0.74,0.05,0.03,0.65,0.35,0.05,1.54,0.87,1.52,3.93,0.38,0.14
254,60.5,0.0,100,44.78,42.87,8.63,34.24,0.35,0.48,0.92,0.34,-0.84,1.12,2.65,1.99,2.43,7.07,0.32,0.15
255,65.27,0.02,98,17.43,35.92,6.2,29.71,0.6,0.19,0.46,0.53,-0.03,0.35,2.03,1.35,1.71,5.09,0.22,0.13
256,68.01,0.0,100,8.32,34.22,4.3,29.92,0.76,0.05,-0.04,0.68,0.45,0.05,1.49,0.82,1.3,3.61,0.21,0.13
257,65.03,0.0,100,27.16,36.74,6.59,30.14,0.75,0.25,0.33,0.75,0.55,0.13,2.28,1.37,1.51,5.16,0.22,0.13
258,61.54,0.01,99,20.58,39.81,3.97,35.84,0.61,0.1,0.38,0.5,-0.13,0.37,1.68,1.05,1.87,4.6,0.35,0.13
259,68.05,0.01,99,21.94,34.94,6.22,28.73,0.7,0.3,0.24,0.7,0.43,0.31,2.44,1.6,1.72,5.76,0.19,0.13
260,70.51,0.0,100,21.76,33.54,5.9,27.64,0.53,0.32,0.39,0.49,-0.29,0.68,2.21,1.54,1.96,5.71,0.14,0.13
261,64.27,0.0,100,9.7,46.81,4.77,42.04,0.88,0.09,-0.21,0.87,1.08,-0.4,2.28,1.33,1.2,4.81,0.41,0.13
262,72.08,0.0,100,11.46,37.67,4.7,32.98,0.46,0.34,1.14,0.4,-0.62,0.91,2.08,1.34,2.19,5.61,0.28,0.14
263,70.4,0.0,100,23.9,35.44,6.08,29.36,0.44,0.33,0.91,0.38,-0.61,0.78,2.52,1.94,2.23,6.69,0.2,0.13
264,72.92,0.0,100,29.28,38.68,8.22,30.46,0.11,0.82,2.24,0.15,-1.71,1.96,3.26,2.6,3.24,9.1,0.2,0.13
265,73.82,0.0,100,21.58,33.77,6.67,27.1,0.35,0.47,1.35,0.33,-0.88,1.12,2.65,2.01,2.52,7.18,0.1,0.13
266,59.32,0.01,99,41.97,38.02,8.22,29.8,0.45,0.33,0.97,0.39,-0.6,0.73,2.35,1.76,2.19,6.3,0.22,0.13
267,66.65,0.0,100,24.48,34.86,5.76,29.1,0.69,0.3,0.7,0.69,0.35,0.32,2.32,1.57,1.7,5.59,0.18,0.77
268,68.82,0.02,98,18.78,33.85,6.11,27.73,0.59,0.06,-0.04,0.5,0.06,-0.04,2.35,1.8,1.96,6.1,0.16,0.14
269,81.95,0.0,100,3.68,33.88,2.42,31.46,0.36,0.41,1.58,0.32,-0.81,0.85,2.89,2.39,2.74,8.02,0.22,0.16
270,72.12,0.01,99,6.85,33.43,3.65,29.78,0.49,0.29,1.02,0.42,-0.5,0.68,2.19,1.52,2.03,5.75,0.22,0.14
271,81.27,0.01,99,6.95,32.03,3.79,28.24,0.13,0.8,2.33,0.16,-1.64,2.02,3.12,2.52,3.07,8.72,0.17,0.15
272,65.88,0.0,100,19.64,37.22,4.57,32.66,0.55,0.19,0.52,0.46,-0.3,0.58,1.89,1.32,1.92,5.13,0.27,0.13
273,69.06,0.0,100,11,36.38,3.76,32.62,0.64,0.13,0.26,0.56,0.07,0.23,1.81,1.22,1.62,4.65,0.28,0.14
274,56.64,0.0,100,42.46,37.26,7.48,29.78,0.91,0.09,-0.2,0.89,1.13,-0.36,2.01,1.15,1.19,4.35,0.21,0.14
275,71.65,0.0,100,16.72,34.06,6.72,27.34,0.69,0.29,0.5,0.68,0.32,0.3,2.29,1.45,1.7,5.44,0.12,0.14
276,73.62,0.0,100,27.64,36.49,7.05,29.44,0.17,0.83,2.28,0.23,-1.49,1.85,3.28,2.5,3.14,8.92,0.2,0.13
277,74.02,0.01,99,1.4,30.49,1.2,29.29,0.81,0.08,-0.17,0.77,0.8,-0.26,1.91,1.18,1.27,4.36,0.2,0.15
278,61.52,0.0,100,32.64,36.7,7.2,29.5,0.78,0.07,-0.09,0.71,0.6,-0.14,1.93,1.14,1.3,4.37,0.2,0.15
279,67.8,0.0,100,30.16,37.28,7.67,29.6,0.63,0.26,0.37,0.59,0.07,0.49,2.53,1.87,2.06,6.46,0.21,0.14
280,72.37,0.0,100,11.45,32.72,4.42,28.3,0.6,0.22,0.52,0.53,-0.14,0.56,1.87,1.19,1.8,4.86,0.16,0.13
281,72.4,0.0,100,10.05,37.94,3.44,34.5,0.69,0.07,-0.06,0.63,0.41,-0.14,2.44,1.67,1.82,5.93,0.32,0.13
282,54.66,0.01,99,45.36,38.11,8.39,29.72,0.75,0.05,0.02,0.65,0.36,0.03,1.64,0.9,1.52,4.06,0.22,0.14
283,73.74,0.01,99,15.83,37.65,4.78,32.87,0.21,0.74,1.87,0.24,-1.39,1.71,3.23,2.54,3.13,8.91,0.29,0.13
284,75.26,0.0,100,16.42,32.64,4.66,27.98,0.34,0.6,2.14,0.36,-0.92,1.31,2.62,1.9,2.45,6.97,0.14,0.13
285,72.11,0.0,100,28.16,35.54,6.14,29.4,0.22,0.64,2.71,0.23,-1.31,1.4,3.08,2.53,3.0,8.61,0.2,0.14
286,72.4,0.0,100,12.98,35.33,4.87,30.46,0.64,0.24,0.48,0.61,0.16,0.3,2.3,1.56,1.71,5.57,0.24,0.13
287,77.67,0.0,100,2,28.7,1.5,27.2,0.76,0.07,-0.09,0.69,0.55,-0.17,2.0,1.27,1.64,4.91,0.12,0.71
288,72.65,0.0,100,3.19,34.35,2.1,32.26,0.76,0.07,-0.08,0.69,0.58,-0.11,2.03,1.39,1.42,4.84,0.28,0.14
289,76.17,0.0,100,10.43,32.62,3.98,28.64,0.47,0.42,1.01,0.45,-0.49,0.83,2.48,1.88,2.24,6.6,0.15,0.13
290,72.93,0.0,100,8.11,34.3,4.14,30.16,0.85,0.08,-0.15,0.82,0.9,-0.31,2.2,1.23,1.39,4.82,0.22,0.13
291,71.11,0.0,100,26.8,33.63,5.35,28.28,0.62,0.05,0.04,0.51,0.04,0.02,2.36,1.73,2.11,6.2,0.14,0.13
292,66.77,0.0,100,29.92,34.76,6.83,27.94,0.66,0.26,1.17,0.63,0.19,0.32,2.06,1.27,1.61,4.94,0.15,0.13
293,64.28,0.0,100,40,37.51,7.53,29.98,0.39,0.62,2.21,0.43,-0.71,1.21,2.94,2.19,2.65,7.78,0.22,0.14
294,84.11,0.0,100,4.96,34.04,3.1,30.94,0.15,0.75,2.8,0.18,-1.57,1.57,3.23,2.51,3.19,8.93,0.24,0.13
295,80.09,0.0,100,4.92,38.03,2.81,35.22,0.05,0.92,2.56,0.11,-1.94,2.27,3.24,2.68,3.31,9.23,0.34,0.15
296,72.2,0.0,100,21.2,33.88,6.5,27.38,0.42,0.48,1.4,0.41,-0.68,0.95,2.53,1.73,2.44,6.7,0.13,0.13
297,73.0,0.0,100,12.72,33.82,4.96,28.86,0.7,0.28,0.84,0.7,0.42,0.14,2.39,1.67,1.64,5.7,0.18,0.13
298,61.93,0.0,100,38.32,37.26,7.97,29.28,0.64,0.22,0.47,0.6,0.15,0.28,2.34,1.6,1.8,5.74,0.19,0.13
299,79.25,0.0,100,6.36,31.66,3.64,28.02,0.5,0.31,0.57,0.47,-0.27,0.56,2.54,1.99,2.11,6.64,0.16,0.14
300,65.33,0.0,100,29.26,36.48,6.33,30.14,0.53,0.22,0.76,0.45,-0.31,0.46,2.3,1.7,2.14,6.14,0.22,0.16
301,71.58,0.0,100,9.2,35.14,5.38,29.76,0.87,0.08,-0.13,0.84,0.96,-0.31,2.07,1.07,1.39,4.53,0.21,0.13
302,68.81,0.0,100,21.28,34.97,5.71,29.26,0.68,0.06,-0.08,0.6,0.33,-0.07,2.09,1.51,1.52,5.12,0.18,0.14
303,66.3,0.0,100,29.68,34.83,7.65,27.18,0.6,0.24,0.94,0.56,-0.02,0.37,2.15,1.52,1.88,5.55,0.12,0.14
304,66.57,0.01,99,25.54,35.88,7.58,28.3,0.52,0.24,1.21,0.44,-0.38,0.52,2.04,1.39,2.0,5.43,0.17,0.13
305,73.3,0.0,100,6.66,30.6,3.54,27.06,0.83,0.07,-0.13,0.78,0.77,-0.18,1.82,1.02,1.16,4.0,0.11,0.13
306,63.26,0.01,99,37.33,40.45,8.64,31.82,0.37,0.42,0.88,0.34,-0.77,0.97,2.67,2.07,2.35,7.09,0.25,0.13
307,75.28,0.0,100,11.32,31.14,4.28,26.86,0.77,0.08,-0.17,0.73,0.7,-0.3,2.34,1.58,1.59,5.51,0.1,0.13
308,71.73,0.0,100,18.08,34.2,5.9,28.3,0.55,0.24,0.41,0.51,-0.1,0.31,2.41,1.82,1.96,6.19,0.16,0.71
309,72.11,0.0,100,16.62,34.67,5.91,28.76,0.41,0.36,0.87,0.36,-0.69,0.87,2.3,1.72,2.32,6.34,0.18,0.14
310,71.74,0.0,100,19.12,33.98,6.47,27.5,0.68,0.3,0.65,0.67,0.29,0.33,2.22,1.47,1.7,5.39,0.14,0.15
311,69.95,0.0,100,29.6,37.13,8.35,28.78,0.49,0.39,0.77,0.47,-0.36,0.81,2.78,2.16,2.45,7.39,0.18,0.13
312,80.75,0.0,100,5.77,34.5,3.64,30.86,0.21,0.67,2.43,0.21,-1.39,1.44,3.26,2.63,3.22,9.11,0.24,0.14
313,72.5,0.0,100,16.72,34.66,6.45,28.22,0.49,0.3,0.73,0.43,-0.46,0.7,2.18,1.5,2.11,5.79,0.16,0.14
314,65.7,0.01,99,21.82,36.76,5.89,30.87,0.68,0.05,0.04,0.58,0.24,0.01,2.06,1.43,1.87,5.36,0.22,0.14
315,76.11,0.0,100,7.6,31.47,4.25,27.22,0.63,0.05,-0.02,0.53,0.08,0.08,1.96,1.44,1.77,5.17,0.12,0.14
316,71.8,0.0,100,22.15,34.02,5.75,28.26,0.41,0.53,1.39,0.41,-0.72,1.06,2.66,1.91,2.5,7.07,0.16,0.14
317,67.9,0.0,100,25.92,33.55,6.45,27.1,0.79,0.07,-0.08,0.72,0.64,-0.14,2.05,1.39,1.53,4.97,0.12,0.15
318,62.01,0.0,100,28.45,38.16,5.5,32.66,0.83,0.13,-0.1,0.81,0.82,-0.18,2.11,1.15,1.48,4.74,0.28,0.15
319,71.04,0.0,100,24.14,36.23,7.23,29.0,0.29,0.64,2.2,0.3,-1.13,1.48,2.74,2.1,2.71,7.55,0.19,0.13
320,61.41,0.0,100,42.96,34.84,7.89,26.94,0.68,0.27,0.32,0.67,0.29,0.39,2.17,1.38,1.64,5.19,0.1,0.13
321,77.97,0.0,100,17.26,32.23,3.73,28.5,0.01,0.97,3.29,0.08,-2.07,2.37,3.47,2.8,3.55,9.82,0.16,0.13
322,71.29,0.0,100,10.7,34.0,5.22,28.78,0.91,0.09,-0.21,0.9,1.16,-0.41,2.13,1.35,1.22,4.7,0.18,0.13
323,72.82,0.0,100,16.96,34.88,7.08,27.8,0.54,0.27,1.16,0.48,-0.29,0.48,2.28,1.63,2.12,6.03,0.14,0.13
324,66.68,0.0,100,19.64,33.2,5.97,27.22,0.75,0.07,-0.04,0.68,0.52,-0.11,1.8,1.09,1.49,4.38,0.12,0.13
325,68.08,0.0,100,21.76,36.54,4.41,32.14,0.45,0.32,0.87,0.39,-0.54,0.65,2.37,1.67,2.31,6.35,0.24,0.13
326,59.42,0.0,100,35.44,37.3,7.04,30.26,0.76,0.07,-0.09,0.69,0.57,-0.16,1.96,1.19,1.42,4.57,0.23,0.14
327,71.23,0.02,98,16,33.7,7.5,26.2,0.59,0.33,0.5,0.58,0.02,0.53,2.58,1.87,1.97,6.42,0.09,0.14
328,72.72,0.0,100,19.24,34.15,6.15,28.0,0.35,0.5,1.97,0.31,-1.04,1.27,2.46,1.92,2.44,6.82,0.15,0.77
329,60.05,0.01,99,50.42,36.38,8.79,27.6,0.37,0.41,0.71,0.34,-0.75,0.88,2.74,2.05,2.52,7.3,0.14,0.15
330,66.64,0.02,98,12.47,33.62,5.25,28.37,0.84,0.07,-0.09,0.79,0.82,-0.16,1.89,1.2,1.37,4.46,0.18,0.13
331,75.15,0.01,99,16.16,32.78,6.14,26.65,0.41,0.6,1.8,0.45,-0.64,0.95,2.87,2.09,2.54,7.5,0.1,0.13
332,66.51,0.0,100,42.72,36.44,8.1,28.34,0.23,0.77,2.31,0.28,-1.29,1.7,3.05,2.23,2.87,8.15,0.15,0.13
333,76.09,0.0,100,2.4,31.68,1.7,29.98,0.62,0.31,0.74,0.62,0.16,0.32,2.39,1.65,1.57,5.61,0.22,0.13
334,66.9,0.01,99,18.06,33.09,6.64,26.44,0.82,0.07,-0.11,0.77,0.72,-0.14,1.82,0.96,1.23,4.01,0.09,0.13
335,73.0,0.0,100,19.52,33.78,6.68,27.1,0.58,0.37,1.09,0.57,-0.08,0.65,2.42,1.68,2.02,6.12,0.12,0.13
336,65.19,0.0,100,21.44,35.51,6.43,29.08,0.95,0.1,-0.24,0.95,1.32,-0.47,2.23,1.22,1.21,4.66,0.17,0.13
337,76.18,0.0,100,10.84,32.81,5.35,27.46,0.69,0.34,0.81,0.71,0.37,0.36,2.64,1.75,1.86,6.25,0.12,0.16
338,67.67,0.0,100,26.45,34.2,5.86,28.34,0.73,0.06,-0.05,0.66,0.45,-0.16,2.33,1.71,1.8,5.84,0.16,0.17
339,64.85,0.0,100,30.08,35.16,7.17,27.98,0.71,0.06,-0.05,0.63,0.36,-0.04,1.96,1.26,1.44,4.66,0.16,0.14
340,60.89,0.0,100,41.32,35.62,6.76,28.86,0.74,0.07,-0.07,0.68,0.52,-0.17,2.22,1.4,1.73,5.35,0.18,0.13
341,76.31,0.0,100,5.5,31.21,2.99,28.22,0.78,0.08,-0.12,0.73,0.69,-0.19,2.29,1.63,1.45,5.37,0.16,0.13
342,65.15,0.02,98,4.52,36.25,2.58,33.67,0.8,0.06,-0.06,0.73,0.63,-0.15,1.57,0.93,1.25,3.76,0.32,0.14
343,76.64,0.0,100,10.32,35.34,5.72,29.62,0.25,0.62,1.63,0.25,-1.24,1.41,2.72,2.15,2.65,7.52,0.2,0.13
344,67.65,0.0,100,19.96,32.98,4.41,28.58,0.84,0.08,-0.13,0.79,0.82,-0.23,1.88,1.19,1.23,4.3,0.16,0.14
345,74.62,0.0,100,9.37,32.38,5.12,27.26,0.45,0.47,1.4,0.44,-0.58,0.89,2.4,1.72,2.25,6.37,0.12,0.13
346,71.6,0.0,100,14.76,33.0,5.02,27.98,0.55,0.22,0.72,0.46,-0.36,0.67,1.71,1.05,1.79,4.55,0.14,0.13
347,71.76,0.0,100,15.92,32.24,4.7,27.54,0.82,0.08,-0.14,0.77,0.81,-0.23,2.03,1.21,1.37,4.61,0.13,0.13
348,69.0,0.0,100,8.53,37.38,4.32,33.06,0.7,0.12,0.58,0.62,0.21,0.12,1.78,1.07,1.58,4.43,0.29,0.13
349,71.13,0.0,100,17.6,35.58,6.04,29.54,0.64,0.18,0.07,0.6,0.18,0.09,2.43,1.68,1.83,5.94,0.21,0.8
350,72.6,0.0,100,12,32.38,5.2,27.18,0.65,0.25,0.65,0.61,0.1,0.32,2.22,1.36,1.74,5.32,0.12,0.13
351,70.53,0.0,100,27.84,33.96,7.62,26.34,0.55,0.3,0.82,0.51,-0.24,0.54,2.43,1.81,2.12,6.36,0.06,0.14
352,57.21,0.01,99,23.48,41.38,5.67,35.72,0.75,0.05,-0.04,0.66,0.38,-0.05,1.62,0.91,1.31,3.84,0.35,0.14
353,75.35,0.01,99,6.22,30.39,3.34,27.05,0.61,0.25,0.42,0.57,0.02,0.45,2.13,1.5,1.79,5.42,0.12,0.14
354,79.84,0.0,100,7.88,32.22,3.52,28.7,0.22,0.65,1.63,0.23,-1.29,1.54,2.94,2.3,2.82,8.06,0.18,0.13
355,74.06,0.0,100,17.6,33.27,6.41,26.86,0.51,0.35,1.09,0.49,-0.26,0.53,2.69,1.96,2.31,6.96,0.1,0.14
356,72.81,0.0,100,17.18,34.75,5.01,29.74,0.44,0.39,1.44,0.41,-0.57,0.85,2.6,1.91,2.32,6.83,0.22,0.14
