episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
650,85.08,0.0,100,5.66,30.6,3.58,27.02,0.62,0.23,0.97,0.57,-0.02,0.33,2.01,1.19,1.78,4.98,0.1,0.13
651,86.64,0.0,100,18.12,30.21,3.71,26.5,0.53,0.23,0.51,0.46,-0.28,0.49,2.06,1.32,1.9,5.28,0.07,0.14
652,84.23,0.0,100,17.56,34.26,6.0,28.26,0.46,0.32,0.91,0.41,-0.51,0.62,2.34,1.7,2.2,6.24,0.14,0.13
653,87.57,0.0,100,5.08,29.72,2.82,26.9,0.48,0.38,0.35,0.48,-0.3,0.7,2.42,1.71,1.91,6.04,0.1,0.2
654,86.1,0.0,100,12.32,31.43,5.17,26.26,0.49,0.26,0.41,0.43,-0.38,0.59,2.29,1.7,2.07,6.06,0.06,0.13
655,85.93,0.0,100,19.56,32.32,5.5,26.82,0.35,0.49,2.29,0.31,-1.01,1.17,2.4,1.73,2.55,6.68,0.1,0.13
656,82.75,0.0,100,14.44,32.03,5.73,26.3,0.55,0.28,0.2,0.51,-0.11,0.52,2.55,1.93,2.16,6.64,0.06,0.71
657,80.92,0.0,100,11.07,33.9,3.79,30.1,0.44,0.35,0.75,0.4,-0.6,0.82,2.3,1.68,2.13,6.11,0.22,0.14
658,81.55,0.0,100,4.42,29.72,2.87,26.86,0.8,0.06,-0.05,0.73,0.62,-0.11,1.76,0.97,1.37,4.1,0.1,0.14
659,84.21,0.0,100,9.62,31.08,3.74,27.34,0.59,0.28,0.46,0.57,0.04,0.37,2.49,1.71,1.87,6.07,0.1,0.14
660,85.81,0.0,100,32.78,31.9,5.64,26.26,0.15,0.76,2.41,0.19,-1.56,1.79,3.03,2.39,2.93,8.35,0.06,0.14
661,80.12,0.01,99,7.06,31.77,3.69,28.08,0.52,0.2,0.26,0.45,-0.24,0.44,2.11,1.56,1.89,5.56,0.17,0.14
662,78.92,0.0,100,20.18,34.09,5.71,28.38,0.75,0.06,-0.04,0.68,0.51,-0.09,1.96,1.34,1.65,4.95,0.16,0.14
663,81.56,0.0,100,16.01,33.88,5.71,28.16,0.57,0.16,0.29,0.47,-0.24,0.41,1.89,1.33,1.92,5.14,0.15,0.13
664,82.5,0.0,100,35.65,36.42,7.88,28.54,0.4,0.39,0.98,0.36,-0.74,0.98,2.42,1.79,2.27,6.48,0.18,0.13
665,88.71,0.0,100,3.72,28.82,2.46,26.36,0.69,0.34,1.03,0.7,0.36,0.21,2.58,1.69,1.83,6.1,0.06,0.13
666,88.12,0.0,100,9.38,29.75,3.51,26.24,0.62,0.33,0.64,0.62,0.14,0.27,2.59,1.72,1.95,6.26,0.05,0.13
667,86.55,0.0,100,24,33.59,5.47,28.12,0.5,0.52,1.42,0.54,-0.31,0.86,2.84,1.9,2.26,7.0,0.16,0.13
668,87.54,0.0,100,10.62,29.79,3.65,26.14,0.63,0.04,0.07,0.51,0.02,0.14,1.76,1.12,1.69,4.57,0.04,0.13
669,80.23,0.0,100,8.95,35.47,4.68,30.78,0.76,0.07,-0.04,0.69,0.54,-0.1,1.85,1.14,1.51,4.5,0.24,0.13
670,84.11,0.0,100,12.24,32.66,6.33,26.34,0.69,0.08,-0.15,0.63,0.48,-0.22,2.25,1.37,1.53,5.15,0.06,0.13
671,79.7,0.0,100,12.15,35.72,4.01,31.7,0.64,0.17,0.35,0.56,0.0,0.4,1.67,0.98,1.7,4.35,0.26,0.13
672,87.94,0.0,100,21.84,31.66,5.08,26.58,0.42,0.6,1.42,0.46,-0.61,1.1,2.88,2.11,2.5,7.49,0.08,0.13
673,72.88,0.0,100,4.92,42.1,3.24,38.86,0.55,0.21,0.6,0.49,-0.12,0.31,2.54,1.97,2.12,6.63,0.32,0.13
674,84.01,0.0,100,18.52,31.87,5.05,26.82,0.61,0.05,0.06,0.5,0.01,0.03,2.31,1.84,2.1,6.25,0.1,0.13
675,83.42,0.0,100,4.25,30.44,2.79,27.66,0.64,0.2,0.19,0.59,0.1,0.2,2.3,1.5,1.78,5.58,0.14,0.13
676,77.69,0.0,100,39.13,36.49,6.79,29.7,0.61,0.3,1.02,0.59,0.01,0.42,2.24,1.46,1.8,5.5,0.2,0.71
677,79.9,0.0,100,13.96,36.14,5.04,31.1,0.19,0.71,3.18,0.21,-1.46,1.44,3.04,2.32,3.01,8.37,0.24,0.15
678,84.95,0.0,100,11.73,31.82,4.49,27.34,0.77,0.08,-0.12,0.73,0.69,-0.3,2.47,1.8,1.84,6.11,0.12,0.14
679,86.34,0.0,100,28.9,33.18,6.68,26.5,0.48,0.3,1.13,0.42,-0.48,0.57,2.05,1.33,1.99,5.37,0.08,0.15
680,75.56,0.0,100,30.14,39.22,7.1,32.12,0.45,0.48,1.64,0.45,-0.55,0.93,2.54,1.76,2.23,6.53,0.27,0.15
681,78.6,0.0,100,8.06,34.67,3.77,30.9,0.52,0.23,0.43,0.48,-0.16,0.27,2.55,1.84,2.18,6.57,0.24,0.13
682,85.95,0.0,100,18.16,33.56,7.17,26.38,0.46,0.32,0.99,0.4,-0.58,0.78,2.2,1.57,2.13,5.9,0.06,0.13
683,84.01,0.0,100,23,32.86,6.3,26.56,0.77,0.08,-0.09,0.71,0.63,-0.2,2.05,1.47,1.6,5.12,0.08,0.13
684,83.34,0.0,100,21.46,32.37,5.53,26.84,0.43,0.33,1.08,0.37,-0.63,0.73,2.58,2.02,2.63,7.23,0.1,0.14
685,84.89,0.0,100,35.03,36.8,7.74,29.06,0.65,0.07,-0.11,0.58,0.29,-0.19,2.17,1.61,1.68,5.46,0.18,0.13
686,80.22,0.0,100,19.98,33.03,4.53,28.5,0.84,0.07,-0.11,0.79,0.84,-0.26,1.82,0.87,1.2,3.89,0.18,0.18
687,83.08,0.0,100,14.49,32.24,5.18,27.06,0.76,0.07,-0.08,0.7,0.6,-0.14,1.88,1.26,1.37,4.51,0.11,0.13
688,85.65,0.0,100,13.63,31.82,4.79,27.02,0.68,0.07,-0.1,0.61,0.36,-0.16,2.28,1.7,1.77,5.75,0.1,0.14
689,83.11,0.0,100,11.48,32.46,5.8,26.66,0.52,0.35,0.82,0.48,-0.36,0.76,2.17,1.45,2.09,5.71,0.08,0.15
690,84.55,0.0,100,17.3,30.97,4.57,26.4,0.53,0.32,0.75,0.49,-0.3,0.7,2.44,1.86,2.28,6.58,0.07,0.13
691,82.82,0.0,100,5.5,31.02,3.56,27.46,0.38,0.63,1.52,0.42,-0.75,1.26,2.82,2.14,2.43,7.39,0.13,0.13
692,82.89,0.0,100,6.64,30.58,3.6,26.98,0.7,0.26,0.41,0.69,0.35,0.29,2.3,1.44,1.77,5.51,0.1,0.13
693,80.13,0.0,100,41.06,35.2,6.86,28.34,0.7,0.05,-0.01,0.61,0.28,0.01,1.8,1.14,1.61,4.55,0.17,0.14
694,86.78,0.0,100,5.96,29.76,3.24,26.52,0.77,0.05,-0.03,0.69,0.49,-0.03,1.62,0.8,1.26,3.68,0.08,0.14
695,88.15,0.0,100,31.36,33.92,7.46,26.46,0.77,0.28,0.19,0.78,0.65,0.13,2.57,1.62,1.68,5.87,0.08,0.14
696,84.81,0.0,100,12.34,32.57,4.35,28.22,0.54,0.41,0.64,0.55,-0.14,0.7,2.63,1.92,2.15,6.7,0.16,0.13
697,87.07,0.0,100,23.92,33.11,6.85,26.26,0.35,0.47,1.24,0.33,-0.9,1.13,2.53,1.94,2.59,7.06,0.06,0.71
698,79.5,0.0,100,3.19,33.52,2.1,31.42,0.23,0.63,1.6,0.24,-1.29,1.64,3.02,2.48,2.89,8.39,0.24,0.14
699,83.97,0.0,100,20.24,32.99,6.33,26.66,0.3,0.71,2.34,0.34,-1.05,1.45,3.04,2.21,2.74,7.99,0.08,0.14
700,81.99,0.0,100,34.78,36.38,7.29,29.1,0.43,0.36,1.31,0.37,-0.77,0.88,2.16,1.52,2.26,5.94,0.2,0.13
701,82.16,0.0,100,25.89,33.48,4.89,28.58,0.7,0.05,-0.04,0.61,0.3,-0.06,2.03,1.3,1.58,4.91,0.17,0.13
702,88.27,0.0,100,16.64,30.45,4.23,26.22,0.8,0.08,-0.12,0.75,0.75,-0.19,1.87,1.12,1.21,4.2,0.04,0.13
703,77.45,0.0,100,19.93,34.29,4.39,29.9,0.67,0.33,1.02,0.67,0.28,0.31,2.4,1.62,1.94,5.96,0.2,0.13
704,87.3,0.0,100,40.2,33.53,7.43,26.1,0.78,0.08,-0.09,0.73,0.67,-0.21,2.04,1.34,1.44,4.82,0.04,0.14
705,86.26,0.0,100,6.14,29.84,3.34,26.5,0.61,0.28,0.74,0.58,-0.02,0.47,2.19,1.36,1.86,5.41,0.07,0.14
706,81.63,0.0,100,24.08,33.58,6.49,27.1,0.35,0.6,1.49,0.37,-0.92,1.17,2.87,2.11,2.66,7.64,0.12,0.14
707,85.07,0.0,100,6.72,32.09,3.55,28.54,0.75,0.05,-0.06,0.66,0.4,-0.04,1.52,0.77,1.24,3.53,0.16,0.13
708,83.05,0.0,100,3.18,28.98,2.21,26.78,0.01,0.98,2.51,0.08,-2.06,2.62,3.32,2.79,3.35,9.46,0.1,0.13
709,87.32,0.0,100,19.38,31.68,5.18,26.5,0.75,0.05,-0.02,0.66,0.39,-0.04,1.59,0.84,1.26,3.69,0.08,0.13
710,81.7,0.0,100,10.4,31.78,4.28,27.5,0.51,0.38,0.92,0.49,-0.34,0.72,2.51,1.75,2.08,6.34,0.12,0.13
711,85.3,0.0,100,13.16,31.7,5.29,26.42,0.31,0.5,1.86,0.29,-0.95,1.0,2.81,2.17,2.65,7.63,0.07,0.13
712,81.02,0.0,100,41.44,37.52,8.82,28.7,0.44,0.31,0.99,0.38,-0.59,0.61,2.52,1.97,2.46,6.95,0.18,0.15
713,87.13,0.0,100,10,31.5,5.0,26.5,0.49,0.27,0.84,0.42,-0.48,0.64,2.23,1.63,2.13,5.99,0.08,0.13
714,78.7,0.0,100,19.78,34.36,5.54,28.82,0.56,0.34,0.88,0.54,-0.21,0.52,2.38,1.59,2.11,6.08,0.18,0.13
715,87.11,0.0,100,13.68,31.51,5.33,26.18,0.49,0.26,0.55,0.42,-0.45,0.55,2.12,1.35,2.16,5.63,0.04,0.13
716,82.73,0.0,100,33.48,34.02,7.12,26.9,0.47,0.28,0.92,0.4,-0.54,0.66,2.17,1.51,2.24,5.92,0.1,0.13
717,80.58,0.0,100,18.38,32.8,6.06,26.74,0.3,0.7,2.1,0.35,-1.02,1.55,3.01,2.29,2.73,8.03,0.1,0.71
718,82.44,0.0,100,26.68,33.28,6.88,26.4,0.28,0.56,2.09,0.27,-1.15,1.28,2.69,2.04,2.71,7.44,0.07,0.13
719,85.72,0.0,100,25.6,34.17,7.0,27.18,0.58,0.36,0.88,0.57,-0.09,0.59,2.34,1.55,1.96,5.85,0.12,0.13
720,82.16,0.0,100,6.73,32.89,3.75,29.14,0.54,0.41,1.14,0.53,-0.24,0.74,2.39,1.69,2.04,6.12,0.19,0.13
721,82.62,0.01,99,2.43,28.57,1.72,26.85,0.71,0.23,0.71,0.69,0.44,0.07,2.3,1.62,1.59,5.5,0.11,0.13
722,81.99,0.0,100,24.04,35.2,7.17,28.02,0.28,0.54,1.76,0.27,-1.08,1.26,2.97,2.47,2.85,8.29,0.16,0.13
723,74.67,0.0,100,4.04,33.12,2.71,30.4,0.51,0.21,0.28,0.44,-0.3,0.4,2.53,1.98,2.35,6.86,0.23,0.14
724,85.48,0.0,100,18.08,30.18,3.92,26.26,0.81,0.08,-0.1,0.77,0.79,-0.23,2.09,1.29,1.51,4.89,0.06,0.14
725,85.43,0.0,100,32.7,32.51,6.41,26.1,0.55,0.3,0.76,0.51,-0.19,0.53,2.32,1.7,2.01,6.03,0.04,0.15
726,84.95,0.0,100,11.72,30.88,4.5,26.38,0.52,0.3,0.97,0.47,-0.34,0.64,2.26,1.71,2.14,6.11,0.06,0.14
727,84.95,0.0,100,31.04,35.13,7.81,27.32,0.45,0.33,0.73,0.4,-0.54,0.71,2.33,1.65,2.3,6.28,0.12,0.14
728,83.43,0.0,100,11.92,32.5,4.92,27.58,0.47,0.26,0.67,0.42,-0.36,0.48,2.4,1.78,2.04,6.22,0.14,0.14
729,84.73,0.0,100,27.46,32.87,6.61,26.26,0.66,0.04,0.01,0.54,0.08,0.14,1.62,1.01,1.53,4.16,0.06,0.15
730,85.38,0.0,100,16.1,32.56,6.02,26.54,0.19,0.8,3.28,0.24,-1.43,1.61,3.19,2.52,3.02,8.73,0.08,0.13
731,84.29,0.0,100,35.34,35.75,7.81,27.94,0.39,0.45,1.78,0.35,-0.85,1.01,2.34,1.58,2.33,6.25,0.14,0.13
732,81.33,0.0,100,24.94,32.98,4.64,28.34,0.7,0.06,-0.04,0.61,0.32,0.01,1.79,1.16,1.35,4.3,0.16,0.13
733,79.81,0.0,100,4.95,32.24,3.13,29.1,0.34,0.67,2.03,0.39,-0.88,1.36,2.95,2.21,2.6,7.76,0.18,0.13
734,81.67,0.0,100,58.56,37.72,9.74,27.98,0.71,0.05,0.03,0.61,0.26,0.01,1.71,1.04,1.6,4.35,0.16,0.13
735,85.27,0.0,100,38.2,34.1,7.53,26.58,0.59,0.25,0.51,0.54,-0.07,0.43,2.21,1.45,1.88,5.54,0.08,0.13
736,81.13,0.0,100,27.97,37.51,7.53,29.98,0.33,0.48,1.78,0.31,-0.94,1.14,2.65,2.07,2.59,7.31,0.22,0.13
737,82.18,0.0,100,24.7,32.68,5.58,27.1,0.6,0.27,0.81,0.57,0.03,0.3,2.25,1.51,1.76,5.52,0.12,0.13
738,83.3,0.0,100,12.04,33.08,5.28,27.8,0.85,0.07,-0.14,0.8,0.84,-0.17,1.86,1.0,1.31,4.17,0.14,0.74
739,82.26,0.0,100,27.48,35.53,6.61,28.92,0.31,0.51,1.68,0.28,-1.04,1.01,3.04,2.41,2.91,8.36,0.19,0.13
740,77.09,0.0,100,29.77,37.03,7.12,29.92,0.55,0.35,0.74,0.54,-0.13,0.47,2.55,1.69,1.93,6.17,0.21,0.14
741,83.19,0.0,100,23.36,32.46,4.75,27.7,0.49,0.24,1.3,0.41,-0.42,0.52,2.28,1.66,2.14,6.08,0.14,0.14
742,72.81,0.0,100,5.01,37.79,3.21,34.58,0.8,0.09,-0.23,0.76,0.81,-0.33,2.12,1.24,1.12,4.48,0.31,0.13
743,83.84,0.0,100,21.62,32.06,5.16,26.9,0.27,0.55,2.14,0.26,-1.11,1.09,3.06,2.42,2.94,8.42,0.1,0.13
744,84.1,0.0,100,15.56,32.15,5.88,26.26,0.78,0.08,-0.13,0.74,0.71,-0.28,2.19,1.51,1.52,5.22,0.06,0.13
745,82.89,0.0,100,18.36,32.57,5.31,27.26,0.38,0.55,2.11,0.39,-0.74,1.01,2.95,2.15,2.7,7.8,0.12,0.13
746,83.8,0.0,100,30.08,34.18,7.64,26.54,0.42,0.33,1.0,0.38,-0.57,0.69,2.58,2.1,2.36,7.04,0.08,0.13
747,85.16,0.0,100,11.9,31.26,4.75,26.5,0.53,0.34,1.2,0.5,-0.31,0.68,2.16,1.44,2.03,5.63,0.07,0.13
748,75.78,0.0,100,5.5,35.44,2.98,32.46,0.34,0.61,1.49,0.37,-0.86,1.36,2.85,2.17,2.47,7.49,0.26,0.13
749,81.35,0.0,100,22.14,33.57,5.79,27.78,0.32,0.6,1.65,0.33,-1.04,1.34,2.67,1.93,2.63,7.23,0.14,0.13
750,79.52,0.0,100,11.79,33.54,4.28,29.26,0.39,0.39,1.18,0.35,-0.72,0.87,2.76,2.1,2.61,7.47,0.2,0.13
751,83.81,0.0,100,15.1,33.84,6.06,27.78,0.49,0.28,0.88,0.41,-0.57,0.82,1.95,1.31,2.15,5.41,0.14,0.13
752,80.01,0.0,100,3.47,31.35,2.37,28.98,0.34,0.53,2.23,0.33,-0.99,1.18,2.47,1.78,2.43,6.68,0.19,0.13
753,85.58,0.0,100,10.96,31.87,4.55,27.32,0.38,0.42,1.26,0.35,-0.75,0.89,2.41,1.7,2.21,6.32,0.12,0.13
754,80.34,0.0,100,14.26,35.17,5.55,29.62,0.4,0.47,1.51,0.38,-0.79,1.2,2.41,1.82,2.42,6.65,0.2,0.13
755,82.72,0.0,100,6.72,32.84,3.5,29.34,0.31,0.69,2.14,0.36,-0.99,1.45,2.95,2.18,2.73,7.86,0.2,0.13
756,85.96,0.0,100,3.74,29.42,2.48,26.94,0.54,0.21,0.42,0.46,-0.3,0.52,1.97,1.27,1.91,5.15,0.1,0.15
757,86.51,0.0,100,14.36,32.43,5.65,26.78,0.51,0.21,0.82,0.44,-0.34,0.41,2.25,1.65,2.1,6.0,0.1,0.13
758,84.92,0.0,100,5.32,30.3,3.33,26.98,0.67,0.27,1.22,0.65,0.25,0.27,2.21,1.45,1.66,5.32,0.1,0.72
759,84.13,0.0,100,29.85,33.1,6.83,26.26,0.59,0.29,0.52,0.55,-0.13,0.62,2.11,1.47,1.91,5.49,0.06,0.13
760,82.32,0.0,100,23.52,33.63,6.31,27.32,0.48,0.45,1.31,0.47,-0.48,0.89,2.44,1.62,2.2,6.26,0.12,0.13
761,82.19,0.0,100,21.82,32.51,5.33,27.18,0.64,0.05,0.04,0.53,0.06,0.07,1.95,1.29,1.76,5.0,0.12,0.13
762,82.76,0.0,100,2.92,29.98,1.96,28.02,0.51,0.41,0.93,0.5,-0.36,0.82,2.38,1.68,2.16,6.22,0.16,0.14
763,82.15,0.0,100,10.94,33.71,3.73,29.98,0.57,0.32,0.63,0.54,-0.16,0.62,2.12,1.43,1.83,5.38,0.2,0.14
764,82.3,0.0,100,11.98,31.46,4.76,26.7,0.43,0.49,1.25,0.44,-0.52,0.93,2.72,2.13,2.36,7.21,0.08,0.13
765,85.87,0.0,100,10.16,30.56,4.12,26.44,0.6,0.24,0.45,0.55,-0.06,0.49,2.29,1.71,2.05,6.05,0.07,0.14
766,80.31,0.0,100,30.82,33.79,6.81,26.98,0.71,0.05,0.02,0.61,0.25,0.02,1.83,1.09,1.55,4.47,0.11,0.15
767,83.45,0.0,100,41.78,35.91,7.87,28.04,0.55,0.24,0.48,0.5,-0.12,0.3,2.68,2.12,2.31,7.11,0.15,0.14
768,79.99,0.01,99,23.03,34.59,7.43,27.15,0.33,0.49,1.6,0.31,-0.95,1.17,2.6,1.97,2.57,7.13,0.13,0.13
769,87.57,0.0,100,19.18,30.74,4.61,26.14,0.49,0.27,0.85,0.42,-0.46,0.6,2.15,1.44,2.12,5.71,0.04,0.15
770,83.0,0.0,100,6.56,31.3,3.48,27.82,0.6,0.29,0.81,0.56,-0.07,0.46,2.09,1.34,1.88,5.31,0.14,0.14
771,78.71,0.0,100,43.93,38.1,8.44,29.66,0.64,0.05,-0.03,0.53,0.09,0.0,1.81,1.25,1.58,4.64,0.2,0.14
772,84.36,0.0,100,35.3,33.2,6.82,26.38,0.71,0.06,-0.11,0.64,0.42,-0.14,2.12,1.38,1.47,4.97,0.06,0.14
773,79.6,0.0,100,24.07,33.83,5.53,28.3,0.63,0.23,0.61,0.57,0.01,0.38,1.94,1.17,1.66,4.77,0.16,0.14
774,84.18,0.0,100,20.29,31.2,4.34,26.86,0.55,0.33,0.73,0.52,-0.16,0.48,2.52,1.71,2.02,6.25,0.08,0.14
775,82.95,0.0,100,52.6,35.38,8.57,26.8,0.64,0.29,0.58,0.62,0.17,0.35,2.7,2.05,2.15,6.9,0.1,0.14
776,86.07,0.0,100,9.88,31.12,3.96,27.16,0.89,0.08,-0.18,0.86,1.03,-0.34,2.14,1.17,1.24,4.55,0.11,0.13
777,79.32,0.0,100,18.91,31.69,4.19,27.5,0.45,0.29,0.93,0.4,-0.5,0.56,2.47,1.84,2.31,6.62,0.14,0.13
778,83.16,0.0,100,13.6,32.84,6.5,26.34,0.31,0.53,1.68,0.29,-1.09,1.33,2.69,2.1,2.65,7.44,0.06,0.13
779,82.86,0.0,100,3.52,29.36,2.26,27.1,0.35,0.45,2.0,0.31,-0.95,0.96,2.69,2.02,2.75,7.46,0.1,0.71
780,80.59,0.0,100,13.58,34.61,5.05,29.56,0.7,0.15,0.42,0.64,0.28,0.16,1.8,1.1,1.58,4.48,0.2,0.13
781,83.8,0.0,100,22.64,33.2,6.7,26.5,0.37,0.47,1.26,0.34,-0.94,1.07,2.5,1.85,2.46,6.81,0.07,0.13
782,78.54,0.0,100,22.72,35.84,5.86,29.98,0.66,0.05,-0.01,0.56,0.15,0.08,1.87,1.28,1.6,4.75,0.22,0.13
783,86.63,0.0,100,8.36,31.82,3.08,28.74,0.35,0.6,1.62,0.36,-0.91,1.43,2.67,2.06,2.47,7.2,0.16,0.13
784,78.53,0.0,100,13.14,36.78,4.37,32.42,0.61,0.2,0.51,0.57,0.17,0.07,2.44,1.64,1.86,5.94,0.27,0.13
785,79.16,0.0,100,4.65,33.45,3.03,30.42,0.28,0.58,1.99,0.27,-1.22,1.53,2.59,1.95,2.64,7.18,0.23,0.13
786,83.53,0.0,100,23.08,32.78,5.68,27.1,0.65,0.07,-0.08,0.58,0.31,-0.12,2.26,1.58,1.66,5.5,0.1,0.13
787,80.93,0.0,100,6.26,34.64,3.54,31.1,0.34,0.45,2.07,0.32,-0.84,0.83,2.71,2.04,2.52,7.27,0.24,0.13
788,83.76,0.0,100,19.28,31.61,4.29,27.32,0.62,0.21,0.35,0.56,0.0,0.23,2.39,1.62,2.04,6.05,0.12,0.13
789,84.04,0.0,100,7.52,30.44,2.9,27.54,0.59,0.35,1.19,0.59,0.02,0.41,2.58,1.89,2.05,6.52,0.14,0.13
790,75.64,0.0,100,9.97,34.38,4.96,29.42,0.62,0.24,0.65,0.58,0.06,0.33,2.04,1.36,1.77,5.17,0.2,0.13
791,80.96,0.0,100,12.61,34.06,5.29,28.78,0.71,0.06,-0.02,0.62,0.34,-0.03,1.96,1.15,1.65,4.76,0.18,0.13
792,87.05,0.0,100,19.04,33.57,6.61,26.96,0.33,0.6,1.57,0.35,-0.91,1.25,3.05,2.28,2.81,8.14,0.1,0.13
793,78.95,0.0,100,7.07,33.58,3.71,29.86,0.48,0.33,1.06,0.42,-0.58,0.78,2.11,1.41,2.25,5.77,0.2,0.13
794,83.03,0.0,100,31.96,36.03,7.7,28.34,0.57,0.16,0.52,0.49,-0.16,0.32,1.89,1.22,1.85,4.96,0.15,0.13
795,81.35,0.0,100,38.72,35.88,8.06,27.82,0.49,0.27,1.02,0.42,-0.44,0.59,2.28,1.64,2.14,6.06,0.14,0.13
796,83.42,0.0,100,10,32.2,4.22,27.98,0.49,0.53,1.49,0.52,-0.35,0.83,2.67,1.92,2.29,6.88,0.14,0.13
797,85.08,0.0,100,14.24,31.38,5.08,26.3,0.43,0.51,1.83,0.44,-0.6,0.97,2.53,1.79,2.35,6.67,0.06,0.13
798,85.76,0.0,100,18.46,30.22,3.88,26.34,0.52,0.22,0.95,0.44,-0.39,0.47,2.15,1.44,2.08,5.67,0.06,0.13
799,84.37,0.0,100,6.31,30.52,3.33,27.18,0.67,0.3,0.49,0.67,0.32,0.25,2.33,1.56,1.7,5.59,0.12,0.7
800,81.34,0.0,100,21.01,34.26,6.56,27.7,0.21,0.66,1.97,0.22,-1.36,1.61,3.04,2.5,3.01,8.55,0.14,0.13
801,85.59,0.0,100,20.14,31.84,4.62,27.22,0.64,0.04,-0.01,0.53,0.05,0.03,1.65,0.98,1.53,4.16,0.12,0.14
802,85.54,0.0,100,20.54,31.34,4.25,27.1,0.82,0.07,-0.06,0.77,0.74,-0.17,1.81,0.94,1.32,4.07,0.1,0.14
803,83.32,0.0,100,43.06,34.87,7.93,26.94,0.35,0.49,1.13,0.33,-0.93,1.23,2.49,1.87,2.4,6.76,0.1,0.14
804,82.02,0.0,100,50.88,37.33,9.38,27.94,0.67,0.07,-0.1,0.61,0.38,-0.18,2.26,1.62,1.66,5.54,0.13,0.14
805,87.07,0.0,100,23.56,31.89,5.75,26.14,0.56,0.31,0.68,0.53,-0.21,0.67,2.08,1.4,1.86,5.34,0.04,0.13
806,85.45,0.0,100,13.84,32.6,5.38,27.22,0.63,0.21,0.51,0.58,0.11,0.24,2.25,1.5,1.91,5.66,0.12,0.14
807,79.56,0.0,100,27.42,33.84,4.99,28.86,0.45,0.41,1.79,0.43,-0.5,0.74,2.84,2.25,2.55,7.64,0.18,0.14
808,72.08,0.0,100,2.55,34.2,1.77,32.42,0.61,0.29,0.62,0.58,-0.03,0.58,2.08,1.45,1.95,5.48,0.27,0.13
809,85.26,0.0,100,22.82,32.03,5.35,26.68,0.63,0.31,0.43,0.62,0.09,0.52,2.28,1.59,1.88,5.75,0.08,0.13
810,83.46,0.0,100,31.08,34.17,6.2,27.98,0.81,0.08,-0.11,0.77,0.77,-0.22,2.02,1.26,1.32,4.6,0.14,0.13
811,86.75,0.0,100,24.92,31.69,5.43,26.26,0.57,0.29,0.72,0.52,-0.21,0.56,2.07,1.45,2.01,5.53,0.06,0.14
812,76.57,0.0,100,27.76,36.67,5.16,31.52,0.5,0.52,1.29,0.54,-0.31,0.85,2.83,2.06,2.36,7.25,0.26,0.13
813,75.21,0.01,99,27.62,36.83,7.34,29.49,0.62,0.19,0.47,0.57,0.07,0.3,1.94,1.24,1.59,4.77,0.21,0.13
814,81.18,0.0,100,21.68,35.9,6.52,29.38,0.53,0.24,1.17,0.45,-0.4,0.55,1.83,1.16,1.95,4.94,0.19,0.13
815,85.39,0.0,100,26.72,33.87,7.73,26.14,0.7,0.06,-0.1,0.63,0.39,-0.09,1.97,1.33,1.52,4.82,0.04,0.15
816,87.38,0.0,100,32.68,34.44,7.49,26.96,0.69,0.06,-0.04,0.61,0.31,-0.12,2.16,1.47,1.81,5.44,0.1,0.13
817,84.66,0.0,100,6.74,31.42,4.28,27.14,0.69,0.06,-0.06,0.6,0.3,-0.07,1.99,1.35,1.63,4.97,0.12,0.13
818,81.49,0.0,100,30.4,35.3,7.0,28.3,0.5,0.42,1.08,0.48,-0.42,0.82,2.41,1.66,2.11,6.18,0.16,0.13
819,82.49,0.0,100,20.26,35.26,6.62,28.64,0.39,0.4,1.02,0.35,-0.73,0.84,2.68,2.11,2.52,7.31,0.18,0.15
820,84.82,0.0,100,20.38,31.82,4.17,27.66,0.26,0.74,1.98,0.31,-1.16,1.66,2.99,2.36,2.78,8.13,0.12,0.72
821,81.5,0.0,100,11.28,33.08,5.74,27.34,0.5,0.33,0.65,0.47,-0.32,0.69,2.29,1.63,2.06,5.98,0.12,0.13
822,84.41,0.0,100,34.48,34.24,6.97,27.26,0.71,0.05,0.02,0.61,0.29,0.02,1.86,1.25,1.72,4.83,0.12,0.14
823,86.36,0.0,100,25.1,32.52,6.12,26.4,0.79,0.08,-0.11,0.74,0.71,-0.22,2.16,1.39,1.46,5.01,0.07,0.14
824,87.54,0.0,100,10.72,30.43,4.23,26.2,0.47,0.3,0.59,0.4,-0.56,0.89,2.25,1.74,2.29,6.28,0.05,0.14
825,84.67,0.0,100,23.52,35.31,7.97,27.34,0.46,0.32,0.66,0.41,-0.52,0.7,2.14,1.42,2.05,5.61,0.12,0.14
826,82.61,0.0,100,48.32,36.72,9.27,27.46,0.01,0.98,2.79,0.08,-2.07,2.3,3.4,2.66,3.49,9.55,0.13,0.14
827,86.45,0.0,100,24.68,32.48,5.86,26.62,0.38,0.51,1.72,0.38,-0.74,1.07,2.85,2.21,2.5,7.56,0.08,0.14
828,81.27,0.0,100,7.66,31.74,4.21,27.54,0.87,0.08,-0.12,0.84,0.96,-0.32,2.08,1.12,1.43,4.63,0.14,0.14
