episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
655,62.22,0.0,100,24.46,32.48,6.08,26.4,0.81,0.07,-0.01,0.74,0.65,-0.1,1.85,1.02,1.56,4.43,0.07,0.13
656,69.32,0.0,100,13.6,32.35,5.62,26.74,0.43,0.5,0.9,0.44,-0.57,1.01,2.82,2.01,2.42,7.25,0.1,0.78
657,57.1,0.0,100,12.91,36.49,4.24,32.26,0.63,0.24,0.44,0.58,0.04,0.46,2.01,1.32,1.79,5.12,0.28,0.13
658,66.4,0.0,100,4.48,30.44,2.92,27.52,0.7,0.07,-0.08,0.63,0.39,-0.12,2.14,1.43,1.66,5.23,0.13,0.13
659,67.56,0.0,100,8.9,31.35,3.53,27.82,0.54,0.49,1.02,0.57,-0.17,0.74,2.67,1.94,2.22,6.83,0.14,0.13
660,61.96,0.0,100,38.47,35.2,6.46,28.74,0.5,0.32,1.19,0.44,-0.48,0.7,2.07,1.31,1.95,5.33,0.16,0.13
661,56.79,0.0,100,8.11,35.88,4.14,31.74,0.7,0.2,0.44,0.66,0.28,0.2,2.17,1.28,1.66,5.11,0.26,0.13
662,61.82,0.0,100,20.74,33.69,5.83,27.86,0.68,0.06,-0.07,0.61,0.36,-0.12,2.02,1.51,1.54,5.07,0.15,0.14
663,46.27,0.0,100,15.41,39.08,5.99,33.1,0.69,0.03,0.08,0.56,0.08,0.2,1.38,0.74,1.46,3.58,0.28,0.13
664,67.14,0.0,100,38.8,38.28,8.34,29.94,0.43,0.33,1.23,0.38,-0.52,0.5,2.68,2.03,2.4,7.11,0.19,0.15
665,56.44,0.0,100,3.28,33.74,2.21,31.52,0.7,0.06,-0.03,0.62,0.35,-0.03,1.91,1.21,1.53,4.65,0.23,0.13
666,61.59,0.0,100,8.54,33.19,3.33,29.86,0.63,0.22,0.4,0.57,-0.01,0.4,1.96,1.23,1.75,4.94,0.2,0.13
667,65.43,0.0,100,28.63,34.93,6.13,28.8,0.72,0.07,-0.07,0.65,0.48,-0.15,2.38,1.77,1.83,5.98,0.17,0.13
668,71.26,0.0,100,11.14,30.05,3.75,26.3,0.4,0.5,1.73,0.4,-0.67,0.97,2.66,2.04,2.37,7.07,0.06,0.13
669,56.09,0.0,100,8.95,34.08,4.74,29.34,0.68,0.03,0.06,0.56,0.06,0.18,1.37,0.76,1.47,3.6,0.2,0.14
670,61.26,0.0,100,12.48,33.34,6.4,26.94,0.58,0.28,0.54,0.53,-0.15,0.62,1.97,1.28,1.87,5.12,0.1,0.13
671,52.47,0.0,100,13.2,39.88,4.3,35.58,0.6,0.14,0.68,0.5,-0.2,0.39,1.61,1.0,1.81,4.42,0.34,0.15
672,65.67,0.0,100,22.2,32.04,4.99,27.06,0.55,0.28,0.35,0.5,-0.18,0.58,2.29,1.64,2.0,5.93,0.12,0.13
673,58.78,0.0,100,4.78,40.56,3.16,37.4,0.54,0.16,0.42,0.47,-0.17,0.25,2.15,1.58,1.9,5.63,0.32,0.13
674,67.13,0.0,100,18.4,31.8,5.17,26.62,0.57,0.29,1.04,0.54,-0.1,0.33,2.32,1.63,1.97,5.92,0.08,0.13
675,66.32,0.0,100,4.37,31.54,2.85,28.7,0.4,0.41,0.84,0.37,-0.72,0.99,2.51,1.88,2.35,6.74,0.16,0.13
676,55.38,0.0,100,41.56,37.01,7.11,29.9,0.66,0.05,0.02,0.55,0.11,0.1,1.66,1.0,1.52,4.18,0.18,0.73
677,58.51,0.0,100,15.89,39.98,5.53,34.46,0.54,0.18,0.19,0.49,-0.03,0.13,2.26,1.5,1.85,5.61,0.3,0.13
678,68.69,0.0,100,16.17,34.12,5.46,28.66,0.25,0.62,1.69,0.25,-1.27,1.5,2.66,2.07,2.7,7.43,0.18,0.13
679,69.26,0.0,100,29.98,34.06,7.26,26.8,0.45,0.33,0.71,0.4,-0.59,0.82,2.23,1.58,2.25,6.06,0.1,0.13
680,62.08,0.0,100,35.27,38.62,7.57,31.06,0.49,0.41,1.12,0.48,-0.39,0.89,2.29,1.66,1.96,5.91,0.24,0.13
681,61.76,0.0,100,8.54,32.39,3.53,28.86,0.74,0.24,0.4,0.73,0.52,0.07,2.13,1.4,1.51,5.04,0.18,0.13
682,65.27,0.0,100,18.4,35.07,7.25,27.82,0.77,0.27,0.23,0.79,0.68,0.06,2.42,1.49,1.49,5.4,0.14,0.13
683,56.9,0.0,100,19.64,33.31,6.05,27.26,0.79,0.06,-0.05,0.71,0.57,-0.08,1.7,0.85,1.28,3.83,0.12,0.13
684,71.02,0.0,100,30.1,35.96,6.34,29.62,0.37,0.49,1.16,0.37,-0.75,1.12,2.87,2.29,2.64,7.8,0.2,0.13
685,59.33,0.0,100,36.9,37.74,8.12,29.62,0.45,0.38,0.72,0.4,-0.67,0.94,2.09,1.39,2.16,5.64,0.2,0.13
686,63.72,0.0,100,18.93,31.04,4.47,26.56,0.61,0.06,-0.04,0.51,0.08,-0.04,1.93,1.37,1.75,5.05,0.08,0.14
687,67.79,0.0,100,16.43,36.3,5.91,30.4,0.37,0.64,2.09,0.41,-0.78,1.27,2.98,2.18,2.57,7.73,0.2,0.14
688,75.65,0.0,100,13.26,34.61,4.99,29.62,0.16,0.74,2.43,0.18,-1.55,1.69,3.19,2.6,3.17,8.96,0.2,0.13
689,70.53,0.0,100,11.28,31.89,5.75,26.14,0.48,0.26,0.43,0.42,-0.42,0.58,2.44,1.91,2.35,6.7,0.04,0.13
690,65.44,0.0,100,20.56,31.48,4.83,26.66,0.69,0.25,0.71,0.67,0.3,0.25,2.2,1.37,1.7,5.27,0.09,0.13
691,56.65,0.0,100,4.76,34.7,3.12,31.58,0.59,0.14,0.44,0.49,-0.23,0.51,1.55,0.88,1.75,4.18,0.26,0.14
692,72.4,0.0,100,7.6,32.06,4.0,28.06,0.33,0.62,2.34,0.36,-0.92,1.07,2.93,2.09,2.65,7.67,0.14,0.13
693,72.1,0.0,100,33.62,34.1,5.83,28.26,0.54,0.4,0.78,0.54,-0.18,0.6,2.8,2.05,2.31,7.16,0.16,0.13
694,65.26,0.0,100,6.22,30.25,3.35,26.9,0.55,0.32,0.58,0.52,-0.21,0.55,2.28,1.58,1.97,5.83,0.1,0.13
695,67.15,0.0,100,30.04,34.11,7.45,26.66,0.5,0.23,0.74,0.43,-0.35,0.5,2.31,1.79,2.21,6.31,0.09,0.14
696,75.24,0.0,100,10.64,31.13,4.09,27.04,0.3,0.51,1.98,0.28,-1.02,1.11,2.91,2.37,2.72,8.0,0.11,0.16
697,62.25,0.0,100,22,34.24,6.62,27.62,0.65,0.26,0.57,0.62,0.13,0.33,2.14,1.23,1.74,5.11,0.12,0.71
698,57.66,0.0,100,3.22,34.37,2.11,32.26,0.82,0.17,0.26,0.81,0.77,-0.1,2.44,1.46,1.79,5.69,0.28,0.13
699,60.68,0.0,100,19.26,33.42,6.32,27.1,0.87,0.08,-0.12,0.84,0.94,-0.33,2.0,1.16,1.31,4.47,0.1,0.13
700,60.63,0.0,100,29.94,39.44,6.83,32.62,0.53,0.19,0.35,0.44,-0.29,0.38,2.16,1.53,2.1,5.79,0.28,0.13
701,72.86,0.0,100,20.94,30.98,4.22,26.76,0.36,0.45,0.71,0.33,-0.91,1.27,2.47,1.88,2.41,6.76,0.09,0.13
702,74.2,0.0,100,18.14,30.82,4.28,26.54,0.36,0.57,1.64,0.38,-0.81,1.17,2.92,2.13,2.5,7.55,0.08,0.13
703,69.18,0.0,100,20.56,35.16,4.48,30.68,0.39,0.41,1.05,0.35,-0.74,0.94,2.65,2.11,2.48,7.24,0.23,0.13
704,61.32,0.0,100,38.96,33.38,7.26,26.12,0.73,0.06,-0.03,0.65,0.39,-0.0,1.73,1.08,1.41,4.22,0.03,0.13
705,66.19,0.0,100,6.98,31.88,3.72,28.16,0.7,0.34,0.76,0.72,0.4,0.25,2.52,1.72,1.9,6.14,0.15,0.13
706,67.34,0.0,100,28.68,34.79,7.25,27.54,0.42,0.37,0.78,0.37,-0.7,0.85,2.44,1.87,2.31,6.62,0.13,0.13
707,61.17,0.0,100,6.59,31.56,3.5,28.06,0.67,0.03,0.11,0.54,0.02,0.09,1.72,1.0,1.7,4.42,0.16,0.14
708,59.12,0.0,100,3.44,35.2,2.35,32.86,0.54,0.35,0.63,0.51,-0.31,0.74,2.35,1.61,2.1,6.06,0.28,0.13
709,60.38,0.0,100,18.24,31.64,4.88,26.76,0.79,0.07,-0.08,0.73,0.66,-0.17,1.93,1.12,1.34,4.39,0.09,0.13
710,68.8,0.0,100,13.25,33.06,4.76,28.3,0.42,0.34,0.8,0.38,-0.56,0.68,2.7,2.12,2.39,7.21,0.16,0.13
711,71.37,0.0,100,12.76,32.66,5.32,27.34,0.33,0.47,1.87,0.3,-0.99,1.08,2.63,1.98,2.68,7.29,0.12,0.13
712,60.63,0.0,100,40.96,34.94,8.8,26.14,0.79,0.07,-0.1,0.74,0.69,-0.26,2.11,1.27,1.52,4.9,0.04,0.13
713,60.54,0.0,100,10.96,32.78,5.4,27.38,0.78,0.07,-0.05,0.72,0.63,-0.14,1.97,1.2,1.44,4.61,0.12,0.13
714,64.35,0.0,100,25.09,33.38,5.64,27.74,0.79,0.25,0.0,0.8,0.74,0.09,2.36,1.57,1.53,5.46,0.14,0.13
715,69.95,0.0,100,13.2,32.92,5.14,27.78,0.31,0.54,2.17,0.29,-1.11,1.31,2.48,1.84,2.59,6.91,0.14,0.13
716,66.52,0.0,100,32.08,34.6,7.38,27.22,0.56,0.36,1.07,0.55,-0.11,0.49,2.66,1.92,2.23,6.81,0.12,0.13
717,74.26,0.0,100,20.48,32.61,6.55,26.06,0.53,0.3,0.79,0.5,-0.15,0.44,2.69,2.12,2.24,7.05,0.02,0.74
718,62.49,0.0,100,29.68,34.56,7.42,27.14,0.77,0.08,-0.15,0.73,0.7,-0.28,2.24,1.51,1.58,5.33,0.12,0.13
719,65.47,0.0,100,31.44,33.89,7.39,26.5,0.61,0.25,0.91,0.57,0.03,0.41,2.13,1.41,1.65,5.19,0.08,0.13
720,61.07,0.0,100,7.38,30.37,4.03,26.34,0.81,0.07,-0.04,0.75,0.68,-0.13,1.75,1.04,1.35,4.14,0.06,0.13
721,59.56,0.0,100,2.28,29.98,1.64,28.34,0.65,0.27,0.64,0.62,0.13,0.39,2.21,1.41,1.8,5.42,0.16,0.13
722,60.33,0.0,100,24.76,34.34,6.6,27.74,0.88,0.08,-0.18,0.85,1.0,-0.32,1.97,1.11,1.2,4.28,0.14,0.13
723,56.31,0.0,100,3.98,35.64,2.67,32.96,0.6,0.06,-0.02,0.51,0.06,-0.07,2.34,1.82,1.93,6.09,0.28,0.13
724,68.73,0.0,100,28.94,36.12,5.29,30.82,0.09,0.85,2.7,0.14,-1.77,1.98,3.24,2.6,3.2,9.04,0.23,0.18
725,62.33,0.0,100,42.44,35.76,7.66,28.1,0.45,0.34,1.2,0.4,-0.58,0.83,2.26,1.6,2.2,6.06,0.16,0.13
726,63.83,0.0,100,13.24,31.81,4.65,27.16,0.75,0.08,-0.11,0.71,0.64,-0.26,2.34,1.65,1.81,5.8,0.12,0.15
727,57.48,0.0,100,29.28,34.75,7.57,27.18,0.77,0.06,-0.01,0.68,0.48,-0.06,1.62,0.88,1.42,3.92,0.12,0.13
728,64.56,0.0,100,14.96,32.7,5.55,27.14,0.6,0.37,1.38,0.61,0.02,0.43,2.46,1.65,1.9,6.01,0.12,0.14
729,61.6,0.0,100,24.98,34.2,6.68,27.52,0.72,0.25,0.89,0.71,0.43,0.12,2.42,1.47,1.69,5.58,0.13,0.13
730,55.64,0.0,100,15.46,36.15,6.39,29.76,0.51,0.23,0.41,0.43,-0.43,0.64,1.9,1.28,1.92,5.1,0.2,0.13
731,67.97,0.0,100,40.11,38.56,8.21,30.34,0.53,0.5,0.9,0.56,-0.21,0.89,2.7,1.88,2.16,6.74,0.22,0.13
732,62.96,0.0,100,18.12,30.15,3.71,26.44,0.71,0.06,0.01,0.62,0.33,-0.02,1.82,1.16,1.62,4.6,0.07,0.13
733,68.6,0.0,100,4.62,30.84,2.94,27.9,0.56,0.31,0.85,0.54,-0.09,0.42,2.64,1.96,2.21,6.81,0.14,0.13
734,77.48,0.0,100,57.6,36.38,9.7,26.68,0.28,0.73,2.01,0.33,-1.12,1.66,3.06,2.34,2.8,8.2,0.09,0.13
735,67.73,0.0,100,43.8,34.56,7.97,26.58,0.55,0.29,0.97,0.5,-0.3,0.63,2.22,1.51,1.99,5.72,0.08,0.13
736,73.9,0.0,100,27.97,36.01,7.53,28.48,0.28,0.56,2.38,0.27,-1.15,1.24,2.89,2.36,2.76,8.01,0.17,0.13
737,66.43,0.0,100,24.16,33.31,5.73,27.58,0.48,0.38,1.42,0.45,-0.45,0.64,2.53,1.85,2.22,6.6,0.14,0.13
738,71.92,0.0,100,14.66,32.27,5.57,26.7,0.37,0.45,1.54,0.33,-0.89,1.0,2.59,1.94,2.53,7.06,0.08,0.7
739,79.05,0.0,100,33.1,33.83,7.26,26.56,0.36,0.56,2.02,0.38,-0.79,0.98,3.06,2.38,2.84,8.28,0.08,0.13
740,71.48,0.0,100,28.59,33.05,6.55,26.5,0.49,0.33,0.4,0.46,-0.3,0.61,2.55,1.95,2.19,6.69,0.07,0.13
741,62.24,0.0,100,18.88,32.21,4.09,28.12,0.6,0.3,0.67,0.57,-0.04,0.5,2.12,1.45,1.86,5.43,0.16,0.15
742,63.01,0.0,100,5.4,41.68,3.44,38.24,0.39,0.6,1.77,0.42,-0.72,1.1,2.97,2.22,2.64,7.83,0.38,0.15
743,66.74,0.0,100,22.82,32.56,5.04,27.52,0.43,0.39,1.48,0.38,-0.73,0.95,2.23,1.54,2.16,5.93,0.13,0.13
744,61.75,0.0,100,12.62,32.6,5.26,27.34,0.65,0.03,0.11,0.53,0.0,0.13,1.67,1.04,1.72,4.43,0.12,0.13
745,63.03,0.0,100,26.78,34.56,6.62,27.94,0.56,0.18,0.64,0.46,-0.29,0.48,2.1,1.6,2.19,5.89,0.15,0.13
746,66.76,0.0,100,33.44,35.73,8.09,27.64,0.41,0.36,0.63,0.36,-0.71,0.99,2.42,1.92,2.42,6.76,0.14,0.13
747,76.82,0.0,100,11.3,31.76,4.72,27.04,0.32,0.62,1.97,0.34,-0.96,1.3,3.03,2.43,2.84,8.3,0.11,0.13
748,53.33,0.0,100,6.3,32.66,3.32,29.34,0.63,0.04,0.01,0.51,0.03,0.15,1.71,1.08,1.69,4.48,0.2,0.13
749,54.11,0.0,100,20.53,34.82,5.68,29.14,0.69,0.06,-0.09,0.62,0.36,-0.11,1.97,1.3,1.56,4.83,0.19,0.13
750,65.91,0.0,100,14.47,35.7,5.0,30.7,0.45,0.32,0.84,0.39,-0.57,0.69,2.4,1.73,2.3,6.43,0.22,0.13
751,74.28,0.0,100,16.68,32.31,6.21,26.1,0.37,0.54,2.66,0.38,-0.79,0.89,2.96,2.25,2.65,7.86,0.04,0.14
752,60.69,0.0,100,3.39,31.58,2.32,29.26,0.77,0.18,0.19,0.75,0.59,0.09,2.16,1.33,1.49,4.98,0.2,0.13
753,73.52,0.0,100,13.8,31.96,5.06,26.9,0.26,0.59,2.35,0.26,-1.19,1.26,2.79,2.11,2.7,7.6,0.1,0.13
754,62.05,0.0,100,16.71,35.88,5.62,30.26,0.57,0.35,0.87,0.55,-0.14,0.64,2.25,1.49,1.94,5.68,0.23,0.14
755,66.52,0.0,100,6.35,30.6,3.33,27.26,0.54,0.28,1.1,0.5,-0.23,0.49,2.26,1.62,1.9,5.78,0.12,0.16
756,59.12,0.0,100,4.02,30.88,2.62,28.26,0.61,0.25,0.54,0.55,-0.08,0.49,1.94,1.2,1.73,4.87,0.14,0.13
757,70.07,0.0,100,15.52,32.52,6.1,26.42,0.54,0.32,0.88,0.51,-0.24,0.57,2.38,1.64,2.06,6.08,0.07,0.13
758,65.96,0.0,100,4.88,33.03,3.05,29.98,0.46,0.27,0.22,0.41,-0.4,0.52,2.55,1.9,2.22,6.67,0.2,0.73
759,72.74,0.01,99,32.05,33.65,7.16,26.48,0.35,0.57,2.46,0.36,-0.84,1.16,2.78,2.15,2.46,7.39,0.08,0.14
760,61.5,0.01,99,25.48,38.86,6.98,31.88,0.51,0.34,1.15,0.49,-0.24,0.44,2.61,1.93,2.19,6.73,0.27,0.17
761,67.88,0.0,100,26.11,33.34,5.71,27.62,0.46,0.49,2.04,0.47,-0.47,0.88,2.45,1.85,2.1,6.4,0.14,0.14
762,57.03,0.0,100,2.84,37.82,1.92,35.9,0.67,0.08,-0.12,0.61,0.4,-0.12,2.15,1.46,1.65,5.26,0.34,0.14
763,59.9,0.0,100,16.4,38.32,4.94,33.38,0.59,0.37,1.19,0.59,-0.04,0.52,2.36,1.69,2.1,6.15,0.28,0.14
764,65.31,0.0,100,14.36,31.76,5.08,26.68,0.54,0.33,0.7,0.49,-0.32,0.76,2.1,1.35,2.03,5.48,0.09,0.13
765,58.53,0.0,100,10.54,33.9,4.46,29.44,0.59,0.24,0.78,0.53,-0.14,0.47,2.0,1.22,1.87,5.09,0.17,0.13
766,67.82,0.0,100,32.13,44.5,7.43,37.06,0.29,0.54,1.58,0.28,-1.07,1.3,2.81,2.21,2.74,7.76,0.33,0.13
767,65.98,0.0,100,44.34,35.65,7.99,27.66,0.57,0.26,1.21,0.53,-0.04,0.29,2.55,1.83,2.01,6.39,0.14,0.13
768,57.06,0.0,100,18.88,37.9,6.8,31.1,0.72,0.09,-0.17,0.67,0.59,-0.23,2.2,1.36,1.45,5.01,0.22,0.13
769,59.35,0.0,100,16.58,34.06,4.2,29.86,0.76,0.08,-0.13,0.72,0.68,-0.26,2.26,1.44,1.58,5.28,0.22,0.13
770,69.67,0.0,100,7.69,32.82,3.96,28.86,0.4,0.47,1.82,0.39,-0.63,0.77,2.72,2.02,2.41,7.15,0.18,0.13
771,52.66,0.0,100,49.36,42.76,8.78,33.98,0.66,0.04,0.15,0.54,0.06,0.12,1.47,0.71,1.73,3.91,0.3,0.13
772,68.1,0.0,100,41.82,35.66,7.58,28.08,0.53,0.31,0.7,0.5,-0.24,0.55,2.43,1.79,2.17,6.39,0.16,0.13
773,69.48,0.0,100,19.67,39.28,4.46,34.82,0.31,0.51,2.12,0.29,-1.0,1.08,3.0,2.46,2.89,8.35,0.3,0.13
774,70.66,0.0,100,30.76,39.1,5.75,33.34,0.2,0.72,2.64,0.23,-1.4,1.51,3.19,2.51,3.11,8.81,0.3,0.13
775,66.23,0.0,100,56.8,45.56,9.1,36.46,0.29,0.53,1.82,0.28,-1.05,1.2,2.8,2.16,2.78,7.74,0.32,0.13
776,64.86,0.0,100,10.92,30.9,4.24,26.66,0.67,0.07,-0.13,0.6,0.39,-0.15,2.22,1.49,1.61,5.32,0.08,0.13
777,57.75,0.0,100,25.07,33.76,5.29,28.48,0.86,0.08,-0.11,0.82,0.88,-0.21,1.83,1.12,1.26,4.21,0.17,0.15
778,76.76,0.0,100,13.48,34.11,6.45,27.66,0.23,0.64,2.27,0.23,-1.28,1.52,3.03,2.43,2.94,8.4,0.12,0.13
779,67.84,0.0,100,3.64,30.98,2.32,28.66,0.42,0.49,1.6,0.42,-0.59,0.87,2.82,2.1,2.48,7.4,0.18,0.7
780,59.09,0.0,100,17.41,37.82,5.88,31.94,0.59,0.32,0.84,0.57,-0.08,0.56,2.4,1.63,2.08,6.11,0.25,0.13
781,61.49,0.0,100,20.48,33.43,6.65,26.78,0.65,0.04,0.02,0.53,0.06,0.11,1.74,1.09,1.67,4.5,0.1,0.13
782,61.88,0.0,100,26.68,34.32,5.56,28.76,0.62,0.05,0.06,0.51,0.04,-0.02,2.02,1.34,1.89,5.25,0.18,0.16
783,65.44,0.0,100,9.58,30.55,3.45,27.1,0.69,0.06,0.01,0.61,0.33,-0.1,2.3,1.59,1.91,5.8,0.1,0.15
784,77.22,0.0,100,18.69,35.53,4.82,30.72,0.1,0.89,3.7,0.15,-1.78,1.78,3.34,2.63,3.35,9.32,0.24,0.13
785,60.9,0.0,100,3.82,31.03,2.53,28.5,0.7,0.06,-0.06,0.62,0.36,-0.04,1.97,1.22,1.54,4.73,0.16,0.17
786,67.05,0.0,100,22.96,35.37,5.47,29.9,0.64,0.06,-0.05,0.55,0.19,-0.09,2.47,1.87,1.98,6.32,0.22,0.15
787,72.54,0.0,100,7.37,31.56,4.11,27.46,0.28,0.58,1.99,0.27,-1.16,1.38,2.73,2.11,2.73,7.57,0.13,0.13
788,75.59,0.0,100,14.98,31.06,3.71,27.34,0.16,0.73,2.79,0.18,-1.52,1.63,3.16,2.52,3.1,8.78,0.12,0.13
789,59.49,0.0,100,9.66,29.91,3.41,26.5,0.81,0.06,-0.1,0.74,0.67,-0.13,1.65,0.82,1.17,3.64,0.07,0.13
790,67.03,0.01,99,11.42,38.27,5.59,32.69,0.39,0.37,1.19,0.34,-0.72,0.88,3.0,2.5,2.81,8.3,0.27,0.14
791,56.76,0.0,100,12.92,34.76,5.36,29.4,0.89,0.08,-0.14,0.86,1.02,-0.31,2.09,1.22,1.38,4.69,0.2,0.13
792,55.56,0.0,100,24.56,37.56,7.42,30.14,0.57,0.16,0.45,0.48,-0.22,0.46,1.72,1.05,1.85,4.62,0.22,0.13
793,59.43,0.0,100,7.92,34.97,4.07,30.9,0.72,0.06,0.02,0.63,0.35,-0.03,2.02,1.51,1.78,5.31,0.24,0.13
794,69.9,0.0,100,31.46,37.78,7.79,29.98,0.28,0.6,2.06,0.27,-1.19,1.34,2.72,2.03,2.72,7.47,0.22,0.13
795,61.91,0.0,100,31.72,34.84,7.32,27.52,0.75,0.08,-0.12,0.7,0.62,-0.25,2.26,1.62,1.6,5.48,0.13,0.13
796,68.73,0.0,100,7.7,33.6,3.73,29.86,0.63,0.15,0.31,0.57,0.13,0.14,2.66,2.05,2.11,6.82,0.22,0.13
797,61.04,0.0,100,11.94,31.6,4.62,26.98,0.67,0.07,-0.07,0.6,0.36,-0.11,1.93,1.16,1.61,4.7,0.1,0.13
798,62.82,0.0,100,20.2,33.9,4.08,29.82,0.5,0.33,0.83,0.46,-0.37,0.72,2.52,1.95,2.28,6.75,0.22,0.13
799,62.68,0.0,100,4.96,33.44,2.76,30.68,0.51,0.26,1.26,0.43,-0.45,0.51,2.15,1.49,2.13,5.77,0.23,0.7
800,65.23,0.0,100,22.96,33.17,6.49,26.68,0.77,0.07,-0.11,0.71,0.61,-0.27,2.2,1.41,1.55,5.16,0.08,0.13
801,65.67,0.0,100,25.23,36.12,5.1,31.02,0.58,0.41,1.0,0.59,-0.03,0.55,2.7,1.88,2.1,6.68,0.24,0.13
802,65.6,0.0,100,13,30.38,3.17,27.2,0.64,0.28,0.48,0.62,0.13,0.37,2.17,1.41,1.83,5.41,0.12,0.13
803,54.89,0.0,100,47.84,37.42,8.28,29.14,0.95,0.1,-0.26,0.95,1.32,-0.47,2.08,1.16,1.03,4.27,0.19,0.14
804,62.07,0.0,100,47.36,37.86,9.22,28.64,0.68,0.05,0.0,0.59,0.25,-0.0,1.96,1.45,1.65,5.06,0.17,0.13
805,66.17,0.0,100,25.24,33.48,6.1,27.38,0.6,0.21,0.64,0.56,0.13,0.14,2.29,1.65,1.79,5.73,0.12,0.13
806,64.56,0.0,100,14.29,34.07,5.53,28.54,0.65,0.28,0.88,0.62,0.15,0.32,2.15,1.42,1.9,5.47,0.18,0.13
807,64.4,0.0,100,26.8,32.96,4.9,28.06,0.67,0.29,1.09,0.67,0.31,0.17,2.45,1.7,1.72,5.87,0.14,0.13
808,63.09,0.0,100,2.44,31.28,1.72,29.56,0.61,0.36,0.69,0.61,0.09,0.6,2.43,1.78,1.79,6.0,0.2,0.13
809,58.42,0.0,100,21.71,33.53,4.88,28.66,0.71,0.06,-0.04,0.63,0.39,-0.08,1.88,1.21,1.61,4.7,0.18,0.14
810,67.42,0.0,100,26.16,32.17,5.79,26.38,0.52,0.23,0.57,0.44,-0.38,0.53,2.11,1.46,2.08,5.65,0.06,0.13
811,67.1,0.0,100,23.32,31.62,5.36,26.26,0.61,0.06,0.02,0.5,0.05,-0.0,2.3,1.72,2.05,6.07,0.06,0.15
812,65.4,0.0,100,26.86,41.5,5.16,36.34,0.39,0.41,1.23,0.35,-0.76,0.93,2.74,2.18,2.55,7.47,0.34,0.14
813,70.17,0.0,100,30.41,34.78,7.32,27.46,0.42,0.36,1.02,0.37,-0.64,0.73,2.56,1.93,2.39,6.88,0.14,0.13
814,68.09,0.0,100,24.64,33.38,6.83,26.56,0.39,0.56,1.65,0.41,-0.75,1.15,2.6,1.97,2.42,6.99,0.08,0.14
815,73.88,0.0,100,24.56,34.52,7.42,27.1,0.34,0.57,1.56,0.35,-0.88,1.36,2.86,2.22,2.6,7.68,0.12,0.13
816,57.8,0.0,100,22.32,35.27,6.37,28.9,0.84,0.08,-0.17,0.81,0.92,-0.35,2.29,1.55,1.43,5.27,0.18,0.14
817,75.6,0.0,100,7.65,36.32,4.8,31.52,0.05,0.93,2.56,0.11,-1.97,2.2,3.34,2.64,3.42,9.4,0.23,0.13
818,66.55,0.0,100,30.96,35.11,7.05,28.06,0.43,0.4,1.21,0.38,-0.76,0.95,2.19,1.49,2.19,5.87,0.16,0.14
819,64.79,0.0,100,21.66,33.33,5.95,27.38,0.39,0.44,1.31,0.35,-0.87,1.15,2.29,1.69,2.36,6.34,0.12,0.13
820,60.99,0.0,100,16.19,33.15,3.65,29.5,0.43,0.37,0.93,0.38,-0.62,0.76,2.49,1.7,2.22,6.41,0.2,0.75
821,71.45,0.0,100,11.98,34.65,5.99,28.66,0.46,0.28,0.75,0.4,-0.48,0.56,2.75,2.22,2.51,7.48,0.18,0.13
822,68.85,0.0,100,38.68,33.98,7.5,26.48,0.69,0.34,0.55,0.71,0.4,0.3,2.42,1.61,1.73,5.76,0.06,0.14
823,70.15,0.0,100,26.28,32.28,6.16,26.12,0.63,0.31,0.26,0.62,0.09,0.36,2.39,1.49,1.83,5.71,0.03,0.13
824,74.57,0.0,100,11.4,30.64,4.42,26.22,0.31,0.54,1.5,0.3,-1.04,1.39,2.59,2.01,2.58,7.18,0.04,0.13
825,72.92,0.0,100,23.52,34.23,7.97,26.26,0.42,0.49,1.29,0.43,-0.58,0.83,2.86,2.1,2.61,7.57,0.06,0.13
826,60.34,0.0,100,45.44,36.77,9.13,27.64,0.74,0.05,-0.01,0.64,0.35,-0.01,1.81,1.21,1.56,4.58,0.12,0.13
827,63.02,0.0,100,24.44,32.06,5.75,26.3,0.58,0.26,0.51,0.54,-0.08,0.42,2.22,1.47,1.98,5.67,0.06,0.14
828,55.33,0.0,100,8.54,35.02,4.62,30.4,0.58,0.15,0.08,0.5,-0.11,0.32,1.92,1.23,1.65,4.8,0.23,0.13
829,62.67,0.0,100,38.45,35.44,7.28,28.16,0.71,0.07,-0.06,0.64,0.4,-0.15,2.44,1.75,1.99,6.18,0.15,0.14
830,60.25,0.0,100,11.94,32.18,5.76,26.42,0.74,0.06,-0.03,0.66,0.44,-0.08,1.77,1.14,1.53,4.44,0.07,0.13
831,61.57,0.0,100,15.2,32.42,5.75,26.66,0.85,0.09,-0.19,0.83,0.98,-0.35,2.21,1.32,1.33,4.86,0.08,0.13
832,67.67,0.0,100,19.03,30.66,4.17,26.5,0.56,0.31,0.63,0.53,-0.12,0.55,2.43,1.71,2.0,6.14,0.07,0.13
833,66.6,0.0,100,8.3,31.34,4.24,27.1,0.58,0.28,0.68,0.54,-0.08,0.47,2.33,1.52,1.91,5.76,0.12,0.14
