episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
685,82.82,0.01,99,32.88,33.06,7.14,25.92,0.7,0.06,-0.11,0.63,0.39,-0.07,1.95,1.29,1.46,4.71,0.04,0.14
686,85.08,0.0,100,18.97,32.17,4.5,27.68,0.66,0.2,0.4,0.61,0.17,0.23,2.3,1.51,1.91,5.72,0.14,0.13
687,84.97,0.0,100,14.72,32.42,5.34,27.08,0.73,0.04,0.04,0.63,0.3,0.04,1.47,0.69,1.39,3.55,0.09,0.14
688,84.3,0.0,100,11.39,33.82,4.51,29.3,0.21,0.66,1.74,0.22,-1.34,1.68,2.95,2.41,2.91,8.27,0.2,0.13
689,84.76,0.0,100,10.8,32.85,5.47,27.38,0.74,0.06,-0.03,0.66,0.42,0.02,1.75,1.09,1.39,4.23,0.13,0.14
690,85.06,0.0,100,23.36,32.23,5.07,27.16,0.77,0.08,-0.16,0.73,0.7,-0.3,2.32,1.58,1.55,5.45,0.12,0.13
691,85.15,0.0,100,5.53,32.03,3.57,28.46,0.42,0.5,1.39,0.42,-0.68,1.05,2.56,1.9,2.46,6.92,0.16,0.13
692,85.85,0.0,100,7.48,30.57,3.95,26.62,0.56,0.21,0.56,0.47,-0.34,0.56,1.82,1.15,1.81,4.78,0.08,0.13
693,84.38,0.0,100,37.96,33.65,6.43,27.22,0.29,0.57,2.06,0.28,-1.14,1.09,2.83,2.15,2.82,7.8,0.12,0.13
694,86.45,0.0,100,5.82,29.31,3.17,26.14,0.5,0.29,1.2,0.43,-0.53,0.7,2.02,1.36,1.99,5.37,0.04,0.13
695,83.79,0.0,100,32.72,34.88,7.26,27.62,0.65,0.07,-0.17,0.58,0.33,-0.2,2.17,1.47,1.6,5.24,0.14,0.13
696,85.46,0.0,100,11.58,31.38,4.2,27.18,0.54,0.35,1.23,0.51,-0.28,0.71,2.17,1.55,1.96,5.68,0.12,0.13
697,83.99,0.0,100,26.16,34.47,6.92,27.54,0.62,0.35,0.77,0.62,0.08,0.47,2.45,1.59,1.94,5.98,0.14,0.72
698,82.83,0.0,100,3.37,36.88,2.19,34.7,0.48,0.47,1.23,0.49,-0.4,0.86,2.65,1.95,2.28,6.88,0.32,0.14
699,84.11,0.0,100,20.1,34.2,6.68,27.52,0.34,0.58,1.71,0.35,-0.87,1.24,2.84,2.14,2.5,7.48,0.13,0.14
700,82.72,0.0,100,31.44,37.11,7.23,29.88,0.73,0.07,-0.08,0.65,0.45,-0.08,1.96,1.31,1.55,4.82,0.18,0.14
701,85.36,0.0,100,21.04,31.59,4.27,27.32,0.46,0.32,0.89,0.4,-0.58,0.79,2.13,1.47,2.1,5.7,0.12,0.14
702,85.82,0.0,100,16.64,30.63,4.23,26.4,0.5,0.33,0.98,0.47,-0.31,0.55,2.78,2.17,2.34,7.29,0.07,0.13
703,85.43,0.0,100,17.92,31.46,4.06,27.4,0.81,0.08,-0.11,0.77,0.76,-0.24,1.99,1.23,1.35,4.57,0.13,0.13
704,84.22,0.0,100,40.86,33.98,7.41,26.58,0.63,0.05,0.03,0.52,0.06,0.07,1.91,1.28,1.7,4.89,0.08,0.13
705,86.22,0.0,100,6.42,29.81,3.47,26.34,0.79,0.07,-0.11,0.73,0.67,-0.15,1.92,1.12,1.31,4.35,0.06,0.14
706,83.9,0.0,100,27.02,34.66,6.5,28.16,0.87,0.1,-0.2,0.86,1.05,-0.41,2.36,1.55,1.53,5.44,0.16,0.16
707,85.29,0.0,100,7.05,31.74,3.69,28.06,0.95,0.1,-0.23,0.95,1.32,-0.45,2.19,1.26,1.1,4.55,0.16,0.13
708,84.75,0.0,100,4.28,32.88,2.84,30.04,0.81,0.07,-0.07,0.75,0.69,-0.18,1.85,1.0,1.47,4.32,0.22,0.13
709,85.16,0.0,100,19.2,32.02,4.75,27.26,0.6,0.22,0.75,0.56,0.06,0.17,2.67,1.88,2.16,6.71,0.12,0.14
710,85.64,0.0,100,11.71,31.02,4.4,26.62,0.46,0.47,1.37,0.46,-0.52,0.95,2.52,1.84,2.27,6.63,0.08,0.13
711,85.0,0.0,100,13.06,32.35,5.38,26.98,0.33,0.47,1.46,0.3,-0.92,0.92,3.07,2.46,2.93,8.46,0.1,0.13
712,83.29,0.0,100,44.32,35.92,8.97,26.94,0.51,0.33,0.88,0.47,-0.29,0.64,2.29,1.62,2.09,6.0,0.1,0.13
713,85.3,0.0,100,10.48,31.72,5.2,26.52,0.52,0.23,0.59,0.45,-0.34,0.57,2.15,1.56,2.15,5.86,0.08,0.13
714,84.11,0.0,100,22.72,34.22,5.72,28.5,0.57,0.37,0.78,0.55,-0.16,0.7,2.37,1.64,2.01,6.02,0.16,0.13
715,84.69,0.0,100,10.84,32.99,4.93,28.06,0.38,0.42,1.72,0.34,-0.83,0.93,2.46,1.82,2.41,6.69,0.16,0.13
716,84.36,0.0,100,30.42,33.68,6.58,27.1,0.76,0.08,-0.08,0.71,0.65,-0.24,2.39,1.79,1.79,5.97,0.12,0.13
717,84.73,0.0,100,18.22,32.91,6.05,26.86,0.3,0.69,3.32,0.34,-1.02,1.34,3.05,2.31,2.76,8.12,0.1,0.7
718,83.4,0.0,100,22.24,35.69,6.95,28.74,0.48,0.41,1.45,0.46,-0.5,0.85,2.38,1.59,2.13,6.1,0.16,0.14
719,84.43,0.0,100,26.76,33.53,6.66,26.88,0.59,0.27,0.57,0.55,-0.13,0.53,2.04,1.31,1.83,5.18,0.09,0.13
720,85.36,0.0,100,7.84,31.59,4.27,27.32,0.12,0.82,2.96,0.16,-1.72,2.03,3.08,2.48,3.17,8.73,0.12,0.15
721,85.45,0.0,100,2.43,31.42,1.72,29.7,0.25,0.59,2.23,0.25,-1.22,1.26,3.14,2.51,3.07,8.72,0.2,0.13
722,84.26,0.0,100,25.48,33.89,6.55,27.34,0.76,0.06,-0.09,0.69,0.54,-0.14,1.78,0.92,1.26,3.96,0.12,0.13
723,80.9,0.0,100,3.81,40.91,2.57,38.34,0.67,0.04,0.01,0.57,0.15,0.05,1.87,1.27,1.68,4.82,0.38,0.13
724,85.23,0.0,100,16.56,31.86,3.6,28.26,0.7,0.3,0.15,0.7,0.37,0.32,2.29,1.57,1.68,5.54,0.16,0.13
725,84.23,0.0,100,34.88,33.95,6.57,27.38,0.53,0.24,0.39,0.46,-0.37,0.54,2.1,1.32,1.97,5.39,0.13,0.13
726,85.83,0.0,100,11.12,30.62,4.36,26.26,0.42,0.32,1.11,0.37,-0.52,0.64,2.69,2.0,2.41,7.1,0.06,0.13
727,83.72,0.0,100,29.84,35.03,7.58,27.46,0.74,0.08,-0.12,0.69,0.59,-0.26,2.35,1.59,1.73,5.67,0.13,0.14
728,85.39,0.0,100,12.8,31.54,5.12,26.42,0.83,0.07,-0.07,0.77,0.71,-0.15,2.03,1.11,1.48,4.62,0.07,0.13
729,83.93,0.0,100,31.2,34.6,7.5,27.1,0.54,0.31,1.14,0.51,-0.21,0.42,2.7,2.02,2.23,6.95,0.1,0.15
730,84.54,0.0,100,14.78,33.31,5.63,27.68,0.75,0.07,-0.17,0.68,0.55,-0.16,1.88,1.19,1.3,4.37,0.14,0.13
731,83.45,0.0,100,35.98,35.58,7.84,27.74,0.8,0.09,-0.16,0.76,0.81,-0.26,2.37,1.61,1.48,5.46,0.14,0.13
732,85.95,0.0,100,11.92,30.36,2.86,27.5,0.29,0.54,0.98,0.28,-1.05,1.27,3.03,2.56,3.01,8.6,0.14,0.13
733,84.56,0.0,100,5.12,33.27,3.23,30.04,0.52,0.41,1.35,0.51,-0.31,0.77,2.37,1.69,2.17,6.23,0.2,0.15
734,82.63,0.0,100,59.2,37.3,9.78,27.52,0.74,0.06,-0.06,0.66,0.45,-0.06,1.89,1.15,1.46,4.5,0.13,0.13
735,83.99,0.0,100,39.96,34.46,7.79,26.66,0.33,0.47,1.48,0.31,-0.88,1.06,2.8,2.23,2.61,7.64,0.08,0.13
736,83.44,0.0,100,27.04,35.6,7.3,28.3,0.79,0.07,-0.12,0.73,0.67,-0.1,1.81,1.1,1.26,4.17,0.16,0.13
737,83.99,0.0,100,31.12,34.47,6.53,27.94,0.53,0.35,0.99,0.52,-0.17,0.52,2.4,1.63,1.84,5.87,0.15,0.14
738,85.35,0.0,100,14.5,31.62,5.62,26.0,0.7,0.05,-0.08,0.62,0.35,-0.1,2.15,1.39,1.6,5.14,0.0,0.71
739,84.33,0.0,100,31.2,33.74,7.12,26.62,0.51,0.26,0.81,0.44,-0.44,0.59,2.19,1.59,2.22,6.0,0.08,0.13
740,82.84,0.0,100,30.41,36.87,7.05,29.82,0.07,0.88,3.33,0.12,-1.89,2.06,3.21,2.55,3.33,9.09,0.2,0.13
741,85.76,0.0,100,19.2,30.77,4.25,26.52,0.35,0.59,1.5,0.37,-0.84,1.17,2.97,2.19,2.72,7.88,0.08,0.13
742,79.88,0.0,100,5.14,43.04,3.27,39.78,0.13,0.86,3.03,0.18,-1.66,2.03,3.26,2.62,3.15,9.03,0.4,0.13
743,84.86,0.0,100,21.76,32.64,5.24,27.4,0.66,0.04,0.06,0.54,0.07,0.1,1.68,1.05,1.59,4.32,0.13,0.13
744,85.0,0.0,100,15.76,32.36,5.94,26.42,0.8,0.08,-0.15,0.76,0.76,-0.21,1.89,1.1,1.17,4.16,0.07,0.14
745,84.57,0.0,100,23.42,33.24,6.38,26.86,0.52,0.35,1.57,0.49,-0.33,0.59,2.49,1.7,2.26,6.45,0.1,0.13
746,81.36,0.01,99,27.23,36.12,7.35,28.77,0.73,0.07,-0.11,0.67,0.54,-0.14,2.06,1.37,1.59,5.02,0.19,0.13
747,85.26,0.0,100,12.8,31.81,5.07,26.74,0.27,0.58,1.75,0.26,-1.19,1.44,3.0,2.4,2.96,8.36,0.1,0.13
748,83.92,0.0,100,7.44,34.61,3.81,30.8,0.35,0.43,1.46,0.33,-0.81,0.85,2.91,2.34,2.71,7.96,0.24,0.13
749,82.77,0.0,100,21.37,37.01,5.89,31.12,0.33,0.52,1.21,0.31,-0.97,1.3,2.55,2.0,2.5,7.05,0.24,0.13
750,84.1,0.0,100,9.85,34.24,3.78,30.46,0.71,0.28,0.63,0.71,0.42,0.19,2.36,1.54,1.67,5.57,0.22,0.14
751,84.56,0.0,100,15.96,33.27,6.37,26.9,0.4,0.55,2.02,0.4,-0.74,1.18,2.65,1.95,2.5,7.1,0.1,0.13
752,86.14,0.0,100,3.7,29.96,2.5,27.46,0.63,0.04,0.05,0.52,0.03,0.11,1.9,1.23,1.74,4.87,0.13,0.13
753,85.32,0.0,100,10.16,31.68,4.17,27.52,0.33,0.61,2.19,0.34,-1.01,1.36,2.79,2.16,2.64,7.59,0.13,0.13
754,85.04,0.0,100,14.02,32.27,5.27,27.0,0.68,0.06,-0.0,0.59,0.28,-0.06,2.33,1.6,1.87,5.8,0.11,0.14
755,82.03,0.0,100,7.25,38.56,3.73,34.82,0.7,0.13,0.19,0.65,0.4,-0.12,2.64,1.86,2.06,6.56,0.32,0.14
756,85.94,0.0,100,3.66,30.38,2.44,27.94,0.68,0.26,0.68,0.68,0.36,0.1,2.5,1.63,1.71,5.84,0.13,0.13
757,84.44,0.0,100,15.96,33.51,6.05,27.46,0.87,0.08,-0.12,0.83,0.94,-0.24,1.91,1.11,1.36,4.38,0.12,0.13
758,86.0,0.0,100,4.92,30.26,3.08,27.18,0.54,0.21,0.3,0.46,-0.28,0.63,1.97,1.35,1.82,5.14,0.12,0.75
759,83.56,0.0,100,31.5,35.36,7.56,27.8,0.75,0.05,0.01,0.66,0.39,-0.07,1.67,0.92,1.52,4.11,0.14,0.13
760,84.61,0.0,100,26.44,33.16,6.4,26.76,0.73,0.05,0.0,0.64,0.35,-0.09,1.88,1.09,1.59,4.56,0.09,0.14
761,82.61,0.0,100,31.72,37.35,6.67,30.68,0.51,0.26,0.77,0.46,-0.25,0.44,2.65,2.05,2.26,6.96,0.23,0.16
762,85.87,0.0,100,3.14,30.53,2.07,28.46,0.62,0.05,0.03,0.51,0.05,0.07,2.07,1.51,1.91,5.49,0.18,0.14
763,84.82,0.0,100,9.27,32.74,3.29,29.44,0.62,0.04,0.1,0.5,-0.01,0.15,1.8,1.29,1.9,4.99,0.2,0.13
764,85.62,0.0,100,12.06,31.06,4.68,26.38,0.68,0.06,0.01,0.59,0.28,-0.06,2.21,1.52,1.88,5.61,0.06,0.13
765,85.51,0.0,100,10.56,31.28,4.03,27.26,0.23,0.77,2.77,0.28,-1.29,1.6,3.09,2.32,2.92,8.33,0.12,0.13
766,83.19,0.0,100,27.8,36.14,6.67,29.46,0.48,0.29,1.07,0.41,-0.55,0.76,2.03,1.38,2.06,5.47,0.2,0.13
767,81.49,0.0,100,51.27,39.68,8.98,30.7,0.59,0.29,1.04,0.56,-0.1,0.51,2.24,1.45,2.03,5.72,0.22,0.13
768,83.25,0.0,100,23.68,36.0,7.7,28.3,0.75,0.06,-0.07,0.67,0.47,-0.05,1.78,1.04,1.48,4.3,0.16,0.13
769,85.7,0.0,100,17.76,30.89,4.33,26.56,0.58,0.36,0.84,0.58,-0.02,0.53,2.61,1.83,2.08,6.52,0.08,0.13
770,83.26,0.01,99,5.21,32.12,2.9,29.21,0.63,0.25,0.46,0.6,0.1,0.33,2.22,1.46,1.84,5.52,0.2,0.13
771,82.41,0.0,100,42.58,37.76,7.86,29.9,0.12,0.8,2.56,0.16,-1.65,1.7,3.29,2.53,3.19,9.01,0.18,0.13
772,84.71,0.0,100,28.98,32.96,5.89,27.06,0.32,0.48,1.9,0.3,-0.96,1.01,2.82,2.28,2.63,7.73,0.11,0.14
773,84.04,0.0,100,31.58,34.36,6.38,27.98,0.37,0.52,1.62,0.38,-0.73,1.01,2.66,1.98,2.39,7.03,0.14,0.13
774,84.13,0.0,100,18.73,34.16,4.24,29.92,0.47,0.36,1.94,0.42,-0.58,0.84,2.11,1.44,2.14,5.69,0.21,0.13
775,83.24,0.0,100,44.2,36.02,7.53,28.5,0.73,0.07,-0.04,0.66,0.49,-0.09,2.19,1.57,1.76,5.52,0.17,0.13
776,85.58,0.0,100,10.78,31.14,4.28,26.86,0.34,0.52,1.67,0.32,-1.0,1.34,2.41,1.75,2.41,6.57,0.1,0.13
777,83.1,0.0,100,19.77,36.32,4.96,31.36,0.84,0.09,-0.17,0.82,0.93,-0.32,2.16,1.37,1.3,4.83,0.25,0.13
778,84.22,0.0,100,12.76,33.99,6.15,27.84,0.69,0.06,0.0,0.61,0.29,-0.04,1.83,1.06,1.57,4.46,0.15,0.13
779,85.27,0.0,100,3.64,31.78,2.32,29.46,0.74,0.05,-0.04,0.65,0.39,-0.01,1.87,1.24,1.61,4.72,0.2,0.74
780,83.92,0.0,100,12.89,34.62,4.7,29.92,0.24,0.62,1.69,0.24,-1.24,1.47,2.82,2.28,2.69,7.79,0.21,0.13
781,84.74,0.0,100,23.52,32.89,6.85,26.04,0.41,0.51,2.48,0.4,-0.71,0.89,2.54,1.82,2.36,6.72,0.02,0.13
782,84.18,0.0,100,21.78,34.07,5.63,28.44,0.94,0.1,-0.25,0.95,1.32,-0.45,2.07,1.27,1.12,4.46,0.17,0.13
783,86.23,0.0,100,8.84,29.78,3.24,26.54,0.34,0.59,1.14,0.36,-0.87,1.37,2.87,2.17,2.58,7.62,0.08,0.13
784,82.57,0.0,100,22.33,37.44,5.28,32.16,0.33,0.68,2.11,0.38,-0.92,1.41,3.02,2.3,2.71,8.03,0.26,0.13
785,84.87,0.0,100,4.35,32.62,2.83,29.78,0.44,0.48,1.22,0.43,-0.63,1.02,2.48,1.76,2.3,6.54,0.21,0.13
786,83.75,0.0,100,25.03,34.96,6.16,28.8,0.66,0.02,0.12,0.52,-0.06,0.26,1.39,0.82,1.65,3.86,0.17,0.14
787,84.87,0.0,100,7.96,32.62,4.32,28.3,0.51,0.35,1.2,0.49,-0.25,0.5,2.61,1.87,2.18,6.66,0.14,0.13
788,85.72,0.0,100,18.5,30.84,4.12,26.72,0.4,0.52,1.28,0.39,-0.77,1.15,2.58,1.82,2.37,6.77,0.09,0.14
789,85.89,0.0,100,10,30.48,3.5,26.98,0.18,0.74,2.17,0.2,-1.52,1.85,2.81,2.23,2.91,7.95,0.1,0.13
790,81.29,0.0,100,12.82,40.1,6.16,33.94,0.7,0.07,-0.1,0.64,0.45,-0.18,2.2,1.67,1.59,5.46,0.32,0.14
791,84.28,0.0,100,13.4,33.85,5.43,28.42,0.61,0.06,0.02,0.51,0.08,-0.04,2.37,1.85,1.99,6.21,0.16,0.13
792,84.51,0.0,100,18.32,33.36,6.5,26.86,0.26,0.74,2.58,0.31,-1.19,1.52,3.15,2.42,2.9,8.47,0.1,0.13
793,84.17,0.0,100,6.41,34.08,3.44,30.64,0.44,0.4,0.8,0.39,-0.7,1.07,2.18,1.51,2.15,5.84,0.22,0.14
794,83.49,0.0,100,28.95,35.51,7.37,28.14,0.49,0.35,1.11,0.45,-0.43,0.62,2.38,1.52,2.15,6.05,0.16,0.14
795,84.53,0.0,100,32.4,33.34,7.3,26.04,0.57,0.29,0.86,0.53,-0.18,0.59,2.11,1.39,2.04,5.54,0.02,0.13
796,85.93,0.0,100,11.06,30.4,4.22,26.18,0.74,0.06,-0.03,0.65,0.41,-0.03,1.7,1.02,1.43,4.15,0.04,0.13
797,85.63,0.0,100,12.54,31.03,4.77,26.26,0.8,0.06,-0.02,0.73,0.62,-0.11,1.79,0.94,1.53,4.26,0.06,0.14
798,84.16,0.0,100,25.35,34.11,4.85,29.26,0.8,0.07,-0.07,0.74,0.64,-0.14,1.99,1.09,1.51,4.59,0.2,0.13
799,85.65,0.0,100,6.2,30.99,3.29,27.7,0.64,0.04,0.07,0.53,0.04,0.02,1.87,1.17,1.81,4.85,0.13,0.75
800,84.9,0.0,100,22.81,32.56,6.42,26.14,0.31,0.51,1.87,0.29,-0.96,1.18,2.88,2.31,2.7,7.89,0.04,0.13
801,84.95,0.0,100,24.34,32.46,5.14,27.32,0.31,0.53,2.2,0.29,-1.03,1.14,2.81,2.16,2.77,7.74,0.12,0.14
802,85.32,0.0,100,11.88,31.68,3.06,28.62,0.66,0.04,0.04,0.54,0.09,0.17,1.59,0.93,1.59,4.11,0.18,0.14
803,83.94,0.0,100,42.75,34.58,7.86,26.72,0.79,0.07,-0.12,0.74,0.68,-0.16,1.96,1.19,1.4,4.55,0.09,0.14
804,83.01,0.0,100,48.96,36.52,9.29,27.22,0.86,0.09,-0.18,0.84,1.01,-0.34,2.15,1.46,1.35,4.96,0.12,0.13
805,85.29,0.0,100,21.52,31.74,5.42,26.32,0.28,0.55,2.41,0.27,-1.09,1.13,2.91,2.32,2.81,8.04,0.06,0.13
806,83.82,0.0,100,14.02,34.82,5.58,29.24,0.51,0.3,0.99,0.45,-0.46,0.69,2.04,1.4,2.06,5.5,0.18,0.13
807,85.19,0.0,100,31.14,31.96,5.5,26.46,0.34,0.48,1.15,0.32,-0.95,1.22,2.72,2.12,2.7,7.54,0.08,0.13
808,84.78,0.0,100,2.49,32.8,1.75,31.06,0.44,0.4,0.93,0.39,-0.68,1.15,2.06,1.42,2.09,5.57,0.25,0.15
809,84.56,0.0,100,18.02,33.28,4.74,28.54,0.36,0.59,2.33,0.38,-0.81,1.17,2.79,2.2,2.59,7.58,0.18,0.13
810,84.57,0.0,100,20.06,33.24,4.61,28.64,0.17,0.72,2.27,0.2,-1.49,1.73,3.1,2.51,3.01,8.62,0.18,0.13
811,85.08,0.0,100,26.62,32.18,5.87,26.32,0.8,0.06,-0.05,0.74,0.64,-0.17,1.8,0.95,1.37,4.12,0.06,0.13
812,78.89,0.0,100,34.66,45.11,6.13,38.98,0.78,0.08,-0.13,0.73,0.71,-0.31,2.38,1.71,1.71,5.8,0.4,0.13
813,81.75,0.0,100,36.23,39.14,8.2,30.94,0.81,0.14,0.0,0.79,0.74,-0.09,2.12,1.26,1.38,4.76,0.24,0.13
814,84.5,0.0,100,25.68,33.4,6.95,26.46,0.57,0.25,0.41,0.53,-0.05,0.4,2.75,2.11,2.3,7.16,0.08,0.13
815,82.03,0.0,100,26,38.56,7.62,30.94,0.38,0.44,0.97,0.33,-0.91,1.19,2.19,1.55,2.44,6.18,0.24,0.13
816,83.49,0.0,100,29.68,35.52,7.09,28.42,0.61,0.18,0.41,0.56,0.12,0.27,2.56,2.03,2.11,6.7,0.16,0.14
817,84.72,0.0,100,7.02,32.94,4.44,28.5,0.47,0.44,1.17,0.46,-0.52,0.88,2.5,1.79,2.31,6.6,0.18,0.14
818,83.67,0.0,100,29.28,35.14,6.9,28.24,0.66,0.04,0.05,0.54,0.06,0.15,1.57,0.95,1.63,4.15,0.16,0.13
819,84.78,0.0,100,23.46,32.82,6.36,26.46,0.3,0.52,1.9,0.29,-1.01,1.09,2.77,2.14,2.57,7.48,0.08,0.13
820,86.12,0.0,100,16.61,30.01,3.63,26.38,0.43,0.49,1.46,0.43,-0.64,1.0,2.57,1.82,2.32,6.71,0.06,0.69
821,83.65,0.0,100,12.29,35.16,6.11,29.06,0.39,0.38,1.22,0.35,-0.68,0.74,2.85,2.28,2.58,7.71,0.2,0.15
822,84.24,0.0,100,31.72,33.94,6.88,27.06,0.63,0.27,0.45,0.62,0.2,0.31,2.48,1.79,1.84,6.11,0.11,0.13
823,84.72,0.0,100,25.42,32.92,6.14,26.78,0.27,0.58,1.42,0.26,-1.2,1.58,2.77,2.24,2.84,7.85,0.1,0.15
824,85.89,0.0,100,11.38,30.48,4.3,26.18,0.53,0.32,0.78,0.5,-0.24,0.47,2.81,2.15,2.36,7.32,0.04,0.13
825,84.11,0.0,100,24,34.2,8.0,26.2,0.46,0.29,1.03,0.4,-0.51,0.63,2.43,1.8,2.21,6.44,0.05,0.13
826,83.23,0.0,100,46.08,36.04,9.16,26.88,0.28,0.56,2.12,0.27,-1.16,1.31,2.7,2.07,2.69,7.46,0.09,0.14
827,84.01,0.0,100,23.24,34.41,5.23,29.18,0.54,0.17,0.21,0.46,-0.21,0.32,2.19,1.53,1.96,5.68,0.2,0.13
828,83.73,0.0,100,8.95,34.99,4.74,30.26,0.74,0.18,0.39,0.7,0.45,0.07,1.97,1.26,1.44,4.67,0.23,0.13
829,83.37,0.0,100,41.67,35.76,7.5,28.26,0.31,0.51,1.68,0.29,-0.99,1.07,2.91,2.29,2.8,8.0,0.16,0.13
830,84.66,0.0,100,13.2,33.06,6.3,26.76,0.61,0.06,-0.01,0.52,0.1,-0.02,2.14,1.6,1.85,5.59,0.09,0.13
831,85.18,0.0,100,14.28,31.98,5.64,26.34,0.66,0.29,0.63,0.65,0.21,0.37,2.32,1.43,1.79,5.54,0.06,0.13
832,84.4,0.0,100,15.46,33.61,3.73,29.88,0.3,0.63,1.81,0.32,-1.04,1.43,3.06,2.43,2.85,8.34,0.18,0.13
833,85.62,0.0,100,9.7,31.05,4.83,26.22,0.81,0.07,-0.04,0.74,0.66,-0.13,1.79,0.98,1.37,4.14,0.04,0.13
834,85.64,0.0,100,12.88,31.01,4.83,26.18,0.7,0.05,0.01,0.61,0.28,0.01,2.17,1.59,1.81,5.57,0.04,0.13
835,82.76,0.0,100,12.9,37.03,6.35,30.68,0.48,0.24,0.85,0.42,-0.37,0.3,2.57,1.98,2.41,6.96,0.24,0.14
836,85.87,0.0,100,8.3,30.54,4.2,26.34,0.77,0.08,-0.12,0.72,0.67,-0.23,2.23,1.52,1.56,5.31,0.06,0.13
837,85.8,0.0,100,12.18,30.67,4.11,26.56,0.33,0.47,1.11,0.31,-0.87,1.0,2.77,2.07,2.52,7.36,0.08,0.13
838,83.5,0.0,100,10.25,35.48,5.54,29.94,0.72,0.07,-0.09,0.66,0.52,-0.17,2.19,1.45,1.67,5.31,0.21,0.13
839,85.24,0.0,100,12.06,31.85,3.81,28.04,0.57,0.3,0.66,0.54,-0.1,0.51,2.5,1.85,2.04,6.39,0.15,0.13
840,79.42,0.01,99,48.09,40.23,7.73,32.51,0.73,0.15,-0.09,0.71,0.59,-0.06,2.22,1.52,1.44,5.19,0.28,0.73
841,85.69,0.0,100,4.54,30.91,2.89,28.02,0.7,0.04,0.01,0.59,0.22,0.13,1.42,0.75,1.28,3.45,0.16,0.13
842,84.68,0.0,100,20.32,33.02,6.58,26.44,0.65,0.29,1.02,0.63,0.15,0.41,2.26,1.44,1.84,5.54,0.07,0.15
843,84.96,0.0,100,11.4,32.43,4.37,28.06,0.75,0.06,-0.05,0.68,0.48,-0.1,1.89,1.02,1.49,4.4,0.16,0.14
844,85.11,0.0,100,8.88,32.12,4.48,27.64,0.69,0.23,0.27,0.68,0.4,0.17,2.48,1.72,1.77,5.97,0.14,0.14
845,83.12,0.0,100,11.5,36.27,5.55,30.72,0.78,0.07,-0.07,0.71,0.59,-0.13,1.89,1.14,1.3,4.33,0.23,0.14
846,78.98,0.01,99,32.21,41.15,7.13,34.02,0.45,0.41,1.27,0.43,-0.55,0.81,3.01,2.44,2.75,8.2,0.3,0.14
847,85.09,0.0,100,14.43,32.16,5.17,26.98,0.77,0.05,-0.02,0.68,0.47,-0.03,1.69,0.89,1.31,3.89,0.1,0.15
848,84.79,0.0,100,7.09,32.78,4.48,28.3,0.54,0.34,0.95,0.51,-0.3,0.66,2.25,1.53,1.99,5.77,0.16,0.15
849,86.03,0.0,100,3.63,30.2,2.42,27.78,0.53,0.33,0.73,0.49,-0.36,0.73,2.08,1.38,1.98,5.44,0.14,0.14
850,84.15,0.0,100,22.78,34.14,5.92,28.22,0.72,0.06,-0.08,0.64,0.38,-0.11,2.0,1.3,1.46,4.76,0.16,0.15
851,85.44,0.0,100,12.57,31.42,4.45,26.98,0.79,0.06,-0.03,0.72,0.59,-0.07,1.73,0.92,1.35,4.0,0.11,0.13
852,84.63,0.0,100,25.1,33.13,6.89,26.24,0.75,0.05,-0.01,0.66,0.39,-0.0,1.53,0.76,1.23,3.52,0.05,0.13
853,85.23,0.0,100,27.26,31.86,5.61,26.26,0.71,0.07,-0.02,0.63,0.38,-0.13,2.3,1.63,1.87,5.8,0.06,0.13
854,82.38,0.0,100,30.85,37.84,6.62,31.22,0.64,0.06,-0.12,0.56,0.25,-0.18,2.2,1.57,1.69,5.46,0.26,0.14
855,82.03,0.0,100,30.34,38.56,6.76,31.8,0.67,0.03,0.04,0.54,0.04,0.21,1.55,0.93,1.6,4.08,0.25,0.14
856,83.56,0.0,100,18.06,35.37,6.45,28.92,0.44,0.46,1.38,0.43,-0.62,0.9,2.42,1.68,2.29,6.39,0.19,0.14
857,84.2,0.0,100,29.52,34.02,7.28,26.74,0.77,0.05,-0.04,0.68,0.46,-0.03,1.68,0.86,1.39,3.93,0.1,0.15
858,85.13,0.0,100,19.02,32.07,5.53,26.54,0.71,0.06,-0.03,0.62,0.34,-0.03,1.85,1.21,1.5,4.56,0.08,0.15
859,84.87,0.0,100,14.24,32.62,5.72,26.9,0.73,0.07,-0.08,0.66,0.5,-0.18,2.04,1.32,1.64,5.0,0.1,0.14
860,85.41,0.0,100,8.04,31.5,4.36,27.14,0.3,0.58,1.41,0.29,-1.15,1.37,2.48,1.85,2.67,7.0,0.1,0.14
861,83.54,0.0,100,31.68,35.4,7.44,27.96,0.8,0.06,-0.07,0.74,0.64,-0.11,1.77,0.97,1.27,4.01,0.15,0.75
862,84.73,0.0,100,24.14,32.91,6.29,26.62,0.33,0.59,1.72,0.35,-0.9,1.22,2.94,2.25,2.73,7.92,0.08,0.14
863,80.98,0.0,100,33.25,40.76,7.66,33.1,0.69,0.3,0.61,0.69,0.35,0.31,2.32,1.54,1.64,5.5,0.28,0.14
