episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
656,57.64,0.0,100,12.04,33.78,5.12,28.66,0.72,0.04,0.03,0.62,0.26,0.09,1.52,0.84,1.46,3.82,0.18,0.76
657,57.09,0.0,100,13.45,32.6,4.26,28.34,0.7,0.06,-0.01,0.61,0.32,-0.0,2.11,1.44,1.71,5.26,0.16,0.13
658,72.17,0.0,100,3.62,30.5,2.4,28.1,0.34,0.57,1.39,0.36,-0.86,1.13,2.77,2.11,2.54,7.42,0.16,0.13
659,59.97,0.0,100,12.02,31.26,4.2,27.06,0.74,0.06,-0.05,0.66,0.45,-0.0,1.96,1.25,1.5,4.71,0.11,0.13
660,56.36,0.0,100,36.62,36.73,6.21,30.52,0.78,0.07,-0.07,0.73,0.65,-0.16,1.98,1.15,1.47,4.6,0.23,0.14
661,68.13,0.0,100,6.67,30.52,3.5,27.02,0.56,0.27,1.73,0.51,-0.15,0.33,2.36,1.75,1.96,6.07,0.1,0.14
662,66.05,0.0,100,17.48,34.18,5.08,29.1,0.33,0.49,1.64,0.31,-0.95,1.24,2.44,1.83,2.43,6.7,0.2,0.13
663,62.7,0.0,100,17.55,36.66,5.79,30.86,0.45,0.43,1.15,0.42,-0.6,0.87,2.51,1.88,2.41,6.8,0.24,0.13
664,61.76,0.0,100,32.82,34.99,7.45,27.54,0.63,0.04,0.01,0.52,0.01,0.05,1.87,1.33,1.72,4.92,0.14,0.13
665,57.07,0.0,100,3.74,29.21,2.47,26.74,0.71,0.05,-0.01,0.62,0.32,0.03,1.72,1.04,1.48,4.24,0.1,0.13
666,68.07,0.01,99,11.74,31.16,4.03,27.13,0.52,0.35,0.84,0.49,-0.3,0.73,2.26,1.63,2.07,5.96,0.13,0.15
667,69.64,0.0,100,34.35,39.02,7.2,31.82,0.4,0.44,1.03,0.37,-0.71,0.94,2.9,2.34,2.73,7.97,0.26,0.14
668,75.74,0.0,100,8.1,30.65,3.11,27.54,0.15,0.77,1.88,0.18,-1.58,1.87,3.2,2.54,3.19,8.93,0.13,0.14
669,71.51,0.0,100,8.89,33.74,4.64,29.1,0.39,0.39,1.3,0.35,-0.68,0.71,2.84,2.29,2.66,7.79,0.18,0.14
670,71.95,0.0,100,11.2,33.5,6.0,27.5,0.46,0.28,0.79,0.4,-0.47,0.54,2.8,2.16,2.46,7.42,0.14,0.14
671,65.37,0.01,99,14.25,33.97,4.39,29.58,0.37,0.42,1.64,0.34,-0.81,0.95,2.48,1.87,2.41,6.77,0.21,0.14
672,68.47,0.0,100,28.18,33.08,6.18,26.9,0.54,0.31,1.03,0.5,-0.19,0.42,2.44,1.65,2.09,6.18,0.1,0.14
673,66.56,0.0,100,5.13,45.02,3.36,41.66,0.23,0.73,2.12,0.27,-1.28,1.64,3.11,2.43,2.94,8.48,0.38,0.13
674,64.88,0.0,100,21.16,31.76,5.62,26.14,0.72,0.06,-0.01,0.64,0.36,0.02,1.91,1.29,1.51,4.71,0.04,0.14
675,66.98,0.0,100,3.71,30.84,2.46,28.38,0.44,0.34,1.25,0.37,-0.71,0.83,2.25,1.59,2.27,6.11,0.16,0.13
676,60.13,0.0,100,38.35,35.98,6.62,29.36,0.66,0.24,0.48,0.62,0.15,0.29,2.12,1.31,1.73,5.16,0.2,0.78
677,61.49,0.0,100,11.66,37.38,4.64,32.74,0.35,0.48,0.91,0.32,-0.91,1.14,2.59,1.94,2.53,7.06,0.28,0.13
678,56.02,0.0,100,14.26,36.59,5.11,31.48,0.83,0.14,0.13,0.8,0.8,-0.14,2.08,1.23,1.36,4.67,0.24,0.14
679,63.3,0.0,100,27.32,34.76,6.96,27.8,0.67,0.07,-0.05,0.6,0.32,-0.1,2.13,1.37,1.73,5.23,0.14,0.14
680,60.74,0.0,100,33.45,37.29,7.43,29.86,0.56,0.36,0.91,0.54,-0.17,0.61,2.27,1.52,1.87,5.66,0.2,0.13
681,79.01,0.0,100,11.6,31.72,4.05,27.66,0.12,0.83,3.22,0.15,-1.74,1.87,3.13,2.49,3.16,8.78,0.14,0.13
682,68.24,0.0,100,18.08,33.77,7.23,26.54,0.53,0.32,0.58,0.5,-0.23,0.65,2.39,1.62,2.03,6.04,0.08,0.13
683,58.85,0.0,100,25.8,33.34,6.33,27.02,0.73,0.04,0.03,0.63,0.28,0.11,1.56,0.88,1.65,4.09,0.1,0.13
684,59.57,0.0,100,23.29,32.71,5.77,26.94,0.64,0.21,0.5,0.59,0.08,0.39,1.86,1.09,1.63,4.58,0.1,0.16
685,68.33,0.0,100,36.26,39.28,8.1,31.18,0.45,0.45,1.66,0.44,-0.53,0.71,2.76,2.09,2.44,7.29,0.24,0.13
686,62.11,0.0,100,23.06,35.12,5.21,29.9,0.63,0.37,0.68,0.65,0.18,0.44,2.34,1.64,1.7,5.68,0.18,0.14
687,66.98,0.0,100,15.44,33.44,5.64,27.8,0.43,0.36,1.12,0.37,-0.68,0.88,2.51,1.89,2.43,6.83,0.15,0.13
688,72.92,0.0,100,11.44,32.4,4.33,28.06,0.45,0.43,1.25,0.45,-0.46,0.78,2.86,2.09,2.39,7.34,0.16,0.13
689,66.51,0.0,100,11.56,33.76,5.92,27.84,0.59,0.34,0.73,0.59,0.03,0.47,2.54,1.83,2.02,6.39,0.15,0.13
690,69.12,0.01,99,14.18,31.67,4.08,27.6,0.57,0.45,1.02,0.6,-0.05,0.64,2.68,1.94,2.15,6.77,0.14,0.13
691,74.11,0.0,100,5.12,30.4,3.33,27.06,0.55,0.32,0.7,0.53,-0.12,0.57,2.76,2.12,2.34,7.22,0.12,0.15
692,69.68,0.0,100,7.24,31.21,3.85,27.36,0.44,0.46,1.59,0.43,-0.61,0.96,2.47,1.72,2.34,6.53,0.13,0.13
693,54.67,0.0,100,25.56,32.35,4.73,27.62,0.68,0.04,-0.01,0.58,0.18,0.09,1.46,0.8,1.35,3.61,0.14,0.14
694,64.11,0.0,100,5.76,29.31,3.15,26.16,0.69,0.06,-0.07,0.61,0.31,-0.07,2.06,1.33,1.61,5.0,0.04,0.13
695,61.47,0.0,100,24.68,34.7,6.36,28.34,0.63,0.26,0.91,0.59,0.02,0.46,2.18,1.47,1.93,5.58,0.16,0.13
696,67.04,0.0,100,12.74,32.69,4.99,27.7,0.49,0.26,0.58,0.43,-0.39,0.56,2.39,1.74,2.14,6.27,0.13,0.13
697,54.51,0.0,100,28.16,34.56,7.17,27.38,0.69,0.03,0.05,0.57,0.12,0.19,1.36,0.67,1.39,3.42,0.13,0.76
698,61.62,0.01,99,3.24,34.38,2.12,32.26,0.35,0.49,1.64,0.33,-0.96,1.19,2.41,1.8,2.36,6.58,0.28,0.13
699,73.11,0.0,100,20.74,33.81,6.31,27.5,0.3,0.55,1.58,0.29,-1.13,1.35,2.68,2.05,2.74,7.47,0.14,0.14
700,69.77,0.0,100,27.62,40.01,7.03,32.98,0.37,0.64,1.85,0.41,-0.78,1.29,2.98,2.16,2.59,7.73,0.29,0.14
701,73.25,0.0,100,20.26,30.36,4.11,26.26,0.21,0.7,1.88,0.22,-1.44,1.68,2.84,2.14,2.9,7.88,0.06,0.15
702,64.76,0.0,100,22.6,31.6,4.94,26.66,0.86,0.09,-0.16,0.83,0.98,-0.29,2.22,1.48,1.34,5.04,0.09,0.13
703,59.02,0.0,100,16.99,35.7,4.04,31.66,0.38,0.46,1.38,0.34,-0.89,1.27,2.21,1.58,2.31,6.1,0.26,0.13
704,66.12,0.0,100,47.12,38.83,8.09,30.74,0.4,0.39,0.87,0.37,-0.68,0.86,2.35,1.67,2.25,6.27,0.22,0.14
705,60.55,0.0,100,6,30.12,3.28,26.84,0.79,0.06,-0.05,0.72,0.57,-0.08,1.77,1.1,1.41,4.28,0.1,0.13
706,74.9,0.0,100,31.24,34.17,7.39,26.78,0.29,0.56,1.52,0.28,-1.12,1.25,2.81,2.14,2.72,7.67,0.1,0.14
707,64.66,0.0,100,6.28,30.87,3.37,27.5,0.44,0.35,0.76,0.38,-0.66,0.91,2.13,1.46,2.17,5.76,0.14,0.14
708,64.49,0.0,100,3.97,31.14,2.66,28.48,0.55,0.39,1.2,0.54,-0.19,0.7,2.28,1.64,1.91,5.83,0.17,0.14
709,70.17,0.0,100,18.38,31.57,4.95,26.62,0.6,0.25,0.61,0.57,0.04,0.18,2.68,1.89,2.13,6.7,0.08,0.14
710,71.95,0.0,100,12.17,31.42,4.57,26.86,0.36,0.58,1.92,0.38,-0.8,1.08,2.96,2.14,2.64,7.74,0.08,0.14
711,68.45,0.0,100,14.66,33.16,5.42,27.74,0.35,0.49,1.38,0.33,-0.92,1.11,2.53,1.82,2.43,6.78,0.14,0.14
712,62.23,0.0,100,41.44,35.2,8.82,26.38,0.72,0.06,-0.01,0.64,0.38,-0.02,1.74,1.09,1.52,4.35,0.06,0.14
713,69.62,0.0,100,10.24,31.94,5.1,26.84,0.55,0.26,0.43,0.51,-0.1,0.34,2.55,1.93,2.09,6.57,0.1,0.15
714,60.07,0.0,100,25.18,35.49,5.88,29.62,0.58,0.13,0.43,0.48,-0.19,0.33,1.77,1.08,1.81,4.66,0.2,0.14
715,70.19,0.0,100,12.44,33.21,5.13,28.08,0.39,0.43,1.79,0.35,-0.82,0.91,2.56,1.9,2.5,6.96,0.16,0.14
716,54.89,0.0,100,29.1,35.89,6.63,29.26,0.73,0.04,0.04,0.63,0.3,0.01,1.54,0.75,1.46,3.75,0.2,0.14
717,66.79,0.0,100,23.02,34.63,7.17,27.46,0.53,0.34,1.14,0.5,-0.31,0.66,2.24,1.53,2.1,5.87,0.12,0.75
718,66.92,0.0,100,24.28,33.26,6.92,26.34,0.61,0.27,0.25,0.56,-0.07,0.53,2.13,1.41,1.92,5.46,0.06,0.15
719,69.13,0.0,100,26.68,33.3,6.74,26.56,0.58,0.27,0.86,0.54,-0.1,0.46,2.5,1.92,2.3,6.72,0.08,0.13
720,73.02,0.0,100,6.72,30.27,3.75,26.52,0.41,0.53,1.79,0.42,-0.63,0.92,2.84,2.18,2.55,7.57,0.08,0.13
721,75.16,0.0,100,2.4,29.4,1.7,27.7,0.3,0.7,2.39,0.35,-1.03,1.28,3.05,2.21,2.82,8.08,0.13,0.13
722,55.2,0.0,100,23.56,32.92,6.62,26.3,0.71,0.06,-0.08,0.63,0.37,-0.02,1.67,1.01,1.33,4.01,0.06,0.16
723,67.11,0.0,100,3.75,36.44,2.54,33.9,0.31,0.57,1.9,0.31,-1.02,1.26,3.05,2.44,2.91,8.4,0.3,0.13
724,66.53,0.0,100,11.14,31.26,2.92,28.34,0.51,0.37,1.09,0.47,-0.44,0.76,2.4,1.63,2.08,6.11,0.17,0.13
725,69.09,0.0,100,41.08,34.8,7.42,27.38,0.48,0.33,0.87,0.45,-0.29,0.52,2.71,1.99,2.31,7.01,0.13,0.13
726,61.69,0.0,100,11.88,31.38,4.6,26.78,0.65,0.05,-0.08,0.55,0.14,0.01,1.83,1.16,1.53,4.52,0.1,0.14
727,75.36,0.0,100,30.56,34.44,7.71,26.74,0.35,0.59,2.19,0.37,-0.83,1.09,2.84,2.19,2.61,7.64,0.09,0.13
728,61.67,0.0,100,14.32,32.36,5.38,26.98,0.65,0.04,0.02,0.54,0.08,0.09,1.7,1.04,1.61,4.35,0.11,0.13
729,62.64,0.0,100,27.8,33.49,7.0,26.5,0.71,0.05,-0.03,0.62,0.32,0.01,1.95,1.22,1.67,4.84,0.07,0.13
730,64.76,0.0,100,15.02,32.47,5.85,26.62,0.78,0.08,-0.1,0.73,0.72,-0.25,2.36,1.64,1.71,5.71,0.08,0.15
731,58.99,0.0,100,40.74,38.04,8.3,29.74,0.66,0.15,0.21,0.6,0.19,0.13,2.11,1.39,1.72,5.22,0.2,0.15
732,73.19,0.0,100,13.16,30.83,3.03,27.8,0.34,0.61,1.82,0.35,-0.96,1.34,2.77,2.11,2.61,7.49,0.14,0.14
733,56.4,0.0,100,5.51,36.27,3.47,32.8,0.69,0.07,-0.11,0.63,0.43,-0.18,2.28,1.63,1.61,5.52,0.29,0.13
734,72.92,0.0,100,58.24,39.23,9.73,29.5,0.13,0.81,2.1,0.16,-1.7,1.99,2.99,2.34,3.15,8.48,0.18,0.14
735,64.85,0.0,100,35.76,34.75,7.27,27.48,0.73,0.06,-0.07,0.66,0.46,-0.14,2.17,1.47,1.65,5.29,0.13,0.13
736,62.32,0.0,100,27.97,36.58,7.53,29.06,0.49,0.25,0.51,0.43,-0.32,0.46,2.24,1.57,1.93,5.74,0.2,0.14
737,64.87,0.0,100,22.52,31.63,5.13,26.5,0.66,0.27,1.04,0.63,0.16,0.38,2.21,1.41,1.77,5.39,0.08,0.16
738,70.97,0.0,100,15.72,32.24,5.86,26.38,0.63,0.31,0.63,0.63,0.19,0.31,2.52,1.71,1.93,6.16,0.06,0.74
739,69.44,0.0,100,31.26,33.35,6.96,26.4,0.6,0.34,1.14,0.6,0.08,0.35,2.46,1.66,1.84,5.96,0.07,0.13
740,57.4,0.01,99,29.91,36.33,7.06,29.27,0.6,0.12,0.25,0.5,-0.12,0.27,1.95,1.34,1.82,5.11,0.19,0.13
741,58.04,0.0,100,14.32,31.41,3.61,27.8,0.65,0.25,0.5,0.63,0.28,0.13,2.42,1.65,1.77,5.84,0.14,0.13
742,67.9,0.0,100,4.91,39.24,3.14,36.1,0.27,0.57,1.57,0.26,-1.16,1.28,3.08,2.43,2.99,8.5,0.34,0.15
743,64.19,0.0,100,20.66,32.9,5.16,27.74,0.73,0.07,-0.06,0.67,0.51,-0.11,2.22,1.45,1.65,5.32,0.14,0.14
744,63.03,0.0,100,13.94,31.91,5.49,26.42,0.8,0.08,-0.11,0.76,0.75,-0.23,2.09,1.28,1.51,4.88,0.07,0.13
745,60.6,0.0,100,21.22,32.08,5.79,26.3,0.81,0.06,-0.05,0.74,0.65,-0.1,1.74,0.99,1.43,4.16,0.06,0.13
746,62.56,0.0,100,25.04,37.44,7.11,30.34,0.52,0.22,0.92,0.44,-0.34,0.5,2.12,1.5,2.09,5.71,0.19,0.13
747,67.64,0.0,100,12.92,31.54,5.04,26.5,0.61,0.32,1.13,0.59,0.0,0.48,2.36,1.64,2.04,6.04,0.07,0.14
748,67.04,0.0,100,7.61,35.83,3.88,31.94,0.33,0.47,1.91,0.31,-0.9,1.09,2.74,2.18,2.59,7.51,0.26,0.14
749,71.94,0.0,100,25.43,33.79,6.05,27.74,0.46,0.47,1.02,0.47,-0.46,0.85,2.82,2.21,2.48,7.51,0.14,0.14
750,61.5,0.0,100,11.88,32.03,4.33,27.7,0.82,0.08,-0.15,0.78,0.83,-0.3,2.09,1.37,1.35,4.81,0.13,0.13
751,56.88,0.0,100,17.8,33.68,6.28,27.4,0.82,0.07,-0.07,0.75,0.7,-0.14,1.74,0.88,1.3,3.92,0.13,0.14
752,79.06,0.0,100,3.58,29.66,2.44,27.22,0.11,0.82,2.97,0.15,-1.72,1.95,3.07,2.53,3.04,8.64,0.12,0.13
753,59.72,0.0,100,10.36,31.03,4.29,26.74,0.65,0.05,0.03,0.54,0.1,0.08,1.84,1.19,1.62,4.65,0.1,0.13
754,65.04,0.0,100,15.91,33.2,5.38,27.82,0.61,0.05,0.02,0.51,0.04,0.02,2.24,1.73,1.96,5.93,0.14,0.13
755,59.34,0.0,100,5.83,38.26,3.12,35.14,0.39,0.51,1.37,0.4,-0.66,0.93,2.73,2.01,2.38,7.12,0.32,0.15
756,61.21,0.0,100,4.2,29.27,2.75,26.52,0.66,0.04,0.07,0.55,0.1,0.08,1.73,0.97,1.63,4.33,0.08,0.14
757,71.06,0.0,100,15.32,32.26,6.03,26.24,0.56,0.31,0.77,0.52,-0.19,0.58,2.6,1.85,2.34,6.79,0.05,0.13
758,69.19,0.01,99,4.65,29.87,2.9,26.97,0.56,0.46,1.23,0.59,-0.09,0.6,2.62,1.83,2.01,6.46,0.12,0.72
759,60.83,0.0,100,31.52,34.66,7.43,27.22,0.85,0.09,-0.23,0.82,0.95,-0.37,2.28,1.31,1.19,4.78,0.12,0.14
760,65.72,0.0,100,23.78,33.22,6.36,26.86,0.52,0.35,1.0,0.49,-0.3,0.59,2.6,1.72,2.39,6.71,0.1,0.14
761,55.26,0.0,100,27.67,35.4,6.38,29.02,0.79,0.06,-0.07,0.72,0.57,-0.13,1.7,0.93,1.29,3.92,0.18,0.13
762,65.95,0.0,100,3.19,31.24,2.1,29.14,0.51,0.39,0.84,0.51,-0.22,0.67,2.51,1.8,2.07,6.38,0.19,0.13
763,60.91,0.0,100,10.42,34.89,3.55,31.34,0.54,0.34,1.29,0.51,-0.26,0.62,2.19,1.49,2.07,5.75,0.26,0.13
764,67.32,0.0,100,12.04,31.29,4.55,26.74,0.65,0.38,0.77,0.67,0.23,0.43,2.55,1.65,1.78,5.98,0.09,0.16
765,65.99,0.0,100,11.32,30.44,4.38,26.06,0.51,0.26,0.67,0.43,-0.49,0.8,1.79,1.15,2.04,4.98,0.02,0.13
766,62.97,0.0,100,29.9,34.9,6.79,28.1,0.67,0.19,0.34,0.62,0.21,0.26,2.37,1.58,1.85,5.8,0.16,0.13
767,61.01,0.0,100,49.41,38.07,8.53,29.54,0.64,0.04,0.04,0.52,0.02,0.09,1.9,1.31,1.81,5.02,0.21,0.13
768,66.8,0.0,100,21.68,35.17,7.47,27.7,0.54,0.28,0.44,0.5,-0.16,0.45,2.38,1.86,1.99,6.23,0.13,0.13
769,62.96,0.0,100,13.86,31.3,3.71,27.58,0.59,0.27,0.27,0.55,-0.05,0.53,2.2,1.5,1.96,5.66,0.14,0.13
770,59.41,0.0,100,6.33,32.98,3.4,29.58,0.69,0.15,0.09,0.64,0.33,0.08,2.03,1.21,1.54,4.78,0.18,0.13
771,68.9,0.0,100,44.47,36.28,8.12,28.16,0.35,0.65,2.38,0.39,-0.86,1.24,3.05,2.25,2.67,7.97,0.16,0.13
772,66.2,0.0,100,33.58,33.38,6.37,27.02,0.51,0.35,0.66,0.49,-0.31,0.74,2.17,1.54,1.88,5.59,0.1,0.13
773,68.98,0.0,100,30.48,35.01,6.03,28.98,0.48,0.45,1.84,0.48,-0.41,0.72,2.68,2.07,2.38,7.13,0.19,0.13
774,62.57,0.0,100,25.18,33.41,4.99,28.42,0.57,0.29,0.84,0.53,-0.16,0.5,2.19,1.48,1.87,5.54,0.16,0.13
775,68.42,0.0,100,40,38.24,7.0,31.24,0.54,0.32,1.34,0.52,-0.13,0.36,2.64,1.89,2.1,6.63,0.25,0.13
776,65.27,0.0,100,10.4,30.73,4.05,26.68,0.58,0.27,0.55,0.53,-0.08,0.42,2.2,1.52,1.91,5.63,0.08,0.13
777,56.37,0.0,100,27.46,36.77,5.85,30.92,0.62,0.17,0.24,0.54,-0.06,0.46,1.77,1.09,1.76,4.62,0.23,0.14
778,64.84,0.0,100,12.64,32.46,6.1,26.36,0.76,0.28,0.46,0.78,0.64,0.07,2.41,1.48,1.48,5.37,0.06,0.13
779,58.23,0.0,100,3.52,29.42,2.26,27.16,0.7,0.05,-0.02,0.61,0.28,0.05,1.74,1.04,1.67,4.45,0.11,0.74
780,56.92,0.0,100,14.06,34.34,5.08,29.26,0.69,0.06,-0.1,0.62,0.38,-0.1,2.04,1.45,1.49,4.98,0.18,0.13
781,68.43,0.0,100,26,33.74,7.12,26.62,0.54,0.32,0.82,0.5,-0.23,0.59,2.43,1.65,1.93,6.01,0.08,0.14
782,54.23,0.0,100,23.74,34.83,5.75,29.08,0.65,0.04,0.01,0.54,0.1,0.09,1.59,0.98,1.49,4.06,0.17,0.13
783,67.92,0.0,100,8.96,31.16,3.3,27.86,0.32,0.49,0.99,0.31,-0.9,1.17,2.73,2.17,2.49,7.39,0.15,0.16
784,58.75,0.0,100,20.68,34.09,5.17,28.92,0.76,0.07,-0.03,0.69,0.53,-0.1,2.02,1.33,1.48,4.83,0.18,0.14
785,61.54,0.0,100,4.39,32.56,2.86,29.7,0.53,0.2,0.72,0.45,-0.28,0.41,2.3,1.71,2.14,6.15,0.2,0.14
786,61.57,0.0,100,20.14,34.7,5.17,29.54,0.5,0.26,1.0,0.44,-0.37,0.47,2.13,1.42,1.97,5.52,0.2,0.14
787,77.76,0.0,100,8.04,31.64,4.34,27.3,0.16,0.77,3.04,0.18,-1.61,1.77,3.01,2.34,3.07,8.42,0.12,0.15
788,62.94,0.0,100,17.24,30.32,3.94,26.38,0.6,0.24,0.83,0.55,-0.09,0.45,1.98,1.2,1.77,4.95,0.06,0.13
789,69.1,0.0,100,10.56,30.2,3.62,26.58,0.66,0.28,0.64,0.64,0.16,0.4,2.31,1.64,1.91,5.86,0.08,0.13
790,58.59,0.0,100,11.2,35.36,5.48,29.88,0.75,0.06,0.01,0.68,0.48,-0.05,2.11,1.42,1.81,5.34,0.18,0.14
791,61.32,0.0,100,13.98,33.12,5.46,27.66,0.74,0.21,0.2,0.72,0.48,0.18,2.05,1.23,1.63,4.91,0.12,0.15
792,65.63,0.0,100,19.28,33.02,6.64,26.38,0.85,0.09,-0.19,0.83,0.97,-0.36,2.36,1.48,1.4,5.24,0.06,0.13
793,60.04,0.01,99,5.96,30.78,3.23,27.56,0.72,0.06,-0.01,0.64,0.38,-0.09,2.09,1.39,1.66,5.14,0.14,0.13
794,68.64,0.0,100,31.81,35.61,7.63,27.98,0.46,0.45,1.44,0.44,-0.56,0.96,2.38,1.72,2.32,6.42,0.14,0.13
795,67.22,0.0,100,31,33.62,7.0,26.62,0.61,0.05,0.04,0.51,0.05,-0.0,2.31,1.78,2.04,6.13,0.08,0.16
796,68.21,0.0,100,11.58,31.27,4.41,26.86,0.69,0.25,0.57,0.68,0.35,0.16,2.62,1.73,1.93,6.28,0.1,0.13
797,58.87,0.01,99,15.66,32.71,5.6,27.11,0.63,0.2,0.43,0.57,-0.01,0.43,1.89,1.18,1.8,4.87,0.12,0.13
798,70.86,0.0,100,19.03,30.6,3.94,26.66,0.44,0.33,0.44,0.39,-0.58,0.79,2.46,1.83,2.26,6.55,0.09,0.13
799,62.67,0.0,100,6.07,31.22,3.23,27.98,0.91,0.1,-0.19,0.9,1.16,-0.41,2.33,1.46,1.43,5.22,0.14,0.73
800,63.83,0.0,100,28.6,35.91,7.47,28.44,0.73,0.07,-0.0,0.66,0.47,-0.11,2.47,1.85,1.95,6.27,0.16,0.14
801,76.74,0.0,100,23.09,33.54,5.24,28.3,0.12,0.81,2.94,0.16,-1.67,1.76,3.2,2.52,3.2,8.92,0.16,0.13
802,73.35,0.0,100,17.88,30.38,3.81,26.56,0.34,0.49,1.66,0.31,-0.97,1.08,2.56,1.95,2.53,7.04,0.08,0.13
803,64.75,0.0,100,47.18,36.3,8.37,27.94,0.58,0.38,0.31,0.58,-0.1,0.71,2.37,1.61,1.82,5.8,0.15,0.13
804,72.01,0.0,100,46.72,35.51,9.19,26.32,0.38,0.56,1.35,0.38,-0.82,1.2,2.61,1.9,2.53,7.04,0.06,0.14
805,62.65,0.0,100,20.32,32.66,5.62,27.04,0.65,0.04,0.06,0.53,0.06,0.02,1.86,1.26,1.76,4.88,0.11,0.14
806,53.5,0.0,100,15.32,34.61,5.71,28.9,0.84,0.07,-0.13,0.79,0.82,-0.25,1.9,0.86,1.16,3.92,0.18,0.14
807,74.7,0.0,100,36.72,32.72,6.26,26.46,0.31,0.52,2.09,0.29,-1.05,1.02,2.78,2.06,2.72,7.56,0.08,0.13
808,68.54,0.0,100,2.41,32.12,1.71,30.42,0.32,0.5,1.45,0.31,-0.96,1.28,2.63,2.09,2.52,7.24,0.22,0.14
809,57.09,0.0,100,24.32,34.35,5.46,28.9,0.74,0.05,0.02,0.64,0.37,0.04,1.69,1.14,1.54,4.37,0.18,0.13
810,63.19,0.0,100,24.78,31.96,5.55,26.4,0.67,0.26,0.63,0.65,0.24,0.31,2.21,1.41,1.73,5.35,0.07,0.13
811,73.14,0.0,100,28.04,32.51,5.93,26.58,0.33,0.49,1.07,0.31,-0.94,1.22,2.54,1.79,2.46,6.79,0.08,0.13
812,64.93,0.0,100,25.45,37.4,4.9,32.5,0.47,0.5,1.22,0.48,-0.45,0.95,2.81,2.11,2.32,7.24,0.27,0.14
813,69.74,0.0,100,33.42,35.78,7.64,28.14,0.17,0.76,2.46,0.2,-1.55,1.92,2.91,2.28,2.93,8.12,0.16,0.13
814,76.09,0.0,100,30.16,33.6,7.34,26.26,0.32,0.49,1.7,0.29,-1.04,1.09,2.67,2.08,2.7,7.45,0.06,0.16
815,62.52,0.0,100,25.76,35.13,7.59,27.54,0.58,0.31,0.58,0.54,-0.13,0.71,1.93,1.38,1.78,5.09,0.13,0.13
816,66.96,0.0,100,24.96,34.6,6.96,27.64,0.59,0.32,0.47,0.59,0.06,0.43,2.46,1.73,1.91,6.1,0.14,0.14
817,58.91,0.0,100,6.95,31.86,4.4,27.46,0.69,0.05,0.01,0.59,0.22,0.02,1.83,1.17,1.66,4.66,0.12,0.14
818,66.6,0.0,100,37.12,35.0,7.6,27.4,0.52,0.36,0.98,0.5,-0.25,0.6,2.53,1.69,2.18,6.4,0.13,0.15
819,64.7,0.0,100,22.02,32.62,6.29,26.34,0.53,0.28,1.46,0.46,-0.41,0.63,1.95,1.2,1.91,5.06,0.06,0.13
820,61.67,0.0,100,16.02,30.72,3.56,27.16,0.5,0.29,1.5,0.44,-0.47,0.6,1.93,1.2,1.98,5.11,0.12,0.76
821,61.41,0.01,99,10.99,32.71,5.64,27.07,0.61,0.21,0.26,0.57,0.06,0.26,2.1,1.48,1.73,5.3,0.12,0.17
822,78.5,0.0,100,35.68,33.74,7.47,26.26,0.43,0.32,0.76,0.37,-0.59,0.67,2.92,2.31,2.77,8.0,0.06,0.13
823,62.71,0.0,100,26.96,32.46,6.28,26.18,0.53,0.24,0.46,0.45,-0.43,0.69,1.84,1.12,1.92,4.88,0.04,0.18
824,65.0,0.0,100,10.64,30.84,4.29,26.54,0.61,0.05,-0.03,0.51,0.09,-0.02,2.19,1.66,1.88,5.73,0.08,0.14
825,72.58,0.0,100,24.64,35.9,8.04,27.86,0.28,0.55,1.67,0.27,-1.11,1.42,2.96,2.52,2.76,8.24,0.14,0.14
826,63.78,0.0,100,53.12,38.57,9.49,29.08,0.49,0.42,1.12,0.48,-0.38,0.8,2.69,1.93,2.29,6.91,0.19,0.13
827,69.45,0.0,100,26.88,32.05,6.01,26.04,0.53,0.31,1.18,0.5,-0.18,0.44,2.62,1.91,2.05,6.58,0.02,0.13
828,63.33,0.0,100,8.61,35.6,4.67,30.94,0.46,0.35,1.06,0.42,-0.57,0.82,2.4,1.74,2.31,6.45,0.24,0.15
829,67.29,0.0,100,40.41,34.58,7.32,27.26,0.49,0.26,0.9,0.41,-0.45,0.58,2.44,1.84,2.34,6.62,0.12,0.15
830,62.31,0.0,100,12.78,32.86,6.12,26.74,0.78,0.07,-0.11,0.73,0.67,-0.19,1.96,1.24,1.33,4.53,0.1,0.14
831,65.77,0.0,100,15.68,35.19,6.25,28.94,0.48,0.3,0.8,0.42,-0.47,0.67,2.5,1.89,2.28,6.67,0.18,0.13
832,57.19,0.0,100,23.53,34.44,4.84,29.6,0.47,0.32,1.03,0.4,-0.61,0.86,1.93,1.27,2.1,5.3,0.19,0.13
833,71.39,0.0,100,8.9,31.0,4.5,26.5,0.38,0.57,1.43,0.39,-0.83,1.28,2.66,1.98,2.37,7.01,0.08,0.15
834,69.53,0.0,100,10.52,31.22,4.28,26.94,0.68,0.27,0.31,0.68,0.34,0.2,2.69,1.88,2.11,6.68,0.1,0.13
835,57.67,0.0,100,12.79,37.25,6.37,30.88,0.83,0.09,-0.12,0.8,0.89,-0.31,2.31,1.59,1.63,5.53,0.23,0.14
