episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
624,75.68,0.0,100,16.32,39605.02,7.0,39598.02,-1.27,4.16,4.66,-0.82,-1.25,0.76,0.68,0.79,0.2,0.48,0.47,0.17
625,81.62,0.0,100,12.58,40556.85,3.73,40553.12,-2.01,7.51,4.74,-1.3,-2.09,1.77,1.0,1.0,0.0,0.5,0.75,0.14
626,75.81,0.0,100,16.24,41946.76,7.38,41939.38,-1.61,5.84,4.6,-1.05,-1.69,1.49,0.85,0.93,0.08,0.5,0.62,0.14
627,93.22,0.0,100,5.27,37476.94,1.78,37475.16,-0.57,1.04,1.16,-0.29,-0.27,0.17,0.22,0.34,0.38,0.48,0.68,0.17
628,78.62,0.0,100,14.47,39314.77,6.35,39308.42,-0.54,1.02,0.71,-0.25,-0.26,0.28,0.22,0.35,0.44,0.48,0.68,0.15
629,70.86,0.0,100,19.36,40019.77,7.05,40012.72,-1.26,4.33,2.19,-0.75,-1.18,1.26,0.64,0.7,0.24,0.5,0.51,0.17
630,90.6,0.0,100,6.92,32616.98,3.79,32613.2,0.07,-0.7,0.04,0.11,-0.11,-0.14,0.28,0.65,0.41,0.43,0.69,0.17
631,80.92,0.01,99,11.87,37082.54,3.69,37078.85,-0.75,2.38,2.7,-0.46,-0.83,0.51,0.52,0.75,0.28,0.48,0.34,0.17
632,93.57,0.0,100,5.05,40023.7,2.58,40021.12,-1.12,3.59,2.27,-0.67,-1.0,0.88,0.52,0.6,0.28,0.49,0.5,0.16
633,63.24,0.0,100,24.16,27478.32,6.67,27471.64,-0.28,-0.05,-0.02,-0.08,0.05,-0.08,0.07,0.25,0.42,0.48,0.75,0.2
634,93.7,0.0,100,4.97,37472.82,3.21,37469.6,-1.85,6.74,5.16,-1.21,-1.9,1.81,0.91,0.94,0.03,0.51,0.7,0.51
635,98.57,0.0,100,1.9,43104.73,1.45,43103.28,-0.34,0.3,0.31,-0.11,-0.06,-0.02,0.21,0.27,0.47,0.46,0.64,2.52
636,89.67,0.0,100,7.51,36961.54,2.46,36959.08,-0.27,0.28,0.31,-0.08,-0.18,0.07,0.24,0.44,0.47,0.45,0.46,0.38
637,79.76,0.0,100,13.75,37871.9,6.53,37865.38,-0.13,-0.13,0.2,-0.01,-0.17,-0.06,0.29,0.56,0.42,0.44,0.54,0.16
638,86.84,0.0,100,9.29,34630.32,3.7,34626.62,-1.52,5.38,2.93,-0.94,-1.45,1.2,0.73,0.73,0.16,0.5,0.6,0.16
639,88.89,0.0,100,8,44653.02,4.71,44648.3,-0.43,0.43,0.24,-0.17,-0.09,-0.01,0.14,0.3,0.52,0.47,0.7,0.14
640,94.29,0.0,100,4.6,45293.26,2.66,45290.6,-0.46,0.78,0.2,-0.18,-0.12,0.21,0.14,0.25,0.47,0.46,0.7,0.15
641,76.0,0.0,100,16.12,47009.88,7.4,47002.48,-1.93,6.9,6.88,-1.29,-1.98,1.56,0.96,0.96,0.02,0.51,0.72,0.27
642,73.65,0.0,100,17.6,41978.58,7.6,41970.98,-1.47,5.03,4.59,-0.95,-1.48,1.04,0.74,0.82,0.18,0.49,0.56,0.31
643,56.89,0.0,100,28.16,42889.0,7.96,42881.04,-0.69,1.7,1.04,-0.35,-0.42,0.26,0.3,0.36,0.42,0.47,0.64,0.29
644,85.87,0.0,100,9.9,37548.3,3.9,37544.4,-0.07,-0.11,0.69,-0.0,-0.31,-0.04,0.31,0.79,0.31,0.44,0.71,0.25
645,88.57,0.0,100,8.2,46185.78,4.84,46180.94,-1.93,6.94,6.56,-1.28,-1.99,1.62,0.96,0.97,0.02,0.5,0.72,0.2
646,91.29,0.0,100,6.49,46085.88,3.02,46082.86,-0.28,-0.13,-0.08,-0.07,0.05,-0.05,0.08,0.28,0.48,0.47,0.73,0.16
647,97.37,0.0,100,2.66,46282.68,1.68,46281.0,-0.39,0.37,0.14,-0.14,-0.06,0.08,0.16,0.28,0.51,0.48,0.7,0.24
648,87.86,0.0,100,8.65,34520.71,4.32,34516.4,-1.1,3.53,2.88,-0.67,-1.02,0.84,0.55,0.68,0.21,0.48,0.42,0.25
649,90.52,0.0,100,6.97,47916.86,2.86,47914.0,-0.39,0.39,0.15,-0.15,-0.07,-0.04,0.15,0.24,0.46,0.48,0.72,0.28
650,95.94,0.0,100,3.56,41512.24,2.4,41509.84,-0.0,-0.56,0.02,0.09,-0.06,-0.1,0.24,0.52,0.43,0.44,0.59,0.15
651,98.41,0.0,100,2,45409.04,1.5,45407.54,0.03,-0.47,0.41,0.08,-0.17,-0.14,0.3,0.65,0.38,0.43,0.67,0.14
652,83.49,0.0,100,11.4,29354.6,4.62,29349.98,-0.86,2.43,1.97,-0.48,-0.68,0.5,0.35,0.54,0.35,0.49,0.58,0.18
653,97.75,0.0,100,2.42,42637.0,1.68,42635.32,-0.34,1.07,0.82,-0.15,-0.54,0.34,0.46,0.71,0.38,0.46,0.61,0.18
654,88.95,0.0,100,7.96,38256.17,4.17,38252.0,-1.51,5.11,5.4,-0.99,-1.48,1.17,0.72,0.78,0.12,0.51,0.6,0.21
655,81.46,0.0,100,12.68,39437.75,5.67,39432.08,-0.05,-0.26,0.14,0.07,-0.11,-0.15,0.25,0.46,0.53,0.46,0.54,0.17
656,93.08,0.0,100,5.36,45343.28,3.08,45340.2,-1.73,6.18,5.77,-1.14,-1.78,1.35,0.91,0.92,0.07,0.49,0.64,1.03
657,97.43,0.0,100,2.62,37820.57,1.65,37818.92,-1.13,3.99,3.46,-0.74,-1.32,0.92,0.64,0.95,0.2,0.51,0.54,0.18
658,95.52,0.0,100,3.82,43183.02,2.44,43180.58,-0.25,-0.15,-0.02,-0.07,0.02,-0.08,0.06,0.33,0.48,0.49,0.71,0.18
659,89.46,0.0,100,7.64,30932.95,3.53,30929.42,-0.05,-0.49,0.02,0.05,-0.04,-0.17,0.26,0.49,0.45,0.42,0.56,0.17
660,42.7,0.0,100,37.1,31696.1,6.22,31689.88,-0.85,2.84,2.54,-0.51,-0.95,0.55,0.57,0.78,0.27,0.47,0.42,0.32
661,93.86,0.0,100,4.87,38015.34,2.73,38012.6,-0.87,2.74,2.37,-0.51,-0.87,0.69,0.57,0.68,0.27,0.48,0.31,0.24
662,96.03,0.0,100,3.5,49533.13,1.85,49531.28,-0.27,-0.11,-0.04,-0.06,0.05,-0.08,0.09,0.22,0.46,0.47,0.74,0.14
663,87.51,0.0,100,8.87,37858.12,3.52,37854.6,-0.93,2.76,3.27,-0.58,-0.88,0.66,0.46,0.69,0.25,0.49,0.38,0.14
664,68.9,0.0,100,20.59,33781.04,5.37,33775.68,-0.09,-0.4,-0.0,0.04,-0.02,-0.21,0.16,0.45,0.48,0.48,0.54,0.13
665,93.79,0.01,99,3.68,39838.24,2.38,39835.86,-1.14,4.12,3.2,-0.69,-1.26,1.04,0.77,0.84,0.2,0.48,0.55,0.15
666,95.21,0.0,100,4.02,29642.27,2.27,29640.0,-1.04,3.21,2.26,-0.62,-0.9,0.82,0.48,0.61,0.23,0.5,0.53,0.16
667,62.48,0.0,100,24.64,40644.48,6.45,40638.04,-1.68,5.98,4.89,-1.09,-1.7,1.28,0.81,0.87,0.07,0.51,0.66,0.15
668,95.49,0.0,100,3.84,48890.88,2.42,48888.46,-0.25,-0.13,-0.09,-0.05,0.06,-0.1,0.06,0.26,0.57,0.48,0.72,0.15
669,94.46,0.0,100,4.49,36855.05,2.75,36852.3,-1.06,3.65,4.1,-0.69,-1.21,0.78,0.71,0.89,0.18,0.46,0.52,0.14
670,88.13,0.0,100,8.48,47511.01,5.15,47505.86,-0.38,0.32,0.22,-0.11,-0.01,0.04,0.1,0.19,0.57,0.46,0.72,0.13
671,88.97,0.0,100,7.95,37087.68,2.88,37084.8,-0.08,-0.43,-0.06,0.05,-0.01,-0.13,0.14,0.41,0.54,0.46,0.52,0.2
672,85.37,0.0,100,10.22,32755.56,3.23,32752.32,-1.21,3.96,2.91,-0.74,-1.14,0.78,0.55,0.69,0.2,0.5,0.48,0.17
673,90.78,0.0,100,6.81,47068.68,4.32,47064.36,-0.16,0.29,1.0,-0.07,-0.39,0.08,0.4,0.76,0.3,0.42,0.68,0.15
674,78.29,0.0,100,14.68,45418.0,6.6,45411.4,-0.18,0.29,1.25,-0.09,-0.4,0.01,0.32,0.74,0.36,0.47,0.62,0.16
675,97.13,0.0,100,2.81,35450.38,1.98,35448.4,-0.7,2.37,2.67,-0.42,-0.89,0.52,0.58,0.79,0.31,0.48,0.56,0.23
676,32.43,0.0,100,43.57,42021.33,7.21,42014.12,-0.65,1.55,1.76,-0.36,-0.44,0.24,0.25,0.44,0.3,0.5,0.64,1.08
677,89.98,0.0,100,7.31,42984.22,3.38,42980.84,-0.14,-0.32,0.02,-0.0,-0.02,-0.05,0.11,0.44,0.4,0.46,0.56,0.18
678,84.25,0.0,100,10.92,35996.5,4.26,35992.24,-0.44,1.02,1.28,-0.22,-0.41,0.16,0.32,0.58,0.32,0.48,0.38,0.17
679,77.98,0.01,99,13.74,30892.22,4.84,30887.37,-0.06,-0.47,0.04,0.05,-0.05,-0.08,0.17,0.5,0.41,0.45,0.52,0.19
680,74.35,0.0,100,17.16,35897.15,5.55,35891.6,-1.27,4.58,3.03,-0.78,-1.34,1.2,0.78,0.85,0.18,0.47,0.54,0.17
681,88.6,0.0,100,8.18,31958.54,3.74,31954.8,-0.47,0.82,1.1,-0.2,-0.21,0.08,0.23,0.35,0.47,0.47,0.54,0.17
682,74.92,0.0,100,16.8,40255.81,7.27,40248.54,-0.51,0.81,0.89,-0.23,-0.18,0.08,0.18,0.29,0.47,0.48,0.69,0.21
683,88.51,0.0,100,8.24,30474.2,4.38,30469.82,-1.88,6.84,5.96,-1.24,-1.95,1.6,0.97,1.0,0.0,0.51,0.72,0.17
684,80.9,0.0,100,13.03,42667.76,5.21,42662.56,-0.13,-0.18,0.25,-0.0,-0.1,-0.08,0.19,0.49,0.41,0.47,0.49,0.16
685,52.22,0.0,100,31.1,49540.94,8.1,49532.84,-0.3,0.04,-0.07,-0.07,0.06,-0.18,0.13,0.2,0.57,0.46,0.71,0.23
686,92.06,0.0,100,6,32569.56,2.46,32567.1,-0.64,1.5,1.55,-0.34,-0.46,0.33,0.35,0.51,0.4,0.47,0.46,0.16
687,86.44,0.01,99,8.35,37919.23,3.74,37915.49,-0.56,1.4,1.78,-0.31,-0.5,0.33,0.32,0.52,0.35,0.47,0.37,0.18
688,93.56,0.0,100,5.06,41374.76,2.56,41372.2,-0.06,-0.43,0.04,0.06,-0.02,-0.13,0.22,0.45,0.45,0.43,0.52,0.24
689,86.54,0.0,100,9.48,39742.56,5.17,39737.38,-0.39,0.91,0.56,-0.19,-0.42,0.2,0.28,0.6,0.42,0.48,0.4,0.2
690,94.29,0.0,100,4.6,51941.06,2.58,51938.48,0.1,-0.7,0.09,0.13,-0.16,-0.13,0.28,0.72,0.42,0.44,0.74,0.23
691,94.59,0.01,99,3.17,38144.83,2.22,38142.61,-0.64,1.81,1.33,-0.34,-0.56,0.49,0.41,0.56,0.32,0.46,0.35,0.17
692,93.9,0.0,100,4.84,48826.31,2.85,48823.46,-0.32,0.15,0.13,-0.1,-0.05,-0.12,0.13,0.32,0.47,0.48,0.64,0.16
693,94.48,0.0,100,4.48,48124.28,1.84,48122.44,-1.93,7.06,6.08,-1.28,-2.02,1.69,0.96,1.0,0.01,0.51,0.73,0.16
694,93.0,0.01,99,4.18,42075.61,2.46,42073.15,-0.4,0.73,0.69,-0.16,-0.27,0.02,0.26,0.43,0.4,0.47,0.46,0.16
695,91.87,0.0,100,6.12,52049.94,2.92,52047.02,0.08,-0.56,0.11,0.14,-0.13,-0.22,0.32,0.65,0.45,0.46,0.7,0.16
696,90.16,0.0,100,7.2,36747.86,3.26,36744.6,-1.14,3.89,4.06,-0.74,-1.21,0.67,0.65,0.8,0.19,0.49,0.43,0.16
697,82.92,0.0,100,11.76,42808.97,6.05,42802.92,-0.9,2.92,1.1,-0.49,-0.8,0.85,0.48,0.58,0.3,0.48,0.38,2.32
698,96.05,0.0,100,3.49,38014.54,2.25,38012.3,-2.02,7.4,6.57,-1.34,-2.1,1.62,1.0,1.0,0.0,0.51,0.75,0.21
699,73.14,0.0,100,17.92,30351.86,5.98,30345.88,-0.55,1.83,1.82,-0.32,-0.76,0.35,0.52,0.79,0.34,0.46,0.59,0.38
700,52.78,0.0,100,30.75,37557.19,7.23,37549.96,-1.42,4.88,3.01,-0.88,-1.34,1.03,0.67,0.72,0.18,0.49,0.57,0.41
701,90.56,0.0,100,6.95,40314.94,2.17,40312.76,-1.57,5.62,4.41,-1.01,-1.58,1.46,0.79,0.84,0.09,0.49,0.59,0.33
702,88.7,0.02,98,5.69,30952.62,3.37,30949.24,-2.01,7.46,5.29,-1.31,-2.09,1.71,1.0,1.0,0.0,0.5,0.75,0.26
703,90.62,0.0,100,6.91,46879.13,2.83,46876.3,-0.26,-0.16,-0.04,-0.06,0.05,0.0,0.04,0.3,0.46,0.5,0.75,0.25
704,65.94,0.0,100,22.46,37235.04,4.3,37230.74,-0.29,-0.06,-0.05,-0.08,0.04,-0.11,0.05,0.28,0.42,0.47,0.75,0.22
705,95.87,0.0,100,3.6,46890.67,2.21,46888.46,-1.76,6.4,5.58,-1.16,-1.86,1.46,0.9,0.96,0.05,0.51,0.69,0.2
706,78.6,0.0,100,14.48,35215.62,5.54,35210.08,-0.96,3.33,3.11,-0.61,-1.11,0.84,0.68,0.89,0.18,0.46,0.5,0.2
707,96.29,0.0,100,3.34,47097.57,2.09,47095.48,-1.66,6.07,4.78,-1.08,-1.74,1.92,0.86,0.92,0.07,0.5,0.64,0.25
708,97.92,0.0,100,2.31,45085.9,1.69,45084.22,0.1,-0.72,0.08,0.13,-0.12,-0.22,0.29,0.69,0.42,0.44,0.72,0.19
709,88.22,0.0,100,8.42,45840.73,3.97,45836.76,-1.47,5.13,3.55,-0.92,-1.42,1.33,0.74,0.78,0.16,0.49,0.58,0.15
710,89.86,0.0,100,7.39,45757.81,4.07,45753.74,-0.12,-0.32,-0.06,0.03,0.02,-0.12,0.16,0.32,0.51,0.46,0.58,0.17
711,85.62,0.0,100,10.06,42698.38,4.25,42694.12,-1.49,5.21,5.42,-0.98,-1.55,1.2,0.77,0.86,0.13,0.51,0.55,0.2
712,38.1,0.0,100,40,32609.15,8.75,32600.4,-0.71,2.11,2.67,-0.43,-0.71,0.57,0.43,0.63,0.27,0.48,0.28,0.17
713,94.1,0.0,100,4.72,52133.14,2.8,52130.34,0.07,-0.71,0.02,0.11,-0.12,-0.09,0.24,0.64,0.44,0.44,0.7,0.17
714,89.81,0.01,99,6.21,49812.43,3.04,49809.39,-1.6,5.64,3.91,-1.01,-1.56,1.38,0.76,0.8,0.13,0.5,0.63,0.2
715,90.54,0.0,100,6.96,45628.44,3.54,45624.9,-0.44,1.38,0.9,-0.24,-0.63,0.42,0.38,0.77,0.32,0.47,0.56,0.2
716,95.05,0.0,100,4.12,53664.18,1.94,53662.24,-2.02,7.41,5.98,-1.33,-2.09,1.71,1.0,1.0,0.0,0.51,0.75,0.16
717,74.92,0.0,100,16.8,42471.16,6.32,42464.84,0.0,-0.57,0.04,0.07,-0.1,-0.15,0.22,0.61,0.44,0.44,0.63,1.26
718,76.38,0.0,100,15.88,46368.94,7.1,46361.84,-1.68,5.94,4.67,-1.08,-1.66,1.5,0.85,0.86,0.11,0.49,0.64,0.2
719,86.29,0.0,100,9.64,48366.82,3.83,48363.0,-1.76,6.31,4.94,-1.14,-1.76,1.75,0.86,0.88,0.05,0.51,0.68,0.15
720,91.46,0.0,100,6.38,34610.21,3.61,34606.6,-0.53,1.34,0.8,-0.26,-0.44,0.23,0.29,0.51,0.38,0.48,0.41,0.18
721,96.7,0.0,100,3.08,45526.68,2.04,45524.64,0.07,-0.63,0.06,0.12,-0.08,-0.26,0.24,0.54,0.44,0.46,0.63,0.18
722,81.48,0.01,99,11.52,32485.12,5.28,32479.84,-0.27,0.34,0.71,-0.11,-0.27,0.06,0.23,0.54,0.36,0.47,0.43,0.16
723,94.0,0.0,100,4.78,45042.36,3.13,45039.22,-0.88,2.52,2.45,-0.51,-0.7,0.34,0.37,0.49,0.29,0.48,0.57,0.15
724,93.3,0.0,100,5.22,45591.64,1.99,45589.66,-0.41,0.37,0.28,-0.16,-0.09,-0.04,0.16,0.29,0.35,0.48,0.67,0.17
725,74.25,0.0,100,17.22,29685.98,4.01,29681.96,-0.21,-0.18,-0.0,-0.03,0.02,-0.09,0.11,0.32,0.4,0.46,0.64,0.16
726,88.67,0.0,100,8.14,42025.46,4.2,42021.26,-1.56,5.58,3.76,-0.99,-1.55,1.42,0.76,0.8,0.12,0.5,0.62,0.16
727,64.0,0.0,100,23.68,40440.75,6.99,40433.76,-1.79,6.52,3.88,-1.14,-1.81,1.53,0.88,0.89,0.07,0.5,0.68,0.15
728,90.1,0.0,100,7.24,49122.79,3.49,49119.3,-1.5,5.23,5.1,-0.97,-1.54,1.1,0.79,0.85,0.13,0.48,0.56,0.14
729,79.19,0.01,99,12.97,31698.26,4.7,31693.56,-1.92,7.1,5.05,-1.25,-2.01,1.77,0.96,0.99,0.02,0.5,0.73,0.17
730,97.3,0.0,100,2.7,55457.22,1.8,55455.42,-0.27,-0.07,-0.09,-0.05,0.08,-0.1,0.05,0.23,0.57,0.47,0.75,0.17
731,51.7,0.0,100,31.43,52860.17,8.05,52852.12,-0.3,0.0,0.08,-0.09,-0.04,-0.06,0.16,0.36,0.53,0.48,0.66,0.2
732,92.51,0.0,100,5.72,47710.63,2.01,47708.62,-0.28,-0.04,-0.07,-0.07,0.07,-0.11,0.07,0.21,0.47,0.47,0.72,0.15
733,95.17,0.0,100,4.04,48177.29,2.57,48174.72,-0.35,1.06,1.04,-0.19,-0.59,0.28,0.4,0.79,0.32,0.46,0.64,0.16
734,13.73,0.01,99,54.63,30704.25,9.56,30694.69,-0.44,1.11,1.13,-0.22,-0.48,0.23,0.33,0.62,0.36,0.46,0.4,0.17
735,60.65,0.01,99,24.77,31768.04,5.27,31762.77,-1.65,5.89,5.14,-1.07,-1.72,1.34,0.87,0.93,0.09,0.49,0.62,0.17
736,64.08,0.0,100,23.63,39838.7,6.47,39832.22,-0.01,-0.56,-0.0,0.09,-0.06,-0.18,0.25,0.53,0.49,0.44,0.6,0.16
737,96.79,0.0,100,3.02,54994.97,1.77,54993.2,-1.85,6.59,6.66,-1.23,-1.91,1.31,0.94,0.96,0.05,0.5,0.69,0.17
738,86.6,0.0,100,9.44,32649.81,4.61,32645.2,-0.14,-0.33,-0.09,0.01,0.01,-0.13,0.18,0.37,0.52,0.46,0.54,1.11
739,71.11,0.0,100,19.2,34925.24,5.21,34920.02,-0.17,-0.08,0.3,0.01,-0.06,-0.07,0.25,0.39,0.47,0.45,0.5,0.18
740,73.19,0.0,100,17.89,33036.77,6.23,33030.54,-0.04,-0.23,0.79,0.0,-0.32,-0.03,0.24,0.76,0.34,0.44,0.72,0.17
741,95.37,0.0,100,3.92,56372.76,2.46,56370.3,-1.95,7.17,5.18,-1.27,-2.01,1.87,0.96,0.98,0.02,0.52,0.73,0.2
742,94.32,0.0,100,4.58,37180.17,2.99,37177.18,-0.04,-0.48,0.17,0.05,-0.1,-0.15,0.2,0.58,0.43,0.46,0.57,0.23
743,89.4,0.0,100,7.68,56430.33,4.81,56425.52,-0.25,-0.11,-0.03,-0.05,0.05,-0.05,0.04,0.27,0.47,0.48,0.73,0.17
744,88.92,0.0,100,7.98,52933.06,4.78,52928.28,-1.72,6.19,4.91,-1.11,-1.74,1.46,0.87,0.88,0.1,0.5,0.64,0.17
745,83.56,0.0,100,11.36,46448.03,5.73,46442.3,-0.09,-0.41,0.02,0.02,-0.06,-0.13,0.11,0.5,0.44,0.45,0.53,0.19
746,80.14,0.01,99,12.36,53295.58,5.58,53290.0,-0.29,0.07,0.11,-0.08,-0.03,0.05,0.12,0.29,0.5,0.46,0.65,0.17
747,85.37,0.0,100,10.22,37992.41,4.51,37987.9,-1.35,4.92,3.77,-0.86,-1.47,1.16,0.82,0.91,0.12,0.48,0.6,0.15
748,95.37,0.0,100,3.92,35273.5,2.3,35271.2,-0.45,1.22,1.13,-0.22,-0.51,0.22,0.41,0.65,0.35,0.46,0.4,0.18
749,88.22,0.0,100,8.42,35591.87,4.97,35586.9,0.15,-0.8,-0.03,0.18,-0.11,-0.28,0.32,0.61,0.55,0.44,0.74,0.19
750,88.63,0.0,100,8.16,40664.57,3.85,40660.72,-0.22,-0.16,-0.07,-0.03,0.04,-0.11,0.06,0.3,0.49,0.47,0.68,0.16
751,80.57,0.0,100,13.24,36755.54,5.38,36750.16,-0.23,-0.16,-0.07,-0.04,0.04,-0.11,0.11,0.27,0.5,0.47,0.67,0.14
752,96.43,0.0,100,3.25,34977.76,2.25,34975.52,-0.93,3.05,2.26,-0.55,-0.94,0.59,0.57,0.74,0.27,0.46,0.35,0.18
753,93.59,0.0,100,5.04,50702.38,2.81,50699.58,-1.95,7.15,5.54,-1.28,-2.03,1.94,0.98,1.0,0.0,0.51,0.74,0.26
754,87.32,0.0,100,8.99,42851.96,3.38,42848.58,-0.28,0.78,1.0,-0.15,-0.53,0.27,0.39,0.77,0.34,0.44,0.66,0.52
755,98.32,0.0,100,2.06,57160.46,1.52,57158.94,-0.06,-0.18,0.31,0.01,-0.29,0.01,0.35,0.81,0.34,0.43,0.7,0.26
756,94.13,0.0,100,4.7,41571.98,3.04,41568.94,-1.17,4.18,4.08,-0.76,-1.33,0.94,0.72,0.88,0.2,0.49,0.56,0.17
757,83.3,0.0,100,11.52,35281.78,5.12,35276.66,-0.9,3.18,2.5,-0.55,-1.05,0.73,0.69,0.85,0.23,0.46,0.51,0.16
758,95.24,0.0,100,4,54693.18,2.5,54690.68,-0.27,-0.06,-0.03,-0.06,0.05,-0.12,0.1,0.25,0.48,0.45,0.7,1.06
759,65.65,0.0,100,22.64,47954.76,7.46,47947.3,-0.06,-0.48,-0.05,0.06,-0.03,-0.2,0.19,0.45,0.51,0.47,0.52,0.22
760,89.86,0.0,100,7.39,45191.18,3.63,45187.54,-1.97,7.22,5.99,-1.3,-2.05,1.84,0.99,0.99,0.01,0.51,0.74,0.16
761,77.86,0.0,100,14.95,57867.06,7.05,57860.0,-0.38,0.32,0.12,-0.14,-0.05,0.03,0.12,0.26,0.46,0.47,0.72,0.18
762,96.73,0.0,100,3.06,33224.89,2.03,33222.86,-0.98,3.43,2.71,-0.61,-1.11,1.01,0.71,0.88,0.16,0.45,0.5,0.25
763,92.11,0.0,100,5.97,41320.12,2.69,41317.44,-1.8,6.52,6.07,-1.2,-1.9,1.58,0.92,0.97,0.05,0.51,0.7,0.17
764,86.41,0.0,100,9.56,47728.52,4.34,47724.18,-0.2,0.1,0.35,-0.03,-0.16,0.09,0.27,0.46,0.45,0.45,0.46,0.16
765,94.16,0.0,100,4.68,34305.06,2.58,34302.48,-0.11,-0.35,-0.09,0.06,0.02,-0.15,0.22,0.35,0.53,0.45,0.52,0.19
766,78.65,0.0,100,14.45,52579.91,5.57,52574.34,-0.32,-0.08,-0.12,-0.09,0.06,-0.14,0.13,0.21,0.53,0.46,0.75,0.21
767,38.32,0.0,100,39.86,37799.78,7.78,37792.0,0.02,-0.6,0.0,0.12,-0.05,-0.21,0.25,0.55,0.51,0.44,0.63,0.15
768,75.68,0.0,100,16.32,50773.0,7.16,50765.84,-0.06,-0.03,0.39,0.03,-0.3,-0.06,0.36,0.71,0.47,0.46,0.68,0.17
769,92.92,0.0,100,5.46,50871.34,2.13,50869.2,-0.57,1.18,1.13,-0.28,-0.3,0.23,0.27,0.36,0.47,0.46,0.62,0.2
770,95.0,0.0,100,4.15,38399.84,2.46,38397.38,-2.01,7.44,5.69,-1.32,-2.09,1.83,1.0,1.0,0.0,0.51,0.75,0.14
771,69.57,0.01,99,19.09,44963.19,5.7,44957.49,-0.77,2.63,2.85,-0.48,-0.99,0.62,0.52,0.82,0.32,0.49,0.54,0.16
772,61.11,0.0,100,25.5,44695.32,5.53,44689.8,-2.02,7.4,6.27,-1.34,-2.09,1.68,1.0,1.0,0.0,0.51,0.75,0.17
773,61.9,0.0,100,25,37638.61,6.64,37631.96,-1.51,5.2,4.68,-0.97,-1.47,1.26,0.74,0.79,0.13,0.51,0.59,0.17
774,90.76,0.0,100,6.82,46502.2,2.79,46499.42,-0.21,0.02,0.32,-0.05,-0.12,-0.04,0.22,0.47,0.49,0.46,0.49,0.16
775,87.62,0.0,100,8.8,58509.94,3.1,58506.84,-0.27,-0.06,-0.04,-0.07,0.05,-0.14,0.04,0.25,0.48,0.49,0.74,0.15
776,92.35,0.0,100,5.82,32498.88,3.06,32495.82,-2.02,7.45,5.78,-1.32,-2.09,1.7,1.0,1.0,0.0,0.5,0.75,0.15
777,90.46,0.0,100,7.01,50886.2,3.6,50882.6,-0.36,0.21,-0.09,-0.1,0.03,-0.07,0.1,0.19,0.54,0.47,0.74,0.15
778,82.86,0.0,100,11.8,41700.23,5.75,41694.48,-1.17,3.62,3.95,-0.73,-1.04,0.74,0.54,0.61,0.28,0.49,0.5,0.17
779,95.48,0.0,100,3.85,50805.7,2.42,50803.28,-0.53,0.92,0.81,-0.24,-0.21,0.19,0.18,0.31,0.43,0.47,0.68,1.09
780,81.71,0.0,100,12.52,39681.07,4.83,39676.24,-0.46,1.21,0.61,-0.22,-0.44,0.35,0.31,0.52,0.36,0.47,0.36,0.17
781,88.51,0.0,100,8.24,59900.48,5.08,59895.4,-0.32,0.17,0.12,-0.09,0.02,-0.01,0.06,0.22,0.46,0.47,0.74,0.15
782,88.41,0.0,100,8.3,51378.58,2.92,51375.66,-0.92,2.61,2.58,-0.54,-0.7,0.55,0.4,0.5,0.34,0.5,0.57,0.18
783,95.81,0.0,100,3.64,37860.14,1.92,37858.22,-1.17,4.14,4.08,-0.76,-1.3,1.06,0.69,0.83,0.19,0.49,0.52,0.17
784,92.16,0.0,100,5.94,37470.42,3.42,37467.0,-1.96,7.09,6.72,-1.3,-2.02,1.72,0.98,0.97,0.02,0.51,0.73,0.15
785,95.49,0.0,100,3.84,43696.34,2.58,43693.76,-0.79,2.67,2.75,-0.5,-0.96,0.78,0.59,0.87,0.18,0.46,0.54,0.2
786,92.38,0.0,100,5.8,42047.28,2.6,42044.68,-1.13,3.56,3.85,-0.71,-0.99,0.65,0.52,0.59,0.21,0.5,0.5,0.17
787,90.71,0.0,100,6.85,39589.01,3.97,39585.04,-0.8,2.77,1.97,-0.48,-0.99,0.76,0.56,0.84,0.24,0.47,0.54,0.15
788,98.25,0.0,100,2.1,60184.45,1.55,60182.9,-0.28,-0.12,-0.09,-0.07,0.05,-0.11,0.14,0.27,0.55,0.47,0.72,0.17
789,94.0,0.0,100,4.78,37203.43,2.41,37201.02,-1.74,6.42,3.78,-1.1,-1.8,1.61,0.91,0.94,0.06,0.5,0.65,0.17
790,84.67,0.0,100,10.66,37598.09,5.25,37592.84,-1.42,5.17,3.09,-0.89,-1.5,1.31,0.78,0.84,0.14,0.48,0.56,0.17
791,91.6,0.0,100,6.29,45877.01,3.41,45873.6,-0.58,1.73,1.46,-0.31,-0.61,0.32,0.41,0.62,0.36,0.48,0.34,0.15
792,80.51,0.0,100,13.28,50385.57,5.77,50379.8,-0.68,1.81,1.93,-0.39,-0.56,0.35,0.33,0.51,0.33,0.49,0.48,0.17
793,92.24,0.0,100,5.89,36369.8,3.21,36366.6,-0.48,1.27,1.85,-0.29,-0.59,0.29,0.45,0.77,0.24,0.45,0.46,0.16
