episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
672,36.5,0.0,100,12.76,47.82,3.38,44.44,0.66,0.16,0.42,0.58,0.07,0.24,1.75,1.0,1.63,4.38,0.4,0.13
673,65.0,0.0,100,4.15,44.88,2.8,42.08,0.3,0.53,1.99,0.28,-1.03,1.26,2.83,2.28,2.69,7.8,0.41,0.13
674,41.92,0.0,100,13.12,57.28,4.03,53.26,0.87,0.09,-0.19,0.85,1.04,-0.4,2.21,1.44,1.38,5.03,0.48,0.13
675,65.42,0.0,100,6.06,49.08,3.84,45.24,0.37,0.64,2.22,0.41,-0.79,1.11,3.01,2.13,2.71,7.85,0.44,0.14
676,42.0,0.0,100,54.28,71.12,8.74,62.38,0.53,0.24,0.9,0.45,-0.42,0.61,1.88,1.2,1.96,5.04,0.56,0.74
677,77.25,0.0,100,26.19,72.34,7.33,65.02,0.07,0.91,3.5,0.13,-1.87,2.14,3.34,2.67,3.26,9.27,0.56,0.14
678,47.42,0.01,99,8.64,32.99,3.31,29.68,0.73,0.07,-0.01,0.66,0.48,-0.11,2.38,1.61,1.88,5.87,0.21,0.15
679,40.58,0.0,100,16.28,48.6,4.26,44.34,0.65,0.19,0.39,0.59,0.07,0.39,1.9,1.26,1.71,4.87,0.39,0.13
680,47.92,0.0,100,20.61,54.3,6.12,48.18,0.63,0.07,-0.09,0.55,0.26,-0.09,2.22,1.69,1.84,5.75,0.46,0.13
681,68.17,0.0,100,7.88,61.54,4.41,57.14,0.19,0.71,2.76,0.21,-1.48,1.55,2.9,2.32,2.96,8.18,0.52,0.13
682,52.58,0.0,100,13.6,47.03,6.19,40.84,0.48,0.27,0.53,0.42,-0.43,0.62,2.39,1.82,2.1,6.31,0.37,0.14
683,40.25,0.0,100,12.2,62.1,5.3,56.8,0.85,0.16,-0.1,0.84,0.93,-0.15,2.13,1.35,1.35,4.83,0.5,0.16
684,38.67,0.0,100,14.44,36.58,3.6,32.98,0.67,0.06,-0.05,0.57,0.19,0.0,1.86,1.22,1.56,4.64,0.29,0.14
685,52.25,0.0,100,51.89,59.51,9.13,50.38,0.56,0.1,0.11,0.47,-0.07,0.11,2.42,1.77,2.08,6.27,0.48,0.14
686,36.5,0.0,100,10.19,34.98,3.0,31.98,0.85,0.08,-0.2,0.82,0.92,-0.32,2.07,1.17,1.14,4.38,0.26,0.13
687,66.83,0.0,100,25.58,64.93,7.35,57.58,0.22,0.73,2.05,0.25,-1.37,1.75,2.9,2.28,2.84,8.02,0.55,0.13
688,59.58,0.0,100,23.17,56.96,6.89,50.06,0.41,0.37,0.89,0.37,-0.61,0.77,2.63,2.1,2.42,7.15,0.5,0.14
689,54.67,0.0,100,6.8,59.38,3.73,55.66,0.5,0.24,0.99,0.44,-0.27,0.41,2.49,1.91,2.16,6.56,0.5,0.17
690,53.83,0.0,100,44.38,57.27,7.67,49.6,0.59,0.19,0.42,0.53,0.02,0.19,2.53,1.86,2.07,6.46,0.44,0.13
691,41.42,0.0,100,7.32,50.86,4.61,46.26,0.83,0.09,-0.16,0.79,0.86,-0.34,2.24,1.35,1.38,4.97,0.48,0.15
692,46.17,0.0,100,4.6,43.01,2.75,40.26,0.48,0.28,0.71,0.41,-0.52,0.75,2.02,1.41,2.11,5.54,0.39,0.14
693,63.08,0.0,100,49.12,46.5,7.96,38.54,0.41,0.36,0.67,0.37,-0.65,0.77,2.78,2.21,2.58,7.57,0.34,0.13
694,73.67,0.0,100,4.94,65.13,2.87,62.26,0.18,0.77,2.11,0.23,-1.45,1.66,3.25,2.44,3.15,8.84,0.55,0.13
695,45.83,0.0,100,47.96,56.86,8.88,47.98,0.48,0.29,1.34,0.41,-0.55,0.73,2.03,1.4,2.07,5.5,0.46,0.13
696,48.67,0.0,100,6.86,44.94,2.88,42.06,0.46,0.33,1.02,0.4,-0.62,0.88,2.12,1.51,2.21,5.84,0.4,0.13
697,30.75,0.0,100,14.72,50.21,5.85,44.36,0.71,0.04,-0.02,0.61,0.26,0.03,1.52,0.81,1.36,3.69,0.39,0.75
698,71.92,0.0,100,3.85,69.81,2.42,67.38,0.16,0.79,2.74,0.2,-1.59,1.72,3.14,2.36,3.13,8.63,0.62,0.13
699,77.25,0.0,100,17.3,66.64,7.12,59.52,0.06,0.93,2.19,0.13,-1.9,2.45,3.28,2.66,3.33,9.27,0.53,0.13
700,71.17,0.0,100,51.16,68.82,8.8,60.02,0.16,0.74,2.18,0.19,-1.54,1.69,3.08,2.44,3.02,8.54,0.56,0.14
701,54.42,0.0,100,40.56,51.91,6.83,45.08,0.65,0.34,1.16,0.66,0.23,0.37,2.57,1.93,2.03,6.53,0.43,0.14
702,43.5,0.0,100,10.18,51.24,4.33,46.9,0.6,0.07,-0.07,0.51,0.13,-0.01,2.1,1.48,1.64,5.22,0.44,0.14
703,48.33,0.0,100,19.99,31.9,4.2,27.7,0.66,0.33,0.47,0.66,0.23,0.46,2.44,1.54,1.82,5.8,0.13,0.13
704,44.67,0.0,100,52.1,56.1,8.71,47.38,0.66,0.06,-0.04,0.57,0.2,-0.02,2.17,1.44,1.75,5.36,0.42,0.13
705,68.5,0.0,100,12.52,61.74,6.04,55.7,0.24,0.73,1.57,0.29,-1.23,1.61,3.07,2.25,2.9,8.22,0.5,0.13
706,61.67,0.0,100,15.8,43.02,4.66,38.36,0.33,0.56,1.59,0.33,-0.93,1.39,2.73,2.14,2.53,7.4,0.36,0.13
707,68.0,0.01,99,13.3,71.83,6.35,65.47,0.16,0.78,3.22,0.2,-1.55,1.7,3.03,2.38,2.95,8.36,0.57,0.15
708,29.5,0.0,100,2.96,33.96,2.1,31.86,0.68,0.03,0.06,0.56,0.06,0.22,1.33,0.7,1.51,3.54,0.26,0.13
709,41.67,0.0,100,11.26,43.86,3.68,40.18,0.91,0.1,-0.19,0.9,1.19,-0.38,2.27,1.4,1.33,5.0,0.37,0.13
710,66.75,0.0,100,6.21,36.92,2.79,34.14,0.27,0.58,1.66,0.26,-1.17,1.24,2.89,2.23,2.89,8.01,0.3,0.13
711,45.42,0.0,100,12.4,43.04,5.58,37.46,0.68,0.07,-0.15,0.61,0.34,-0.19,2.26,1.5,1.69,5.45,0.32,0.13
712,70.42,0.0,100,54.88,53.66,9.53,44.14,0.19,0.73,2.36,0.22,-1.4,1.59,3.06,2.41,2.98,8.45,0.42,0.13
713,42.33,0.0,100,13.6,55.2,6.5,48.7,0.51,0.29,0.8,0.44,-0.47,0.83,1.89,1.24,1.95,5.08,0.44,0.13
714,35.33,0.0,100,20.8,46.76,6.5,40.26,0.67,0.13,0.04,0.6,0.19,0.24,1.73,1.01,1.5,4.24,0.37,0.15
715,44.25,0.0,100,13.92,48.39,5.71,42.68,0.61,0.05,0.04,0.51,0.03,0.03,2.03,1.44,1.84,5.31,0.42,0.14
716,60.83,0.0,100,46.6,47.04,8.62,38.42,0.34,0.57,1.46,0.36,-0.88,1.32,2.75,2.11,2.44,7.3,0.34,0.13
717,33.08,0.01,99,11.25,48.81,4.05,44.77,0.73,0.05,-0.02,0.63,0.33,0.0,1.75,0.95,1.43,4.13,0.45,0.77
718,46.75,0.0,100,14.92,56.64,4.42,52.22,0.72,0.28,0.37,0.72,0.48,0.23,2.4,1.62,1.59,5.61,0.48,0.13
719,29.08,0.0,100,23,58.44,7.58,50.86,0.67,0.03,0.1,0.55,0.08,0.14,1.37,0.67,1.45,3.49,0.46,0.13
720,45.92,0.0,100,4.43,41.77,2.63,39.14,0.73,0.26,0.2,0.74,0.55,0.17,2.31,1.65,1.55,5.51,0.35,0.14
721,49.75,0.0,100,2.08,65.04,1.54,63.5,0.57,0.11,0.02,0.49,-0.03,0.11,2.29,1.7,1.98,5.97,0.55,0.14
722,71.83,0.0,100,20.08,56.82,7.28,49.54,0.13,0.79,1.65,0.17,-1.62,1.92,3.1,2.49,3.03,8.62,0.43,0.13
723,58.33,0.0,100,2.44,37.83,1.79,36.04,0.46,0.55,1.54,0.5,-0.45,0.93,2.8,1.92,2.28,7.0,0.35,0.13
724,38.42,0.0,100,10.28,60.44,3.17,57.28,0.61,0.19,0.38,0.53,-0.12,0.49,1.75,1.09,1.77,4.61,0.53,0.13
725,39.83,0.0,100,15.42,49.4,3.79,45.6,0.85,0.08,-0.15,0.81,0.88,-0.27,2.09,1.31,1.38,4.78,0.42,0.13
726,38.83,0.0,100,8.08,48.0,3.13,44.86,0.73,0.24,0.68,0.72,0.49,0.19,2.02,1.3,1.34,4.66,0.42,0.14
727,37.33,0.0,100,26.8,51.38,7.84,43.54,0.95,0.1,-0.25,0.95,1.32,-0.45,2.2,1.24,1.04,4.48,0.42,0.14
728,68.17,0.0,100,11.44,64.08,5.42,58.66,0.18,0.73,2.54,0.2,-1.52,1.71,2.92,2.26,3.0,8.18,0.55,0.14
729,40.17,0.0,100,13.9,49.68,4.08,45.6,0.73,0.23,0.5,0.72,0.49,0.14,2.03,1.29,1.5,4.82,0.42,0.14
730,33.75,0.0,100,25.78,59.51,7.65,51.86,0.73,0.05,0.01,0.63,0.31,0.06,1.59,0.97,1.49,4.05,0.46,0.14
731,48.25,0.0,100,34.6,69.38,8.38,61.0,0.6,0.06,-0.01,0.5,0.07,0.01,2.27,1.68,1.84,5.79,0.55,0.15
732,66.75,0.0,100,7.58,60.4,2.27,58.14,0.23,0.74,2.01,0.26,-1.34,1.64,2.93,2.2,2.88,8.01,0.52,0.13
733,65.67,0.0,100,4.88,55.52,3.06,52.46,0.19,0.74,1.78,0.22,-1.49,1.98,2.82,2.24,2.82,7.88,0.52,0.14
734,64.42,0.01,99,60.44,64.48,9.83,54.65,0.19,0.71,1.63,0.22,-1.46,1.78,2.85,2.26,2.82,7.93,0.49,0.13
735,35.83,0.0,100,21.52,53.54,4.92,48.62,0.89,0.08,-0.18,0.86,1.02,-0.29,2.02,1.11,1.17,4.3,0.44,0.13
736,54.58,0.0,100,30.45,67.94,8.12,59.82,0.61,0.06,0.0,0.51,0.11,-0.01,2.5,1.95,2.1,6.55,0.55,0.13
737,69.67,0.0,100,46.34,52.58,8.27,44.32,0.25,0.73,2.15,0.29,-1.21,1.6,3.07,2.37,2.92,8.36,0.43,0.14
738,39.25,0.0,100,8.76,52.44,4.64,47.8,0.93,0.09,-0.21,0.92,1.2,-0.41,2.17,1.23,1.31,4.71,0.47,0.72
739,32.33,0.0,100,29.68,54.42,7.72,46.7,0.68,0.03,0.06,0.56,0.11,0.15,1.5,0.83,1.55,3.88,0.46,0.14
740,33.33,0.0,100,13.33,69.25,5.47,63.78,0.7,0.04,0.07,0.59,0.19,0.11,1.51,0.92,1.57,4.0,0.56,0.13
741,36.75,0.0,100,42.02,54.37,7.11,47.26,0.72,0.05,-0.01,0.62,0.29,0.1,1.69,1.11,1.61,4.41,0.46,0.13
742,46.67,0.0,100,5.6,45.08,3.58,41.5,0.69,0.26,0.49,0.67,0.27,0.28,2.39,1.47,1.74,5.6,0.42,0.13
743,66.17,0.0,100,46.46,62.6,7.78,54.82,0.18,0.73,3.55,0.2,-1.52,1.55,2.84,2.17,2.93,7.94,0.52,0.13
744,39.5,0.0,100,25.52,61.8,7.5,54.3,0.92,0.1,-0.21,0.92,1.21,-0.41,2.23,1.28,1.23,4.74,0.48,0.13
745,42.83,0.0,100,12.66,46.08,3.78,42.3,0.89,0.09,-0.2,0.88,1.1,-0.42,2.28,1.47,1.39,5.14,0.44,0.14
746,46.42,0.0,100,27.04,48.24,7.93,40.3,0.78,0.24,0.18,0.79,0.68,-0.01,2.38,1.54,1.65,5.57,0.38,0.13
747,30.83,0.0,100,6.86,54.06,3.08,50.98,0.69,0.03,0.07,0.57,0.12,0.05,1.5,0.77,1.43,3.7,0.5,0.13
748,52.67,0.0,100,2.62,79.04,1.76,77.28,0.57,0.1,0.01,0.47,-0.07,0.1,2.35,1.83,2.14,6.32,0.63,0.17
749,73.33,0.0,100,9.75,72.82,4.92,67.9,0.13,0.84,2.23,0.18,-1.64,2.08,3.16,2.56,3.08,8.8,0.58,0.13
750,60.17,0.0,100,8.27,44.74,3.48,41.26,0.29,0.57,1.48,0.29,-1.1,1.3,2.68,2.0,2.54,7.22,0.42,0.13
751,48.25,0.0,100,14.76,55.58,6.5,49.08,0.77,0.25,0.17,0.78,0.63,0.09,2.53,1.53,1.73,5.79,0.46,0.13
752,54.08,0.0,100,2.58,64.38,1.84,62.54,0.59,0.06,-0.03,0.49,0.05,-0.03,2.5,1.89,2.1,6.49,0.56,0.14
753,74.0,0.0,100,10.08,48.4,4.8,43.6,0.07,0.89,3.17,0.13,-1.86,2.09,3.15,2.54,3.19,8.88,0.4,0.13
754,57.33,0.0,100,16.24,75.51,7.09,68.42,0.48,0.23,0.7,0.42,-0.33,0.35,2.64,2.0,2.24,6.88,0.61,0.14
755,51.0,0.0,100,13.03,72.76,6.21,66.54,0.54,0.14,0.31,0.47,-0.05,0.08,2.37,1.81,1.94,6.12,0.58,0.13
756,48.08,0.0,100,2.18,80.66,1.59,79.06,0.58,0.11,0.32,0.51,0.07,-0.03,2.28,1.67,1.82,5.77,0.66,0.13
757,50.58,0.0,100,7,51.84,3.74,48.1,0.59,0.07,0.0,0.5,0.09,-0.03,2.33,1.75,1.99,6.07,0.49,0.13
758,39.42,0.0,100,6.72,55.2,4.2,51.0,0.62,0.16,0.23,0.53,-0.07,0.38,1.79,1.11,1.83,4.73,0.47,0.76
759,46.08,0.0,100,21.56,38.54,5.33,33.22,0.52,0.34,1.07,0.48,-0.37,0.72,2.11,1.42,2.0,5.53,0.3,0.13
760,74.92,0.0,100,47.23,61.52,8.58,52.94,0.09,0.85,2.76,0.14,-1.79,1.97,3.2,2.56,3.23,8.99,0.52,0.13
761,49.33,0.0,100,48.28,66.1,8.16,57.94,0.58,0.1,0.21,0.49,-0.05,0.08,2.26,1.65,2.01,5.92,0.55,0.13
762,76.0,0.0,100,3.82,84.85,2.41,82.44,0.08,0.9,2.72,0.14,-1.84,2.04,3.26,2.57,3.29,9.12,0.67,0.13
763,33.5,0.0,100,4.53,57.54,2.21,55.34,0.73,0.05,0.0,0.64,0.35,-0.03,1.69,0.89,1.44,4.02,0.56,0.13
764,37.58,0.0,100,9,54.67,4.01,50.66,0.91,0.1,-0.22,0.9,1.2,-0.37,2.14,1.29,1.08,4.51,0.5,0.13
765,33.17,0.0,100,4.78,56.94,2.48,54.46,0.7,0.05,0.05,0.6,0.27,0.0,1.6,0.9,1.48,3.98,0.5,0.14
766,39.67,0.0,100,22.49,35.99,5.29,30.7,0.87,0.08,-0.09,0.83,0.91,-0.26,2.16,1.15,1.45,4.76,0.24,0.13
767,31.33,0.0,100,56.41,78.6,9.1,69.5,0.67,0.07,0.1,0.55,0.07,0.28,1.45,0.78,1.53,3.76,0.6,0.13
768,41.17,0.0,100,27.76,65.28,7.93,57.34,0.54,0.24,1.23,0.46,-0.39,0.58,1.85,1.19,1.9,4.94,0.54,0.15
769,39.0,0.0,100,15.38,56.5,5.16,51.34,0.83,0.11,-0.11,0.8,0.79,-0.16,2.11,1.24,1.33,4.68,0.48,0.13
770,36.0,0.0,100,4.23,57.4,2.46,54.94,0.84,0.09,-0.21,0.82,0.97,-0.3,2.05,1.23,1.04,4.32,0.52,0.13
771,34.42,0.0,100,52.81,59.98,9.36,50.62,0.62,0.14,0.27,0.53,-0.1,0.39,1.59,0.95,1.59,4.13,0.52,0.13
772,46.83,0.0,100,30.04,45.81,6.79,39.02,0.75,0.28,0.5,0.77,0.61,0.15,2.37,1.69,1.56,5.62,0.38,0.13
773,58.92,0.0,100,10.7,37.93,2.93,35.0,0.44,0.49,1.7,0.45,-0.51,0.85,2.72,2.04,2.31,7.07,0.33,0.15
774,45.58,0.0,100,23.53,35.08,4.62,30.46,0.56,0.11,0.44,0.47,-0.12,0.22,2.01,1.48,1.98,5.47,0.2,0.14
775,36.25,0.0,100,60.4,45.45,9.55,35.9,0.61,0.09,0.26,0.5,-0.13,0.32,1.61,0.96,1.78,4.35,0.34,0.13
776,35.58,0.0,100,4.16,58.2,2.32,55.88,0.93,0.1,-0.25,0.93,1.28,-0.44,2.01,1.17,1.09,4.27,0.51,0.12
777,59.17,0.0,100,18.1,36.64,3.73,32.9,0.4,0.36,0.69,0.36,-0.63,0.84,2.61,2.11,2.38,7.1,0.28,0.14
778,47.33,0.0,100,15.16,55.97,7.15,48.82,0.63,0.06,-0.04,0.54,0.19,-0.14,2.29,1.55,1.84,5.68,0.46,0.15
779,32.67,0.0,100,2.77,38.3,1.89,36.42,0.79,0.06,-0.07,0.72,0.62,-0.14,1.73,0.96,1.23,3.92,0.34,0.78
780,52.42,0.0,100,5.73,62.0,2.62,59.38,0.56,0.12,0.14,0.47,-0.08,0.16,2.39,1.8,2.1,6.29,0.52,0.13
781,52.58,0.0,100,47.44,60.64,8.7,51.94,0.56,0.13,0.36,0.47,-0.14,0.21,2.34,1.83,2.14,6.31,0.46,0.13
782,50.0,0.0,100,21.87,68.84,7.3,61.54,0.67,0.07,-0.09,0.59,0.33,-0.14,2.44,1.72,1.84,6.0,0.57,0.14
783,35.08,0.0,100,5.22,61.93,2.31,59.62,0.63,0.14,0.32,0.53,-0.08,0.34,1.63,0.88,1.7,4.21,0.54,0.13
784,70.83,0.0,100,9.45,68.41,4.71,63.7,0.22,0.78,1.88,0.27,-1.34,1.83,3.14,2.41,2.95,8.5,0.6,0.13
785,76.42,0.0,100,6.79,65.13,4.27,60.86,0.13,0.79,3.7,0.15,-1.67,1.73,3.26,2.65,3.26,9.17,0.58,0.13
786,40.42,0.0,100,21.94,61.21,7.17,54.04,0.58,0.16,0.38,0.48,-0.3,0.49,1.79,1.18,1.88,4.85,0.52,0.13
787,34.0,0.0,100,3.97,55.12,2.54,52.58,0.76,0.06,-0.02,0.68,0.47,-0.06,1.74,0.94,1.4,4.08,0.52,0.13
788,37.33,0.0,100,50.18,71.96,8.27,63.7,0.9,0.09,-0.19,0.88,1.08,-0.34,2.04,1.18,1.26,4.48,0.6,0.13
789,42.92,0.0,100,4.6,54.1,2.16,51.94,0.78,0.2,0.33,0.76,0.64,-0.01,2.22,1.35,1.58,5.15,0.46,0.13
790,49.92,0.0,100,7.78,37.91,4.03,33.88,0.66,0.34,0.77,0.67,0.25,0.36,2.43,1.69,1.87,5.99,0.31,0.13
791,41.75,0.0,100,27.06,74.38,7.72,66.66,0.83,0.17,0.43,0.82,0.89,-0.17,2.21,1.43,1.37,5.01,0.58,0.13
792,49.17,0.0,100,16.16,49.65,6.19,43.46,0.66,0.07,-0.06,0.59,0.32,-0.11,2.35,1.74,1.81,5.9,0.42,0.13
793,76.33,0.0,100,5.66,52.46,3.16,49.3,0.09,0.86,2.08,0.14,-1.81,2.12,3.26,2.66,3.24,9.16,0.48,0.13
794,28.92,0.0,100,28.34,57.62,8.04,49.58,0.74,0.05,-0.02,0.64,0.35,0.1,1.41,0.77,1.29,3.47,0.5,0.13
795,30.92,0.0,100,37.88,66.14,8.63,57.5,0.74,0.09,0.15,0.66,0.38,0.04,1.58,0.86,1.27,3.71,0.56,0.13
796,43.67,0.0,100,4.44,73.86,2.68,71.18,0.85,0.17,0.02,0.85,0.93,-0.2,2.27,1.45,1.52,5.24,0.62,0.16
797,76.42,0.0,100,24.64,64.53,6.95,57.58,0.11,0.87,2.7,0.16,-1.74,1.98,3.27,2.6,3.3,9.17,0.55,0.13
798,72.5,0.0,100,51.7,74.81,8.35,66.46,0.16,0.84,2.07,0.22,-1.53,1.81,3.2,2.43,3.07,8.7,0.57,0.14
799,30.25,0.0,100,12.89,69.9,6.17,63.74,0.73,0.08,0.15,0.64,0.32,0.08,1.53,0.75,1.35,3.63,0.56,0.7
800,45.42,0.0,100,18.61,64.63,7.35,57.28,0.61,0.06,-0.06,0.52,0.13,-0.02,2.18,1.43,1.84,5.45,0.53,0.13
801,34.5,0.0,100,49.94,71.03,8.16,62.86,0.71,0.04,0.07,0.6,0.2,0.04,1.67,0.88,1.59,4.14,0.57,0.13
802,71.25,0.0,100,9.62,57.4,3.06,54.34,0.13,0.8,2.41,0.17,-1.67,2.13,3.02,2.46,3.07,8.55,0.48,0.13
803,41.17,0.0,100,33.37,71.64,8.02,63.62,0.85,0.18,0.32,0.85,0.96,-0.23,2.22,1.43,1.29,4.94,0.56,0.14
804,65.33,0.0,100,53.12,42.95,9.49,33.46,0.26,0.57,2.0,0.26,-1.16,1.27,2.83,2.31,2.7,7.84,0.29,0.13
805,40.17,0.0,100,20.44,41.45,5.15,36.3,0.55,0.27,0.51,0.48,-0.32,0.75,1.85,1.17,1.8,4.82,0.34,0.13
806,62.83,0.0,100,11.27,34.24,4.32,29.92,0.44,0.28,1.16,0.39,-0.49,0.49,2.77,2.25,2.52,7.54,0.21,0.13
807,32.08,0.0,100,44.78,52.1,7.37,44.74,0.72,0.04,0.03,0.62,0.26,0.08,1.52,0.86,1.47,3.85,0.42,0.13
808,54.75,0.0,100,3.48,68.62,2.24,66.38,0.61,0.05,0.06,0.51,0.05,-0.03,2.43,1.96,2.18,6.57,0.56,0.13
809,43.17,0.0,100,17.45,35.66,3.75,31.9,0.6,0.28,0.77,0.56,-0.07,0.46,2.15,1.21,1.82,5.18,0.26,0.13
810,74.42,0.0,100,46,57.27,7.93,49.34,0.18,0.72,2.34,0.2,-1.48,1.73,3.24,2.55,3.14,8.93,0.48,0.13
811,79.25,0.0,100,8.8,56.48,2.7,53.78,0.04,0.92,3.68,0.1,-1.97,2.12,3.36,2.75,3.4,9.51,0.51,0.13
812,77.83,0.0,100,57.79,91.48,9.14,82.34,0.08,0.91,3.5,0.14,-1.84,2.01,3.35,2.65,3.34,9.34,0.66,0.13
813,40.92,0.0,100,26.28,36.35,5.99,30.36,0.73,0.07,-0.06,0.66,0.47,-0.15,2.06,1.3,1.55,4.91,0.22,0.13
814,46.17,0.0,100,17.12,42.04,6.04,36.0,0.46,0.33,1.66,0.39,-0.65,0.75,2.0,1.35,2.19,5.54,0.33,0.14
815,33.25,0.0,100,25.76,57.31,7.59,49.72,0.74,0.05,0.05,0.64,0.33,-0.03,1.61,0.87,1.51,3.99,0.52,0.13
816,38.58,0.0,100,47.88,58.26,8.61,49.66,0.85,0.08,-0.14,0.81,0.91,-0.27,2.02,1.21,1.4,4.63,0.44,0.13
817,65.75,0.0,100,7.86,61.36,4.92,56.44,0.2,0.71,1.97,0.22,-1.46,1.83,2.82,2.17,2.9,7.89,0.54,0.13
818,43.08,0.0,100,23.68,40.62,6.4,34.22,0.62,0.05,-0.02,0.52,0.11,-0.02,1.99,1.44,1.74,5.17,0.3,0.13
819,49.92,0.0,100,18.38,55.9,7.25,48.64,0.54,0.12,0.2,0.46,-0.11,0.09,2.35,1.68,1.96,5.99,0.47,0.13
820,53.67,0.0,100,50,71.16,8.18,62.98,0.52,0.17,0.7,0.44,-0.23,0.28,2.43,1.87,2.14,6.44,0.58,0.74
821,54.92,0.0,100,7.51,37.3,4.0,33.3,0.51,0.33,0.81,0.48,-0.26,0.48,2.58,1.86,2.15,6.59,0.28,0.14
822,34.08,0.0,100,52.48,59.0,8.7,50.3,0.76,0.05,0.0,0.67,0.43,-0.05,1.75,0.88,1.46,4.09,0.48,0.13
823,30.75,0.0,100,25.98,57.15,7.07,50.08,0.66,0.03,0.13,0.52,-0.03,0.26,1.35,0.71,1.63,3.69,0.47,0.13
824,47.08,0.0,100,7.3,50.5,3.0,47.5,0.72,0.07,-0.12,0.67,0.53,-0.24,2.35,1.54,1.76,5.65,0.42,0.14
825,67.33,0.01,99,21.66,50.86,7.85,43.01,0.16,0.76,2.74,0.18,-1.6,1.8,2.93,2.33,3.02,8.28,0.43,0.13
826,60.67,0.0,100,40.32,48.37,8.89,39.48,0.29,0.56,1.94,0.28,-1.11,1.27,2.66,1.98,2.64,7.28,0.36,0.13
827,48.25,0.0,100,26.2,51.6,6.78,44.82,0.62,0.16,0.1,0.58,0.21,0.07,2.3,1.64,1.85,5.79,0.46,0.13
828,41.5,0.0,100,7.15,38.9,3.96,34.94,0.71,0.06,-0.1,0.64,0.41,-0.1,2.05,1.37,1.56,4.98,0.32,0.13
829,74.5,0.0,100,18.29,66.61,5.75,60.86,0.15,0.84,1.97,0.2,-1.6,2.09,3.22,2.56,3.16,8.94,0.54,0.13
830,64.58,0.0,100,6.06,57.86,3.24,54.62,0.21,0.7,2.01,0.22,-1.44,1.87,2.76,2.23,2.76,7.75,0.5,0.13
831,44.42,0.0,100,7,58.82,3.56,55.26,0.64,0.06,-0.1,0.56,0.25,-0.17,2.21,1.49,1.63,5.33,0.52,0.16
832,30.42,0.0,100,4.99,37.96,2.1,35.86,0.66,0.07,0.13,0.54,0.0,0.26,1.45,0.75,1.45,3.65,0.35,0.14
833,66.75,0.0,100,5.88,54.35,3.17,51.18,0.2,0.68,2.5,0.22,-1.36,1.55,2.93,2.27,2.81,8.01,0.48,0.13
834,34.92,0.0,100,12.8,55.77,5.47,50.3,0.88,0.09,-0.19,0.85,1.01,-0.27,1.83,1.19,1.17,4.19,0.5,0.13
835,36.25,0.0,100,14.98,78.24,7.14,71.1,0.9,0.1,-0.24,0.89,1.18,-0.4,2.09,1.21,1.05,4.35,0.62,0.13
836,52.33,0.0,100,5.5,56.42,3.0,53.42,0.54,0.15,0.31,0.47,-0.14,0.1,2.42,1.82,2.04,6.28,0.5,0.13
837,33.83,0.0,100,9.7,48.97,3.67,45.3,0.91,0.1,-0.26,0.9,1.2,-0.41,1.97,1.18,0.91,4.06,0.44,0.13
838,53.67,0.0,100,7.04,36.24,3.98,32.26,0.6,0.43,0.91,0.63,0.06,0.63,2.61,1.81,2.02,6.44,0.28,0.18
839,35.83,0.0,100,27.76,83.3,7.5,75.8,0.91,0.09,-0.21,0.9,1.15,-0.36,2.02,1.14,1.14,4.3,0.64,0.14
840,50.25,0.0,100,58.33,64.13,9.19,54.94,0.49,0.25,0.48,0.44,-0.3,0.42,2.34,1.67,2.02,6.03,0.55,0.7
841,80.08,0.0,100,7.41,80.46,4.63,75.82,0.06,0.9,3.08,0.11,-1.91,2.16,3.4,2.79,3.42,9.61,0.64,0.15
842,59.33,0.0,100,27.68,64.87,7.89,56.98,0.51,0.18,0.73,0.43,-0.25,0.2,2.73,2.04,2.35,7.12,0.52,0.13
843,49.92,0.0,100,26.77,76.72,7.34,69.38,0.61,0.06,-0.0,0.52,0.09,-0.05,2.27,1.7,2.02,5.99,0.58,0.13
844,37.67,0.0,100,13.58,66.02,6.48,59.54,0.87,0.09,-0.15,0.84,1.0,-0.29,1.98,1.27,1.27,4.52,0.53,0.13
845,33.25,0.0,100,14.5,81.17,6.85,74.32,0.67,0.03,0.11,0.54,0.03,0.16,1.51,0.84,1.64,3.99,0.64,0.13
846,64.17,0.0,100,31.87,42.66,6.33,36.34,0.4,0.37,1.16,0.36,-0.66,0.77,2.85,2.23,2.62,7.7,0.36,0.13
847,45.0,0.0,100,26.51,73.94,7.32,66.62,0.62,0.05,-0.01,0.52,0.08,-0.0,2.06,1.53,1.81,5.4,0.58,0.13
848,36.92,0.0,100,4.71,38.56,3.12,35.44,0.68,0.05,-0.03,0.57,0.17,0.06,1.72,1.14,1.57,4.43,0.34,0.14
849,41.83,0.0,100,3.84,62.99,2.45,60.54,0.85,0.14,0.22,0.83,0.9,-0.24,2.24,1.35,1.43,5.02,0.57,0.15
850,32.25,0.0,100,20.62,35.11,4.43,30.68,0.73,0.05,0.02,0.64,0.34,0.05,1.53,0.87,1.47,3.87,0.23,0.13
