episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1172,65.47,0.0,100,6.68,30.6,3.77,26.82,0.54,0.32,0.82,0.49,-0.32,0.68,2.12,1.33,2.0,5.45,0.1,0.17
1173,66.24,0.0,100,8.24,32.8,4.5,28.3,0.48,0.43,1.84,0.47,-0.44,0.88,2.56,1.77,2.31,6.64,0.14,0.13
1174,68.92,0.0,100,7.6,30.93,4.25,26.68,0.55,0.47,1.52,0.58,-0.11,0.63,2.59,1.89,2.09,6.57,0.09,0.13
1175,66.63,0.0,100,30.56,33.3,7.04,26.26,0.57,0.33,1.05,0.54,-0.14,0.62,2.14,1.42,1.77,5.33,0.06,0.13
1176,70.18,0.0,100,6.5,30.74,4.12,26.62,0.39,0.52,1.85,0.38,-0.81,1.1,2.42,1.81,2.37,6.6,0.08,0.14
1177,69.05,0.0,100,19.14,31.82,4.59,27.22,0.67,0.31,0.77,0.66,0.26,0.31,2.69,1.81,1.99,6.49,0.12,0.15
1178,68.71,0.0,100,24.38,32.65,5.19,27.46,0.53,0.33,0.68,0.51,-0.2,0.5,2.42,1.7,2.06,6.18,0.12,0.15
1179,64.11,0.0,100,12.48,31.72,4.64,27.08,0.54,0.32,0.89,0.5,-0.23,0.56,2.48,1.8,2.14,6.42,0.09,0.14
1180,61.5,0.0,100,19.32,31.34,5.24,26.1,0.81,0.07,-0.08,0.75,0.67,-0.11,1.83,1.03,1.31,4.17,0.04,0.13
1181,72.99,0.0,100,22.56,33.2,5.54,27.66,0.42,0.59,2.15,0.46,-0.61,1.05,2.92,2.15,2.56,7.63,0.12,0.13
1182,66.39,0.0,100,36,34.3,7.5,26.8,0.55,0.27,0.79,0.51,-0.18,0.46,2.27,1.52,1.96,5.75,0.1,0.14
1183,77.43,0.0,100,18.08,33.31,6.47,26.84,0.15,0.76,1.63,0.19,-1.54,1.82,3.01,2.39,3.0,8.4,0.1,0.12
1184,58.63,0.0,100,16.19,33.94,5.63,28.3,0.91,0.09,-0.19,0.9,1.14,-0.41,2.06,1.24,1.22,4.52,0.16,0.15
1185,62.82,0.0,100,13.69,35.26,4.86,30.4,0.54,0.34,0.92,0.52,-0.14,0.47,2.69,1.96,2.26,6.91,0.2,0.14
1186,63.64,0.0,100,5.88,32.1,3.72,28.38,0.49,0.43,1.88,0.48,-0.44,0.74,2.41,1.74,2.23,6.38,0.16,0.13
1187,69.28,0.0,100,25.6,34.34,7.08,27.26,0.49,0.44,1.06,0.49,-0.4,0.92,2.46,1.7,2.13,6.29,0.12,0.13
1188,70.71,0.0,100,25.12,33.12,6.97,26.14,0.52,0.31,0.96,0.49,-0.2,0.43,2.55,1.83,2.24,6.62,0.04,0.77
1189,64.87,0.0,100,35.52,36.08,8.1,27.98,0.57,0.24,0.52,0.53,-0.04,0.33,2.42,1.57,2.06,6.05,0.14,0.14
1190,64.33,0.0,100,14.78,33.18,6.04,27.14,0.71,0.07,-0.09,0.64,0.42,-0.16,2.05,1.44,1.5,4.99,0.1,0.13
1191,61.05,0.0,100,14.84,31.54,3.42,28.12,0.74,0.06,-0.05,0.67,0.46,-0.09,1.84,0.9,1.41,4.15,0.16,0.14
1192,65.68,0.0,100,27.16,36.14,7.39,28.74,0.46,0.38,0.67,0.43,-0.5,0.94,2.42,1.83,2.34,6.59,0.18,0.13
1193,71.56,0.0,100,18.8,31.79,5.45,26.34,0.36,0.46,1.38,0.33,-0.88,1.08,2.49,1.85,2.47,6.81,0.06,0.13
1194,73.21,0.0,100,27.26,32.97,6.71,26.26,0.33,0.51,1.29,0.31,-0.97,1.17,2.69,2.06,2.64,7.39,0.06,0.16
1195,57.31,0.0,100,12.81,38.8,4.34,34.46,0.65,0.25,0.31,0.63,0.23,0.26,2.47,1.74,1.83,6.04,0.32,0.14
1196,57.36,0.0,100,15.82,32.52,5.9,26.62,0.76,0.05,-0.04,0.68,0.47,-0.02,1.51,0.75,1.24,3.5,0.08,0.16
1197,66.5,0.0,100,2.18,30.77,1.59,29.18,0.59,0.3,0.39,0.58,0.07,0.31,2.46,1.7,1.87,6.03,0.2,0.13
1198,66.57,0.0,100,21.84,35.51,6.53,28.98,0.52,0.38,0.81,0.5,-0.34,0.8,2.34,1.56,2.21,6.11,0.19,0.13
1199,70.34,0.0,100,37.44,35.47,8.01,27.46,0.4,0.49,1.32,0.4,-0.64,0.94,2.85,2.21,2.43,7.49,0.13,0.13
1200,65.6,0.0,100,10.72,32.06,5.3,26.76,0.63,0.04,0.08,0.52,0.01,0.13,2.0,1.48,1.91,5.39,0.09,0.13
1201,57.77,0.0,100,12.04,32.49,5.03,27.46,0.82,0.07,-0.1,0.76,0.71,-0.15,1.87,0.96,1.34,4.17,0.13,0.14
1202,64.23,0.0,100,31.56,34.52,7.25,27.28,0.61,0.29,0.85,0.57,-0.06,0.47,2.33,1.63,1.92,5.88,0.12,0.14
1203,70.59,0.0,100,8.38,31.66,4.45,27.22,0.31,0.54,1.82,0.3,-1.04,1.22,2.64,2.02,2.6,7.26,0.12,0.14
1204,64.8,0.0,100,16.79,35.44,6.71,28.72,0.54,0.37,0.71,0.52,-0.28,0.74,2.49,1.64,2.17,6.3,0.18,0.14
1205,67.11,0.0,100,2.44,29.18,1.72,27.46,0.49,0.26,0.83,0.43,-0.39,0.57,2.28,1.61,2.07,5.96,0.13,0.13
1206,64.02,0.0,100,11.72,33.74,5.8,27.94,0.57,0.18,0.35,0.48,-0.24,0.57,1.92,1.33,1.93,5.18,0.15,0.13
1207,71.08,0.0,100,21.12,32.76,5.71,27.06,0.52,0.28,0.67,0.47,-0.21,0.5,2.44,1.97,2.06,6.47,0.12,0.13
1208,52.15,0.0,100,15.27,33.14,4.28,28.86,0.86,0.08,-0.14,0.82,0.92,-0.2,1.82,1.05,1.07,3.94,0.18,0.14
1209,71.53,0.0,100,13.28,32.56,5.42,27.14,0.55,0.39,0.9,0.56,-0.11,0.72,2.67,2.07,2.19,6.93,0.1,0.71
1210,73.66,0.0,100,20.76,32.37,6.05,26.32,0.55,0.3,0.47,0.52,-0.16,0.47,2.76,2.1,2.31,7.17,0.06,0.13
1211,55.92,0.0,100,12.64,33.19,6.45,26.74,0.77,0.05,-0.03,0.68,0.46,-0.0,1.56,0.77,1.2,3.53,0.1,0.15
1212,67.32,0.0,100,23.4,34.33,4.33,30.0,0.42,0.53,2.24,0.44,-0.55,0.85,2.74,2.03,2.34,7.11,0.2,0.16
1213,60.48,0.0,100,38.44,33.98,7.53,26.46,0.66,0.04,0.02,0.54,0.06,0.08,1.62,0.98,1.5,4.1,0.08,0.14
1214,63.87,0.0,100,36.4,32.97,6.55,26.42,0.51,0.25,0.71,0.43,-0.5,0.77,1.83,1.18,2.08,5.09,0.07,0.13
1215,69.66,0.0,100,15.3,32.69,5.59,27.1,0.5,0.35,0.87,0.47,-0.39,0.67,2.37,1.73,2.23,6.33,0.12,0.13
1216,67.39,0.0,100,6.18,29.63,3.37,26.26,0.64,0.29,0.18,0.63,0.17,0.43,2.62,1.88,2.05,6.55,0.06,0.13
1217,63.12,0.0,100,4.34,34.42,2.83,31.6,0.57,0.35,0.92,0.56,-0.1,0.57,2.4,1.66,2.07,6.13,0.26,0.13
1218,69.31,0.0,100,32.16,34.96,8.38,26.58,0.62,0.35,0.66,0.62,0.07,0.5,2.46,1.5,1.8,5.76,0.08,0.14
1219,56.56,0.0,100,7.3,35.36,3.86,31.5,0.8,0.14,0.43,0.78,0.8,-0.25,2.24,1.33,1.38,4.95,0.24,0.13
1220,67.19,0.0,100,25.37,32.33,5.53,26.8,0.63,0.32,0.68,0.62,0.1,0.46,2.26,1.44,1.79,5.49,0.1,0.14
1221,61.61,0.0,100,9.46,30.81,3.47,27.34,0.6,0.27,0.68,0.57,0.03,0.36,2.25,1.51,1.93,5.69,0.1,0.18
1222,57.46,0.0,100,36.08,33.15,6.95,26.2,0.83,0.07,-0.11,0.78,0.76,-0.16,1.75,1.06,1.18,3.99,0.05,0.19
1223,67.47,0.0,100,28.52,33.12,7.1,26.02,0.56,0.29,0.92,0.52,-0.14,0.53,2.25,1.64,1.95,5.84,0.02,0.17
1224,56.71,0.0,100,13.17,31.34,4.96,26.38,0.74,0.05,0.01,0.64,0.34,0.03,1.58,0.79,1.39,3.76,0.06,0.18
1225,71.97,0.0,100,18.84,35.31,7.01,28.3,0.27,0.59,1.57,0.27,-1.21,1.39,2.63,1.95,2.74,7.32,0.14,0.19
1226,63.01,0.0,100,22.16,31.6,5.29,26.3,0.8,0.07,-0.13,0.74,0.7,-0.17,1.87,1.12,1.21,4.2,0.06,0.19
1227,64.8,0.01,99,10.08,30.17,3.68,26.48,0.66,0.29,0.28,0.65,0.24,0.29,2.4,1.64,1.73,5.77,0.08,0.18
1228,49.14,0.0,100,5.4,38.66,2.94,35.72,0.69,0.04,0.05,0.58,0.15,0.18,1.6,0.98,1.54,4.12,0.33,0.2
1229,69.22,0.0,100,21.44,31.96,5.6,26.36,0.51,0.23,0.63,0.44,-0.38,0.5,2.21,1.67,2.02,5.9,0.06,1.07
1230,70.81,0.01,99,28.86,33.25,5.8,27.45,0.34,0.45,1.81,0.3,-0.94,1.05,2.65,2.0,2.61,7.25,0.14,0.23
1231,68.76,0.0,100,22.98,32.88,6.33,26.54,0.58,0.28,0.3,0.54,-0.09,0.46,2.4,1.69,1.99,6.08,0.08,0.19
1232,59.35,0.0,100,14.4,34.32,4.98,29.34,0.57,0.21,0.69,0.51,-0.12,0.31,2.18,1.57,1.91,5.66,0.2,0.17
1233,72.27,0.0,100,34.5,32.7,6.62,26.08,0.57,0.29,0.79,0.53,-0.15,0.47,2.52,1.82,2.24,6.58,0.03,0.17
1234,61.14,0.0,100,21.46,34.71,5.95,28.76,0.72,0.08,-0.11,0.66,0.54,-0.18,2.35,1.5,1.66,5.51,0.18,0.17
1235,74.33,0.0,100,6.66,29.94,3.56,26.38,0.34,0.5,1.63,0.32,-0.95,1.11,2.67,2.0,2.57,7.24,0.06,0.19
1236,63.19,0.0,100,28.55,35.1,6.6,28.5,0.64,0.05,-0.01,0.54,0.09,0.01,1.96,1.48,1.69,5.13,0.18,0.34
1237,69.42,0.0,100,6.08,31.71,3.29,28.42,0.38,0.63,1.73,0.42,-0.75,1.27,2.93,2.19,2.55,7.67,0.16,0.66
1238,64.48,0.0,100,26.11,42.82,7.08,35.74,0.53,0.45,0.85,0.55,-0.19,0.85,2.68,1.96,2.16,6.8,0.32,0.69
1239,60.5,0.0,100,39.05,34.1,6.53,27.58,0.64,0.2,0.12,0.6,0.14,0.23,2.16,1.4,1.74,5.3,0.14,0.66
1240,67.63,0.0,100,8.52,31.28,4.78,26.5,0.6,0.36,0.42,0.59,-0.02,0.63,2.32,1.56,1.97,5.85,0.07,0.42
1241,63.74,0.0,100,40.72,34.64,8.31,26.32,0.49,0.31,0.93,0.42,-0.57,0.84,2.01,1.37,2.1,5.48,0.06,0.4
1242,59.42,0.0,100,16.37,35.74,5.49,30.26,0.84,0.07,-0.12,0.79,0.81,-0.25,2.08,1.31,1.46,4.85,0.22,0.23
1243,68.42,0.0,100,14.91,31.98,5.36,26.62,0.48,0.46,0.95,0.48,-0.47,0.96,2.48,1.75,2.22,6.45,0.08,0.25
1244,66.59,0.0,100,20.96,32.94,6.04,26.9,0.67,0.28,0.32,0.66,0.31,0.3,2.43,1.7,1.73,5.86,0.1,0.17
1245,67.82,0.0,100,17.27,29.75,3.51,26.24,0.59,0.34,0.95,0.59,0.04,0.5,2.63,1.85,2.12,6.6,0.05,0.25
1246,63.05,0.0,100,22.78,31.73,5.31,26.42,0.64,0.04,0.04,0.52,0.02,0.12,1.84,1.21,1.77,4.82,0.07,0.26
1247,71.31,0.0,100,28.42,32.72,6.03,26.7,0.45,0.46,1.57,0.44,-0.57,0.94,2.54,1.81,2.36,6.71,0.08,0.28
1248,64.93,0.0,100,23.39,32.01,4.54,27.46,0.58,0.29,0.78,0.55,-0.02,0.48,2.26,1.64,1.93,5.83,0.13,0.28
1249,68.0,0.0,100,21.04,32.88,4.5,28.38,0.5,0.36,1.01,0.48,-0.28,0.67,2.66,1.94,2.25,6.85,0.16,0.21
1250,69.85,0.0,100,14.4,32.05,5.19,26.86,0.51,0.33,0.56,0.48,-0.3,0.59,2.54,1.83,2.35,6.72,0.1,0.87
1251,65.68,0.0,100,25.7,33.57,7.03,26.54,0.84,0.09,-0.17,0.81,0.94,-0.35,2.27,1.43,1.44,5.14,0.08,0.13
1252,66.5,0.0,100,28.38,32.66,5.92,26.74,0.56,0.28,1.31,0.52,-0.15,0.42,2.18,1.52,1.96,5.66,0.09,0.14
1253,63.07,0.0,100,29.31,33.88,6.29,27.58,0.77,0.07,-0.07,0.71,0.6,-0.17,2.06,1.39,1.58,5.03,0.14,0.14
1254,58.37,0.0,100,17.75,32.72,5.13,27.58,0.65,0.04,0.04,0.53,0.03,0.04,1.8,1.05,1.65,4.5,0.14,0.14
1255,63.73,0.0,100,13.16,34.8,3.25,31.54,0.33,0.53,1.84,0.31,-1.05,1.3,2.57,1.92,2.51,7.0,0.25,0.14
1256,69.61,0.0,100,29.28,34.02,6.96,27.06,0.55,0.33,0.87,0.53,-0.18,0.5,2.35,1.69,2.06,6.1,0.11,0.13
1257,70.05,0.0,100,26.24,33.51,6.35,27.16,0.61,0.33,1.04,0.61,0.1,0.35,2.65,1.84,2.12,6.61,0.12,0.14
1258,64.28,0.0,100,22.68,31.53,4.19,27.34,0.48,0.28,0.95,0.41,-0.51,0.66,2.19,1.56,2.21,5.96,0.12,0.13
1259,60.76,0.0,100,12.98,38.32,6.38,31.94,0.55,0.23,0.5,0.49,-0.17,0.44,2.32,1.63,2.03,5.98,0.27,0.13
1260,64.87,0.0,100,1.67,31.24,1.33,29.9,0.51,0.18,0.35,0.44,-0.2,0.17,2.57,1.87,2.19,6.63,0.22,0.14
1261,72.91,0.0,100,11.91,32.44,4.62,27.82,0.24,0.61,1.68,0.25,-1.2,1.44,2.97,2.3,2.81,8.08,0.14,0.14
1262,53.95,0.0,100,25.08,36.17,7.24,28.94,0.74,0.05,0.02,0.64,0.34,0.03,1.61,0.88,1.45,3.94,0.18,0.15
1263,67.16,0.0,100,4.14,29.3,2.72,26.58,0.51,0.25,1.36,0.43,-0.42,0.56,2.05,1.4,2.07,5.52,0.08,0.13
1264,66.27,0.0,100,14.88,32.02,4.28,27.74,0.65,0.38,0.72,0.68,0.24,0.51,2.73,1.78,1.93,6.44,0.14,0.13
1265,57.39,0.0,100,20.32,31.44,4.36,27.08,0.66,0.04,0.03,0.55,0.1,0.13,1.6,0.99,1.53,4.12,0.09,0.13
1266,69.42,0.0,100,9.7,31.22,4.84,26.38,0.59,0.26,0.59,0.54,-0.05,0.47,2.29,1.59,2.0,5.88,0.06,0.13
1267,66.28,0.0,100,20.52,34.51,6.23,28.28,0.46,0.44,1.73,0.43,-0.59,0.94,2.49,1.83,2.28,6.6,0.14,0.14
1268,65.39,0.0,100,50.08,36.38,9.28,27.1,0.69,0.06,-0.07,0.61,0.31,-0.03,2.03,1.46,1.67,5.16,0.12,0.13
1269,69.88,0.0,100,17.63,33.7,4.26,29.44,0.55,0.28,0.96,0.51,-0.14,0.44,2.65,2.11,2.3,7.06,0.2,0.14
1270,67.59,0.0,100,36.76,34.01,7.27,26.74,0.67,0.06,-0.01,0.58,0.27,-0.04,2.37,1.87,1.92,6.16,0.1,0.81
1271,69.57,0.0,100,15.32,32.14,6.0,26.14,0.62,0.3,0.9,0.61,0.1,0.35,2.63,1.89,2.05,6.57,0.04,0.14
1272,71.45,0.0,100,19.28,34.47,6.64,27.82,0.24,0.63,1.67,0.24,-1.3,1.56,2.76,2.2,2.8,7.76,0.14,0.16
1273,59.45,0.0,100,14.33,32.81,3.39,29.42,0.72,0.26,0.56,0.72,0.52,0.09,2.49,1.66,1.72,5.87,0.2,0.13
1274,63.68,0.0,100,8.51,32.36,4.6,27.76,0.53,0.35,1.15,0.51,-0.24,0.64,2.49,1.77,2.18,6.44,0.14,0.14
1275,70.85,0.0,100,24.3,32.38,5.84,26.54,0.64,0.29,0.66,0.63,0.18,0.35,2.61,1.86,2.08,6.55,0.08,0.13
1276,68.77,0.0,100,6.52,30.37,3.51,26.86,0.39,0.43,1.53,0.35,-0.86,1.03,2.27,1.64,2.36,6.27,0.1,0.13
1277,74.14,0.0,100,10.64,32.26,5.5,26.76,0.47,0.25,0.82,0.41,-0.34,0.39,2.73,2.07,2.38,7.18,0.09,0.13
1278,75.73,0.0,100,23.52,33.66,5.94,27.72,0.24,0.77,2.05,0.29,-1.25,1.83,3.09,2.39,2.86,8.34,0.13,0.13
1279,62.41,0.0,100,36.24,35.88,7.82,28.06,0.54,0.21,0.52,0.47,-0.28,0.55,1.94,1.31,1.89,5.14,0.14,0.16
1280,60.25,0.0,100,22.78,31.9,5.55,26.34,0.76,0.05,0.0,0.67,0.43,-0.06,1.64,0.79,1.29,3.72,0.06,0.14
1281,69.79,0.0,100,26.04,32.01,5.83,26.18,0.68,0.07,-0.06,0.61,0.36,-0.14,2.46,1.75,1.87,6.08,0.04,0.14
1282,70.89,0.0,100,11.36,30.08,3.94,26.14,0.63,0.31,0.18,0.63,0.18,0.41,2.48,1.82,1.9,6.2,0.04,0.15
1283,71.86,0.0,100,12.6,30.87,4.77,26.1,0.4,0.52,1.91,0.41,-0.73,1.03,2.6,1.87,2.35,6.82,0.04,0.2
1284,64.59,0.0,100,36.96,34.84,8.68,26.16,0.63,0.06,-0.05,0.54,0.17,-0.08,2.07,1.34,1.7,5.11,0.04,0.13
1285,64.41,0.0,100,7.71,33.53,4.28,29.26,0.69,0.2,0.16,0.67,0.42,0.04,2.37,1.6,1.74,5.71,0.2,0.17
1286,76.53,0.0,100,21.08,31.52,5.14,26.38,0.19,0.72,2.23,0.21,-1.51,1.7,2.86,2.17,2.95,7.98,0.06,0.13
1287,71.25,0.0,100,15.78,32.33,3.67,28.66,0.38,0.49,0.85,0.38,-0.72,1.1,2.79,2.15,2.61,7.55,0.18,0.14
1288,71.04,0.0,100,15.58,30.65,3.79,26.86,0.33,0.51,1.19,0.31,-0.96,1.29,2.6,1.99,2.47,7.06,0.1,0.23
1289,70.38,0.0,100,42.25,35.4,7.89,27.5,0.46,0.46,1.36,0.47,-0.43,0.85,2.77,2.06,2.4,7.23,0.14,0.16
1290,67.02,0.0,100,42.32,36.21,8.39,27.82,0.47,0.42,2.48,0.45,-0.52,0.77,2.4,1.67,2.25,6.32,0.14,0.15
1291,60.37,0.0,100,6.59,31.04,3.46,27.58,0.7,0.05,-0.07,0.62,0.33,-0.09,2.03,1.27,1.45,4.75,0.14,0.83
1292,58.77,0.0,100,26.05,37.7,5.84,31.86,0.68,0.33,0.42,0.69,0.37,0.34,2.34,1.55,1.59,5.48,0.25,0.17
1293,67.18,0.0,100,8.44,32.38,4.26,28.12,0.44,0.37,1.12,0.39,-0.71,0.93,2.22,1.51,2.25,5.98,0.16,0.15
1294,68.04,0.0,100,16.25,35.99,6.33,29.66,0.38,0.63,1.94,0.42,-0.75,1.11,3.03,2.2,2.65,7.88,0.2,0.14
1295,69.05,0.0,100,16.14,36.58,5.84,30.74,0.53,0.33,1.51,0.5,-0.19,0.43,2.76,2.09,2.33,7.18,0.24,0.13
1296,67.6,0.0,100,11,30.68,4.3,26.38,0.59,0.25,0.73,0.54,-0.07,0.31,2.3,1.54,1.89,5.73,0.06,0.13
1297,60.63,0.01,99,9.01,30.85,3.7,27.15,0.54,0.23,0.34,0.46,-0.33,0.48,1.98,1.2,1.81,4.99,0.13,0.13
1298,72.4,0.0,100,11.57,34.58,5.88,28.7,0.31,0.66,2.12,0.34,-1.04,1.43,2.87,2.19,2.73,7.79,0.18,0.13
1299,55.27,0.0,100,13.7,35.63,4.15,31.48,0.73,0.08,-0.13,0.67,0.53,-0.19,2.33,1.61,1.6,5.54,0.26,0.14
1300,60.43,0.0,100,2.32,31.92,1.66,30.26,0.74,0.08,-0.16,0.69,0.61,-0.22,2.34,1.53,1.57,5.44,0.22,0.15
1301,67.02,0.0,100,37.12,35.78,8.6,27.18,0.52,0.21,0.56,0.43,-0.4,0.53,2.14,1.48,2.17,5.79,0.12,0.17
1302,62.5,0.0,100,4.73,30.04,3.02,27.02,0.73,0.05,-0.01,0.64,0.37,-0.03,1.96,1.32,1.6,4.88,0.1,0.57
1303,65.14,0.0,100,9.81,37.46,5.47,31.98,0.2,0.72,2.54,0.21,-1.5,1.75,2.86,2.29,2.94,8.09,0.26,0.64
1304,56.61,0.0,100,11.59,33.71,5.85,27.86,0.85,0.07,-0.13,0.81,0.86,-0.22,1.82,1.01,1.19,4.02,0.15,0.49
1305,75.72,0.0,100,21.02,32.24,5.95,26.3,0.3,0.52,1.81,0.28,-1.03,1.19,2.95,2.38,2.83,8.16,0.06,0.4
1306,69.48,0.0,100,26.58,32.96,6.33,26.62,0.57,0.3,0.96,0.54,-0.11,0.47,2.39,1.67,2.04,6.1,0.08,0.32
1307,75.98,0.0,100,19.16,31.96,5.28,26.68,0.26,0.58,2.15,0.25,-1.2,1.31,2.88,2.38,2.81,8.07,0.09,0.26
1308,77.77,0.0,100,12,32.57,6.25,26.32,0.28,0.55,1.08,0.28,-1.1,1.37,2.97,2.42,2.92,8.31,0.06,0.16
1309,60.24,0.0,100,32.64,35.01,7.5,27.5,0.65,0.2,0.59,0.59,0.08,0.33,1.85,1.12,1.61,4.58,0.14,0.15
1310,54.77,0.0,100,38.04,39.93,7.09,32.84,0.6,0.18,0.63,0.53,-0.07,0.37,2.08,1.46,1.92,5.46,0.27,0.15
1311,65.22,0.0,100,29.28,32.28,5.24,27.04,0.68,0.07,-0.09,0.62,0.4,-0.18,2.23,1.62,1.64,5.49,0.11,0.78
1312,60.38,0.0,100,20.41,37.78,7.28,30.5,0.63,0.26,0.73,0.6,0.08,0.36,2.16,1.51,1.78,5.45,0.23,0.13
1313,63.0,0.0,100,5.78,29.7,3.16,26.54,0.56,0.32,1.05,0.53,-0.16,0.53,2.3,1.58,1.99,5.87,0.08,0.13
1314,71.63,0.0,100,11.5,30.52,4.38,26.14,0.52,0.31,0.61,0.5,-0.16,0.46,2.65,1.92,2.2,6.77,0.04,0.13
1315,61.49,0.0,100,10.3,30.72,4.1,26.62,0.75,0.06,-0.02,0.67,0.47,-0.07,2.03,1.27,1.62,4.92,0.08,0.13
1316,62.34,0.0,100,22.96,32.34,5.64,26.7,0.56,0.2,0.53,0.47,-0.32,0.66,1.71,1.04,1.87,4.62,0.08,0.13
1317,71.67,0.0,100,27.32,33.2,6.33,26.86,0.47,0.25,0.75,0.41,-0.38,0.41,2.64,2.03,2.4,7.07,0.1,0.14
1318,65.11,0.0,100,13.58,31.6,5.42,26.18,0.7,0.07,-0.06,0.62,0.39,-0.16,2.21,1.45,1.78,5.44,0.04,0.14
1319,59.79,0.0,100,14.99,35.72,6.11,29.62,0.67,0.17,0.33,0.62,0.27,0.07,2.08,1.44,1.6,5.12,0.21,0.14
1320,60.17,0.0,100,27.76,32.86,6.61,26.26,0.64,0.04,0.03,0.53,0.08,0.08,1.71,1.06,1.56,4.33,0.06,0.14
1321,63.96,0.0,100,30.37,36.04,7.56,28.48,0.55,0.36,1.43,0.53,-0.23,0.6,2.35,1.6,2.04,5.99,0.17,0.14
1322,70.7,0.0,100,10.3,31.08,3.98,27.1,0.48,0.43,1.49,0.47,-0.4,0.73,2.62,1.92,2.27,6.81,0.12,0.14
1323,56.65,0.0,100,25.11,33.33,5.31,28.02,0.84,0.07,-0.13,0.79,0.82,-0.22,1.85,1.02,1.25,4.12,0.16,0.14
1324,53.03,0.0,100,9.69,32.08,3.27,28.82,0.76,0.05,-0.03,0.67,0.44,0.04,1.53,0.72,1.29,3.54,0.17,0.13
1325,68.4,0.0,100,14.94,34.22,5.96,28.26,0.59,0.4,0.64,0.6,-0.01,0.63,2.49,1.66,1.91,6.06,0.16,0.13
1326,63.88,0.0,100,25.2,35.03,7.38,27.66,0.5,0.33,1.02,0.46,-0.34,0.54,2.33,1.57,2.1,6.0,0.14,0.13
1327,65.69,0.0,100,12.86,31.84,4.5,27.34,0.41,0.36,0.69,0.37,-0.62,0.82,2.47,1.85,2.36,6.68,0.12,0.14
1328,65.24,0.0,100,12.58,32.54,4.44,28.1,0.69,0.07,-0.08,0.63,0.41,-0.2,2.4,1.7,1.79,5.89,0.16,0.13
1329,66.98,0.0,100,24.44,36.04,7.36,28.68,0.54,0.48,1.4,0.57,-0.18,0.66,2.7,1.85,2.16,6.71,0.17,0.14
1330,57.89,0.0,100,3.26,33.13,2.13,31.0,0.84,0.09,-0.15,0.81,0.92,-0.34,2.16,1.41,1.42,4.99,0.22,0.18
1331,72.89,0.0,100,7.04,31.02,4.4,26.62,0.5,0.36,0.6,0.48,-0.28,0.58,2.72,2.03,2.34,7.09,0.08,0.19
1332,63.18,0.0,100,19.01,35.02,6.96,28.06,0.79,0.08,-0.16,0.75,0.78,-0.27,2.23,1.43,1.45,5.11,0.14,0.76
1333,65.32,0.0,100,21.28,34.25,7.27,26.98,0.72,0.32,0.74,0.74,0.47,0.21,2.48,1.67,1.76,5.91,0.1,0.15
1334,59.28,0.0,100,22.72,32.48,4.66,27.82,0.78,0.07,-0.09,0.72,0.65,-0.18,2.03,1.29,1.55,4.87,0.14,0.14
1335,66.12,0.0,100,21.08,33.22,6.5,26.72,0.69,0.26,0.96,0.68,0.31,0.2,2.34,1.42,1.68,5.44,0.09,0.14
1336,60.83,0.0,100,15.04,31.89,5.69,26.2,0.95,0.1,-0.24,0.95,1.32,-0.47,2.16,1.27,1.03,4.46,0.05,0.14
1337,69.48,0.0,100,19.27,38.66,6.75,31.9,0.2,0.69,2.38,0.22,-1.38,1.48,2.94,2.21,2.82,7.97,0.26,0.14
1338,65.9,0.0,100,26.08,32.35,6.21,26.14,0.6,0.27,1.06,0.55,-0.1,0.45,1.97,1.3,1.78,5.05,0.04,0.14
1339,59.48,0.0,100,20.9,37.75,7.25,30.5,0.7,0.16,0.02,0.66,0.37,0.01,2.21,1.29,1.66,5.16,0.22,0.15
1340,71.49,0.0,100,8.7,30.63,3.25,27.38,0.35,0.58,1.56,0.37,-0.9,1.25,2.66,1.97,2.49,7.12,0.12,0.13
1341,73.56,0.0,100,17.92,30.18,4.06,26.12,0.4,0.53,1.94,0.4,-0.77,1.12,2.73,1.99,2.65,7.37,0.03,0.13
1342,77.11,0.0,100,9.46,31.18,3.92,27.26,0.22,0.78,2.4,0.27,-1.33,1.73,3.12,2.5,3.0,8.62,0.12,0.13
1343,64.96,0.0,100,13.96,31.96,4.22,27.74,0.59,0.39,0.64,0.6,0.02,0.58,2.55,1.77,1.87,6.19,0.14,0.13
1344,73.64,0.0,100,9.66,30.83,3.57,27.26,0.28,0.59,1.85,0.27,-1.23,1.58,2.55,1.94,2.66,7.15,0.12,0.13
1345,67.93,0.0,100,23.1,31.87,5.13,26.74,0.53,0.34,1.25,0.5,-0.28,0.65,2.49,1.81,2.13,6.43,0.1,0.13
1346,60.51,0.0,100,26.42,38.63,6.85,31.78,0.62,0.23,0.53,0.58,0.09,0.16,2.52,1.87,2.18,6.57,0.26,0.15
1347,72.12,0.01,99,35.56,36.09,8.62,27.47,0.43,0.46,1.63,0.43,-0.55,0.79,2.9,2.15,2.54,7.6,0.12,0.14
1348,54.6,0.0,100,10.07,32.02,3.54,28.48,0.76,0.05,-0.01,0.67,0.42,0.04,1.54,0.76,1.3,3.6,0.17,0.16
