469,85.91,0.0,100.0,4.27,33.61,4.26,29.26,0.09,40.99,29.49,1.62,0.11,36.0,24.0,40.0,0.21
470,76.87,0.0,100.0,7.0,26.91,5.75,21.08,0.08,71.59,32.58,2.8,0.32,20.0,64.0,16.0,0.21
470,87.63,0.0,100.0,7.02,24.38,5.6,18.7,0.08,29.65,11.64,4.19,0.11,30.0,27.0,43.0,0.21
470,72.75,0.0,100.0,6.18,28.62,5.28,23.26,0.08,36.28,17.39,3.09,0.44,34.0,66.0,0.0,0.21
471,87.46,0.0,100.0,11.36,29.99,8.28,21.64,0.07,55.72,22.1,13.22,0.12,38.0,40.0,22.0,0.224471,72.82,0.0,100.0,10.6,28.36,7.88,20.4,0.09,47.54,19.31,2.36,0.41,38.0,62.0,0.0,0.22
472,76.49,0.0,100.0,7.32,23.64,5.35,18.22,0.07,77.65,32.45,2.34,0.38,43.0,57.0,0.0,9.0
472,80.74,0.0,100.0,11.52,30.37,7.6,22.7,0.07,70.28,35.14,3.54,0.19,43.0,42.0,15.0,9.0
472,66.22,0.0,100.0,8.58,33.35,6.03,27.26,0.07,34.41,19.98,2.06,0.52,78.0,22.0,0.0,9.0
473,86.24,0.0,100.0,4.64,25.66,3.87,21.7,0.1,42.35,17.21,3.87,0.15,33.0,45.0,22.0,0.21

473,73.18,0.0,100.0,7.52,29.52,5.71,23.74,0.07,82.18,33.02,3.93,0.36,12.0,66.0,22.0,0.21
473,80.78,0.0,100.0,6.32,27.26,5.09,22.1,0.07,82.06,37.96,2.93,0.2,52.0,26.0,22.0,0.21
474,91.21,0.0,100.0,5.98,23.32,4.15,19.08,0.09,59.18,24.92,4.45,0.03,30.0,35.0,35.0,0.21
474,89.95,0.0,100.0,6.75,24.77,4.63,20.06,0.08,68.12,25.45,6.65,0.11,27.0,30.0,43.0,0.21
4,80.2,0.0,100.0,6.78,25.55,4.81,20.66,0.08,45.4,19.18,4.38,0.25,33.0,52.0,15.0,0.21
475,75.33,0.0,100.0,8.96,26.33,7.4,18.86,0.07,56.18,24.44,3.79,0.39,58.0,42.0,0.0,0.22
475,81.95,0.0,100.0,7.08,28.26,6.45,21.74,0.07,72.14,39.16,2.66,0.24,55.0,26.0,19.0,0.22
475,59.84,0.0,100.0,7.64,33.62,6.7,26.86,0.06,76.14,35.48,2.82,0.67,100.0,0.0,0.0,0.22
476,74.98,0.0,100.0,4.95,23.67,5.36,18.26,0.05,68.3,10.87,2.92,0.35,47.0,53.0,0.0,0.21
476,87.62,0.0,100.0,4.1,25.77,4.59,21.1,0.07,84.6,14.67,5.39,0.13,37.0,41.0,22.0,0.21

476,81.44,0.0,100.0,4.32,26.54,4.78,21.68,0.09,71.52,28.01,3.42,0.27,17.0,25.0,58.0,0.21
477,83.29,0.0,100.0,7.02,34.09,5.47,28.54,0.08,49.2,15.37,15.35,0.17,45.0,19.0,36.0,0.21
477,86.13,0.0,100.0,8.3,24.72,6.25,18.4,0.07,67.99,25.64,2.95,0.17,47.0,32.0,21.0,0.21
477,71.84,0.0,100.0,4.96,23.63,4.17,19.4,0.06,70.37,28.89,2.72,0.43,65.0,35.0,0.0,0.21
477,85.93,0.0,100.0,7.82,29.76,6.35,23.34,0.07,41.53,15.34,4.18,0.18,25.0,51.0,24.0,0.21
478,74.08,0.0,100.0,10.92,30.9,8.15,22.68,0.07,72.22,26.97,3.11,0.29,61.0,21.0,18.0,0.22
478,83.37,0.0,100.0,10.84,34.97,8.0,26.9,0.07,92.96,26.4,3.38,0.14,45.0,31.0,24.0,0.21
478,87.6,0.0,100.0,8.68,27.06,7.17,19.78,0.1,32.37,12.91,3.96,0.15,24.0,46.0,30.0,0.22
479,80.86,0.0,100.0,5.2,26.51,3.52,22.9,0.09,101.11,26.36,0.68,0.27,30.0,15.0,55.0,0.21
479,87.04,0.0,100.0,4.15,25.89,2.89,22.92,0.08,38.03,22.13,2.83,0.09,28.0,30.0,42.0,0.21
479,87.2,0.0,100.0,7.9,28.13,5.14,22.9,0.09,58.12,23.4,1.1,0.14,35.0,22.0,43.0,0.21
480,64.47,0.0,100.0,6.62,32.63,5.83,26.7,0.1,35.59,22.28,8.36,0.55,0.0,18.0,82.0,0.21

480,82.92,0.0,100.0,6.5,27.59,5.8,21.7,0.09,96.0,36.6,1.47,0.21,22.0,24.0,54.0,0.2
481,88.18,0.0,100.0,4.97,26.03,4.16,21.78,0.09,58.29,27.86,1.92,0.11,42.0,26.0,32.0,0.2481,87.27,0.0,100.0,7.93,28.19,5.67,22.44,0.08,84.84,42.34,2.56,0.14,33.0,23.0,44.0,0.2
482,70.69,0.0,100.0,3.68,20.96,2.86,18.04,0.06,59.85,24.83,3.06,0.48,28.0,72.0,0.0,0.21
482,81.33,0.01,99.0,3.89,24.2,2.88,21.25,0.07,103.12,23.53,3.15,0.15,41.0,40.0,18.0,0.21
482,85.54,0.0,100.0,4.91,31.63,3.49,28.06,0.08,60.5,31.67,2.49,0.12,41.0,23.0,36.0,0.21
483,88.79,0.0,100.0,3.82,31.97,3.48,28.42,0.08,41.53,16.85,2.46,0.05,37.0,34.0,29.0,0.21
483,76.54,0.0,100.0,5.78,20.52,4.53,15.94,0.06,113.04,41.23,4.03,0.36,54.0,46.0,0.0,0.21
483,86.86,0.0,100.0,4.24,21.91,3.7,18.14,0.07,72.25,22.14,2.07,0.21,47.0,37.0,16.0,0.21
483,81.21,0.0,100.0,3.68,29.61,3.4,26.12,0.09,75.73,34.39,4.1,0.35,8.0,32.0,60.0,0.21
484,86.45,0.0,100.0,4.68,32.14,5.08,26.98,0.09,36.52,28.6,2.31,0.09,41.0,28.0,31.0,0.21
484,86.15,0.0,100.0,4.3,31.16,4.85,26.24,0.07,48.41,22.76,4.34,0.15,48.0,25.0,27.0,0.21
484,81.54,0.0,100.0,5.54,28.38,5.75,22.56,0.07,48.33,17.63,2.89,0.19,33.0,48.0,19.0,0.21
485,73.36,0.0,100.0,8.16,35.72,6.3,29.34,0.08,46.15,24.5,3.8,0.41,61.0,0.0,39.0,0.22
485,87.8,0.0,100.0,6.4,27.01,5.7,21.24,0.07,68.48,27.59,24.38,0.15,35.0,44.0,21.0,0.22
485,85.99,0.0,100.0,5.38,27.13,5.22,21.82,0.08,20.86,11.77,3.69,0.13,22.0,37.0,41.0,0.22
486,83.16,0.0,100.0,3.83,25.57,3.22,22.26,0.09,55.51,29.61,2.87,0.2,44.0,14.0,42.0,0.21
486,83.59,0.0,100.0,7.65,28.2,5.3,22.82,0.08,86.67,35.3,2.5,0.17,49.0,28.0,23.0,0.21
486,83.91,0.0,100.0,3.9,25.55,3.33,22.16,0.07,78.97,23.41,3.36,0.22,37.0,48.0,15.0,0.21
486,81.24,0.0,100.0,4.43,25.25,3.44,21.7,0.11,24.5,16.17,2.28,0.3,19.0,18.0,63.0,0.21
487,84.57,0.0,100.0,6.11,27.49,5.25,22.16,0.09,40.52,29.1,1.13,0.2,36.0,17.0,47.0,0.21

487,84.86,0.0,100.0,7.33,27.34,6.11,21.16,0.07,80.9,25.65,6.45,0.13,39.0,40.0,21.0,0.21
487,76.33,0.0,100.0,5.71,25.54,5.46,20.02,0.06,65.11,24.7,5.21,0.36,54.0,46.0,0.0,0.21
488,75.92,0.0,100.0,5.84,29.61,5.97,23.54,0.1,76.91,39.13,3.94,0.37,14.0,17.0,69.0,0.2
488,74.34,0.0,100.0,5.3,24.82,5.53,19.24,0.06,88.53,32.32,3.8,0.38,43.0,57.0,0.0,0.2

489,72.41,0.0,100.0,2.86,25.91,3.58,22.24,0.1,36.84,19.3,5.03,0.34,13.0,23.0,64.0,0.21
489,78.48,0.0,100.0,3.02,30.25,3.77,26.38,0.09,66.95,29.04,1.54,0.23,22.0,22.0,56.0,0.21
489,71.81,0.0,100.0,3.28,27.11,4.1,22.94,0.07,88.1,22.59,3.17,0.45,33.0,67.0,0.0,0.21
490,88.63,0.0,100.0,1.62,22.49,1.88,20.5,0.11,24.49,12.43,4.91,0.15,47.0,24.0,29.0,0.22490,73.74,0.0,100.0,1.73,24.18,2.0,22.12,0.05,25.8,16.11,26.27,0.45,33.0,67.0,0.0,0.22
491,83.25,0.0,100.0,14.0,32.5,9.38,23.04,0.08,23.17,20.21,3.64,0.11,33.0,25.0,42.0,0.21

491,81.63,0.0,100.0,14.64,27.42,9.57,17.76,0.08,46.6,14.0,4.21,0.23,32.0,51.0,17.0,0.21
492,85.27,0.0,100.0,7.1,28.02,6.25,21.68,0.09,39.97,18.42,1.57,0.21,17.0,48.0,35.0,9.27
492,80.48,0.0,100.0,8.58,29.72,6.9,22.72,0.1,47.03,20.97,2.59,0.26,31.0,15.0,54.0,9.27
492,83.31,0.0,100.0,6.5,29.42,6.0,23.32,0.1,41.21,30.59,2.45,0.23,30.0,18.0,52.0,9.27

493,65.28,0.0,100.0,2.27,31.19,2.31,28.78,0.11,63.06,31.61,2.08,0.57,15.0,0.0,85.0,0.2

493,91.5,0.0,100.0,2.47,24.28,2.44,21.74,0.1,47.19,22.04,3.04,0.1,41.0,26.0,33.0,0.2
493,70.02,0.0,100.0,2.05,24.99,2.1,22.82,0.07,48.72,30.04,3.24,0.47,70.0,30.0,0.0,0.2
494,66.39,0.0,100.0,6.31,33.69,4.64,28.94,0.11,59.95,24.88,3.59,0.56,16.0,0.0,84.0,0.21
494,76.64,0.0,100.0,4.98,27.94,4.0,23.88,0.06,93.31,27.78,2.12,0.36,46.0,54.0,0.0,0.21

494,85.67,0.0,100.0,4.35,22.59,3.46,19.04,0.09,42.24,20.94,7.75,0.17,37.0,44.0,19.0,0.21
495,70.57,0.0,100.0,5.42,26.63,5.67,20.9,0.05,117.71,32.35,3.99,0.43,65.0,35.0,0.0,0.21

495,83.57,0.0,100.0,4.9,27.72,5.35,22.3,0.07,51.84,20.48,3.8,0.27,16.0,56.0,28.0,0.21
496,72.62,0.0,100.0,6.03,33.55,4.34,29.1,0.11,41.23,13.3,8.18,0.43,35.0,0.0,65.0,0.22
496,82.85,0.0,100.0,5.42,24.43,4.37,20.0,0.07,95.82,40.56,2.2,0.18,33.0,47.0,20.0,0.22
497,82.1,0.0,100.0,7.5,30.05,6.67,23.3,0.07,21.79,9.99,3.71,0.17,47.0,32.0,21.0,0.21

497,63.35,0.0,100.0,9.02,36.85,7.2,29.54,0.11,80.24,36.69,1.66,0.59,11.0,0.0,89.0,0.21
498,67.62,0.0,100.0,6.82,27.5,5.46,21.98,0.06,76.44,41.92,3.11,0.51,77.0,23.0,0.0,0.21

498,69.54,0.0,100.0,7.03,28.15,5.52,22.56,0.07,56.97,27.16,3.32,0.51,76.0,24.0,0.0,0.21

499,83.49,0.0,100.0,2.42,25.8,2.57,23.16,0.07,87.47,36.78,3.28,0.11,44.0,29.0,27.0,0.2
500,86.48,0.0,100.0,13.44,31.0,9.2,21.72,0.08,65.39,33.45,3.31,0.17,19.0,36.0,45.0,0.21

500,74.5,0.0,100.0,14.0,32.27,9.38,22.84,0.06,81.02,34.61,1.98,0.35,52.0,48.0,0.0,0.22
500,84.37,0.0,100.0,12.88,28.63,9.03,19.52,0.08,50.72,29.32,4.75,0.13,43.0,33.0,24.0,0.21
501,82.72,0.0,100.0,4.7,27.64,3.8,23.74,0.1,33.88,17.18,3.18,0.25,19.0,25.0,56.0,0.2

501,66.5,0.0,100.0,7.56,29.19,5.84,23.28,0.06,83.78,19.63,1.63,0.55,17.0,83.0,0.0,0.2
502,86.72,0.0,100.0,4.41,27.61,4.42,23.1,0.09,40.74,18.37,4.93,0.14,27.0,26.0,47.0,0.21
502,83.66,0.0,100.0,3.77,21.04,4.13,16.84,0.07,88.73,34.5,2.8,0.2,32.0,49.0,19.0,0.21

502,89.51,0.0,100.0,4.13,32.55,4.26,28.22,0.07,50.58,15.14,2.65,0.04,36.0,30.0,34.0,0.21
503,70.61,0.0,100.0,5.86,23.03,5.33,17.64,0.06,44.09,13.24,4.09,0.5,25.0,75.0,0.0,0.21
503,75.89,0.0,100.0,5.06,27.58,5.03,22.5,0.06,59.28,13.49,4.11,0.34,49.0,51.0,0.0,0.21
503,84.93,0.0,100.0,6.8,28.89,5.6,23.2,0.09,72.48,28.5,2.59,0.22,25.0,21.0,54.0,0.21
503,82.76,0.0,100.0,6.16,26.52,5.5,20.94,0.08,46.81,20.21,4.45,0.16,32.0,46.0,22.0,0.21
504,85.06,0.0,100.0,5.08,28.01,5.4,22.54,0.07,100.63,34.02,2.66,0.14,27.0,47.0,26.0,0.21
504,86.08,0.0,100.0,5.56,32.6,5.67,26.86,0.07,64.57,16.21,4.51,0.12,43.0,32.0,25.0,0.21
504,80.9,0.0,100.0,5.2,32.15,5.4,26.68,0.07,47.79,17.74,4.85,0.24,28.0,54.0,18.0,0.21
1
505,65.62,0.0,100.0,7.36,36.63,7.1,29.42,0.11,46.34,32.23,2.43,0.54,19.0,0.0,81.0,0.23

505,68.47,0.0,100.0,7.4,28.86,7.12,21.68,0.05,107.73,42.59,2.29,0.5,75.0,25.0,0.0,0.23

506,81.56,0.0,100.0,7.88,34.04,6.83,27.14,0.08,60.09,18.11,2.55,0.13,43.0,33.0,24.0,0.22506,72.36,0.0,100.0,9.4,27.01,7.47,19.46,0.07,44.05,17.12,2.26,0.46,31.0,69.0,0.0,0.22
506,87.95,0.0,100.0,8.6,27.24,7.2,19.96,0.08,65.67,29.22,4.11,0.08,34.0,39.0,27.0,0.22
507,89.35,0.0,100.0,6.39,25.3,4.82,20.4,0.08,46.81,16.04,2.91,0.05,36.0,35.0,29.0,0.21
507,73.21,0.0,100.0,5.25,32.96,4.38,28.5,0.08,40.99,19.83,2.35,0.43,0.0,65.0,35.0,0.21

508,89.7,0.0,100.0,3.27,22.3,3.54,18.66,0.09,16.28,6.25,5.29,0.08,26.0,36.0,38.0,0.21
508,75.57,0.0,100.0,3.39,26.81,3.71,23.02,0.08,41.74,10.7,3.54,0.37,45.0,55.0,0.0,0.21
508,68.68,0.0,100.0,4.14,27.65,4.11,23.48,0.06,18.27,10.69,4.2,0.49,26.0,74.0,0.0,0.21
508,75.93,0.0,100.0,4.56,26.69,4.58,22.04,0.06,60.75,31.74,1.7,0.33,50.0,50.0,0.0,0.21
509,89.47,0.0,100.0,4.54,28.12,5.2,22.84,0.08,25.51,15.9,2.72,0.05,32.0,30.0,38.0,0.22


509,77.17,0.0,100.0,4.2,26.21,4.67,21.44,0.09,22.89,21.14,27.3,0.29,17.0,60.0,23.0,0.22
510,74.38,0.0,100.0,4.8,34.27,5.15,29.06,0.06,62.52,20.58,4.33,0.33,17.0,66.0,17.0,0.22
510,71.79,0.0,100.0,5.18,23.18,5.28,17.84,0.07,47.99,20.4,2.4,0.49,27.0,73.0,0.0,0.22
510,73.22,0.0,100.0,5.18,36.57,5.5,30.98,0.09,46.41,22.48,3.64,0.36,46.0,0.0,54.0,0.22

511,89.46,0.0,100.0,7.04,23.97,5.2,18.7,0.07,84.51,36.15,3.06,0.13,43.0,33.0,24.0,0.2

511,83.44,0.0,100.0,10.82,29.34,7.22,22.04,0.07,61.96,23.05,2.97,0.22,15.0,48.0,37.0,0.2
511,81.46,0.0,100.0,10.54,25.95,7.08,18.8,0.07,62.74,20.91,3.85,0.2,30.0,50.0,20.0,0.2
512,80.65,0.0,100.0,10.52,34.31,7.08,27.16,0.07,63.19,32.5,3.49,0.27,16.0,56.0,28.0,0.21
512,71.66,0.0,100.0,10.23,26.0,6.86,19.06,0.08,44.13,14.9,4.13,0.39,58.0,42.0,0.0,0.21
