313,87.09,0.0,100.0,4.59,31.84,4.88,26.9,0.06,73.69,22.65,3.36,0.26,23.0,58.0,19.0,0.22
313,88.91,0.0,100.0,4.13,27.52,4.72,22.72,0.08,60.31,39.85,1.85,0.09,27.0,40.0,33.0,0.22
313,91.7,0.0,100.0,4.04,20.83,4.6,16.16,0.07,88.36,34.03,2.87,0.39,59.0,41.0,0.0,0.22
314,86.8,0.0,100.0,7.72,32.55,6.21,26.26,0.09,33.5,13.26,1.93,0.2,21.0,28.0,51.0,0.23
314,90.07,0.0,100.0,6.74,24.74,5.29,19.38,0.06,102.62,23.2,1.57,0.19,46.0,36.0,18.0,0.23
314,88.6,0.0,100.0,7.95,28.24,6.67,21.5,0.08,98.87,36.88,2.67,0.11,41.0,25.0,34.0,0.23
314,88.16,0.0,100.0,8.32,29.3,6.91,22.3,0.09,36.51,16.93,5.64,0.18,22.0,29.0,49.0,0.23
315,90.12,0.0,100.0,5.18,24.61,5.15,19.38,0.08,62.84,29.09,2.51,0.38,57.0,43.0,0.0,0.21
315,91.63,0.0,100.0,4.88,20.99,4.9,16.02,0.07,50.13,24.46,3.48,0.41,61.0,39.0,0.0,0.21
315,90.37,0.0,100.0,5.0,24.02,5.0,18.96,0.06,63.86,20.06,3.84,0.38,43.0,57.0,0.0,0.21
316,85.71,0.0,100.0,9.28,35.14,6.87,28.18,0.1,84.14,18.62,3.43,0.42,37.0,0.0,63.0,0.21
316,85.93,0.0,100.0,7.31,34.62,5.78,28.78,0.07,44.89,37.45,0.76,0.58,87.0,0.0,13.0,0.21
316,87.63,0.0,100.0,8.55,30.57,6.68,23.84,0.05,54.86,32.27,2.77,0.44,34.0,66.0,0.0,0.21
317,88.01,0.0,100.0,2.34,29.65,2.88,26.7,0.07,63.74,32.01,1.69,0.25,56.0,26.0,18.0,0.22
317,92.15,0.0,100.0,2.59,19.75,3.18,16.52,0.05,76.89,29.55,5.41,0.37,55.0,45.0,0.0,0.22
317,90.62,0.0,100.0,2.48,23.41,3.04,20.3,0.07,60.93,23.34,6.28,0.09,27.0,33.0,40.0,0.22
318,87.07,0.0,100.0,3.5,31.91,3.89,27.9,0.12,19.8,17.05,4.35,0.67,0.0,0.0,100.0,0.21

318,89.06,0.0,100.0,2.81,27.15,3.05,24.04,0.06,87.22,30.33,1.82,0.37,69.0,18.0,13.0,0.21
319,91.61,0.0,100.0,2.63,21.05,2.1,18.9,0.06,99.58,39.4,2.89,0.3,35.0,55.0,10.0,0.21
21
319,89.49,0.0,100.0,7.17,26.13,4.86,21.22,0.06,78.88,31.01,2.56,0.4,60.0,40.0,0.0,0.21
320,88.01,0.0,100.0,3.05,29.66,3.08,26.5,0.08,55.54,15.89,2.34,0.37,0.0,55.0,45.0,0.21
320,90.06,0.0,100.0,2.53,24.76,2.5,22.18,0.08,50.49,23.88,4.88,0.07,39.0,28.0,33.0,0.21
321,89.27,0.0,100.0,4.33,26.64,3.71,22.86,0.07,63.46,33.42,2.09,0.13,44.0,25.0,31.0,0.21
321,88.94,0.0,100.0,6.48,27.42,5.01,22.34,0.07,90.22,32.7,2.23,0.33,23.0,63.0,14.0,0.21
321,88.85,0.0,100.0,7.47,27.66,5.83,21.74,0.08,33.9,19.41,2.87,0.09,35.0,39.0,26.0,0.21
321,90.12,0.0,100.0,8.09,24.62,5.62,18.94,0.06,68.07,28.26,2.55,0.3,35.0,55.0,10.0,0.21
322,92.1,0.0,100.0,5.77,19.89,5.66,14.16,0.07,71.44,29.12,2.42,0.35,52.0,48.0,0.0,0.22
322,89.83,0.0,100.0,6.55,25.3,6.36,18.88,0.06,75.23,27.84,2.48,0.26,50.0,39.0,11.0,0.22
322,87.12,0.0,100.0,5.51,31.79,5.46,26.26,0.07,44.83,20.03,2.61,0.19,51.0,27.0,22.0,0.22
322,90.46,0.0,100.0,4.53,23.81,4.54,19.2,0.07,73.98,20.96,5.84,0.27,57.0,27.0,16.0,0.22
323,85.84,0.0,100.0,7.4,34.85,6.12,28.66,0.06,63.58,17.35,2.28,0.31,63.0,21.0,16.0,0.22
323,88.65,0.0,100.0,7.96,28.13,6.8,21.26,0.07,85.1,33.91,1.98,0.53,79.0,21.0,0.0,0.22
2
323,86.49,0.0,100.0,9.8,33.3,7.75,25.48,0.07,53.94,30.88,3.3,0.43,75.0,15.0,10.0,0.22
324,90.64,0.0,100.0,4.6,23.38,4.52,18.78,0.08,41.02,21.29,5.17,0.34,51.0,49.0,0.0,0.21
324,89.32,0.0,100.0,5.17,26.54,5.01,21.44,0.08,39.64,26.03,3.84,0.31,63.0,21.0,16.0,0.21
324,89.09,0.0,100.0,5.47,27.08,5.22,21.8,0.06,54.56,19.49,2.25,0.53,79.0,21.0,0.0,0.21
324,86.63,0.0,100.0,5.45,32.95,5.28,27.58,0.1,42.08,25.38,1.76,0.45,0.0,32.0,68.0,0.21
325,86.46,0.0,100.0,7.88,33.36,5.65,27.64,0.07,62.54,18.66,3.85,0.48,72.0,0.0,28.0,0.21
325,87.79,0.0,100.0,9.28,30.19,6.4,23.72,0.07,46.69,27.3,1.62,0.28,38.0,52.0,10.0,0.21
325,88.46,0.0,100.0,10.26,28.58,6.92,21.58,0.07,81.84,36.61,2.92,0.21,48.0,35.0,17.0,0.21
325,86.78,0.0,100.0,8.72,32.58,6.1,26.4,0.08,73.21,39.24,1.88,0.37,56.0,0.0,44.0,0.21
326,90.38,0.0,100.0,2.86,24.0,3.49,20.42,0.09,26.14,16.53,2.29,0.26,29.0,55.0,16.0,0.22
326,89.29,0.0,100.0,3.21,26.59,3.98,22.54,0.07,82.8,33.26,3.48,0.24,49.0,38.0,13.0,0.22
326,89.64,0.0,100.0,2.24,25.77,2.67,23.0,0.09,54.32,23.39,2.21,0.17,47.0,31.0,22.0,0.22
326,87.92,0.0,100.0,2.67,29.87,3.27,26.54,0.07,57.0,29.11,2.77,0.21,52.0,28.0,20.0,0.22
327,86.56,0.01,99.0,8.44,28.62,7.22,21.31,0.09,68.09,29.95,5.47,0.23,23.0,21.0,55.0,0.22
327,89.23,0.0,100.0,7.08,26.75,6.4,20.26,0.09,39.73,12.82,3.12,0.23,37.0,49.0,14.0,0.22
328,90.27,0.0,100.0,5.64,24.24,4.75,19.44,0.05,95.29,37.94,2.05,0.51,76.0,24.0,0.0,9.13

328,89.06,0.0,100.0,3.52,27.14,3.6,23.48,0.06,47.98,16.93,3.92,0.28,50.0,42.0,8.0,9.13
329,88.72,0.0,100.0,7.0,27.96,6.15,21.74,0.07,52.95,30.29,2.88,0.3,61.0,23.0,16.0,0.22
329,89.15,0.0,100.0,5.92,26.92,5.17,21.64,0.11,47.68,25.96,2.96,0.18,46.0,19.0,35.0,0.22
329,89.38,0.0,100.0,8.36,26.39,6.85,19.46,0.08,29.6,17.28,4.29,0.25,48.0,41.0,11.0,0.22
329,88.26,0.0,100.0,7.52,29.05,6.4,22.58,0.07,88.96,28.42,2.72,0.23,18.0,52.0,30.0,0.22
330,90.25,0.0,100.0,2.18,24.31,2.67,21.58,0.06,76.17,25.08,1.91,0.26,25.0,57.0,18.0,0.2
330,90.58,0.0,100.0,1.93,23.51,2.31,21.14,0.06,106.57,28.53,2.73,0.53,80.0,20.0,0.0,0.2
330,92.59,0.0,100.0,2.22,18.72,2.69,15.96,0.07,35.49,13.07,1.55,0.35,52.0,48.0,0.0,0.2
331,87.52,0.0,100.0,13.12,30.84,8.8,21.94,0.1,69.17,30.68,2.29,0.33,13.0,24.0,63.0,0.21
331,90.1,0.0,100.0,12.16,24.66,8.4,16.18,0.08,69.81,30.58,3.27,0.34,51.0,49.0,0.0,0.21
331,87.39,0.0,100.0,11.2,31.13,8.0,23.06,0.07,32.73,20.85,3.11,0.42,75.0,12.0,13.0,0.21

332,89.73,0.0,100.0,6.64,25.55,5.95,19.54,0.06,103.45,32.27,3.1,0.26,55.0,29.0,16.0,0.22
332,90.0,0.0,100.0,6.92,24.91,6.03,18.82,0.06,58.82,27.13,1.71,0.46,69.0,31.0,0.0,0.22
332,89.97,0.0,100.0,5.02,24.96,4.85,20.04,0.07,65.93,18.54,2.06,0.13,36.0,42.0,22.0,0.22
333,89.86,0.0,100.0,3.01,25.23,3.17,22.0,0.06,48.0,16.83,2.09,0.35,52.0,48.0,0.0,0.22
333,92.12,0.0,100.0,3.84,19.82,3.94,15.82,0.06,104.15,31.18,2.84,0.42,63.0,37.0,0.0,0.22
333,89.23,0.0,100.0,4.84,26.75,4.76,21.92,0.07,43.04,19.5,3.46,0.19,44.0,41.0,15.0,0.22
333,87.89,0.0,100.0,3.04,29.94,3.18,26.68,0.08,72.02,22.35,3.45,0.39,58.0,0.0,42.0,0.22
334,90.02,0.0,100.0,6.34,24.85,6.05,18.74,0.06,97.48,36.06,3.5,0.25,53.0,31.0,16.0,0.22
334,86.58,0.0,100.0,4.98,33.06,4.89,28.12,0.05,30.02,20.99,3.02,0.57,14.0,86.0,0.0,0.22
335,88.4,0.0,100.0,9.16,28.72,6.67,22.0,0.05,110.62,43.54,2.53,0.41,38.0,62.0,0.0,0.21
335,90.63,0.0,100.0,7.11,23.4,5.37,17.98,0.06,57.9,28.51,1.89,0.45,67.0,33.0,0.0,0.21
336,86.24,0.0,100.0,7.56,33.88,5.92,27.86,0.1,66.26,28.13,3.6,0.45,32.0,0.0,68.0,0.21
1
336,88.09,0.0,100.0,10.12,29.46,7.1,22.28,0.08,37.15,20.29,3.16,0.1,42.0,27.0,31.0,0.21
336,88.73,0.0,100.0,8.68,27.94,6.53,21.36,0.06,67.71,41.06,1.26,0.39,58.0,42.0,0.0,0.21
337,84.88,0.01,99.0,5.25,32.67,5.78,26.81,0.08,50.31,24.83,3.21,0.09,27.0,31.0,41.0,0.21
337,89.87,0.0,100.0,5.44,25.22,5.9,19.26,0.06,102.37,37.14,2.17,0.43,64.0,36.0,0.0,0.21
337,90.57,0.0,100.0,4.68,23.54,5.42,18.04,0.08,62.42,17.79,3.43,0.01,34.0,32.0,34.0,0.21
338,87.9,0.0,100.0,9.56,29.92,6.55,23.3,0.07,38.46,20.21,3.65,0.43,65.0,35.0,0.0,0.21
338,84.98,0.0,100.0,11.38,36.9,7.53,29.3,0.08,44.47,31.45,2.91,0.45,67.0,0.0,33.0,0.21
338,86.42,0.0,100.0,9.84,33.47,6.7,26.7,0.07,65.97,33.07,2.41,0.55,82.0,0.0,18.0,0.21
338,88.09,0.0,100.0,11.24,29.48,7.45,21.94,0.09,35.36,18.97,2.87,0.18,23.0,27.0,50.0,0.21
339,86.84,0.0,100.0,6.9,32.46,5.72,26.66,0.07,27.94,13.74,3.96,0.18,22.0,49.0,29.0,0.22
339,89.41,0.0,100.0,9.12,26.3,7.0,19.22,0.08,44.49,15.1,6.07,0.31,37.0,55.0,8.0,0.22
2
340,88.92,0.0,100.0,13.12,27.47,9.1,18.3,0.07,27.89,8.35,7.04,0.23,30.0,52.0,18.0,0.21
1
340,84.78,0.0,100.0,14.32,37.38,9.47,27.82,0.09,33.76,30.67,2.25,0.35,53.0,0.0,47.0,0.21
340,84.94,0.0,100.0,14.16,36.99,9.43,27.5,0.07,65.47,30.66,1.52,0.55,83.0,0.0,17.0,0.21
341,90.31,0.0,100.0,5.46,24.15,5.29,18.76,0.1,57.06,21.51,1.71,0.08,40.0,28.0,32.0,0.21
341,88.72,0.0,100.0,5.32,27.97,5.12,22.78,0.07,66.49,36.86,6.44,0.26,48.0,43.0,9.0,0.21
342,87.84,0.0,100.0,7.96,30.06,6.8,23.2,0.06,71.16,33.32,2.76,0.25,50.0,38.0,12.0,0.22
342,88.89,0.0,100.0,6.92,27.54,5.72,21.74,0.08,43.56,15.43,5.02,0.21,48.0,16.0,36.0,0.22
343,92.18,0.0,100.0,2.32,19.69,2.62,17.0,0.07,53.61,19.9,3.57,0.36,46.0,54.0,0.0,0.23
343,89.21,0.0,100.0,3.46,26.79,3.53,23.2,0.06,45.92,25.69,3.02,0.36,69.0,15.0,16.0,0.23
343,91.19,0.0,100.0,3.42,22.05,3.59,18.4,0.06,60.01,30.87,3.1,0.45,68.0,32.0,0.0,0.23
343,87.1,0.0,100.0,2.57,31.83,2.83,28.9,0.09,56.25,25.81,9.24,0.27,34.0,13.0,53.0,0.23
344,89.83,0.0,100.0,2.69,25.32,2.94,22.3,0.08,33.14,16.16,1.94,0.21,36.0,48.0,16.0,0.22344,90.0,0.0,100.0,2.83,24.9,3.04,21.78,0.07,83.13,32.75,4.16,0.07,27.0,38.0,35.0,0.22

345,89.52,0.0,100.0,2.64,26.04,3.3,22.68,0.06,61.83,20.14,3.14,0.25,38.0,50.0,12.0,0.21
345,89.48,0.0,100.0,3.22,26.14,4.03,22.04,0.07,44.42,16.48,3.21,0.24,49.0,38.0,13.0,0.21
345,87.76,0.0,100.0,3.06,30.25,3.83,26.34,0.09,21.23,7.78,4.36,0.14,26.0,27.0,47.0,0.21
346,86.21,0.0,100.0,8.03,33.96,6.17,27.7,0.09,48.67,18.71,2.89,0.46,0.0,31.0,69.0,0.21
346,89.22,0.0,100.0,6.1,26.76,5.12,21.58,0.07,84.65,32.16,1.69,0.15,42.0,39.0,19.0,0.21
346,87.95,0.0,100.0,10.3,29.79,7.44,22.28,0.07,87.02,38.7,4.07,0.13,46.0,26.0,28.0,0.21
347,85.73,0.0,100.0,13.0,35.11,8.75,26.26,0.1,53.46,16.47,4.6,0.48,28.0,0.0,72.0,0.22
347,87.1,0.0,100.0,12.88,31.82,8.7,23.06,0.06,100.72,30.39,3.11,0.37,22.0,67.0,11.0,0.22
348,88.99,0.0,100.0,6.72,27.32,5.3,21.94,0.08,44.38,16.2,2.82,0.15,40.0,41.0,19.0,0.22

348,89.38,0.0,100.0,5.66,26.37,5.08,21.22,0.08,46.57,22.34,3.06,0.31,63.0,21.0,16.0,0.22
349,88.15,0.0,100.0,10.36,29.33,6.95,22.3,0.08,45.91,18.18,5.45,0.27,40.0,50.0,10.0,10.36
349,86.69,0.0,100.0,7.56,32.81,5.82,26.9,0.09,47.99,10.25,3.85,0.33,0.0,50.0,50.0,10.36
350,90.53,0.0,100.0,5.0,23.64,5.19,18.38,0.07,61.38,23.82,5.15,0.09,38.0,37.0,25.0,0.22
350,90.14,0.0,100.0,2.93,24.56,3.15,21.34,0.07,46.84,19.97,3.06,0.4,60.0,40.0,0.0,0.22
351,89.54,0.0,100.0,9.28,25.99,7.2,18.74,0.05,86.88,35.59,2.91,0.37,45.0,55.0,0.0,0.21
351,85.58,0.0,100.0,11.32,35.47,8.05,27.34,0.08,34.19,14.55,2.84,0.41,61.0,0.0,39.0,0.21
352,89.11,0.0,100.0,5.33,27.03,4.38,22.58,0.07,78.6,16.67,4.49,0.37,69.0,18.0,13.0,0.23
352,89.48,0.0,100.0,5.38,26.14,4.18,21.88,0.08,81.58,37.21,1.21,0.09,26.0,40.0,34.0,0.23
353,86.18,0.0,100.0,8.32,34.03,6.17,27.78,0.08,56.26,16.75,5.32,0.07,35.0,27.0,38.0,0.2235353,90.53,0.0,100.0,6.08,23.64,4.96,18.6,0.08,65.0,28.15,3.26,0.26,54.0,31.0,15.0,0.22
354,90.43,0.0,100.0,5.08,23.87,4.78,19.04,0.06,96.83,38.25,2.82,0.33,56.0,37.0,7.0,0.21
354,89.6,0.0,100.0,8.14,25.86,6.08,19.7,0.08,58.78,27.02,3.57,0.07,38.0,34.0,28.0,0.21
354,91.8,0.0,100.0,7.1,20.6,5.75,14.78,0.07,70.17,25.26,3.21,0.33,50.0,50.0,0.0,0.21

355,89.52,0.0,100.0,3.75,26.05,3.76,22.22,0.07,69.94,31.02,3.95,0.08,28.0,40.0,32.0,0.22355,87.16,0.0,100.0,4.95,31.68,5.02,26.56,0.1,49.47,24.82,1.86,0.47,29.0,0.0,71.0,0.22
355,89.34,0.0,100.0,5.08,26.49,5.25,21.14,0.1,34.45,14.86,4.39,0.14,37.0,21.0,42.0,0.22
356,86.74,0.0,100.0,4.75,32.69,4.62,28.0,0.07,65.05,22.51,2.38,0.1,25.0,35.0,40.0,0.22

357,88.17,0.0,100.0,2.62,29.28,3.25,25.96,0.07,64.91,31.36,3.69,0.29,58.0,15.0,27.0,0.21
357,89.87,0.0,100.0,2.41,25.21,2.96,22.18,0.07,48.11,24.19,2.58,0.36,67.0,20.0,13.0,0.21
358,87.53,0.0,100.0,4.87,30.81,3.83,26.9,0.08,46.37,24.26,3.64,0.13,33.0,24.0,43.0,0.21
358,88.8,0.0,100.0,7.0,27.77,5.0,22.7,0.06,86.18,24.9,1.17,0.37,69.0,17.0,14.0,0.21
358,89.13,0.0,100.0,5.58,26.98,4.09,22.82,0.07,28.53,11.35,2.96,0.39,71.0,17.0,12.0,0.21
359,88.41,0.0,100.0,4.6,28.71,4.52,24.12,0.07,61.18,37.63,1.54,0.25,54.0,17.0,29.0,0.22

359,90.71,0.0,100.0,4.13,23.21,4.13,19.0,0.07,84.16,31.24,2.72,0.25,55.0,27.0,18.0,0.22
359,88.79,0.0,100.0,4.5,27.79,4.33,23.4,0.06,77.7,38.84,3.25,0.31,60.0,26.0,14.0,0.22
360,89.52,0.0,100.0,4.3,26.04,3.38,22.6,0.06,67.0,29.21,3.97,0.35,52.0,48.0,0.0,0.22
360,89.56,0.0,100.0,4.29,25.96,3.37,22.52,0.07,66.22,24.15,2.66,0.25,52.0,14.0,34.0,0.22
361,87.97,0.0,100.0,8.04,29.76,6.7,22.98,0.08,37.53,16.67,5.04,0.25,53.0,32.0,15.0,0.23
361,89.02,0.0,100.0,5.5,27.24,5.1,22.06,0.08,31.61,20.45,1.96,0.34,63.0,25.0,12.0,0.23
361,90.08,0.0,100.0,8.74,24.71,6.62,18.02,0.06,87.97,28.61,3.83,0.23,34.0,50.0,16.0,0.23
362,88.46,0.0,100.0,7.24,28.59,5.45,23.08,0.06,68.33,26.63,2.45,0.24,46.0,44.0,10.0,0.21
362,84.52,0.01,99.0,9.23,33.54,6.69,26.75,0.1,57.11,30.75,2.24,0.47,29.0,0.0,70.0,0.21
362,88.32,0.0,100.0,10.98,28.91,7.62,21.18,0.11,48.76,18.96,13.46,0.28,19.0,20.0,61.0,0.21
362,86.39,0.0,100.0,9.8,33.52,6.95,26.5,0.07,29.09,25.28,11.09,0.23,28.0,53.0,19.0,0.21
363,87.49,0.0,100.0,5.5,30.9,4.38,26.42,0.1,59.82,33.15,4.32,0.47,30.0,0.0,70.0,0.22


363,88.15,0.0,100.0,8.44,29.33,5.95,23.3,0.08,76.4,26.59,3.83,0.27,55.0,14.0,31.0,0.22
364,89.29,0.0,100.0,5.22,26.61,4.42,22.1,0.08,34.87,14.41,3.98,0.07,34.0,28.0,38.0,0.22
364,88.92,0.0,100.0,6.62,27.47,5.47,21.94,0.06,82.37,36.05,2.75,0.44,66.0,34.0,0.0,0.22
364,89.48,0.0,100.0,8.72,26.14,6.5,19.58,0.06,67.4,24.27,3.6,0.37,45.0,55.0,0.0,0.22
365,86.62,0.0,100.0,8.1,32.97,5.44,27.46,0.07,87.94,38.92,2.65,0.28,61.0,20.0,19.0,0.21
365,88.16,0.01,99.0,8.78,24.75,5.98,18.69,0.07,65.09,27.55,2.07,0.12,45.0,27.0,27.0,0.21
366,89.5,0.0,100.0,4.4,26.08,4.5,21.5,0.08,44.44,20.63,3.42,0.11,24.0,36.0,40.0,0.21
1
366,92.19,0.0,100.0,3.44,19.67,3.7,15.9,0.07,66.25,19.35,4.28,0.39,59.0,41.0,0.0,0.21
367,89.73,0.0,100.0,2.53,25.54,3.04,22.42,0.08,77.03,33.75,1.53,0.18,29.0,22.0,49.0,0.21
367,88.07,0.0,100.0,1.78,29.5,2.04,27.4,0.06,51.28,22.11,2.01,0.25,26.0,56.0,18.0,0.21
367,88.36,0.0,100.0,1.63,28.83,1.84,26.9,0.09,76.38,36.65,1.73,0.15,33.0,22.0,45.0,0.21
368,87.89,0.0,100.0,10.12,29.95,7.78,22.1,0.07,30.29,18.68,5.66,0.24,51.0,34.0,15.0,0.21368,86.56,0.01,99.0,6.95,28.62,6.36,22.16,0.1,33.79,15.37,1.72,0.24,17.0,30.0,52.0,0.21
368,87.55,0.0,100.0,8.24,30.75,6.92,23.76,0.06,99.02,43.05,3.49,0.41,68.0,25.0,7.0,0.21
369,89.81,0.0,100.0,2.61,25.36,2.5,22.8,0.07,49.42,25.06,2.91,0.34,62.0,27.0,11.0,10.66

369,87.49,0.01,99.0,4.39,26.36,4.15,22.14,0.07,46.63,14.15,2.16,0.34,27.0,61.0,11.0,10.66
370,91.72,0.0,100.0,2.32,20.79,2.81,17.88,0.1,33.21,19.84,2.43,0.06,29.0,38.0,33.0,0.21

370,87.75,0.0,100.0,2.25,30.28,2.73,27.46,0.09,75.16,30.22,2.07,0.13,28.0,26.0,46.0,0.21
371,92.65,0.0,100.0,2.85,18.56,2.81,15.68,0.06,77.08,28.85,1.82,0.36,54.0,46.0,0.0,0.371,90.21,0.0,100.0,2.78,24.39,2.91,21.4,0.08,88.46,34.81,3.03,0.13,42.0,22.0,36.0,0.21
371,87.83,0.0,100.0,2.31,30.09,2.37,27.66,0.06,57.04,27.42,3.77,0.25,52.0,33.0,15.0,0.21
372,89.39,0.0,100.0,4.84,26.36,4.25,22.04,0.07,91.84,36.46,1.57,0.35,68.0,16.0,16.0,0.23372,90.49,0.0,100.0,7.18,23.73,5.58,18.1,0.06,89.15,35.18,3.56,0.29,29.0,57.0,14.0,0.23
372,88.45,0.0,100.0,5.62,28.6,5.22,23.3,0.07,29.6,13.2,4.87,0.17,24.0,49.0,27.0,0.23
373,87.91,0.0,100.0,11.28,29.89,8.22,21.6,0.07,79.25,18.79,2.97,0.23,21.0,55.0,24.0,0.21373,87.39,0.0,100.0,9.96,31.14,7.78,23.3,0.06,90.72,40.73,2.22,0.25,47.0,43.0,10.0,0.21
373,89.0,0.0,100.0,13.36,27.29,9.03,18.2,0.07,60.46,25.1,4.38,0.35,52.0,48.0,0.0,0.21
374,86.05,0.0,100.0,9.0,34.34,7.25,27.0,0.09,34.55,23.21,4.56,0.11,26.0,32.0,42.0,0.21
374,90.1,0.0,100.0,7.78,24.66,6.4,18.18,0.08,69.92,30.75,3.66,0.25,52.0,34.0,14.0,0.21
374,87.86,0.0,100.0,8.66,30.03,7.3,22.66,0.07,63.07,28.8,3.82,0.33,24.0,63.0,13.0,0.21
374,87.23,0.0,100.0,10.94,31.52,8.07,23.36,0.08,49.77,23.88,2.98,0.27,57.0,16.0,27.0,0.21
375,88.13,0.0,100.0,11.34,29.36,7.83,21.46,0.08,36.26,9.54,2.75,0.28,60.0,22.0,18.0,0.21
375,86.36,0.0,100.0,10.2,33.61,7.38,26.14,0.09,69.63,29.23,3.35,0.35,48.0,0.0,52.0,0.21
376,89.08,0.0,100.0,5.92,27.09,5.33,21.7,0.07,101.02,31.21,3.63,0.31,61.0,24.0,15.0,0.22
377,91.07,0.0,100.0,3.58,22.35,2.85,19.44,0.07,43.6,18.03,2.82,0.47,71.0,29.0,0.0,0.21
377,90.46,0.0,100.0,6.35,23.81,4.43,19.3,0.07,51.88,19.67,4.03,0.31,59.0,29.0,12.0,0.21
377,87.62,0.0,100.0,5.76,30.58,4.09,26.44,0.05,70.83,29.48,2.7,0.49,74.0,26.0,0.0,0.21
378,87.29,0.0,100.0,3.99,31.39,4.33,26.98,0.07,55.1,26.64,4.36,0.55,82.0,0.0,18.0,0.22
378,87.04,0.0,100.0,4.5,31.97,4.76,27.14,0.07,45.52,22.95,2.56,0.55,83.0,0.0,17.0,0.22
379,88.51,0.0,100.0,4.75,28.46,3.69,24.7,0.07,75.41,21.04,4.93,0.07,40.0,31.0,29.0,0.21
379,88.48,0.0,100.0,10.3,28.54,7.13,21.34,0.07,63.18,34.79,3.07,0.18,45.0,37.0,18.0,0.21
380,89.1,0.0,100.0,6.52,27.04,5.45,21.5,0.09,40.66,21.05,4.39,0.18,20.0,47.0,33.0,0.21

381,90.83,0.0,100.0,5.57,22.92,4.08,18.78,0.06,103.52,39.29,2.54,0.05,36.0,36.0,28.0,0.21
381,87.9,0.0,100.0,11.56,29.93,7.53,22.34,0.06,47.32,14.77,6.45,0.37,44.0,56.0,0.0,0.21
381,86.51,0.0,100.0,9.79,33.23,6.49,26.66,0.08,44.74,21.18,3.86,0.38,57.0,0.0,43.0,0.21
382,90.17,0.0,100.0,4.41,24.5,4.51,19.92,0.07,54.95,26.89,3.22,0.43,64.0,36.0,0.0,0.21
382,87.0,0.0,100.0,3.28,32.06,3.69,28.3,0.07,68.57,25.3,3.45,0.17,47.0,31.0,22.0,0.21
382,91.42,0.0,100.0,2.87,21.5,3.06,18.36,0.08,53.87,27.69,2.45,0.06,31.0,39.0,30.0,0.21
382,87.14,0.0,100.0,3.4,31.73,3.79,27.86,0.09,60.6,10.52,2.8,0.41,0.0,61.0,39.0,0.21
383,88.61,0.0,100.0,5.92,28.21,5.53,22.62,0.07,64.67,29.91,4.25,0.4,73.0,14.0,13.0,0.21
383,88.2,0.0,100.0,9.1,29.21,6.83,22.3,0.08,41.66,12.79,3.81,0.15,22.0,44.0,34.0,0.21
383,89.06,0.0,100.0,6.0,27.15,5.35,21.72,0.08,53.26,27.85,3.35,0.21,47.0,38.0,15.0,0.21
383,90.11,0.0,100.0,7.08,24.64,5.97,18.6,0.06,125.3,37.76,2.77,0.33,58.0,33.0,9.0,0.21
384,89.7,0.0,100.0,9.14,25.62,7.03,18.52,0.07,23.14,6.11,4.11,0.43,35.0,65.0,0.0,0.21
384,88.91,0.0,100.0,7.98,27.5,5.9,21.52,0.08,56.81,31.34,2.83,0.33,55.0,40.0,5.0,0.21
384,88.13,0.0,100.0,7.84,29.37,6.45,22.84,0.08,69.79,21.93,3.12,0.17,44.0,18.0,38.0,0.21
384,87.98,0.0,100.0,7.66,29.72,6.28,23.38,0.06,39.25,25.46,2.7,0.42,37.0,63.0,0.0,0.21
385,91.74,0.0,100.0,1.91,20.75,2.29,18.38,0.08,57.03,18.66,2.95,0.45,32.0,68.0,0.0,0.21

385,91.4,0.0,100.0,2.07,21.56,2.51,18.96,0.09,66.88,30.89,2.73,0.11,27.0,43.0,30.0,0.21
386,87.95,0.0,100.0,2.46,29.79,3.08,26.66,0.06,47.77,28.61,9.7,0.67,100.0,0.0,0.0,0.2
386,89.95,0.0,100.0,2.32,25.01,2.9,22.04,0.07,74.02,30.82,2.31,0.13,40.0,40.0,20.0,0.2
386,91.21,0.0,100.0,2.72,22.01,3.4,18.52,0.09,31.43,18.03,2.85,0.31,56.0,35.0,9.0,0.2
386,89.66,0.0,100.0,2.44,25.72,3.05,22.58,0.09,29.39,19.47,3.46,0.25,52.0,15.0,33.0,0.2
387,88.22,0.0,100.0,6.68,29.15,6.67,22.42,0.06,40.88,19.48,3.7,0.55,83.0,17.0,0.0,0.21

387,87.84,0.0,100.0,7.36,30.07,7.1,22.9,0.07,77.87,16.18,3.63,0.03,35.0,35.0,30.0,0.21
388,86.93,0.0,100.0,7.8,32.24,5.75,26.42,0.07,46.52,27.95,2.25,0.37,63.0,29.0,8.0,0.21

388,88.41,0.0,100.0,7.02,28.69,5.97,22.64,0.08,73.72,27.36,1.68,0.13,21.0,40.0,39.0,0.21
388,86.92,0.0,100.0,6.42,32.25,5.22,26.94,0.09,54.91,18.16,2.81,0.14,23.0,33.0,44.0,0.21
389,89.76,0.0,100.0,9.48,25.48,6.95,18.46,0.08,35.9,15.14,3.23,0.24,52.0,32.0,16.0,0.21
389,87.3,0.0,100.0,10.51,31.35,7.18,24.08,0.08,27.89,18.54,2.6,0.13,43.0,33.0,24.0,0.21
389,88.52,0.0,100.0,8.4,28.43,6.06,22.28,0.09,38.04,21.89,4.88,0.24,16.0,52.0,32.0,0.21
