236,72.06,0.0,100.0,6.64,33.89,5.5,28.3,0.09,65.59,27.31,2.27,0.17,45.0,19.0,36.0,0.22
236,59.16,0.0,100.0,7.58,22.43,5.97,16.38,0.08,61.61,21.28,1.74,0.37,56.0,44.0,0.0,0.22
237,64.87,0.0,100.0,8.21,32.04,5.96,26.0,0.08,69.89,30.28,2.47,0.13,40.0,21.0,39.0,0.22
237,67.81,0.0,100.0,8.31,25.17,6.59,18.5,0.08,57.52,30.64,2.52,0.15,41.0,40.0,19.0,0.22

238,69.93,0.0,100.0,5.76,26.89,5.0,21.82,0.07,50.36,17.24,2.02,0.29,61.0,17.0,22.0,0.22
238,72.85,0.0,100.0,5.84,24.19,5.3,18.82,0.07,52.47,24.97,3.29,0.14,44.0,33.0,23.0,0.22
238,69.68,0.0,100.0,5.66,33.1,5.08,27.94,0.09,46.37,34.43,3.88,0.26,20.0,21.0,59.0,0.22
239,72.44,0.0,100.0,3.27,23.96,3.54,20.36,0.05,85.07,29.47,3.37,0.37,44.0,56.0,0.0,0.24
239,67.3,0.0,100.0,3.66,22.85,3.81,18.98,0.06,57.56,25.49,4.07,0.43,65.0,35.0,0.0,0.24
239,82.58,0.0,100.0,3.52,22.23,4.02,18.12,0.09,45.28,14.35,7.61,0.19,48.0,32.0,20.0,0.24
240,67.04,0.0,100.0,7.19,27.86,5.43,22.34,0.09,48.99,17.91,3.35,0.26,55.0,16.0,29.0,0.2
240,62.21,0.0,100.0,5.53,33.07,4.3,28.66,0.1,59.22,31.84,3.1,0.52,0.0,22.0,78.0,0.2
240,67.38,0.0,100.0,7.35,28.75,5.47,23.2,0.08,68.81,33.7,1.61,0.21,36.0,16.0,48.0,0.2
240,76.8,0.0,100.0,5.01,26.13,4.29,21.78,0.07,96.43,39.64,2.53,0.17,32.0,47.0,21.0,0.2
241,78.31,0.0,100.0,2.62,30.87,3.16,27.64,0.07,48.18,17.71,2.9,0.24,52.0,16.0,32.0,0.2
241,74.03,0.0,100.0,2.35,21.95,2.8,19.08,0.07,28.65,14.52,3.54,0.41,39.0,61.0,0.0,0.2
241,74.0,0.0,100.0,2.14,31.36,2.52,28.74,0.1,72.97,35.56,2.38,0.41,39.0,0.0,61.0,0.2
242,70.17,0.0,100.0,3.31,23.18,3.09,20.02,0.07,35.01,18.96,3.42,0.48,72.0,28.0,0.0,0.21
242,65.98,0.0,100.0,4.15,26.43,3.77,22.6,0.06,45.67,19.67,3.54,0.45,32.0,68.0,0.0,0.21
243,83.41,0.0,100.0,4.64,28.5,4.38,24.04,0.08,46.28,16.45,4.07,0.11,42.0,25.0,33.0,0.21
243,63.42,0.0,100.0,4.99,27.1,4.71,22.3,0.09,27.94,16.78,2.58,0.38,14.0,15.0,71.0,0.21
243,77.63,0.0,100.0,4.29,26.93,4.05,22.78,0.1,43.72,24.32,3.58,0.23,29.0,18.0,53.0,0.21
244,70.7,0.0,100.0,8.23,31.12,5.8,25.24,0.08,36.25,4.68,5.9,0.07,27.0,38.0,35.0,0.21


245,66.76,0.0,100.0,6.84,30.33,6.47,23.78,0.08,32.31,27.62,2.26,0.23,50.0,16.0,34.0,0.22
245,67.96,0.0,100.0,9.36,27.08,7.45,19.56,0.07,45.67,17.7,3.83,0.07,27.0,35.0,38.0,0.22

246,74.87,0.0,100.0,3.1,30.26,3.88,26.3,0.09,38.65,28.88,2.67,0.35,48.0,0.0,52.0,9.0
246,83.52,0.0,100.0,2.74,22.87,3.42,19.36,0.08,62.98,23.75,3.61,0.17,25.0,50.0,25.0,9.0
246,72.26,0.0,100.0,3.04,36.05,3.8,32.16,0.09,35.47,28.28,4.03,0.39,59.0,0.0,41.0,9.0
247,69.18,0.0,100.0,3.92,32.88,4.02,28.76,0.1,47.27,8.64,4.61,0.43,36.0,0.0,64.0,0.21

247,72.37,0.0,100.0,2.97,32.53,3.19,29.26,0.08,63.43,29.29,3.55,0.4,0.0,60.0,40.0,0.21
248,57.95,0.0,100.0,7.98,25.31,5.9,19.34,0.07,64.97,23.15,4.21,0.3,33.0,56.0,11.0,0.22

248,71.7,0.0,100.0,6.56,23.87,5.42,18.36,0.08,24.37,9.24,3.94,0.21,26.0,53.0,21.0,0.22
248,78.14,0.0,100.0,4.68,28.21,4.15,23.98,0.08,48.93,24.15,2.94,0.16,45.0,21.0,34.0,0.22
249,92.19,0.0,100.0,1.54,26.34,1.81,24.46,0.07,75.89,22.01,2.78,0.05,29.0,37.0,34.0,0.21
249,87.75,0.0,100.0,1.34,25.25,1.51,23.66,0.08,78.49,24.06,4.79,0.26,10.0,41.0,49.0,0.21
250,69.22,0.0,100.0,7.7,33.1,6.29,26.74,0.07,71.46,10.35,2.93,0.24,19.0,55.0,26.0,0.21

250,57.64,0.01,99.0,6.63,34.14,5.68,28.4,0.06,60.15,34.97,4.04,0.38,43.0,56.0,0.0,0.21
250,54.56,0.0,100.0,7.19,36.95,5.91,30.94,0.1,86.12,37.31,2.18,0.47,29.0,0.0,71.0,0.21
251,73.19,0.0,100.0,3.06,21.81,3.35,18.4,0.06,69.01,25.68,3.06,0.42,63.0,37.0,0.0,0.21


251,70.97,0.0,100.0,3.45,22.69,3.36,19.28,0.05,112.74,40.5,3.14,0.39,59.0,41.0,0.0,0.21
252,58.0,0.0,100.0,7.84,24.78,5.32,19.38,0.08,31.88,11.72,2.72,0.39,59.0,41.0,0.0,0.21
252,49.95,0.0,100.0,9.52,28.05,6.36,21.64,0.05,54.46,28.86,13.04,0.43,36.0,64.0,0.0,0.21
252,55.43,0.0,100.0,8.63,32.89,5.83,26.98,0.08,41.14,21.23,2.75,0.36,0.0,46.0,54.0,0.21
253,76.97,0.0,100.0,2.96,27.4,3.65,23.66,0.08,51.56,31.33,2.03,0.29,58.0,14.0,28.0,0.23
253,64.34,0.0,100.0,2.88,31.97,3.53,28.34,0.1,43.73,19.72,1.17,0.57,14.0,0.0,86.0,0.23
254,72.44,0.0,100.0,5.2,32.99,3.52,29.38,0.09,36.12,21.8,3.24,0.31,13.0,28.0,59.0,0.21
254,59.34,0.0,100.0,6.7,33.69,4.42,29.18,0.09,44.05,25.48,1.79,0.41,39.0,0.0,61.0,0.21

255,67.27,0.0,100.0,7.56,28.14,6.67,21.4,0.07,70.77,29.7,4.59,0.13,34.0,43.0,23.0,0.22
255,73.06,0.0,100.0,7.6,28.59,6.67,21.84,0.07,54.57,23.39,3.07,0.13,35.0,42.0,23.0,0.22
255,70.21,0.0,100.0,7.68,27.49,6.75,20.66,0.08,58.91,32.47,4.68,0.15,47.0,28.0,25.0,0.22
256,60.14,0.0,100.0,6.69,22.46,5.15,17.26,0.05,129.34,31.98,1.76,0.37,45.0,55.0,0.0,0.212256,43.38,0.0,100.0,8.96,34.37,6.76,27.5,0.11,63.33,33.12,2.26,0.56,16.0,0.0,84.0,0.21
257,55.9,0.0,100.0,11.88,30.96,8.45,22.42,0.09,31.61,20.34,2.47,0.18,51.0,24.0,25.0,0.21
257,33.25,0.0,100.0,13.2,35.57,8.93,26.58,0.06,28.48,9.7,4.32,0.51,24.0,76.0,0.0,0.21
257,50.35,0.0,100.0,10.48,23.93,7.88,16.0,0.05,116.43,41.95,1.84,0.35,52.0,48.0,0.0,0.21

258,76.9,0.0,100.0,1.75,18.46,2.0,16.4,0.06,92.78,36.21,2.0,0.39,58.0,42.0,0.0,0.21
258,86.35,0.0,100.0,1.99,26.27,2.32,23.86,0.09,58.57,16.65,3.83,0.19,31.0,20.0,49.0,0.21
258,90.3,0.0,100.0,1.75,24.17,2.0,22.1,0.07,81.53,28.7,1.84,0.13,31.0,44.0,25.0,0.21
258,88.36,0.0,100.0,1.33,31.06,1.44,29.54,0.08,48.89,30.52,3.62,0.14,43.0,22.0,35.0,0.21
259,80.25,0.0,100.0,4.32,27.61,4.58,22.94,0.09,50.9,17.26,3.52,0.22,17.0,33.0,50.0,0.21

259,81.46,0.0,100.0,4.73,23.92,4.91,18.94,0.08,78.46,39.1,1.13,0.09,26.0,39.0,35.0,0.21
259,80.64,0.0,100.0,3.39,27.12,3.82,23.2,0.1,42.54,15.78,10.73,0.21,19.0,31.0,50.0,0.21
260,63.57,0.0,100.0,8.57,26.9,6.6,20.2,0.1,25.16,15.29,5.75,0.21,27.0,52.0,21.0,0.21
260,58.39,0.01,99.0,8.54,32.93,6.75,26.08,0.1,42.8,28.71,3.46,0.22,24.0,21.0,54.0,0.21
261,80.5,0.0,100.0,3.94,24.87,3.73,21.06,0.08,74.57,25.86,2.07,0.15,38.0,20.0,42.0,0.21

261,70.75,0.0,100.0,5.41,26.98,5.09,21.82,0.07,56.92,31.3,4.39,0.19,30.0,49.0,21.0,0.21
262,50.79,0.0,100.0,7.66,34.39,5.88,28.46,0.06,62.82,39.8,4.67,0.51,76.0,24.0,0.0,0.21
262,63.54,0.0,100.0,5.54,27.94,4.83,23.02,0.1,52.09,19.34,8.35,0.41,11.0,16.0,73.0,0.21
262,79.06,0.0,100.0,5.14,25.05,4.53,20.44,0.08,58.63,18.64,3.14,0.11,41.0,35.0,24.0,0.21
263,61.14,0.0,100.0,7.04,26.93,6.45,20.42,0.06,72.9,27.38,2.73,0.38,43.0,57.0,0.0,0.22
263,60.07,0.0,100.0,7.96,33.9,6.92,26.9,0.08,69.63,12.11,4.17,0.24,22.0,57.0,21.0,0.22

263,62.6,0.0,100.0,8.84,34.06,7.22,26.78,0.05,81.77,23.31,1.99,0.23,25.0,55.0,20.0,0.22
264,60.71,0.01,99.0,5.62,34.03,4.67,29.25,0.1,68.35,33.37,2.53,0.44,33.0,0.0,66.0,0.21

264,66.55,0.0,100.0,5.96,29.42,5.05,24.26,0.11,65.01,22.91,2.98,0.33,8.0,34.0,58.0,0.21
265,50.74,0.0,100.0,9.16,35.42,6.31,29.06,0.05,53.32,17.45,3.84,0.45,33.0,67.0,0.0,0.21
265,58.61,0.0,100.0,12.18,28.33,8.38,19.88,0.08,98.34,32.78,4.16,0.08,27.0,34.0,39.0,0.21
265,57.33,0.01,99.0,10.52,33.28,7.2,26.0,0.09,49.74,28.84,3.57,0.14,25.0,28.0,46.0,0.21
266,75.2,0.0,100.0,6.37,26.98,5.19,21.72,0.07,69.82,39.95,4.87,0.05,36.0,35.0,29.0,0.22
266,57.81,0.0,100.0,10.21,34.25,7.12,27.04,0.09,46.08,19.02,3.34,0.26,27.0,17.0,56.0,0.266,50.74,0.0,100.0,9.55,35.7,6.68,28.94,0.08,76.65,24.59,4.06,0.41,62.0,0.0,38.0,0.22
267,54.04,0.0,100.0,8.52,29.9,7.1,22.7,0.1,55.49,23.62,3.39,0.38,15.0,14.0,71.0,9.02
267,55.32,0.0,100.0,8.4,30.82,7.17,23.58,0.06,31.34,21.9,3.66,0.36,46.0,54.0,0.0,9.02

267,54.76,0.0,100.0,9.08,24.31,7.4,16.86,0.05,107.94,41.85,2.94,0.36,46.0,54.0,0.0,9.02
268,38.56,0.0,100.0,14.08,28.58,9.4,19.12,0.06,81.47,33.88,2.14,0.36,46.0,54.0,0.0,0.21

268,45.55,0.0,100.0,13.84,31.24,9.32,21.84,0.07,95.78,39.96,4.24,0.22,53.0,20.0,27.0,0.21
268,33.3,0.0,100.0,15.36,34.04,9.8,24.16,0.08,47.18,24.5,1.47,0.35,48.0,52.0,0.0,0.21
269,73.26,0.0,100.0,5.59,31.5,4.54,26.9,0.07,46.33,11.08,2.8,0.24,57.0,22.0,21.0,0.22
269,59.81,0.0,100.0,5.96,25.08,4.82,20.22,0.05,74.62,34.52,2.43,0.44,34.0,66.0,0.0,0.22
269,75.99,0.0,100.0,5.06,25.45,4.28,21.1,0.07,33.4,10.68,4.12,0.17,39.0,43.0,18.0,0.22
270,81.14,0.01,99.0,3.59,25.69,3.91,21.72,0.06,71.26,26.98,3.07,0.21,34.0,48.0,17.0,0.21270,81.44,0.0,100.0,4.66,24.58,4.92,19.58,0.07,86.52,34.29,2.99,0.12,43.0,25.0,32.0,0.21
270,77.98,0.0,100.0,2.92,26.32,3.1,23.14,0.08,36.09,10.34,7.39,0.24,22.0,57.0,21.0,0.21
271,85.44,0.0,100.0,2.59,33.25,3.19,29.98,0.08,71.83,23.4,3.08,0.17,41.0,17.0,42.0,0.21
271,77.52,0.0,100.0,2.17,24.73,2.6,22.08,0.06,77.18,31.49,59.09,0.37,55.0,45.0,0.0,0.21
271,85.43,0.0,100.0,2.78,25.73,3.42,22.22,0.09,89.85,34.33,2.46,0.18,35.0,19.0,46.0,0.21
272,67.55,0.0,100.0,7.04,28.42,5.58,22.76,0.09,79.44,33.93,2.16,0.25,13.0,37.0,50.0,0.21
272,58.08,0.0,100.0,6.7,34.1,5.25,28.78,0.07,37.38,13.37,2.62,0.48,72.0,0.0,28.0,0.21
272,70.33,0.0,100.0,7.32,25.73,5.72,19.92,0.08,64.29,23.56,3.88,0.16,45.0,34.0,21.0,0.21
272,61.28,0.0,100.0,5.28,26.88,4.53,22.3,0.06,31.8,13.82,3.76,0.48,72.0,28.0,0.0,0.21
273,71.72,0.0,100.0,4.76,27.16,4.07,23.02,0.07,33.46,14.27,3.65,0.23,28.0,53.0,19.0,0.21
273,69.1,0.01,99.0,7.46,29.73,5.76,23.9,0.08,100.24,25.32,1.15,0.12,42.0,24.0,33.0,0.21
273,71.38,0.0,100.0,3.23,35.01,3.38,31.54,0.09,51.24,25.16,4.02,0.38,43.0,0.0,57.0,0.21
274,62.13,0.0,100.0,7.76,36.25,6.92,29.26,0.07,44.91,27.26,3.17,0.25,19.0,57.0,24.0,0.22
275,62.44,0.0,100.0,5.64,28.43,6.03,22.32,0.09,26.92,22.62,1.89,0.49,73.0,27.0,0.0,0.2
276,67.22,0.0,100.0,4.22,24.01,4.88,19.06,0.07,29.66,11.32,5.68,0.41,61.0,39.0,0.0,0.21
276,71.99,0.0,100.0,5.34,24.16,5.65,18.44,0.07,75.24,22.93,3.21,0.19,47.0,34.0,19.0,0.21
277,80.74,0.0,100.0,3.78,25.62,3.01,22.52,0.09,83.27,37.07,0.61,0.16,32.0,22.0,46.0,0.22
277,64.71,0.0,100.0,6.93,26.47,4.76,21.6,0.11,23.33,18.02,2.24,0.3,21.0,17.0,62.0,0.22
277,71.92,0.0,100.0,3.93,24.62,2.83,21.72,0.07,76.88,20.69,3.04,0.36,46.0,54.0,0.0,0.22
278,63.48,0.0,100.0,8.68,33.12,6.29,26.74,0.09,51.83,26.1,2.58,0.17,24.0,26.0,50.0,0.21
278,53.2,0.0,100.0,7.9,33.37,5.69,27.62,0.06,59.73,30.91,3.14,0.5,75.0,25.0,0.0,0.21
278,54.6,0.0,100.0,8.8,27.32,6.12,21.14,0.06,62.89,23.69,2.62,0.34,49.0,51.0,0.0,0.21
1
279,54.16,0.0,100.0,11.6,30.09,8.62,21.38,0.08,59.67,27.42,3.7,0.19,15.0,43.0,42.0,0.2
279,53.72,0.0,100.0,12.16,35.98,8.8,27.1,0.08,88.81,33.69,2.29,0.14,45.0,24.0,31.0,0.2
279,44.91,0.0,100.0,12.72,38.51,8.97,29.46,0.07,81.34,23.8,4.54,0.29,21.0,61.0,18.0,0.2
280,69.0,0.0,100.0,6.74,24.28,5.57,18.64,0.07,47.47,17.36,4.0,0.15,41.0,40.0,19.0,0.21
280,58.59,0.0,100.0,7.53,22.11,5.74,16.3,0.08,53.45,24.98,3.85,0.35,47.0,53.0,0.0,0.21
280,67.58,0.0,100.0,5.11,24.18,4.0,20.12,0.06,71.38,36.01,3.81,0.37,45.0,55.0,0.0,0.21
280,61.47,0.0,100.0,6.26,32.48,4.74,27.64,0.1,49.57,22.36,4.97,0.4,40.0,0.0,60.0,0.21
281,63.98,0.01,99.0,3.65,31.76,3.87,27.78,0.1,42.01,25.41,2.26,0.5,25.0,0.0,74.0,0.21

281,78.3,0.0,100.0,3.64,28.15,4.08,23.98,0.09,35.18,20.35,5.05,0.19,26.0,23.0,51.0,0.21
282,84.71,0.0,100.0,2.91,26.17,2.98,23.12,0.07,87.39,32.08,4.77,0.19,32.0,48.0,20.0,0.22
282,77.97,0.0,100.0,2.64,25.95,2.88,23.0,0.07,75.65,38.72,2.05,0.27,56.0,15.0,29.0,0.22
283,50.24,0.01,99.0,9.39,35.55,6.3,29.17,0.08,49.07,28.98,5.61,0.44,65.0,0.0,34.0,0.21
283,57.99,0.0,100.0,11.68,29.68,7.76,21.82,0.1,49.92,21.91,3.9,0.07,36.0,27.0,37.0,0.21
283,56.4,0.01,99.0,9.52,30.16,6.35,23.72,0.09,83.79,24.15,5.04,0.23,29.0,18.0,52.0,0.21
284,54.53,0.0,100.0,7.75,33.21,5.05,28.1,0.06,87.42,32.64,4.51,0.45,32.0,68.0,0.0,0.21
284,74.37,0.0,100.0,6.55,30.3,4.33,25.9,0.07,65.67,36.94,3.92,0.1,41.0,26.0,33.0,0.21
284,65.15,0.0,100.0,5.2,23.6,3.52,20.02,0.06,83.88,22.73,3.59,0.42,37.0,63.0,0.0,0.21
285,81.63,0.0,100.0,2.65,25.82,2.63,23.1,0.09,26.34,21.1,2.18,0.26,33.0,14.0,53.0,0.21
285,77.83,0.0,100.0,2.84,24.18,2.92,21.16,0.1,41.36,17.22,3.09,0.3,19.0,18.0,63.0,0.21

285,81.76,0.0,100.0,3.81,25.06,3.73,21.22,0.1,33.92,24.07,4.77,0.18,16.0,43.0,41.0,0.21
286,72.24,0.0,100.0,3.8,23.34,4.3,18.98,0.06,69.9,26.06,3.4,0.36,46.0,54.0,0.0,0.2
2
286,80.07,0.0,100.0,4.56,26.25,4.62,21.54,0.08,74.23,32.09,3.4,0.14,33.0,23.0,44.0,0.2
286,63.3,0.0,100.0,4.01,28.47,4.57,23.84,0.06,40.96,19.83,2.62,0.51,76.0,24.0,0.0,0.2
287,83.63,0.0,100.0,2.55,20.07,3.14,16.86,0.07,74.9,25.46,2.71,0.16,38.0,43.0,19.0,9.09
287,86.84,0.0,100.0,2.52,21.13,3.11,17.94,0.08,31.67,15.18,4.73,0.21,29.0,51.0,20.0,9.09
7,88.65,0.0,100.0,2.34,22.98,2.88,20.02,0.08,37.6,13.24,2.89,0.16,25.0,49.0,26.0,9.09
288,60.68,0.0,100.0,4.41,31.4,3.83,27.46,0.11,39.96,19.54,4.64,0.56,16.0,0.0,84.0,0.21
288,75.14,0.0,100.0,6.27,31.9,4.87,26.96,0.08,53.75,20.51,3.3,0.09,42.0,29.0,29.0,0.21
288,62.68,0.0,100.0,6.78,32.31,5.12,27.1,0.09,70.39,23.54,3.73,0.27,19.0,22.0,59.0,0.21
289,83.67,0.0,100.0,4.01,35.3,3.79,31.42,0.08,59.05,29.62,2.39,0.09,28.0,31.0,41.0,0.22

289,67.21,0.01,99.0,4.96,21.21,4.68,16.46,0.07,91.6,32.67,1.82,0.34,48.0,51.0,0.0,0.22
289,74.81,0.01,99.0,4.54,27.06,4.28,22.69,0.09,35.78,23.18,5.85,0.19,48.0,20.0,31.0,0.22
290,73.03,0.0,100.0,6.68,32.39,6.4,25.88,0.11,14.71,8.57,5.13,0.18,17.0,44.0,39.0,0.21
290,67.61,0.0,100.0,6.26,36.92,6.05,30.78,0.09,47.39,9.73,2.95,0.3,11.0,33.0,56.0,0.21
290,81.18,0.0,100.0,5.12,33.56,5.1,28.38,0.08,51.96,27.93,0.73,0.03,30.0,35.0,35.0,0.21
291,61.35,0.0,100.0,5.5,33.74,4.62,29.02,0.1,35.46,23.23,2.59,0.45,33.0,0.0,67.0,0.21
291,76.08,0.0,100.0,6.66,23.77,5.67,18.02,0.08,64.33,21.44,3.81,0.05,30.0,37.0,33.0,0.21
292,46.6,0.0,100.0,10.12,28.04,6.85,21.1,0.09,34.55,15.82,3.17,0.45,32.0,68.0,0.0,0.21

292,74.88,0.0,100.0,6.34,27.65,4.83,22.74,0.09,84.98,31.92,5.35,0.15,24.0,30.0,46.0,0.21
292,56.49,0.0,100.0,11.1,26.93,7.38,19.48,0.07,80.16,36.6,3.87,0.13,40.0,40.0,20.0,0.21
293,85.37,0.0,100.0,2.33,24.26,2.23,21.94,0.09,43.79,12.43,8.98,0.24,54.0,28.0,18.0,0.21
293,71.35,0.0,100.0,2.26,23.83,2.17,21.58,0.08,32.32,19.13,4.52,0.49,74.0,26.0,0.0,0.21
293,73.52,0.0,100.0,2.68,28.99,2.56,26.34,0.09,32.94,29.98,1.79,0.36,46.0,0.0,54.0,0.21
294,72.15,0.0,100.0,5.64,28.27,6.03,22.16,0.09,88.64,26.93,2.29,0.2,16.0,38.0,46.0,0.2
294,70.36,0.0,100.0,5.24,28.4,5.78,22.54,0.08,40.29,23.64,3.46,0.25,57.0,19.0,24.0,0.2
294,67.8,0.0,100.0,4.6,34.59,5.38,29.12,0.09,44.7,21.07,4.67,0.4,40.0,0.0,60.0,0.2
294,67.04,0.0,100.0,4.6,32.91,5.38,27.44,0.09,87.58,35.14,2.94,0.39,42.0,0.0,58.0,0.2
295,66.26,0.0,100.0,5.76,25.76,5.84,19.86,0.06,96.15,40.23,2.77,0.33,50.0,50.0,0.0,0.21
295,67.57,0.0,100.0,5.39,32.02,5.38,26.54,0.1,55.14,25.79,4.03,0.32,22.0,15.0,63.0,0.21
296,64.96,0.0,100.0,8.9,27.92,6.32,21.54,0.07,88.38,34.88,3.22,0.15,27.0,48.0,25.0,0.21
296,54.26,0.0,100.0,9.16,28.3,6.66,21.58,0.06,22.8,10.31,4.44,0.35,47.0,53.0,0.0,0.21
1
296,63.27,0.0,100.0,8.63,32.94,6.01,26.84,0.08,70.54,36.41,3.58,0.13,21.0,40.0,39.0,0.21
297,87.12,0.0,100.0,3.64,27.12,3.92,23.12,0.07,80.62,36.13,4.24,0.13,46.0,27.0,27.0,0.2
297,81.21,0.0,100.0,3.64,27.39,4.18,23.14,0.07,79.4,24.92,2.78,0.12,45.0,27.0,28.0,0.2
297,76.41,0.0,100.0,4.22,31.94,4.5,27.38,0.06,48.66,21.32,11.4,0.27,55.0,30.0,15.0,0.2
298,71.88,0.0,100.0,3.85,24.75,2.71,21.94,0.1,61.68,21.63,4.01,0.35,15.0,18.0,67.0,0.22
298,85.96,0.0,100.0,2.8,24.52,2.08,22.36,0.08,34.51,12.9,4.78,0.17,50.0,24.0,26.0,0.22
299,76.49,0.0,100.0,2.68,26.57,3.35,23.16,0.06,111.37,39.86,1.55,0.35,48.0,52.0,0.0,0.21
299,85.67,0.0,100.0,3.12,25.85,3.9,21.86,0.09,33.5,10.75,4.77,0.13,31.0,25.0,44.0,0.21
299,79.34,0.0,100.0,3.02,30.27,3.77,26.42,0.08,52.41,24.15,4.23,0.21,51.0,20.0,29.0,0.21
300,64.29,0.0,100.0,10.15,32.87,7.15,25.64,0.08,101.59,37.65,1.76,0.05,37.0,33.0,30.0,0.21
300,52.83,0.0,100.0,9.88,34.7,7.01,27.62,0.07,42.62,22.19,3.24,0.31,16.0,62.0,22.0,0.21
301,71.18,0.0,100.0,6.72,35.85,6.7,29.06,0.09,35.46,33.71,1.64,0.27,14.0,32.0,54.0,0.22
301,64.16,0.0,100.0,7.12,30.29,6.95,23.26,0.08,61.25,28.74,2.53,0.29,7.0,50.0,43.0,0.22
301,66.54,0.0,100.0,6.88,34.51,6.8,27.64,0.07,21.89,24.63,4.56,0.29,14.0,58.0,28.0,0.22
302,70.77,0.0,100.0,7.2,31.0,6.55,24.36,0.09,45.3,21.22,1.67,0.19,36.0,46.0,18.0,0.21
302,61.84,0.0,100.0,8.44,29.01,7.4,21.52,0.09,43.78,28.25,7.76,0.25,56.0,25.0,19.0,0.21
302,50.46,0.0,100.0,9.48,36.31,7.67,28.54,0.1,49.04,33.11,6.34,0.43,36.0,0.0,64.0,0.21
302,46.02,0.0,100.0,7.92,36.4,7.15,29.14,0.11,52.8,26.53,2.82,0.59,12.0,0.0,88.0,0.21
303,70.57,0.0,100.0,3.34,25.92,3.8,22.06,0.06,95.66,40.1,1.5,0.41,38.0,62.0,0.0,0.23
303,80.62,0.0,100.0,4.2,24.46,4.58,19.8,0.09,44.12,14.19,4.06,0.08,41.0,30.0,29.0,0.23
303,66.9,0.0,100.0,4.02,33.43,4.35,28.98,0.1,62.36,24.67,3.44,0.43,35.0,0.0,65.0,0.23
303,82.55,0.0,100.0,3.88,24.52,4.3,20.14,0.08,57.16,31.05,1.88,0.17,23.0,28.0,49.0,0.23
304,63.42,0.0,100.0,3.85,20.28,2.98,17.22,0.08,46.29,10.81,3.61,0.45,32.0,68.0,0.0,0.22
304,70.44,0.0,100.0,3.77,24.59,2.86,21.66,0.07,47.14,16.22,4.54,0.38,57.0,43.0,0.0,0.22
304,73.39,0.0,100.0,3.69,18.73,2.88,15.78,0.08,43.83,18.22,3.69,0.33,50.0,50.0,0.0,0.22
304,75.59,0.0,100.0,2.04,27.73,2.02,25.66,0.05,86.53,22.42,2.26,0.39,41.0,59.0,0.0,0.22
305,65.78,0.0,100.0,8.94,33.12,6.03,27.02,0.07,54.55,23.87,1.82,0.07,40.0,31.0,29.0,0.22
305,60.82,0.0,100.0,7.4,29.68,5.07,24.52,0.09,57.86,22.86,3.09,0.38,9.0,25.0,66.0,0.22
305,52.57,0.0,100.0,8.32,28.24,5.5,22.68,0.06,63.32,30.45,3.49,0.41,62.0,38.0,0.0,0.22
306,68.89,0.0,100.0,5.88,32.77,6.17,26.5,0.09,59.21,27.69,2.72,0.23,19.0,27.0,54.0,0.22
306,49.87,0.0,100.0,6.04,32.98,6.28,26.62,0.08,64.12,37.38,6.41,0.67,100.0,0.0,0.0,0.22
307,50.34,0.0,100.0,11.12,24.88,8.47,16.32,0.08,70.28,24.88,5.3,0.27,49.0,42.0,9.0,0.21
307,43.01,0.0,100.0,11.28,30.38,8.53,21.8,0.06,51.88,23.49,3.19,0.5,75.0,25.0,0.0,0.21
307,50.84,0.0,100.0,12.48,32.58,8.9,23.6,0.08,48.34,28.13,3.22,0.13,44.0,25.0,31.0,0.21
307,44.4,0.0,100.0,11.28,25.28,8.53,16.7,0.05,116.1,35.25,1.86,0.43,35.0,65.0,0.0,0.21
308,61.87,0.0,100.0,6.46,24.45,5.08,19.3,0.08,71.3,32.62,2.66,0.44,66.0,34.0,0.0,9.58
8
308,53.4,0.0,100.0,4.98,33.64,4.62,28.9,0.12,67.59,25.29,1.53,0.67,0.0,0.0,100.0,9.58
309,61.0,0.0,100.0,6.14,33.21,5.02,28.12,0.07,34.0,13.67,4.28,0.43,0.0,64.0,36.0,0.22
309,77.45,0.0,100.0,6.64,27.27,5.24,21.96,0.07,59.33,22.81,5.59,0.01,32.0,34.0,34.0,0.22
9,55.1,0.0,100.0,5.38,34.2,4.55,29.54,0.11,51.2,30.92,1.88,0.59,12.0,0.0,88.0,0.22
310,60.69,0.0,100.0,7.92,35.33,5.86,29.38,0.1,63.4,30.21,1.34,0.32,17.0,18.0,65.0,0.22

310,66.52,0.0,100.0,4.79,21.28,4.25,16.96,0.08,50.78,17.95,1.89,0.41,38.0,62.0,0.0,0.22
311,46.44,0.0,100.0,11.44,28.02,7.95,20.02,0.05,80.04,30.46,2.8,0.39,42.0,58.0,0.0,0.23
311,44.3,0.0,100.0,11.9,30.78,8.25,22.48,0.05,70.59,20.79,2.37,0.41,38.0,62.0,0.0,0.23311,69.63,0.0,100.0,8.06,29.6,6.3,23.22,0.08,27.47,8.7,4.86,0.07,29.0,40.0,31.0,0.23
312,69.94,0.0,100.0,3.38,28.32,3.8,24.44,0.08,23.74,5.63,3.09,0.45,7.0,75.0,18.0,0.2

312,84.18,0.0,100.0,3.98,24.16,4.35,19.74,0.07,76.86,30.08,2.41,0.09,38.0,37.0,25.0,0.2
313,70.24,0.0,100.0,3.61,35.14,4.14,30.9,0.1,45.5,29.58,3.89,0.47,30.0,0.0,70.0,0.21
1
